name,description,n,trials,resize
cycles_5,,5,1000,True
,class,start_nodes,weights
756,1,[0.91715987 0.00400576 0.75467568 0.94683252 0.17432473],"[[ 0.          0.65078787  0.70308025 -0.95603833 -0.61680751]
 [ 0.68995418  0.          0.82560904 -0.39320353  0.43385127]
 [ 0.44138374 -0.21037069  0.         -0.83851518  0.73193441]
 [ 0.00598192 -0.59154961 -0.33413292  0.          0.47713646]
 [ 0.35497421  0.58269917  0.03785478 -0.1645547   0.        ]]"
757,1,[0.15124371 0.00804485 0.34521768 0.60289649 0.79943649],"[[ 0.00000000e+00  5.33198031e-01  8.97584512e-01  2.98536816e-01
   4.65634333e-01]
 [ 9.51761812e-04  0.00000000e+00 -2.27095413e-01  2.90138879e-01
   4.92240966e-01]
 [-9.92216225e-01 -1.68517254e-01  0.00000000e+00 -7.51507634e-02
   5.98252445e-01]
 [ 5.15989654e-01 -4.62428727e-01  5.05828121e-01  0.00000000e+00
  -6.90608227e-01]
 [ 6.00175830e-02  3.39264641e-01 -2.81562412e-01 -2.77386764e-01
   0.00000000e+00]]"
758,1,[0.95751957 0.10426777 0.60859925 0.30924407 0.77150786],"[[ 0.          0.03310641  0.4523767  -0.17798934  0.56424446]
 [ 0.24784107  0.         -0.75292118 -0.96367746 -0.56987257]
 [ 0.0954664  -0.42096768  0.          0.6070282  -0.17573484]
 [ 0.5704225   0.20176947 -0.4045289   0.         -0.60451849]
 [ 0.54730634  0.07764931 -0.02939169 -0.77511345  0.        ]]"
759,3,[0.91121614 0.20701591 0.16384468 0.42827436 0.01862298],"[[ 0.          0.83451502 -0.3817789   0.45600121  0.4406959 ]
 [-0.90047257  0.          0.54992802  0.8088409   0.11678297]
 [-0.7904609   0.81642407 -0.         -0.02098287 -0.98667825]
 [-0.63643753 -0.12919273 -0.36251157 -0.         -0.07271366]
 [ 0.9211936   0.63805654 -0.46710629 -0.76346516  0.        ]]"
760,4,[0.91290488 0.69532019 0.96288352 0.1029953  0.84431224],"[[ 0.          0.28180563  0.02313053 -0.2597564   0.93401043]
 [-0.12475213  0.          0.72376459 -0.81461949 -0.3867081 ]
 [ 0.39885405 -0.41078699 -0.         -0.46485072 -0.34668386]
 [-0.89154843 -0.98626232  0.33210825  0.          0.980071  ]
 [-0.71617267 -0.39831054  0.03399111  0.25584999 -0.        ]]"
761,2,[0.24065746 0.57172966 0.25335124 0.52784512 0.88045069],"[[ 0.          0.30626344  0.75992342  0.49526285 -0.17223602]
 [-0.34988376  0.         -0.12460335  0.81924484 -0.07412624]
 [-0.12549207  0.82864762 -0.          0.52794372 -0.27970819]
 [ 0.45959751 -0.65325011 -0.87549564 -0.         -0.7830892 ]
 [-0.12661286  0.72540028 -0.8950193   0.4889016   0.        ]]"
762,2,[0.22825539 0.68714176 0.22789313 0.29571463 0.50770504],"[[ 0.          0.29545054 -0.86505374 -0.05081192 -0.51452524]
 [-0.40260736 -0.          0.53119808  0.59617575  0.03732167]
 [ 0.40671154 -0.36816796 -0.          0.38982006 -0.09632407]
 [ 0.00958408 -0.16785741 -0.30668968 -0.         -0.36259089]
 [-0.53286953  0.37790134  0.8713916   0.63510099  0.        ]]"
763,1,[0.40302953 0.50297181 0.70072967 0.73522213 0.25501133],"[[ 0.         -0.28306798 -0.10100089  0.67154088 -0.13926999]
 [ 0.00849917  0.          0.76535475  0.74671183  0.22131246]
 [ 0.86854911  0.05447362  0.          0.90918709  0.5292352 ]
 [-0.30379823 -0.74890674  0.5451841   0.          0.89424282]
 [-0.8735579   0.95026298 -0.03804876  0.75743913  0.        ]]"
764,1,[0.57694383 0.59809184 0.70953181 0.66916331 0.72021345],"[[ 0.          0.4921099  -0.31214934  0.1125677   0.69995409]
 [-0.73011754 -0.         -0.55270335 -0.13689919 -0.86230808]
 [ 0.86044051 -0.83336911  0.          0.03774476 -0.6415908 ]
 [-0.40648452 -0.04178814  0.94283574  0.          0.09988629]
 [-0.99607648  0.58055126 -0.6093715  -0.39573275  0.        ]]"
765,1,[0.8111675  0.01265421 0.22622885 0.8567913  0.43630443],"[[ 0.          0.96249183 -0.36153543 -0.52792917  0.95974221]
 [ 0.53007079  0.         -0.02586064  0.88185697 -0.53533143]
 [-0.29514801  0.25365343 -0.         -0.40098955  0.73684506]
 [-0.0034847   0.51184046 -0.02708475  0.         -0.00998499]
 [ 0.72526504  0.86440875  0.23175169  0.85900803  0.        ]]"
766,1,[0.26064526 0.43838021 0.22227284 0.96162985 0.21871699],"[[ 0.         -0.58148768 -0.40708081 -0.7897344   0.18800868]
 [ 0.17220565 -0.          0.09521687  0.39082402 -0.18246249]
 [ 0.62855505  0.63101934 -0.          0.39024504  0.27117831]
 [ 0.7934309   0.94386068 -0.3031562  -0.          0.90689538]
 [-0.71317851  0.77976979  0.57840951  0.6332289  -0.        ]]"
767,1,[0.46598518 0.52229442 0.2165427  0.31519754 0.46297826],"[[-0.         -0.85707824  0.73429102 -0.06933902 -0.59465209]
 [ 0.37842498  0.         -0.39234155  0.87295054 -0.03552136]
 [-0.67808766 -0.43488677  0.         -0.54618041  0.05656118]
 [-0.62219867  0.79634302  0.99779007  0.         -0.34664187]
 [ 0.37165861  0.18296581 -0.74994674 -0.01693416 -0.        ]]"
768,5,[0.20719663 0.23470038 0.47463242 0.71580746 0.74440866],"[[-0.          0.79232458 -0.76996515  0.02755764  0.07798999]
 [-0.79311969 -0.         -0.28464486  0.65267747  0.1880391 ]
 [-0.54159924  0.91771461  0.         -0.92993493 -0.71223121]
 [ 0.28714638  0.89644637  0.65800302  0.         -0.59056505]
 [-0.04543822  0.23235998  0.29190978  0.91809198 -0.        ]]"
769,1,[0.2327876  0.04100194 0.28617819 0.85204543 0.8388183 ],"[[ 0.          0.83442919 -0.02899021 -0.62103939 -0.16791787]
 [ 0.81097402  0.          0.87658215  0.27583424 -0.25488898]
 [ 0.66619996 -0.62280057  0.         -0.52752757  0.82579207]
 [ 0.2433047  -0.38725093  0.32191955  0.         -0.65394172]
 [-0.70480807 -0.29915978  0.15641735  0.00539505  0.        ]]"
770,1,[0.24576121 0.40485038 0.20383613 0.44296902 0.86997145],"[[ 0.         -0.98273994  0.96976076  0.87985188  0.7871514 ]
 [ 0.75863922  0.         -0.20816111  0.45718669  0.30224975]
 [ 0.61465535  0.84605066 -0.          0.97883229 -0.94802099]
 [-0.79336758  0.25703337  0.2973947  -0.         -0.86290523]
 [-0.15280311 -0.85615157  0.27866551 -0.33217303  0.        ]]"
771,1,[0.36734094 0.37351126 0.94929623 0.88609735 0.47500744],"[[ 0.         -0.5062709   0.06276129 -0.85234797  0.539092  ]
 [-0.31906861  0.         -0.45789743 -0.08806557 -0.01704664]
 [-0.11345218  0.74518884  0.          0.81183327 -0.97094873]
 [-0.55701514 -0.04334382  0.44517525  0.          0.27812582]
 [ 0.70044448 -0.90650169 -0.9750562  -0.80800489 -0.        ]]"
772,1,[0.69897083 0.36885271 0.73202411 0.97570385 0.39423383],"[[ 0.         -0.97318931  0.27250915  0.4722996   0.05472364]
 [ 0.50552327 -0.          0.92971005  0.45139089 -0.6019474 ]
 [ 0.14318822  0.74382894  0.         -0.89925043 -0.93657567]
 [-0.51477646  0.96288332 -0.96292116  0.          0.20627134]
 [-0.43893184 -0.04305554 -0.69852389  0.22743531  0.        ]]"
773,3,[0.88858462 0.79912552 0.68104726 0.4043096  0.72643965],"[[-0.         -0.73430271  0.62895875 -0.68667711  0.99973663]
 [-0.79942752 -0.          0.08460206 -0.07891457 -0.90775704]
 [-0.80197996 -0.36531564  0.          0.64189509 -0.78101154]
 [ 0.68089964 -0.01823343  0.82577273  0.         -0.47368026]
 [ 0.9430369   0.23487614  0.77887747 -0.56340686 -0.        ]]"
774,3,[0.5888493  0.57831937 0.41666995 0.65721206 0.02387985],"[[-0.         -0.3800257  -0.04501941  0.03966104  0.34655204]
 [ 0.22626795 -0.         -0.67734472  0.2567643  -0.72524405]
 [ 0.65606594  0.25319645 -0.          0.44110168  0.77801034]
 [-0.36371302  0.59471528 -0.38141592 -0.         -0.07686094]
 [-0.07216114  0.53771073  0.00671074 -0.27477551 -0.        ]]"
775,1,[0.35878951 0.58570896 0.12989931 0.62696553 0.86483868],"[[ 0.         -0.53919579  0.09758563  0.8934367  -0.55604251]
 [ 0.16820496  0.         -0.33743262  0.4145998  -0.28266228]
 [-0.88346312  0.95460048  0.          0.81611758 -0.60582406]
 [ 0.01658472 -0.39527029 -0.58704096 -0.         -0.76537736]
 [-0.80735322  0.81876663  0.39012839 -0.88342561 -0.        ]]"
776,2,[0.24004842 0.62632745 0.40202225 0.04924974 0.71375104],"[[ 0.         -0.00509857 -0.2349141  -0.12928852  0.11237084]
 [-0.74967006 -0.          0.95027641  0.41038265  0.37652377]
 [ 0.20161075 -0.2499902   0.          0.77042537  0.60281391]
 [-0.06242079  0.57849377 -0.90109815 -0.          0.58146143]
 [ 0.08086389 -0.53518521 -0.98450034 -0.80355999  0.        ]]"
777,4,[0.91396529 0.75098445 0.101668   0.86613447 0.51198776],"[[ 0.         -0.42723659  0.29320688  0.70490856  0.00369428]
 [-0.14287059 -0.          0.48116887  0.70205128 -0.70414607]
 [ 0.99813393  0.26942401  0.         -0.13637061  0.03938584]
 [ 0.84931321 -0.65878483 -0.94522963 -0.          0.37230814]
 [-0.1462827  -0.06918327 -0.1106483  -0.73738276  0.        ]]"
778,1,[0.64372735 0.94001809 0.07434856 0.42336352 0.24588454],"[[ 0.         -0.63959643 -0.41172632  0.91734696 -0.61798132]
 [ 0.6096799  -0.         -0.80398266 -0.56533025 -0.8276616 ]
 [-0.5037028   0.20489663 -0.         -0.25140139 -0.77988813]
 [-0.23185609  0.11303796  0.61160861  0.          0.27608507]
 [ 0.08845342  0.10704236  0.67289233  0.71829894 -0.        ]]"
779,1,[0.81100299 0.88130394 0.61298136 0.43567225 0.82372127],"[[ 0.          0.53374798 -0.06688717 -0.59044852  0.96082103]
 [ 0.53646706  0.         -0.85128804 -0.70597162 -0.24910811]
 [ 0.79637726  0.02774948 -0.          0.92563886 -0.20521942]
 [ 0.85308868 -0.0023727  -0.87654456 -0.         -0.22583527]
 [ 0.49052157 -0.32135579 -0.1134846  -0.71354732 -0.        ]]"
780,1,[0.6497284  0.80933404 0.71067159 0.71791104 0.54638444],"[[ 0.          0.39938778 -0.01971566  0.78742982  0.13398433]
 [ 0.01858329  0.         -0.35567006  0.67443244 -0.56702024]
 [ 0.57419706  0.35637688  0.          0.4176672  -0.457548  ]
 [ 0.6397725  -0.28229605  0.54603524  0.          0.86928789]
 [-0.01044966 -0.86508829  0.14521328 -0.68420168  0.        ]]"
781,5,[0.37520017 0.82609802 0.94763854 0.89849741 0.20703575],"[[ 0.         -0.44570931  0.23297813 -0.64597505  0.18172141]
 [-0.55780897  0.          0.63401041  0.01768745  0.98639104]
 [ 0.89545018  0.59031497  0.         -0.81231509 -0.03378599]
 [ 0.19810314  0.52442123  0.24387995  0.         -0.17995545]
 [ 0.76055116  0.80188592 -0.76817409 -0.65561698 -0.        ]]"
782,1,[0.90761476 0.05527254 0.4592037  0.27067317 0.69331013],"[[ 0.          0.71762256  0.25725495  0.3046197   0.04507102]
 [ 0.62560678 -0.         -0.21734593  0.851285   -0.03844236]
 [ 0.63899139  0.11047432  0.         -0.15656473 -0.71285317]
 [ 0.49019916 -0.24188586 -0.54643304  0.         -0.33541402]
 [ 0.00501684  0.7157611  -0.86593945  0.82146658 -0.        ]]"
783,1,[0.88647816 0.55294997 0.57542832 0.50346393 0.70093991],"[[-0.          0.88049258 -0.57462489  0.39362219  0.70736788]
 [ 0.14421392 -0.          0.22831559 -0.25280035  0.04550332]
 [-0.13277636 -0.85560943 -0.         -0.66339125  0.21414379]
 [ 0.81219151 -0.40888338 -0.23758476  0.          0.78445706]
 [ 0.65111599  0.61013172 -0.19422735 -0.67904084 -0.        ]]"
784,1,[0.57266072 0.74463469 0.92473548 0.28600311 0.37305413],"[[ 0.          0.69252314 -0.10581296 -0.50604083 -0.26627362]
 [ 0.97895433  0.          0.0489077  -0.356122    0.11772594]
 [ 0.92668787  0.02826461 -0.          0.41840498 -0.34829065]
 [ 0.60096412 -0.84836009  0.11242936 -0.         -0.67494629]
 [ 0.1973732  -0.78153514 -0.37673855  0.8556691  -0.        ]]"
785,1,[0.66090171 0.27677761 0.2127133  0.77499431 0.16005176],"[[-0.          0.68257153 -0.84530453 -0.80695151  0.14943965]
 [ 0.20822186 -0.          0.36322483 -0.49096476  0.70977822]
 [ 0.61810896  0.32388329  0.         -0.19335745  0.72241565]
 [-0.47320411  0.5992065   0.27325128 -0.          0.25653837]
 [-0.54976407  0.27642546  0.07606678  0.86896603 -0.        ]]"
786,1,[0.24929596 0.60220268 0.71535752 0.65533199 0.55993053],"[[ 0.         -0.07015041 -0.62081601 -0.17400156 -0.56990062]
 [ 0.08142017 -0.         -0.23514031  0.86955943 -0.8193115 ]
 [ 0.15329707 -0.96710757 -0.         -0.43970304  0.79047786]
 [-0.65512226  0.33568013  0.32284656 -0.         -0.99010213]
 [-0.2219594   0.44282264  0.49459409 -0.22264712 -0.        ]]"
787,1,[0.85865327 0.60311467 0.64756035 0.46679744 0.26609002],"[[ 0.          0.59549778  0.7475381   0.1912824   0.78801206]
 [ 0.63462744  0.         -0.84179025 -0.05875257 -0.99303846]
 [-0.5671082   0.05812257 -0.          0.45442069  0.60083862]
 [ 0.21446275  0.98807458  0.36651708  0.          0.7553505 ]
 [ 0.99138729  0.81431883 -0.94346634 -0.14890066  0.        ]]"
788,4,[0.33911779 0.73161233 0.64877091 0.73981935 0.27815658],"[[-0.         -0.02490563  0.79845705  0.14153503 -0.22433634]
 [ 0.64462892 -0.         -0.6904974  -0.89992038  0.79723223]
 [-0.84052432 -0.50025386 -0.          0.97813777  0.47291267]
 [-0.65602116  0.70040645  0.67343653 -0.         -0.90491271]
 [ 0.49928035 -0.24324499  0.00966533  0.63859768  0.        ]]"
789,2,[0.95804878 0.1345964  0.92054681 0.21268599 0.25056369],"[[ 0.         -0.18720685  0.39203049 -0.20346166  0.67870519]
 [-0.42935305  0.         -0.15735715 -0.06048518 -0.20473227]
 [ 0.46267068  0.82368986 -0.          0.11990771  0.06691921]
 [-0.76539302  0.87188818 -0.86142638 -0.          0.75882617]
 [-0.52138995 -0.17521991 -0.05745295 -0.05884959  0.        ]]"
790,3,[0.50813606 0.3285201  0.66903752 0.21200948 0.52347396],"[[ 0.          0.90611085  0.88792906  0.57415077  0.95463052]
 [-0.66692009  0.         -0.28190031 -0.93698638 -0.49368719]
 [-0.21956559  0.56751447  0.         -0.85793596 -0.34256947]
 [-0.85531158 -0.69665476  0.682464   -0.          0.72917374]
 [ 0.90207983  0.26683387 -0.02221992  0.81379761 -0.        ]]"
791,1,[0.02889191 0.35240993 0.44887919 0.52353672 0.62120889],"[[-0.          0.83371136 -0.17210275 -0.44045489  0.81730406]
 [-0.05059921 -0.          0.19364331 -0.24397108  0.64817588]
 [-0.5604415  -0.87589819  0.         -0.55307105  0.73102004]
 [-0.53955968  0.47476419 -0.71272407 -0.         -0.24916965]
 [ 0.56487149 -0.79606882  0.11514017  0.17763626  0.        ]]"
792,1,[0.52736762 0.42468809 0.69851444 0.96761364 0.67080806],"[[ 0.         -0.90125384 -0.95009552  0.98447484 -0.96974555]
 [-0.84498575 -0.         -0.88252163  0.67928174  0.9871296 ]
 [-0.54109937  0.19458276 -0.         -0.04158859 -0.53703191]
 [ 0.91837396 -0.26104018 -0.9567136   0.          0.39696204]
 [ 0.5802179   0.54062296 -0.28241577  0.68675804  0.        ]]"
793,2,[0.3368328  0.32841788 0.90157138 0.34335838 0.10018011],"[[-0.         -0.24841311 -0.89913561 -0.97341778  0.60973399]
 [-0.16329094 -0.         -0.70325177  0.05345251 -0.29249348]
 [ 0.78838764 -0.05982876 -0.          0.04053237  0.67850953]
 [ 0.7189784  -0.43593496 -0.36123107 -0.          0.11694842]
 [-0.19383132  0.83804725  0.26798595 -0.68633621  0.        ]]"
794,2,[0.7326516  0.77431514 0.26418796 0.19464523 0.34660534],"[[ 0.         -0.04938369 -0.87046715  0.17508522  0.21450295]
 [ 0.06995219  0.         -0.21824256 -0.95750742  0.73122098]
 [ 0.1915913  -0.73371284 -0.         -0.21756663 -0.01204925]
 [ 0.07460515 -0.53730827  0.32614252  0.          0.81356657]
 [ 0.93518329  0.45495215  0.61761792 -0.29643322 -0.        ]]"
795,1,[0.24287238 0.67128764 0.84571359 0.12543758 0.06448306],"[[ 0.          0.73819638  0.47775481 -0.3297765  -0.69221998]
 [ 0.59212618  0.          0.13492266 -0.94899555  0.03084205]
 [ 0.70296567  0.05991962  0.          0.61192845  0.74542081]
 [-0.90987955  0.22895527  0.72012449 -0.          0.83738805]
 [-0.76408506 -0.6354947   0.18582153 -0.35886746  0.        ]]"
796,5,[0.15234133 0.1093872  0.00585231 0.32716421 0.40840916],"[[ 0.         -0.52378116  0.12596822  0.66569008  0.56525803]
 [ 0.60785728 -0.         -0.71063704 -0.28002656  0.92857424]
 [-0.35338234  0.95110848 -0.          0.26561675  0.1748319 ]
 [ 0.42405066  0.49119452  0.40882168 -0.          0.59773218]
 [-0.89985553 -0.23483192  0.00406191 -0.38909026  0.        ]]"
797,1,[0.61962475 0.52819652 0.99840258 0.5360429  0.46040678],"[[-0.         -0.87223883  0.20862926 -0.60438907 -0.34861557]
 [-0.45388913 -0.         -0.19757039 -0.23158208  0.50736363]
 [-0.81085499  0.00982483 -0.         -0.13174394 -0.31698824]
 [ 0.91897819 -0.09339499 -0.0912039   0.         -0.76705465]
 [-0.37199895 -0.61380473  0.24619666  0.17540739  0.        ]]"
798,1,[0.28486105 0.35381319 0.4414607  0.88496835 0.28756781],"[[-0.         -0.49074457  0.14349198 -0.56494261  0.47724012]
 [ 0.81756252  0.         -0.93747342 -0.69055547 -0.75806137]
 [-0.90685224 -0.15701714  0.          0.09025785 -0.96589156]
 [-0.43730971 -0.37529889  0.80115342  0.         -0.67854799]
 [ 0.47899615  0.08028562  0.33374384 -0.44737593 -0.        ]]"
799,1,[0.07330976 0.48667801 0.08255954 0.15890812 0.50425359],"[[ 0.          0.44960793  0.6492011  -0.23012359  0.87812172]
 [-0.87054208  0.          0.33594867 -0.62566985 -0.08586646]
 [-0.26723075 -0.04544404 -0.          0.44873447  0.27212962]
 [ 0.04977458 -0.33546804  0.89961302  0.         -0.54470813]
 [ 0.94738335  0.46756113  0.92754312  0.94687588 -0.        ]]"
800,5,[0.37646984 0.59717973 0.9055467  0.01804756 0.04140983],"[[ 0.         -0.12520094 -0.35860758 -0.15412567 -0.25891375]
 [ 0.62153348  0.         -0.4726129   0.95564937 -0.16186273]
 [ 0.48499682  0.32920461 -0.         -0.32887484 -0.75498541]
 [ 0.95431171 -0.74802533  0.49550123  0.         -0.84671872]
 [ 0.95549053  0.91616958 -0.68467226  0.48819716 -0.        ]]"
801,7,[0.73712793 0.35532232 0.62654318 0.2903359  0.04803496],"[[ 0.         -0.60963814  0.53360321 -0.11228154 -0.14017317]
 [-0.25501198  0.          0.25678796 -0.12350938 -0.54914779]
 [ 0.15107853  0.11167921  0.          0.80294435 -0.07967461]
 [-0.04285293 -0.45842948 -0.70957157 -0.          0.88669984]
 [ 0.62047513 -0.75741552 -0.96023234  0.83389097 -0.        ]]"
802,1,[0.03130295 0.59829872 0.0232706  0.26565986 0.48298161],"[[-0.          0.24894397  0.49174313 -0.41201082  0.62461111]
 [ 0.95009576 -0.          0.89967019  0.86118697 -0.65495493]
 [ 0.4341297  -0.0016004   0.         -0.11037944  0.75905548]
 [ 0.5898754   0.46886189 -0.33600054 -0.          0.89618959]
 [-0.83822983  0.04427364  0.51272425  0.2860651  -0.        ]]"
803,1,[0.18892551 0.79927167 0.30859182 0.10778743 0.27132849],"[[ 0.          0.4938388  -0.53355135 -0.08837861 -0.24515114]
 [ 0.01304369  0.         -0.46713637 -0.07113781 -0.70429607]
 [-0.04122511 -0.03892137  0.          0.65412058  0.54871004]
 [ 0.67876667 -0.43305515  0.77120489 -0.         -0.72675834]
 [-0.04677866 -0.78660349  0.56513732 -0.80373846  0.        ]]"
804,1,[0.36229989 0.10581176 0.98046381 0.29575681 0.68102112],"[[ 0.         -0.46646111 -0.71142581 -0.32716191  0.8429662 ]
 [-0.37134841 -0.         -0.91042246 -0.61016336  0.5264629 ]
 [ 0.20248697 -0.07238453  0.         -0.17731027 -0.71085917]
 [-0.65787201 -0.32984453 -0.84966918 -0.         -0.08984478]
 [ 0.05040807 -0.99181903  0.9409732   0.82491082 -0.        ]]"
805,1,[0.77167168 0.17566979 0.77839247 0.38766277 0.24083352],"[[ 0.         -0.43475251 -0.08279225  0.44341722 -0.69174256]
 [ 0.8404815   0.          0.99201871  0.1691498   0.40300636]
 [ 0.80857032  0.59165152  0.          0.49955073 -0.88301238]
 [-0.56797251  0.65983703 -0.82267415  0.         -0.56688108]
 [-0.79080382  0.08355333 -0.41525872 -0.09808605 -0.        ]]"
806,1,[0.93118014 0.10689869 0.26643355 0.07106805 0.43819276],"[[-0.          0.78390644  0.94250546  0.96471728  0.71790882]
 [ 0.5344267  -0.         -0.57531703 -0.24633819 -0.13816712]
 [-0.63402954  0.68987796 -0.         -0.37237084  0.96427446]
 [-0.10281822 -0.87486349  0.1405097  -0.         -0.15618085]
 [ 0.99423412  0.81884587  0.29563239  0.46754035  0.        ]]"
807,1,[0.082204   0.57807852 0.1151226  0.79361618 0.7410716 ],"[[ 0.         -0.64954409  0.29264701  0.78949033 -0.90079996]
 [-0.11602038  0.         -0.02089796  0.8636222  -0.82278678]
 [ 0.10562034 -0.31402574  0.          0.84535209 -0.98704992]
 [ 0.93009211 -0.30463841  0.0354645  -0.          0.83106623]
 [-0.761043   -0.07164004  0.61659232 -0.45349839 -0.        ]]"
808,3,[0.37962013 0.2587119  0.61051322 0.81063064 0.05293695],"[[ 0.         -0.52612953  0.03302555  0.58019708  0.67643475]
 [ 0.74268118  0.          0.47284196  0.05763078  0.49552165]
 [ 0.13938574 -0.79563514 -0.          0.7463823   0.71917109]
 [ 0.77286049 -0.73788489 -0.85289919  0.         -0.74636475]
 [ 0.36252023  0.03909563  0.0492461  -0.70532379  0.        ]]"
809,24,[0.65671174 0.12909606 0.2444435  0.91016529 0.46190629],"[[ 0.         -0.07791209 -0.69879187  0.01524077  0.68972259]
 [-0.39932549 -0.          0.42512164  0.22238158  0.22291148]
 [-0.36089038  0.28566147 -0.          0.55080748 -0.31915809]
 [-0.25404543  0.5920181  -0.21288132  0.         -0.42450825]
 [ 0.36416621  0.64813003 -0.81711837  0.07460682  0.        ]]"
810,4,[0.57954439 0.03463425 0.20104408 0.37983236 0.35463034],"[[ 0.          0.33315899 -0.634029    0.28856808 -0.27551211]
 [ 0.21726721  0.          0.80628726 -0.85413068  0.58226587]
 [ 0.71116397 -0.77613891 -0.         -0.2566251  -0.88566472]
 [ 0.10764591  0.05707042  0.30456187  0.          0.03463799]
 [ 0.40249268  0.413369   -0.7884574  -0.82075304 -0.        ]]"
811,1,[0.86297506 0.56719829 0.3943049  0.60281352 0.07055121],"[[ 0.         -0.5044965   0.65275523 -0.28221943  0.9633368 ]
 [ 0.41601143 -0.          0.48545603  0.56194946 -0.22020688]
 [-0.05865765 -0.64801854  0.          0.20909273  0.48192969]
 [ 0.85664308  0.87981497  0.67731289 -0.         -0.47123446]
 [ 0.25787607  0.12859085  0.9418164  -0.00191109  0.        ]]"
812,1,[0.45538358 0.93009875 0.99549174 0.7624361  0.16885388],"[[-0.         -0.34011231 -0.98387024 -0.07823972  0.4149099 ]
 [-0.59350072  0.         -0.20315911 -0.23546868  0.65498494]
 [ 0.43877397  0.97509068  0.          0.89654513  0.77762324]
 [-0.27829218  0.38553098  0.20751362  0.         -0.12577724]
 [ 0.39010794  0.37796601  0.52506164 -0.80552658  0.        ]]"
813,1,[0.19438603 0.41334943 0.51147726 0.2958289  0.15150777],"[[-0.          0.82589482  0.64041949  0.91813132  0.65024362]
 [-0.52062837 -0.         -0.80090098 -0.94444977  0.65169432]
 [ 0.0457692   0.12921868  0.          0.91046597  0.22386462]
 [ 0.84206667 -0.57005724 -0.73347066 -0.          0.0308393 ]
 [ 0.78981829  0.92264425 -0.2764679  -0.46866901  0.        ]]"
814,2,[0.92791494 0.05209014 0.39160799 0.5390497  0.5728664 ],"[[-0.          0.81756391 -0.20443751 -0.19737183 -0.42332634]
 [-0.40401369 -0.          0.07045029 -0.40022984 -0.01816076]
 [-0.4233023   0.97104174 -0.          0.36281718 -0.03803409]
 [-0.14387235  0.50352816 -0.26983344  0.         -0.53673112]
 [-0.02090223 -0.91108626  0.77061471  0.10134677  0.        ]]"
815,2,[0.9088296  0.7976389  0.32561024 0.63041621 0.04298748],"[[ 0.          0.23330411 -0.32795547  0.6267207   0.48745654]
 [-0.05548605 -0.         -0.90805195 -0.01132828 -0.39375159]
 [ 0.46348972 -0.01603416 -0.         -0.58271321 -0.29691139]
 [ 0.17541375  0.10971528  0.59234662 -0.          0.13131733]
 [-0.75354367  0.29711343  0.25402372 -0.38197833  0.        ]]"
816,1,[0.35563451 0.96282903 0.68153626 0.41320421 0.79002186],"[[-0.         -0.63862109 -0.05416739 -0.10422184  0.70540788]
 [ 0.29227544 -0.         -0.82935067 -0.11416705  0.94520537]
 [-0.79749619 -0.80349549 -0.         -0.78827788  0.48183879]
 [-0.96322318 -0.25681065  0.92611284 -0.          0.85216954]
 [-0.2306307   0.58532266  0.75404821 -0.22171715  0.        ]]"
817,3,[0.81240597 0.68660451 0.94689815 0.63273806 0.06542382],"[[-0.         -0.69103709  0.23459275  0.83636434 -0.98089031]
 [ 0.60519957 -0.         -0.61965189  0.0491633   0.99142071]
 [ 0.10915307 -0.04257331  0.         -0.7312864   0.24895171]
 [ 0.32130671 -0.89646104  0.96501677 -0.         -0.12466052]
 [-0.82362528  0.15281477  0.17908371 -0.88275678  0.        ]]"
818,3,[0.98176812 0.66792979 0.90843679 0.56589102 0.34216347],"[[ 0.         -0.39092577 -0.4126014   0.05383964 -0.15415361]
 [ 0.00775106  0.         -0.78925541 -0.91096598 -0.55721373]
 [ 0.11600947  0.45753193  0.         -0.53195869  0.02167269]
 [ 0.96374317 -0.42404693 -0.644318   -0.         -0.12172017]
 [ 0.06078224  0.36023868  0.76424687  0.89739212  0.        ]]"
819,3,[0.53161672 0.70580707 0.62533314 0.27891675 0.06805446],"[[ 0.         -0.77152985 -0.04951631  0.19273663 -0.50710514]
 [-0.81427361 -0.          0.59079434  0.69355001 -0.29195793]
 [-0.31346374  0.43240454 -0.          0.98952071  0.24882419]
 [-0.850762    0.22041155  0.12384292  0.         -0.61204647]
 [ 0.54176878  0.17417154 -0.34635052 -0.31904007  0.        ]]"
820,1,[0.27857473 0.90256184 0.73329859 0.30336972 0.67008671],"[[-0.         -0.04074545  0.85132034  0.12565763 -0.21063743]
 [-0.27107424  0.         -0.80267594  0.32587289 -0.55813313]
 [-0.60149532  0.55789482 -0.          0.67574417  0.83846252]
 [ 0.11554492  0.90193962  0.0929785  -0.          0.32912839]
 [ 0.09797538  0.94278865  0.93075928 -0.8880774  -0.        ]]"
821,1,[0.39783966 0.52280943 0.87159708 0.73865063 0.95234061],"[[ 0.          0.8188828  -0.28755419 -0.56233192  0.9607185 ]
 [-0.47801551 -0.          0.88441312 -0.19328489  0.26154251]
 [ 0.67571157  0.06703918  0.          0.21621946  0.37335493]
 [-0.11372391  0.27694217  0.380953    0.         -0.85983606]
 [-0.94216857 -0.7679447   0.50952738  0.47898615 -0.        ]]"
