name,description,n,trials,resize
cycles_11,,11,1000,True
,class,start_nodes,weights
10,1,"[0.13524281 0.58124277 0.08836642 0.70778332 0.64206768 0.66063476
 0.16974389 0.11353625 0.03316043 0.07032965 0.93587781]","[[ 0.          0.99416566  0.9547469   0.1572325  -0.97337447 -0.61909294
   0.7433197  -0.48792633  0.25610938 -0.90876214 -0.40670752]
 [-0.51986954  0.         -0.22114644 -0.98556325  0.85401461 -0.77290715
  -0.98574304 -0.54748121 -0.82279222  0.24204213 -0.70186535]
 [ 0.92790697 -0.06527018  0.         -0.25369763 -0.08001353 -0.48975536
   0.51685357  0.99636012 -0.79929826 -0.50957907 -0.44846595]
 [-0.22719126 -0.28099003 -0.81490014  0.         -0.86060369 -0.63298671
  -0.66963508 -0.37741615 -0.84864646 -0.45922602  0.20409606]
 [ 0.21505068  0.4825316  -0.58403021 -0.27648725 -0.          0.79275095
   0.95901026 -0.27476574  0.20165322  0.0409426   0.49465222]
 [ 0.52461108 -0.4877835   0.87629441 -0.57956139 -0.47838381  0.
  -0.1171034   0.66748611 -0.14211055 -0.39396322  0.50116572]
 [ 0.60267646  0.73029617 -0.2250955   0.96664764 -0.28802836  0.10781292
  -0.         -0.44759115  0.35735142  0.96863648  0.34172815]
 [-0.22490936 -0.56251854 -0.96004021  0.59784046  0.21387738  0.94859018
  -0.82044116  0.         -0.54365302  0.05574447 -0.91850442]
 [ 0.35319932  0.88416191 -0.25996082  0.76530114  0.70714409 -0.32936881
   0.59248974  0.17555206  0.          0.7488999   0.15892284]
 [ 0.38019409  0.57423815  0.43004689 -0.80889337  0.3049557   0.22426191
   0.62157618 -0.83269623 -0.785107    0.         -0.46104783]
 [-0.74886057 -0.62254533 -0.42453503  0.49753198 -0.20388307 -0.73711849
   0.05908177 -0.92147429  0.06892496  0.07150729 -0.        ]]"
11,1,"[0.29004744 0.46736226 0.13117675 0.89487357 0.50293908 0.60262941
 0.1249324  0.4254893  0.20409816 0.11156035 0.97655672]","[[-0.          0.714709   -0.09234159  0.59053752 -0.85375507 -0.98805497
   0.16524153  0.50270582  0.5174965   0.84134201 -0.97990642]
 [ 0.88056543 -0.         -0.19558788 -0.39416003 -0.95097554 -0.93157553
   0.31891022  0.52058837  0.54645219 -0.92536143  0.15121981]
 [ 0.44919371  0.61223549 -0.          0.64479418  0.49583557 -0.20337907
   0.86170443  0.22595725 -0.31430319  0.27464573 -0.46529246]
 [-0.36020023 -0.8186611  -0.63429867  0.         -0.16487327  0.78624255
   0.37634237  0.62325154 -0.46717991 -0.28894931 -0.30339027]
 [-0.40412036 -0.94659181  0.98043319 -0.65568319  0.         -0.28670243
   0.02488611 -0.23138175 -0.8632352   0.91239451 -0.26613477]
 [ 0.27912091 -0.13120492  0.82392087  0.54157628  0.89342966 -0.
   0.91831084  0.18366794 -0.33878989  0.58567288  0.90355068]
 [-0.17934097 -0.54870626  0.75243422 -0.65225878 -0.90111166  0.64815608
   0.          0.87520381  0.40513982  0.16586641  0.24566402]
 [-0.84965554 -0.42430011 -0.59860204 -0.92818716  0.55362693 -0.92988392
   0.53736536  0.         -0.72215419  0.23978644 -0.68547734]
 [-0.53836813 -0.65704193 -0.35929851 -0.88823512 -0.63389832 -0.94132167
  -0.74895951 -0.14772889 -0.          0.03451092  0.55662562]
 [-0.16007313 -0.62622159 -0.1072013  -0.51500293  0.62130666 -0.10597534
  -0.95473001 -0.0603648  -0.69237475  0.         -0.10072954]
 [ 0.34072794 -0.99932151  0.85345887 -0.81702744  0.78563765 -0.99103437
   0.3389516  -0.13145666  0.73780137 -0.90598492  0.        ]]"
12,4,"[0.60748309 0.92460778 0.61137025 0.96541157 0.10256324 0.20365525
 0.15821635 0.53242397 0.55673289 0.19568901 0.72820919]","[[ 0.          0.08267508 -0.2985793  -0.48272205 -0.98175656  0.15870543
  -0.92737971 -0.82590406 -0.4937848  -0.6627456   0.28432685]
 [ 0.44577944 -0.          0.47320066  0.60797048  0.54981812  0.81339525
   0.33461196 -0.55458747 -0.11344232 -0.30402283 -0.81069823]
 [-0.08411026 -0.16612331 -0.         -0.70507443  0.32526086  0.87157788
   0.80331107  0.8167366   0.39571756  0.03077897 -0.76245718]
 [ 0.54456589  0.39091846 -0.67064089  0.          0.78573093  0.55580848
  -0.43405925 -0.92846475 -0.20193949  0.60913773  0.54933915]
 [-0.38043817  0.67461667  0.53483132  0.05496361 -0.          0.66436253
  -0.96625024 -0.34820881  0.53403054 -0.25030722 -0.17977912]
 [ 0.31478717  0.06927958  0.18106134  0.43472598  0.2761612  -0.
  -0.4109337  -0.33338173  0.38327505  0.69236341 -0.4727944 ]
 [-0.00455499  0.90761028  0.12269479  0.61630926 -0.73747737  0.17505194
  -0.          0.32453674  0.25167173  0.74015441 -0.36097009]
 [ 0.99838895  0.99001174  0.00220476  0.75588073  0.22515478  0.12051048
   0.04408991 -0.          0.07642196  0.67408371 -0.39702747]
 [ 0.56097607 -0.42153272 -0.85573094  0.53465631 -0.9268667   0.8541165
  -0.78851592  0.51410695 -0.          0.2861328   0.49643304]
 [-0.71604342 -0.60084327  0.39786468  0.29197735 -0.27718258 -0.92867184
   0.13195601 -0.33091282  0.44293306  0.         -0.41103484]
 [ 0.76388955  0.20892516 -0.70058712 -0.91121694 -0.80645834  0.27375512
   0.19500547  0.94480921 -0.97792549  0.86111598  0.        ]]"
13,3,"[0.96021053 0.84193147 0.39632292 0.94774561 0.14852735 0.1363597
 0.94199132 0.10381252 0.34399845 0.43984349 0.57928125]","[[ 0.          0.65024846 -0.7913719   0.62399267 -0.13986154 -0.78887998
  -0.01718521  0.51187022 -0.45458562 -0.31214512 -0.91259201]
 [ 0.31375718 -0.         -0.51450809 -0.52749223  0.85017275  0.57240224
  -0.26870041  0.1933579  -0.91405669 -0.15739523 -0.96371559]
 [-0.15060376  0.97781267  0.          0.7670266  -0.56389485  0.88119736
  -0.78243699  0.36110919  0.14153667 -0.7114165  -0.78449511]
 [-0.13128417 -0.40429254 -0.10290087 -0.         -0.57929482  0.85636088
  -0.92814189  0.25667771  0.8141196  -0.10162518 -0.97609609]
 [ 0.69988848 -0.91440133 -0.55211403  0.22507054 -0.          0.9468374
   0.32921799 -0.87646047  0.77565826 -0.31613848 -0.29548958]
 [-0.82277496 -0.7262222  -0.12756101  0.11244639  0.11012922 -0.
   0.20283789 -0.80249193  0.54571548 -0.75270831  0.41971779]
 [-0.06705446  0.51893333  0.97265705  0.80795513 -0.38922227 -0.21426339
   0.         -0.76414171  0.31093984 -0.88087896 -0.14820547]
 [-0.81404814  0.82773699 -0.78009622  0.49380262 -0.08884594  0.92733329
   0.11552327  0.         -0.94317093  0.89175737  0.77959837]
 [-0.02934288 -0.54351305  0.27300808 -0.67921737  0.365988   -0.33854573
  -0.70475297  0.75740666 -0.          0.29265486  0.85682675]
 [ 0.06608423  0.59385879  0.8975304   0.23835546 -0.61514913  0.72971107
  -0.23356897  0.8014206   0.80203511  0.          0.0512522 ]
 [-0.44799656  0.68598123 -0.5597837  -0.2900594  -0.3003528  -0.88044819
   0.24203414  0.58555833  0.50496471 -0.97521878  0.        ]]"
14,1,"[8.90416695e-01 2.20913055e-01 8.00382090e-01 5.50145603e-04
 5.67630096e-01 9.62796675e-01 1.78365761e-01 8.42327856e-01
 6.24101668e-01 1.75427975e-01 4.41576533e-01]","[[ 0.          0.92262128  0.56151365  0.67270182  0.58587844  0.1452518
  -0.69017714 -0.07651853  0.34609784 -0.33786873  0.594937  ]
 [ 0.59084972  0.          0.85593609 -0.66834128  0.78513247 -0.1884256
   0.88689885 -0.22497823 -0.13359094 -0.12896766 -0.00154359]
 [ 0.84369697 -0.40522267  0.          0.2739602   0.16620946 -0.80143235
  -0.30988469  0.5741312   0.82610354  0.45661559 -0.66677166]
 [ 0.50528526 -0.80613198  0.09644633  0.          0.63835096 -0.83196276
  -0.82121858  0.23596624 -0.24220979  0.58873823 -0.87340165]
 [-0.51136528  0.10964134  0.3041178   0.00147872 -0.          0.51948419
  -0.23255789 -0.52998129 -0.99473746 -0.57407059  0.55890442]
 [-0.02119873 -0.30595506  0.50886938  0.3228364  -0.7109084   0.
   0.57975767  0.23724352  0.48721252 -0.06686401 -0.41571796]
 [ 0.38317485 -0.12993307 -0.47005454 -0.4866582   0.92768612 -0.7717538
   0.         -0.11786458  0.99305251 -0.06077779  0.31909847]
 [-0.64767235  0.73094027  0.92430753 -0.44275798  0.80862918  0.63834784
  -0.37707741 -0.          0.37399414  0.21905647 -0.39000558]
 [ 0.515303   -0.81551516  0.25078862  0.51199746 -0.93310344  0.51135688
   0.67185071  0.53225724  0.         -0.96423738 -0.77096233]
 [-0.46874623  0.52773155  0.6688672   0.5004044   0.95459799  0.21419165
  -0.36309237  0.68572261 -0.33782515  0.         -0.47160403]
 [ 0.33140402 -0.62241774 -0.48097423  0.2238679  -0.78866275 -0.77932091
   0.05527606  0.56147061  0.82215514 -0.18921625  0.        ]]"
15,1,"[0.39655401 0.48481753 0.85740988 0.19658444 0.16068272 0.1159717
 0.8441918  0.74425111 0.67534923 0.38426928 0.60885592]","[[-0.          0.56973199 -0.01262276 -0.1646188   0.02970711 -0.5527305
   0.73134884  0.33661924  0.55631156 -0.0939704  -0.73939667]
 [-0.81756267  0.          0.50706339  0.12509397  0.58252634 -0.70770369
  -0.67005898 -0.45200224 -0.08003545 -0.32194272 -0.63091656]
 [-0.18578866 -0.22768578  0.          0.03085461  0.60615904 -0.61181179
  -0.39242832  0.42209753  0.57865758  0.41507267  0.48368367]
 [ 0.89131756  0.26348928  0.94644491  0.         -0.6365084   0.00559811
  -0.70301396  0.70238441  0.28109301  0.45619647 -0.77364134]
 [ 0.51968411 -0.90851162 -0.11255227  0.01280075  0.          0.3543388
  -0.48696741 -0.30048969 -0.20472999  0.52995585  0.70869624]
 [ 0.77757513 -0.86108311 -0.83157886 -0.01640802 -0.59961019 -0.
  -0.90313251 -0.7847558   0.06559584 -0.79081386  0.23852974]
 [ 0.40202678 -0.02101413  0.75842071 -0.77720358  0.77638986 -0.39504776
  -0.         -0.63074462 -0.7857202  -0.67037339 -0.67078055]
 [-0.00799991  0.6378639   0.7951542   0.62924263  0.98517983 -0.60215711
   0.22057834 -0.         -0.86281427 -0.3611804  -0.46121621]
 [ 0.28476875 -0.4779353  -0.04562319 -0.09381541  0.45212854 -0.08835418
  -0.66762246 -0.8071255  -0.          0.2314446   0.06982226]
 [ 0.78267145  0.9405614  -0.73234853 -0.52816581  0.47368603  0.11071825
  -0.48283043  0.21443827 -0.83527045 -0.         -0.43913047]
 [-0.75461476  0.55961683  0.67280293 -0.95145138 -0.46404414 -0.41026204
   0.54558649 -0.06484546  0.17568062  0.09214311 -0.        ]]"
16,4,"[0.50925255 0.46787071 0.74664413 0.33176904 0.54569504 0.85548856
 0.51005287 0.65651831 0.58009727 0.90987572 0.26200348]","[[-0.          0.16760134 -0.52217875 -0.82888326  0.92070638  0.44510384
   0.91571199 -0.0637925   0.60782429  0.13925741  0.04137651]
 [-0.26548001  0.          0.59865966 -0.63887478  0.21674734  0.53899232
   0.99775607  0.17501747  0.18858154  0.03490958 -0.31735089]
 [ 0.79447168  0.14972074  0.          0.10152139  0.98809319  0.64740504
  -0.79338443  0.52524033  0.68511259  0.99469189 -0.85230122]
 [-0.65323443  0.26501995  0.99798668  0.          0.74419215  0.40838194
  -0.80575726 -0.62527206 -0.04198713 -0.71724417  0.96618008]
 [-0.96286542 -0.47973845 -0.02287649 -0.64206718  0.         -0.63147949
  -0.52814438 -0.94990838 -0.51273458  0.09319097  0.34353462]
 [ 0.08890504  0.70729159  0.77061221 -0.1804388  -0.38868366 -0.
  -0.4442983   0.973765    0.18051994 -0.60812868 -0.11644939]
 [ 0.62808987 -0.80966081  0.30506432 -0.48654124  0.11252005 -0.6103482
  -0.          0.9850859   0.66991393 -0.42446921 -0.59672133]
 [ 0.57225089  0.23310074 -0.97357569 -0.72728198 -0.14066223  0.26992192
  -0.99720274  0.         -0.51060304  0.98520031  0.10606801]
 [-0.9398594  -0.61239144  0.15802376 -0.18752493 -0.75261476 -0.979339
  -0.39451895  0.16914074 -0.         -0.25360368  0.40201413]
 [ 0.54492409  0.7642772   0.82119484 -0.31091886 -0.31754631 -0.05098445
  -0.74854116  0.5669698  -0.14603213  0.          0.01882038]
 [-0.18922103  0.50870657 -0.4206944  -0.52014865 -0.03302582 -0.37925764
   0.83952471 -0.40220887  0.09372913  0.59530813 -0.        ]]"
17,1,"[0.93836764 0.03033497 0.35634375 0.63519101 0.49709517 0.02168355
 0.40228678 0.0150161  0.94832148 0.37863861 0.75268233]","[[ 0.00000000e+00 -5.98886062e-01  2.15758988e-01 -9.15556730e-01
  -9.83929702e-05  1.69072058e-03  2.44312158e-02  5.03027847e-01
  -6.70979364e-01  4.66051183e-01 -4.44027791e-01]
 [-8.62964196e-01 -0.00000000e+00 -3.16502971e-02 -9.09800293e-01
  -4.70263421e-01  5.86416289e-01  7.47549625e-01  4.15822936e-01
  -5.47995065e-01  5.10122004e-01  2.88541530e-01]
 [-2.71694132e-01 -5.65103524e-01  0.00000000e+00  5.78157098e-01
   4.97862294e-01 -3.87334552e-01 -5.60330450e-01  6.56279169e-01
  -8.23903423e-01 -2.17185643e-01  9.75798889e-01]
 [ 8.53918505e-01  4.51427909e-01  2.25996313e-01  0.00000000e+00
   7.98150786e-01 -7.97901084e-01  7.75089112e-01  4.68839899e-01
   8.34461988e-01  2.43036334e-01  9.12679447e-01]
 [ 9.62271286e-02  2.41837549e-01 -2.56967184e-01  1.97116098e-01
   0.00000000e+00 -9.24255199e-01 -5.07492005e-02  6.40223551e-01
   3.26422303e-01  9.09026795e-01 -8.85698336e-01]
 [ 9.41995658e-01  6.79117612e-01 -2.10379736e-02 -8.50575775e-01
   5.71545810e-01 -0.00000000e+00  3.86725524e-01 -2.67134842e-01
  -7.50410504e-01 -7.34339170e-02 -7.21614163e-01]
 [ 8.72494290e-01  1.71548920e-01 -3.59654933e-02  2.38009818e-01
  -8.60259053e-01  3.84851228e-01  0.00000000e+00 -1.92068931e-01
  -3.81905594e-01  1.99087492e-01  9.38840308e-01]
 [ 9.70200211e-03 -6.65699577e-01 -9.37102923e-01  7.89320910e-01
  -4.84716214e-01 -1.64178237e-01 -8.30211700e-01 -0.00000000e+00
  -2.09696161e-01 -3.21933469e-01  9.97289063e-01]
 [ 5.13215673e-01 -4.73488874e-01 -4.50012929e-01  9.97590306e-01
  -2.05797072e-01  6.97257753e-01  4.86671243e-02  6.16694758e-01
  -0.00000000e+00  1.29588464e-01 -7.47907521e-02]
 [-1.24868108e-01  4.23944074e-01 -3.34797457e-01  1.38251495e-01
   7.78234876e-01  7.92557984e-01 -4.82026559e-02 -5.72241582e-01
   9.79328018e-01 -0.00000000e+00 -9.85623618e-01]
 [ 6.44377858e-01 -5.08502986e-01  8.13969079e-01  8.88606171e-02
  -2.65424098e-01  4.84290876e-01  9.93676139e-01  9.43939187e-01
   4.82435204e-01  6.18652774e-01  0.00000000e+00]]"
18,1,"[0.61986259 0.85977459 0.51144029 0.79923459 0.67044355 0.00719285
 0.89648553 0.24252321 0.29039541 0.73993685 0.51661652]","[[ 0.         -0.91873215  0.62004477 -0.71396887 -0.72942548 -0.54040692
  -0.75955563 -0.61310802  0.70527482  0.53709699  0.91927534]
 [ 0.11469415  0.         -0.01574295 -0.14006236  0.79842364 -0.73079869
  -0.82709257 -0.40618677  0.93211708  0.44284032  0.94057225]
 [ 0.36600521 -0.92065982  0.         -0.96691867  0.02592488  0.31827974
  -0.27276105  0.32538793 -0.32608508  0.33932828 -0.54428511]
 [ 0.56142905  0.62684438 -0.34410491 -0.         -0.43587012 -0.31585779
   0.93583366  0.94699422 -0.10585607  0.10920882  0.66383162]
 [ 0.46000074  0.66100168 -0.1864423  -0.52957819  0.         -0.25279411
  -0.45547012 -0.11693606 -0.70788075 -0.44614371  0.08856991]
 [ 0.75042306 -0.58975595  0.7185592  -0.79077176  0.00803229  0.
  -0.58286741 -0.96338785 -0.78291302  0.31543402 -0.34828589]
 [-0.435966    0.14872562  0.45257474 -0.03396129 -0.05499658 -0.66742028
   0.         -0.70581775  0.68318525 -0.3492067  -0.15031405]
 [-0.69641678 -0.14963791  0.52832578 -0.39155575  0.83363882  0.01786917
  -0.29360093 -0.         -0.31775735 -0.51274229 -0.2574913 ]
 [ 0.80422375  0.52133274 -0.25917737  0.87147119 -0.3678026   0.19577531
   0.58899825 -0.58404769 -0.          0.46439709  0.02212303]
 [-0.924842    0.17155025  0.61921952  0.67245097 -0.29736564 -0.40804981
   0.26294229  0.44530292  0.61712061 -0.         -0.94992051]
 [ 0.35001602  0.49280583  0.58180285 -0.88484201 -0.29877161  0.83793755
   0.11755036 -0.74070356 -0.69328143 -0.62457708  0.        ]]"
19,1,"[0.99901573 0.80727078 0.86487234 0.69092856 0.86625382 0.73657841
 0.05408273 0.96069642 0.64889537 0.85797408 0.59548296]","[[ 0.         -0.62908396  0.84886197  0.74748212  0.51076909 -0.25418512
   0.65715746 -0.63134801  0.36991765 -0.80234017  0.28330379]
 [-0.22011292 -0.         -0.9102195   0.68603198 -0.17342842  0.57799888
  -0.31973558 -0.78963805 -0.1749207  -0.95842705  0.77513299]
 [ 0.20585896 -0.14338386  0.         -0.61233034 -0.45742415  0.73239933
   0.47637818 -0.62807637  0.55799436  0.58721435  0.67223581]
 [-0.64542803  0.48313484 -0.97621279 -0.          0.67060176  0.90316688
   0.88406137 -0.12475471  0.18031884 -0.43687699 -0.26404086]
 [-0.79404273  0.36716043  0.89937102 -0.8542499  -0.         -0.89265443
   0.64736064  0.76841159 -0.49604103  0.09713609  0.96285422]
 [-0.7581714  -0.69302767 -0.27795932  0.99734533  0.62481389  0.
  -0.50338485 -0.3501715   0.26097568 -0.33581205  0.99451965]
 [ 0.39751857 -0.83025808 -0.01974583 -0.09720638  0.86963963 -0.4325789
  -0.         -0.72235806 -0.6565264  -0.45967625 -0.30482175]
 [-0.21004112  0.56529136 -0.09343738  0.06165     0.6703714  -0.31667136
  -0.8362507   0.         -0.38842454  0.53844035 -0.53292748]
 [-0.29999642  0.79182571 -0.50632167 -0.96598705  0.9629368  -0.37005846
  -0.92110785  0.79701618  0.         -0.60690157 -0.86030497]
 [-0.27869606  0.61741108 -0.14615435 -0.21904254  0.07362815 -0.38576262
   0.04940133  0.42768323 -0.16734227  0.          0.83095873]
 [ 0.70630479  0.60130245  0.53859219  0.37551895  0.71393801  0.87557462
   0.43280009 -0.62342992 -0.87276882 -0.8754118   0.        ]]"
20,1,"[0.45897823 0.23198458 0.02303767 0.69345539 0.90658108 0.30559101
 0.04551848 0.61115454 0.56747261 0.25782188 0.75819409]","[[ 0.          0.50739513 -0.22755592  0.93585904 -0.31919336 -0.05441973
  -0.55347902  0.15319274 -0.27305864 -0.47343368  0.39968595]
 [-0.58703147 -0.         -0.58417842 -0.2834835  -0.5908525  -0.14866723
  -0.74800011  0.72097704  0.97929596 -0.45185318 -0.59232627]
 [ 0.72584801 -0.78018551 -0.         -0.90744182 -0.6520888  -0.97861651
  -0.27352559  0.69826835  0.31052955 -0.64844044  0.58023706]
 [-0.65714299  0.87009492  0.59063101 -0.          0.8283153   0.31560802
   0.10717306  0.14754753  0.47138829  0.37229973 -0.87131479]
 [ 0.53875466  0.33723102  0.862436   -0.34302599 -0.         -0.14274222
  -0.13540015  0.45869594 -0.20727811 -0.20545794 -0.01510571]
 [-0.61827495 -0.0167187   0.11672507  0.10770482  0.16031717  0.
  -0.32950781  0.07266419 -0.58285556 -0.89088691  0.49802574]
 [ 0.94692789  0.33035209  0.18938218  0.23908407 -0.16738818 -0.24121179
  -0.         -0.68762932 -0.56928847 -0.51411046  0.15736176]
 [ 0.56362578 -0.01721588 -0.37426261 -0.25430548  0.72515376 -0.97258618
   0.82573171  0.          0.41744422  0.93069504  0.83972209]
 [ 0.60191843 -0.19513456  0.42988777 -0.20311083  0.34887178 -0.55314708
  -0.47916945  0.48566035 -0.         -0.78061232 -0.01725556]
 [ 0.91489705 -0.92457527 -0.60217921 -0.22811723  0.39390516 -0.48655946
   0.30377665 -0.94450517  0.81288747 -0.          0.7515841 ]
 [ 0.16264879  0.15247965  0.63981157  0.56936439 -0.73298755 -0.77030272
  -0.26226821  0.38722567 -0.60256071  0.65497407 -0.        ]]"
21,1,"[0.2348612  0.69242975 0.28849521 0.24684435 0.64360043 0.03086411
 0.40590376 0.8136788  0.82658076 0.61525461 0.60731298]","[[ 0.         -0.06434921 -0.97436599  0.75351535  0.33880598  0.8333843
  -0.16656998 -0.39463855  0.1283394  -0.29395365 -0.77789188]
 [-0.44480427  0.         -0.84938129 -0.04168945  0.20543446 -0.19560466
  -0.77437308  0.78453876 -0.74202891  0.29416337 -0.25426561]
 [-0.05027011  0.76204652  0.          0.95353433  0.09057504 -0.42537143
   0.05380804  0.17821329  0.12693433  0.93788366  0.15947293]
 [ 0.91127938  0.30966775 -0.07434606 -0.          0.52390766 -0.1430233
   0.3558455  -0.00671004 -0.18385289  0.33846775 -0.34674733]
 [-0.89644229  0.54832626  0.24265084 -0.26802571  0.          0.15817641
  -0.81229634 -0.98530992  0.24994708  0.29794757  0.34639361]
 [ 0.35007035 -0.0287353  -0.10694316 -0.06640476 -0.60951305 -0.
   0.18046963 -0.35122115  0.99667841 -0.01858612  0.54553132]
 [-0.29359748 -0.91691421  0.69508006 -0.06122145  0.96420637  0.46308437
  -0.         -0.2621182  -0.03463621  0.5733172  -0.03164366]
 [ 0.86807229  0.34216559 -0.44851808 -0.92278504  0.17623009  0.93820186
  -0.01601685  0.         -0.53401673  0.02356462  0.96681732]
 [ 0.19948733 -0.64299096  0.16994325  0.86200764 -0.72508227  0.76052769
   0.67246941  0.39648531 -0.         -0.15601225  0.87618202]
 [-0.90303494  0.67564369  0.02125776 -0.49225099  0.3543248   0.89999587
   0.35317657  0.20228749 -0.86980352 -0.         -0.59550599]
 [ 0.27506608  0.55884382 -0.05687989 -0.07904357  0.65381699 -0.89683354
   0.52020988  0.44276437 -0.6494187  -0.65994302 -0.        ]]"
22,1,"[0.10880977 0.45798661 0.346704   0.64145551 0.14247655 0.31054977
 0.53886488 0.41934159 0.35800122 0.14555693 0.17744171]","[[-0.         -0.27988689 -0.34675622  0.70245101 -0.87331544 -0.1405239
  -0.67382831 -0.24910715 -0.26430638  0.5301113  -0.56585775]
 [ 0.04501778 -0.         -0.82086235 -0.74771681 -0.49796465  0.77837733
  -0.56614385  0.20206239  0.80021998  0.61944415  0.61445888]
 [-0.78834031 -0.21699773  0.         -0.62218272 -0.46762815 -0.65396813
  -0.59414198 -0.92460125 -0.32643723 -0.76134326 -0.25437332]
 [ 0.85902923  0.91127011  0.84217921  0.          0.15159857  0.57992948
   0.32935582 -0.48475672 -0.40273937  0.00265696 -0.66666736]
 [-0.75115726  0.25773315 -0.61095277 -0.46547503  0.          0.10135514
  -0.67924736 -0.71133286 -0.89073328 -0.21343739 -0.40424353]
 [ 0.71257398 -0.03230199 -0.22609133 -0.39038666 -0.25367829  0.
   0.34756311 -0.60240311 -0.82496074  0.02668544  0.84428122]
 [-0.26032069 -0.92719997  0.61638604  0.22534731  0.86018612 -0.27138768
   0.          0.73385938 -0.4877605   0.36168178 -0.34324037]
 [ 0.89977159  0.18937737 -0.32309714 -0.69792862 -0.8161661  -0.51754565
   0.649069   -0.          0.43190031 -0.06692024  0.3600293 ]
 [-0.14250122 -0.80701719  0.37747635 -0.29551806 -0.19667263  0.75633748
  -0.77549371  0.60383358 -0.         -0.00302882  0.65951097]
 [-0.51631553  0.94192137  0.48566708 -0.86168334  0.49116405  0.19508788
  -0.47940987  0.15596845 -0.35311675 -0.          0.2329335 ]
 [ 0.49681951  0.07119307 -0.80619903 -0.02488838  0.33534876  0.15320655
  -0.24334515 -0.16494889  0.2793608  -0.34001035  0.        ]]"
23,1,"[0.2313232  0.28746643 0.00898002 0.31422813 0.87532128 0.58422203
 0.69520174 0.78599363 0.03165146 0.02956084 0.38256886]","[[ 0.          0.86582031  0.8182535   0.64860865  0.71106641  0.58751973
  -0.54942243  0.91898579  0.0264867  -0.02168619  0.61561061]
 [-0.82012839  0.         -0.67935254  0.10876272  0.89708885  0.57595153
  -0.3280616  -0.31400077 -0.211418   -0.92806958  0.82011681]
 [ 0.81591133 -0.30248471 -0.          0.66143687 -0.49303754 -0.79255293
   0.38654992 -0.11044453 -0.10982379  0.2152439  -0.00698235]
 [-0.50614101  0.09747016 -0.84237171 -0.          0.76777867 -0.50761256
   0.27813797 -0.79968359 -0.12796645  0.84973301 -0.97481316]
 [ 0.81653145 -0.87616749  0.51801521 -0.63536282 -0.          0.02506805
   0.70509467  0.91357419 -0.54613652 -0.4290147   0.26928722]
 [-0.20443925 -0.69540293  0.13357341 -0.92074977 -0.07873006 -0.
  -0.69101251 -0.74747041 -0.7927594   0.35106495 -0.79956594]
 [-0.07506366 -0.10978829  0.09766371 -0.23905075 -0.52565266 -0.07948063
  -0.          0.36033793  0.96489705 -0.80290613  0.85601872]
 [-0.82241601 -0.76030289  0.61725642  0.02368911  0.04746304  0.63398687
  -0.756175    0.          0.87345593 -0.1267387   0.97413227]
 [-0.06353806  0.09825514  0.98224225 -0.31938989 -0.88684882 -0.0924155
  -0.11048379 -0.48359312  0.         -0.68917811 -0.7701484 ]
 [ 0.71589602 -0.10563959 -0.54431151 -0.89360299  0.21927214  0.67041987
  -0.44873094 -0.96011805 -0.15192839  0.         -0.373821  ]
 [ 0.88843011 -0.7854659   0.09080863  0.89077454  0.52028199 -0.54161604
   0.49601469 -0.92020401  0.95388697  0.6256916   0.        ]]"
24,1,"[0.45577751 0.04009431 0.6252361  0.95956565 0.19023296 0.61547177
 0.18443436 0.75533744 0.8628456  0.38275076 0.75981615]","[[ 0.         -0.87236314 -0.51582116 -0.53555554 -0.05383443  0.16364526
   0.29659815  0.9763661   0.74298478  0.48751428  0.10216593]
 [-0.550146    0.         -0.81466636  0.30111482  0.94219966 -0.22809182
   0.7531567  -0.84245513 -0.29269762 -0.03073029 -0.64378827]
 [-0.67744076 -0.11382127  0.         -0.18671149 -0.66890395 -0.94778174
  -0.32346897  0.94235237  0.86304153 -0.55687177 -0.41278123]
 [-0.21686929  0.38671311 -0.28164197  0.         -0.02840758  0.36833554
  -0.63930964 -0.35298591 -0.19792187 -0.21687958  0.78644483]
 [ 0.31930623  0.79485245  0.00778327 -0.24998711  0.          0.91425854
   0.08434062  0.74640804  0.48654067  0.17287727  0.95809694]
 [ 0.1892213  -0.72916678  0.9929924   0.02678032 -0.18099133 -0.
   0.61583525 -0.4975451   0.4065444   0.31703601 -0.49388075]
 [-0.18813428 -0.10447621  0.99000283  0.72914335  0.34606534  0.28770317
   0.         -0.57586705 -0.44511549  0.78607856  0.54931853]
 [ 0.19637711 -0.94194529  0.06344941 -0.14678372  0.37073851  0.71984316
  -0.25666282 -0.          0.60070418 -0.54243034  0.23992633]
 [ 0.5039135   0.97445213  0.71781839  0.27547025 -0.54917317  0.45631441
  -0.27490926  0.43820218 -0.         -0.38248642  0.52133274]
 [ 0.6974975   0.96194348 -0.28235983 -0.26959879 -0.79124843  0.03035513
  -0.09646408  0.4847075   0.36283807 -0.         -0.61164361]
 [ 0.921895   -0.09302034 -0.02201277 -0.62068261  0.31832911  0.55279792
  -0.35963219 -0.52525764  0.05055164  0.39281023 -0.        ]]"
