name,description,n,trials,resize
cycles_33,,33,1000,True
,class,start_nodes,weights
694,4,"[0.91521646 0.12874696 0.59945416 0.27909859 0.39911964 0.09574346
 0.69911574 0.32526171 0.70095238 0.5439948  0.53400044 0.01976829
 0.47807219 0.13849648 0.01143039 0.63481533 0.25236517 0.2792595
 0.87284701 0.70393046 0.60998676 0.04763948 0.87340486 0.28324397
 0.5424921  0.56940955 0.11759966 0.81238655 0.33555677 0.91329757
 0.7580313  0.54836576 0.5895385 ]","[[-0.          0.74968417  0.83537828 ... -0.26012739  0.8065627
   0.58902213]
 [-0.42597424 -0.          0.61932541 ...  0.0634497  -0.71726546
  -0.71895907]
 [-0.21194077  0.94548289 -0.         ...  0.72398287  0.01745287
   0.13301513]
 ...
 [-0.70868599 -0.11184693 -0.21296327 ... -0.         -0.29101231
  -0.16430361]
 [-0.03186026  0.06073002  0.54477874 ...  0.48718519  0.
  -0.88542687]
 [-0.02916467 -0.35981833 -0.924134   ... -0.28854188 -0.29144188
   0.        ]]"
695,0,"[0.34975222 0.9634645  0.48014776 0.20587372 0.40163788 0.154864
 0.72214264 0.4130469  0.693521   0.927827   0.09576285 0.13182562
 0.76563855 0.51888402 0.64294871 0.43892953 0.76673969 0.7190878
 0.92035634 0.67040272 0.14785714 0.55806263 0.72688417 0.29014633
 0.01791102 0.77754711 0.19499351 0.2676644  0.64208857 0.84130462
 0.40370739 0.85653359 0.71308816]","[[-0.00000000e+00 -6.05766230e-01  2.95136086e-01 ...  3.88394258e-01
  -7.68384164e-01  2.09120392e-02]
 [ 3.70834428e-02 -0.00000000e+00  2.48027915e-01 ... -1.94511885e-01
  -3.44259994e-01 -2.31348513e-01]
 [ 6.71867001e-01  6.93040883e-02 -0.00000000e+00 ...  1.75989917e-01
  -5.03231182e-01 -8.44499824e-02]
 ...
 [-9.53792429e-02  8.11314361e-01 -5.08265843e-01 ...  0.00000000e+00
  -9.33857983e-01  2.07230545e-01]
 [ 9.92988915e-01  6.34498949e-04  1.52395803e-01 ...  1.81900162e-01
   0.00000000e+00  4.65366074e-02]
 [ 8.62840929e-01  5.38095932e-01  7.56656568e-01 ... -7.73987924e-01
   2.62553724e-01  0.00000000e+00]]"
696,8,"[0.06601041 0.05128005 0.41652998 0.49897735 0.96023355 0.97179912
 0.81746214 0.56003054 0.60300833 0.15168557 0.36118416 0.5545744
 0.06452156 0.96688886 0.65122339 0.69912723 0.74411651 0.77917584
 0.91326299 0.18709339 0.5294974  0.81100438 0.13650964 0.72305307
 0.06753876 0.63322797 0.6694649  0.82421034 0.30457922 0.86647862
 0.52342754 0.37477431 0.40348916]","[[-0.          0.93048075  0.08377092 ...  0.44725198 -0.91061102
   0.55978204]
 [ 0.46752959  0.          0.63940602 ...  0.87608029  0.94668961
  -0.24103239]
 [-0.49696097 -0.57176745 -0.         ...  0.04068798 -0.91804135
   0.44266372]
 ...
 [ 0.75528867  0.35863919  0.80895843 ... -0.         -0.67106632
   0.1773468 ]
 [-0.75697632  0.62102537 -0.91577668 ...  0.04176376  0.
   0.92922086]
 [ 0.8781507   0.43391592 -0.60897907 ... -0.00779151  0.98660059
  -0.        ]]"
697,2,"[0.952891   0.91694551 0.12436263 0.66172805 0.68605798 0.67661595
 0.84775091 0.39031637 0.91515566 0.23587976 0.20207166 0.16226307
 0.82051313 0.8191469  0.2544849  0.73914845 0.93327442 0.53518979
 0.02279548 0.53287462 0.13014586 0.22867807 0.58357432 0.38446415
 0.36412412 0.75883397 0.85497191 0.29935364 0.26526118 0.47535082
 0.6503376  0.10880317 0.61840838]","[[-0.          0.35975975  0.98689251 ... -0.55607633 -0.450184
   0.790644  ]
 [ 0.29269434  0.          0.7092506  ...  0.00512278 -0.64598895
   0.1252987 ]
 [ 0.48228791  0.93103816  0.         ...  0.96039473 -0.14435421
   0.35022595]
 ...
 [-0.69960407 -0.49076284 -0.16340723 ...  0.         -0.3556564
   0.30143436]
 [-0.31408946 -0.56641453 -0.09853326 ... -0.47641331 -0.
   0.19646863]
 [ 0.70648525 -0.73324996 -0.2678265  ...  0.70467527 -0.21684326
  -0.        ]]"
698,1,"[0.62080563 0.17941689 0.00205717 0.56404076 0.95693177 0.24632722
 0.79815373 0.27470026 0.49557796 0.14279742 0.35297125 0.16224928
 0.69032596 0.84288899 0.43058055 0.18015486 0.38089759 0.68817633
 0.21186174 0.2379955  0.50447668 0.60825534 0.83275156 0.68821097
 0.8016133  0.26591592 0.08541276 0.67393584 0.48136178 0.24013005
 0.64844044 0.631134   0.82266469]","[[ 0.         -0.61476203 -0.85181475 ... -0.80287516 -0.71170417
   0.40150352]
 [ 0.8100189   0.         -0.83721811 ...  0.92553163 -0.22244572
   0.12528667]
 [-0.90538829  0.39642371  0.         ... -0.98075781 -0.8654724
  -0.17614914]
 ...
 [-0.65163232  0.5537945   0.09212658 ... -0.          0.44652002
   0.43499087]
 [ 0.19292503  0.03046857 -0.43035911 ... -0.89962137  0.
  -0.99133345]
 [-0.11344143 -0.67093923 -0.39992211 ... -0.37764474 -0.3201727
  -0.        ]]"
699,2,"[0.11104524 0.79553099 0.94599159 0.52404166 0.11256722 0.90353619
 0.41320063 0.66830238 0.50065965 0.27765363 0.4819654  0.57141633
 0.749171   0.13258484 0.00344326 0.33856804 0.21258742 0.50190203
 0.72800799 0.26813916 0.68256852 0.79991909 0.10731346 0.58216642
 0.50396362 0.64879005 0.74876661 0.07570992 0.78482223 0.29477997
 0.88714159 0.44911685 0.90522229]","[[ 0.         -0.38656786 -0.49199246 ... -0.10453384 -0.62939472
   0.78602432]
 [ 0.88719336 -0.         -0.52709158 ...  0.32119882  0.80983649
   0.36145133]
 [-0.14681471  0.71733729  0.         ... -0.56646604  0.78444953
   0.39857688]
 ...
 [ 0.34953469 -0.46901342  0.05120913 ... -0.         -0.35332439
   0.30103153]
 [-0.11466393 -0.32218823  0.0264472  ...  0.72784714 -0.
   0.41548741]
 [-0.75048002  0.04450343  0.05782722 ...  0.6081096   0.09195539
  -0.        ]]"
700,6,"[0.53490355 0.8091721  0.43615834 0.06093476 0.33713156 0.10449961
 0.73215155 0.77745825 0.3335365  0.49659733 0.69838766 0.2326394
 0.56843252 0.32895389 0.63921483 0.39758422 0.03924547 0.79789723
 0.62819725 0.4785494  0.44350733 0.37794474 0.9320252  0.49801868
 0.255172   0.29377425 0.63211445 0.88572939 0.27146512 0.59339107
 0.00484792 0.21917576 0.33542943]","[[ 0.         -0.72697968 -0.86707117 ... -0.29573179 -0.94968627
   0.78109486]
 [-0.64208423  0.         -0.68497831 ... -0.95760818  0.36469512
  -0.39795006]
 [-0.71239576 -0.79984347  0.         ...  0.66755349 -0.61262364
   0.10650403]
 ...
 [-0.04469238 -0.40822536  0.68765044 ... -0.         -0.0399574
  -0.37147698]
 [-0.00864242  0.6518778  -0.57008161 ...  0.57189331 -0.
  -0.68597778]
 [ 0.5467035   0.62262346 -0.67110661 ...  0.37060277  0.38932385
   0.        ]]"
701,1,"[0.77256361 0.73017347 0.33651817 0.49489338 0.39493438 0.39776109
 0.40463765 0.12580371 0.70063853 0.68589892 0.13497657 0.2011918
 0.17272754 0.59251066 0.24061133 0.04952298 0.16708708 0.43983872
 0.38959065 0.9779281  0.51220531 0.27218574 0.4346677  0.29858987
 0.29914599 0.29345369 0.0704839  0.44328965 0.65558337 0.84995789
 0.55024416 0.62767068 0.64997161]","[[ 0.          0.23451419 -0.89804888 ...  0.80185774  0.0089986
  -0.4691923 ]
 [-0.53024649  0.          0.23391483 ... -0.85977113  0.53072682
   0.4764409 ]
 [ 0.68772302  0.75687708 -0.         ...  0.96569091  0.3142794
   0.31510813]
 ...
 [ 0.96687332 -0.41226331  0.60211739 ...  0.          0.27640197
   0.27337834]
 [ 0.04347133 -0.98962065 -0.01413539 ...  0.86410764  0.
   0.81289081]
 [ 0.31211599 -0.9361468   0.95446373 ...  0.26918977 -0.62318352
   0.        ]]"
702,42,"[2.01513483e-01 9.54376933e-01 4.17494253e-01 3.02874562e-01
 6.74163069e-01 6.18390581e-02 9.04825107e-04 5.45267813e-01
 9.41540604e-01 4.80131989e-01 2.60893985e-01 8.61364623e-01
 3.57675088e-01 5.30341526e-01 5.49524036e-01 6.40733177e-01
 9.24638350e-01 7.15799100e-01 9.27076893e-01 9.28796761e-01
 4.41309687e-01 6.71243196e-01 9.08234762e-01 5.39759928e-01
 6.29268606e-01 7.25718375e-01 7.17451775e-01 3.89476704e-01
 5.50723000e-01 2.55661933e-01 6.77008020e-01 3.68681689e-01
 9.07791098e-01]","[[ 0.         -0.83960214 -0.07021113 ... -0.77207028  0.49732542
  -0.56156538]
 [ 0.55387573  0.          0.0656382  ... -0.65045635 -0.02018892
  -0.01426332]
 [ 0.39083377 -0.52002401  0.         ...  0.13736035 -0.20202668
  -0.56158885]
 ...
 [-0.49919705 -0.58418996 -0.31355933 ... -0.         -0.59490121
  -0.3518288 ]
 [ 0.44994175  0.21324071 -0.02348796 ...  0.4570193  -0.
  -0.94679158]
 [ 0.19129039 -0.54207116  0.08834806 ...  0.35300245  0.58105154
   0.        ]]"
703,3,"[0.82284991 0.54929061 0.17535867 0.38946883 0.12675208 0.33724994
 0.31105247 0.37337219 0.98918971 0.92416911 0.48211147 0.52854361
 0.57639107 0.22434964 0.80397115 0.67061669 0.33424219 0.02768534
 0.21830961 0.62275461 0.88611397 0.93602204 0.43596444 0.65738059
 0.73810441 0.8275093  0.9789582  0.03922493 0.45041833 0.25077411
 0.44274755 0.66506163 0.89208927]","[[ 0.          0.36966409 -0.98620095 ...  0.53667347 -0.59897653
   0.07081569]
 [-0.13148821 -0.         -0.40764551 ... -0.14464424 -0.056872
  -0.79164388]
 [ 0.41029547  0.24460423 -0.         ... -0.13257584 -0.87693705
  -0.74303302]
 ...
 [ 0.49912572 -0.60726006  0.0413824  ... -0.         -0.35298809
  -0.63261969]
 [ 0.92229839  0.44981362  0.54930391 ...  0.19880604  0.
   0.52964732]
 [ 0.49006958  0.05118501  0.99148455 ... -0.89017764 -0.16880937
   0.        ]]"
704,1,"[0.76873975 0.8855694  0.61558698 0.90621415 0.72512443 0.32105743
 0.76273926 0.01589698 0.3418207  0.46406379 0.03291481 0.54903055
 0.35424279 0.10585279 0.936858   0.26770908 0.77504284 0.91152488
 0.42772655 0.1988549  0.62044704 0.00219648 0.35222092 0.10982151
 0.3384171  0.21221299 0.06067958 0.35787573 0.36226111 0.03837188
 0.42852906 0.64128802 0.71349765]","[[-0.          0.64519512  0.93638123 ...  0.09171824 -0.83272521
   0.2241372 ]
 [ 0.34823491 -0.         -0.66017371 ... -0.69241163  0.28997519
  -0.82868797]
 [ 0.2543409  -0.47430228  0.         ...  0.82813126 -0.94830738
   0.16968568]
 ...
 [ 0.70049395 -0.88881378  0.11846097 ... -0.         -0.80047178
   0.43787079]
 [ 0.06646903 -0.97371283  0.0324423  ... -0.63431049 -0.
   0.40102076]
 [-0.12601001 -0.53096602 -0.50291966 ...  0.95445532 -0.56941905
  -0.        ]]"
705,1,"[0.22565684 0.16937246 0.63622865 0.78327134 0.07727891 0.93100958
 0.51623673 0.09828099 0.71877358 0.4001754  0.96696842 0.34023385
 0.97496421 0.5326873  0.41179005 0.20685421 0.07444841 0.23198981
 0.1465892  0.42537242 0.38169859 0.48338415 0.89601717 0.7886456
 0.8665365  0.57635564 0.46438214 0.58646324 0.21366539 0.30821173
 0.36964996 0.98883258 0.07992721]","[[ 0.          0.95806073 -0.30573086 ... -0.44448013 -0.4603112
  -0.1173684 ]
 [ 0.18867515  0.         -0.51911646 ... -0.40606097  0.60223531
   0.14833146]
 [-0.72657723 -0.40576147  0.         ...  0.04229451  0.74105614
  -0.42496189]
 ...
 [-0.70324938 -0.83962527  0.36756362 ...  0.          0.40573374
  -0.10161881]
 [-0.18140725  0.18165161 -0.34560758 ...  0.67349225 -0.
   0.80049194]
 [-0.42435437  0.5504368  -0.92102809 ... -0.50639371  0.53138462
   0.        ]]"
706,1,"[0.218195   0.28337551 0.26196398 0.47979381 0.65693971 0.16096866
 0.64445959 0.75413559 0.40501197 0.24361315 0.99407492 0.56563686
 0.3457289  0.67890111 0.98269569 0.73727577 0.28301878 0.04031918
 0.8629625  0.63253917 0.70649261 0.53904573 0.53647792 0.93622056
 0.61384303 0.22129822 0.58095096 0.10900336 0.86180242 0.62737364
 0.60224493 0.57436224 0.40699684]","[[-0.         -0.4732273   0.18493217 ... -0.12076829 -0.00319989
   0.57291912]
 [ 0.03991124  0.         -0.67361421 ...  0.40315346  0.30947382
  -0.79377091]
 [-0.4795528  -0.34584739  0.         ... -0.87229128 -0.46691654
   0.14181164]
 ...
 [-0.57308264 -0.24403984  0.27803272 ... -0.          0.16398507
   0.64178575]
 [-0.38320284 -0.21687148  0.86913264 ...  0.79738364 -0.
  -0.81125592]
 [ 0.48468514  0.66085572 -0.78366777 ...  0.65222125 -0.38705071
   0.        ]]"
707,1,"[0.34314369 0.41693091 0.00754245 0.62929655 0.63715143 0.34004737
 0.7940924  0.86413105 0.22083782 0.19132169 0.58855412 0.01584725
 0.2153417  0.52620437 0.83010121 0.08009491 0.64942836 0.68871461
 0.78027579 0.47749073 0.65435336 0.96740971 0.09565258 0.58164169
 0.3537662  0.39217902 0.36669446 0.86886429 0.03093356 0.25268195
 0.50247765 0.82995853 0.66781386]","[[-0.         -0.66266939  0.16931219 ...  0.07442741  0.53933078
   0.40405259]
 [-0.82428544 -0.         -0.9201918  ... -0.401786   -0.03550608
  -0.91986641]
 [ 0.19139424 -0.49703742  0.         ... -0.30971898 -0.657736
   0.67226693]
 ...
 [-0.73815576  0.69564898 -0.10320236 ...  0.          0.83822812
   0.61102765]
 [-0.9399239   0.8781004  -0.99536529 ...  0.71971813 -0.
   0.0402742 ]
 [ 0.26973654  0.22155285 -0.57739068 ...  0.2854598   0.58975986
  -0.        ]]"
708,1,"[0.04285541 0.77313786 0.70195524 0.66834523 0.01367104 0.52389676
 0.53841866 0.52826706 0.05379185 0.43044281 0.88582239 0.64045368
 0.04022742 0.86812083 0.14839168 0.59416184 0.89484228 0.38391071
 0.43704571 0.68157168 0.13089993 0.6288029  0.95967072 0.03469247
 0.41134443 0.11259897 0.73598776 0.69919969 0.61341359 0.27158165
 0.34998691 0.98231895 0.78079937]","[[ 0.          0.69958059 -0.96106749 ... -0.70512614 -0.73955229
   0.52521106]
 [ 0.2091062   0.         -0.79143897 ... -0.82179472 -0.87205035
   0.93703794]
 [-0.02837751 -0.88415778 -0.         ... -0.53400469  0.0685154
  -0.41696606]
 ...
 [-0.13429784  0.5265704  -0.41979719 ...  0.         -0.40165806
  -0.98028279]
 [ 0.82906986 -0.72520789  0.1824691  ... -0.35658155 -0.
  -0.87252894]
 [ 0.19415412 -0.60294405  0.41318893 ... -0.17447493 -0.01156285
   0.        ]]"
709,3,"[0.87568459 0.59862969 0.39089296 0.21959258 0.43637752 0.99236926
 0.21205462 0.12397501 0.07571368 0.46819907 0.05148174 0.49526382
 0.82542534 0.70247968 0.87678777 0.31197546 0.6129969  0.73287771
 0.21892516 0.13290596 0.104531   0.84033558 0.01825905 0.42003821
 0.10960448 0.98427804 0.1124837  0.58339332 0.61482609 0.69885794
 0.1211077  0.44016641 0.76767177]","[[-0.00000000e+00 -3.16187221e-01 -1.77171821e-01 ... -6.04153402e-01
  -7.97490309e-01 -4.89233609e-01]
 [ 2.16067537e-01 -0.00000000e+00  5.33208239e-01 ... -1.25061329e-01
  -1.84055665e-01  6.88452227e-01]
 [-3.08716001e-01  7.89596122e-04  0.00000000e+00 ... -1.68520364e-01
   8.01637404e-01 -7.62105363e-01]
 ...
 [-1.10615065e-01  1.52952099e-01 -6.15718212e-01 ...  0.00000000e+00
   9.94477693e-01 -5.54203333e-01]
 [ 1.37679853e-01 -2.67775245e-01  9.68297855e-01 ...  3.13783747e-01
  -0.00000000e+00  7.94053902e-01]
 [-6.52346828e-01  4.70358299e-01  2.31613617e-01 ...  8.85019546e-01
  -3.59497205e-01 -0.00000000e+00]]"
710,3,"[0.63932161 0.35737238 0.68394229 0.76286058 0.59502513 0.7962991
 0.00664343 0.06417301 0.85383066 0.55316835 0.02578383 0.08069119
 0.95370281 0.08585345 0.47899614 0.4655379  0.39301627 0.87312278
 0.37280574 0.85348155 0.4225446  0.53430177 0.43923791 0.01748593
 0.39828809 0.43059993 0.30658217 0.49980991 0.88663166 0.84597285
 0.66109321 0.20269234 0.10577921]","[[ 0.          0.58372759  0.0221608  ... -0.29740247  0.39198999
   0.95392745]
 [ 0.94082351  0.         -0.2049139  ... -0.90090489 -0.7312998
   0.40695237]
 [-0.61887596  0.23683168  0.         ... -0.51336868 -0.99331261
  -0.59116357]
 ...
 [-0.61733498  0.88999617 -0.88750208 ...  0.         -0.74226485
   0.92045758]
 [ 0.21709184 -0.58415889  0.32707419 ...  0.90159418 -0.
  -0.66024511]
 [ 0.50795993  0.05805287 -0.76914796 ... -0.23464931  0.69124331
  -0.        ]]"
711,1,"[0.71097067 0.06785795 0.45092698 0.82413724 0.6324988  0.13424752
 0.93885363 0.74906452 0.31200091 0.39170519 0.59505931 0.57495077
 0.97140928 0.72649399 0.79169967 0.35871836 0.71727013 0.51863564
 0.68082936 0.24158612 0.85965473 0.1473399  0.20255144 0.72243592
 0.45711112 0.75802752 0.60608158 0.71018109 0.90458412 0.96057589
 0.71067135 0.09186635 0.95691594]","[[-0.          0.27968158 -0.9426398  ...  0.30246972 -0.51380344
  -0.10649866]
 [-0.17929296 -0.          0.71836497 ... -0.01379443  0.61773971
  -0.26745062]
 [-0.01668012  0.27010983 -0.         ... -0.65497012 -0.61256824
   0.78129965]
 ...
 [-0.82657519  0.45049627  0.13433217 ...  0.         -0.83654399
  -0.29735004]
 [ 0.0114052   0.71809024 -0.60466911 ... -0.31417501 -0.
   0.63922969]
 [ 0.06858721 -0.61796434  0.6582407  ... -0.76664986 -0.25837257
  -0.        ]]"
712,1,"[0.49916214 0.84303642 0.83978774 0.67548413 0.87969908 0.62414195
 0.62666243 0.68638757 0.73625425 0.17611498 0.21616857 0.3569127
 0.39977441 0.04355514 0.20888391 0.20581701 0.73344987 0.48277992
 0.98664388 0.58510824 0.01303307 0.48163456 0.60216479 0.53954605
 0.19384162 0.36815693 0.54766197 0.24269012 0.20790824 0.03950143
 0.46755746 0.24103677 0.53083911]","[[ 0.          0.57667199 -0.69205041 ... -0.81506601  0.89947175
  -0.51990229]
 [ 0.30308564 -0.         -0.44153598 ...  0.24123129 -0.29268714
  -0.23405498]
 [ 0.57412954  0.27944277 -0.         ...  0.98784678  0.05161241
   0.55505223]
 ...
 [-0.27549127 -0.65456387  0.7182869  ... -0.         -0.16558817
   0.09834979]
 [-0.25223357  0.89307426 -0.65719664 ... -0.5577837   0.
  -0.90522424]
 [-0.98876014 -0.23010584  0.70833402 ... -0.27696748  0.3585272
  -0.        ]]"
713,1,"[0.3122767  0.98753398 0.46383106 0.96695807 0.49535212 0.08061508
 0.781628   0.14752159 0.03282373 0.14726512 0.99075629 0.26512137
 0.29005269 0.16126917 0.04828425 0.34248619 0.70078345 0.37504104
 0.75643188 0.39215313 0.06179592 0.53490331 0.40858644 0.89241042
 0.26489567 0.03001266 0.02871172 0.68273051 0.40538731 0.63497867
 0.36422993 0.94863568 0.7455661 ]","[[ 0.         -0.62421873 -0.08813972 ... -0.86766904  0.95111755
  -0.12454333]
 [ 0.4304296   0.         -0.51861689 ... -0.18683293  0.59563591
  -0.57414088]
 [ 0.20262407 -0.88838738 -0.         ...  0.91951798 -0.24976021
   0.24554376]
 ...
 [ 0.81198893 -0.27252664  0.70081987 ... -0.          0.86339386
   0.85824333]
 [-0.51339152 -0.27386608 -0.81975527 ...  0.44648898 -0.
   0.6292631 ]
 [-0.20391467 -0.8341073   0.33401735 ... -0.84940536  0.31574018
   0.        ]]"
714,2,"[0.57986996 0.27550276 0.92516127 0.37018027 0.59625072 0.27410481
 0.2169774  0.57212504 0.9860923  0.36148662 0.21166627 0.32505668
 0.64890373 0.94425456 0.45824194 0.68790106 0.03583316 0.88717818
 0.56580458 0.93930156 0.46679447 0.69138614 0.68666612 0.5337414
 0.92373773 0.16388651 0.70583349 0.8121482  0.82068623 0.1324537
 0.73069407 0.0885071  0.80672875]","[[ 0.         -0.14853277 -0.7877282  ...  0.74284084 -0.47004161
  -0.62865659]
 [-0.60035854 -0.          0.7251984  ...  0.23810632 -0.2582628
   0.22766316]
 [-0.1499196   0.17539182 -0.         ...  0.65276547  0.03800283
  -0.38522922]
 ...
 [ 0.64397068 -0.81816453 -0.28125242 ...  0.          0.39006998
   0.57014065]
 [ 0.18860415 -0.35516379 -0.27839518 ... -0.57167507 -0.
  -0.96970269]
 [-0.49684901  0.28711148 -0.66174142 ... -0.46251837  0.23290601
  -0.        ]]"
715,0,"[0.12015502 0.83642988 0.97565859 0.20718017 0.81923563 0.6667804
 0.50821439 0.90605757 0.88003367 0.44821887 0.2134289  0.34879934
 0.76511442 0.69418838 0.46523301 0.64667462 0.17194813 0.31855975
 0.33798468 0.80277144 0.01123442 0.72631667 0.3816118  0.0368054
 0.88299721 0.9011273  0.64132756 0.59969641 0.04948841 0.85976599
 0.52180757 0.11020844 0.05908267]","[[ 0.          0.9595445   0.99333894 ...  0.76489524  0.40610095
   0.08030708]
 [ 0.17412144  0.         -0.23003915 ... -0.25515879 -0.60112704
   0.27434164]
 [-0.58121118  0.41581331  0.         ...  0.76596629 -0.32561234
  -0.29681717]
 ...
 [-0.82216928  0.8789885  -0.96356471 ... -0.          0.44567046
   0.22184997]
 [-0.15243885  0.01708755  0.93006402 ... -0.48882408  0.
   0.99242717]
 [-0.61029582  0.27688221  0.09418998 ... -0.97710117 -0.57801472
   0.        ]]"
716,4,"[0.47682844 0.0491833  0.54446426 0.9243951  0.38311324 0.55874659
 0.18609132 0.18782935 0.03022119 0.59247992 0.00923662 0.14065139
 0.87700103 0.60627994 0.77346963 0.20781325 0.03212173 0.27547212
 0.75501727 0.47791898 0.83242864 0.1715958  0.84484222 0.49376333
 0.81522292 0.71970502 0.72543196 0.93084852 0.0943583  0.74161454
 0.05621457 0.78832929 0.98474055]","[[ 0.          0.35094815  0.90579533 ... -0.21924912 -0.97300704
   0.15779443]
 [ 0.22543111 -0.         -0.28674823 ...  0.64632798  0.99204857
   0.11131693]
 [-0.56124085 -0.79236261  0.         ... -0.37271544 -0.16602203
   0.2987737 ]
 ...
 [ 0.19333119 -0.17312817 -0.12652564 ...  0.          0.29713104
  -0.26606532]
 [-0.74630807 -0.94574747 -0.42902597 ... -0.09984991 -0.
  -0.86273898]
 [-0.37078537  0.19851233  0.09030114 ...  0.85520797 -0.36997819
   0.        ]]"
717,2,"[0.97856406 0.92002475 0.69940314 0.51170426 0.98135211 0.54499743
 0.59706378 0.33595081 0.29574885 0.81480438 0.87128851 0.09571336
 0.75229004 0.80134844 0.4434962  0.18532249 0.06446116 0.84276884
 0.25954158 0.25464846 0.19232472 0.22412345 0.10565316 0.91651172
 0.86413501 0.58681721 0.16429627 0.45022596 0.59222678 0.5868282
 0.50316877 0.98995042 0.94216674]","[[-0.          0.3857035  -0.98545193 ... -0.61945896 -0.9964684
  -0.224759  ]
 [ 0.79487541  0.          0.29621741 ...  0.94837488 -0.75162968
  -0.88511288]
 [ 0.1426947  -0.68492316  0.         ... -0.1029875   0.65294133
  -0.13849286]
 ...
 [-0.09415998  0.67870189  0.55438816 ... -0.          0.99161614
  -0.63002018]
 [ 0.95217932  0.45333845 -0.00510304 ...  0.31159345 -0.
  -0.51306151]
 [-0.35689057  0.94555506 -0.20843572 ...  0.37707114  0.51975386
   0.        ]]"
718,1,"[0.51098188 0.20123443 0.67458846 0.69284767 0.89075351 0.79335259
 0.48140877 0.25012957 0.92940402 0.48942968 0.74004181 0.59253218
 0.04074072 0.37382704 0.16459419 0.48837809 0.98755871 0.10073431
 0.73301758 0.34287766 0.34056641 0.74142869 0.64855873 0.47350965
 0.97033141 0.02842703 0.35697096 0.57908711 0.1551087  0.1942418
 0.92299142 0.55871099 0.16816918]","[[-0.         -0.08743619  0.60439107 ... -0.2701708   0.79480796
   0.88538061]
 [-0.0781816  -0.          0.34522015 ...  0.01692733  0.665342
   0.91591583]
 [ 0.71643363  0.6336739  -0.         ... -0.0154158   0.69550232
  -0.01598942]
 ...
 [ 0.10130877 -0.35621926 -0.45432382 ...  0.          0.31882653
   0.25557147]
 [-0.24747133 -0.55049163  0.42303472 ...  0.29827303 -0.
  -0.70660784]
 [ 0.55587239  0.3569989   0.79654034 ...  0.88238746 -0.18563744
  -0.        ]]"
719,2,"[0.26696126 0.05555683 0.9561768  0.87115972 0.49383559 0.35218732
 0.11580198 0.68376033 0.63735268 0.26037111 0.00466734 0.31477115
 0.76868667 0.47059359 0.70266832 0.01883607 0.47150634 0.26768536
 0.58304705 0.5874658  0.9155085  0.8210101  0.37804105 0.82908745
 0.24249402 0.11714966 0.29379973 0.09169771 0.70912164 0.85052446
 0.73757933 0.99911357 0.28108643]","[[ 0.          0.84243596  0.56343576 ... -0.30261342  0.71057346
   0.7082062 ]
 [-0.85513949  0.         -0.79525361 ...  0.80861989 -0.53633474
  -0.93454466]
 [-0.62398372 -0.3754735  -0.         ... -0.98261634 -0.4618599
  -0.47354561]
 ...
 [-0.94644727  0.01558323 -0.6852665  ...  0.          0.35831377
   0.795015  ]
 [-0.60817118  0.35789654 -0.86471458 ...  0.96151506 -0.
   0.8133313 ]
 [-0.93121718  0.31320993 -0.44786134 ... -0.29721281 -0.00450007
  -0.        ]]"
720,1,"[5.46249665e-02 8.57554899e-03 4.57407436e-01 6.77264348e-01
 5.67311429e-01 4.28830848e-01 8.15659593e-01 7.26757568e-01
 4.89453800e-01 6.37033810e-01 5.52102267e-01 2.20453249e-01
 5.14422266e-01 8.34682734e-02 7.20717213e-01 8.03145630e-02
 1.80015120e-04 2.28666545e-01 5.79930886e-01 7.16238858e-01
 9.17936542e-02 4.50974583e-01 8.29983809e-01 8.76885260e-01
 2.27762751e-01 8.68407190e-01 1.85749573e-01 7.04952394e-02
 6.46146835e-01 5.30449106e-01 8.53489489e-02 1.01178664e-01
 1.15154670e-01]","[[ 0.         -0.95873231  0.52386019 ...  0.78700962 -0.43143028
  -0.64653348]
 [-0.38316275  0.         -0.84030821 ...  0.44864563  0.73679258
   0.28024212]
 [ 0.60449168 -0.48786991  0.         ... -0.08687831 -0.02002693
   0.35350557]
 ...
 [ 0.56735894  0.53336989  0.30752006 ... -0.         -0.42877039
  -0.02166777]
 [ 0.37294463 -0.16883402 -0.78828809 ... -0.24930011 -0.
   0.20937606]
 [-0.53631046 -0.04470479  0.45762246 ... -0.77141498  0.76706036
  -0.        ]]"
