name,description,n,trials,resize
selfLoops_11,,11,1000,True
,class,start_nodes,weights
10,1,"[0.58426611 0.25558655 0.75084253 0.98997051 0.69990759 0.24387761
 0.90169298 0.70839403 0.28706634 0.92290879 0.76318127]","[[-0.46922492  0.90104808 -0.71330674  0.76116313 -0.08897318 -0.03955542
  -0.83622865  0.92242277 -0.14268382 -0.01957364  0.08404298]
 [-0.32306968  0.42871026 -0.45170926  0.22697859  0.36926389  0.29122046
  -0.25801649  0.32124996 -0.9743361   0.7108271  -0.14033679]
 [-0.86298075  0.78140817  0.57016847  0.34248928 -0.41458483  0.33344525
  -0.80034918  0.05051782 -0.74049158 -0.60138566 -0.64608422]
 [-0.18538319 -0.30934195  0.91754603 -0.63697847  0.01748058 -0.85263023
   0.86648359  0.30524165 -0.27854415  0.98786161 -0.06686967]
 [-0.58123875 -0.71054329  0.78739085  0.97804141  0.62560123 -0.21606843
  -0.18995314  0.92140951 -0.73056897  0.57280275  0.23653037]
 [ 0.47960884 -0.18227201 -0.78610956  0.58575666  0.353398    0.69820801
   0.10491884  0.36331934 -0.61176221 -0.13080733 -0.51590003]
 [-0.1581059   0.78676778  0.87096747 -0.24039972 -0.79445575  0.46798747
   0.62009866  0.68764486  0.85001308  0.77580671  0.44520571]
 [ 0.0973197   0.02392214  0.07219707 -0.49880303  0.34971153 -0.23287084
  -0.12635596  0.19212801 -0.13839065  0.86984509 -0.9660629 ]
 [-0.28824149 -0.39446941  0.22650332  0.39301169 -0.66193997  0.9776804
  -0.0294631   0.76407321 -0.14025767  0.50418777  0.76147619]
 [-0.56405954  0.28186667 -0.26831374  0.00345268  0.2666715  -0.81325792
  -0.12479582  0.27799729  0.89704618  0.37279032  0.96269356]
 [ 0.31265542 -0.32206251 -0.48085392  0.70834229  0.9167157   0.17947642
   0.95313113  0.83001033  0.70312914  0.65644022 -0.40307189]]"
11,2,"[0.59971782 0.89019775 0.32902958 0.37059224 0.70291869 0.42042264
 0.49838591 0.62969361 0.3119033  0.92003514 0.43280811]","[[-0.33073913 -0.74097928  0.84576915  0.38914235  0.41107866 -0.28123826
  -0.1889865   0.81097534  0.54122987 -0.18833595  0.82893776]
 [ 0.31360818  0.19541405  0.29242609 -0.51839404 -0.23143031 -0.29563517
   0.71829969 -0.02484143  0.02516085  0.66611894  0.07255655]
 [-0.14774082 -0.55610155  0.85647467 -0.60597376 -0.26694351  0.64526462
   0.58330886  0.14709357  0.18246061 -0.27316388  0.51280687]
 [ 0.43642397 -0.78533565  0.42696704 -0.80599406 -0.71791414 -0.10403084
  -0.85684528  0.07875692 -0.27218803 -0.45463866  0.14290067]
 [ 0.5253012  -0.87256833  0.18868004 -0.91771279 -0.06279447 -0.73640429
   0.43097615 -0.06983176 -0.08473041  0.03458595  0.93126473]
 [ 0.31818681  0.16093651 -0.27408562  0.8167821   0.6327144  -0.15344251
   0.3841776  -0.4750551   0.83256397 -0.41110082  0.7713542 ]
 [-0.07093179  0.21993789  0.8531063  -0.86686622  0.20849868  0.31562046
   0.43273014 -0.16080248 -0.60846638 -0.77634521 -0.90404436]
 [-0.24906374 -0.97646163 -0.58101295 -0.44937699  0.32754666  0.97415909
   0.76562786  0.06783527  0.19892742 -0.93537176  0.35082189]
 [ 0.06266338 -0.68102064 -0.72788981  0.22372125 -0.11089158 -0.28285514
  -0.28061183  0.33236706 -0.03486475 -0.05070284  0.01979959]
 [-0.64178274 -0.23561822 -0.27978469  0.68974325  0.91979263 -0.49443268
   0.21290198 -0.86276065  0.86765843 -0.70113472 -0.47745835]
 [ 0.82104612  0.4560614   0.07788727  0.92974176 -0.92190938 -0.20093225
   0.7824413   0.87750275  0.37074934  0.58597516 -0.47751537]]"
12,1,"[0.04192865 0.88756628 0.15145366 0.53594751 0.78722395 0.15226195
 0.61280042 0.67930424 0.44348986 0.89637214 0.28896671]","[[-0.81291878 -0.4897873   0.70577365 -0.39810223  0.33158993 -0.47273719
  -0.2653134   0.28652677  0.64427482 -0.4901728   0.74748179]
 [ 0.58340536 -0.61395966 -0.63168746  0.46916196  0.42253108 -0.38066621
  -0.29010627 -0.20932673  0.03330895  0.07016701 -0.82514541]
 [-0.39208624 -0.44235904  0.42231285 -0.0551057   0.50442518  0.48765687
   0.8200231  -0.27584346  0.64013568  0.299741    0.78068726]
 [ 0.13703752 -0.48946852 -0.78939619  0.0965745  -0.61106697  0.49826646
   0.68576514  0.03240445  0.24513973 -0.80964735 -0.05865245]
 [ 0.33699631 -0.85285837 -0.06216597 -0.09717871  0.00958022  0.3822405
   0.42443703  0.01495891  0.05070673 -0.22377569 -0.43410957]
 [-0.23259785 -0.9589176   0.20170626  0.75205029  0.87084849 -0.1302436
  -0.50281376  0.74103152 -0.86000976 -0.98563509  0.155389  ]
 [-0.20580463  0.53111146  0.49253209 -0.99414635 -0.56899095  0.04724819
   0.65774642  0.02746081 -0.34784194  0.23740178 -0.18740571]
 [ 0.86717028  0.04750356  0.43425667 -0.94394672  0.74468899  0.74765187
  -0.34801772  0.04105498  0.5452069  -0.31605638  0.05664947]
 [ 0.67958129 -0.76625638  0.70337522  0.56490554 -0.0078657   0.11015967
   0.99946504 -0.35775387 -0.15315094  0.30366704 -0.73441919]
 [ 0.70439153  0.69754132  0.74161746  0.14757423 -0.59973921  0.78765114
   0.83203658 -0.81193819  0.72854049  0.27113629 -0.3231531 ]
 [ 0.13952029  0.45015244  0.92496452  0.1419161   0.19103973 -0.81380655
   0.90989699  0.41376647 -0.13923903 -0.68983404  0.63464163]]"
13,3,"[0.11142004 0.92972679 0.2895743  0.65902632 0.60709982 0.73463808
 0.30867731 0.41847689 0.78257647 0.90647866 0.97196857]","[[-0.50881361  0.0130663   0.32175455 -0.56777693  0.98240004 -0.66056315
  -0.31319732 -0.65188366 -0.14275472  0.79082282  0.84411828]
 [ 0.44236819 -0.26548306 -0.97914604  0.2732978   0.65890339 -0.71524236
   0.84868681  0.83666219 -0.44580487  0.31311673  0.9367537 ]
 [-0.01014675 -0.16498021  0.00290069  0.21692821  0.89280855 -0.61570081
   0.0746117  -0.06427068 -0.31489661  0.58239585  0.80900696]
 [-0.01394981  0.63694122 -0.85879784  0.80294308  0.92261882  0.53232468
  -0.00764021  0.30592289 -0.73483019  0.12369746  0.4907884 ]
 [-0.86560128  0.69317474 -0.60021408 -0.38366244  0.68551969 -0.82541266
  -0.16718469 -0.00255054 -0.99979542 -0.76660183 -0.99555645]
 [ 0.81065642 -0.91030237 -0.95895077  0.98422244  0.4880131   0.79633608
  -0.06884686 -0.20393188  0.94247283  0.62150134  0.11778713]
 [-0.37471138  0.80731047 -0.03713059 -0.12614738  0.61234347  0.51350009
   0.40677356 -0.51582801 -0.06285394 -0.36007271 -0.44133429]
 [ 0.04669352  0.11307712 -0.62539331 -0.74337504 -0.61578523 -0.123505
   0.81985162  0.04855959 -0.85935997  0.68929698  0.87029036]
 [ 0.3788087   0.68200578  0.09686428  0.20900766  0.97451299 -0.66759889
   0.75652171  0.02602919 -0.03558528  0.50692976 -0.23715686]
 [-0.93558371 -0.95561125  0.08793855 -0.72512273  0.38337083 -0.10352766
  -0.63889658  0.50984091  0.14610519  0.23909528 -0.12027614]
 [-0.56913101  0.14145909  0.47818028 -0.01028241 -0.02618371  0.67184066
  -0.1222669  -0.24712233  0.97254265  0.04359178  0.72080665]]"
14,2,"[0.98475442 0.79520445 0.65920779 0.50809785 0.92628169 0.51478477
 0.74786887 0.81062692 0.20101327 0.22118932 0.1294244 ]","[[-0.59918577  0.72229987  0.78535508 -0.29417018 -0.61776121 -0.07000073
  -0.31307264 -0.7402377  -0.26247167  0.10360404 -0.45851441]
 [ 0.91400269 -0.23144254  0.21073989 -0.41550591  0.621248   -0.10257424
  -0.91871147 -0.20063231  0.27865185 -0.82659575  0.56360035]
 [ 0.1424039  -0.71716853  0.32567519 -0.11379672  0.3189717   0.24637866
   0.49790159 -0.70177581  0.36170707  0.18649728 -0.36997645]
 [-0.09625802 -0.63853894  0.35622033  0.94127945  0.62363164 -0.08900917
  -0.97114244  0.61241447 -0.83404848 -0.28278267  0.07463356]
 [ 0.32282512 -0.92715135 -0.54256876  0.72178322  0.37755629  0.08939845
  -0.50030668  0.07142968 -0.00949498  0.08754448 -0.54629139]
 [ 0.28963385  0.19835334  0.56276717  0.00965309  0.08174912  0.85828276
   0.34517004 -0.20219483  0.49681924 -0.39132355 -0.15850277]
 [-0.48242586  0.8630373   0.182981    0.86905389 -0.38157373 -0.04767813
   0.13994919  0.18469223  0.58977425  0.18003364  0.13085239]
 [-0.12945699 -0.11596451  0.73264026  0.85765794 -0.49139477 -0.83780648
  -0.35471365 -0.59792305  0.03569404  0.8989385  -0.87012649]
 [ 0.15455303  0.94339869 -0.07515299  0.73593777 -0.85402351 -0.45992611
  -0.17618101  0.69884703 -0.78966902 -0.14389185  0.52668928]
 [-0.24850892 -0.49741333  0.79493199 -0.63312105  0.37873049  0.36188612
  -0.31841102  0.29242604 -0.49887565 -0.63115403 -0.29553556]
 [-0.34073479 -0.99282026  0.12250535 -0.35943177  0.39298301 -0.37642489
   0.31760003 -0.92878264  0.37496485  0.33222484  0.65532591]]"
15,1,"[0.25056632 0.03262186 0.22774683 0.60822774 0.92964781 0.31243469
 0.88566229 0.97044498 0.66344233 0.9614845  0.30479782]","[[ 0.41206222  0.77741206  0.73898958 -0.22672945  0.20234096  0.9662655
   0.89801222 -0.071914   -0.19179814 -0.92947598  0.21479809]
 [-0.67631477 -0.84628717 -0.40524792 -0.32015785  0.83211429  0.4241918
  -0.12974916  0.15321004 -0.94085062 -0.72236718 -0.64165819]
 [-0.81843956  0.22712683  0.67845315  0.03307799 -0.00787735 -0.7708046
   0.34571153 -0.80530571  0.10906394  0.87417803  0.84474159]
 [-0.15491042  0.13022035 -0.7790724   0.61194664 -0.98887993 -0.81012466
   0.97667146 -0.21323074  0.19901817  0.42787938 -0.97109956]
 [ 0.76349133  0.21076417 -0.11173629  0.83009548  0.09388069  0.73733982
   0.0516244   0.43642119 -0.32699206 -0.80067038  0.75196262]
 [ 0.35548929 -0.39685153 -0.23714721  0.86122652  0.92738374  0.19972291
  -0.22204328 -0.927309   -0.60186521  0.7730021   0.27378855]
 [ 0.97252971 -0.64546839  0.61267664  0.06961763  0.8366411   0.31585712
   0.44198769  0.51141428  0.62128339  0.01986922 -0.69372939]
 [ 0.73211927 -0.0240654   0.14669573  0.37287243  0.09066059  0.51932389
   0.12015215 -0.45485088 -0.40772848  0.08203249 -0.9254435 ]
 [-0.71639292  0.01326817  0.37842689  0.89653917  0.19044505 -0.98573857
  -0.46315672  0.93174305  0.11243312  0.74709514 -0.77814721]
 [-0.97104222  0.32985795  0.63653642 -0.79931202  0.47289167  0.44793926
   0.94149639 -0.20979599 -0.80493668 -0.92827029  0.19239994]
 [ 0.86573864  0.27529317  0.70056262  0.63304782 -0.10907924  0.06575685
  -0.42467379 -0.83465316  0.7513898  -0.47634381 -0.783713  ]]"
16,1,"[0.95418802 0.9230311  0.05840135 0.37860971 0.50180987 0.04074808
 0.27561811 0.08436868 0.22865687 0.5382089  0.38583958]","[[-6.57326582e-02 -9.15128393e-01  2.78145598e-01  9.86439905e-01
   1.53202635e-01  7.98757164e-01 -4.88310702e-01  4.11181203e-01
   9.13522276e-01  5.33890594e-01  3.46762354e-01]
 [ 3.45253322e-01  6.60831216e-01 -8.96119434e-01 -9.20178248e-01
  -4.91806842e-01 -4.08573969e-01 -4.62890744e-01  6.91298611e-01
  -2.92957133e-01  3.25301315e-01 -7.72860758e-01]
 [ 9.94886023e-01 -9.16916782e-01  7.95318212e-01  6.36262068e-01
   9.90395806e-02 -2.06244850e-01 -7.05535185e-01  5.37188855e-01
   5.14751470e-01  1.16672288e-01  4.21282116e-01]
 [-4.19517415e-01 -4.57811573e-01 -7.90846472e-01  8.55875419e-01
   9.49440847e-01  7.19135185e-03 -9.21418959e-01 -2.80751280e-01
   5.22579668e-01 -3.83869841e-01 -6.43404600e-01]
 [-3.15774475e-04  7.92533513e-01  5.02368558e-01 -8.57661763e-01
  -9.02209046e-01  9.40822178e-01  1.75084913e-01  3.03920984e-01
  -7.04728630e-01  5.13540119e-01  1.15070261e-01]
 [ 1.75574164e-01  5.67972748e-01 -3.23012882e-01 -5.27071295e-01
   4.82405657e-01  3.69533768e-01 -7.98001573e-01 -2.43942233e-01
   9.32937098e-01 -2.68335872e-02  4.43212005e-01]
 [ 9.41201001e-01 -3.94884381e-01  2.87108387e-01 -7.73610421e-01
  -2.72313998e-01 -6.71681451e-01 -9.61980424e-01 -9.05927814e-01
   1.25714314e-01  3.84372514e-01 -4.08490536e-01]
 [ 4.91941242e-02 -8.18643308e-01  9.16313688e-01 -1.51995753e-01
  -1.38670196e-01  6.08836007e-01 -1.27426820e-01  6.26345190e-01
  -4.90689273e-01  8.30684185e-01  5.40067273e-01]
 [-2.88230976e-01 -6.04565537e-01  7.64558400e-01 -9.29738426e-01
  -2.49258277e-01 -8.94134324e-01 -2.57664892e-01  7.29582208e-01
  -1.59181271e-01  6.73006185e-01 -8.39958785e-01]
 [ 5.30750768e-01  4.71147413e-01  7.47101655e-01  7.22139568e-01
   9.25435220e-01 -9.77615495e-01  4.83095430e-02 -3.72486908e-01
  -6.46112700e-01 -4.03620113e-01 -6.64754934e-01]
 [-5.11915274e-01 -3.79217127e-01 -7.51359077e-03 -5.65325502e-01
   2.62407422e-02  7.32073483e-01 -5.01102596e-01 -3.59448090e-01
  -9.72344199e-01 -3.32576224e-01 -7.33914465e-01]]"
17,4,"[0.30303016 0.28434266 0.36059643 0.02816218 0.86763751 0.72215964
 0.87194929 0.34736093 0.05892429 0.5033947  0.01664423]","[[ 0.64144561 -0.63187807  0.21122765  0.78375593 -0.16994593  0.69495507
  -0.32900694  0.88506746 -0.39658744  0.75516238 -0.47257062]
 [ 0.60269898 -0.39102654  0.8601154   0.41577729  0.3099933  -0.39501465
   0.89773661  0.23321201  0.61089625  0.98597533 -0.13242843]
 [ 0.94322647  0.92653728 -0.12531455 -0.90703712 -0.9531828   0.15969971
   0.35598633  0.01942452  0.31580211 -0.59052028  0.18535865]
 [ 0.77492896 -0.22506032 -0.17604888  0.93544406 -0.18344947 -0.58974457
  -0.5887531   0.731873   -0.00376851  0.34786569 -0.1070225 ]
 [-0.9587705   0.51357169 -0.75764168 -0.06178588 -0.73739607  0.03290645
  -0.52892694  0.82680303  0.4256243   0.55928969 -0.65456325]
 [-0.81093816 -0.31290629 -0.75918264 -0.47741757 -0.58363632  0.19797258
   0.08954366  0.64315568  0.20302017 -0.73281909 -0.94510527]
 [ 0.19615516 -0.17380259  0.43408116  0.35118263 -0.11484867 -0.36606515
  -0.48836902 -0.59081126 -0.580672   -0.7670018   0.08061757]
 [-0.25239283  0.59403007  0.12705304 -0.53572032 -0.56148632  0.45059076
   0.71404568 -0.93668324 -0.37191587  0.40366792 -0.45628495]
 [ 0.95330554  0.37543621  0.83069879  0.35527347 -0.56681262  0.22059494
   0.21033237 -0.24391694 -0.9996759  -0.75390927 -0.26567754]
 [-0.0578291  -0.82080165  0.63835095  0.19838117  0.54194874  0.67330891
   0.43485167 -0.91207604 -0.76623281 -0.10292996  0.34098703]
 [ 0.46552047  0.60671583 -0.69113634  0.60069626  0.01845244  0.83875217
   0.68136498  0.09579038 -0.8239871  -0.77355579 -0.74337385]]"
18,1,"[0.42371905 0.46060911 0.85111665 0.42832232 0.02932856 0.16471979
 0.71027358 0.41157499 0.98024042 0.02372332 0.91105952]","[[ 0.98407936 -0.83956862  0.43010675 -0.97660504  0.85065352  0.78448915
  -0.33059909 -0.60522107  0.0057466   0.82859257 -0.46616727]
 [-0.16585626 -0.14323259  0.39352564 -0.5221677  -0.63869254 -0.50542056
  -0.01577393 -0.14261074 -0.35793463  0.81795187  0.17524334]
 [-0.89503102 -0.09362016 -0.43244715 -0.41289855 -0.04778548 -0.65281796
  -0.41340686 -0.73323859  0.05822652 -0.33262586 -0.38136065]
 [ 0.40800428  0.78204042 -0.94920985 -0.02750053  0.54988022 -0.0961781
   0.58953814  0.58193021 -0.51360674  0.6214295   0.46158866]
 [ 0.5521015   0.65850525 -0.22004422  0.03132851 -0.43734381  0.63808997
  -0.9351055   0.11819154 -0.07329132  0.70344749  0.23585606]
 [-0.4801042  -0.35936635 -0.32005651  0.78016165 -0.40507328 -0.6151287
  -0.57782461  0.05418739 -0.86730106  0.13335042  0.25206367]
 [-0.70497806  0.25924563  0.35846582  0.8794928  -0.18530656  0.483252
   0.05677876  0.67071041  0.09541014 -0.88519232  0.82275005]
 [ 0.84445554  0.16417438 -0.86337462  0.00404885 -0.56272298 -0.85432739
   0.09464769 -0.09893763 -0.68794069  0.80153717 -0.09997293]
 [-0.25389327  0.14561486 -0.49560102 -0.12352328  0.9542236  -0.94334004
   0.60659362  0.98593275 -0.05791872  0.62927832 -0.79852056]
 [ 0.65983151 -0.56576678  0.95972981  0.12033168  0.61994813  0.93468825
  -0.12480043 -0.54243973 -0.24934803 -0.38899683 -0.52426235]
 [-0.21668306 -0.03988457  0.2030787  -0.55171403  0.71716247  0.99217145
  -0.47170202  0.35322543 -0.27274763 -0.80856962 -0.55187357]]"
19,1,"[0.22011339 0.2427391  0.40417552 0.69394822 0.51633274 0.12476013
 0.0833246  0.2391028  0.2008542  0.8851923  0.92284109]","[[-0.64908706  0.71889044 -0.39689403 -0.44541757  0.4700951  -0.40316422
  -0.10219025 -0.12867595 -0.0074907   0.5218703   0.60222763]
 [-0.36410021  0.93527301  0.62391002 -0.7343168   0.80705117  0.79654448
  -0.62685987  0.96498681  0.31571703 -0.57806015  0.26981503]
 [-0.58557801  0.9120011  -0.46795825  0.80792761  0.64054048  0.55076011
  -0.18891064 -0.49680161 -0.30809523 -0.91534463  0.35576835]
 [ 0.18010627  0.66491012 -0.98972584 -0.70386878  0.49105891 -0.47643587
  -0.80179091  0.25968384 -0.73707307 -0.93492289  0.77257147]
 [ 0.72785593  0.47309937 -0.28282838 -0.00372126 -0.64369346  0.90117404
   0.20823442 -0.02026215 -0.13563914 -0.93632808 -0.66918398]
 [-0.84481981  0.48235901 -0.07117655  0.88404312  0.39163143  0.87124297
   0.20990164  0.82167312 -0.16411504  0.57510345  0.52967629]
 [ 0.50723289  0.19066543  0.36008418 -0.13506108 -0.96611381  0.02663711
   0.48672794  0.4300645  -0.16974885 -0.98207804  0.99260791]
 [-0.41722588  0.16832421 -0.34661689  0.58928555 -0.9897418   0.39841966
   0.62980631 -0.92285619 -0.64501786 -0.26215352 -0.46497677]
 [-0.09521459 -0.61962312 -0.93112997  0.59474372 -0.01442186 -0.6949517
   0.15827703 -0.31866648 -0.21292801 -0.60810781 -0.51101691]
 [ 0.77999742 -0.24254924 -0.75466374  0.46892719  0.55586477 -0.73066442
  -0.44372482  0.41419025 -0.14309274 -0.29556069  0.98777468]
 [ 0.59025921  0.71275939  0.20148369  0.28833046 -0.64651577 -0.58925363
  -0.03683579  0.02794367  0.4380997  -0.4032694   0.57554455]]"
20,1,"[0.83207683 0.70425048 0.47431458 0.30354369 0.41318708 0.25866436
 0.256962   0.74802585 0.98400475 0.29781032 0.18820243]","[[-0.57027057 -0.08544898 -0.63280085  0.18319746 -0.94172225  0.3463506
  -0.9008292  -0.7286943   0.70376448  0.80010394 -0.81664662]
 [ 0.95931848  0.04534738 -0.53578627 -0.41230357 -0.94826798  0.27123772
  -0.42340191  0.44653963  0.72124573 -0.87022587  0.12928722]
 [-0.22444296 -0.96637513  0.42831813  0.30010662  0.06169108 -0.89941688
   0.77494656 -0.76710677  0.00373764  0.13377152  0.69241259]
 [-0.70075824  0.19365688 -0.90974546  0.42381289  0.25788506  0.95297947
  -0.57865555  0.48893127  0.61270531  0.06219994 -0.85751727]
 [ 0.46138523 -0.40166643  0.61879661 -0.92141371  0.67855119 -0.27428809
  -0.40680502  0.77073184  0.6516189   0.6252305   0.61682848]
 [ 0.10652267  0.99114307  0.06137095  0.52135539  0.50903234 -0.75099252
   0.10177763 -0.08696669 -0.89942016 -0.89663618 -0.32520347]
 [ 0.29958396 -0.24148613  0.41298737  0.61067822  0.63145795 -0.93655982
   0.76919227 -0.40487607  0.73882532 -0.33102952  0.76626389]
 [ 0.32191766  0.25222977 -0.96593934 -0.49192506 -0.64022389 -0.31840498
   0.3435243   0.59812954 -0.32025739 -0.27624243 -0.65038104]
 [ 0.42409082 -0.1005463   0.91304073 -0.27551831 -0.52797261 -0.58897958
   0.22269582 -0.53714931  0.2508774   0.96684712  0.25042924]
 [ 0.86243819 -0.4356863   0.75000926 -0.61967474  0.40953545  0.83391058
  -0.7968491   0.21412905  0.00970684  0.37835453 -0.39011899]
 [-0.30396132  0.35377641 -0.43750377  0.15291215  0.84608961  0.2995259
  -0.72041926  0.14043335 -0.72013523  0.35248501 -0.85035586]]"
21,1,"[0.30245301 0.74740909 0.45326998 0.10540993 0.04565588 0.17911737
 0.04134389 0.41236557 0.265052   0.83094311 0.45728113]","[[-0.041565   -0.25812492  0.46543595 -0.7015471   0.06431814  0.28066619
  -0.81290151 -0.04525178  0.19192446  0.00759269  0.85581139]
 [-0.60402886 -0.59134285 -0.52244334 -0.18918823 -0.35234976 -0.34967545
   0.54787383 -0.14443473 -0.66314697  0.95170273  0.40515042]
 [ 0.27393928  0.47809199  0.03923835 -0.22163801 -0.4895609   0.55351556
  -0.31234646  0.864444   -0.09594612 -0.32061054 -0.40249597]
 [ 0.04566917  0.30934362 -0.41959308 -0.27064219  0.85460228 -0.34387064
   0.67825115  0.58387311  0.73504677  0.02897722  0.49760821]
 [-0.65661071  0.79647528  0.7832462  -0.52654666 -0.21578766  0.66081521
   0.02503002  0.46397824  0.28948967 -0.81045819  0.05046908]
 [-0.71570019  0.52564208 -0.38490498  0.77985351  0.72318394  0.90628555
   0.82908089  0.42629334  0.58161132 -0.17458635  0.62449194]
 [-0.67250644 -0.44770761 -0.4825945   0.25042607 -0.95015128  0.77691466
   0.41427304  0.60730504  0.88504122 -0.73592732  0.69950458]
 [-0.62734141  0.78990393  0.88610737  0.66498944  0.55202422 -0.01051649
   0.79923845  0.64689416  0.33871286 -0.12047821 -0.34831252]
 [-0.0204862  -0.56433071 -0.08662045 -0.36881797 -0.61962405  0.37380128
  -0.98687088 -0.96252474 -0.01588733  0.60173629  0.21071203]
 [ 0.68669938 -0.02653152  0.15152946  0.28832712  0.75995039 -0.74248609
  -0.86824804 -0.81584837  0.63035835 -0.34550889 -0.5591163 ]
 [ 0.34522702 -0.93765775 -0.3937232   0.03799575  0.16213094  0.80398672
  -0.71684327  0.14062464  0.02414892  0.83886304  0.49873743]]"
22,1,"[0.50946362 0.55020272 0.52505909 0.40568958 0.23510774 0.72458716
 0.59165324 0.20450451 0.97898759 0.28882939 0.03497049]","[[ 7.44317889e-01  6.06680952e-01 -9.50281019e-01 -6.62133937e-01
   7.30060045e-01 -6.36003378e-01 -6.38746905e-01  1.94011596e-02
  -2.25562905e-01 -6.08040825e-01 -7.15359164e-01]
 [ 1.91918824e-01 -7.12107575e-01 -4.29159346e-01 -8.50843739e-01
   6.48340954e-01  2.27376637e-01  8.08570538e-01 -7.91809777e-02
  -5.38503080e-01  8.07320173e-01  7.68507588e-01]
 [ 8.56726133e-01 -5.68270234e-01  9.88441950e-01  4.86358896e-01
  -4.36526227e-01 -7.28838627e-01  7.90540803e-01  5.37750119e-01
   8.20136701e-01 -8.47463009e-01  8.79375062e-01]
 [ 4.34489834e-02 -9.87900356e-01  7.15980354e-01 -4.49353176e-02
  -4.68786634e-01 -9.64655900e-01  4.76624974e-01 -4.52955452e-01
   6.41991804e-01 -1.01759693e-01  4.88468146e-01]
 [-3.40791944e-01  7.57142457e-02 -7.26133481e-01 -6.45140522e-01
  -8.96688042e-01  3.63218825e-01  9.56234727e-01  8.61647155e-01
   1.65737358e-01 -7.87386459e-01 -1.16612108e-02]
 [ 7.77683518e-01 -9.25740780e-01 -1.48021397e-01  7.43365648e-01
  -8.11170546e-01  4.02285111e-01 -6.08231750e-01 -3.09792065e-01
  -3.36614876e-01 -7.46620885e-01 -3.98848549e-01]
 [ 5.68903127e-01 -5.71219045e-01  4.58693306e-01 -4.88490308e-01
   7.46292465e-01  6.79351026e-01 -2.75061684e-01 -3.80298007e-02
  -7.37354576e-01 -8.21949882e-01  7.33747472e-02]
 [ 7.95627546e-01  8.86321847e-02 -2.61828287e-05  5.25986692e-01
  -8.83768463e-01 -5.16799639e-01  7.11135812e-01 -3.36640889e-02
  -1.60061354e-01 -5.74152263e-01 -1.57735802e-01]
 [-4.53933355e-01  4.87422424e-01  1.87962680e-01  9.78709858e-02
   4.54666514e-01 -8.90504384e-01 -8.53059126e-01  6.69002030e-01
  -2.75639964e-01 -6.87310798e-01 -8.34087671e-01]
 [ 1.52940615e-01 -7.57433195e-01 -6.60912008e-01 -1.81411996e-01
  -6.65402664e-01  1.01176459e-01 -6.17601790e-01 -3.40057412e-01
  -4.71817005e-01  4.00710246e-01 -8.35096676e-01]
 [-3.38098131e-01  5.22498849e-01 -4.07230186e-02  7.13613279e-01
  -2.85443720e-01  5.22113140e-01  5.38771614e-01 -1.11461456e-01
   7.05333380e-01 -6.55750383e-01  9.95688847e-01]]"
23,3,"[0.02399155 0.55008097 0.59543164 0.77499051 0.12777615 0.43981554
 0.13304493 0.74051147 0.6013366  0.45746698 0.60804073]","[[-0.11181108 -0.68497252 -0.07638685  0.16023648 -0.2643815  -0.15702833
  -0.75077643 -0.02964938 -0.52899972  0.91203629  0.61015327]
 [ 0.09840366  0.57745031  0.25667954  0.66167652 -0.41786158 -0.19153369
   0.86759829  0.01782824 -0.9220708   0.18397856 -0.34960848]
 [-0.23605077  0.66767871 -0.31462726 -0.37137515 -0.0450032   0.00738375
  -0.91614476 -0.94979832  0.93837856  0.88596028  0.58309046]
 [ 0.55554962 -0.039091   -0.53045019 -0.66933681  0.26274129  0.75017781
  -0.30676137  0.69465327 -0.81756267 -0.4509129  -0.63848713]
 [-0.81836174 -0.68866142  0.10694766  0.79377423 -0.23583597 -0.22315021
   0.21485946 -0.83322916  0.20017394  0.04982543  0.56967916]
 [-0.40962642  0.41646119 -0.45294884 -0.36346755  0.18870602 -0.51807161
  -0.95566128  0.04041554 -0.1639893   0.58033099 -0.5491555 ]
 [-0.44233759  0.3414298  -0.05498197  0.00829996  0.00654958  0.24082153
  -0.26592048 -0.92050347  0.83388961  0.17497507 -0.07615104]
 [ 0.61113841 -0.11834862  0.76818926 -0.41028492  0.94750645 -0.34736482
   0.6860414   0.45714452 -0.04072657  0.64897164  0.28345644]
 [-0.09034666 -0.23789413  0.37022857  0.68087612 -0.14841311  0.95611242
   0.53697117  0.79726817 -0.45903785 -0.4176558  -0.4939016 ]
 [-0.23730599 -0.09049525  0.22403513  0.19609912 -0.95555119  0.149894
  -0.70788623  0.24788903  0.46384721 -0.87261868  0.27182803]
 [ 0.55288727  0.03494669 -0.60129185  0.23134434 -0.55037348  0.0728333
  -0.99762723  0.80200366 -0.61047708 -0.07929908 -0.65070467]]"
