name,description,n,trials,resize
selfLoops_46,,46,1000,True
,class,start_nodes,weights
778,155,"[0.34951977 0.81834732 0.93237574 0.73096641 0.85221545 0.84690504
 0.11735827 0.90771182 0.1670259  0.65501871 0.2855197  0.58819399
 0.50071575 0.75842474 0.03037822 0.9574021  0.45822228 0.19992062
 0.89933831 0.40989123 0.37675702 0.84124859 0.64343528 0.36476445
 0.25633842 0.90817021 0.72497246 0.99706349 0.45126559 0.06872073
 0.6341939  0.36437018 0.96526259 0.74618838 0.68816793 0.40461881
 0.89201578 0.50029682 0.74958606 0.89932214 0.83818106 0.38289357
 0.21276403 0.94119365 0.00759243 0.52802958]","[[ 0.81279247  0.43624571 -0.3138203  ...  0.14478233  0.00382318
  -0.63285537]
 [-0.32930221 -0.35674815  0.84365246 ... -0.98928119  0.90809924
   0.21213927]
 [ 0.32616705 -0.75897171  0.87514039 ... -0.48497978  0.93169135
   0.54584151]
 ...
 [-0.68725296 -0.20386959  0.40445553 ...  0.05240256  0.29066053
  -0.32903278]
 [-0.78251252  0.40648506  0.81281074 ... -0.20422354 -0.41676664
  -0.08241162]
 [ 0.50054919  0.44541362  0.50473858 ...  0.85663873  0.82714349
   0.2234409 ]]"
779,2,"[0.34281079 0.61353397 0.53185306 0.51642818 0.35867213 0.65105452
 0.73126151 0.54314535 0.40613106 0.62939053 0.22878858 0.9943706
 0.10907753 0.51309042 0.63244916 0.81620929 0.57696251 0.74263677
 0.80602816 0.55033471 0.71132387 0.92038317 0.19841825 0.95701666
 0.05867911 0.81176074 0.33695203 0.91950494 0.56061396 0.96015171
 0.30433531 0.95806803 0.53321237 0.25994166 0.44098604 0.70244914
 0.96508208 0.40733216 0.50239101 0.78922393 0.40684231 0.54424798
 0.71446724 0.78402236 0.79061204 0.23035158]","[[-0.97254951  0.08883908 -0.11698104 ...  0.26629887 -0.55163478
   0.50346296]
 [ 0.96476037  0.08443562  0.51902918 ... -0.10167624 -0.16966275
  -0.89310582]
 [ 0.68094897  0.45542442  0.82454096 ... -0.02693633 -0.29074714
  -0.05415866]
 ...
 [-0.69683432 -0.12761424 -0.88959457 ...  0.15960181 -0.60061548
  -0.24645208]
 [ 0.91073011 -0.6330551  -0.89384632 ...  0.39835164 -0.37240014
   0.18368892]
 [-0.73817797  0.80746548 -0.20280963 ... -0.35331198  0.46068275
  -0.60772127]]"
780,1,"[0.39055504 0.6216406  0.28190835 0.53024807 0.46517364 0.59109171
 0.07047461 0.34765521 0.99537853 0.43729345 0.3896203  0.23503831
 0.07463101 0.58643426 0.70219841 0.74226782 0.9319153  0.92616592
 0.45246157 0.60945335 0.53799199 0.13920692 0.17465115 0.54376188
 0.64411025 0.96945634 0.7612362  0.66930269 0.85317826 0.52173214
 0.16889328 0.96600922 0.58844525 0.5810149  0.3828982  0.17820246
 0.12824278 0.95131289 0.08314332 0.64413587 0.74312433 0.94179639
 0.11758033 0.52899506 0.93627017 0.61689846]","[[-0.54668415 -0.22850157  0.2387711  ... -0.23405994  0.46311984
   0.43990645]
 [-0.9070694   0.19490991  0.49436391 ... -0.75144503 -0.37662004
   0.60473813]
 [ 0.25259178 -0.56928093 -0.63794239 ... -0.19119426 -0.7851987
  -0.9573514 ]
 ...
 [-0.01932706 -0.29475286  0.76230207 ...  0.14955094 -0.03465121
   0.50708146]
 [ 0.32079916 -0.36232933  0.11381416 ... -0.85744628  0.11739723
   0.07376487]
 [ 0.98985793  0.98770458  0.238968   ...  0.99918984  0.63608787
  -0.24887672]]"
781,24,"[0.3642667  0.92576177 0.2135501  0.02643636 0.55300016 0.99933495
 0.29780752 0.55450289 0.22261604 0.94641039 0.12632066 0.99347515
 0.85591229 0.12706103 0.35592754 0.75164589 0.37046817 0.55120098
 0.6924702  0.90920781 0.26084106 0.62494281 0.33928942 0.938523
 0.41704936 0.38042361 0.1949163  0.84819005 0.2744857  0.58457329
 0.07111092 0.33482899 0.47600058 0.78362694 0.58681156 0.3450672
 0.7964976  0.61598693 0.13978889 0.06243658 0.14545927 0.31921909
 0.01788331 0.5042862  0.12451784 0.5718091 ]","[[-0.92219504 -0.03768679 -0.48852979 ... -0.95924907 -0.62572385
  -0.51333714]
 [ 0.34522344  0.05901928  0.28215775 ...  0.87987736 -0.82287324
  -0.18103459]
 [-0.44093845  0.41275885  0.714364   ... -0.16682816  0.7600822
   0.3963585 ]
 ...
 [-0.48809218 -0.14134797  0.7899843  ... -0.22898244  0.11101084
  -0.91888597]
 [ 0.39402665  0.45180836  0.9464253  ... -0.72259188 -0.80691273
   0.70965792]
 [-0.55129225  0.53549844  0.84644591 ...  0.139567   -0.22048304
  -0.58130709]]"
782,1,"[0.26216987 0.09502787 0.56976333 0.48722165 0.29899733 0.2900651
 0.76086408 0.64784518 0.17619078 0.02359305 0.32258845 0.93242746
 0.34786336 0.18316061 0.52472412 0.80466071 0.09942264 0.60451655
 0.45014697 0.02352492 0.87977475 0.54450218 0.77401831 0.99726846
 0.31055827 0.710924   0.26018428 0.65808776 0.5105524  0.78602113
 0.98773325 0.35726679 0.98316777 0.36072382 0.0572171  0.12497575
 0.72377053 0.53647821 0.34124662 0.94517012 0.18592846 0.41215414
 0.69947715 0.26524946 0.06226082 0.21945887]","[[-0.71413193 -0.4060442   0.98814165 ...  0.53327132  0.37598755
   0.28096909]
 [-0.99926209  0.1094174   0.22027177 ... -0.93570575 -0.83009717
  -0.93817383]
 [ 0.76729257 -0.87725903 -0.30727681 ... -0.34013814 -0.37213663
   0.23996067]
 ...
 [-0.56622833 -0.57375226 -0.87840752 ...  0.57237957 -0.53607028
  -0.79087286]
 [-0.44712675 -0.31409346 -0.9164957  ...  0.62518322 -0.16252503
   0.94731017]
 [ 0.82565063  0.54897775 -0.76166388 ...  0.31170526 -0.00684434
   0.10675209]]"
783,1,"[0.18484244 0.78795101 0.08482722 0.46664595 0.66792296 0.33427362
 0.13374843 0.14251649 0.57243014 0.16757913 0.69865068 0.92640352
 0.70974695 0.72652189 0.81698036 0.45991989 0.96091488 0.18126316
 0.45993905 0.75262939 0.82649218 0.9562001  0.53126645 0.74064056
 0.41222944 0.40773057 0.59197167 0.96333127 0.34526381 0.16308495
 0.55401461 0.60383115 0.38505379 0.40862442 0.31195383 0.1128276
 0.53053867 0.83094596 0.78820036 0.53984135 0.7754032  0.80575279
 0.00441729 0.98762631 0.14680134 0.98826904]","[[ 0.09003016 -0.50345049  0.32674455 ... -0.54177849  0.76606006
  -0.09768186]
 [ 0.9030272   0.49645727 -0.61108833 ... -0.53623124  0.1694165
  -0.71143063]
 [-0.01471209 -0.91810469 -0.51281864 ...  0.05269557 -0.97241092
   0.22022095]
 ...
 [-0.41596791  0.09100787  0.15908599 ...  0.14031634  0.34799244
  -0.10549021]
 [-0.90577202  0.4283532  -0.52280104 ... -0.69326619 -0.06946822
   0.91990776]
 [ 0.16334063  0.50065523  0.72723836 ... -0.53628501 -0.13251013
  -0.23974055]]"
784,9,"[0.91184548 0.85539654 0.7600469  0.54152279 0.16316665 0.46712768
 0.62362143 0.41771337 0.83391334 0.1850482  0.28643977 0.26606626
 0.79834321 0.7979387  0.20315772 0.55472101 0.78443123 0.58921549
 0.19690723 0.2323334  0.85859133 0.38095904 0.82085131 0.86136504
 0.22553718 0.83270403 0.75796656 0.09161489 0.29058932 0.77635154
 0.41944233 0.13361202 0.58110552 0.81136946 0.2096215  0.64759375
 0.24806368 0.36775804 0.20656395 0.17097247 0.61866585 0.05628941
 0.2515147  0.85064475 0.53169377 0.86371241]","[[ 0.39054162  0.58504121 -0.03146874 ...  0.58850799 -0.10613366
   0.7142706 ]
 [ 0.73185171  0.71063426  0.85307636 ... -0.48576648  0.32736024
  -0.71286333]
 [ 0.99593061 -0.07146123 -0.03486127 ...  0.23863359  0.37738417
   0.95878485]
 ...
 [-0.82184241  0.54806537 -0.42327659 ...  0.55327478  0.13847386
   0.4326824 ]
 [-0.24040273  0.78175927  0.13283301 ... -0.91005166 -0.03139177
   0.35910673]
 [-0.933758   -0.23246379 -0.00099671 ...  0.24752653  0.57655757
   0.59496536]]"
785,1,"[0.88978995 0.91199472 0.23139918 0.27403452 0.29744555 0.22471589
 0.99053167 0.39712408 0.77471096 0.5384666  0.23059449 0.97069206
 0.52005561 0.31517519 0.83306498 0.93996902 0.35334723 0.47086481
 0.85428345 0.29302028 0.73437785 0.75643047 0.96804778 0.57916934
 0.89458209 0.57981607 0.88341689 0.46416183 0.03501408 0.76396547
 0.84360572 0.01992173 0.38347396 0.69930388 0.03611617 0.36183323
 0.39286934 0.26081032 0.00661084 0.94265899 0.13394201 0.9743163
 0.82198276 0.87250341 0.43312268 0.99067037]","[[-0.63714891  0.62052588 -0.82997213 ... -0.52303616 -0.67070194
  -0.76546057]
 [-0.5771131  -0.61581248 -0.64376352 ... -0.34244559 -0.52106695
   0.11311143]
 [-0.19558793  0.27108026 -0.49340476 ...  0.8564223  -0.2682506
   0.28270542]
 ...
 [-0.07574394 -0.84352962  0.38638627 ... -0.92297453  0.08250268
  -0.70226284]
 [ 0.30959251  0.71112979  0.44051535 ... -0.86188241 -0.56677478
  -0.78999751]
 [ 0.21012204 -0.4637183   0.49715079 ... -0.67366897  0.35100489
   0.11225429]]"
786,4,"[0.38837375 0.53119874 0.29628899 0.36435226 0.33940112 0.65064132
 0.62416532 0.68416306 0.91226701 0.46384346 0.48024816 0.82288784
 0.42341192 0.23531492 0.39099286 0.41947163 0.06861614 0.88328448
 0.81479322 0.44395864 0.2848732  0.09061484 0.06619289 0.02124593
 0.60102238 0.27814546 0.76065515 0.29135901 0.85191966 0.67576327
 0.59498172 0.99778986 0.19358581 0.49158394 0.07826721 0.12675249
 0.99792975 0.23974469 0.6055187  0.2154828  0.57633442 0.79863985
 0.90046726 0.93672978 0.71449021 0.77441055]","[[-0.04547723 -0.85575696 -0.93391591 ... -0.08961991  0.04754557
   0.32646121]
 [ 0.00822305 -0.15630276  0.09093173 ... -0.97088758  0.62162365
  -0.6664826 ]
 [-0.0290391  -0.49582825 -0.0794742  ... -0.11927653 -0.88683365
  -0.23529955]
 ...
 [ 0.78313004  0.75247946 -0.69620142 ... -0.70186524 -0.60949503
   0.6369323 ]
 [-0.66056505 -0.70338081  0.64095838 ... -0.02631303  0.9812095
   0.9500517 ]
 [ 0.27067882 -0.33778634 -0.48747324 ... -0.87130262  0.39965665
  -0.42094978]]"
787,1,"[0.05557434 0.70514423 0.49950128 0.09423018 0.10131519 0.96757438
 0.09307996 0.06497857 0.23097659 0.99640721 0.9928902  0.74228474
 0.9637071  0.80916058 0.43656645 0.48037259 0.18338811 0.6632141
 0.676984   0.77154659 0.25862542 0.84997337 0.47273156 0.25896613
 0.31890686 0.78636772 0.48048125 0.18403575 0.40258305 0.3588254
 0.21575281 0.24779754 0.47647017 0.26233353 0.56471649 0.70873974
 0.9259642  0.95642517 0.12043597 0.85493689 0.62058895 0.73703708
 0.61008158 0.26714883 0.58527661 0.73469022]","[[ 0.47159053 -0.66526793 -0.76535113 ... -0.72877105 -0.67803311
  -0.86774878]
 [ 0.63859482  0.52101602 -0.68550876 ... -0.93201273  0.96885575
   0.2693162 ]
 [ 0.24391257  0.37919783  0.09642987 ...  0.13156453  0.35225771
   0.06562569]
 ...
 [-0.43081343  0.05112237  0.10146993 ...  0.81786841 -0.73325194
  -0.28335303]
 [ 0.26315179  0.35614488 -0.6733343  ...  0.73822959  0.87460508
   0.24909419]
 [-0.06769531 -0.57115925 -0.63166936 ...  0.08213389  0.25570887
  -0.30488796]]"
788,4,"[0.26868514 0.80068062 0.89718814 0.15632233 0.93532696 0.61942968
 0.2858486  0.32092442 0.96436924 0.99025247 0.6232288  0.97337941
 0.49652736 0.54897943 0.58561078 0.28725093 0.47987239 0.39164044
 0.55319523 0.00133271 0.16471726 0.74542901 0.12824293 0.21678925
 0.116912   0.96300736 0.20381978 0.92422209 0.62571543 0.55465367
 0.77360654 0.04693186 0.83111813 0.35577332 0.70394384 0.31049078
 0.63372337 0.7496511  0.75439935 0.42771448 0.13326949 0.70606646
 0.67070902 0.71238974 0.65584344 0.72806184]","[[-0.85138091  0.42592042  0.34942728 ... -0.80632564  0.88200261
   0.69185082]
 [ 0.23574108 -0.57657559 -0.70268865 ... -0.83501173  0.70264866
   0.10879256]
 [-0.95763087  0.37675226 -0.59637289 ...  0.44714944 -0.59970564
  -0.52565785]
 ...
 [ 0.36949558  0.37777578 -0.5186689  ...  0.82198675  0.61375746
   0.68345359]
 [ 0.27164804  0.9456696   0.41547215 ... -0.9785719   0.71362089
  -0.99262915]
 [ 0.16104662 -0.18820537  0.0480388  ... -0.29895602  0.37785926
   0.01892811]]"
789,0,"[0.63581256 0.79337584 0.93574707 0.19619783 0.69036493 0.10014444
 0.71918941 0.99124418 0.05740963 0.53294194 0.52950791 0.79599543
 0.41555395 0.55669042 0.58570674 0.5476809  0.51724248 0.30923981
 0.70251329 0.82993584 0.93995515 0.47804091 0.19264107 0.05189554
 0.05546263 0.75259258 0.89735422 0.51246047 0.51123733 0.49114095
 0.73136017 0.92692251 0.38963945 0.80840981 0.62072926 0.61366325
 0.54691525 0.16108993 0.62719112 0.19925839 0.69144358 0.62643398
 0.81154439 0.48091407 0.71252852 0.96898658]","[[-0.31349655 -0.65251156 -0.35418083 ...  0.36695154  0.62108004
   0.95647027]
 [ 0.48080519  0.12365898 -0.96125175 ...  0.540298    0.08329685
   0.60040024]
 [ 0.42534926 -0.05127665 -0.17058324 ...  0.40361081 -0.25326794
   0.43489354]
 ...
 [ 0.33141208 -0.24783061 -0.85976573 ... -0.77597392 -0.57413818
  -0.04932441]
 [ 0.09297885 -0.60916292  0.56046731 ... -0.45754863 -0.0147364
   0.70491724]
 [-0.47501358 -0.18517897 -0.24493068 ...  0.36317007 -0.91179521
   0.45507288]]"
790,1,"[0.1442961  0.744484   0.8817855  0.41788498 0.63950057 0.15686189
 0.72458155 0.47160802 0.3878917  0.21631364 0.39380017 0.59543839
 0.72493937 0.51303632 0.46873715 0.25546921 0.56781115 0.84996938
 0.13680602 0.53281703 0.03927371 0.35320245 0.21451713 0.53004157
 0.42804643 0.99000173 0.9034031  0.33654189 0.04701085 0.76347225
 0.00153935 0.35343998 0.77360978 0.39701494 0.03702308 0.31629561
 0.63832055 0.76143721 0.09105252 0.21572806 0.08613866 0.29177641
 0.06099539 0.34837515 0.05477044 0.14260947]","[[ 0.70860478 -0.11480056 -0.8061678  ... -0.90184576 -0.18235651
  -0.47068544]
 [-0.08052077  0.7599172   0.22050873 ... -0.08904952  0.62181626
   0.30180067]
 [-0.01509417  0.97858069 -0.20516518 ...  0.6335388  -0.0528684
   0.13047892]
 ...
 [ 0.45214975 -0.64969065 -0.33438142 ...  0.48327767 -0.68474127
   0.38413067]
 [-0.427276   -0.41666725 -0.75844423 ... -0.50650427  0.49656607
   0.19698179]
 [ 0.94249535 -0.18553907  0.43508222 ...  0.21917259 -0.5048163
   0.88811281]]"
791,4,"[0.08739225 0.48757212 0.15076804 0.90760162 0.61636061 0.87604854
 0.32700121 0.73510199 0.09170052 0.42503011 0.94092268 0.4341882
 0.3844246  0.79798672 0.8275482  0.4486632  0.94515839 0.27660398
 0.43288652 0.49917212 0.67583347 0.21197906 0.24809736 0.43075364
 0.52362079 0.10017266 0.44532798 0.07566449 0.32106596 0.93878638
 0.80586301 0.70419468 0.45306209 0.6783701  0.73564167 0.46646586
 0.4784037  0.1345624  0.35739528 0.20009198 0.65759667 0.64597866
 0.43751562 0.46154709 0.33973206 0.01502736]","[[ 0.53129959  0.96145077  0.62022094 ...  0.05830552 -0.95928165
  -0.36213019]
 [ 0.04337416 -0.77090429  0.08582926 ...  0.25315262  0.02461443
  -0.1706069 ]
 [ 0.09374089  0.02615266  0.61838168 ...  0.81615758  0.59819303
   0.01260157]
 ...
 [ 0.34649929 -0.79022665  0.45501225 ... -0.95783209 -0.56192415
   0.57321289]
 [ 0.00616172 -0.41456494  0.10994595 ... -0.33044268  0.88882916
   0.50523639]
 [ 0.6311833  -0.70010158 -0.77394465 ... -0.32574053  0.23687221
  -0.31388707]]"
792,1,"[0.96996536 0.11523936 0.87270911 0.9240999  0.88489636 0.57412433
 0.84964862 0.56346551 0.34030713 0.51646067 0.79605773 0.15769986
 0.11842017 0.32837309 0.61401331 0.79571409 0.59493574 0.80051979
 0.60511151 0.13884661 0.72302163 0.19892486 0.96896401 0.66999422
 0.28178722 0.42450853 0.6761721  0.52508024 0.33279227 0.89086797
 0.11173216 0.5190167  0.77898981 0.1580268  0.479429   0.48676437
 0.28409756 0.4775552  0.75829746 0.02899084 0.23014854 0.03298502
 0.98512111 0.36927367 0.76403046 0.09591622]","[[ 0.58334662  0.54993694  0.83517148 ...  0.82555327 -0.09141099
   0.6160496 ]
 [-0.15398348 -0.86822251  0.78693034 ...  0.7641024   0.08183608
   0.5751302 ]
 [-0.78546605  0.30952865 -0.10184738 ... -0.0508564   0.26396714
   0.9918331 ]
 ...
 [-0.07077108  0.03706946 -0.92161885 ...  0.77089649  0.64096029
   0.51001121]
 [ 0.73421155 -0.50763942  0.36543747 ... -0.7317738   0.37210275
  -0.68759412]
 [-0.49849414 -0.69851635 -0.21351579 ...  0.76875831  0.40153617
  -0.05144644]]"
793,1,"[0.30868688 0.86752903 0.59512301 0.19238729 0.31640452 0.91463625
 0.20697136 0.00427265 0.09519734 0.4529636  0.58098046 0.16530958
 0.62588634 0.08620296 0.53047971 0.84795995 0.25115306 0.70482493
 0.8086143  0.07320361 0.23058413 0.72821536 0.99773558 0.45108224
 0.09421019 0.7739599  0.40490973 0.98014    0.8077829  0.22786472
 0.99962757 0.31076485 0.90097886 0.17868197 0.66828977 0.38774419
 0.30590985 0.78654603 0.31451716 0.89876883 0.29603347 0.56125962
 0.23153491 0.55204808 0.68919774 0.2164968 ]","[[-0.90979353  0.14461409  0.53488362 ... -0.62270733  0.29909747
   0.11993946]
 [-0.79037098 -0.30811773 -0.64456587 ...  0.26213329 -0.64563277
   0.9265159 ]
 [ 0.76577622 -0.24436829 -0.00133065 ...  0.95914237 -0.22188518
   0.56182651]
 ...
 [ 0.72655108  0.82911475 -0.48657792 ... -0.07470296  0.14514647
  -0.68509605]
 [ 0.21373454 -0.40698189 -0.41392823 ...  0.80867072 -0.72513963
  -0.21597233]
 [ 0.11779767 -0.4871817  -0.78757897 ...  0.93905375 -0.70471657
  -0.44568007]]"
794,1,"[0.29802759 0.42409429 0.66768766 0.46070784 0.41789336 0.473813
 0.65510783 0.96344897 0.66880349 0.23645798 0.62909237 0.99661927
 0.04084437 0.97830853 0.73194125 0.36855724 0.38803036 0.8741699
 0.41254368 0.63824716 0.99589597 0.1811761  0.29455615 0.20837001
 0.59620307 0.47920673 0.82497215 0.02405423 0.66471887 0.87348295
 0.122126   0.25931913 0.09127024 0.27952579 0.91864921 0.8947851
 0.49654571 0.53850704 0.72581279 0.46818228 0.90957162 0.4760208
 0.12758633 0.5843617  0.0133905  0.67048902]","[[ 0.07706155  0.77773206  0.69987425 ...  0.33206099 -0.66256742
   0.61517846]
 [-0.60952292 -0.3532152   0.83185277 ...  0.73020509  0.07948296
  -0.32440435]
 [ 0.6510356  -0.74602278 -0.04315433 ...  0.8550444   0.81647051
   0.11685749]
 ...
 [-0.6050264  -0.93108106 -0.16843598 ... -0.62197958 -0.97808632
   0.42408212]
 [ 0.05159089  0.59471065 -0.31796534 ... -0.22306303 -0.11554863
   0.91827959]
 [ 0.4239779  -0.42290451  0.54264669 ... -0.18778797  0.38928126
  -0.34724326]]"
795,1,"[0.73895603 0.19890791 0.05098192 0.52409299 0.50823699 0.58484737
 0.69505313 0.14423291 0.84274679 0.06257345 0.34898071 0.67143026
 0.75254248 0.74370001 0.75798115 0.54144693 0.64687293 0.89345587
 0.08051662 0.06485727 0.60632971 0.16474004 0.92390232 0.94388125
 0.32772212 0.21562848 0.3601391  0.34963649 0.23340915 0.21846052
 0.89427484 0.58020959 0.85276456 0.37532313 0.3952399  0.51511436
 0.97868379 0.65582482 0.55769534 0.21791637 0.38735506 0.06138647
 0.14951192 0.06983155 0.45196252 0.2753925 ]","[[ 0.38304834  0.17402568 -0.31842163 ... -0.24343569 -0.04062548
   0.39816375]
 [ 0.40863759  0.91405598 -0.01159766 ... -0.15004064 -0.13655119
  -0.95345236]
 [-0.93746743 -0.82877876  0.8367417  ... -0.68241787 -0.00100955
   0.28968683]
 ...
 [ 0.010289    0.54432964 -0.88839595 ...  0.45033134  0.90384672
   0.81251749]
 [ 0.47721514 -0.54312194  0.57060276 ... -0.9926985   0.93030728
   0.77868479]
 [ 0.82508836 -0.25035582  0.75177058 ...  0.57319349 -0.66130656
   0.96411101]]"
796,1,"[0.7822573  0.05525751 0.29109047 0.60094302 0.90127352 0.99093776
 0.18304714 0.26077096 0.31234501 0.0821864  0.11474494 0.18020022
 0.3733624  0.84353953 0.67103441 0.32983723 0.34208713 0.01142408
 0.39772297 0.17432058 0.25729531 0.0919753  0.69061186 0.70923368
 0.84580845 0.78808657 0.04762127 0.61737714 0.68062776 0.32008906
 0.78391254 0.81909948 0.8086932  0.72457178 0.26178567 0.7835291
 0.70733155 0.24069468 0.79704051 0.6844748  0.01684178 0.60327958
 0.07715578 0.78617411 0.59369887 0.37218033]","[[-0.44629684  0.27261452 -0.22250761 ...  0.86975823 -0.42763434
  -0.29430307]
 [-0.66370571 -0.82645644 -0.14683245 ... -0.69694612  0.29361345
   0.27209052]
 [-0.69777372  0.79075692  0.61799565 ...  0.29872809  0.07009824
  -0.90707402]
 ...
 [ 0.58086161 -0.96116476  0.78811002 ... -0.86319615 -0.73388502
   0.92319006]
 [-0.46540497  0.01136201 -0.22484994 ...  0.001416    0.13599031
  -0.57163124]
 [ 0.91214324  0.9641129  -0.42815879 ... -0.43521589  0.21771191
   0.44185514]]"
797,8,"[0.11783124 0.44719323 0.45634632 0.78444271 0.21285917 0.33255717
 0.5549171  0.15687821 0.14001193 0.8449924  0.35399393 0.73359599
 0.74962333 0.73537197 0.46958404 0.06430066 0.80070847 0.13822492
 0.3549892  0.20472374 0.70730227 0.82456775 0.62472507 0.40440892
 0.68890302 0.64880833 0.6808899  0.26520361 0.94661154 0.72659411
 0.73405487 0.16344825 0.35262665 0.01914835 0.8807593  0.93544593
 0.23660861 0.63910175 0.71542541 0.15392972 0.03061835 0.5721249
 0.3716358  0.07804785 0.9411462  0.7463548 ]","[[-0.26593385 -0.97870554 -0.78501148 ... -0.8070747  -0.2571528
   0.37364081]
 [ 0.09315671 -0.13049243 -0.67934942 ...  0.23219382  0.60366185
   0.15116725]
 [-0.71952884  0.84885326  0.0730713  ... -0.65501699  0.76411246
   0.43589758]
 ...
 [ 0.90576558 -0.17665574 -0.30015531 ...  0.80877964  0.89921134
   0.59219017]
 [ 0.6169165  -0.178593   -0.44421821 ...  0.15886458 -0.95235087
  -0.73693585]
 [-0.52985704 -0.13675375  0.92987871 ... -0.15095467  0.33079369
   0.3419707 ]]"
798,1,"[0.0509648  0.99771813 0.91744267 0.32374558 0.02098962 0.10754912
 0.16959326 0.5451488  0.25281322 0.05877849 0.31411848 0.24135019
 0.00467493 0.30795453 0.47193765 0.68527966 0.58591368 0.88033702
 0.50105369 0.79815128 0.70253649 0.9108553  0.91849566 0.54825338
 0.67154601 0.08174191 0.73569053 0.03144397 0.88930762 0.263194
 0.20471837 0.53384002 0.40876311 0.90616678 0.09561952 0.80303573
 0.89618661 0.42443024 0.42010023 0.15852195 0.75624103 0.21479336
 0.657929   0.77839796 0.20297382 0.08125124]","[[-0.80932691 -0.25063894 -0.67705735 ...  0.26161412 -0.52543269
   0.68862311]
 [ 0.63833684 -0.27305465  0.38782096 ... -0.19786856 -0.04036925
   0.72024915]
 [ 0.2825876  -0.91785962 -0.75683911 ...  0.98970413  0.74301397
   0.43449122]
 ...
 [ 0.4785814  -0.00713073 -0.19915622 ... -0.34496728 -0.67261673
   0.40384744]
 [ 0.58021319 -0.26424373  0.24281419 ... -0.1557943  -0.67541672
   0.58584812]
 [ 0.52916164 -0.34741205  0.46503228 ... -0.00462626 -0.34622199
   0.68319082]]"
799,1,"[0.36983929 0.73597791 0.12367273 0.29089336 0.29623832 0.23401641
 0.17231915 0.00646173 0.19783862 0.53001364 0.34012338 0.32959218
 0.35729476 0.65416779 0.34017827 0.98221377 0.87246373 0.70012151
 0.61573342 0.86177471 0.26785244 0.17005068 0.16816402 0.8507005
 0.94852239 0.29193261 0.32049021 0.8734178  0.95534776 0.06653277
 0.26562711 0.10546504 0.17995938 0.93284956 0.43347631 0.73354506
 0.4065148  0.35243124 0.82752777 0.37784443 0.71321909 0.28679572
 0.42672856 0.97027495 0.06955448 0.64260213]","[[ 0.67249475  0.00136676  0.917317   ...  0.78071175  0.39053551
  -0.45633651]
 [-0.57971301  0.23922523 -0.37605595 ...  0.23767256 -0.377367
   0.26147321]
 [-0.28963578 -0.08718373  0.28982359 ... -0.14319256 -0.76114797
  -0.98967058]
 ...
 [ 0.18163974 -0.11937529 -0.71409643 ...  0.76765784 -0.85532064
  -0.01941217]
 [ 0.16743733 -0.3724689   0.80209356 ...  0.60299579 -0.59314376
   0.42707139]
 [-0.70538452  0.89920868 -0.27836134 ... -0.12759808  0.94649928
   0.06061905]]"
800,0,"[0.39550895 0.03578913 0.62549754 0.53737173 0.41834129 0.60125056
 0.72464039 0.44626817 0.78670946 0.98502017 0.49463667 0.85654648
 0.67298142 0.87832107 0.73501648 0.19312379 0.57092143 0.50290211
 0.96384884 0.87922879 0.62247409 0.31682338 0.85523123 0.62122339
 0.67930934 0.27421929 0.87129172 0.52931223 0.02862976 0.15540236
 0.50302204 0.59328973 0.8892286  0.92783704 0.65631166 0.20598092
 0.37198872 0.87147137 0.70252471 0.57158149 0.60470019 0.36155369
 0.48607663 0.48664056 0.93749765 0.81186224]","[[ 0.92466758  0.48233269 -0.03639035 ...  0.52952247 -0.58929204
   0.28701261]
 [-0.0270822  -0.72960184 -0.27087002 ... -0.81108173  0.98275306
  -0.74792343]
 [ 0.73139198  0.23102711  0.62333502 ... -0.07953337  0.41174046
  -0.91513508]
 ...
 [ 0.51078591 -0.17742508  0.54386182 ... -0.62036481 -0.08503087
   0.68742664]
 [ 0.52955158 -0.69571262  0.72237992 ...  0.41405093  0.28737637
  -0.50158194]
 [-0.17525731  0.90526911  0.48837472 ...  0.16061684  0.11825611
   0.16109632]]"
801,1,"[0.94135808 0.45238969 0.21070585 0.56497105 0.08881988 0.12425006
 0.5354453  0.89374257 0.28283886 0.402949   0.28420488 0.6211277
 0.43313517 0.86365156 0.92462843 0.91087519 0.88120989 0.60348842
 0.78919242 0.35019372 0.43951204 0.26382595 0.22777346 0.52674887
 0.33323968 0.65200167 0.94145728 0.46167754 0.23719861 0.12202237
 0.97204349 0.68081452 0.80850694 0.60112546 0.96100411 0.77179523
 0.99489707 0.50393856 0.09271765 0.03124331 0.42665063 0.09644629
 0.19984593 0.18187011 0.71892232 0.68201655]","[[-0.18379151  0.40813302  0.18577759 ... -0.92827554 -0.73718894
  -0.24730184]
 [-0.04465097 -0.56309979 -0.229392   ...  0.88546177  0.03416367
  -0.44788688]
 [-0.20074694 -0.30031502  0.1633215  ... -0.51909607 -0.36743683
   0.37475673]
 ...
 [ 0.58612883 -0.15090086  0.08981067 ...  0.48700822 -0.03593785
  -0.77366311]
 [-0.5449623  -0.389021    0.27710306 ...  0.7968595   0.38641851
  -0.13451138]
 [ 0.82646901  0.52725085 -0.8957321  ...  0.23393448 -0.31902139
  -0.86607868]]"
