name,description,n,trials,resize
selfLoops_36,,36,1000,True
,class,start_nodes,weights
727,1,"[0.29699434 0.09429644 0.87143904 0.95624494 0.08402567 0.58747891
 0.71359659 0.51254544 0.50679651 0.37588617 0.57611848 0.34646677
 0.06971887 0.62954737 0.88242294 0.22136842 0.13757979 0.84299624
 0.00251174 0.35383443 0.70568246 0.16089603 0.27876183 0.09570666
 0.39107543 0.80061419 0.70132107 0.30506153 0.17158544 0.59168324
 0.31388246 0.86862996 0.03429858 0.14214835 0.66412985 0.62907244]","[[ 3.72929268e-01  3.24673437e-01  6.83721984e-01 ... -6.03871908e-01
   8.96118052e-01 -6.95928012e-01]
 [-1.44080579e-04 -2.16144855e-01  1.06014308e-01 ... -8.96209380e-01
   8.81982774e-01 -2.07426451e-01]
 [ 6.74501028e-02 -2.31260239e-01 -2.84403569e-01 ...  7.16640484e-01
  -8.31168007e-01  2.53133909e-01]
 ...
 [ 7.59654240e-01 -4.97834703e-01 -2.26541645e-01 ...  4.21054475e-01
  -5.88060641e-01 -5.12732099e-01]
 [-1.29329181e-01  5.27697320e-01  5.34644139e-01 ...  9.58292463e-01
   3.95721473e-01  3.30842761e-01]
 [-9.85003531e-02  3.26351432e-01 -5.90873924e-02 ...  7.85561630e-01
  -6.96469905e-01  3.81256992e-01]]"
728,2,"[0.2589746  0.01282154 0.05360877 0.73688305 0.81345362 0.1757806
 0.13487149 0.13581826 0.96410763 0.11818926 0.64577306 0.00623752
 0.69522738 0.75822337 0.69189142 0.6370812  0.70668669 0.13650172
 0.23704415 0.74126525 0.17340796 0.73177636 0.3102193  0.00850672
 0.56686618 0.96855547 0.17902352 0.9483778  0.3582856  0.89801664
 0.76062397 0.5909744  0.27164242 0.68777274 0.04779605 0.1469048 ]","[[-0.95812909  0.79899983  0.52487957 ...  0.92869151  0.4558807
   0.7098059 ]
 [ 0.91154872  0.46915202 -0.86745139 ... -0.06673084  0.25852901
   0.89143013]
 [ 0.86359529  0.74062792 -0.35038878 ...  0.62323105  0.68704699
  -0.15913751]
 ...
 [ 0.33061467  0.81672322 -0.96447678 ... -0.19369409 -0.9732408
  -0.71114066]
 [ 0.6346316   0.46902873  0.13627893 ... -0.0775697   0.56691886
   0.33560482]
 [ 0.41834571  0.71244781 -0.78635422 ...  0.52249436 -0.69195193
   0.79419124]]"
729,1,"[0.52687683 0.39109575 0.03878667 0.87446064 0.81967338 0.1999548
 0.99714099 0.31830419 0.70030587 0.09364352 0.12626461 0.74019963
 0.22803396 0.45037037 0.33520439 0.29568837 0.5122358  0.02695339
 0.82717718 0.77648762 0.64089789 0.94271025 0.33154425 0.24929435
 0.186313   0.68047127 0.63952961 0.44882028 0.13678931 0.13711394
 0.48246496 0.92369519 0.22249651 0.08854105 0.27174507 0.95476718]","[[-0.25971672  0.61607799 -0.04699838 ...  0.16243539  0.21958818
   0.41794463]
 [-0.10585269 -0.61084564 -0.82296753 ...  0.29630554 -0.22633452
   0.6419451 ]
 [ 0.62987015 -0.5504562   0.50813351 ...  0.81055481 -0.51489105
   0.05917791]
 ...
 [-0.44899734  0.68517206 -0.28720088 ...  0.7256115  -0.06341661
   0.1460487 ]
 [ 0.34782164  0.64249367  0.42097886 ... -0.84905518  0.30241659
  -0.58666813]
 [-0.97697601  0.7563743  -0.75162301 ... -0.20952322  0.11876403
   0.43866427]]"
730,1,"[0.91947567 0.97176694 0.68781371 0.77516767 0.44170884 0.35402035
 0.72380552 0.4359076  0.31105456 0.42045829 0.75241431 0.79030875
 0.8621026  0.43020857 0.008164   0.02395392 0.54933047 0.63244709
 0.60070799 0.89197065 0.91153327 0.83883877 0.10093974 0.4847831
 0.39774796 0.94218225 0.30463278 0.74850021 0.81829321 0.13485073
 0.6592794  0.06667897 0.07742136 0.4362299  0.0278617  0.89435972]","[[-0.31748178  0.30026921  0.62808445 ...  0.73785422  0.94303853
   0.70059715]
 [ 0.09713605  0.96229364  0.60819891 ...  0.36347923 -0.93187072
   0.9929241 ]
 [ 0.89528512  0.78426543 -0.61485596 ...  0.80652194  0.48479757
  -0.56955886]
 ...
 [ 0.64610991 -0.0271348   0.65146156 ...  0.44935803 -0.42321148
  -0.28993979]
 [ 0.31145792  0.54004026  0.42046944 ...  0.29459852  0.41210937
   0.73839594]
 [ 0.86680608  0.53543936  0.26428674 ...  0.44487774  0.08978125
   0.37554287]]"
731,2,"[0.44865676 0.00473766 0.13349002 0.54638345 0.58335434 0.55990898
 0.09618905 0.81109067 0.24318152 0.76601069 0.07547838 0.65038358
 0.565801   0.57518545 0.61099972 0.4463149  0.46402601 0.49185171
 0.79622367 0.52894349 0.5685439  0.54850925 0.1260837  0.74676357
 0.40819349 0.60375274 0.13573437 0.94949675 0.81716302 0.3857518
 0.55470287 0.25832994 0.1019466  0.40741914 0.04332532 0.95570436]","[[-0.41833411  0.80950326  0.19600753 ...  0.42562851 -0.47091873
   0.17285548]
 [-0.90388825  0.07907961 -0.96682436 ...  0.06867238  0.80365494
   0.16797657]
 [ 0.76744309 -0.57230495  0.87371732 ... -0.81514542  0.43482319
   0.82759329]
 ...
 [-0.77806394 -0.18175984 -0.97344018 ...  0.80406647 -0.11401842
   0.51570411]
 [-0.55671428 -0.20689388 -0.95777828 ...  0.23018729 -0.55405598
  -0.83774603]
 [-0.0509171  -0.86467412  0.2069358  ... -0.90752195  0.54674008
  -0.42033731]]"
732,129,"[0.86028399 0.22174001 0.14335274 0.35510199 0.42082199 0.74743797
 0.75795385 0.65471744 0.14956991 0.28996248 0.59777209 0.39099457
 0.6210652  0.94659832 0.13423005 0.94025727 0.42135362 0.82124245
 0.09996732 0.50334969 0.16440608 0.44374213 0.16529097 0.34200813
 0.9771456  0.93349788 0.75847786 0.70111822 0.62986912 0.04057582
 0.37419394 0.11054345 0.27895866 0.05670698 0.98854683 0.46323088]","[[-0.7326516   0.7724805  -0.12834179 ...  0.52182691  0.31496689
   0.6664519 ]
 [-0.17837722 -0.15281507 -0.35030384 ... -0.78346007 -0.04176931
   0.74420891]
 [-0.11904894 -0.97734118  0.30421063 ...  0.52218075 -0.43406299
  -0.66886781]
 ...
 [-0.26046679  0.65889903 -0.58864989 ... -0.42776323 -0.83318781
   0.78104002]
 [ 0.11214838  0.07222564 -0.35900554 ...  0.24710779 -0.60043673
   0.68589016]
 [ 0.60517336 -0.80944953  0.66310266 ...  0.36434092 -0.57652275
  -0.87680708]]"
733,1,"[0.00629504 0.10737705 0.70371691 0.03586273 0.0830001  0.63615218
 0.89001799 0.08608577 0.52522069 0.92908227 0.94823401 0.73767401
 0.10381462 0.57422379 0.83298584 0.45862553 0.64737494 0.12946203
 0.36584899 0.20227358 0.73229593 0.48101974 0.86513623 0.22708064
 0.73768113 0.32104999 0.67549476 0.19888302 0.12251729 0.46385589
 0.03528116 0.71780756 0.83306482 0.69186855 0.86134818 0.67238873]","[[ 0.3904416   0.15587987  0.76963787 ...  0.14058186  0.98138343
   0.68974606]
 [-0.03847832  0.80242031 -0.53430716 ... -0.88616934 -0.34071686
   0.7568325 ]
 [ 0.56697597 -0.26628525 -0.554927   ...  0.09557349 -0.62690251
  -0.94175204]
 ...
 [-0.03756226 -0.47707023 -0.69987163 ...  0.87523581  0.67887671
  -0.33503591]
 [-0.78595379 -0.27092597  0.87038325 ... -0.64089262  0.8254843
  -0.6423672 ]
 [ 0.65653723 -0.23903901 -0.40695396 ... -0.50140499  0.25710883
   0.54708599]]"
734,3,"[0.24695959 0.02849309 0.60483027 0.07864777 0.05052649 0.14567211
 0.48656572 0.19764937 0.56718353 0.73301514 0.05090456 0.31217437
 0.16160732 0.10632704 0.47047487 0.49900134 0.38516217 0.51808713
 0.51886862 0.17165979 0.84213401 0.87993728 0.91038465 0.85475188
 0.86871855 0.82458247 0.2952612  0.3840446  0.27738645 0.90538882
 0.50913585 0.77448537 0.57983711 0.46301833 0.69196898 0.2234878 ]","[[ 0.90929973 -0.68951398 -0.07605118 ...  0.685433   -0.1952863
  -0.43300988]
 [ 0.38880879  0.67892236  0.13426602 ... -0.30555796 -0.35223329
  -0.87787343]
 [ 0.89232592 -0.09867549  0.4265429  ...  0.24591338 -0.1137083
   0.65756904]
 ...
 [ 0.88573477  0.70148388  0.36791878 ...  0.57053749  0.38270186
  -0.76042178]
 [-0.40492442 -0.48415643 -0.27843463 ...  0.90994471  0.51190759
  -0.86738062]
 [ 0.07035819 -0.45968699 -0.41482439 ... -0.83667364  0.15319216
  -0.39051811]]"
735,66,"[0.92084144 0.4689744  0.62141817 0.01355538 0.89832019 0.36557261
 0.39343747 0.32928079 0.67534775 0.51663067 0.34203607 0.18550449
 0.92406989 0.00956893 0.50264904 0.83656863 0.93368486 0.44295564
 0.25701477 0.91682105 0.08774738 0.83846665 0.60047621 0.66392799
 0.8191582  0.32729801 0.29852622 0.84361412 0.15304621 0.37426347
 0.95452206 0.87933305 0.18186645 0.03895429 0.5141243  0.48040959]","[[-0.29477074 -0.24239569 -0.24897125 ... -0.30812379  0.85449661
  -0.84400002]
 [ 0.47354908  0.38709717  0.13359498 ...  0.3389937  -0.22725105
   0.89870103]
 [ 0.56801301 -0.0953874  -0.91623269 ... -0.701151    0.12867998
   0.86307393]
 ...
 [-0.51891269 -0.13599436 -0.44699169 ...  0.45874053  0.08031644
   0.96189279]
 [ 0.70204464  0.6972097  -0.27077442 ... -0.53920201  0.9536295
   0.4973986 ]
 [ 0.97982991 -0.01547021 -0.44494999 ...  0.78512419 -0.75525039
  -0.96714124]]"
736,1,"[0.45116496 0.60265448 0.93414809 0.963811   0.12814241 0.65011409
 0.6423842  0.67182219 0.88602352 0.07099251 0.49973272 0.67577919
 0.49279701 0.19866425 0.15071449 0.0220078  0.64876206 0.67490362
 0.75702278 0.55908632 0.64163818 0.70515494 0.03446303 0.69379279
 0.06309286 0.10557511 0.67369829 0.72846213 0.45503899 0.48826787
 0.3877079  0.64151196 0.30620909 0.22470204 0.75154235 0.92851963]","[[-0.64165702 -0.80318226  0.82543396 ...  0.09141926 -0.90213491
  -0.51594827]
 [ 0.97661263  0.52744532  0.424566   ... -0.43561746  0.03593327
   0.57149567]
 [-0.86494397 -0.0065135   0.91425591 ...  0.3466006  -0.28554078
  -0.06642529]
 ...
 [ 0.51291814 -0.60505344 -0.74240589 ... -0.49954032  0.77730223
   0.13076216]
 [ 0.57117344 -0.60911519 -0.50773043 ...  0.54313064 -0.03397491
   0.10481348]
 [-0.68133839 -0.89449517 -0.11109067 ...  0.05753097  0.39172513
   0.60162004]]"
737,8,"[0.44320218 0.58299838 0.12989967 0.81296911 0.8959629  0.81006422
 0.06050385 0.44171612 0.23859337 0.82712018 0.0791071  0.91289884
 0.51614004 0.75156816 0.56461419 0.69355184 0.49404985 0.05523705
 0.40579987 0.73399648 0.42918978 0.40764973 0.74361647 0.2299152
 0.48139969 0.960766   0.0514817  0.87158315 0.65940209 0.06236783
 0.01875792 0.41444111 0.13984026 0.52030346 0.98446201 0.60426039]","[[-0.01889962  0.57903559 -0.6924891  ... -0.94382218 -0.00809833
   0.62047192]
 [-0.41270665  0.17295487 -0.82409595 ... -0.55847495  0.95497662
  -0.42956377]
 [-0.65765581  0.40022229 -0.75526658 ...  0.20321811 -0.77761448
   0.58954569]
 ...
 [-0.67000003  0.57765542 -0.16779754 ...  0.84227807 -0.47995097
  -0.78371783]
 [ 0.42190604  0.20980272  0.49006781 ...  0.75456363 -0.89479222
   0.37443312]
 [ 0.13615209  0.61274601  0.70598449 ...  0.3102233   0.63457607
   0.58447149]]"
738,27,"[0.67899775 0.87241008 0.598874   0.60730216 0.09073507 0.33414567
 0.22257004 0.99845047 0.15069623 0.01788828 0.94787331 0.16269569
 0.56953065 0.50392816 0.52310822 0.44391091 0.5016421  0.71177133
 0.84918852 0.11851179 0.06185208 0.70932944 0.22035543 0.27541021
 0.70599308 0.49757041 0.95963921 0.27158236 0.91405247 0.49610931
 0.20110569 0.42296828 0.64103295 0.51500459 0.82897057 0.62715952]","[[-0.9951583  -0.7503154   0.84478234 ...  0.50662786 -0.42325517
  -0.36980043]
 [-0.56444734  0.94561525 -0.91518104 ...  0.6527822   0.10162988
   0.51187906]
 [-0.48302126  0.84514925 -0.9132556  ...  0.58072049  0.21901598
   0.47487042]
 ...
 [ 0.93237945 -0.42138847 -0.21629531 ...  0.51116431  0.05357022
   0.43186536]
 [-0.65412435  0.19973507 -0.08237213 ... -0.31533967 -0.16527437
  -0.077909  ]
 [ 0.20096453 -0.25995921  0.92567076 ...  0.85459617 -0.06244694
  -0.81950913]]"
739,3,"[0.74356983 0.40289867 0.38218768 0.2949331  0.85180042 0.17490203
 0.85269904 0.90827607 0.94033219 0.21950636 0.11337195 0.73014783
 0.19559062 0.60889966 0.47730612 0.99727666 0.22800924 0.53751201
 0.51937355 0.11864531 0.86077543 0.72073737 0.2058935  0.08672181
 0.85177701 0.10366282 0.37179932 0.1304874  0.3374757  0.93295088
 0.39435187 0.01611694 0.26604569 0.68958356 0.176588   0.32505659]","[[-0.58795914  0.42720813  0.95441459 ...  0.71556972 -0.64523571
   0.12047688]
 [-0.67291508  0.01213257  0.74526203 ...  0.00939809  0.40749129
   0.3605736 ]
 [-0.43821279 -0.93925287  0.80643329 ... -0.72967092 -0.71243028
  -0.47862397]
 ...
 [ 0.91799978 -0.90082209  0.0897743  ...  0.2844608  -0.32046553
  -0.95192843]
 [-0.69203133  0.95700682  0.36456303 ...  0.4935667  -0.87619398
  -0.248412  ]
 [ 0.47189532 -0.35459783  0.50149809 ... -0.32193343  0.1476304
   0.33189136]]"
740,1,"[5.47668223e-01 8.68364160e-01 1.43174637e-01 4.08468707e-01
 5.82871932e-01 8.35763073e-01 5.67936195e-01 6.75988611e-04
 7.06896981e-01 9.80952345e-01 4.55964317e-01 5.24491646e-01
 1.40852235e-01 5.15361800e-01 7.44634643e-01 8.79232651e-01
 6.04308001e-01 7.64254919e-02 9.56935932e-01 9.78375854e-01
 5.97743739e-01 9.76033727e-02 1.76476759e-01 2.65858607e-01
 2.67062476e-02 1.84785310e-01 7.93748524e-01 4.54775003e-01
 2.28296606e-01 1.68929944e-02 8.95283863e-01 1.12160483e-01
 1.20916444e-01 3.00806754e-01 2.60016852e-01 9.37509254e-03]","[[-0.49184578  0.00374295 -0.45955717 ... -0.02354612 -0.39797566
  -0.30734726]
 [-0.51777632 -0.00614552 -0.82609687 ... -0.85398418 -0.03809864
   0.74810333]
 [-0.91129557 -0.82897047  0.5490793  ...  0.55139624 -0.97689907
   0.42462953]
 ...
 [-0.04123227 -0.14533384  0.59695687 ...  0.16878583  0.36915396
  -0.09397346]
 [-0.60787783  0.31277002 -0.4297057  ... -0.53011496 -0.2586336
  -0.44875362]
 [-0.66551776  0.24632352 -0.53784994 ...  0.50284945  0.48860599
   0.65508794]]"
741,1,"[0.45789979 0.95578241 0.90621587 0.5143167  0.36266816 0.68312112
 0.28324156 0.59229662 0.02550318 0.76418268 0.25135919 0.17430595
 0.07205155 0.47758421 0.62233106 0.35685194 0.31662225 0.91514298
 0.81644602 0.88315221 0.84122995 0.74011549 0.7441149  0.639142
 0.6685145  0.38312185 0.84168453 0.434689   0.94198716 0.38327074
 0.01196995 0.5138354  0.99170659 0.08555078 0.56856163 0.85349591]","[[-0.2496024  -0.82949686 -0.99787211 ...  0.75800458  0.25537591
  -0.23794123]
 [-0.2797987  -0.11177359 -0.15112447 ...  0.68628844 -0.65527152
   0.16069088]
 [ 0.52290596 -0.04648266  0.23378092 ... -0.50411279  0.10323688
  -0.30057233]
 ...
 [-0.40047334  0.07213049  0.03836294 ... -0.15706925  0.74337451
  -0.22948596]
 [-0.53015815 -0.55992904  0.29702137 ... -0.19106344 -0.76957716
  -0.17961272]
 [ 0.80589727 -0.94366343 -0.44799663 ...  0.02303422  0.49371353
   0.01445656]]"
742,1,"[0.9547702  0.84542985 0.24725221 0.39623164 0.2979619  0.44265769
 0.76853375 0.01211463 0.12143664 0.84452374 0.49749467 0.68407482
 0.75979271 0.32936665 0.29604416 0.42318581 0.19141867 0.8569934
 0.90723601 0.79895057 0.20662608 0.9664347  0.95387883 0.82708342
 0.77043552 0.18678019 0.10219009 0.70333343 0.74220408 0.54103033
 0.31938283 0.24888218 0.60856624 0.55586203 0.55326028 0.64978106]","[[ 0.14507465  0.03529028 -0.87117134 ...  0.87679241  0.57882673
   0.58024104]
 [-0.45431593 -0.34239285 -0.14028059 ...  0.47536997 -0.76568146
   0.77094668]
 [-0.13680882  0.28200484 -0.22799949 ...  0.04365967 -0.64588659
  -0.32774783]
 ...
 [-0.93531813 -0.62927005 -0.94273908 ... -0.70579819 -0.73867998
   0.11304948]
 [-0.21268483 -0.56831868 -0.39798912 ...  0.28442675 -0.62861979
  -0.89464017]
 [-0.45263784  0.64893488  0.45450858 ... -0.70921307  0.65651414
   0.64304089]]"
743,1,"[0.31829271 0.05678552 0.07719735 0.59439801 0.00978933 0.32918451
 0.72865845 0.44491587 0.23089737 0.17262064 0.1073252  0.00320898
 0.94995872 0.33740946 0.20575774 0.29358113 0.32139956 0.46127503
 0.14968261 0.19828523 0.97388299 0.2416924  0.26668702 0.22083437
 0.17983848 0.39018999 0.70440816 0.53660016 0.07921088 0.13592422
 0.47346848 0.74100796 0.82011572 0.56333638 0.45585059 0.27142186]","[[ 0.49562641  0.11176748 -0.71332515 ... -0.09590162  0.69845678
  -0.46990802]
 [ 0.22204116 -0.50271287 -0.78908849 ... -0.5353203  -0.65750941
  -0.82618604]
 [ 0.43331497 -0.89582196 -0.24259883 ...  0.72809221  0.78128468
   0.55976404]
 ...
 [-0.81335488 -0.99035165 -0.25087403 ... -0.79193956 -0.52654355
  -0.76073315]
 [ 0.57688119 -0.09381469 -0.59954257 ...  0.15913797 -0.60503137
  -0.51858745]
 [-0.35029633 -0.42824396  0.85724617 ... -0.24573029  0.43430853
   0.22186724]]"
744,3,"[0.28540586 0.32988716 0.93814803 0.38860496 0.50422739 0.41669116
 0.48487396 0.20536914 0.13343555 0.57376054 0.48643136 0.42336281
 0.69652872 0.93337572 0.49207971 0.55862995 0.4069733  0.0161462
 0.93000476 0.94559712 0.1995086  0.05668867 0.7965892  0.1495542
 0.46888952 0.682208   0.49297102 0.4405282  0.17807653 0.02973845
 0.46336158 0.7627053  0.02561322 0.18344115 0.71393097 0.77183429]","[[-0.20848905  0.7876153   0.80545643 ...  0.286867   -0.18774787
  -0.14072844]
 [-0.83367307 -0.39260547 -0.17729874 ...  0.60978244  0.4363653
   0.76262573]
 [-0.17594574 -0.94017149 -0.01801797 ...  0.46293146 -0.05022019
   0.68480418]
 ...
 [ 0.94056552 -0.57532165 -0.60923671 ... -0.98079153 -0.26989009
  -0.37446927]
 [-0.94666866  0.90804341 -0.89382138 ...  0.741956    0.71899287
   0.67431804]
 [-0.826941    0.0157091   0.10768274 ...  0.76064742 -0.81826713
   0.66530838]]"
745,1,"[0.82197197 0.64783054 0.51137306 0.60105969 0.15969517 0.06154414
 0.08042868 0.80640908 0.81683287 0.55612125 0.66841406 0.67313745
 0.016164   0.36289137 0.0568317  0.39246208 0.28175732 0.58454727
 0.23414719 0.26799069 0.12473615 0.33042315 0.67069172 0.72666906
 0.9315955  0.93473152 0.97301696 0.16103427 0.42606132 0.14993786
 0.39286367 0.57072954 0.41848445 0.87527749 0.00651321 0.72491432]","[[ 0.45448373  0.16776857  0.00498141 ...  0.16371123  0.56039503
  -0.25966711]
 [ 0.9716447  -0.85496767 -0.35059472 ...  0.89546376 -0.07412738
   0.23912532]
 [-0.18150907  0.46293041  0.70806574 ... -0.91174386  0.74445572
  -0.56641758]
 ...
 [-0.08628888 -0.98412362  0.7520161  ... -0.38891828 -0.91251342
   0.22467658]
 [ 0.6203358   0.4234878   0.81604539 ...  0.56675843  0.98901194
   0.70513072]
 [-0.05621388  0.47714805  0.69654849 ... -0.94951547 -0.97069279
  -0.76662466]]"
746,1,"[0.68088388 0.45484741 0.21145609 0.79612242 0.70981669 0.53595865
 0.58189205 0.70091701 0.45368113 0.46245778 0.6225607  0.38944433
 0.54289974 0.81652429 0.40990989 0.44770215 0.03383217 0.33050141
 0.81930156 0.48679245 0.58545612 0.27137124 0.44245932 0.08136817
 0.79166915 0.98250732 0.8439111  0.02513499 0.97466113 0.45685251
 0.25514246 0.75333134 0.81642351 0.39297856 0.97024654 0.14295149]","[[-0.56245004 -0.79070167 -0.67547201 ... -0.40543034  0.05674218
  -0.42911731]
 [ 0.87559026  0.49089802 -0.00232157 ...  0.22108877 -0.24687965
  -0.66745891]
 [-0.42606801  0.73416479  0.44176201 ...  0.59072735 -0.642707
  -0.20198533]
 ...
 [ 0.46143402 -0.70849969  0.12143355 ...  0.76277061 -0.16297582
   0.91273917]
 [ 0.85149618 -0.06391787 -0.12786268 ... -0.28277364  0.26544515
  -0.99068826]
 [ 0.54969878  0.15278638  0.50003234 ... -0.27272977 -0.09190374
   0.76137942]]"
747,1,"[0.36919742 0.05001937 0.28805238 0.6060555  0.58332221 0.26019571
 0.52915204 0.02066139 0.85088977 0.16057503 0.4604217  0.042366
 0.23227202 0.4073199  0.13249    0.58043683 0.02694373 0.20863462
 0.57939615 0.77937804 0.48824525 0.34024459 0.45680763 0.93618633
 0.80904793 0.99903568 0.93222814 0.37747457 0.46693138 0.71191862
 0.10563522 0.86438846 0.88894339 0.37971389 0.68259476 0.66903258]","[[-0.78851162  0.91310486 -0.10340889 ... -0.22238637 -0.59083187
   0.46860031]
 [ 0.80048635  0.36617393 -0.40221179 ... -0.85993414 -0.49696002
  -0.94962658]
 [ 0.35379864  0.1119264   0.55085181 ...  0.83302752  0.91445144
   0.15652567]
 ...
 [ 0.44014649 -0.66029188  0.20079418 ...  0.41119022 -0.41499654
   0.61054638]
 [ 0.89333893 -0.17296178  0.39419814 ... -0.51096392 -0.5313806
   0.74277867]
 [-0.99598988  0.81552586  0.65189521 ... -0.8328024  -0.15976373
   0.45859234]]"
748,1,"[0.91228506 0.74571341 0.46591649 0.33506675 0.03010263 0.41990556
 0.63067755 0.2796244  0.83004331 0.00350236 0.23903898 0.18166799
 0.55197908 0.12854617 0.35313604 0.08111281 0.97733607 0.428155
 0.61237009 0.27623974 0.63024938 0.96655206 0.2744345  0.18693868
 0.46459143 0.43245469 0.22951708 0.26828139 0.4075887  0.55812662
 0.58578488 0.15196889 0.82154842 0.22757344 0.97197608 0.98706069]","[[-2.47531878e-01  9.60135504e-01 -6.96855888e-01 ...  1.84290075e-02
   1.68355934e-01  9.83929144e-01]
 [ 3.29798281e-01 -7.23939928e-01 -9.83180698e-01 ... -8.97158777e-01
   9.97698397e-03 -1.56887418e-01]
 [ 3.83498790e-01  1.72231486e-01  4.12571565e-01 ... -8.94024319e-01
   7.46239974e-01 -7.70338147e-01]
 ...
 [ 8.45777680e-01  7.24077032e-01 -1.47671838e-01 ...  9.22929176e-02
   5.68020838e-04 -4.79620849e-01]
 [ 3.00319704e-01  2.21604303e-01  5.29405681e-02 ... -3.40784643e-01
  -1.50959916e-01 -5.34715225e-01]
 [-9.55851696e-01  3.74549341e-01 -4.63548099e-01 ... -3.91548960e-01
   7.56297853e-01 -4.67759905e-01]]"
749,1,"[0.59105961 0.20010772 0.29115627 0.06351033 0.49657958 0.92420126
 0.49896686 0.67118406 0.40095569 0.53386349 0.6259143  0.06214441
 0.69206722 0.15084178 0.94825102 0.93587385 0.74511091 0.42472368
 0.9839173  0.50645061 0.90091941 0.35931791 0.81910315 0.43000271
 0.8689906  0.44966339 0.63662447 0.08461694 0.75112783 0.18887669
 0.70209957 0.67362848 0.46764983 0.29584837 0.83532432 0.47162719]","[[-0.44756647 -0.97349244 -0.7288076  ... -0.15378144 -0.13753313
  -0.48492182]
 [-0.0428775  -0.26015201 -0.56249137 ... -0.48354618  0.05989904
  -0.15382623]
 [-0.98139498 -0.40923433  0.6969871  ... -0.59505587 -0.85909428
   0.97388224]
 ...
 [ 0.29811041 -0.15052866  0.01441179 ... -0.14020204  0.94425951
  -0.33110695]
 [ 0.33487331 -0.43294742  0.60454216 ...  0.43596205 -0.30183079
   0.84660189]
 [ 0.61723348 -0.69438727  0.48619609 ...  0.94484712 -0.94209533
  -0.14623241]]"
750,1,"[0.85237984 0.77495579 0.995308   0.04562087 0.30773976 0.77209239
 0.56815467 0.36703573 0.24444933 0.44230325 0.33677521 0.97618992
 0.50286316 0.42716915 0.64156685 0.25647088 0.72884135 0.02836507
 0.42009946 0.96248883 0.44555818 0.557443   0.79703682 0.58867771
 0.28869019 0.31258819 0.06565599 0.38044471 0.54685818 0.30270899
 0.02205562 0.90488798 0.31866225 0.35202638 0.64583328 0.33463892]","[[ 0.1357173  -0.26587768 -0.61967133 ... -0.99847353  0.19366699
   0.2872815 ]
 [ 0.34538184  0.6977222  -0.1690992  ...  0.50461303 -0.13210026
  -0.58891396]
 [-0.21841247  0.04602932  0.45623875 ... -0.82862757  0.05501108
   0.30502709]
 ...
 [-0.19861193  0.1843154   0.01767773 ... -0.03869366 -0.14655556
   0.27044097]
 [ 0.52255824 -0.13876654  0.43436422 ... -0.4611734  -0.28844346
  -0.73201358]
 [ 0.81151301 -0.29009821 -0.04043322 ... -0.61545593 -0.1700719
   0.38259601]]"
751,12,"[0.49146731 0.06397049 0.58480362 0.63130947 0.99312836 0.0282469
 0.05151093 0.31174284 0.7150116  0.64240495 0.43183591 0.22872587
 0.93499278 0.79598634 0.41678625 0.27273635 0.09528787 0.91687405
 0.92744331 0.64268284 0.55459539 0.62628145 0.36334489 0.84463829
 0.86658321 0.17192933 0.03782294 0.71753651 0.42856643 0.37338746
 0.95667017 0.07210979 0.433778   0.93716157 0.75281243 0.6157021 ]","[[-0.68069102 -0.08180342 -0.24124695 ... -0.99723527 -0.45686985
   0.6012886 ]
 [-0.29568034 -0.60475772  0.80601873 ...  0.33852162 -0.40844552
   0.58223612]
 [ 0.41482344  0.43140747  0.09631412 ...  0.19975967 -0.68956781
  -0.07282743]
 ...
 [-0.34002253 -0.15752995 -0.8840993  ...  0.94913698 -0.97016518
  -0.01637508]
 [ 0.10759577 -0.85105066  0.74004876 ... -0.03911374 -0.4339956
   0.61924701]
 [-0.01119653 -0.09030713 -0.49380223 ... -0.72914714  0.90196988
  -0.85205179]]"
752,1,"[0.48631922 0.2969735  0.65428956 0.74858722 0.39814913 0.02603479
 0.98411349 0.05470789 0.12263158 0.40441056 0.18526674 0.00460036
 0.27583985 0.88310911 0.59157177 0.2964518  0.31136428 0.08845234
 0.25370612 0.04531112 0.65267123 0.57207019 0.94071434 0.9165788
 0.2611758  0.2963445  0.44585187 0.86683845 0.84654972 0.83616428
 0.14776005 0.64419689 0.08643325 0.50253879 0.07726428 0.8684727 ]","[[-0.26887201 -0.22462234  0.8894228  ... -0.53135094  0.93487952
  -0.42411866]
 [-0.65284755  0.55998589 -0.69028964 ...  0.10001135  0.17839143
   0.60953873]
 [-0.88585142 -0.57233513  0.42638795 ... -0.13550779 -0.88685143
  -0.61055123]
 ...
 [-0.23777126  0.21947021 -0.62089381 ... -0.26628366 -0.56211234
   0.48686881]
 [ 0.92713358  0.33464438 -0.65515491 ... -0.58473914 -0.19187644
  -0.95400592]
 [-0.29162395 -0.82712182  0.43163378 ...  0.49616553  0.58861065
   0.97882059]]"
