name,description,n,trials,resize
cycles_43,,43,1000,True
,class,start_nodes,weights
934,1,"[0.12384233 0.86494749 0.02634239 0.76255481 0.49375207 0.69568039
 0.74161782 0.98594034 0.92069987 0.23862543 0.63012114 0.52599266
 0.07721059 0.83823125 0.29037558 0.06254413 0.11077916 0.61327639
 0.10276879 0.9288617  0.93115162 0.10068447 0.26160544 0.11272935
 0.71988346 0.05529412 0.40353306 0.44274646 0.70643308 0.40745543
 0.4458157  0.57692917 0.38099173 0.79804754 0.82346947 0.3711831
 0.29965423 0.20251019 0.60997431 0.9713542  0.80504193 0.18250719
 0.23333471]","[[-0.          0.04957007  0.49341548 ...  0.90725259 -0.02357544
   0.68108819]
 [-0.48719754  0.          0.88788485 ... -0.9244794   0.80806106
  -0.5134934 ]
 [-0.50388621  0.98023745 -0.         ... -0.09627271  0.45928936
   0.87550685]
 ...
 [ 0.89503058  0.89583919  0.54482098 ...  0.         -0.62537124
  -0.7939053 ]
 [-0.63742858 -0.81097656 -0.39245477 ... -0.20320513  0.
  -0.85769532]
 [ 0.50883523  0.11396626 -0.82607483 ... -0.33864643 -0.31613407
  -0.        ]]"
935,1,"[0.30611759 0.11386771 0.36307656 0.58131599 0.68821796 0.77402837
 0.49251809 0.94231073 0.04060405 0.27148126 0.72643988 0.75591729
 0.66094978 0.50208365 0.47847755 0.59190076 0.11378514 0.7755196
 0.28497205 0.78958472 0.10376053 0.99546055 0.64391416 0.86582486
 0.51682815 0.62360339 0.9435116  0.7774703  0.99396388 0.48818746
 0.18458656 0.80089385 0.95061822 0.91251329 0.55974098 0.16486109
 0.86977275 0.21639461 0.04322101 0.67236074 0.21189094 0.96800375
 0.56490295]","[[ 0.         -0.70247847  0.21380206 ... -0.43352047  0.22468021
   0.82048718]
 [ 0.33387151 -0.         -0.58838226 ...  0.43647517 -0.97092173
  -0.30535078]
 [-0.59101272  0.53802364  0.         ... -0.79906258 -0.20647991
   0.38765299]
 ...
 [ 0.06680074 -0.39876659  0.16886015 ...  0.         -0.69176893
   0.7987097 ]
 [ 0.90491156 -0.4946165   0.55846248 ...  0.83948899  0.
  -0.25355369]
 [ 0.39339689  0.29578946  0.39024766 ...  0.9760038   0.27219425
   0.        ]]"
936,0,"[0.95100804 0.61471068 0.41598531 0.48755169 0.4982464  0.8123073
 0.8606829  0.24874987 0.74526699 0.60483189 0.70073919 0.71063111
 0.27423535 0.22937634 0.09253242 0.28126543 0.16431532 0.57196813
 0.83334491 0.9585742  0.24564648 0.37813828 0.28122421 0.6991248
 0.69903038 0.38910428 0.16223574 0.2678806  0.73140686 0.40629538
 0.41248487 0.70356586 0.81431677 0.39269024 0.06980946 0.50396521
 0.72872689 0.21711332 0.95572531 0.61322531 0.07907377 0.91110574
 0.58537021]","[[ 0.         -0.03399343  0.3589384  ...  0.43332315  0.09447874
  -0.04371434]
 [-0.90132553 -0.          0.7616892  ... -0.50127848 -0.78488721
  -0.51862327]
 [-0.93360861 -0.41564884 -0.         ... -0.90213358  0.74069576
  -0.70780114]
 ...
 [ 0.43760029 -0.46272456  0.10879687 ...  0.         -0.66509654
   0.31889672]
 [-0.86164284 -0.38044209 -0.76510688 ...  0.44732116 -0.
  -0.95119726]
 [ 0.88573789 -0.31378349  0.58665471 ...  0.15561558 -0.71696423
   0.        ]]"
937,1,"[0.26500307 0.41030261 0.72514425 0.46049367 0.17511636 0.82699497
 0.08434734 0.16646267 0.69535788 0.47078262 0.34302232 0.25326903
 0.19503908 0.15342936 0.47689175 0.8886405  0.50419832 0.1026814
 0.90593577 0.12211136 0.11044655 0.69954996 0.11444602 0.49065456
 0.33677783 0.50533231 0.68031406 0.96863617 0.72916278 0.83371226
 0.29650195 0.57728829 0.07374233 0.08692259 0.84799252 0.68262124
 0.63261578 0.93925547 0.70311484 0.98465012 0.17121574 0.46816541
 0.7023928 ]","[[ 0.         -0.83574364 -0.39173234 ...  0.1971671  -0.40884932
  -0.21145835]
 [ 0.13025797 -0.          0.76118037 ...  0.53096082 -0.01708722
  -0.09273271]
 [ 0.66375373 -0.43778631  0.         ... -0.53610876  0.39666599
  -0.65277249]
 ...
 [ 0.70278245 -0.14706608  0.55272061 ...  0.          0.65205951
   0.49298217]
 [-0.03519103  0.09354294  0.49769654 ... -0.3941893  -0.
   0.35100565]
 [-0.54696682  0.78823987 -0.39353989 ... -0.66325896 -0.1369118
   0.        ]]"
938,0,"[0.31128447 0.41655807 0.44030697 0.49062433 0.07167216 0.06872255
 0.95424991 0.76722917 0.46819122 0.78817953 0.01347151 0.07205712
 0.08547895 0.76192678 0.30554658 0.38467665 0.89112923 0.21479443
 0.97409775 0.5455166  0.00483007 0.89049003 0.10700379 0.00922248
 0.23772001 0.02246016 0.6281364  0.48789907 0.72381518 0.13554032
 0.88494782 0.51657647 0.32079017 0.81174027 0.65422159 0.40213214
 0.45412242 0.07871332 0.99538312 0.0937048  0.95875798 0.5086609
 0.77057214]","[[ 0.          0.69224494 -0.20293402 ... -0.71344384  0.55532933
   0.34075118]
 [-0.15178694  0.          0.53491455 ...  0.94768828  0.10974454
  -0.66568509]
 [ 0.86005166 -0.46113528  0.         ...  0.8479755  -0.2766562
   0.05725497]
 ...
 [-0.81738736 -0.59962865  0.74390337 ... -0.          0.55868283
  -0.95436422]
 [-0.44625153  0.01485123 -0.40773603 ...  0.34781475 -0.
  -0.39518031]
 [-0.85463692 -0.02194651 -0.30810674 ... -0.36783886  0.60820869
  -0.        ]]"
939,9,"[0.7694349  0.09266815 0.24768619 0.28498479 0.55414097 0.2658286
 0.05260952 0.69933362 0.94925183 0.54657813 0.92595667 0.30538533
 0.96824413 0.27891984 0.91493471 0.31298507 0.15454951 0.32377398
 0.93443042 0.43163574 0.90578009 0.10735173 0.05034944 0.99954645
 0.32041276 0.55140996 0.15873403 0.44417806 0.44689977 0.9402821
 0.8891918  0.14865932 0.15083116 0.71166285 0.78817381 0.6342441
 0.44251861 0.933564   0.67943064 0.46602341 0.91877241 0.31553805
 0.92258621]","[[-0.          0.62327425 -0.79690859 ...  0.07851859 -0.12200806
  -0.87969754]
 [-0.71951177 -0.         -0.1578107  ... -0.957074   -0.39191002
   0.023306  ]
 [ 0.61756026 -0.2405826  -0.         ... -0.06247154  0.34544547
  -0.59157424]
 ...
 [ 0.83072937  0.2167258   0.96322721 ...  0.         -0.92200927
  -0.13055803]
 [ 0.96463989  0.73258504 -0.56621539 ... -0.87646193 -0.
   0.14695478]
 [ 0.84219813 -0.32202973  0.03209306 ...  0.37826641  0.54239853
   0.        ]]"
940,1,"[0.42182569 0.6644333  0.22292213 0.57655327 0.82388163 0.5461152
 0.11575086 0.69684734 0.4371189  0.12244662 0.32399573 0.21505718
 0.09183315 0.34688022 0.51868375 0.18749775 0.92449132 0.40881855
 0.36953399 0.94414869 0.08850618 0.11667113 0.88366536 0.99651916
 0.58579043 0.8226964  0.24618961 0.03268364 0.59923167 0.59566553
 0.21649086 0.53027154 0.56500626 0.42758852 0.19593839 0.48039208
 0.45440167 0.71196843 0.56200637 0.49559736 0.0705587  0.13225831
 0.88475905]","[[ 0.          0.86116144  0.89406085 ...  0.18951777  0.62240012
  -0.4375618 ]
 [ 0.32546193  0.          0.41529003 ... -0.953316   -0.41993182
   0.80832128]
 [-0.88194606  0.33000473 -0.         ... -0.16035978  0.73624749
   0.17351381]
 ...
 [ 0.32161645 -0.95679726 -0.0422227  ...  0.         -0.34477083
   0.94970493]
 [ 0.10801964 -0.40963759 -0.26064004 ...  0.68836832  0.
   0.51852498]
 [ 0.6689842  -0.2641203   0.25790232 ... -0.04660663  0.22006842
  -0.        ]]"
941,1,"[0.03559405 0.4860652  0.62270315 0.920379   0.46213075 0.03914374
 0.29514132 0.0230172  0.79059295 0.85259558 0.79690524 0.95939618
 0.79997854 0.08684276 0.47376657 0.61506745 0.2292504  0.97296033
 0.43936575 0.99424222 0.48674654 0.23447836 0.53829487 0.41900654
 0.09829316 0.03702809 0.41217966 0.5011929  0.26522533 0.90703853
 0.66811831 0.47688562 0.48675752 0.03013053 0.1807692  0.15088006
 0.92925112 0.87521536 0.72438023 0.93289628 0.5478306  0.21156452
 0.46130981]","[[-0.         -0.79433117  0.68204247 ...  0.8956023   0.05709089
   0.13093329]
 [-0.19979495  0.         -0.9093416  ... -0.08728485  0.27008304
  -0.48110645]
 [-0.75445913 -0.2102042  -0.         ... -0.85308652 -0.08317333
   0.44328471]
 ...
 [-0.67186628  0.1623214  -0.49171713 ...  0.         -0.42538521
  -0.10992698]
 [ 0.12224602  0.67349323  0.50307907 ...  0.60288862  0.
  -0.67008963]
 [ 0.62955629 -0.40105663 -0.98308032 ... -0.11595859 -0.4345143
  -0.        ]]"
942,5,"[0.38463086 0.53727428 0.39974927 0.86983687 0.25739923 0.83149939
 0.105625   0.79223409 0.68090779 0.54473193 0.67091512 0.90361273
 0.12296573 0.28853722 0.82152539 0.20436948 0.12445578 0.88569835
 0.89112775 0.21723683 0.38767561 0.20861037 0.16267882 0.25894104
 0.19790998 0.83591408 0.86962928 0.5976264  0.39229787 0.37648898
 0.1106312  0.90365852 0.92797947 0.18311531 0.54645516 0.51940947
 0.00209069 0.9918335  0.91617391 0.63581125 0.14960795 0.19609594
 0.60391358]","[[ 0.         -0.45753502 -0.03491751 ...  0.71003405 -0.14648065
   0.9485107 ]
 [ 0.57861204  0.         -0.57932962 ... -0.92141841 -0.9573401
   0.9951212 ]
 [-0.71931128  0.60516961 -0.         ... -0.12871852 -0.73471633
   0.46551097]
 ...
 [-0.75903326 -0.37759452 -0.04546682 ...  0.         -0.39150663
  -0.86598197]
 [ 0.95595715 -0.5302516   0.35701809 ... -0.37339112  0.
   0.34430731]
 [ 0.51183863  0.34591554 -0.40111235 ... -0.29861993 -0.78697933
  -0.        ]]"
943,0,"[0.64405544 0.62667441 0.1976436  0.26329674 0.02991956 0.75020934
 0.14945147 0.63990676 0.46058221 0.97625845 0.22354642 0.65475212
 0.50564247 0.8235586  0.50198297 0.74895799 0.078441   0.41033685
 0.14250258 0.7283038  0.65035296 0.62714098 0.76765963 0.59525706
 0.49385724 0.00425533 0.07455266 0.19052118 0.8428955  0.33169583
 0.6918026  0.96148598 0.13354093 0.48571793 0.17666712 0.6845886
 0.58641932 0.17660306 0.03714307 0.95627642 0.54892311 0.70273045
 0.59576373]","[[-0.         -0.99779442  0.86017819 ... -0.47055431  0.32919695
  -0.53733043]
 [ 0.37088339  0.          0.57477066 ...  0.02823475 -0.38925694
   0.17611776]
 [-0.80590775 -0.39407715 -0.         ... -0.75111689 -0.63962565
   0.72099252]
 ...
 [ 0.99630181 -0.79237075  0.95723129 ...  0.          0.42286052
   0.67179168]
 [-0.16039129 -0.36306519  0.36357673 ...  0.59392254  0.
   0.4768136 ]
 [-0.13386597 -0.23313694  0.60035113 ...  0.96546681  0.24852886
  -0.        ]]"
944,18,"[0.99697035 0.98149656 0.55027159 0.23000314 0.91087617 0.80763868
 0.20869377 0.89936579 0.05339244 0.2028668  0.30927359 0.69931869
 0.05623804 0.72396212 0.89416876 0.57510995 0.83333093 0.57519336
 0.9023095  0.97720717 0.01793304 0.10548275 0.38355125 0.12194951
 0.37252769 0.63894396 0.97015409 0.84994348 0.69400289 0.35911142
 0.56242314 0.05090701 0.90331879 0.44104751 0.4681574  0.54744725
 0.74416536 0.09822347 0.9068301  0.754625   0.60592725 0.46541357
 0.58143765]","[[ 0.          0.48243253  0.77310837 ... -0.73785777 -0.44301342
   0.84003842]
 [-0.58486716 -0.         -0.14738112 ...  0.74618007 -0.56233349
   0.11323094]
 [ 0.7147432   0.12984155 -0.         ... -0.85196077 -0.20959473
  -0.8333813 ]
 ...
 [-0.75101841  0.68366099 -0.4233137  ... -0.          0.03612623
   0.96492088]
 [-0.79659865 -0.91292378 -0.82405392 ... -0.41021258 -0.
   0.60105903]
 [-0.32152094  0.991451   -0.83911098 ...  0.36550858  0.83683904
   0.        ]]"
945,2,"[0.43918811 0.56480475 0.01085663 0.5450025  0.51848339 0.50741557
 0.39420016 0.93324005 0.12084592 0.52217125 0.2790284  0.64553321
 0.99436071 0.3992489  0.14545062 0.5150337  0.27478249 0.57638094
 0.32731115 0.35185503 0.10974244 0.04162675 0.27491367 0.50954126
 0.39352147 0.41046281 0.40422934 0.12217397 0.68476566 0.81898632
 0.31468112 0.82034701 0.17746893 0.99349386 0.42569847 0.07374124
 0.69746059 0.06908604 0.36722144 0.69607197 0.55754481 0.23877446
 0.00382739]","[[-0.          0.47665076 -0.81485225 ...  0.18150989  0.25507655
   0.20443335]
 [-0.71651842 -0.         -0.92185605 ...  0.02289329  0.35538572
  -0.62617831]
 [-0.989822    0.48920295  0.         ...  0.8748078  -0.70410428
   0.69399905]
 ...
 [-0.60921648 -0.11088991  0.10511493 ...  0.         -0.48717358
   0.6337242 ]
 [-0.20520732 -0.61893324 -0.80877764 ...  0.79665834 -0.
  -0.53092052]
 [-0.92585055  0.30638194 -0.10262162 ...  0.23943177 -0.33020504
   0.        ]]"
946,1,"[0.21199193 0.1776549  0.55189844 0.76505549 0.62514165 0.13782138
 0.43209484 0.31421627 0.33966574 0.22798571 0.42307443 0.97977336
 0.37933388 0.64971148 0.0301674  0.99833861 0.78291514 0.2286016
 0.99562715 0.17062455 0.13451239 0.11786479 0.16661243 0.0215592
 0.20681969 0.00368579 0.99852611 0.20834926 0.89347865 0.39142111
 0.45349657 0.79511075 0.63317132 0.7793727  0.70059456 0.71975217
 0.68431801 0.99718811 0.03566232 0.77427217 0.63023234 0.1023493
 0.14085305]","[[ 0.          0.85041371 -0.03272446 ...  0.64763468  0.39268022
  -0.27633657]
 [ 0.05217461 -0.          0.52636422 ... -0.75433754 -0.9359233
   0.77221997]
 [ 0.2157454  -0.94464623 -0.         ...  0.98804099 -0.75374882
  -0.50491349]
 ...
 [ 0.38376395 -0.33776794 -0.53041603 ... -0.         -0.88785807
   0.59521163]
 [ 0.98555888 -0.80526293 -0.14470619 ... -0.87423569  0.
  -0.12957923]
 [ 0.71830283 -0.41011179 -0.88871553 ...  0.5170946   0.03550468
  -0.        ]]"
947,5,"[0.36663505 0.24205716 0.77118246 0.98763611 0.99266353 0.38842406
 0.54966006 0.68969726 0.02481409 0.72807499 0.27501703 0.05716955
 0.47102694 0.26001722 0.23141066 0.10356998 0.06157562 0.53303575
 0.97051177 0.43635432 0.2113867  0.89648461 0.53980313 0.15676633
 0.90629741 0.83556286 0.9356304  0.23676524 0.88712855 0.3585119
 0.51080833 0.62089339 0.45774408 0.69437819 0.83631535 0.59003032
 0.99081961 0.65074837 0.91591396 0.40744176 0.56680848 0.07396013
 0.88436802]","[[-0.          0.33111722 -0.78228713 ...  0.97892549 -0.46472806
  -0.57282023]
 [-0.90220508 -0.         -0.33227371 ...  0.83981239 -0.56371113
   0.57498607]
 [-0.78954051 -0.31920864  0.         ... -0.59418505 -0.96025264
   0.32761292]
 ...
 [ 0.33544416 -0.70689408 -0.83527356 ...  0.         -0.59937141
  -0.97789469]
 [ 0.23188764  0.96962779  0.10650113 ... -0.62503566 -0.
   0.52989737]
 [ 0.48016229  0.5409744  -0.96898961 ...  0.37282566 -0.2327331
   0.        ]]"
948,3,"[0.63462521 0.8162386  0.73548232 0.08841392 0.95297067 0.14977421
 0.59225499 0.86493844 0.27342855 0.30589509 0.14053391 0.28285851
 0.77369403 0.38117766 0.62513535 0.90370331 0.26857588 0.40205398
 0.91588265 0.33364553 0.54632931 0.36953966 0.85553288 0.64138857
 0.34469237 0.31094679 0.08753801 0.85224557 0.07717367 0.76454167
 0.82003365 0.28821525 0.11786536 0.04288613 0.86207948 0.88469054
 0.80263458 0.71658721 0.35055076 0.93473596 0.89728392 0.29475775
 0.58668604]","[[ 0.         -0.50098539  0.58236658 ... -0.55089512  0.82901222
  -0.55169672]
 [ 0.115164   -0.         -0.47848201 ... -0.08511237  0.20573273
  -0.59115479]
 [ 0.79377198 -0.35057476  0.         ... -0.99476985 -0.28975347
   0.73059414]
 ...
 [ 0.22857521 -0.1364245  -0.39513125 ... -0.         -0.80159695
  -0.28793832]
 [-0.63720031  0.94818283  0.02951955 ... -0.09904114  0.
   0.24547382]
 [ 0.54159584 -0.33315968 -0.34930669 ...  0.25508564 -0.37386331
   0.        ]]"
949,1,"[0.55155877 0.00611451 0.14048868 0.30978662 0.42254904 0.3542303
 0.24989964 0.81863665 0.41294883 0.89549222 0.22650589 0.45375273
 0.80438433 0.7930903  0.5185017  0.34689584 0.04761688 0.39357495
 0.74434996 0.23347625 0.3967484  0.30962756 0.79619597 0.30812392
 0.11202232 0.40753755 0.28252774 0.90904885 0.45864832 0.02952387
 0.40378389 0.84869696 0.41628442 0.24735682 0.91330592 0.71925497
 0.43849987 0.23561554 0.28901707 0.43773862 0.79710071 0.22761172
 0.66362979]","[[ 0.         -0.90856699  0.96159767 ... -0.40494875  0.1455098
  -0.33500792]
 [-0.12592152  0.         -0.93966236 ...  0.25409706  0.11554522
   0.43371578]
 [ 0.53860607  0.92885345  0.         ... -0.05243652 -0.70195084
   0.56186976]
 ...
 [-0.51817744  0.99359307 -0.41187324 ...  0.         -0.35613723
  -0.1517927 ]
 [ 0.33746833  0.43359313  0.45043534 ...  0.95254495 -0.
   0.22029673]
 [-0.73608065 -0.25061912  0.78162265 ... -0.59168425 -0.67252096
  -0.        ]]"
950,7,"[0.21831478 0.89231901 0.34370441 0.6495758  0.30031678 0.272984
 0.43973997 0.63967814 0.4011394  0.24381159 0.07878938 0.00381088
 0.86754156 0.56241634 0.70117697 0.74993241 0.34053857 0.42376119
 0.93139707 0.43762387 0.21772129 0.21046794 0.60331454 0.33544707
 0.70193316 0.82106583 0.34218759 0.38653867 0.90866872 0.07286659
 0.37906631 0.96305384 0.57010649 0.19725571 0.14224237 0.21980276
 0.33086305 0.21514014 0.16438682 0.91377618 0.2538036  0.70182452
 0.7053703 ]","[[-0.          0.8543259   0.67474412 ...  0.46364019 -0.19434153
   0.85708594]
 [-0.3508281   0.         -0.85349924 ...  0.6815591  -0.42906009
  -0.71664055]
 [-0.6051759  -0.94978706 -0.         ... -0.00480017  0.44167067
  -0.02480556]
 ...
 [ 0.53486003 -0.02492143 -0.96754364 ...  0.          0.45542607
   0.28509585]
 [-0.91440815  0.36856295 -0.33748622 ... -0.37825305 -0.
  -0.70744548]
 [ 0.81507085 -0.83973132  0.97945291 ...  0.76977813 -0.62847497
   0.        ]]"
951,5,"[0.14861518 0.15402267 0.73382225 0.93430973 0.7382773  0.95909605
 0.30042599 0.03972702 0.42890731 0.07834829 0.36735694 0.34999147
 0.22798888 0.4808452  0.00482227 0.50958976 0.30928661 0.77502676
 0.2374674  0.19691282 0.35253964 0.98102115 0.89247366 0.23431627
 0.88679831 0.17590945 0.42998232 0.24437093 0.16660719 0.24269218
 0.01051738 0.32498808 0.49854393 0.57831512 0.10128448 0.55910871
 0.74877526 0.87702126 0.441338   0.81505631 0.46996579 0.59836813
 0.47737748]","[[-0.          0.64931315 -0.35172537 ... -0.40385433  0.13407806
   0.59696942]
 [ 0.27373148  0.         -0.80590642 ... -0.083669   -0.90933612
  -0.80049214]
 [-0.44352279 -0.00987448  0.         ... -0.67125282 -0.29253853
  -0.06115357]
 ...
 [ 0.16422859 -0.71851538  0.96026728 ...  0.         -0.44663326
   0.03908509]
 [ 0.76553049  0.05600049  0.87001298 ...  0.31457961 -0.
  -0.29770842]
 [ 0.1816259  -0.54824339  0.03441334 ...  0.45259759 -0.20537982
  -0.        ]]"
952,1,"[0.6074777  0.91201099 0.02684005 0.9653576  0.09534028 0.99675336
 0.22403424 0.52619005 0.04504921 0.54625982 0.71538463 0.50164417
 0.4045434  0.79036279 0.32089158 0.02411403 0.15635698 0.49554988
 0.59207806 0.08253105 0.29778199 0.27502153 0.41797675 0.87022596
 0.95530196 0.28700014 0.09112619 0.94537474 0.26274429 0.56704205
 0.92513629 0.02094373 0.4791132  0.52595372 0.87618773 0.84352142
 0.93722414 0.23505438 0.69085033 0.39365877 0.32133302 0.71251091
 0.46702467]","[[-0.          0.64958467  0.15691919 ... -0.11712644 -0.58971557
   0.41222502]
 [-0.53970127 -0.         -0.95553474 ...  0.2832911   0.88860768
  -0.81445047]
 [ 0.22962078 -0.02535301  0.         ... -0.59936893  0.02260483
  -0.55195091]
 ...
 [-0.05703004 -0.16937322  0.60956116 ... -0.         -0.40156343
  -0.57822087]
 [ 0.89138005  0.60914182  0.92086828 ... -0.30213197 -0.
   0.29246401]
 [ 0.6322273  -0.81123155  0.41423503 ... -0.58358806 -0.48694059
   0.        ]]"
953,1,"[0.22831353 0.53321669 0.80190694 0.81273227 0.78015827 0.20787856
 0.95700281 0.83832177 0.92282629 0.0623799  0.45251979 0.34532663
 0.14229686 0.81170207 0.0952614  0.74277487 0.30403933 0.0116677
 0.77342654 0.95070989 0.68175762 0.58208554 0.34490381 0.80727287
 0.01837847 0.7972101  0.21658254 0.0552073  0.57441636 0.6371262
 0.58791179 0.57153394 0.18419359 0.1339125  0.80717946 0.33434775
 0.2053269  0.32728392 0.21139469 0.13687874 0.42407886 0.12247656
 0.39848761]","[[ 0.          0.8361815   0.87196786 ... -0.06891708 -0.23602267
  -0.2461381 ]
 [-0.81804845  0.         -0.64417661 ...  0.22804591  0.16148513
  -0.64243696]
 [ 0.18672218  0.71045393  0.         ... -0.76422785 -0.5788156
  -0.45706478]
 ...
 [-0.0881679  -0.02805122 -0.71640018 ... -0.         -0.16121633
  -0.09011823]
 [-0.18434186  0.0180673  -0.12755153 ...  0.96288617  0.
   0.84675583]
 [-0.21570662 -0.17365123  0.6515419  ...  0.84816218  0.78831261
  -0.        ]]"
954,1,"[0.5929494  0.33205008 0.69171301 0.8774366  0.02763381 0.00762474
 0.07932033 0.98847214 0.45205357 0.87786007 0.09928459 0.641814
 0.07952241 0.92130398 0.28468644 0.00628285 0.2949473  0.92127263
 0.45684718 0.26269666 0.11648428 0.29840898 0.06433509 0.5268146
 0.68467286 0.34176835 0.92918685 0.75032803 0.11313051 0.36535042
 0.80612182 0.10706848 0.21905537 0.02091125 0.99104356 0.03783845
 0.79569443 0.32588645 0.09686906 0.73917091 0.46964119 0.75483788
 0.81495621]","[[-0.         -0.28253166 -0.45928499 ... -0.92543994  0.15563986
  -0.92722425]
 [ 0.62457118  0.          0.8447952  ...  0.0423957   0.10408852
   0.8469999 ]
 [ 0.49805266  0.81638221  0.         ...  0.24268452  0.36738949
   0.7204962 ]
 ...
 [-0.04971433 -0.18163273  0.9052772  ...  0.         -0.61458219
  -0.9423952 ]
 [ 0.12228133 -0.19257488 -0.42448735 ... -0.37002585  0.
   0.60617402]
 [ 0.41194027 -0.2205995  -0.20987989 ... -0.33926555  0.97573253
   0.        ]]"
955,27,"[0.94245629 0.61039626 0.26170793 0.80752996 0.83345434 0.91589616
 0.07542161 0.49594794 0.03863023 0.04666323 0.66848694 0.36255186
 0.75030222 0.54950493 0.9316398  0.20321272 0.98775442 0.43262628
 0.78745747 0.35232157 0.5241169  0.8489109  0.15674943 0.02892766
 0.93042952 0.39724244 0.58205598 0.31809739 0.91213849 0.5405639
 0.29533637 0.74740941 0.69113172 0.90962334 0.37220965 0.16242693
 0.08620351 0.42966769 0.76116815 0.02755614 0.16991353 0.28022327
 0.35002883]","[[-0.          0.96484587  0.00324799 ... -0.59278548  0.70101329
   0.48050208]
 [-0.05998328 -0.          0.89650808 ... -0.85880525  0.34297748
  -0.21335271]
 [-0.36317161 -0.98415149 -0.         ... -0.59683325  0.20068227
   0.61048311]
 ...
 [ 0.13251796 -0.50652725  0.91789113 ... -0.          0.69010911
  -0.59277545]
 [ 0.31189757 -0.82742704  0.57479181 ... -0.29085204  0.
   0.92774921]
 [-0.0342398  -0.91768023  0.60298298 ...  0.02387183 -0.39155196
  -0.        ]]"
956,1,"[0.60321148 0.44178424 0.25175921 0.29290385 0.72288168 0.80872073
 0.74515237 0.61759663 0.39374025 0.53152267 0.44352162 0.13870941
 0.58546453 0.6939756  0.41305083 0.50234538 0.86697876 0.01983955
 0.03547974 0.31238409 0.16456679 0.77247255 0.7035544  0.96619653
 0.26182525 0.64593208 0.62295538 0.37952529 0.81800388 0.00656017
 0.47367852 0.11288545 0.71500393 0.23943605 0.73026079 0.27928948
 0.75893931 0.14618901 0.79381671 0.36882097 0.76414255 0.16756379
 0.39491372]","[[ 0.         -0.40313327  0.78964344 ... -0.26576996  0.69145776
   0.01622286]
 [-0.08043662 -0.         -0.44739037 ...  0.96091249  0.61541652
   0.0879903 ]
 [ 0.40506673  0.03031544  0.         ...  0.80539145  0.56389149
   0.84812356]
 ...
 [ 0.72382198 -0.57564729  0.25954106 ... -0.         -0.26097575
   0.74370057]
 [ 0.97563318 -0.73375585 -0.83271038 ...  0.83200871 -0.
   0.52866249]
 [-0.27945184  0.26425367  0.83184073 ...  0.16582635 -0.38827795
  -0.        ]]"
957,3,"[0.78641376 0.11247393 0.90832204 0.93499989 0.51445902 0.55146475
 0.75771079 0.32345899 0.92444596 0.59322295 0.58508969 0.35684051
 0.61699141 0.09468456 0.04350205 0.26433037 0.55920176 0.62794818
 0.65156499 0.51004249 0.10099153 0.55483054 0.59931847 0.49761481
 0.78664968 0.14228999 0.37888618 0.61972238 0.8817211  0.61594921
 0.41724261 0.34551788 0.22959513 0.49946533 0.09662398 0.0590559
 0.77958909 0.76627985 0.37470928 0.03144894 0.88850508 0.59630398
 0.88026277]","[[-0.         -0.68989831  0.72233014 ...  0.25063976 -0.31797696
  -0.19628044]
 [-0.20320071  0.          0.97082346 ... -0.28868608 -0.84307433
  -0.29223113]
 [ 0.02067431 -0.0184975  -0.         ...  0.87692422 -0.29542361
  -0.11458433]
 ...
 [-0.58644284  0.15771194  0.39436407 ...  0.         -0.83890214
  -0.36157656]
 [ 0.77966482 -0.15935188  0.47755697 ... -0.3449511   0.
   0.64965709]
 [ 0.26791927 -0.30497922 -0.65960963 ... -0.08108229 -0.44443786
  -0.        ]]"
958,0,"[0.5947963  0.90659087 0.66091349 0.47230805 0.67746436 0.05860742
 0.80519528 0.41710755 0.60313776 0.65142623 0.30624648 0.45225573
 0.2274696  0.41333733 0.65647445 0.20954618 0.8221916  0.05215669
 0.98904098 0.48785448 0.90381795 0.55917154 0.21616748 0.41685527
 0.04306074 0.03528544 0.76433241 0.24706969 0.78526733 0.86699877
 0.05083866 0.26648316 0.64030407 0.12013664 0.85176797 0.64478084
 0.79327745 0.57887175 0.54964512 0.50266588 0.88391986 0.19423173
 0.3424469 ]","[[ 0.          0.50171165 -0.12512732 ...  0.18627599  0.55664916
   0.47126044]
 [-0.89759755 -0.         -0.53939942 ...  0.16892472  0.53105816
  -0.75031036]
 [-0.04672845 -0.50146797 -0.         ...  0.5618426   0.1052558
  -0.6476747 ]
 ...
 [-0.9773496  -0.04688205 -0.39400004 ... -0.          0.33739223
  -0.82631174]
 [ 0.69152406  0.34555669  0.1002693  ... -0.11782366  0.
  -0.82505935]
 [-0.54127655 -0.599614   -0.1058438  ... -0.5385933   0.49113397
   0.        ]]"
