name,description,n,trials,resize
cycles_10,,10,1000,True
,class,start_nodes,weights
10,1,"[0.93752075 0.60002042 0.0670557  0.35720094 0.88183506 0.70066582
 0.54513039 0.1985072  0.17312793 0.63505609]","[[ 0.00000000e+00  6.38513197e-01  8.56678558e-01  1.64544851e-02
   9.86763891e-01 -1.21812051e-02 -2.66156463e-01 -1.48062944e-01
   7.26606535e-02  9.18180033e-01]
 [ 6.11564896e-01  0.00000000e+00 -8.61107509e-01 -1.90263073e-01
  -4.47033213e-01 -7.95330623e-01  1.96003208e-01 -2.38997452e-01
   6.59026252e-01  7.97093945e-01]
 [ 8.72252746e-01  2.68700930e-01  0.00000000e+00 -3.15391825e-01
   2.83403417e-01 -1.77799305e-01  7.98483408e-01  7.46926768e-01
   9.06853146e-04  1.36943752e-01]
 [-8.10465331e-01 -6.08204907e-01  6.44007762e-01  0.00000000e+00
   8.72635165e-01  3.19326795e-01  2.18240971e-02  5.31627649e-01
  -8.28751778e-01  1.39484297e-01]
 [ 5.13649537e-01  9.13115184e-01  5.78565103e-01 -3.03196550e-01
   0.00000000e+00 -2.78354728e-01  6.88467823e-01 -6.15374428e-01
  -4.20724404e-01  9.81082950e-01]
 [ 9.63397840e-01  4.16661659e-01  6.44699063e-01  8.01124460e-01
   5.46753034e-01 -0.00000000e+00 -1.37393049e-01  8.25279799e-01
  -2.30959525e-01 -2.64572329e-01]
 [ 1.53133469e-01 -6.74407075e-01 -1.50830447e-01 -7.44370834e-01
   5.02337212e-01  2.02866515e-01  0.00000000e+00  9.74263111e-01
  -2.64064125e-01  2.84707993e-01]
 [ 8.22983213e-01 -2.73744341e-01  5.36276274e-01 -1.90923275e-02
   4.81004053e-01 -1.49837005e-01 -1.13829993e-01 -0.00000000e+00
  -6.81139556e-01  6.43602435e-01]
 [-4.94524152e-02  8.62128134e-01  1.18601524e-01  4.18119487e-01
   1.92573024e-01  2.84692671e-01  2.93750067e-01 -3.02814898e-01
  -0.00000000e+00  2.57757085e-01]
 [-9.92126908e-01  2.21405378e-01 -9.94505728e-01 -9.18765329e-01
   3.63580833e-01  8.75903165e-01 -4.64270140e-01 -6.76338910e-01
  -7.08778203e-01  0.00000000e+00]]"
11,2,"[0.84710659 0.45727454 0.50927362 0.56674017 0.20520662 0.33632486
 0.06463522 0.01319301 0.37676626 0.66102564]","[[-0.00000000e+00  6.10880894e-01 -4.29848549e-01  9.27468625e-01
   3.42363462e-01  1.30651927e-01  5.33417708e-01 -9.64505247e-01
  -8.00403746e-01 -8.19261883e-02]
 [-5.59202534e-01 -0.00000000e+00  9.98881952e-02 -2.52741806e-01
   1.80137423e-01  4.91998218e-01  2.46058563e-02 -7.93552442e-01
  -6.54323554e-01 -1.46804191e-02]
 [ 9.67789649e-02  9.33317792e-01 -0.00000000e+00  5.26416524e-01
   5.34325747e-01 -7.68391836e-01  6.05429747e-01  1.03085521e-01
  -7.48066203e-01  1.97272044e-01]
 [-3.51927966e-01  1.34799180e-01 -7.82498942e-01  0.00000000e+00
  -6.69641907e-02  4.21028816e-01 -4.73234319e-01  1.06563641e-01
   6.06329891e-01  1.46918977e-01]
 [ 1.97747412e-02 -1.75560353e-01 -5.30309784e-01 -7.66226251e-01
  -0.00000000e+00 -7.13783265e-01 -7.32400425e-01 -4.67641491e-02
   5.22199304e-01  5.28222023e-01]
 [-4.28920389e-01 -5.53988853e-01  5.63895142e-01  8.31139214e-01
  -6.09376037e-01 -0.00000000e+00 -5.47187706e-01  7.20157580e-01
   1.90129656e-01  4.53764937e-01]
 [-8.36587789e-01  9.32759569e-01 -9.25381496e-01 -9.35755173e-01
  -1.95238140e-02  8.34008935e-01 -0.00000000e+00  5.79255994e-01
   3.56212405e-02 -1.15635077e-01]
 [-1.12113887e-01  1.30990105e-01  8.75094295e-01  2.99074573e-01
   9.38655439e-01 -7.21347398e-01  3.57516389e-02  0.00000000e+00
  -9.17377290e-01  6.49500199e-01]
 [ 3.77647100e-01  9.68492151e-01 -1.03165866e-02  8.15170911e-02
  -7.15076052e-01  6.68096997e-04  1.90030174e-01 -6.64758906e-01
   0.00000000e+00 -9.99724611e-02]
 [ 8.33471585e-01  5.48640437e-01  5.17101168e-01  1.69658944e-03
  -9.02879829e-01 -2.44235195e-01 -6.42135729e-01 -2.84998481e-01
   3.02862996e-02 -0.00000000e+00]]"
12,5,"[0.15843011 0.59235408 0.47074798 0.05615556 0.0282927  0.30542589
 0.88280783 0.30916624 0.5641145  0.94383828]","[[ 0.         -0.1605593  -0.55795851  0.29749896  0.91571638  0.58457707
   0.67613637 -0.02718183 -0.05342397  0.77173803]
 [-0.45415092  0.          0.30453339 -0.92485924  0.16239595 -0.96768809
   0.75034782 -0.1041449   0.96837548 -0.87840719]
 [-0.37610188  0.84560131  0.         -0.79047013  0.31072825 -0.54564525
   0.40936447  0.38471559 -0.88375459 -0.88295839]
 [-0.58062189  0.01844976  0.96182045  0.         -0.89973507  0.60956098
  -0.19273693  0.63553883 -0.42654496  0.73667906]
 [-0.14050848 -0.05836433  0.64173479 -0.93503545  0.         -0.80486756
  -0.40276764  0.51607197 -0.19879367 -0.90980825]
 [-0.32617716 -0.03511396  0.10170593  0.03332649  0.87893898  0.
  -0.01233971 -0.23037123  0.41502067  0.52786072]
 [ 0.05295422  0.89235891  0.58086024 -0.78158986 -0.2762534   0.81830792
  -0.         -0.3153894  -0.01945834 -0.20835164]
 [ 0.80817992 -0.31940085  0.22081185 -0.85020912  0.51124312 -0.07495257
   0.25657048  0.          0.09491346  0.4291151 ]
 [ 0.8048384   0.15037208 -0.71234468  0.82977933  0.77668393  0.80061279
   0.32231521  0.50037146  0.         -0.8096792 ]
 [ 0.51973636  0.06204226 -0.75072174  0.76225565 -0.08624815 -0.21705858
   0.42545577  0.59733831  0.04777472  0.        ]]"
13,3,"[0.13612024 0.31242853 0.19348542 0.86254991 0.16212762 0.55443254
 0.86770813 0.48486762 0.9367842  0.48316548]","[[-0.          0.98226598 -0.87434114 -0.56363703  0.87161345 -0.2198064
  -0.68959    -0.20833955  0.57034816 -0.14508409]
 [ 0.63471069 -0.         -0.34591295  0.0347084  -0.08085921  0.89243366
   0.137539    0.35841537  0.45848923  0.48021549]
 [-0.39035485  0.96844161  0.         -0.23515936  0.30936884 -0.97763754
  -0.33976161  0.5389874  -0.59108978  0.60646118]
 [ 0.44665139 -0.45229419  0.91828506  0.          0.5642204  -0.25143199
   0.68130951 -0.14715652 -0.30429111  0.84609954]
 [ 0.31907384 -0.24096325 -0.37754956 -0.9007877  -0.         -0.62556375
  -0.79643898  0.60386424 -0.6058997   0.5958628 ]
 [-0.66820957 -0.40847091  0.2911245   0.35891347  0.57326788  0.
  -0.41459313 -0.93379724 -0.85191197  0.47918843]
 [ 0.36645618  0.24232893  0.16275954 -0.83472732  0.59169504 -0.1955255
   0.          0.17255326  0.98045031 -0.54908244]
 [-0.12034718  0.11137741  0.15171593  0.49071133 -0.05226681 -0.83709952
  -0.2645201  -0.          0.53700427  0.18236718]
 [-0.43031298 -0.25742576 -0.32931338  0.03905032 -0.86732331 -0.6695591
   0.37902278  0.68473234  0.         -0.74692957]
 [ 0.19521362  0.48431724  0.95478831  0.13991581 -0.37864701  0.24989727
  -0.6005072  -0.06773692 -0.65311041  0.        ]]"
14,46,"[0.58021825 0.01878681 0.64258524 0.05034965 0.09363678 0.42187839
 0.15802043 0.67630393 0.02734667 0.62616981]","[[ 0.         -0.86757242 -0.23262469 -0.94640117  0.37589831 -0.54976677
  -0.48770421  0.5177161  -0.99896947  0.33850931]
 [-0.49525726 -0.          0.74706331 -0.31556733  0.33123891  0.46945556
  -0.46924462  0.04437192  0.32985153 -0.07299703]
 [ 0.91394711  0.13900161 -0.          0.18503939 -0.92432143  0.53222882
   0.46825714 -0.58148536  0.28158685 -0.05992083]
 [ 0.87078795  0.94432842 -0.61768351 -0.         -0.00779368  0.6695305
  -0.19054317  0.15638131  0.0163544   0.48277043]
 [ 0.89850971 -0.99984336 -0.89139224  0.47266552 -0.          0.31734546
  -0.45573662  0.79495136 -0.88181106  0.76304681]
 [-0.29393843 -0.75687516  0.36306149  0.52717477  0.76762919 -0.
   0.88933095 -0.78098093  0.11966641 -0.71224229]
 [-0.61767445 -0.65707373  0.15698488 -0.51094817 -0.26082946 -0.94627807
   0.          0.3425323   0.19274332  0.60795295]
 [ 0.6604288   0.42688012  0.35666796 -0.19492757 -0.31550591  0.99148142
   0.86231331  0.         -0.2211636   0.67364857]
 [-0.47166252 -0.85197788  0.56237977 -0.08476187 -0.80256644 -0.1032308
  -0.68729882  0.86111777 -0.         -0.29447191]
 [-0.58595805  0.32155206 -0.49149741 -0.21733442  0.26404241  0.58284858
  -0.15966643  0.77300433 -0.84444764  0.        ]]"
15,3,"[0.67198914 0.42722885 0.07095214 0.00324616 0.74640898 0.31110894
 0.42969377 0.95346749 0.60513921 0.82265837]","[[ 0.          0.78804384  0.03196282 -0.03475677 -0.60164822  0.27830611
  -0.90633321 -0.70028723  0.85018892  0.59430236]
 [-0.32040452  0.          0.62028237 -0.34832981  0.74113432 -0.21049833
  -0.54833953  0.04618773  0.74298246 -0.61360953]
 [ 0.63860336  0.51090247  0.         -0.96283969 -0.29588288 -0.12261871
  -0.05644519 -0.91653705  0.31141393 -0.24199688]
 [ 0.32248559 -0.30569968  0.27222653  0.          0.05597578  0.24891568
   0.68337224 -0.34372131  0.54931638 -0.40937557]
 [ 0.61371508  0.52586281  0.21170818 -0.12934214  0.         -0.43998777
   0.37145557  0.00665593  0.95044011 -0.99035309]
 [-0.14979146  0.37140514 -0.71719326 -0.48962858 -0.14766411  0.
   0.9036538   0.21219645 -0.23219133 -0.3811509 ]
 [ 0.22331542 -0.84357352 -0.65021299 -0.42217117  0.14679939 -0.53297724
   0.          0.29026449  0.69127832 -0.25574122]
 [-0.67166448 -0.40006713 -0.76173035  0.83405475  0.57328254  0.70543807
   0.06723238  0.         -0.49216988 -0.96364773]
 [ 0.11497262  0.99809643 -0.55766092  0.17250686 -0.18028537 -0.33221737
  -0.71554687 -0.63439309  0.          0.51342997]
 [ 0.96555111 -0.81213635 -0.76780247  0.60087317 -0.47569901  0.58625361
   0.73627451  0.44245137 -0.49046839  0.        ]]"
16,1,"[0.18967708 0.33874242 0.7521704  0.57248068 0.13693229 0.64790168
 0.86663726 0.93713109 0.68824745 0.78161942]","[[-0.         -0.78566533  0.92441374  0.97620338  0.55510709 -0.01278039
  -0.67695697 -0.09210868 -0.05139036 -0.12855592]
 [ 0.97136562  0.         -0.2428761   0.51476198 -0.2821436   0.59049069
   0.58714374 -0.92282167 -0.58842517 -0.31144385]
 [ 0.98889627  0.39083616  0.          0.99387368  0.08232022 -0.91685454
   0.79583567 -0.03314532  0.0414576  -0.0176702 ]
 [-0.13921757 -0.19466155  0.9138577   0.         -0.77216871 -0.83980943
   0.7494341  -0.09864915 -0.32171024  0.64505913]
 [-0.81116527 -0.2446579   0.016465    0.60737703 -0.         -0.71098215
  -0.01087283 -0.56089929  0.40486785 -0.81795662]
 [-0.28884409 -0.86940219  0.59201401 -0.92040081 -0.33680585 -0.
  -0.59037419  0.80690441 -0.86373563  0.87179554]
 [-0.61672519 -0.43716019 -0.23423378  0.56769541  0.55870252 -0.42417401
   0.          0.48606104  0.89158299 -0.00195   ]
 [-0.09929849  0.41772223  0.54973909  0.04344977  0.95277713 -0.36640712
   0.42674984  0.         -0.22752419 -0.98658979]
 [-0.25608667  0.31687005  0.31724141  0.48407824  0.94838597 -0.25876098
  -0.93525703 -0.11206186 -0.          0.18975987]
 [-0.2842798   0.70990561  0.29574    -0.29279126  0.24829013  0.20413422
  -0.30658707  0.68764643 -0.83598594  0.        ]]"
17,1,"[0.74309447 0.9500235  0.90388971 0.79968849 0.72949307 0.94977232
 0.31289852 0.42225616 0.45777516 0.19250794]","[[-0.         -0.89184432  0.29866549 -0.38960847 -0.4076444  -0.54982161
  -0.05432081  0.14755731  0.49084977  0.49861004]
 [-0.49083906  0.          0.42844093 -0.40362366 -0.35916575 -0.28849958
  -0.5948636  -0.79247218 -0.86443168 -0.48022037]
 [-0.60016897  0.95177368 -0.         -0.68477121 -0.04870948  0.52871991
   0.80228603  0.83870281  0.99046139  0.75666024]
 [-0.07982835  0.34382417  0.14923262  0.          0.0045171   0.84330479
   0.84884776  0.13096778  0.07067415  0.37559977]
 [-0.86531058  0.96965499  0.23505449  0.16219453 -0.          0.50952964
   0.78351282  0.42583154 -0.08960738 -0.1168025 ]
 [-0.16500359 -0.35589415  0.63141699  0.85403558 -0.04874195  0.
   0.68627247  0.97344344  0.04904357 -0.92975303]
 [-0.21125679  0.2352656   0.68280714 -0.80450673  0.8034723   0.12025014
   0.          0.16149146  0.77166457  0.70011169]
 [ 0.73687202  0.4481483  -0.77977344  0.41434939  0.24034385  0.69650686
  -0.06411595  0.          0.66699055  0.24679888]
 [-0.16343798 -0.80889344  0.61318341  0.66021999  0.18216298 -0.61374878
   0.67126685 -0.75510392  0.          0.47562393]
 [-0.23435035  0.61025782 -0.30559687  0.82419248 -0.16918138  0.46438123
  -0.31037892 -0.65307953  0.73418771  0.        ]]"
18,1,"[0.9705075  0.29008989 0.57953347 0.47864565 0.42891639 0.96201728
 0.5687161  0.07192548 0.09867929 0.26891828]","[[-0.          0.3831016  -0.76164932 -0.25062163  0.55568445  0.07834596
   0.86612238 -0.50455492 -0.96210109 -0.20337642]
 [-0.75297722 -0.          0.33548145  0.40966736 -0.23825483 -0.16274536
   0.261294   -0.97392757 -0.08312834  0.66474826]
 [-0.98936138 -0.05583417  0.          0.16568313 -0.74407616  0.94587495
  -0.93432708  0.91044105 -0.51032021 -0.86202403]
 [ 0.74380048 -0.93083616  0.7814421  -0.         -0.41107796  0.6572971
  -0.70097472 -0.41679899 -0.95503614  0.32084092]
 [-0.06032903 -0.85478121 -0.7664842  -0.84746753  0.          0.48337396
   0.50508475  0.42598112 -0.27434186  0.14092961]
 [-0.79923369  0.25625119  0.98461644 -0.67121615 -0.4687133   0.
   0.58015081  0.23046593 -0.32090342 -0.67502191]
 [ 0.78341907  0.99972332  0.40459737  0.35068589 -0.76211412  0.26408803
  -0.          0.36176465 -0.18882991 -0.45884753]
 [ 0.42133252 -0.64931622  0.48762232 -0.14845983 -0.10462563 -0.39818708
   0.05399668  0.          0.29201934 -0.81302612]
 [ 0.93608979  0.79115534  0.47740952 -0.41660789 -0.27942356  0.86495421
  -0.17083139  0.28710574 -0.         -0.774672  ]
 [ 0.61328637  0.0041158  -0.80122161 -0.92652606 -0.54862009  0.36046499
   0.27767473 -0.51228333 -0.98697823 -0.        ]]"
19,1,"[0.05385465 0.18772901 0.20018171 0.66387264 0.2736928  0.24060415
 0.87790403 0.95275702 0.00523844 0.3409609 ]","[[ 0.         -0.60452703 -0.16654136  0.62915683  0.84688901 -0.47276021
   0.61033614  0.94166616  0.98738338  0.09082756]
 [-0.71424568  0.         -0.94229166 -0.39170592  0.52735779 -0.16092107
  -0.11133636 -0.82804094 -0.34106964  0.90523092]
 [ 0.67501547  0.63867979 -0.          0.17508601 -0.16925151  0.77135317
  -0.75506536  0.57204878  0.93122568 -0.42159683]
 [ 0.63994198  0.17494529  0.79771837 -0.         -0.72713223 -0.65778872
   0.33857146  0.03004746 -0.14607504  0.88146259]
 [ 0.58975029 -0.76939096  0.76172779 -0.72194313 -0.          0.97658782
   0.39716465 -0.104679    0.68719635  0.82944889]
 [-0.94512507 -0.8266962  -0.23407673 -0.4588185  -0.37749975 -0.
  -0.11410856 -0.45218774 -0.94149848 -0.73729644]
 [-0.24250873 -0.67992685  0.72195203  0.747376    0.61314743 -0.45521578
   0.          0.53901895 -0.69241262  0.79256852]
 [ 0.81623161 -0.92669514 -0.46834484 -0.27421242  0.23488174  0.30075674
  -0.80992366  0.          0.71888535 -0.30281797]
 [ 0.20366844  0.47174772 -0.57774858 -0.545377   -0.48953807  0.57345809
   0.83464923  0.83825906  0.         -0.40548494]
 [ 0.1845747   0.35246106  0.93089457 -0.02330116 -0.85622466  0.73825897
   0.55329628  0.48008905  0.01856856  0.        ]]"
20,9,"[0.13856367 0.81024759 0.86547778 0.4236054  0.30701878 0.42878127
 0.63351263 0.82215148 0.82009443 0.98617643]","[[-0.          0.70332926 -0.07074783 -0.94424326 -0.9213139  -0.00371566
   0.42981442  0.68248393 -0.37584962  0.84020666]
 [-0.08202957 -0.          0.03722433 -0.46574493  0.5454705  -0.96047217
  -0.96139951 -0.3993807  -0.47517453  0.66870538]
 [-0.80602516  0.80190929 -0.         -0.54988865 -0.29795027  0.16068891
   0.66641065  0.49246012  0.47541146 -0.1778833 ]
 [ 0.52878855 -0.69901648  0.42403091  0.          0.18357307 -0.06329182
   0.86946528 -0.23113678  0.34293611 -0.13745236]
 [-0.35814455 -0.89458836 -0.94309503  0.2640452  -0.          0.27087492
   0.9272592   0.42178809  0.91249468  0.0374545 ]
 [ 0.22773969 -0.49268696 -0.84665157  0.53583612 -0.42449884  0.
   0.81744913 -0.35742443  0.80584523  0.18073911]
 [ 0.83728285  0.42969612 -0.32923333 -0.9383304  -0.99342354  0.03252316
  -0.         -0.39231086  0.60246469 -0.79639501]
 [ 0.30217896  0.05610396  0.34152258 -0.23785955  0.03929698 -0.18435006
  -0.67641546  0.          0.27442138  0.34801213]
 [ 0.90796094 -0.3630652  -0.83935052 -0.78448336  0.91113373  0.76307439
  -0.07865322  0.56577619  0.         -0.75250248]
 [ 0.09097778  0.51998596 -0.14893673  0.8525988  -0.61365485 -0.29708364
   0.65966203 -0.06743719 -0.82716535  0.        ]]"
21,1,"[0.26839684 0.09616505 0.09558289 0.1861716  0.58867861 0.7349447
 0.08890843 0.34391989 0.33216176 0.9703528 ]","[[-0.00000000e+00 -1.60674700e-01  6.07230975e-01  8.88384854e-01
   9.12320002e-01  5.10345350e-01 -8.48881913e-01 -4.42143242e-01
  -5.45532087e-01  8.21963451e-01]
 [-4.07546335e-01 -0.00000000e+00  4.89485858e-01  6.58938640e-01
   7.06964586e-01 -7.60656186e-02  2.31866242e-01  6.39983003e-01
  -3.90483578e-01 -2.75931323e-01]
 [-4.15250057e-01  1.77554987e-01  0.00000000e+00 -7.19976622e-01
   4.25110055e-01  4.74565466e-01 -2.21957073e-01 -4.09238710e-01
   3.05611344e-01 -3.93818497e-01]
 [-2.58581431e-01  3.80124401e-01  2.05330995e-01  0.00000000e+00
  -4.74810224e-04  9.61398203e-01  4.57823027e-01 -4.15248570e-01
  -4.93658984e-01  5.99935695e-01]
 [-3.79853348e-01 -7.50255476e-01 -5.53480630e-01  2.32361708e-01
   0.00000000e+00 -3.34721379e-01 -4.54307376e-01 -7.38348001e-01
  -8.14618512e-02 -7.74114326e-01]
 [ 7.99298934e-01  4.44058355e-01  8.93517133e-01  9.16421906e-01
   1.47115506e-01  0.00000000e+00 -9.58399573e-02 -6.74899953e-01
   6.12073012e-01 -8.40498129e-01]
 [-1.32633011e-01  4.06910387e-01  2.89447020e-01  8.56885241e-01
  -9.84646979e-01  5.64697916e-01 -0.00000000e+00 -9.84236693e-01
  -4.44998133e-02  1.57740204e-01]
 [-7.33084087e-01 -1.28820464e-01  3.45970858e-01  9.67234441e-01
   9.64861194e-01 -5.35535912e-01  5.76993427e-01  0.00000000e+00
   7.07832209e-01 -9.21772301e-01]
 [ 4.71507134e-01 -3.20552668e-01 -6.95823000e-01  7.76997060e-01
   4.88226604e-01 -5.02025937e-01 -2.39122552e-01 -9.19240045e-01
   0.00000000e+00  6.62509183e-01]
 [ 5.68486740e-02  6.31307619e-01 -3.17494395e-01 -8.98667683e-02
  -6.28004602e-01  9.38326106e-01  3.72789837e-03 -6.84645848e-01
  -1.33098210e-01  0.00000000e+00]]"
22,1,"[0.33363055 0.78894137 0.95402485 0.99537136 0.91264527 0.07603224
 0.881067   0.93325725 0.21666481 0.98687734]","[[ 0.          0.66542801  0.22698717 -0.55793246 -0.89202207 -0.32915776
   0.76306871  0.19493372  0.55410017 -0.82304869]
 [-0.84906541 -0.         -0.47576927  0.06728973  0.80759356  0.1211403
  -0.80228048 -0.03345042  0.6030278   0.7954904 ]
 [-0.13243097 -0.09100738 -0.          0.06910585 -0.18018729 -0.90907966
   0.85583162  0.57973865 -0.75924986  0.5708893 ]
 [ 0.08021102  0.86651552  0.36409672  0.          0.44883786  0.14780364
   0.64579363  0.36664289 -0.71736897 -0.36553573]
 [ 0.51126038  0.1553673   0.93689378  0.29769403 -0.          0.65667748
  -0.77390579 -0.62850544  0.15277032 -0.798006  ]
 [-0.87041667 -0.7864939  -0.223497    0.12843542  0.92946329  0.
   0.82590238  0.5202087  -0.85927933  0.80319084]
 [ 0.27912852  0.46306241 -0.86566946 -0.62484475  0.48619811  0.51839877
   0.         -0.79788575  0.89807198 -0.22370521]
 [-0.06641522  0.60114829  0.33730168  0.93559506 -0.77007809 -0.82464233
  -0.26158286 -0.          0.494511   -0.86133824]
 [ 0.58453178  0.67343805  0.75341038  0.2052997   0.52873414  0.19866018
   0.08144108  0.17369742  0.         -0.29227919]
 [ 0.75002157  0.12400164  0.38791491 -0.95039235 -0.30102952  0.08984656
  -0.10304274 -0.42804721  0.58396037 -0.        ]]"
23,1,"[0.18684722 0.95531779 0.50667309 0.94510002 0.3248974  0.85323895
 0.59799497 0.41036147 0.60470564 0.70013383]","[[ 0.         -0.72674136 -0.93576642  0.84536489 -0.72232556  0.59277028
   0.99244666  0.88697305  0.68993103 -0.36077054]
 [ 0.30398499 -0.          0.61505269 -0.75905342  0.71439993  0.65494272
  -0.88927057 -0.3304156  -0.76188908  0.86355678]
 [ 0.85819763  0.28630965  0.          0.52779812  0.79128671  0.20838353
   0.12877814 -0.87662983 -0.13865083  0.50565145]
 [ 0.28605978 -0.0942272   0.88188954  0.          0.04361815  0.35691945
  -0.6957132  -0.93024652  0.62723195 -0.47265209]
 [-0.44299603  0.48882261 -0.69950961  0.56037704  0.          0.46741079
   0.57958873  0.51050874 -0.39126244 -0.50262965]
 [ 0.07017358 -0.59666354  0.70827946 -0.18295332  0.25670982  0.
   0.62106224 -0.7762964  -0.71520564 -0.8427962 ]
 [ 0.62877551  0.07535625 -0.41952771 -0.95368086 -0.82499736 -0.134107
  -0.         -0.37286604 -0.42137278 -0.71353455]
 [-0.68330603  0.09792256 -0.47268405  0.6949701   0.45454153 -0.33212759
  -0.97598219 -0.         -0.7329077  -0.98499299]
 [-0.70310974 -0.87789639 -0.36840414 -0.17031735  0.59588476  0.05825751
  -0.19980899  0.19827214  0.         -0.56280224]
 [ 0.91385366 -0.08541832  0.61311325 -0.33386026  0.79152381  0.03716255
  -0.41510156  0.70643632  0.1452676   0.        ]]"
24,1,"[0.51289109 0.14395519 0.45089252 0.9191143  0.58009566 0.53189952
 0.53499632 0.03346592 0.55982293 0.81054291]","[[-0.          0.01159742  0.89589373 -0.71895629  0.38064626 -0.39738717
   0.15787298  0.0922065  -0.2269563  -0.43150541]
 [-0.5387545   0.          0.22560024  0.94797688 -0.88726041  0.24939519
   0.88835231 -0.9215312   0.44503242  0.10170002]
 [ 0.7430878   0.8461869   0.          0.54423155  0.27307119  0.84586101
   0.44698264  0.36745946 -0.48102614  0.43049217]
 [ 0.88167251 -0.62520471  0.00462185 -0.         -0.50095004  0.24263317
   0.41566996  0.33181589  0.9611324   0.28338471]
 [ 0.5406189  -0.76328826  0.11786908  0.53097256  0.         -0.30943304
  -0.43342487  0.20536182 -0.13935669  0.03796942]
 [-0.73599192  0.58323166  0.60893683  0.66060987  0.35886195  0.
   0.43839073 -0.77445039 -0.84811862 -0.19756055]
 [-0.43298552  0.49346197  0.62017039 -0.06715895  0.58571475 -0.07353471
   0.          0.43132811  0.58066291 -0.69114097]
 [-0.07646979 -0.63802736 -0.6098445   0.53944687 -0.9709994   0.43941885
  -0.80238494  0.         -0.09858028  0.11622352]
 [ 0.06475064  0.72065006  0.45630628 -0.85526143  0.45228394 -0.64241904
   0.65880244 -0.01284557  0.          0.90010633]
 [-0.72580374  0.17133815  0.93070998  0.9972032   0.73865426 -0.48897194
   0.82702596  0.80262036 -0.34406167 -0.        ]]"
25,1,"[0.20550771 0.68671307 0.38209438 0.07873162 0.23665744 0.9307875
 0.34220125 0.85694956 0.74238979 0.77995822]","[[-0.00000000e+00  1.02837703e-01 -6.74826834e-01  2.09611286e-01
   1.85384810e-01  5.82693801e-01 -2.35252833e-04 -4.81505044e-01
  -5.16058994e-01 -3.29273874e-02]
 [-8.24694382e-01  0.00000000e+00  2.50501082e-01  5.59192818e-01
   4.66392068e-01 -9.42897078e-01  8.22568675e-01  3.85167076e-01
   3.68456334e-01 -5.92795388e-01]
 [ 7.91384762e-01 -8.11882504e-01  0.00000000e+00 -5.19601980e-01
   2.09674377e-01 -1.49657925e-01  8.29323437e-01 -9.82377546e-02
   4.77404916e-01  3.81592464e-01]
 [ 4.54661538e-01  2.24813819e-01  5.33521386e-01 -0.00000000e+00
  -6.98270571e-01  5.57237517e-01  2.63301030e-01 -7.42634987e-01
   3.21066775e-01 -7.83273733e-01]
 [ 2.68735957e-01  6.48128231e-01  8.66218949e-01 -4.31444846e-01
   0.00000000e+00  8.07157084e-01  5.45223386e-02  1.88140340e-01
   6.66249830e-01  1.11235402e-01]
 [ 5.85561905e-01  7.83068849e-01 -9.44895664e-01  1.14353871e-01
   7.07573588e-01 -0.00000000e+00 -9.82042934e-02  2.17740857e-01
   2.70771899e-01  8.65620921e-01]
 [-2.85909138e-01 -2.36804756e-01  6.70210503e-01 -9.48716826e-01
  -9.25343793e-01  3.48867687e-02 -0.00000000e+00  6.97741909e-01
   6.33285444e-01  2.94541408e-04]
 [ 3.83845836e-01  1.96235327e-01  4.88016264e-02  8.51342922e-01
  -8.30725425e-01 -7.17071052e-01  9.35016161e-01  0.00000000e+00
   3.58037560e-01  7.40002777e-01]
 [ 5.81799102e-01  9.56234365e-01  6.19913123e-02 -7.04632019e-01
   6.16024713e-01  9.66164036e-01 -4.04680481e-01 -8.92063031e-01
  -0.00000000e+00 -9.31383211e-02]
 [-9.22888333e-01  7.58754850e-01  7.52514748e-01  8.46384696e-01
   6.71099853e-01  1.50942477e-01 -8.48182066e-01 -6.09529716e-01
   7.25450488e-02  0.00000000e+00]]"
26,1,"[0.62368881 0.12146901 0.55718099 0.22945734 0.24054905 0.43359227
 0.44697727 0.97642589 0.99497382 0.14048512]","[[ 0.         -0.23346662 -0.17806156  0.14590067  0.44683415 -0.32005104
   0.27794582  0.24836182  0.79402406 -0.44741597]
 [-0.18657918 -0.          0.38542432 -0.49335841 -0.31576638 -0.64713587
   0.65896159  0.26524115 -0.51587291  0.10903855]
 [-0.03927384 -0.9732382   0.          0.76313832 -0.76401958 -0.28261514
  -0.05655503 -0.38678198 -0.42925012  0.21134965]
 [ 0.64961373  0.10572262 -0.40292381 -0.          0.39158298  0.26742064
   0.7533245  -0.80522451 -0.24445911 -0.0354889 ]
 [-0.29636267 -0.12075427 -0.8315473   0.99994461  0.          0.07620045
   0.162457   -0.98817484 -0.62736315 -0.01038314]
 [ 0.87308287 -0.96107496  0.46318456  0.46128714 -0.73159688  0.
   0.08575018  0.32242124 -0.75963032 -0.88617994]
 [-0.97397206 -0.9371937  -0.30679872 -0.22139124  0.84154294  0.32171317
   0.         -0.60446692 -0.76798441  0.74532571]
 [ 0.48921178  0.54829662  0.76375116  0.78939339  0.74675871  0.94310201
  -0.4472706  -0.         -0.84276916  0.30523069]
 [ 0.89867894 -0.91420679  0.36277393  0.42049839  0.23399405 -0.7016081
  -0.97108965  0.03607522 -0.          0.94729003]
 [-0.54898369  0.06116682 -0.04641847  0.58305841  0.49005834 -0.61070303
  -0.45212119 -0.77386981 -0.91676584  0.        ]]"
