name,description,n,trials,resize
cycles_8,,8,1000,True
,class,start_nodes,weights
748,1,"[0.9781621  0.94402015 0.94363025 0.84452746 0.5760807  0.76074675
 0.5125616  0.28860067]","[[-0.00000000e+00 -3.00177138e-01  8.29970708e-02  7.54042929e-01
  -2.92661015e-02  9.08730351e-02 -1.01711038e-01 -6.93838652e-01]
 [ 3.74721699e-01  0.00000000e+00 -9.38954558e-02 -1.77085841e-01
   2.07289034e-01  6.75754766e-01  1.55272584e-01  4.44945500e-01]
 [-8.29961508e-01 -9.94325308e-01  0.00000000e+00  4.82978235e-02
  -9.94631339e-01 -6.04094405e-01  1.07920609e-01 -3.54181034e-01]
 [-7.72051893e-01  6.16582431e-01  9.30033586e-02 -0.00000000e+00
  -6.54882930e-01 -6.66704258e-01 -2.68177792e-01  9.76301568e-01]
 [-2.65823933e-01  6.02456159e-01  4.01090503e-01 -8.29584179e-01
  -0.00000000e+00 -4.73571531e-02 -4.73440633e-01  6.87964709e-01]
 [ 4.59065032e-01  9.81948721e-01 -7.23694814e-01 -6.93873744e-01
  -3.84612546e-01 -0.00000000e+00 -9.88301026e-01  7.43092069e-01]
 [ 2.01106734e-01  4.33168333e-02  3.58264503e-01 -7.92363040e-02
  -6.72532340e-01 -4.02374589e-01  0.00000000e+00 -6.94722176e-01]
 [ 7.95089887e-01  6.07392120e-01 -7.31369943e-01 -5.40779908e-04
   4.78979225e-01 -1.34221044e-01  2.38236115e-01 -0.00000000e+00]]"
749,3,"[0.39320913 0.68619178 0.09365363 0.15206454 0.26649985 0.57512847
 0.24034949 0.79878837]","[[-0.          0.58934097  0.6760862   0.63615104 -0.6954242  -0.01136428
   0.63746617 -0.31599724]
 [ 0.81917095 -0.          0.30008434 -0.88275682 -0.68258059  0.79969018
  -0.61179415 -0.50079427]
 [-0.72928238  0.01506543 -0.          0.93614587 -0.29666127  0.38094746
   0.68805883  0.19517267]
 [-0.77848179 -0.46355572 -0.90972674 -0.          0.72946011  0.042742
  -0.1701474  -0.88051665]
 [-0.84084228 -0.75688099  0.89342952  0.9842407   0.         -0.49832074
  -0.87779777 -0.18769356]
 [ 0.21222629  0.51511897  0.50698065 -0.07618402 -0.33478469  0.
  -0.64212754 -0.15784385]
 [ 0.13911135  0.74043711 -0.33920749  0.36047986 -0.8752237  -0.32106114
  -0.          0.29936245]
 [-0.10075011  0.46918512  0.27007018  0.70207041  0.29970872 -0.6054281
  -0.45896951 -0.        ]]"
750,2,"[0.02059692 0.01361983 0.730424   0.3632991  0.4965068  0.56170742
 0.77779275 0.85996085]","[[ 0.         -0.68410965 -0.42042211  0.20944261  0.85564719  0.76178056
   0.70706255 -0.17925411]
 [-0.90939807 -0.         -0.19076113 -0.66590253  0.91766328  0.25584942
  -0.61508857 -0.60433915]
 [ 0.06908768  0.06883669 -0.          0.70322519 -0.79512126  0.32492771
  -0.72388311 -0.87752587]
 [ 0.91980951  0.5203435  -0.95383539  0.         -0.13529249  0.30091563
  -0.0887582  -0.55083448]
 [-0.33403764  0.5667365   0.69953875  0.28314102  0.         -0.46314462
  -0.50941514 -0.94021377]
 [ 0.01955699  0.34007789  0.86677603  0.3245913  -0.07858152 -0.
  -0.00333821 -0.84900294]
 [-0.76970346  0.27489836  0.39403835 -0.45678817  0.74869912 -0.55137718
   0.          0.13257561]
 [-0.84935215  0.4191831  -0.23889591  0.43186059 -0.10710971  0.28861518
   0.95287935 -0.        ]]"
751,11,"[0.17371999 0.47271894 0.66167529 0.51449646 0.57330666 0.20003899
 0.48715655 0.5443772 ]","[[ 0.          0.94317236  0.08094608 -0.43764613 -0.75514671 -0.48564094
  -0.19490203 -0.22793336]
 [-0.66266846  0.          0.95607387  0.005879   -0.0780948  -0.95689091
   0.48056673  0.4649421 ]
 [-0.34194324 -0.35811142  0.         -0.60122277  0.74519191 -0.42249988
  -0.87341132  0.90308074]
 [-0.81531678 -0.66021402  0.73504887 -0.         -0.77606981 -0.54650229
   0.45983528 -0.06341197]
 [ 0.93040856  0.10243131  0.73411532 -0.93539609 -0.          0.72318707
   0.22104093  0.3933935 ]
 [ 0.50727996 -0.58392999  0.66789281 -0.21117322  0.80504174  0.
   0.04951023  0.34435791]
 [ 0.5032811   0.79041452  0.27258904  0.65149365 -0.64216436  0.63706584
   0.         -0.79970156]
 [ 0.51882951  0.4601104   0.87000101  0.31235767 -0.83595858 -0.97767851
   0.82132585 -0.        ]]"
752,1,"[0.0396003  0.44228733 0.10527211 0.86145117 0.25252614 0.82137672
 0.69099872 0.27723113]","[[ 0.          0.60667289 -0.11072116 -0.81543736  0.64927697  0.53421476
   0.6695137  -0.74225965]
 [-0.82991249  0.          0.65166944  0.66834756  0.35545903 -0.03008369
  -0.88666239  0.6622265 ]
 [ 0.67623187 -0.00470855 -0.         -0.47313068  0.09318835 -0.7478776
   0.15107502  0.35186451]
 [ 0.66686105 -0.76182733 -0.93427996  0.         -0.99439021 -0.03237868
  -0.01569603 -0.82681767]
 [ 0.10195435 -0.43229708 -0.44921803  0.81995951 -0.         -0.04369309
  -0.73818919  0.33205496]
 [-0.40570794 -0.24218706  0.44474477  0.71197389 -0.78400676 -0.
  -0.60936168 -0.08426207]
 [-0.70828085 -0.17514275 -0.44546315  0.56811103 -0.52063435 -0.85482257
  -0.         -0.91878136]
 [-0.56341381 -0.02584908 -0.79148594  0.52408745 -0.85422383  0.73258796
  -0.69935626 -0.        ]]"
753,9,"[0.79811122 0.38568959 0.00124039 0.56682672 0.50356518 0.19891686
 0.62220285 0.49988265]","[[-0.          0.17063062  0.95864224 -0.88018636 -0.13291769  0.40575923
   0.00595181 -0.26725966]
 [-0.91324853  0.          0.04122406 -0.67676556 -0.4453479   0.5347599
   0.00417569  0.45859128]
 [-0.59664569 -0.25633983  0.          0.35502926 -0.38034509 -0.10561302
  -0.89298732  0.78194375]
 [ 0.73122033 -0.94091518  0.25514221  0.         -0.03275742  0.95618718
   0.04873935 -0.3927638 ]
 [-0.97666697 -0.19594879  0.56176203 -0.80393808 -0.          0.61775705
  -0.1421726   0.48335917]
 [-0.51044048  0.79756514  0.74387866 -0.99752668 -0.53353175  0.
  -0.12954262  0.98014614]
 [-0.63384972 -0.91321313  0.15481882  0.17113211 -0.49557188 -0.08032921
   0.          0.01242105]
 [-0.42615381  0.39120923  0.99898938 -0.47038943 -0.61133682  0.95169803
   0.77160582 -0.        ]]"
754,16,"[0.33568805 0.86531058 0.4026201  0.4367175  0.02115096 0.09127112
 0.18555025 0.85529933]","[[-0.         -0.80525666 -0.36723311  0.37963223  0.28562519 -0.64852676
   0.81844673  0.62344296]
 [ 0.2759041   0.          0.30068612  0.84271588 -0.82934076  0.40278082
  -0.34351903 -0.49018189]
 [ 0.58425394  0.73673302  0.         -0.63323354 -0.90688411 -0.8604351
   0.9078335  -0.46467028]
 [-0.43595118  0.76185756 -0.48634686  0.          0.86250143 -0.47009817
  -0.15736216  0.88824483]
 [ 0.98754981  0.36100499  0.67900623  0.30618258 -0.          0.6366048
  -0.42176416  0.5478    ]
 [ 0.88337084 -0.34527608 -0.47614047 -0.12243735  0.38043841  0.
  -0.40488815  0.56794542]
 [ 0.1563126  -0.17665555 -0.16065995 -0.49140236  0.63690593  0.22639654
   0.          0.43878036]
 [ 0.22478482 -0.2787028   0.21496759 -0.67062463 -0.74552158 -0.30724464
  -0.96947881 -0.        ]]"
755,4,"[0.35901904 0.68301584 0.35258851 0.2278046  0.46462028 0.16531901
 0.99502882 0.64989385]","[[ 0.         -0.87368367 -0.30363222  0.20505845 -0.16766723  0.08159391
   0.21893499 -0.58482817]
 [ 0.24254783  0.         -0.59610537 -0.05124896  0.96671899  0.70244615
   0.55029405  0.88335452]
 [-0.76735878  0.43135842  0.         -0.026769    0.87905625 -0.68080194
   0.00529149 -0.73142174]
 [-0.98567334 -0.28454379  0.79385679 -0.         -0.41104423  0.31630731
  -0.92416175 -0.05068872]
 [ 0.70808016 -0.34466654  0.46712196 -0.62583914  0.         -0.73980847
  -0.04309888  0.15633951]
 [ 0.47924938 -0.19124681  0.58895715 -0.88120266 -0.15353011 -0.
  -0.20313653  0.79100386]
 [-0.92598479 -0.37072825  0.6659995   0.88118986 -0.05897498 -0.08888248
  -0.         -0.26200798]
 [ 0.40293095  0.19583113 -0.62859741  0.32340934 -0.47159534 -0.43518879
  -0.44469138 -0.        ]]"
756,1,"[0.71897193 0.35251103 0.8829486  0.11543965 0.35638798 0.0010078
 0.53736454 0.43562506]","[[-0.         -0.1829993   0.69429636 -0.80675355 -0.27220308  0.77052981
  -0.43296489 -0.03441333]
 [ 0.99622141  0.         -0.52186831 -0.82894259  0.65682299 -0.68410034
  -0.2084306  -0.86830904]
 [-0.68031993 -0.24648088  0.          0.96384967  0.19576666  0.19480985
  -0.93915686  0.35637481]
 [-0.37349166  0.43481127 -0.61791018  0.          0.11000593  0.01130902
   0.37996466  0.84525879]
 [ 0.0712005   0.76369251 -0.10145584 -0.75572502  0.          0.61952702
  -0.67505509  0.80492629]
 [ 0.39683546  0.27079631 -0.16222787  0.96334588 -0.41813903  0.
   0.28354693  0.34380218]
 [-0.45167559 -0.70256168  0.27142234 -0.52760624 -0.59881289  0.15309552
  -0.         -0.10059047]
 [-0.42796896  0.97724269 -0.14337065  0.16038901 -0.08781934 -0.1964713
  -0.46131297  0.        ]]"
757,8,"[0.02048017 0.66763123 0.29163472 0.43289846 0.70714875 0.43492517
 0.68112459 0.78385334]","[[-0.          0.59957159  0.57294096 -0.56045519  0.50111271 -0.64137667
   0.4083032   0.06923753]
 [ 0.71723623  0.          0.07688855  0.75991353  0.3466157  -0.03880846
  -0.44279695 -0.05949828]
 [ 0.94347163 -0.83740887 -0.         -0.61355768 -0.008849   -0.5991053
  -0.92484018  0.68253847]
 [-0.37478086  0.21122769 -0.29351745  0.          0.43744631 -0.24540285
  -0.75253636  0.50536159]
 [ 0.98777399  0.20292354  0.47892126 -0.3139085   0.         -0.83520453
   0.22467013 -0.14185822]
 [ 0.06060684 -0.07596694 -0.5874168   0.25281677 -0.05116546 -0.
   0.73673134  0.90162796]
 [ 0.81955444 -0.55453451  0.9409057   0.68654038 -0.28772503 -0.52172088
   0.         -0.49966036]
 [-0.8920659   0.60610202  0.57320591  0.23376654 -0.39300454  0.18089696
   0.37929341  0.        ]]"
758,1,"[0.44978863 0.5708074  0.38254409 0.45825671 0.68506899 0.07308107
 0.8630158  0.72317396]","[[-0.00000000e+00  4.16190143e-01  9.12982186e-01 -6.59069377e-01
   4.71490362e-01  7.47799699e-01  2.23208738e-01 -8.37095151e-01]
 [ 2.71957566e-01  0.00000000e+00 -8.45307744e-01  3.11397192e-01
  -3.67760292e-01 -7.91646847e-01 -6.70888415e-01 -6.36414090e-01]
 [ 8.56207277e-01 -8.02709594e-01 -0.00000000e+00  5.78191665e-01
   8.98445874e-01  4.77455552e-01  2.39554583e-01  3.60342561e-01]
 [-3.57848235e-01  1.23107558e-01  5.27826589e-01  0.00000000e+00
  -2.55608464e-01 -2.94317414e-01 -6.76402153e-01  2.39480202e-01]
 [ 4.27483268e-01 -6.37453089e-01 -9.60600417e-01 -7.73503026e-01
   0.00000000e+00 -4.60275549e-01 -7.07866742e-01 -5.85227612e-01]
 [ 6.02056560e-01  2.58703791e-01 -6.24111895e-01 -7.79437607e-01
  -5.08055182e-02 -0.00000000e+00 -2.84984667e-01 -5.04552343e-01]
 [-2.67360233e-01  3.95804449e-01 -4.66350667e-01  5.52104038e-03
   2.99663126e-01  4.36040416e-01  0.00000000e+00 -4.67426577e-01]
 [-2.72166557e-02  8.83831332e-01 -5.00993223e-02 -2.80012627e-02
  -6.62444188e-04 -8.66821836e-01  5.57383282e-01 -0.00000000e+00]]"
759,2,"[0.62781755 0.6358736  0.12859512 0.31767735 0.04650946 0.68489851
 0.9475934  0.44713356]","[[ 0.          0.60675337 -0.07089961  0.24780113 -0.11166412 -0.87676487
   0.57488405 -0.06314952]
 [-0.89566125  0.          0.33779316  0.06268437  0.75226984 -0.31490925
   0.73705173  0.34779088]
 [-0.95321992 -0.74441668  0.          0.81928909 -0.87702288  0.82039617
   0.4358505   0.44571814]
 [-0.66829396 -0.93093855 -0.49941048  0.          0.16826615  0.08213226
   0.9034267  -0.78297917]
 [ 0.17794554  0.53505657  0.79174798  0.03161725  0.         -0.32956771
   0.27996189 -0.42267879]
 [-0.05318831 -0.14832324 -0.67416323 -0.24101299 -0.94250014  0.
  -0.98281186  0.66294945]
 [-0.72317766  0.71087427 -0.13192864  0.52834544 -0.65768752  0.21680386
   0.         -0.18952865]
 [-0.31286063 -0.97298233 -0.39940098  0.81052959 -0.93794701 -0.87923251
   0.69382754 -0.        ]]"
760,3,"[0.95299138 0.22337376 0.18735674 0.73672726 0.0260282  0.23891473
 0.44998343 0.73778978]","[[-0.          0.21683789  0.48076706  0.5390056   0.14274369  0.75727932
  -0.83512142  0.86558567]
 [-0.20664652  0.         -0.00650614 -0.08396279  0.12821509 -0.91730445
  -0.04008691  0.13392145]
 [-0.82216116  0.804196   -0.         -0.81397571 -0.34361438 -0.47045656
  -0.1215576   0.97246623]
 [-0.36714711 -0.18654083 -0.75955053 -0.         -0.93010465  0.02267742
   0.07135146 -0.29036554]
 [ 0.51097333 -0.87113058  0.30966163  0.13426985  0.         -0.6554228
  -0.83763585 -0.62234288]
 [ 0.87263238 -0.97098876 -0.65138847  0.34420865  0.86008634 -0.
   0.29854711  0.55867841]
 [ 0.14922221  0.60830232 -0.66623871  0.41030378 -0.54035534  0.35893347
   0.          0.29419026]
 [-0.03871264 -0.36145986 -0.54242907  0.64473063  0.15861396 -0.16575511
  -0.3580533  -0.        ]]"
761,1,"[0.27240343 0.13482501 0.15806094 0.77590265 0.88846967 0.85913618
 0.52749978 0.43010994]","[[ 0.         -0.60144278 -0.79989657  0.66713785 -0.6997035   0.01039876
  -0.90898289 -0.30565076]
 [-0.28488269  0.         -0.33179441  0.05586022 -0.68539316 -0.1553729
  -0.53247939  0.69096813]
 [-0.28762512  0.65215596 -0.         -0.24007884 -0.42961175 -0.37448274
   0.57977822  0.74922182]
 [ 0.69411583  0.97666558  0.06687901 -0.         -0.38339856  0.13063422
   0.02204872 -0.48741196]
 [-0.62116233 -0.21724912 -0.16743184  0.87155154 -0.          0.13845085
  -0.99030279 -0.93251272]
 [-0.12851132 -0.19266814 -0.57035772  0.05162537 -0.52092989  0.
   0.13445148 -0.57299704]
 [ 0.79458063  0.64019091  0.80271055 -0.19758088  0.27734476 -0.18878037
   0.         -0.04402715]
 [ 0.27308078  0.64236466  0.29130773 -0.08329489 -0.82295771 -0.96658566
  -0.37261103 -0.        ]]"
762,1,"[0.09766414 0.17691065 0.56910495 0.84370279 0.6975441  0.38578356
 0.8749159  0.08623388]","[[ 0.          0.01800767 -0.05640224 -0.4046725   0.40229283  0.66149545
   0.12664834  0.87560403]
 [ 0.43039908 -0.         -0.82930981  0.33376484 -0.85553393 -0.45256556
   0.80067583 -0.8433443 ]
 [-0.31813022 -0.45377704  0.          0.8497646  -0.2658916   0.98159975
  -0.86307899 -0.2684081 ]
 [ 0.71620489 -0.85049386  0.67151885  0.         -0.06596966 -0.70780223
  -0.13188876 -0.88407868]
 [-0.9762309   0.75648557 -0.84805379  0.36548011 -0.         -0.09152437
  -0.98462219 -0.86574745]
 [-0.56748879 -0.61173732 -0.85738536  0.41729727  0.39334951 -0.
  -0.64850429 -0.99129166]
 [-0.84673617 -0.32272755 -0.7497066   0.06669159 -0.52834549 -0.3497778
  -0.          0.42807709]
 [-0.53180353  0.36310468 -0.68086422  0.27832981  0.13252785 -0.97317335
   0.66639426  0.        ]]"
763,5,"[0.57852016 0.0023052  0.55948935 0.80033145 0.57408402 0.84895195
 0.82467786 0.27587731]","[[-0.          0.84810864 -0.13728546 -0.55286342  0.04750829  0.50836366
  -0.13556548  0.18149338]
 [-0.19694255  0.         -0.51823958 -0.79562143  0.46486192 -0.41067328
   0.79489517 -0.66667051]
 [ 0.87389954  0.55236602 -0.         -0.40311428  0.99224202 -0.40297802
  -0.67718632 -0.87260678]
 [-0.79079387  0.34690883 -0.07414165 -0.         -0.69036395  0.61662205
  -0.4038126  -0.35445251]
 [-0.03912328 -0.55637351  0.43777169 -0.21988837  0.          0.63369652
   0.17932208 -0.05104233]
 [-0.91094312  0.94757284  0.45332988 -0.56853816  0.16029064  0.
  -0.71106816  0.6424769 ]
 [ 0.56720584 -0.42211515 -0.1591474   0.17641032 -0.97559829 -0.94094686
   0.          0.64085162]
 [ 0.70448296 -0.22635627  0.86168336  0.78649042 -0.56088085  0.69216454
   0.06252022  0.        ]]"
764,1,"[0.60129838 0.81763181 0.61672411 0.85972053 0.83274528 0.9591081
 0.71511802 0.7234907 ]","[[-0.         -0.54866727 -0.56622532  0.14900826 -0.93128198 -0.57199946
  -0.15090545  0.45727225]
 [-0.65445474  0.         -0.97295067  0.67742216 -0.33890482  0.58913295
   0.52573071 -0.30707212]
 [ 0.24021882 -0.76034346 -0.          0.49111955 -0.17824802 -0.19546628
  -0.32434109 -0.64526754]
 [ 0.27082743  0.58783233  0.65210956 -0.         -0.66348437 -0.91285643
   0.85052865  0.54996871]
 [-0.81449576 -0.24266794  0.47254445  0.05579818 -0.          0.51652983
  -0.30066055  0.03556253]
 [-0.11842612 -0.06694916 -0.75862322 -0.56287035  0.15010153  0.
   0.73695672  0.09276806]
 [ 0.33104247 -0.20806459 -0.63660012 -0.72789968 -0.20778422 -0.14341279
  -0.         -0.30912842]
 [ 0.1681641   0.45297208 -0.44813224 -0.96503909 -0.17395806  0.63621473
   0.75370369 -0.        ]]"
765,4,"[0.73924153 0.29607241 0.67539199 0.03294064 0.80244    0.98424764
 0.39315345 0.07524267]","[[-0.          0.22384507 -0.45674492 -0.44090275 -0.51339933 -0.37535022
   0.81805212 -0.97856082]
 [-0.05821972  0.          0.91478129 -0.63971761  0.49201076 -0.45760494
  -0.64621508  0.66344953]
 [-0.46726786  0.49686506  0.          0.49025236 -0.39243729 -0.48691648
  -0.26935339 -0.07664909]
 [-0.95964767  0.02161994  0.2464188  -0.         -0.59332157  0.25071598
  -0.43668054  0.18165364]
 [ 0.10222112 -0.56481408  0.34498695 -0.41050912  0.          0.50746778
  -0.86146916  0.49181797]
 [ 0.78194158 -0.80293364  0.28582409  0.95607046 -0.13034865  0.
   0.83334775 -0.97332544]
 [ 0.29150348  0.18236761  0.4525543   0.26645491 -0.32504997 -0.84905418
   0.          0.82519902]
 [ 0.27125304 -0.32596374 -0.35598831  0.27482534 -0.91611983 -0.23977576
   0.74876773  0.        ]]"
766,2,"[0.99437306 0.05152355 0.57889248 0.17368039 0.56335606 0.71408749
 0.72500024 0.01656147]","[[-0.          0.10809224  0.41307333  0.55403793  0.94594826 -0.28945346
   0.27243657  0.58105159]
 [-0.73823486 -0.         -0.35693015 -0.04463045  0.89840211 -0.42632087
  -0.43321576  0.76855275]
 [-0.642753   -0.57785825  0.         -0.26163908  0.08973737 -0.48855278
   0.02933815  0.63224385]
 [ 0.16353527  0.60640888 -0.0863604   0.          0.98896621  0.1713747
   0.09596703  0.87661623]
 [ 0.59979075  0.69325891 -0.94980927 -0.76254999  0.         -0.72786867
   0.06008509  0.78785919]
 [-0.82051795 -0.00534806 -0.09700421 -0.660813   -0.86428051 -0.
  -0.5462261   0.40177326]
 [-0.14161244  0.90151148  0.83723167 -0.60729216  0.97288487 -0.10591698
   0.          0.4254248 ]
 [-0.92281377 -0.65100658 -0.98532122 -0.38426724  0.21091499  0.14375132
  -0.80417597  0.        ]]"
767,1,"[0.60332965 0.89070655 0.09939359 0.94097895 0.33238001 0.12726533
 0.22719108 0.66150246]","[[ 0.         -0.66687916 -0.57449637  0.64445308  0.29878009  0.95990096
   0.36314308 -0.24345187]
 [-0.98083884 -0.         -0.20855165 -0.9779228  -0.527009   -0.19835327
  -0.9667733  -0.39350688]
 [ 0.3313539  -0.76023954 -0.         -0.46914528  0.11605541 -0.56558593
   0.22909174  0.15205769]
 [-0.6102225  -0.41903245  0.69696344 -0.          0.1681722   0.54713015
   0.7690132  -0.57320589]
 [-0.81888877  0.25985047  0.61903073 -0.07234673 -0.          0.57716537
  -0.39324352  0.06667712]
 [-0.16620114 -0.8451896  -0.65059065 -0.16490744  0.64361781 -0.
  -0.80715847 -0.09607884]
 [ 0.40771996  0.80975751  0.36097641 -0.25421896  0.71264198 -0.27716665
   0.          0.06261188]
 [ 0.3517247   0.12752232 -0.21068163  0.10189248 -0.02140942  0.71787724
  -0.01680941  0.        ]]"
768,4,"[0.48974276 0.28176836 0.96548582 0.89355942 0.83047592 0.93617669
 0.23511147 0.96877426]","[[-0.         -0.7671817   0.0731489   0.54222274  0.45643897 -0.32282942
   0.59590597 -0.60102291]
 [-0.80684696  0.          0.09170403 -0.94884155 -0.62574261 -0.05948332
  -0.34888162  0.19404659]
 [-0.23342412 -0.76648492  0.          0.42363361 -0.73234425 -0.18358859
   0.13886189 -0.52422427]
 [-0.18001295 -0.44399591  0.95795628 -0.         -0.50196977  0.7306991
   0.02584694 -0.8498955 ]
 [ 0.8728752   0.28312309  0.67494768  0.94014728 -0.         -0.26352687
  -0.00514491  0.987553  ]
 [ 0.39080625 -0.1618001   0.4924513   0.0557007   0.19134951 -0.
  -0.43519568  0.85962715]
 [-0.14255356  0.40757744 -0.07789273 -0.34673009  0.80058268  0.20740528
   0.         -0.42756335]
 [-0.35280929  0.9121193   0.02420851 -0.57591907  0.82623768  0.734049
  -0.58041308  0.        ]]"
769,1,"[0.82049075 0.57674265 0.31967321 0.49809438 0.82588491 0.65127407
 0.57307489 0.33801766]","[[-0.         -0.06000756  0.64110651 -0.65969078  0.00826387 -0.02118176
   0.27187161  0.13371857]
 [-0.55104103 -0.         -0.99905409 -0.75426543 -0.50166887 -0.82242585
   0.86064711 -0.95746177]
 [ 0.43183664 -0.49511468 -0.         -0.6392117   0.46712292 -0.72336041
   0.14223691 -0.78371341]
 [-0.46981072 -0.04336303 -0.68937012  0.         -0.4710301  -0.37848014
   0.49974707  0.83803046]
 [-0.46489287  0.34391666  0.24989887  0.60802868 -0.         -0.72487054
   0.29251541  0.27354058]
 [ 0.08401982 -0.61414427 -0.80738116 -0.2894225  -0.68581931 -0.
  -0.53546911 -0.60830995]
 [-0.57083713  0.84405383 -0.99131517  0.6151849  -0.8737565  -0.21508714
   0.         -0.72957818]
 [-0.43825279 -0.14266322 -0.75892069  0.7596373   0.93223682  0.10146528
  -0.1507141   0.        ]]"
770,1,"[0.88317647 0.03945322 0.43684225 0.18931815 0.8962834  0.73907602
 0.71590158 0.24303942]","[[ 0.         -0.89488168  0.44394805  0.50043255  0.85619783  0.33177879
  -0.43497094 -0.38411855]
 [ 0.86222941  0.          0.96589302  0.31754475  0.58227455  0.50442255
  -0.20836286  0.60404467]
 [-0.46298078 -0.30835762  0.         -0.2717488  -0.92737202 -0.53559513
   0.70198247  0.77451193]
 [ 0.62590172  0.93055362 -0.96357793 -0.          0.33694801  0.47000682
   0.0296773   0.43034823]
 [ 0.44473518 -0.2797957   0.01760234  0.69880089  0.         -0.74575297
  -0.56408191 -0.22264961]
 [ 0.91388895 -0.06823594 -0.32591124  0.02789442 -0.4512097   0.
  -0.6074664  -0.19153565]
 [-0.98079687 -0.79812533  0.06491307  0.5645071   0.59489497 -0.76497002
  -0.          0.0920425 ]
 [ 0.75090931  0.30226702 -0.35344667  0.92633317 -0.25201945 -0.92446173
  -0.79536868 -0.        ]]"
771,1,"[0.82843019 0.83478041 0.01582797 0.70050933 0.05457313 0.57537433
 0.90838548 0.13307303]","[[-0.          0.97831806 -0.35856191  0.65000842 -0.51013865  0.70427136
   0.27266504 -0.13758511]
 [ 0.36111348  0.          0.47643568  0.15921616 -0.13523673  0.22352159
  -0.21737821 -0.21154777]
 [ 0.82631927 -0.40036561 -0.         -0.21405245 -0.05823884 -0.21907091
   0.81614496 -0.12942509]
 [ 0.19369577 -0.70488103  0.65168904 -0.         -0.9273423  -0.5094719
  -0.06635024 -0.54453507]
 [-0.69785585 -0.90417444  0.63231227 -0.69400802 -0.         -0.64397804
   0.48880479 -0.49383977]
 [ 0.7694509   0.3984938   0.50167459 -0.7891407  -0.18707306  0.
   0.30966332  0.59761138]
 [ 0.52564349  0.66067109 -0.92296951  0.26879447  0.39632566 -0.23320929
   0.          0.63073253]
 [ 0.50006397 -0.17716778 -0.43791537 -0.13508221  0.16744979  0.10196651
  -0.88519368  0.        ]]"
772,1,"[0.93608084 0.31097579 0.30291569 0.55892386 0.9358333  0.51172998
 0.13334026 0.75610971]","[[-0.          0.97845661 -0.57748244  0.02733427  0.06818141  0.33217906
  -0.24931009 -0.25179037]
 [ 0.85308438  0.          0.99264862 -0.92597568 -0.02651007  0.48140194
  -0.27097087 -0.43407032]
 [ 0.29515398 -0.02312808 -0.         -0.09455295  0.25775306 -0.40934723
   0.52064484  0.11649796]
 [-0.58933376  0.0022785   0.13333045 -0.          0.66838594  0.05781406
  -0.51622637 -0.36829025]
 [ 0.94830233 -0.67095769 -0.83291052 -0.08658915 -0.          0.06421498
   0.11223132  0.46416834]
 [ 0.35181611 -0.27576645 -0.5919864   0.25092298  0.84527368  0.
  -0.65613165 -0.62393215]
 [ 0.25915083 -0.5738234  -0.45987725 -0.39519658 -0.46501049 -0.35831012
   0.          0.55544505]
 [-0.29555724 -0.97249858  0.61502584  0.38994151  0.75463438  0.77416665
  -0.73604893  0.        ]]"
773,85,"[0.98692955 0.17917443 0.10246949 0.42484715 0.1365642  0.18358318
 0.37204426 0.46598794]","[[ 0.         -0.26700157 -0.78405075  0.5907122   0.96572314 -0.63724554
   0.39628067 -0.28372592]
 [ 0.26928015  0.         -0.84758479  0.88423428  0.05395042  0.19716505
   0.71857876  0.40309725]
 [ 0.25558911 -0.24310292 -0.         -0.47056232 -0.68955404 -0.00830338
  -0.78795517  0.11691639]
 [-0.71451439 -0.22344244 -0.98650418 -0.          0.39272046 -0.72886913
   0.87742353  0.51335615]
 [-0.37947183 -0.82877002  0.95108205  0.15043303 -0.         -0.21035998
   0.43401676 -0.63011748]
 [ 0.06459646  0.33544118 -0.10847639 -0.18428519  0.63195744  0.
   0.55998267  0.14802234]
 [ 0.54129627  0.49086281 -0.75316649 -0.74372744 -0.34958219  0.19742142
  -0.          0.58359947]
 [ 0.73774902  0.08860357 -0.20953744 -0.99873458  0.92877582  0.02381886
   0.31029187 -0.        ]]"
774,3,"[0.73064599 0.68040435 0.64014665 0.49804827 0.97724976 0.5452238
 0.61207748 0.21730203]","[[-0.         -0.85839285  0.50852158 -0.9063041   0.01174138  0.95800275
  -0.07560849  0.76105748]
 [ 0.32956528  0.          0.09007979  0.61325887 -0.22811086  0.4332289
   0.90727404  0.41860507]
 [ 0.71044433 -0.48353034  0.         -0.905773    0.70472888 -0.52886461
  -0.63519863 -0.8895113 ]
 [ 0.5102506   0.25732609 -0.99708338 -0.         -0.75192038 -0.43733829
   0.54320843  0.73819751]
 [-0.9048429   0.3739563   0.84372948 -0.17456737  0.         -0.76490547
  -0.34950724  0.19607289]
 [-0.29840136  0.03748068 -0.20890882 -0.49567709 -0.22533831  0.
   0.48614534 -0.23984342]
 [-0.74863264 -0.34989462  0.6576878  -0.00416236  0.3950066   0.27936593
  -0.         -0.37168692]
 [ 0.19939522  0.27480641  0.12559908  0.10871048  0.71113099  0.4392707
   0.87657107 -0.        ]]"
