name,description,n,trials,resize
cycles_46,,46,1000,True
,class,start_nodes,weights
921,12,"[0.40188779 0.22184238 0.789735   0.81214876 0.61772716 0.8598825
 0.31251669 0.73010896 0.03177073 0.05088279 0.25955662 0.15538122
 0.77847817 0.98160684 0.28667379 0.33238798 0.82837984 0.92300859
 0.06408746 0.56990214 0.44533807 0.51987408 0.41748093 0.51776773
 0.66753629 0.40976893 0.00551997 0.63818279 0.90741531 0.8750116
 0.42643477 0.69501947 0.70267196 0.49688796 0.70708682 0.1273949
 0.74406869 0.62689345 0.53420097 0.06580111 0.02888668 0.0147421
 0.79699044 0.59709416 0.39629933 0.59394076]","[[ 0.         -0.96989069  0.95200267 ...  0.01238269 -0.31904391
   0.63671022]
 [ 0.93272931  0.         -0.23301003 ... -0.87675867 -0.26106106
  -0.94844937]
 [-0.72878768 -0.10413818  0.         ... -0.99235628  0.49449888
   0.06683669]
 ...
 [ 0.02575843  0.90196866 -0.3036009  ... -0.         -0.79173901
  -0.64519769]
 [ 0.66749659  0.37939085  0.62135911 ... -0.92208367  0.
  -0.96075648]
 [-0.20243782 -0.48342468 -0.77257744 ...  0.71507954  0.65032531
  -0.        ]]"
922,1,"[0.39915925 0.42842481 0.23312799 0.56979972 0.760079   0.55791306
 0.87488296 0.96273532 0.9640876  0.38048363 0.04371675 0.79583025
 0.8450745  0.81399288 0.62191867 0.66028211 0.13627868 0.34795728
 0.14261881 0.37151442 0.78498353 0.06958442 0.58413602 0.72440858
 0.4692191  0.6137195  0.53418252 0.40967441 0.54691642 0.08861959
 0.81825509 0.64485669 0.41658066 0.88780119 0.77247758 0.95912396
 0.77318692 0.28987679 0.79811631 0.04833895 0.18545107 0.55027846
 0.8853715  0.60063522 0.3249398  0.81288612]","[[-0.          0.69997929 -0.38919269 ...  0.00159859 -0.87997278
   0.00725369]
 [ 0.08824506  0.          0.85426961 ... -0.76990303 -0.34223411
   0.15357096]
 [ 0.22201059  0.33249444 -0.         ...  0.06946802  0.32422467
   0.49442662]
 ...
 [-0.07538433  0.43728581 -0.81584557 ...  0.         -0.69175278
  -0.94768745]
 [-0.65529805 -0.46442578  0.64489342 ...  0.85930048 -0.
   0.33648471]
 [-0.48925346 -0.96798867  0.58390263 ... -0.19896545 -0.59467186
   0.        ]]"
923,45,"[0.68544909 0.5743646  0.55141477 0.2181621  0.26454827 0.10385705
 0.35177708 0.0111872  0.99518613 0.2821129  0.05612033 0.51081346
 0.7131575  0.12200733 0.38255428 0.47061996 0.34981604 0.32266885
 0.26108234 0.95155537 0.30482414 0.32235377 0.23101564 0.71388422
 0.49526893 0.88302356 0.81297237 0.88181574 0.48315947 0.99944538
 0.5542768  0.67138959 0.94150391 0.44251782 0.07056077 0.58658977
 0.89492594 0.45387916 0.0981163  0.55179029 0.94942072 0.60316442
 0.75976387 0.95892314 0.80492853 0.6960591 ]","[[ 0.          0.68133965  0.7239948  ... -0.33892807 -0.16006116
   0.98928466]
 [ 0.01036326  0.          0.40005773 ...  0.08066535  0.80535479
   0.12030029]
 [-0.58869104 -0.1667632   0.         ...  0.19428544 -0.74812181
  -0.96735281]
 ...
 [ 0.90566364  0.69847702  0.02241761 ...  0.         -0.61892804
   0.51428943]
 [ 0.72358984 -0.79453572 -0.91759704 ...  0.21714264  0.
   0.54643505]
 [ 0.64035551  0.29192028  0.48489882 ...  0.9758172   0.97385401
  -0.        ]]"
924,26,"[0.1183502  0.49147794 0.10243981 0.44935961 0.20265628 0.59915021
 0.67500083 0.23552464 0.00276318 0.72851462 0.20000212 0.14987696
 0.41220423 0.95063466 0.09246898 0.07346311 0.23799046 0.16957499
 0.24491925 0.243428   0.47703615 0.28826186 0.35439869 0.5473487
 0.95457749 0.46930643 0.85563748 0.7406213  0.75566541 0.41232157
 0.85586076 0.87060412 0.52028243 0.82402264 0.35020008 0.85510419
 0.94944878 0.75983555 0.86573509 0.11205133 0.43835356 0.99322813
 0.31084619 0.55247335 0.46694011 0.27389491]","[[-0.          0.31851243  0.94467307 ... -0.27789378  0.65136671
  -0.74066872]
 [-0.35790212  0.          0.64333597 ...  0.67506308 -0.44135569
   0.03846429]
 [-0.88704932  0.49827292  0.         ...  0.49681073  0.72487006
   0.26465342]
 ...
 [ 0.47025557 -0.5743436  -0.28402728 ...  0.         -0.78748005
   0.97727767]
 [ 0.89393394  0.35341535 -0.69796167 ... -0.2391105  -0.
  -0.24211001]
 [-0.05912446 -0.72553768  0.78315647 ...  0.7116823  -0.66520026
  -0.        ]]"
925,0,"[0.74595729 0.63192851 0.9133549  0.02832778 0.10989993 0.59944179
 0.18273988 0.8842376  0.36598739 0.27384835 0.54498682 0.07481467
 0.44451941 0.64901141 0.73001643 0.42744412 0.40822369 0.40858112
 0.05883985 0.65427003 0.79700553 0.80443337 0.36067865 0.92154593
 0.81368106 0.35429475 0.96962161 0.39077458 0.43714718 0.5759613
 0.05951321 0.80055298 0.97857241 0.9370762  0.52263981 0.06914259
 0.59046687 0.04813093 0.92161886 0.93634148 0.35091541 0.57339089
 0.30928999 0.09757897 0.12319439 0.57394775]","[[-0.         -0.29429787  0.0127377  ... -0.37251731  0.41014666
  -0.43179297]
 [ 0.66344171 -0.          0.68005295 ... -0.93818247  0.8463067
  -0.1424611 ]
 [ 0.17278061 -0.74188887  0.         ... -0.99967623  0.81558334
   0.37748161]
 ...
 [ 0.1291384   0.4619857  -0.37846782 ...  0.         -0.20215018
  -0.00584439]
 [ 0.9755466   0.39123405  0.83722548 ...  0.40454579 -0.
  -0.95402291]
 [ 0.79272855 -0.51369866 -0.48108129 ... -0.6805833   0.70908435
   0.        ]]"
926,1,"[0.95873485 0.78991196 0.50142722 0.40435916 0.11339217 0.34217461
 0.15148698 0.07268023 0.20805135 0.11880152 0.53303978 0.59825337
 0.44290512 0.33295222 0.41677855 0.90596344 0.39855519 0.73852915
 0.07373409 0.91978115 0.50131679 0.78970111 0.98377564 0.68441083
 0.00665964 0.29540879 0.77357906 0.84652391 0.27838708 0.15638845
 0.54997819 0.13175256 0.74418963 0.53458422 0.06160031 0.59444631
 0.66976875 0.1323602  0.48602152 0.32939742 0.26720883 0.91850247
 0.70181201 0.17029746 0.05010231 0.93077064]","[[ 0.         -0.6796246   0.21355283 ...  0.63419335  0.00999315
  -0.96036971]
 [ 0.0093213   0.         -0.99007982 ... -0.5177633   0.98340251
  -0.18253638]
 [ 0.43133882 -0.76377605 -0.         ...  0.57147937 -0.97441037
  -0.33281188]
 ...
 [ 0.39651097 -0.10933234 -0.1102431  ...  0.          0.05525907
  -0.92591631]
 [-0.25544198 -0.59774461 -0.44772049 ...  0.96857438  0.
   0.32544988]
 [-0.70956978  0.68205294  0.90446196 ... -0.69851713  0.60454668
  -0.        ]]"
927,79,"[0.78834607 0.66862809 0.71751997 0.26234393 0.75386072 0.34301078
 0.75820572 0.84659246 0.59008507 0.56581117 0.10802631 0.4424699
 0.91728182 0.28818078 0.41072641 0.03278039 0.172409   0.9507418
 0.36539217 0.83809478 0.17609846 0.76839269 0.86269129 0.14390341
 0.35344501 0.68957029 0.88573911 0.53301266 0.61458163 0.63254364
 0.99403106 0.55350915 0.58473228 0.20607715 0.4946728  0.09999433
 0.68390338 0.35077812 0.17413432 0.69436927 0.40148731 0.24430246
 0.61916922 0.7792234  0.64579008 0.66144607]","[[-0.          0.4289301   0.79866613 ... -0.77638113  0.50675014
   0.25731225]
 [ 0.33977513  0.         -0.90554527 ...  0.72383163  0.17696658
   0.91029931]
 [-0.79225957 -0.57526928  0.         ... -0.33628462 -0.15994178
   0.59159871]
 ...
 [-0.44864819  0.06797946 -0.03270408 ...  0.         -0.56244665
  -0.70525792]
 [ 0.5237364  -0.06139541  0.29852142 ... -0.78436132 -0.
   0.69982603]
 [ 0.21370015 -0.93079749  0.51501123 ... -0.75281326 -0.41795382
   0.        ]]"
928,3,"[0.92088911 0.04809218 0.62586885 0.19438113 0.39625536 0.78227385
 0.30948521 0.31638722 0.01189853 0.87745907 0.25105763 0.63028356
 0.63927878 0.87471697 0.40257801 0.94830721 0.81405531 0.32394606
 0.42842856 0.03253869 0.16571084 0.54802865 0.52646443 0.94731852
 0.87780032 0.24182614 0.27000943 0.49214628 0.17350044 0.76893508
 0.96042328 0.65033357 0.64119205 0.85225487 0.23593749 0.74068286
 0.20533633 0.70302596 0.70732647 0.15474261 0.34553796 0.09070375
 0.90764857 0.69320093 0.44879722 0.76335817]","[[ 0.         -0.37610022  0.35823144 ... -0.50100685 -0.19268127
   0.67697788]
 [-0.37372342 -0.         -0.37027604 ... -0.83502923  0.76452047
  -0.34123973]
 [ 0.2819948   0.52020569  0.         ... -0.96310892  0.65929764
   0.63864317]
 ...
 [ 0.67292792  0.29441479 -0.68173836 ... -0.         -0.81858473
   0.15321888]
 [ 0.55173586  0.06910211  0.62726648 ...  0.40988077  0.
  -0.00783153]
 [-0.13994319 -0.71739694  0.18817044 ...  0.14707632 -0.07506401
  -0.        ]]"
929,1,"[0.12667401 0.29710318 0.75388427 0.78820839 0.15432072 0.85511119
 0.0219491  0.12229636 0.54020122 0.2266119  0.8360399  0.71027185
 0.10144837 0.19115208 0.55991397 0.64627871 0.54907475 0.09721697
 0.61720665 0.84159902 0.56777864 0.53941633 0.0114994  0.70245509
 0.97099631 0.61950155 0.88019224 0.77765201 0.76545387 0.99846811
 0.345158   0.59578493 0.73813569 0.01620458 0.89523345 0.61885655
 0.46025956 0.53507632 0.90757574 0.54614802 0.90582854 0.62541798
 0.25607031 0.93213999 0.43407914 0.18594058]","[[ 0.         -0.1529411  -0.99197778 ...  0.02741243 -0.34427995
  -0.08761028]
 [ 0.64349009 -0.         -0.356774   ...  0.58630969  0.0144673
  -0.04769309]
 [ 0.73106838  0.63105154 -0.         ... -0.58620694 -0.75238379
  -0.75123852]
 ...
 [-0.39124372  0.72709632 -0.66235467 ...  0.         -0.34120256
   0.49254556]
 [-0.73041232 -0.21007246 -0.08606281 ... -0.36855399  0.
   0.79681352]
 [ 0.39643991  0.17300469  0.41083585 ...  0.95641568 -0.966205
   0.        ]]"
930,0,"[0.52186743 0.24377902 0.65881804 0.98730229 0.88792302 0.64130111
 0.20315345 0.8911384  0.46235993 0.89707721 0.33641161 0.4394983
 0.19438726 0.18464664 0.27112834 0.44442078 0.46592606 0.90048082
 0.01647063 0.73477372 0.97881743 0.95499874 0.90418112 0.80573851
 0.13692249 0.41135456 0.66111066 0.27508393 0.50598846 0.15736568
 0.34014127 0.73446812 0.59621987 0.52357712 0.72319542 0.00178995
 0.40064455 0.1534044  0.61804575 0.98887425 0.41764314 0.80869627
 0.42912766 0.80378939 0.75449608 0.9530929 ]","[[-0.         -0.91817961  0.60899785 ... -0.45652471  0.38817511
  -0.92088085]
 [-0.36478802 -0.         -0.10402397 ...  0.79435346  0.15903794
  -0.47965318]
 [-0.97593575 -0.42151959  0.         ... -0.74251657  0.13611227
   0.11095542]
 ...
 [-0.37890659  0.42841848  0.54714762 ...  0.         -0.2969045
   0.39778521]
 [-0.05553818  0.82916845  0.25345505 ...  0.30405836 -0.
  -0.41212132]
 [-0.90833032  0.82913572 -0.67605995 ... -0.17881798 -0.61073783
   0.        ]]"
931,1,"[0.89006649 0.1275647  0.27894969 0.57091953 0.35512418 0.66063516
 0.62975659 0.53740529 0.23326474 0.9648665  0.93785866 0.04185418
 0.16035445 0.30038407 0.78784516 0.69953176 0.71159608 0.60719218
 0.56439953 0.38819288 0.50811639 0.7275923  0.68065129 0.70508893
 0.3152934  0.48066223 0.25714026 0.46765921 0.44053685 0.1516788
 0.71812957 0.60876566 0.72014997 0.79076869 0.71263792 0.23108862
 0.83044757 0.7660746  0.39410458 0.98686118 0.69161207 0.19629908
 0.6506584  0.18873654 0.57180586 0.13729127]","[[ 0.          0.86093472 -0.88187701 ... -0.81082365 -0.4566879
   0.54616175]
 [ 0.18174217 -0.         -0.830879   ...  0.5625996   0.33633061
   0.82027149]
 [ 0.03616253 -0.38550574 -0.         ... -0.61174262 -0.76958494
   0.25554888]
 ...
 [-0.45399947 -0.30330224 -0.64196812 ... -0.          0.0791563
  -0.25029983]
 [-0.41270601 -0.94089581  0.8818157  ... -0.68186222  0.
  -0.0424363 ]
 [-0.0741547   0.56432957  0.71002174 ...  0.67188997 -0.6127256
   0.        ]]"
932,1,"[0.44893009 0.30100837 0.2938602  0.54236515 0.77973634 0.55312551
 0.26985436 0.90049514 0.29091014 0.51687384 0.33540561 0.1453112
 0.15114391 0.22468274 0.45987772 0.79901499 0.32544075 0.5856538
 0.84320111 0.39988887 0.91600714 0.49674478 0.76517056 0.67704417
 0.52004476 0.53121124 0.1376183  0.63376027 0.13065732 0.92202236
 0.19167353 0.02120684 0.12710823 0.40017566 0.29484092 0.2143636
 0.72272395 0.15033212 0.85702342 0.11775404 0.64560362 0.88903317
 0.35414784 0.80154559 0.66112191 0.12258143]","[[-0.          0.54012582  0.70534229 ... -0.13272665  0.37126748
   0.00108796]
 [ 0.85644068 -0.         -0.45744078 ... -0.74897954  0.38753766
   0.34734596]
 [ 0.268847   -0.61079408  0.         ... -0.32104127 -0.77304482
   0.45035331]
 ...
 [ 0.06532826 -0.19106388 -0.89509837 ... -0.         -0.73620945
  -0.90908375]
 [ 0.38016     0.44918041 -0.57513816 ... -0.21268431  0.
   0.94496642]
 [-0.23013061  0.83834764 -0.82376415 ... -0.28366938 -0.42363379
   0.        ]]"
933,2,"[0.90087691 0.21368708 0.2055895  0.90985818 0.09185882 0.51133021
 0.00679702 0.30368652 0.65677867 0.06576137 0.17037971 0.42892666
 0.49164172 0.88926344 0.5392549  0.2322029  0.61246691 0.27824414
 0.36150895 0.3895732  0.30555078 0.71770713 0.87595211 0.2730416
 0.40571636 0.20838248 0.42823442 0.80967093 0.72136561 0.65424907
 0.25133758 0.00404196 0.07230928 0.73349814 0.30894829 0.91695482
 0.58253313 0.6662257  0.68582043 0.09759308 0.42663944 0.73702786
 0.36297047 0.54775877 0.10089244 0.8742095 ]","[[-0.          0.35576637  0.92187834 ... -0.22140639 -0.39690769
  -0.57984196]
 [ 0.80633689 -0.          0.81377432 ...  0.43760243 -0.83576134
   0.60584122]
 [-0.75989482  0.79573868 -0.         ...  0.05893039  0.02431534
  -0.27581786]
 ...
 [-0.4620125  -0.05224499  0.97810859 ... -0.          0.1645661
  -0.97618498]
 [-0.61119803 -0.34655144 -0.27858016 ... -0.54846436  0.
  -0.99743072]
 [ 0.40583127  0.77393584  0.93526006 ...  0.11382411 -0.86935333
  -0.        ]]"
934,1,"[0.32760488 0.10104725 0.09232122 0.71741463 0.79328019 0.73058456
 0.61453337 0.52436269 0.77921691 0.63848827 0.90472939 0.57653727
 0.34767157 0.10712173 0.52431198 0.75931599 0.45427663 0.19557417
 0.98867984 0.590215   0.05691546 0.30745951 0.70581094 0.95528779
 0.77351042 0.04545207 0.0465787  0.37496082 0.29688106 0.45286685
 0.74883357 0.49266069 0.49536208 0.7605268  0.94899535 0.52278197
 0.19072093 0.57009621 0.48570536 0.92970305 0.70552008 0.34913551
 0.81907989 0.94248883 0.91558194 0.97943696]","[[-0.          0.95975276 -0.24252799 ...  0.07909547 -0.71884546
  -0.05273617]
 [ 0.22951733 -0.         -0.50287563 ... -0.20247154  0.89444077
   0.81967179]
 [-0.0043347  -0.10621249  0.         ...  0.8763525  -0.13325429
  -0.64686222]
 ...
 [-0.79448698  0.14671233  0.76840013 ...  0.         -0.30817766
   0.75768605]
 [ 0.434035    0.99157307 -0.5681167  ... -0.77892027 -0.
   0.42411956]
 [-0.12048851 -0.71645266  0.53799194 ... -0.04255839 -0.20495881
  -0.        ]]"
935,7,"[0.13561515 0.2040988  0.52179435 0.87987775 0.7895923  0.22068253
 0.51437864 0.52186521 0.4459686  0.7834377  0.03501166 0.44426469
 0.24574372 0.64684186 0.53521488 0.68456349 0.4643773  0.83915831
 0.3883875  0.24494756 0.7591441  0.98198634 0.26911928 0.73832726
 0.49816511 0.49332611 0.79877487 0.98046275 0.17448045 0.56875072
 0.32918832 0.31843747 0.08623182 0.70381028 0.08774086 0.77594621
 0.70619057 0.10123951 0.24587973 0.36081939 0.31284621 0.74140173
 0.89220855 0.08936832 0.52189481 0.8070293 ]","[[-0.         -0.18649169 -0.93868031 ...  0.80166226 -0.7326361
  -0.4298401 ]
 [ 0.02743466  0.          0.75105542 ... -0.81045693 -0.98513297
  -0.73338377]
 [ 0.66595823  0.94045023  0.         ... -0.19851658 -0.43459182
  -0.82444246]
 ...
 [ 0.76224739  0.81480101  0.42285618 ... -0.          0.56410146
  -0.16379998]
 [ 0.03695996  0.63573165  0.32578019 ...  0.99241775  0.
  -0.99212628]
 [-0.16545152  0.44437959 -0.26091104 ... -0.83439732  0.40542538
   0.        ]]"
936,1,"[0.39877474 0.12352971 0.33907997 0.65889664 0.89034291 0.96294042
 0.25158722 0.04033806 0.14939324 0.56390538 0.27124954 0.93589597
 0.01314951 0.83794313 0.44383722 0.30015391 0.4638618  0.74001486
 0.09804599 0.45644636 0.73447977 0.56933787 0.00617227 0.40960496
 0.63404063 0.16356625 0.87061176 0.70459866 0.63085308 0.13420139
 0.88749116 0.06985975 0.70170772 0.00754219 0.09561191 0.78911455
 0.34587843 0.69501894 0.65067515 0.29142064 0.99997903 0.1688821
 0.05476969 0.9955867  0.56132904 0.78732321]","[[ 0.          0.36851968  0.65057929 ...  0.97097232 -0.26401639
  -0.2298139 ]
 [-0.64724863  0.          0.43264492 ... -0.94747828  0.62484057
  -0.12394549]
 [-0.67509704  0.29803441 -0.         ...  0.98851115  0.60777371
  -0.21247091]
 ...
 [ 0.62711324  0.18885511  0.06469708 ...  0.          0.74815201
  -0.54771551]
 [-0.78075058  0.17104256  0.91053192 ...  0.75380028  0.
  -0.69047189]
 [-0.90732986  0.38241653 -0.2105624  ... -0.91623211  0.02828521
  -0.        ]]"
937,5,"[0.87901558 0.32627707 0.46480546 0.80552343 0.24509004 0.38385829
 0.58008943 0.42479689 0.79457968 0.75544533 0.92804948 0.01027757
 0.66747863 0.79823694 0.96893857 0.80193216 0.84932067 0.95870855
 0.12067851 0.75127116 0.40612988 0.90457854 0.98952425 0.50150389
 0.99971504 0.25411376 0.90574307 0.26010202 0.98638544 0.41445345
 0.83906067 0.67270938 0.32852844 0.18501571 0.42777748 0.19325607
 0.6626985  0.32363077 0.90247518 0.76642186 0.44361864 0.73603369
 0.27417221 0.59274756 0.17408703 0.5646774 ]","[[-0.          0.57038426 -0.53965111 ... -0.18966487 -0.55303565
   0.42016236]
 [ 0.59900872  0.         -0.56067108 ...  0.49601445  0.73218235
  -0.02305736]
 [-0.11583465  0.29729539  0.         ...  0.46416209 -0.15642194
  -0.07728785]
 ...
 [-0.68292975  0.85959915  0.52050781 ... -0.          0.02065619
  -0.4160833 ]
 [-0.11226734  0.03318805  0.62216924 ...  0.99988435  0.
   0.64991719]
 [-0.59069162 -0.49153503 -0.87708104 ...  0.0261373  -0.54258368
   0.        ]]"
938,0,"[0.67579008 0.52742502 0.37240511 0.69192722 0.61354246 0.94872483
 0.34935403 0.24728608 0.97692771 0.60183612 0.85001391 0.61964826
 0.85918059 0.25978094 0.60242297 0.33068003 0.96470091 0.95783457
 0.99218106 0.93257507 0.83821887 0.46610709 0.67693009 0.64061088
 0.06183121 0.25962948 0.94613784 0.43480727 0.92012191 0.54001391
 0.62396293 0.19277058 0.82225882 0.78887983 0.06363194 0.81837134
 0.94182654 0.66354306 0.89309764 0.48321854 0.91423112 0.89498146
 0.46550693 0.01304909 0.85844131 0.45694848]","[[-0.          0.18595272  0.79936139 ...  0.11184994  0.02447775
  -0.13861742]
 [ 0.41792377  0.         -0.34801831 ... -0.75268536  0.25077264
   0.86421981]
 [-0.57410651 -0.23113731 -0.         ... -0.41947116  0.52819763
  -0.1691497 ]
 ...
 [-0.03391266  0.08785598  0.14273789 ... -0.         -0.95154204
   0.79338631]
 [ 0.30691745 -0.26066843 -0.47821098 ... -0.55688006 -0.
  -0.78514054]
 [ 0.87203118 -0.87260395  0.39780125 ...  0.60686471 -0.93467522
  -0.        ]]"
939,1,"[0.23320976 0.83044839 0.1337314  0.12574006 0.86675857 0.35228565
 0.58658851 0.36295084 0.80859142 0.21724725 0.51186756 0.64140369
 0.86936917 0.58883874 0.86587259 0.1045579  0.57672494 0.84609218
 0.47262133 0.82654521 0.82346338 0.09308034 0.03907277 0.69745149
 0.46745537 0.40448358 0.44728136 0.41350953 0.64823387 0.73754316
 0.89168419 0.00808529 0.83554281 0.12068104 0.2437253  0.38518618
 0.66312172 0.78799066 0.87803445 0.16806699 0.93207758 0.90472104
 0.92290908 0.40895941 0.44773277 0.27826768]","[[-0.          0.10593852  0.73298065 ...  0.467801    0.91538848
  -0.25803827]
 [-0.91206612  0.         -0.06222331 ... -0.68376488 -0.00692754
  -0.19994749]
 [ 0.41371493 -0.19659736  0.         ...  0.15821142 -0.74536723
   0.0401889 ]
 ...
 [-0.05095105  0.28253856  0.62221884 ...  0.          0.9353647
   0.04845919]
 [ 0.7030896  -0.9428874  -0.65035588 ...  0.41536406  0.
  -0.67199719]
 [-0.42013924 -0.11860672 -0.43328142 ... -0.15903707 -0.98706498
  -0.        ]]"
940,0,"[0.71950161 0.85633197 0.54948642 0.56065565 0.42025949 0.15787327
 0.58511573 0.04641795 0.39834218 0.60181159 0.62478196 0.14992637
 0.99433499 0.61371172 0.40375267 0.20687301 0.37512395 0.3420548
 0.60924544 0.10382465 0.71630849 0.05799519 0.09144536 0.78748175
 0.83513241 0.68049013 0.28904191 0.60821637 0.24024352 0.48951498
 0.65548429 0.84639438 0.09611621 0.77945826 0.22300129 0.10752736
 0.86894455 0.79278605 0.98363013 0.25382726 0.12764286 0.7360413
 0.42749947 0.59191397 0.87747344 0.86930018]","[[-0.          0.06799782  0.17704883 ...  0.20190826  0.07321833
  -0.48637425]
 [ 0.65890374  0.          0.47821437 ... -0.01621787  0.38553368
  -0.30796195]
 [ 0.31262774 -0.1095329   0.         ...  0.59740204 -0.73263719
  -0.17690015]
 ...
 [ 0.5781906  -0.77369209 -0.64888757 ...  0.         -0.61257998
   0.22220385]
 [-0.09395231 -0.18699828  0.91343633 ...  0.14133076  0.
  -0.23280837]
 [ 0.28716666  0.04027078 -0.87905291 ...  0.66583421  0.69968476
   0.        ]]"
941,1,"[0.59177685 0.86944464 0.47481862 0.9680508  0.30979508 0.72807926
 0.2173044  0.3656407  0.23822794 0.28535557 0.55843298 0.98676962
 0.82330109 0.52906754 0.87314902 0.91275386 0.0505964  0.41727859
 0.42048663 0.02440283 0.86419056 0.9351919  0.06001092 0.20555078
 0.67665789 0.12131569 0.67579635 0.72467347 0.66853094 0.56953652
 0.19479778 0.89473086 0.49770556 0.98710669 0.9367605  0.36561935
 0.64829544 0.01441473 0.51777983 0.35523634 0.65361956 0.85558923
 0.91337432 0.02612296 0.09463293 0.10811701]","[[ 0.          0.37478677  0.36425705 ...  0.16412705  0.00900875
  -0.12099089]
 [-0.63727222  0.          0.46777272 ...  0.1401251  -0.10802708
  -0.88525981]
 [ 0.45734123  0.53638795  0.         ...  0.26192355  0.8806049
   0.9475217 ]
 ...
 [-0.24407903 -0.18322403  0.33718955 ...  0.         -0.59348948
   0.67029149]
 [ 0.80910717 -0.96235993  0.70832798 ... -0.83239037 -0.
  -0.96519468]
 [-0.78475948  0.7424217   0.44233034 ... -0.02391203  0.74460924
   0.        ]]"
942,1,"[0.81054462 0.22306838 0.31636276 0.72133097 0.59208907 0.84295472
 0.6328536  0.66869984 0.67037716 0.7244557  0.08092917 0.99259146
 0.53271906 0.48745308 0.1170586  0.07244887 0.37331623 0.402493
 0.40370518 0.93646161 0.18103115 0.84210192 0.12770274 0.42343971
 0.38333899 0.73672573 0.63444661 0.20426311 0.6341386  0.65959048
 0.49291483 0.21408984 0.96200276 0.09124173 0.28945583 0.43530434
 0.35344499 0.83321555 0.43260114 0.28302662 0.80887122 0.87334431
 0.72988393 0.97246571 0.66293692 0.37316121]","[[-0.          0.65857545 -0.52918832 ...  0.82671494  0.91612132
  -0.19874277]
 [-0.25413024  0.          0.99230343 ... -0.93517477 -0.15346965
   0.88723958]
 [-0.72759417  0.55221837 -0.         ... -0.31360154  0.37463778
   0.59993547]
 ...
 [ 0.55960473 -0.81674042 -0.43108954 ...  0.          0.34150351
   0.59556828]
 [-0.4688832  -0.79051848  0.22781527 ...  0.36941215  0.
  -0.71372456]
 [-0.17751758 -0.89246588 -0.72722212 ...  0.37078347  0.97367913
  -0.        ]]"
943,1,"[0.95495912 0.25247394 0.21953675 0.8850718  0.00789084 0.64887821
 0.95725507 0.28464982 0.66869518 0.50618726 0.75073346 0.64940534
 0.03769099 0.68974787 0.4426532  0.67615049 0.10764411 0.66630203
 0.39352355 0.39980982 0.44308793 0.39302312 0.37867377 0.22375042
 0.60193708 0.84961081 0.83876995 0.38556148 0.17700272 0.18837528
 0.17469806 0.90775561 0.40078071 0.43376522 0.74068807 0.94237421
 0.29845261 0.52215918 0.75233215 0.44914289 0.28823576 0.18600179
 0.71686568 0.64869794 0.67700552 0.62897073]","[[-0.          0.20783035 -0.28272936 ... -0.05990306  0.69728451
  -0.53023382]
 [-0.83396924  0.          0.36746516 ... -0.82377892 -0.5172856
  -0.12614663]
 [ 0.68338304  0.2056179   0.         ...  0.25344383 -0.18855041
   0.54331775]
 ...
 [-0.10290644  0.26182163 -0.52204599 ... -0.          0.8451427
  -0.53514711]
 [ 0.5958516   0.82678067 -0.99516964 ... -0.20676954 -0.
  -0.79053357]
 [-0.40642141 -0.76824465  0.287991   ... -0.7848765  -0.61665578
   0.        ]]"
944,59,"[0.80936354 0.88282779 0.92079361 0.30545183 0.15243983 0.58824823
 0.63112055 0.21618417 0.25206879 0.05230018 0.30315126 0.36329663
 0.33514944 0.19801446 0.17528451 0.60901386 0.05011959 0.24272544
 0.63731702 0.7820576  0.43770277 0.24882141 0.42672908 0.86764565
 0.29996109 0.13718542 0.17034877 0.3074697  0.67685085 0.00670973
 0.03343978 0.2395134  0.35507625 0.46955417 0.08415546 0.29855383
 0.28057916 0.32422874 0.15259921 0.6879154  0.66882797 0.19138118
 0.9948465  0.37560053 0.67883046 0.98334932]","[[ 0.         -0.35680768 -0.04351951 ... -0.34750911 -0.18342477
  -0.20609403]
 [-0.70129736  0.          0.7477652  ... -0.32518383  0.81357307
  -0.88597228]
 [-0.51663158 -0.996974    0.         ... -0.68331474 -0.91703277
   0.31587818]
 ...
 [-0.78672941 -0.87714719  0.11977282 ...  0.         -0.21030232
  -0.39740789]
 [-0.54245965 -0.53372288  0.33099174 ... -0.01607042 -0.
   0.67710979]
 [ 0.24544969  0.71388999 -0.05759123 ... -0.0015689   0.17510129
  -0.        ]]"
