name,description,n,trials,resize
cycles_9,,9,1000,True
,class,start_nodes,weights
701,1,"[0.20190119 0.89422149 0.19791083 0.24326989 0.71492911 0.46324992
 0.32226239 0.55786251 0.1451596 ]","[[-0.          0.4630297   0.68624564  0.95853308 -0.26075867  0.65771891
   0.05869033 -0.26624333 -0.70303539]
 [ 0.69717654 -0.         -0.3107148   0.62805172 -0.02890258 -0.67643324
  -0.7436966   0.37279861  0.40385302]
 [-0.33873188 -0.48306956 -0.         -0.06077197 -0.54244473  0.25125763
   0.1232571  -0.06454879  0.60089538]
 [ 0.47285533 -0.8862061   0.22301634  0.          0.03002679 -0.19895109
   0.85959022 -0.57733331  0.5206229 ]
 [-0.77552919 -0.49794233  0.38895316 -0.88198492 -0.         -0.47215219
  -0.83335964 -0.44806844  0.88052686]
 [-0.37739787  0.72702633  0.94621805 -0.23651736  0.00827243  0.
   0.6801811  -0.72661269  0.61632807]
 [-0.12078569  0.4496433  -0.26918939 -0.60494096 -0.47897265  0.39844432
  -0.         -0.99323584 -0.02167009]
 [-0.5147656   0.48482603  0.04191177  0.79446794 -0.82740842  0.18911775
  -0.67384452 -0.         -0.55757257]
 [ 0.75328596 -0.97652604 -0.6879902  -0.77381535  0.44524722 -0.44872338
   0.68223543  0.9606893  -0.        ]]"
702,1,"[0.7738513  0.56421826 0.93548518 0.25380032 0.73100624 0.2723783
 0.72925837 0.57467351 0.86516731]","[[ 0.          0.1856047   0.61165144  0.4422524  -0.49182839 -0.18861429
  -0.86359134  0.38155671 -0.73851055]
 [ 0.69152098 -0.          0.52103563  0.6834131  -0.99766701 -0.03800792
  -0.18671424  0.0251104  -0.41535195]
 [ 0.91713835 -0.30395885 -0.         -0.45382434 -0.35268456  0.99467663
   0.45665589  0.28867597  0.82333298]
 [ 0.06105493 -0.07511161  0.93528034  0.         -0.46808716  0.31418751
  -0.59549607  0.77986464  0.15269808]
 [ 0.58916327 -0.56998285  0.6256687  -0.85979425 -0.         -0.96811407
   0.53616441  0.44260203 -0.37696571]
 [-0.09020378  0.61311381  0.99588485  0.34288295  0.08753231  0.
  -0.04046939 -0.89394013  0.88737757]
 [-0.99528762  0.71009546  0.16761507  0.8653626   0.61509976 -0.45486193
  -0.          0.93159708 -0.77737488]
 [ 0.14337051 -0.78643615  0.57976364  0.95675005 -0.73134513  0.87648497
   0.51664143 -0.          0.94052933]
 [ 0.40577231  0.57775989  0.99049094  0.08431088 -0.44215093  0.22492203
   0.57533761  0.19252436 -0.        ]]"
703,6,"[0.77593015 0.70242254 0.1921572  0.1919447  0.98792695 0.23798678
 0.21289097 0.00665083 0.99605233]","[[ 0.         -0.82266249 -0.78227099  0.22167869 -0.52167733  0.26864122
   0.96275081  0.22008069  0.69700263]
 [ 0.04743427  0.          0.94970709 -0.42782809  0.41378669 -0.65271989
  -0.63066798  0.14323708  0.27130896]
 [ 0.39463444  0.25693595 -0.          0.19418213 -0.58813899 -0.23447727
   0.9768299   0.0063725  -0.10895346]
 [ 0.00914087 -0.61819727 -0.78602338  0.         -0.70977733  0.8911032
   0.33105916 -0.36998106 -0.4269743 ]
 [-0.11658063 -0.33323113  0.52541252 -0.46848113 -0.          0.11510338
   0.91428154 -0.9230332   0.62251068]
 [-0.72680299 -0.54171702  0.99813738  0.66713082 -0.40404309  0.
   0.82520132  0.94726284 -0.5795034 ]
 [-0.04907212 -0.96943499  0.65560461 -0.53636952 -0.05459562 -0.22973746
   0.         -0.87498087 -0.72722978]
 [-0.41713306 -0.05513733 -0.50971459 -0.54924407  0.80791849 -0.2492179
  -0.24095653 -0.         -0.07471982]
 [-0.29741413  0.88057002  0.39220766 -0.82653202  0.40538551  0.85554979
  -0.07608486  0.02844224 -0.        ]]"
704,1,"[0.90431618 0.83874213 0.4150518  0.61087431 0.59702412 0.21155906
 0.97146795 0.36554208 0.76988617]","[[-0.          0.10429947  0.52573013  0.38184646 -0.37481466 -0.27186381
   0.1957635   0.07562908 -0.59081855]
 [-0.38218641 -0.          0.54147513  0.14202309 -0.68038515  0.31537565
  -0.55648537 -0.34052715  0.18363472]
 [ 0.88152891 -0.54550969 -0.         -0.46082082 -0.65099151  0.65995738
   0.19253519  0.64251989 -0.47572848]
 [-0.04335647 -0.59864102  0.3507825  -0.         -0.75386541 -0.17839954
   0.43789284 -0.27343323  0.38307977]
 [ 0.36765196 -0.61861559 -0.70370297  0.78981094  0.          0.5009658
  -0.80007505  0.35539429 -0.32258748]
 [ 0.66503093 -0.59552645 -0.35320274 -0.71543621  0.53656038 -0.
   0.26280877  0.00537808  0.93179795]
 [-0.92576346 -0.48548093  0.87584136  0.15104207  0.14631575  0.2835608
  -0.         -0.44607232 -0.05492378]
 [ 0.36196224 -0.90947075 -0.71927167  0.53433627  0.15878426 -0.47562314
  -0.49052722 -0.          0.44257274]
 [-0.4361084  -0.37368448 -0.68845718  0.76490943 -0.02134045  0.828228
   0.76346083  0.08581229 -0.        ]]"
705,1,"[0.06935573 0.56493933 0.52762527 0.15383784 0.54763082 0.1701194
 0.91605182 0.24171058 0.75825015]","[[-0.00000000e+00 -7.79697740e-01 -5.37633277e-02  9.36807044e-01
  -5.02646271e-01  5.84400339e-01  1.08039065e-01 -6.41713623e-01
  -6.90320739e-01]
 [-8.93348664e-01  0.00000000e+00  5.05841126e-02 -9.17890346e-01
   5.87630933e-01 -2.88487138e-01  3.83972018e-01  2.65106147e-01
  -3.53073351e-01]
 [ 4.03483724e-01 -6.81021678e-01 -0.00000000e+00 -4.94937910e-01
   3.12143720e-01 -6.06316869e-01  9.26870609e-01  8.64351010e-01
  -2.89197419e-01]
 [-2.77923070e-01  1.80157908e-01  8.80729407e-01 -0.00000000e+00
   6.86958316e-01 -7.45715150e-01 -2.84754858e-01  8.95189482e-01
   9.41609144e-01]
 [-2.31066314e-01  5.84202835e-01  9.80848880e-02  3.07864494e-01
   0.00000000e+00 -8.59124137e-01  2.28138206e-01 -1.14901821e-01
   1.38398269e-01]
 [-4.48168649e-02  5.94970021e-01 -7.36976322e-01 -5.76068499e-01
  -1.44150562e-01 -0.00000000e+00 -9.25795921e-02  5.41974538e-01
  -9.40076637e-01]
 [ 6.17585760e-01  1.45534540e-02 -9.20548028e-01  6.69812917e-01
  -1.32984660e-04  8.06202994e-01  0.00000000e+00 -5.56648255e-01
  -3.43909711e-01]
 [-8.84371183e-01 -1.22739668e-01 -9.33628584e-01  3.08378193e-03
   3.41567347e-01  5.27264916e-01  7.16417691e-01 -0.00000000e+00
  -3.63561192e-01]
 [-7.43670963e-01 -4.19661770e-01  6.61983117e-01  5.15924557e-01
  -6.66903591e-01 -7.32277804e-01  2.69792132e-02  5.12905028e-02
  -0.00000000e+00]]"
706,11,"[0.22704662 0.54615536 0.37738743 0.26402521 0.87034323 0.16282834
 0.47475323 0.73670331 0.13167816]","[[-0.          0.70254807 -0.18030904 -0.31775407 -0.46114448 -0.67769674
   0.63274176 -0.99577442  0.9667484 ]
 [-0.1139171  -0.         -0.70528306 -0.09486431 -0.79291546 -0.3862643
   0.68576636  0.37335958 -0.34387367]
 [-0.89375638  0.14889036 -0.         -0.87314077  0.58349127 -0.53034512
   0.1127944   0.42184012  0.0051566 ]
 [-0.24311109  0.31793241  0.79436714 -0.         -0.25973644  0.66291128
   0.71371382 -0.811      -0.03658569]
 [ 0.47149804 -0.8155615  -0.10764423  0.54304527  0.         -0.72979027
  -0.25248809 -0.95070825 -0.9897336 ]
 [-0.05072064 -0.57733035 -0.65662372 -0.81383077 -0.02159185 -0.
   0.76979517  0.78023027  0.67485975]
 [ 0.15735348  0.98005345 -0.48719078  0.3010263  -0.07727195 -0.80720324
  -0.          0.49855574 -0.55610338]
 [ 0.70884939  0.72401002  0.45309047  0.12947404  0.11107267 -0.14947291
   0.62687281 -0.         -0.4649711 ]
 [-0.54951683  0.1467421  -0.05973154  0.11927135  0.58797012 -0.75780289
   0.23628579  0.17748756 -0.        ]]"
707,1,"[0.77653572 0.18779613 0.94307027 0.01895191 0.98570175 0.42837448
 0.65516265 0.45674792 0.02874115]","[[ 0.         -0.0913418   0.73186378  0.32513504  0.37351543  0.03893496
  -0.62856776 -0.59464629 -0.45949199]
 [ 0.64885443 -0.         -0.68626094  0.26117281  0.64091896 -0.81854533
   0.23243764  0.02572427 -0.93543559]
 [-0.45861059  0.9027967   0.          0.42105404  0.14984791  0.08401048
  -0.0520138   0.47805751  0.78306413]
 [-0.47127732 -0.32122796  0.51792309  0.         -0.37885592  0.23005468
   0.11742508  0.39805713 -0.67386643]
 [-0.94558254 -0.0134865  -0.16685305  0.99751514  0.          0.67459053
  -0.28318129  0.99859514 -0.82040727]
 [-0.8124711  -0.19013742  0.41522107  0.68945678  0.07965291  0.
  -0.95567881 -0.94173304  0.15131252]
 [-0.43959563  0.12569014  0.19893583 -0.61790573 -0.26775644  0.03282927
  -0.          0.06973837 -0.50488881]
 [-0.91826091 -0.60113405 -0.82134283 -0.72418515  0.74480742 -0.10364636
   0.22779943  0.          0.38195151]
 [-0.94147254  0.45884239  0.46469149  0.01942683  0.67227759 -0.78271022
   0.57642797  0.97461631  0.        ]]"
708,1,"[0.06915951 0.51338414 0.35054082 0.88733705 0.9515529  0.63803109
 0.35519081 0.81902005 0.70852207]","[[ 0.          0.15043622  0.51740533  0.38025272  0.45792872 -0.69116704
   0.01576217  0.141135   -0.02333887]
 [ 0.50101661  0.         -0.91759541 -0.53273994 -0.82879919  0.95408834
   0.35180066  0.06324719 -0.60026393]
 [ 0.40907223  0.83139454 -0.         -0.81809445  0.32685423 -0.22615877
  -0.45787958 -0.9281271  -0.18019358]
 [-0.24521637  0.0601376  -0.5216483   0.          0.30790048 -0.54499967
   0.60613685 -0.30221253 -0.57922364]
 [ 0.53312216  0.81669597 -0.07414381 -0.49875676 -0.         -0.38201087
  -0.28872973  0.23124572 -0.04194131]
 [ 0.91292912 -0.34027845  0.97430457  0.51866789 -0.2788419  -0.
  -0.11962385 -0.72834927 -0.5535576 ]
 [-0.93371478  0.56038966  0.62876258 -0.23546696 -0.59190761 -0.31443828
   0.         -0.27688168  0.16494512]
 [ 0.76125582  0.14098576 -0.70940279  0.80497057  0.12370551 -0.43326197
  -0.17133762 -0.          0.07985133]
 [ 0.37928413 -0.68137638 -0.86909804 -0.38522172  0.11376847 -0.59749013
   0.50917974 -0.87589061  0.        ]]"
709,3,"[0.75655345 0.93685755 0.9373751  0.80051257 0.64445794 0.05335708
 0.69766535 0.93602545 0.19813681]","[[-0.         -0.83573477  0.83221146 -0.88674689 -0.98295283 -0.52209039
  -0.79696667  0.38553195  0.75776692]
 [ 0.3999989  -0.          0.28894087  0.69508482  0.80195831  0.5480886
  -0.06486724 -0.96363835  0.85078489]
 [ 0.53469725  0.70237782  0.         -0.0315836  -0.66397398 -0.63791493
  -0.04826566 -0.52111465 -0.33370815]
 [-0.18845464 -0.65400704 -0.23365742  0.          0.862271    0.28862873
  -0.23541237  0.91655016  0.7572892 ]
 [ 0.5101746  -0.50023267 -0.55919962  0.63428938 -0.         -0.27676725
  -0.34068753 -0.66698263  0.21747839]
 [ 0.05001965  0.16933469 -0.52217433  0.67325871  0.18349323 -0.
   0.15781897 -0.46196068  0.23481355]
 [ 0.67765039 -0.49768403 -0.1322508  -0.47946973 -0.80750383 -0.20053777
   0.          0.07896111 -0.49517178]
 [-0.6252073  -0.80592589  0.42454585 -0.37626    -0.50043014  0.70591413
   0.84643171  0.          0.67779763]
 [ 0.33394941  0.16632726 -0.27648942  0.3902832  -0.98856522  0.14354492
  -0.66219065 -0.35183206 -0.        ]]"
710,1,"[0.56541386 0.00663245 0.75312783 0.28520019 0.39790924 0.70546543
 0.51433643 0.95020817 0.64164042]","[[-0.          0.48762082  0.34888605  0.78416181 -0.61929289  0.95932452
   0.46912975 -0.70264985  0.94372383]
 [-0.56750789 -0.         -0.615103    0.14384601 -0.96577406  0.98975804
  -0.91577796 -0.32223821  0.19415844]
 [ 0.73160663  0.95453796  0.         -0.74819416 -0.23058978  0.68807845
   0.31238642  0.9443279  -0.4209293 ]
 [ 0.52886242 -0.28451245  0.98689322 -0.          0.80482353 -0.22863477
  -0.66411447  0.40567631  0.66831166]
 [-0.00755026  0.03284411 -0.19032466  0.89050992  0.         -0.64107231
   0.82834274 -0.72018657 -0.66901355]
 [-0.16778549  0.31385221  0.92561922  0.63971256 -0.1852853   0.
  -0.56781737  0.91588596  0.23454469]
 [ 0.73153715 -0.79329689  0.85217315 -0.61328054 -0.33102346 -0.41719831
   0.          0.7013985  -0.3355598 ]
 [ 0.46766943  0.2280068   0.08695202  0.02481377  0.20337263  0.29109454
   0.2603376  -0.          0.24535027]
 [-0.56505421 -0.06491205  0.64595755  0.12211582  0.41178879 -0.20838066
  -0.76691071  0.96008168  0.        ]]"
711,1,"[0.92715418 0.25564483 0.00582071 0.20682003 0.37618915 0.69463153
 0.43597598 0.8051546  0.88654173]","[[ 0.          0.77932887  0.61820935 -0.18496136  0.02857297 -0.20657455
   0.18200061 -0.97171486 -0.19915197]
 [-0.62374068  0.         -0.20552163  0.45759558  0.04995335 -0.31221672
  -0.8862224  -0.23494333  0.43156865]
 [ 0.03903385 -0.33829155  0.          0.77883677 -0.87697345  0.71470201
   0.1014405  -0.6809968   0.9992549 ]
 [-0.237963    0.40721717 -0.02881617 -0.         -0.8925586   0.11155765
   0.48769258  0.09648801  0.07873069]
 [ 0.71375443 -0.38475322  0.61322834  0.05647562 -0.          0.64569993
  -0.77308554  0.5326425   0.51564995]
 [ 0.86913478 -0.04806983  0.82831032  0.79792679 -0.69023323  0.
   0.34444405  0.22361573 -0.72354247]
 [ 0.48849688  0.06005405  0.16143218  0.3828256   0.61000626  0.2417393
   0.          0.13222478 -0.41885542]
 [-0.47908115  0.80093699  0.78479138  0.56213618  0.45703364 -0.50165699
  -0.18694731 -0.         -0.16110604]
 [ 0.0057528  -0.33756681  0.46835553  0.51546253  0.60594141  0.19430349
   0.27838947 -0.98699072 -0.        ]]"
712,4,"[0.06512627 0.89893318 0.45921658 0.04621889 0.46390433 0.09465849
 0.05262617 0.35292581 0.29770295]","[[ 0.00000000e+00  6.43482290e-01 -3.87203252e-01  9.20705231e-01
  -5.35031732e-01  6.85312113e-05 -6.01744144e-01 -2.27993450e-01
   7.15556296e-01]
 [ 5.26493360e-01 -0.00000000e+00  9.12464964e-01  3.74431584e-01
  -8.45569698e-02 -6.60184960e-01  9.52891902e-01  2.57268502e-01
   7.81434289e-01]
 [-4.27319834e-02  1.58832969e-01 -0.00000000e+00  7.45949290e-01
  -8.85962688e-01 -7.90136813e-01 -8.38824600e-01 -2.91853913e-01
  -6.79163415e-01]
 [ 2.99926642e-01  9.01243615e-01 -7.23834257e-01 -0.00000000e+00
   5.52949167e-01  7.49689726e-01  6.22311342e-01 -2.83751424e-01
  -3.55974157e-01]
 [-6.22700567e-01  9.53674536e-02  7.80705921e-01  1.50199870e-01
  -0.00000000e+00 -7.60025607e-01 -4.21038325e-01  8.14395178e-01
  -6.21521379e-01]
 [ 2.64811350e-01  2.39751688e-01 -6.50408032e-01 -2.91663239e-01
  -3.19543002e-01 -0.00000000e+00  5.16060661e-01  2.39954794e-01
   8.84782421e-01]
 [-8.93085461e-01 -8.70599270e-01  7.26529979e-02 -3.76784170e-02
  -8.68792178e-01  8.15958476e-01  0.00000000e+00 -4.88109781e-01
  -9.83528718e-01]
 [-1.89638788e-01 -1.38039168e-01  1.10856244e-01 -9.55374114e-01
  -2.92267095e-01 -7.56688446e-01 -4.16399271e-01  0.00000000e+00
  -5.12566028e-01]
 [ 9.96804021e-01 -5.15657901e-01 -8.45608287e-01  2.42906255e-01
   7.95544072e-02 -4.95642189e-01  4.99911000e-01  9.74547630e-01
  -0.00000000e+00]]"
713,5,"[0.51317281 0.69951702 0.4138326  0.05585173 0.18568048 0.10793178
 0.89155232 0.90790164 0.65407328]","[[-0.          0.51221405 -0.26102159 -0.8819424   0.831563    0.78873013
   0.07045109  0.57763349  0.6805411 ]
 [ 0.61213811  0.          0.26746474 -0.36386031 -0.96682189 -0.69626977
  -0.8927109  -0.3694499  -0.175755  ]
 [ 0.74855935 -0.22340971  0.         -0.75130696  0.07866727 -0.65988771
   0.63161338  0.60231081 -0.63244215]
 [ 0.9817401   0.33475895  0.95046915  0.         -0.27507243 -0.40329959
  -0.01985984  0.58462304  0.51574549]
 [-0.99657324 -0.20529726 -0.31455338  0.82197831  0.         -0.73957911
  -0.65481867 -0.45197014 -0.69935013]
 [-0.82042545  0.88234163  0.25685704  0.43896021 -0.5535773  -0.
   0.09594716  0.44433446  0.49365306]
 [-0.14282453 -0.08739403  0.38772787 -0.75669757  0.25297165  0.88581892
  -0.          0.42605292  0.46957939]
 [-0.50443315  0.87331653 -0.1089417  -0.52994304 -0.52984547  0.19070263
  -0.78647711 -0.          0.18681767]
 [ 0.3832123   0.52115649  0.78945923  0.75815426  0.88599259  0.13228811
  -0.89767218 -0.65858905  0.        ]]"
714,1,"[0.15568559 0.35836056 0.0901184  0.45862718 0.09044836 0.39812331
 0.51686263 0.05263664 0.79227797]","[[-0.          0.49876473 -0.09837157  0.04466318 -0.07893232 -0.05262536
  -0.40082255  0.63497401 -0.07713371]
 [-0.49803304  0.          0.57820194  0.16267124  0.88714784  0.00665828
   0.42397848 -0.14864111 -0.56149007]
 [ 0.34877829  0.21650718 -0.         -0.25433627 -0.09473442 -0.89395476
  -0.3303371  -0.33431488  0.1397349 ]
 [ 0.72346825 -0.38480018 -0.41763383 -0.          0.29858858  0.67800939
  -0.42454919 -0.0147276   0.99562636]
 [-0.2681599   0.16033222 -0.94712105  0.70805594  0.          0.19385297
   0.15962399 -0.81610972  0.01763286]
 [ 0.74870293 -0.75900049  0.75222731  0.38455439  0.48584803 -0.
   0.13243821 -0.03244026  0.78759613]
 [ 0.73972754 -0.87873767 -0.39581877 -0.99792673 -0.99383509 -0.95851581
  -0.          0.39452517 -0.28857076]
 [-0.13071992 -0.15689037  0.0348753   0.10049345  0.04252762  0.92295695
  -0.608892   -0.          0.29528176]
 [ 0.82026387 -0.09559891  0.09277323  0.24351982  0.38534758  0.91182147
  -0.266209    0.53409904  0.        ]]"
715,2,"[0.77226481 0.03976596 0.32750249 0.44991159 0.50938394 0.38198109
 0.05800822 0.86535892 0.06741695]","[[ 0.          0.58459573  0.85622451 -0.41671161  0.17016642 -0.84064413
   0.01843653  0.74894725  0.11832333]
 [-0.44999908 -0.         -0.92508285  0.22256501  0.53675902 -0.26447656
  -0.50757001 -0.12851943 -0.57273525]
 [ 0.47729976 -0.17389214 -0.          0.97626223 -0.8872116  -0.5041457
   0.02607965  0.62632547 -0.1693321 ]
 [ 0.06653019  0.38612795 -0.13393636 -0.         -0.1192296  -0.92008955
  -0.07817066 -0.45595951  0.78749811]
 [ 0.70570108 -0.6367601   0.42713768 -0.19965076 -0.         -0.147968
   0.77518019  0.9886062  -0.83267263]
 [-0.34642764  0.89759077 -0.74824077 -0.49424866 -0.10321794 -0.
   0.48454739  0.71888212  0.43518228]
 [ 0.53701484  0.07059844 -0.50777105  0.04953012  0.51993839 -0.19367179
   0.          0.04595857 -0.36548409]
 [-0.67642944  0.07427408 -0.24328231  0.4236257   0.05737136  0.46647931
   0.50309677 -0.         -0.26435893]
 [-0.16624927  0.68178151 -0.13060523  0.76132314 -0.30285072 -0.09603685
  -0.28437191 -0.83234344  0.        ]]"
716,1,"[0.70701444 0.04118834 0.60438388 0.29856749 0.8474346  0.47929719
 0.25504989 0.2439264  0.45243981]","[[-0.          0.43078395 -0.85517113  0.8392004  -0.20639437 -0.48869853
  -0.00822933  0.35847225  0.24700631]
 [ 0.24591557  0.          0.33373807 -0.11049671 -0.32322085 -0.08648323
   0.49725709  0.21240232 -0.24828942]
 [ 0.08802705 -0.50308144 -0.         -0.81322091  0.90008485 -0.94090605
   0.63672866  0.53158009 -0.70418558]
 [-0.71040967 -0.52240054  0.48614811 -0.         -0.2906189  -0.79015791
   0.75636739 -0.11199692  0.30772089]
 [-0.54952045 -0.99086337 -0.43853629 -0.62613733  0.          0.84633357
  -0.97850287  0.10121417 -0.51815176]
 [-0.04119504  0.8056941  -0.93243639 -0.13682275 -0.88332942 -0.
  -0.04527578 -0.8130601  -0.378132  ]
 [ 0.00785266 -0.87827358  0.72784473  0.54010478 -0.34625187 -0.11468585
   0.          0.02036154 -0.23635997]
 [-0.26148659 -0.96598675 -0.74958475 -0.81079372 -0.32598645 -0.1686227
   0.33713354  0.          0.65862928]
 [-0.01033248  0.33029514 -0.04236229 -0.06919235 -0.93451507  0.53019844
   0.73805819 -0.23558091 -0.        ]]"
717,1,"[0.29299227 0.72094506 0.79971425 0.9069067  0.05079883 0.02794107
 0.13774612 0.52467657 0.32659063]","[[-0.          0.98470811  0.79763408  0.72845741 -0.70706103 -0.0566227
  -0.90760703 -0.54578053 -0.3662137 ]
 [-0.56088925  0.          0.52399254  0.57983832 -0.42289325 -0.58229855
  -0.68409711  0.95365187 -0.62129644]
 [ 0.16214473 -0.68937278 -0.         -0.08521871  0.98197583  0.01163773
   0.15742849 -0.76620994 -0.63832501]
 [-0.05159502 -0.94687869 -0.93857083  0.          0.18511585  0.11885458
  -0.86323688  0.35636239  0.47423338]
 [-0.24204672  0.16918071  0.06795973  0.41114667  0.         -0.05579748
   0.54179624  0.83188934 -0.60784686]
 [-0.69128674 -0.13692376  0.50915178 -0.54599833 -0.54565652 -0.
   0.70278354 -0.88111505 -0.90642353]
 [ 0.00239123  0.373205   -0.51258475 -0.29250773  0.52076202  0.70685676
   0.          0.94916383 -0.56303868]
 [ 0.17298963  0.54641262 -0.46496489  0.08988186 -0.15346818 -0.33884385
  -0.57016474  0.         -0.59880609]
 [ 0.19646756  0.22803038 -0.78226967  0.59658275  0.16550702 -0.86296406
  -0.77050967  0.9040429  -0.        ]]"
718,1,"[0.19444153 0.29367081 0.74854364 0.23989842 0.00214852 0.68299481
 0.4224339  0.71051675 0.73255476]","[[-0.         -0.03788029 -0.80841674 -0.97997497  0.77275248  0.10427209
   0.5169994  -0.03101947  0.36721545]
 [ 0.83858702  0.          0.07269127  0.51752946  0.84332557  0.16934814
  -0.23583992 -0.24521448 -0.99524455]
 [-0.94652324 -0.46930725  0.         -0.56525104 -0.31801281  0.41221265
  -0.71105384 -0.31706177  0.89998851]
 [-0.61125982 -0.15984949  0.00117218  0.         -0.62414296 -0.43038621
  -0.61553329 -0.55650864  0.47437864]
 [ 0.84317208  0.17336997 -0.35712641  0.86891217 -0.         -0.69504753
  -0.21977933  0.78805113 -0.56642562]
 [-0.40379584 -0.93183342 -0.41228984 -0.15258217 -0.10633934  0.
  -0.82147405 -0.9613029  -0.48799841]
 [ 0.47274243  0.69791587  0.07402463 -0.51002347  0.77918711  0.05818384
   0.         -0.11046925  0.52075219]
 [ 0.7336624  -0.02853484 -0.12876937  0.17793453 -0.01267802 -0.44298179
  -0.39803259 -0.         -0.49453934]
 [-0.10040651 -0.18917145 -0.40620928  0.02584304  0.25479441 -0.03831716
  -0.15445033 -0.16136187  0.        ]]"
719,1,"[0.96102819 0.57911546 0.31210669 0.93496682 0.00570058 0.7744012
 0.42398363 0.89605658 0.48450737]","[[-0.          0.54476342  0.11215957  0.65155983  0.50435571  0.52036834
   0.83787535  0.73689058 -0.40107742]
 [-0.61548977  0.         -0.35851095  0.52578723  0.22278098 -0.78632321
   0.58001947 -0.34013347  0.70913517]
 [ 0.98675849 -0.90148496 -0.         -0.04018692  0.88663911  0.95485971
  -0.23606052  0.73767912  0.93876854]
 [ 0.96964951 -0.70992842 -0.63521032 -0.          0.13435922 -0.41438917
  -0.76650316  0.04166627 -0.13225536]
 [-0.73887945  0.37295349  0.35228645  0.80467243 -0.          0.70225238
  -0.15205437  0.48308926  0.89783173]
 [ 0.64310818  0.73586703  0.07332515 -0.86551575  0.99903611 -0.
  -0.12869221 -0.13406016 -0.60438179]
 [ 0.41478192  0.49461325 -0.85399123  0.42259546 -0.18135404  0.02859993
   0.          0.58819343 -0.77124586]
 [ 0.05174372  0.27161239 -0.24922752  0.60458149 -0.03857474  0.15203975
   0.3687148  -0.          0.10787353]
 [ 0.11092521  0.05470754  0.4167615  -0.61855881 -0.74856439  0.96759385
  -0.12805991 -0.97131966 -0.        ]]"
720,1,"[0.22616915 0.9589114  0.7730763  0.89280689 0.86856928 0.93061908
 0.21532271 0.03470206 0.02000965]","[[ 0.         -0.28296763 -0.2934461   0.74723499  0.36149545 -0.44527505
   0.81752219  0.12982847 -0.60024036]
 [ 0.2959098  -0.         -0.06999054  0.41518982  0.03758638 -0.49744884
   0.32205112  0.86265471  0.33831499]
 [-0.19413196  0.14894631 -0.         -0.96465387 -0.58191241  0.76819667
   0.56180034 -0.84524104 -0.08442396]
 [-0.67361515  0.67829136  0.60946236 -0.          0.53560088  0.81219155
  -0.12282748  0.21206227  0.96201904]
 [-0.67771196  0.98256702  0.6732285   0.54995796 -0.         -0.89076624
  -0.29573792  0.10941041  0.64841113]
 [-0.35078534  0.1504507   0.53846405 -0.57897539  0.61326259  0.
   0.02789375 -0.8672483  -0.31010189]
 [ 0.96176287  0.44322141  0.29449231 -0.2328954  -0.91924873 -0.34370628
  -0.          0.6021888  -0.18669002]
 [-0.97225219  0.89051994  0.57609969  0.1274061   0.41074921 -0.26920808
  -0.07839619  0.          0.5971018 ]
 [-0.11462926  0.8312553   0.10840697 -0.81570533 -0.84862777  0.2034728
   0.70622614  0.65724127  0.        ]]"
721,1,"[0.54153198 0.49594774 0.79407319 0.69994154 0.75970742 0.39128544
 0.64855634 0.11979035 0.08184422]","[[ 0.          0.41338929  0.36681461  0.03154217 -0.41521671 -0.85895555
   0.86262741 -0.69718598 -0.6323225 ]
 [-0.68195751 -0.          0.19687426  0.81812107  0.08076335  0.55597838
  -0.47339016 -0.83244295  0.25444639]
 [ 0.08418422  0.96833637 -0.          0.13223027  0.8174512  -0.4953537
  -0.70570781 -0.0374872   0.78887786]
 [-0.63785222  0.4220802   0.90442376  0.         -0.62867088 -0.00435445
   0.46114392 -0.8300636   0.40936735]
 [ 0.97541471 -0.29189726  0.92710024  0.3687658  -0.          0.73573018
  -0.27372699  0.47326945  0.81249046]
 [-0.322473   -0.32301783 -0.80148342 -0.48636626  0.77353039 -0.
   0.58646281  0.68129413  0.30682739]
 [ 0.59012669  0.01721521  0.40041271  0.36690922 -0.57130756  0.760744
   0.          0.54469782  0.77987548]
 [ 0.60504287 -0.48103557  0.03256276 -0.28973762 -0.44297701  0.62292165
  -0.87187926  0.          0.48684995]
 [ 0.85668305  0.686416    0.79241842 -0.86492644 -0.12813908 -0.0643619
  -0.2102742  -0.58140123 -0.        ]]"
