name,description,n,trials,resize
cycles_4,,4,1000,True
,class,start_nodes,weights
768,5,[0.34887085 0.72246725 0.24435171 0.47664917],"[[ 0.          0.1833692   0.55612723 -0.34999539]
 [-0.91898942 -0.         -0.9767514  -0.79486725]
 [ 0.93627822 -0.30858811  0.          0.66579677]
 [-0.71326627  0.94756835 -0.37840334 -0.        ]]"
769,8,[0.78378421 0.60301554 0.11097127 0.01854158],"[[ 0.          0.45300077  0.42557167 -0.88009051]
 [-0.85895279  0.         -0.11279234  0.49843804]
 [-0.38592618  0.67330002  0.          0.20709189]
 [-0.93121317  0.72956937  0.24111863 -0.        ]]"
770,3,[0.42492371 0.88489924 0.13514956 0.39505102],"[[ 0.         -0.90661672  0.33533577  0.36010023]
 [ 0.08754919  0.          0.54025258  0.81469244]
 [-0.67998904  0.03274623 -0.         -0.36309472]
 [-0.44928895  0.71818334 -0.61641372  0.        ]]"
771,2,[0.55407651 0.46172782 0.24284779 0.00909379],"[[ 0.          0.60545282  0.27466622 -0.90731064]
 [-0.0407719   0.          0.3003373  -0.70396603]
 [-0.09292154  0.41239537 -0.         -0.44810838]
 [-0.13990516  0.58790142  0.60602908  0.        ]]"
772,1,[0.19476827 0.48251418 0.1308825  0.52328057],"[[-0.          0.2690302   0.00716431 -0.32538007]
 [ 0.91425173  0.         -0.63813858  0.3642045 ]
 [ 0.90201141  0.16405608  0.          0.11524063]
 [-0.20380686  0.13269834  0.0303675  -0.        ]]"
773,1,[0.87870791 0.8892261  0.94760744 0.55665108],"[[-0.         -0.94110564  0.80180584 -0.52250474]
 [ 0.91231208 -0.         -0.54642994 -0.82427712]
 [-0.7582266  -0.48459899 -0.         -0.3997556 ]
 [-0.72692268 -0.8547866  -0.09195809  0.        ]]"
774,2,[0.2700634  0.13123141 0.30749948 0.92128278],"[[ 0.          0.64633828  0.08224046  0.53139975]
 [ 0.4025461   0.          0.53768899 -0.82788662]
 [-0.93890309 -0.73910648 -0.          0.70346738]
 [ 0.04018604  0.42196257 -0.58028813 -0.        ]]"
775,1,[0.18571986 0.44512476 0.07355077 0.52051803],"[[ 0.         -0.98792787  0.73313152 -0.22022625]
 [-0.42898916 -0.          0.01558523  0.54390311]
 [-0.05319183  0.97711979 -0.          0.21379241]
 [ 0.38813794  0.52295987 -0.22413799  0.        ]]"
776,1,[0.16309522 0.51280323 0.25796341 0.95024874],"[[-0.          0.49089157 -0.63002526  0.68005239]
 [ 0.59551556 -0.          0.90905087 -0.4695378 ]
 [-0.65533096 -0.02072965 -0.         -0.17898207]
 [ 0.40897738  0.88452795 -0.45735643  0.        ]]"
777,1,[0.74033182 0.37502933 0.20913599 0.52981031],"[[-0.         -0.84580013 -0.47124305  0.5227208 ]
 [ 0.65871246 -0.         -0.10239088  0.59734414]
 [ 0.36517585  0.39960218 -0.          0.99201708]
 [-0.6586943   0.02831781  0.3846683   0.        ]]"
778,2,[0.20643831 0.15427597 0.29412906 0.380283  ],"[[ 0.         -0.85300299 -0.58794347  0.32230147]
 [ 0.31808318 -0.         -0.59705625 -0.50969195]
 [ 0.49310363  0.89183632 -0.          0.48335827]
 [ 0.59663215  0.007531    0.11104779  0.        ]]"
779,13,[0.02778481 0.45749524 0.46306959 0.398476  ],"[[ 0.          0.68348059  0.82342989 -0.04658882]
 [-0.78225785  0.         -0.83147132 -0.16174071]
 [ 0.88487908  0.24368031 -0.         -0.9404312 ]
 [-0.51126203  0.88278908  0.62402312  0.        ]]"
780,1,[0.55102099 0.06867431 0.17980532 0.54548522],"[[ 0.          0.99253702  0.68489517 -0.39354334]
 [-0.00592641 -0.          0.51724648  0.72873328]
 [ 0.57144999  0.77999674  0.          0.1641438 ]
 [-0.1505226  -0.52489847  0.57134462 -0.        ]]"
781,1,[0.78942759 0.43288399 0.61779902 0.35113844],"[[-0.          0.08677172 -0.8682582   0.90535053]
 [-0.48635962 -0.          0.39557247 -0.43616566]
 [-0.96683891 -0.8068511   0.         -0.7999227 ]
 [-0.48505947 -0.87243509 -0.67317523 -0.        ]]"
782,1,[0.7719016  0.32896654 0.17568027 0.53886423],"[[ 0.         -0.25822709 -0.94313639  0.79206809]
 [-0.66488343 -0.          0.49246288 -0.83276316]
 [ 0.35662523  0.9837444  -0.         -0.65398811]
 [-0.64099607 -0.89603074 -0.72707118  0.        ]]"
783,1,[0.21682675 0.84867444 0.75208153 0.23056828],"[[-0.         -0.55188746 -0.23618531 -0.15485938]
 [-0.6495929  -0.         -0.50660133 -0.22714924]
 [ 0.87408652  0.70910418  0.         -0.13706976]
 [-0.64804228  0.32679726 -0.47074511  0.        ]]"
784,1,[0.16330832 0.345052   0.86645491 0.23997394],"[[ 0.          0.82654289  0.94515444 -0.80916991]
 [-0.2691395   0.         -0.61483087  0.08355038]
 [ 0.59107025  0.13931757 -0.          0.15264553]
 [ 0.92760618  0.1352987   0.37949612  0.        ]]"
785,1,[0.65147793 0.70088942 0.078556   0.87324888],"[[-0.         -0.93423965  0.66609464  0.5526977 ]
 [-0.42070491 -0.         -0.94450384  0.82219427]
 [ 0.39254195 -0.11559637  0.         -0.859072  ]
 [-0.26431647 -0.23507881 -0.69683917  0.        ]]"
786,1,[0.09796769 0.38519239 0.3407774  0.87254664],"[[-0.         -0.86309568 -0.47668975 -0.75753023]
 [-0.82883427 -0.          0.97397155 -0.11491471]
 [-0.77374372 -0.27677001 -0.          0.40938005]
 [ 0.596153   -0.54309039  0.54718638 -0.        ]]"
787,5,[0.88085202 0.79707883 0.16808783 0.22675186],"[[-0.          0.16980232 -0.45435842  0.30819731]
 [-0.15083235  0.          0.22441182  0.56871679]
 [ 0.08216576 -0.28096582 -0.          0.9104903 ]
 [ 0.06940489 -0.87396213  0.65970954  0.        ]]"
788,2,[0.25730297 0.37192422 0.29074214 0.63694919],"[[ 0.          0.8286741   0.13900032 -0.92512598]
 [-0.54948273  0.          0.68881651 -0.64049201]
 [-0.37785215  0.79362706  0.         -0.756576  ]
 [-0.02693731  0.10934119  0.76172857 -0.        ]]"
789,4,[0.95006923 0.94073843 0.12399375 0.77631826],"[[ 0.          0.071794    0.65640004 -0.06053835]
 [ 0.64119993 -0.          0.73544582 -0.43092134]
 [-0.00825779 -0.15995359 -0.          0.22902031]
 [-0.36261976 -0.57701677 -0.06635744 -0.        ]]"
790,1,[0.99753603 0.66586746 0.44927536 0.97860116],"[[-0.         -0.54126737 -0.14431009 -0.14307027]
 [-0.75302274  0.         -0.34070377 -0.34613364]
 [-0.92191286 -0.05134032  0.          0.13323251]
 [ 0.78945085 -0.72681971 -0.00350218  0.        ]]"
791,1,[0.74607057 0.22596706 0.55700242 0.58844199],"[[-0.          0.66490606 -0.5763456  -0.5141796 ]
 [ 0.79755547  0.          0.48672719 -0.69696853]
 [-0.73064956 -0.8324565   0.         -0.41043125]
 [-0.10714333  0.9783071  -0.87446454  0.        ]]"
792,1,[0.40467726 0.76375824 0.49310504 0.26651508],"[[ 0.         -0.95746853 -0.80292342  0.3846388 ]
 [ 0.4673734   0.         -0.41104381 -0.13402052]
 [-0.60713301 -0.63188588 -0.         -0.43285949]
 [ 0.28893928 -0.77213344  0.5333213   0.        ]]"
793,1,[0.21492974 0.19763176 0.20612906 0.47903073],"[[ 0.         -0.61968684  0.71260942  0.77117291]
 [ 0.46085501  0.         -0.10245723 -0.16165222]
 [ 0.73518498  0.05074177  0.         -0.44180142]
 [-0.2131925   0.01989178  0.16492731 -0.        ]]"
794,2,[0.60338986 0.85446621 0.73611779 0.88351671],"[[ 0.         -0.56853864 -0.10132991 -0.40411779]
 [ 0.66833921 -0.          0.74322974  0.0086308 ]
 [-0.4210805  -0.44969116  0.          0.17094428]
 [-0.41979706  0.02904344  0.72329567  0.        ]]"
795,2,[0.21491841 0.37498132 0.6648551  0.33425879],"[[ 0.         -0.61458415 -0.34984042 -0.32825609]
 [ 0.40917372  0.          0.47317729  0.42358165]
 [ 0.34266518  0.75576042 -0.          0.18016688]
 [-0.92350711  0.52841348 -0.99360038  0.        ]]"
796,6,[0.06336476 0.80072761 0.37562989 0.57162919],"[[-0.          0.94657999 -0.28265492 -0.29783153]
 [ 0.66809543  0.          0.885764    0.95066018]
 [-0.75639439  0.13908961  0.          0.66838628]
 [-0.7761032  -0.6823611   0.72866252  0.        ]]"
797,1,[0.63155218 0.11138678 0.64794563 0.11035417],"[[-0.          0.3857171   0.99303703 -0.52879806]
 [ 0.6429238  -0.         -0.84393338 -0.71575607]
 [-0.65462732 -0.63687209 -0.          0.37338446]
 [-0.14615695 -0.73792975 -0.31384451  0.        ]]"
798,52,[0.1548988  0.95217753 0.33798741 0.40641259],"[[-0.         -0.23224372  0.27237472  0.04951207]
 [ 0.31478787  0.         -0.33047213  0.60566982]
 [-0.80093898  0.40715636  0.          0.62257407]
 [-0.16573542 -0.76824726  0.79389454  0.        ]]"
799,1,[0.15979716 0.06666676 0.34583293 0.74469257],"[[ 0.          0.65057982 -0.52969487 -0.0653597 ]
 [ 0.76879684  0.         -0.78841567  0.04256941]
 [-0.25969302 -0.47543283 -0.          0.96734023]
 [-0.04946962 -0.78975483  0.52729951  0.        ]]"
800,1,[0.45220582 0.53403525 0.38165274 0.32063363],"[[ 0.          0.95309889 -0.55029059 -0.13442541]
 [ 0.67290019 -0.         -0.33111691 -0.2539378 ]
 [-0.25599317 -0.40811823  0.          0.17445087]
 [-0.13718343  0.81195906 -0.40932027 -0.        ]]"
801,1,[0.8972235  0.93013064 0.09130592 0.374971  ],"[[ 0.00000000e+00 -9.06834187e-01 -8.30406053e-01  4.29581804e-01]
 [-8.15093896e-01 -0.00000000e+00  2.77677496e-01  9.47380141e-01]
 [-6.11110883e-01 -6.84439990e-01  0.00000000e+00  1.28616689e-01]
 [ 7.96258006e-01  4.98672915e-05 -2.36758270e-01 -0.00000000e+00]]"
802,1,[0.60805896 0.27654843 0.691375   0.33742412],"[[-0.          0.16061559 -0.36205822 -0.25902937]
 [-0.58751926  0.         -0.3737096   0.19098352]
 [-0.13849296 -0.59361701 -0.         -0.11390211]
 [ 0.93815838 -0.65845817 -0.46180833  0.        ]]"
803,1,[0.81442528 0.6036533  0.03363935 0.43420017],"[[ 0.         -0.51864231 -0.38082492  0.68866289]
 [ 0.92363078 -0.          0.1746753   0.31642505]
 [ 0.40035111 -0.19659887  0.          0.78295059]
 [-0.47766156  0.79581377 -0.2910943   0.        ]]"
804,1,[0.79526812 0.52328013 0.2933825  0.59908257],"[[-0.         -0.88729925  0.56937881  0.05250945]
 [ 0.85352841 -0.          0.2349281   0.99635557]
 [-0.71246301  0.47467662  0.         -0.26274244]
 [ 0.87033712  0.76544403 -0.41559543 -0.        ]]"
805,1,[0.7344883  0.73483947 0.82318194 0.20633614],"[[-0.          0.44082003 -0.32316785 -0.82150272]
 [ 0.48000613 -0.         -0.096209    0.06694217]
 [ 0.0529567   0.97247587  0.         -0.92188695]
 [-0.63917709 -0.94928963  0.28186274  0.        ]]"
806,1,[0.04636637 0.08639665 0.84352874 0.21537462],"[[-0.          0.23799013  0.82106332 -0.33999671]
 [-0.29336143  0.         -0.5682038  -0.97565804]
 [ 0.84305644 -0.30657094  0.          0.26292571]
 [-0.58627299 -0.59476378 -0.40681049 -0.        ]]"
807,1,[0.44725413 0.0964564  0.64037745 0.69601182],"[[ 0.          0.34084838 -0.93466492  0.82439464]
 [-0.19663522 -0.         -0.47863508  0.63375129]
 [ 0.61278297  0.19239722  0.          0.55647767]
 [ 0.24365826 -0.27813651  0.69821676 -0.        ]]"
808,9,[0.04026934 0.22774443 0.7878562  0.2279915 ],"[[-0.         -0.72256468 -0.76875631 -0.37665921]
 [ 0.57439689 -0.          0.86279194 -0.85363677]
 [ 0.40106459  0.65285262 -0.         -0.6976429 ]
 [-0.05158516  0.76231778 -0.05323484  0.        ]]"
809,3,[0.29338487 0.99307961 0.34845187 0.70714626],"[[ 0.          0.35754501  0.62588847 -0.79715196]
 [ 0.61715722 -0.         -0.76582572 -0.30483232]
 [-0.29594058  0.40837402  0.          0.182004  ]
 [ 0.47037176 -0.28492989 -0.56816785  0.        ]]"
810,4,[0.67334896 0.75181553 0.77587876 0.23600539],"[[-0.          0.35918984  0.76604412 -0.23813976]
 [-0.04254742 -0.         -0.71078212 -0.51933001]
 [ 0.44934518 -0.33672441  0.         -0.28679752]
 [ 0.64503777  0.17215095 -0.08925922 -0.        ]]"
811,1,[0.01021591 0.94437848 0.76938673 0.89736835],"[[-0.          0.348614   -0.02271884 -0.68351294]
 [ 0.65801564  0.         -0.91005679 -0.03905049]
 [ 0.11623652 -0.7582163  -0.          0.23399685]
 [-0.8687452   0.63340774  0.53350522 -0.        ]]"
812,11,[0.54567195 0.31301598 0.84737902 0.30269518],"[[ 0.         -0.59526433 -0.4183678   0.61401025]
 [ 0.74269392 -0.          0.6571583   0.83528761]
 [-0.95774896 -0.29117383  0.          0.28616472]
 [-0.72287999 -0.33728065 -0.0668642   0.        ]]"
813,1,[0.14252522 0.58483631 0.80132684 0.04295982],"[[ 0.          0.22631865 -0.62496545 -0.81771425]
 [ 0.32676141  0.          0.96700553  0.53016694]
 [-0.92661517  0.44239689 -0.         -0.21596958]
 [-0.43502726  0.90980511  0.91670794  0.        ]]"
814,2,[0.56447329 0.38767266 0.35259526 0.22276482],"[[-0.         -0.50310793 -0.94473842 -0.46384847]
 [-0.38196255  0.          0.49480426 -0.42039383]
 [ 0.86208584  0.15282244  0.          0.43808968]
 [ 0.96847546 -0.28162034 -0.26670924  0.        ]]"
815,4,[0.96296226 0.00445338 0.71959798 0.54961645],"[[ 0.          0.78751884  0.0527834   0.54947048]
 [-0.94422686  0.          0.78541355 -0.24999669]
 [-0.60344025  0.50889422  0.          0.83800351]
 [-0.94748762 -0.89049827  0.61042547  0.        ]]"
816,2,[0.29064212 0.53942548 0.7867312  0.12250186],"[[ 0.         -0.33440246 -0.94378079  0.43349235]
 [ 0.45686399  0.          0.0408458   0.11235337]
 [ 0.46374895 -0.40647481  0.          0.76818532]
 [-0.34303617 -0.5814384   0.14493254  0.        ]]"
817,22,[0.95499665 0.08400514 0.09668824 0.22904539],"[[ 0.         -0.66791571  0.85409668  0.94016325]
 [ 0.41095631 -0.          0.5925118   0.07697119]
 [-0.88378046  0.67155677 -0.          0.35542921]
 [-0.17701769 -0.93644835  0.63229153  0.        ]]"
818,1,[0.30221686 0.84435147 0.23027646 0.0059198 ],"[[ 0.          0.78424769 -0.49701768  0.47556318]
 [ 0.13881397  0.          0.42963519 -0.55637883]
 [ 0.87285634  0.83676091 -0.          0.73246939]
 [ 0.32362787  0.75329955  0.47147125 -0.        ]]"
819,1,[0.98744164 0.81626574 0.35356074 0.88582627],"[[-0.         -0.67504556  0.75965914  0.7597919 ]
 [-0.79399629  0.          0.22806148 -0.27912425]
 [-0.55697644 -0.82578658  0.          0.55531138]
 [ 0.84144494  0.38470927 -0.38933565  0.        ]]"
820,1,[0.17012604 0.19464095 0.40415603 0.53221479],"[[-0.         -0.85577236 -0.93622938  0.09774606]
 [-0.32684534 -0.         -0.99827907  0.02026112]
 [ 0.34556489 -0.65519275 -0.         -0.7828317 ]
 [ 0.05900652 -0.32044496  0.56811675 -0.        ]]"
821,1,[0.94953654 0.5997213  0.30205617 0.16612821],"[[-0.          0.63442538 -0.96878237  0.90087914]
 [-0.75223809 -0.          0.87909959 -0.31693647]
 [-0.26961471 -0.7330407   0.         -0.59617828]
 [-0.71320467 -0.70115297 -0.94540017  0.        ]]"
822,1,[0.01983711 0.7909688  0.08612344 0.08555464],"[[ 0.         -0.66306013  0.66518391 -0.41958466]
 [-0.21947254  0.          0.7489374   0.52347787]
 [ 0.21223288 -0.74447623  0.          0.83963882]
 [ 0.36465253 -0.09427413  0.82927612  0.        ]]"
823,1,[0.01893287 0.53141717 0.30726193 0.81929285],"[[-0.          0.2237287   0.67854551 -0.56807028]
 [-0.48024775  0.         -0.18538518 -0.60150115]
 [ 0.93758989  0.04538663  0.         -0.27699467]
 [ 0.69307122  0.69617153  0.45847788  0.        ]]"
824,1,[0.21582271 0.28686518 0.54480906 0.31792517],"[[-0.         -0.75009797 -0.03778044  0.64944365]
 [-0.8582306   0.          0.35074324 -0.67433717]
 [-0.67518173 -0.14842975  0.         -0.44315979]
 [-0.16582632 -0.53336566  0.11826336  0.        ]]"
825,1,[0.70924494 0.24159851 0.97949828 0.75508681],"[[ 0.          0.86119495  0.82619784  0.035875  ]
 [ 0.91049736 -0.         -0.94934168  0.81501615]
 [-0.26947519 -0.04669665 -0.          0.25415645]
 [-0.28583398  0.84462581  0.0127449   0.        ]]"
826,1,[0.88888182 0.7401507  0.35786539 0.05086998],"[[-0.          0.33904243 -0.17892336 -0.36656546]
 [-0.35982283  0.          0.1894162  -0.99101275]
 [ 0.58895521 -0.05650661  0.          0.77627237]
 [ 0.23430403 -0.03256793  0.97913363  0.        ]]"
827,1,[0.28953987 0.59276053 0.35825172 0.69090507],"[[-0.         -0.33575948 -0.6492876   0.2082015 ]
 [-0.29664256 -0.          0.75531331  0.49562844]
 [ 0.59459872  0.61203717  0.          0.97829535]
 [-0.58245207  0.82327615 -0.45222297 -0.        ]]"
828,1,[0.83532513 0.70461328 0.69555843 0.13593905],"[[-0.         -0.30938091 -0.15471448 -0.0544856 ]
 [-0.85959428  0.          0.3601003   0.0441653 ]
 [ 0.75163349  0.60598585  0.         -0.07707207]
 [-0.70017679 -0.5121514   0.24747936  0.        ]]"
829,1,[0.56897928 0.5641653  0.72005508 0.87681208],"[[ 0.          0.34259686  0.28128239  0.02157481]
 [ 0.09257056 -0.         -0.77765116 -0.54241337]
 [ 0.23495843 -0.46766761 -0.         -0.78909325]
 [ 0.30656739 -0.23155461 -0.31262326  0.        ]]"
830,1,[0.39806792 0.28410769 0.09930669 0.81404806],"[[ 0.         -0.92221288 -0.59851605  0.26366996]
 [-0.87952577 -0.          0.48250728  0.24194539]
 [-0.54100361 -0.89627196  0.         -0.97358383]
 [ 0.57607528 -0.70076601  0.44225932  0.        ]]"
831,1,[0.25053745 0.55565943 0.74425229 0.47677231],"[[ 0.         -0.80792866  0.26012636 -0.00762409]
 [ 0.51999868  0.         -0.37015382 -0.46770612]
 [-0.66559024 -0.12973475 -0.          0.6838508 ]
 [-0.8975145  -0.12729508 -0.40422683 -0.        ]]"
832,1,[0.70314073 0.02406845 0.22908382 0.77434969],"[[ 0.         -0.50685061 -0.44897055  0.49987557]
 [-0.66164217 -0.          0.45873195 -0.14693722]
 [-0.457779   -0.5080855  -0.         -0.66977757]
 [ 0.00575644  0.08831862 -0.71078339 -0.        ]]"
833,1,[0.41149312 0.95782114 0.88816739 0.13313415],"[[-0.         -0.51862006 -0.34762043  0.81374923]
 [ 0.24864696  0.          0.24604245 -0.52085867]
 [ 0.47306968  0.8501125   0.          0.36653199]
 [-0.29567     0.97594119  0.95538905  0.        ]]"
834,3,[0.75542172 0.50600768 0.82263512 0.15601523],"[[ 0.          0.44469516  0.4295942   0.04548127]
 [-0.84941624 -0.         -0.6403805   0.21577019]
 [-0.43330978  0.97988112  0.          0.05540431]
 [ 0.1750296   0.63912601  0.1154863   0.        ]]"
835,1,[0.33521037 0.74277731 0.73877024 0.1934518 ],"[[-0.          0.89156141  0.02789997  0.34077517]
 [ 0.11343964  0.          0.04126852  0.17458184]
 [-0.8403679  -0.4541916  -0.          0.94458118]
 [ 0.14877845  0.80973069  0.74743583 -0.        ]]"
836,8,[0.4489188  0.20615301 0.38894004 0.38724028],"[[-0.          0.34225586  0.38963388 -0.56820532]
 [ 0.88149195 -0.         -0.38608994 -0.59748132]
 [ 0.65560159  0.10694933  0.         -0.77684499]
 [-0.70025615  0.89407624  0.30495561  0.        ]]"
837,1,[0.17934267 0.07748688 0.92975255 0.5503823 ],"[[-0.          0.38701819 -0.89710933  0.75748914]
 [ 0.86575435  0.         -0.00548773 -0.76217023]
 [ 0.30359205 -0.7473443  -0.         -0.03074435]
 [ 0.27770452  0.94397998  0.2849575  -0.        ]]"
838,1,[0.79041638 0.83792634 0.11895843 0.90920207],"[[ 0.         -0.22208305  0.9227527  -0.81794164]
 [ 0.98617887  0.          0.74901888 -0.45188068]
 [-0.33231757 -0.70838447  0.         -0.57338817]
 [ 0.12053131 -0.5756431  -0.88502899  0.        ]]"
839,1,[0.22309509 0.55857003 0.69319452 0.71923855],"[[-0.         -0.90780853 -0.86083757 -0.04993524]
 [-0.99715437  0.          0.69304445 -0.88724607]
 [ 0.71175075  0.3112966  -0.         -0.30210582]
 [ 0.7520489  -0.83795227 -0.5210497   0.        ]]"
840,5,[0.87259745 0.59279841 0.91188725 0.41645076],"[[-0.          0.37421129  0.07240133 -0.55219483]
 [-0.95642829  0.         -0.45751075 -0.95603668]
 [ 0.73114336  0.64788432 -0.         -0.61967941]
 [-0.91508262  0.59006695 -0.48521187  0.        ]]"
841,1,[0.22446638 0.72523764 0.2650063  0.53794314],"[[-0.         -0.26266252  0.46663465  0.84450053]
 [ 0.61435977 -0.          0.95609637  0.22276118]
 [-0.79479984  0.98861393  0.          0.94513971]
 [-0.92688739 -0.63541335  0.65278705  0.        ]]"
842,3,[0.15178111 0.62367886 0.05617083 0.56135402],"[[-0.          0.19798628  0.35446339  0.11633809]
 [-0.55225828 -0.         -0.32030379  0.29076832]
 [-0.77109642 -0.50905896  0.          0.77264915]
 [-0.75898876  0.79637602  0.7836123   0.        ]]"
843,10,[0.13554689 0.69367128 0.99636664 0.95713443],"[[ 0.         -0.71337442  0.72953307  0.42950184]
 [-0.56368866  0.          0.79359358 -0.4509799 ]
 [-0.86097085  0.50314297  0.         -0.55273397]
 [ 0.11573077 -0.89851539  0.27688647 -0.        ]]"
844,1,[0.26075738 0.25968087 0.58101973 0.21960642],"[[-0.          0.3649468  -0.68730237  0.45246114]
 [-0.69657264  0.         -0.0667155   0.3786191 ]
 [ 0.75571622 -0.4344079  -0.          0.39856291]
 [ 0.96923387 -0.36256799  0.72018199 -0.        ]]"
845,1,[0.3162206  0.31692781 0.99013478 0.95636027],"[[-0.         -0.0843202   0.59404115 -0.68145132]
 [-0.93513255  0.          0.91173157 -0.84256916]
 [-0.18903389  0.65066785  0.         -0.41948301]
 [ 0.10774051 -0.075659   -0.7111362  -0.        ]]"
846,1,[0.34966882 0.21070607 0.20455073 0.66895222],"[[ 0.         -0.54493686  0.80934671  0.25294386]
 [-0.69514206  0.         -0.82030363 -0.69915709]
 [ 0.27962819 -0.04426342 -0.          0.9249787 ]
 [ 0.1742199   0.79504779  0.63283867 -0.        ]]"
847,1,[0.3328904  0.61102304 0.63924548 0.65848191],"[[-0.         -0.37954591  0.01452096  0.18316257]
 [-0.00337446 -0.         -0.52699234  0.51191618]
 [-0.72184214  0.65104079 -0.          0.77269577]
 [-0.9087771   0.63948773  0.42839745  0.        ]]"
848,2,[0.71666823 0.88178998 0.66163561 0.89766439],"[[-0.         -0.13094081  0.43118422  0.48688816]
 [-0.80774661 -0.          0.8773377   0.19652352]
 [ 0.64722007 -0.97968198  0.          0.32766941]
 [-0.5544029  -0.41784128  0.49744842 -0.        ]]"
849,4,[0.75385982 0.51946297 0.92566649 0.25009145],"[[ 0.         -0.50494866  0.43400052  0.11436888]
 [-0.14734884  0.         -0.69218213 -0.01681776]
 [ 0.91045822 -0.64875993  0.          0.47179825]
 [-0.31279173  0.91170387 -0.45481378  0.        ]]"
850,1,[0.6155557  0.3720093  0.6757754  0.57866665],"[[-0.          0.55408008  0.55850742 -0.63029725]
 [-0.73084683 -0.          0.19237295  0.20588132]
 [ 0.36015227 -0.45928734  0.          0.6889855 ]
 [ 0.54262506 -0.03364724 -0.77607168  0.        ]]"
851,1,[0.27539277 0.67788127 0.43315514 0.22472384],"[[-0.         -0.12534718  0.88999916  0.05713527]
 [-0.45487821 -0.          0.07026033  0.25677745]
 [ 0.92872759 -0.36048792 -0.         -0.04907774]
 [ 0.06217152  0.0221381   0.88882993 -0.        ]]"
852,1,[0.11718153 0.08664423 0.07824815 0.18525639],"[[-0.         -0.25424988 -0.76869505  0.50889258]
 [ 0.97956971 -0.          0.35978325  0.82934174]
 [ 0.44764634  0.66889612 -0.         -0.99547866]
 [-0.02628628  0.01868695  0.91810566 -0.        ]]"
853,1,[0.14358493 0.57875186 0.2541172  0.65534086],"[[-0.         -0.57409807  0.24441645  0.73640236]
 [ 0.26204028  0.          0.82974873  0.61791275]
 [ 0.50202299  0.70208153 -0.         -0.85662781]
 [-0.52326698  0.19486121  0.41505111  0.        ]]"
854,1,[0.41170206 0.88555468 0.88604768 0.05023575],"[[ 0.         -0.89487667 -0.78317908 -0.3620246 ]
 [ 0.57159346 -0.         -0.23279778 -0.35341971]
 [ 0.26781043  0.6236962  -0.          0.47033022]
 [-0.93324682  0.64677373 -0.32900734  0.        ]]"
855,1,[0.30901083 0.77689753 0.2495309  0.40826383],"[[-0.          0.94955167  0.92829498 -0.37129815]
 [ 0.8974293   0.         -0.83300458  0.26614329]
 [ 0.27876562 -0.34442939 -0.         -0.75396494]
 [-0.61352215 -0.92176288 -0.54555917  0.        ]]"
856,1,[0.24511593 0.10911055 0.08372648 0.92070446],"[[ 0.          0.10230176  0.66380517  0.34644556]
 [ 0.39701811  0.          0.81481906 -0.12960102]
 [ 0.99296242  0.26914088  0.          0.83204671]
 [-0.05288571 -0.37652809 -0.70645231 -0.        ]]"
857,3,[0.13766157 0.48501788 0.80789682 0.88433994],"[[-0.          0.71012383  0.74900914  0.68812814]
 [-0.83577203  0.          0.47900149 -0.4203983 ]
 [-0.51721963 -0.40110943 -0.         -0.2523286 ]
 [ 0.45465504  0.76331807 -0.2535635   0.        ]]"
858,1,[0.09378749 0.91893105 0.75586746 0.61697891],"[[-0.          0.20004432 -0.55732836  0.24867588]
 [ 0.02502384 -0.         -0.50812553  0.11612088]
 [-0.62262409 -0.29703647 -0.          0.32789422]
 [-0.68049378 -0.96940781 -0.94934448  0.        ]]"
859,1,[0.21442285 0.73480522 0.24412926 0.12637711],"[[-0.          0.63228512 -0.88651979 -0.31505905]
 [-0.6443087   0.          0.56758602  0.88267419]
 [-0.64334264  0.8231861   0.          0.99917868]
 [-0.67583941 -0.40048608  0.21077021  0.        ]]"
860,2,[0.47151379 0.53684984 0.46596384 0.11427514],"[[-0.          0.35708156 -0.42925958 -0.76523413]
 [-0.33256735 -0.         -0.82799304 -0.36319323]
 [ 0.40711378  0.63774503  0.         -0.09205183]
 [-0.85416733  0.72991643  0.95004817  0.        ]]"
861,5,[0.36436426 0.44852395 0.00714103 0.61700651],"[[-0.          0.10429727 -0.38299064  0.98593642]
 [-0.0808291  -0.         -0.72980091  0.32162229]
 [ 0.17927045  0.13000581 -0.         -0.12935314]
 [-0.50209549  0.71101583 -0.553747    0.        ]]"
862,4,[0.53980478 0.29202542 0.54476503 0.39891865],"[[-0.         -0.90654878 -0.81191445 -0.54110043]
 [-0.2268688  -0.         -0.96085214 -0.76021989]
 [ 0.67239976  0.61218319  0.         -0.40809048]
 [ 0.60269584  0.18528596 -0.80642913  0.        ]]"
863,1,[0.23385477 0.03492541 0.35296088 0.09653261],"[[-0.          0.63928175  0.0654172   0.1732161 ]
 [ 0.20645379 -0.         -0.89988397  0.00241858]
 [-0.5346937   0.32955575  0.          0.54562723]
 [ 0.3638298   0.75220384  0.22620193  0.        ]]"
864,1,[0.67348835 0.21872875 0.36397511 0.0806468 ],"[[-0.         -0.96690398 -0.51242475  0.64662586]
 [ 0.66374049  0.         -0.72573233 -0.45035338]
 [-0.03461853 -0.93163612  0.         -0.99539134]
 [-0.43392936 -0.79295568 -0.46626826 -0.        ]]"
