name,description,n,trials,resize
selfLoops_8,,8,1000,True
,class,start_nodes,weights
750,1,"[0.55794285 0.01027393 0.66460142 0.20638907 0.49888641 0.62366863
 0.95874417 0.43664298]","[[-0.38020407 -0.10735084  0.06751976 -0.26362397 -0.43406285 -0.90798839
  -0.6833169  -0.0186478 ]
 [ 0.60766302 -0.40171875 -0.06625797 -0.92818498  0.73593814 -0.44067487
  -0.85640632 -0.28609141]
 [ 0.75180498  0.78014141  0.6440602  -0.85901906 -0.33219223  0.94652862
  -0.13678861  0.30361423]
 [-0.69943888 -0.18002858 -0.29948891 -0.61934528 -0.14100023 -0.660641
   0.98357394 -0.72954353]
 [-0.34969712  0.57913453 -0.1968228  -0.76630287  0.71400896 -0.16842306
   0.72517652  0.27123906]
 [ 0.46239731 -0.45610948 -0.40232732 -0.79432499 -0.52887386 -0.92118637
   0.65543516 -0.08469072]
 [-0.09051572  0.02404181  0.81250998 -0.30992114 -0.18658292 -0.48719885
  -0.6159723  -0.98212599]
 [-0.30404855 -0.24422146  0.9959409  -0.43985441  0.91882703 -0.3749491
   0.18381236  0.81143351]]"
751,1,"[0.72360057 0.74093436 0.96537758 0.32496611 0.25322869 0.14287072
 0.81782268 0.38079616]","[[ 0.25077263 -0.89747978 -0.93787346 -0.76444359  0.5768391   0.93573109
  -0.78372193 -0.89743571]
 [-0.22855944 -0.79169018  0.78231642  0.24549416 -0.54813792 -0.52905122
   0.45890036 -0.55885817]
 [-0.90289894  0.16183923 -0.43667036 -0.98603257  0.65162979 -0.55362221
  -0.45265026 -0.09684332]
 [-0.67480503 -0.24372534  0.18191926  0.17623335 -0.15038736 -0.68943093
  -0.53496974  0.01843843]
 [-0.34885036 -0.39390359  0.01601646  0.0030766   0.89683338  0.21063707
   0.771857   -0.80499881]
 [-0.75008212 -0.81654078 -0.9729514  -0.38554558 -0.08066159 -0.78881273
  -0.87992695  0.62508836]
 [-0.08455212 -0.93931094  0.09146095 -0.22942479 -0.09989515 -0.15865368
  -0.07585614  0.44048354]
 [ 0.47741263  0.79049225 -0.15329083  0.64345752 -0.06397072 -0.40263413
   0.8313854  -0.8240184 ]]"
752,2,"[0.3160361  0.89750387 0.21228179 0.33852374 0.18702728 0.03607752
 0.3068167  0.34146286]","[[-0.08552976 -0.13690228 -0.15905356 -0.94938399 -0.49998665 -0.17953254
   0.13512405  0.96031417]
 [ 0.69381568 -0.33337042 -0.86147329  0.72228004  0.82484157  0.8631612
   0.01968603 -0.51318714]
 [ 0.13090887  0.84109911 -0.28532831  0.79413653 -0.16792371  0.520915
   0.14072855 -0.73871397]
 [ 0.41554087  0.58786849 -0.82604391  0.2359061  -0.48020587 -0.75508793
   0.56327334 -0.37631079]
 [-0.83500101 -0.24707361  0.36510753 -0.82427679 -0.30070017 -0.1928559
  -0.69666214  0.45630008]
 [ 0.87558444 -0.6848733  -0.49550528  0.03875229 -0.5386633  -0.25750338
   0.28601622  0.14377994]
 [ 0.07561599  0.36438689 -0.41806845  0.97492736  0.7976798   0.05112135
   0.91530955 -0.05237573]
 [-0.89266658 -0.17736139 -0.92954825 -0.09107569 -0.8699934   0.83372944
  -0.99657357  0.79341896]]"
753,1,"[0.88438229 0.06927377 0.75164291 0.83904531 0.80266238 0.88954649
 0.81493874 0.13135497]","[[-0.77790878 -0.00714112 -0.03818032  0.35004551 -0.1984839   0.30955516
  -0.36211525  0.19238891]
 [-0.93023597  0.99110682  0.0109444   0.44067983  0.84739136 -0.10654678
   0.95028301 -0.16766065]
 [ 0.04765732 -0.34830125  0.61550233  0.76282521  0.72239937 -0.75142798
   0.16249745  0.62261139]
 [ 0.84203811  0.75495385 -0.52719209 -0.77844384 -0.99585457  0.45054019
   0.20941407  0.28172479]
 [ 0.69027996 -0.63466892  0.69811865 -0.60999153 -0.68293683  0.63867086
   0.29087922  0.31167118]
 [ 0.60059601  0.2932597   0.83697384  0.05993851 -0.42590391  0.92168907
  -0.26394034 -0.22362857]
 [-0.22982378 -0.99315447  0.33782103 -0.28865248  0.83940424  0.83420315
  -0.91764527  0.62753748]
 [ 0.97340626  0.19556797  0.29534053  0.40507573 -0.92780225  0.33911951
   0.57590408  0.04104357]]"
754,5,"[0.97486727 0.31210911 0.60660201 0.31367436 0.14531093 0.635108
 0.46626933 0.99544872]","[[ 0.74598696  0.97788281 -0.12703108 -0.06830131  0.88752814 -0.89673578
  -0.94859538  0.93184228]
 [-0.40908402  0.48307485  0.50675028 -0.37766461 -0.16895963  0.84670186
  -0.84600227 -0.27759214]
 [ 0.59487787  0.97515029 -0.21341571 -0.95584626 -0.17982947 -0.7720595
  -0.72732321  0.89313215]
 [-0.17941174  0.43267259 -0.18437213 -0.82902513  0.95770299 -0.60180487
   0.9990516   0.16940204]
 [ 0.06807374 -0.66164193  0.65151416  0.42916977 -0.65373292  0.95154342
  -0.01374921 -0.61189013]
 [-0.65066845 -0.26641353 -0.95150847  0.92062385 -0.05721897  0.16099466
   0.68274546 -0.95667931]
 [-0.31538357 -0.24412187  0.85749651 -0.72807692  0.70721354 -0.6328465
   0.84800505  0.97583279]
 [-0.95813837 -0.13640787 -0.85056043 -0.11347384  0.72073021  0.28537411
  -0.03371963 -0.08113608]]"
755,1,"[0.57847191 0.58921547 0.61231411 0.88702772 0.25128939 0.10523145
 0.54883796 0.17496293]","[[ 0.77927071 -0.05409977 -0.63554886  0.49971138 -0.46057045  0.41895676
   0.05323449  0.83001899]
 [-0.70237404  0.02021724 -0.98788749  0.34091882  0.98409303 -0.67890062
   0.01196062  0.34253137]
 [-0.47874042 -0.78102733 -0.52822528  0.10600922 -0.62562095  0.02936938
   0.17058115 -0.09491922]
 [-0.03006416 -0.32019004 -0.76967991  0.10152668 -0.33874397  0.19327877
  -0.53460517 -0.26413708]
 [-0.60423421 -0.51056065 -0.45156245  0.32949349 -0.4594161  -0.37978808
   0.00642688  0.87847373]
 [-0.67294006 -0.10834738 -0.32851631 -0.3424472  -0.93834864  0.36987673
  -0.15771603 -0.57099776]
 [ 0.19214233  0.19016625  0.40388926 -0.74261404 -0.33026308  0.2496221
  -0.39622591 -0.02824184]
 [ 0.16682777  0.32375091 -0.1905515  -0.21076262 -0.7393082  -0.01735652
  -0.0713478   0.47152008]]"
756,1,"[0.99935007 0.89227915 0.01829204 0.75142504 0.80668581 0.9724261
 0.61571538 0.0864603 ]","[[-0.82280161 -0.32571895 -0.73238056 -0.59066588  0.52950284  0.37956494
  -0.22175903  0.44287171]
 [ 0.90504023 -0.64727497  0.97524465  0.82230417 -0.58233461 -0.33623782
  -0.44531457 -0.87710681]
 [-0.63673066 -0.10710955  0.64145049  0.25163103  0.95417062  0.98478
  -0.73666955  0.61976768]
 [-0.30725542 -0.01541959  0.79445124 -0.80328678  0.31173872  0.3025853
   0.84552393  0.89615316]
 [ 0.94387384 -0.8712497  -0.19696892 -0.8734823  -0.81490731  0.51282916
   0.97473782 -0.58926349]
 [-0.9201633   0.30724184 -0.58815629 -0.85012984 -0.15737505  0.04622087
   0.21679656 -0.9640636 ]
 [ 0.78995581 -0.62473014  0.63450892 -0.97700085 -0.06953219  0.01559172
  -0.53713108 -0.15542784]
 [-0.96778406  0.90178883  0.30729359 -0.16191101  0.52850907 -0.98867317
  -0.47546814 -0.32258434]]"
757,1,"[0.25847569 0.48521958 0.08817719 0.80232478 0.94207464 0.06528544
 0.79705165 0.87240961]","[[ 0.64873018 -0.18006638 -0.0545787  -0.59132931  0.10432391  0.39601758
   0.41935862  0.38235589]
 [-0.10469649  0.88648819 -0.8129438  -0.34379327  0.67909071 -0.65017846
  -0.87302544 -0.25904434]
 [-0.87166297 -0.66979509 -0.01189604 -0.4856819   0.8571952   0.59824282
   0.20732184  0.40290775]
 [ 0.39283028 -0.82307005  0.40184571 -0.58654359 -0.89728865  0.75071088
   0.85407706  0.69065467]
 [ 0.49910055  0.88198586 -0.13633377 -0.10795494 -0.01731507  0.77627311
   0.87309271  0.71826479]
 [-0.17554011  0.47025468 -0.52574444 -0.97239491  0.64266764 -0.74767828
  -0.92278773  0.13663767]
 [-0.56009456  0.83926042  0.52588068  0.68904932 -0.84798548 -0.34036237
  -0.45668338 -0.81251335]
 [ 0.09127893  0.69434492 -0.04769646  0.16555634  0.92945337 -0.91690317
   0.4102068   0.90731611]]"
758,1,"[0.310664   0.9206257  0.45848287 0.68034428 0.56689937 0.32425403
 0.04232471 0.09857085]","[[-0.96496267  0.45659909  0.25712927 -0.9098309  -0.2905028   0.02228986
  -0.81064419 -0.74425633]
 [-0.66727231 -0.67896484  0.82081281  0.54861514 -0.74352975 -0.79742619
   0.06338283 -0.83896986]
 [ 0.05978854  0.00457861  0.21195767  0.21159908 -0.5083688   0.78942346
   0.59625203 -0.33818468]
 [ 0.4140928  -0.3233416   0.93112224 -0.56736392  0.79548907 -0.60388841
   0.63349273 -0.80006847]
 [ 0.29627518  0.29121524  0.04823038  0.06752918  0.96537239 -0.89359058
  -0.63117999 -0.85320907]
 [ 0.4803117  -0.20715734 -0.84703846  0.39635678  0.88853453  0.46874615
   0.02148837  0.36914602]
 [-0.13093261 -0.48672757 -0.53290552  0.89259584 -0.41524638 -0.58067619
  -0.58126694 -0.70595276]
 [-0.56628779 -0.10735795 -0.10623003 -0.77956681  0.22360049 -0.5553129
  -0.98181822  0.00113167]]"
759,1,"[0.21132071 0.11545285 0.13843499 0.84160596 0.11876282 0.86702063
 0.53826385 0.14070877]","[[-0.9853077   0.94157347  0.14701934 -0.26343577 -0.57944246  0.69434526
  -0.55401286 -0.82433135]
 [-0.37598253  0.0562489   0.1641781  -0.01209681 -0.20063756  0.32705262
  -0.60873776 -0.3962971 ]
 [-0.68875204 -0.78011725 -0.77672306  0.57887131 -0.26752584  0.38283138
   0.01591943 -0.579675  ]
 [ 0.46792353 -0.46083938 -0.85400967 -0.28689967  0.36971395  0.64189554
  -0.63254808 -0.94152527]
 [-0.06894289  0.70975651 -0.04714756  0.46571095  0.66592999 -0.63866707
   0.04597024  0.83434941]
 [-0.70409373 -0.69558934  0.12588111  0.05315854  0.09735895  0.40855186
  -0.0492317  -0.35216433]
 [ 0.43399639 -0.78795935 -0.78980549 -0.47847769  0.33491193 -0.68870794
  -0.93504034 -0.73262734]
 [ 0.76474737 -0.01138499 -0.60079634  0.95304091 -0.90718548  0.83189613
  -0.70897063 -0.88055674]]"
760,1,"[0.50615927 0.71696839 0.54176281 0.41185838 0.42496239 0.10418249
 0.44544226 0.47866433]","[[-0.57412504  0.73435082  0.171748    0.46783503  0.95546273 -0.31329295
   0.97985713  0.52360379]
 [ 0.95345386  0.07255231  0.78071113  0.45065465 -0.00439376 -0.39555742
  -0.36609242  0.47161522]
 [-0.96197528 -0.92413659 -0.2383832  -0.56157909 -0.61358558  0.58732267
  -0.44553378 -0.8847394 ]
 [-0.63471051  0.98116735  0.12557389  0.78588176 -0.62810738  0.24514785
  -0.16424481 -0.8427943 ]
 [ 0.59779388  0.47033474 -0.02308826 -0.64737639  0.7136323   0.55934209
  -0.73601972 -0.68059959]
 [ 0.75130211  0.48244129 -0.05135581 -0.01961728  0.91548768  0.55637695
   0.64192115 -0.91056469]
 [-0.23728228 -0.57772163  0.24980865  0.53966651  0.24121164  0.85056179
  -0.84679561 -0.13002316]
 [-0.63496952 -0.2867177   0.0967472   0.45100852  0.34371609 -0.51450635
  -0.67645754 -0.65712571]]"
761,1,"[0.85665886 0.48875013 0.06459446 0.80792391 0.21368632 0.90032467
 0.21923785 0.7352651 ]","[[-4.22411736e-01  8.69954050e-01  1.11157159e-01  5.55318393e-01
  -3.84480444e-01 -3.86340748e-01  7.10000489e-01  3.34691725e-01]
 [-6.20324759e-01 -9.46290305e-01 -4.65371441e-01  9.88344478e-02
   9.90595063e-01  7.49196092e-01 -8.13356926e-01 -6.02810272e-01]
 [ 6.99711134e-01  4.61720785e-01  2.68522531e-01  4.91673093e-01
   9.28087759e-01 -4.67804792e-02  7.59698233e-01 -6.65924500e-01]
 [ 9.35900375e-01  8.37555934e-01 -6.45638771e-01  8.77494236e-01
   4.18874921e-02  3.42723214e-01  9.14561285e-01  3.70829202e-02]
 [ 4.94157527e-01 -2.05711724e-01  7.98254898e-03  7.48030120e-01
  -6.07948202e-01 -4.19397104e-01  6.77668740e-01  7.49553924e-01]
 [-2.13704268e-02  9.28594869e-01  1.99115655e-01 -5.67193354e-01
   5.15315718e-01 -5.43970683e-01  9.77334158e-01  5.34388950e-01]
 [-7.11162367e-01 -8.65505959e-01  8.06278481e-01 -4.08027699e-01
   7.16659580e-01 -4.37767645e-01 -3.83422893e-01  7.83796954e-01]
 [-8.30662429e-04  2.87517129e-01  8.46411822e-01 -7.04844489e-02
   1.76217750e-02 -2.68627013e-01  3.29516341e-01 -3.27788680e-01]]"
762,2,"[0.23432317 0.0595953  0.20544189 0.98122747 0.88476865 0.37241185
 0.40290973 0.26987829]","[[ 0.31443764 -0.02355963 -0.37196256 -0.09609567  0.57378887 -0.30054716
   0.39457948 -0.76259744]
 [ 0.31231759  0.77036539 -0.23642649 -0.74652008 -0.06267788  0.71667984
  -0.06725975 -0.61361668]
 [-0.56709849 -0.62156243 -0.84713416  0.6859152   0.26023352 -0.21251237
  -0.20722651 -0.23628051]
 [-0.95196667  0.22836228  0.72790003  0.53162376  0.46954048 -0.91507854
  -0.150482   -0.59945577]
 [ 0.02641446  0.61918844 -0.63632155 -0.27693301  0.27538465  0.33070784
  -0.39545464 -0.73753925]
 [ 0.44810932  0.96335826 -0.11050603 -0.50748528  0.64422004  0.48058078
  -0.39934881 -0.4613607 ]
 [-0.51781624  0.62777201 -0.26661184 -0.52692722  0.10267589  0.16961877
   0.69672655 -0.36403107]
 [ 0.68453054  0.47022164  0.76510195  0.80464462  0.34142282  0.32168173
  -0.79430082  0.42587329]]"
763,1,"[0.17665139 0.44431227 0.07799127 0.43939327 0.69472967 0.01420644
 0.5077769  0.22751661]","[[ 0.38173543  0.46316694 -0.97208184 -0.68290413  0.03508606  0.75258661
   0.64413014 -0.13827895]
 [-0.74676748  0.9851792  -0.50983744 -0.66676957  0.32327654  0.49891107
  -0.6320411  -0.1496264 ]
 [ 0.80480774  0.90496191  0.52630451 -0.08587982 -0.45547313  0.80581822
   0.81383179  0.79516832]
 [ 0.59601936 -0.55429389 -0.7525168  -0.1587499   0.03114843 -0.47723523
  -0.4700021  -0.65097101]
 [-0.04406456 -0.44255711 -0.31342494 -0.00480991  0.07177365 -0.2719143
  -0.16430897 -0.56414765]
 [ 0.93991522 -0.66343832  0.49594795 -0.55849267  0.50499606 -0.95833567
   0.2283452   0.37209632]
 [-0.75909433  0.46405507  0.95307933 -0.36789698 -0.58385268  0.58051507
  -0.83702142  0.55940255]
 [-0.37750564  0.80401769  0.27002671 -0.64533001 -0.19053535 -0.85329612
   0.60724258  0.46789345]]"
764,1,"[0.7253594  0.93957652 0.59813934 0.74218852 0.91478985 0.34107872
 0.37525424 0.09128113]","[[ 0.77793275 -0.22660533  0.62239277 -0.56881707  0.37499285  0.85296611
   0.86099238  0.01769525]
 [-0.45073922  0.92022117  0.64797692 -0.28407694 -0.01373136 -0.07394782
  -0.80027375  0.73098659]
 [-0.08943022  0.16064615  0.31502662  0.20331905 -0.81831678 -0.7396286
  -0.67402428  0.06030319]
 [-0.56575629 -0.7327257  -0.7283764   0.54339835  0.85022039 -0.85645158
   0.64884301 -0.12294754]
 [-0.23630704  0.89690607 -0.29508754  0.50248219  0.11352766  0.31016044
  -0.2941745   0.96458706]
 [-0.42454598  0.62219093 -0.00439989  0.61858154  0.44348103  0.39787227
  -0.09660972 -0.55681332]
 [-0.86505876  0.57711379 -0.26152004  0.1385492  -0.03429593  0.50962112
   0.46590013  0.39747186]
 [ 0.55245562  0.43707935  0.77113504 -0.20188299  0.55527411  0.89226771
   0.45821074 -0.81562657]]"
765,1,"[0.39417538 0.65308407 0.93153961 0.64849428 0.84226649 0.01733772
 0.74044548 0.22497088]","[[ 0.54459773 -0.01087097  0.74108361 -0.38076525 -0.80093558 -0.61513404
   0.95547204 -0.37317897]
 [-0.1892136  -0.55538493 -0.18967414  0.01702604  0.08349943 -0.07465851
   0.4616046  -0.14793813]
 [ 0.47616973 -0.06678093  0.3015899  -0.87089055 -0.90188353  0.19076033
   0.57153561 -0.74381624]
 [ 0.78292438 -0.73020519 -0.74519713 -0.9425915  -0.42377099 -0.66626372
   0.6896558  -0.57983979]
 [ 0.94372467 -0.58292919  0.27819041  0.24587518 -0.57286791  0.61960494
  -0.38302695 -0.78832701]
 [-0.53868271  0.12275146  0.76872154 -0.18543178 -0.66013734  0.75682112
  -0.27634569  0.28710779]
 [-0.4457708   0.88306128  0.63684767 -0.28168901  0.8030696  -0.69131155
   0.87394824  0.38127431]
 [-0.90431169 -0.24318758  0.7209828  -0.62397849  0.28909248 -0.01962888
  -0.12333366  0.89044031]]"
766,2,"[0.11499725 0.13449361 0.83840966 0.07619352 0.12806128 0.32193778
 0.25013721 0.21874011]","[[ 0.38344391 -0.05442248  0.38168354  0.75036717 -0.95497146  0.13703976
  -0.50948303 -0.05973796]
 [-0.11935525  0.89486963 -0.21604236 -0.99756813  0.77561879  0.68397607
  -0.41345626 -0.09926867]
 [-0.02668781 -0.79926307 -0.70021644 -0.64570578 -0.55811669  0.36709793
   0.19465578 -0.95861987]
 [-0.22987278 -0.1250433  -0.00104085  0.46366592  0.27986149 -0.81654823
   0.95173384  0.124067  ]
 [ 0.80476759  0.73698958 -0.35830451 -0.83549529 -0.75760476 -0.69618401
  -0.52851955 -0.2286633 ]
 [ 0.03215834 -0.5314056   0.06421046  0.38229908  0.55831123 -0.53146828
   0.12672929  0.0745984 ]
 [-0.18144702 -0.4493242  -0.42984994  0.5832543  -0.3640143   0.32323781
   0.89560458 -0.98577267]
 [ 0.01698675  0.32054627 -0.11333522  0.60169435  0.58811237  0.08757438
   0.13774272  0.34275738]]"
767,7,"[0.52620107 0.53123233 0.48841242 0.14323118 0.23656603 0.41374879
 0.93072043 0.68680695]","[[-0.27755499  0.52121342 -0.15375758  0.51534328  0.24907376  0.3726237
   0.71507334  0.91626703]
 [ 0.7498215  -0.76133886  0.39836677 -0.61675369  0.95338632  0.42898022
   0.78966466 -0.18892557]
 [-0.28331363 -0.91545531  0.44380933  0.87012501  0.54449461  0.78680238
  -0.38894492  0.60390711]
 [ 0.13688338 -0.53768875 -0.28106694  0.47045692  0.57001522  0.35187129
   0.02960337 -0.04659222]
 [-0.52097719 -0.3991913  -0.83808487  0.11654067  0.56158822 -0.85711212
  -0.36220906  0.15974544]
 [-0.71800128  0.2644368   0.21243871  0.94407138 -0.16241456 -0.95088455
  -0.57284141 -0.91106669]
 [ 0.78644056  0.21638342 -0.54501807 -0.01272282  0.95647218  0.03067609
   0.57445227 -0.75968291]
 [-0.09917384  0.86910393  0.56287579 -0.41384287  0.93429982 -0.65957137
  -0.90328628  0.11445294]]"
768,1,"[0.71221171 0.15978583 0.57864522 0.39583756 0.31698175 0.61189497
 0.36888031 0.36361588]","[[ 0.97486226  0.90974552  0.20608652 -0.94058209  0.12305973 -0.90127058
  -0.81338127 -0.35912793]
 [ 0.59191201 -0.74305113 -0.26135365 -0.50478295 -0.25943639 -0.39193753
  -0.07902694 -0.03189977]
 [ 0.57261659 -0.56126712 -0.45833226 -0.98819456 -0.30125558  0.82403862
  -0.35507755  0.35093714]
 [-0.74442819 -0.0995623  -0.42525105 -0.57538553  0.07004624 -0.9080914
  -0.68745517  0.61108972]
 [-0.55117638  0.99213004  0.39702819 -0.29183523 -0.968864    0.76096622
  -0.18427083 -0.46609647]
 [-0.70336767 -0.8578511   0.25371084 -0.90352339 -0.01000405 -0.14881162
   0.51146423 -0.32268445]
 [ 0.06052383 -0.48126885 -0.142171   -0.90962211 -0.0342805  -0.50567173
   0.68754981 -0.75034699]
 [ 0.48179091 -0.68559424  0.12997376 -0.16714599  0.76008463 -0.62366492
  -0.58026953  0.78027615]]"
769,1,"[0.97153257 0.48257949 0.8412022  0.39386452 0.51107163 0.86338886
 0.98223716 0.85804125]","[[ 0.84085191  0.81140516 -0.25504613 -0.67564547  0.74376178  0.06279077
   0.07027453  0.11312138]
 [ 0.55830571 -0.92472441  0.82507394 -0.76906245  0.41479488 -0.12702213
   0.95325695  0.24514581]
 [ 0.66463112  0.17314736  0.05232202 -0.05373209  0.02163014  0.86333806
  -0.07790838 -0.79567155]
 [-0.26516889  0.84738997 -0.14751226 -0.26896071  0.22604724 -0.46116609
  -0.82053001  0.75705286]
 [-0.13095479  0.30947705  0.83144081  0.14969858 -0.38344146  0.54354531
   0.78211623 -0.89836118]
 [-0.51789218 -0.55486182  0.51629502 -0.02694953 -0.12450494 -0.19642229
  -0.05421517  0.59985062]
 [-0.05848512 -0.69580459  0.72661994 -0.65220776 -0.1552898   0.82016072
  -0.63153022  0.62384785]
 [ 0.37069973 -0.77713841  0.91006717  0.71839423 -0.73473589  0.5127246
   0.79704489  0.15829621]]"
770,1,"[0.06421417 0.715111   0.02850603 0.95943432 0.30462301 0.03206766
 0.59957027 0.04908058]","[[ 0.04257591  0.73964648 -0.9456181   0.91388508 -0.82515859 -0.34645733
   0.98025397 -0.82896504]
 [ 0.52637074 -0.96026131  0.30371464  0.20349477 -0.85454152 -0.39500951
  -0.09195268  0.16524786]
 [ 0.65803517  0.64830541 -0.30631714  0.97640404  0.72141638 -0.67112469
   0.55787654 -0.41531841]
 [ 0.35150374  0.93843727  0.89546322  0.69137505  0.9095129   0.01645769
   0.47033304 -0.67810852]
 [ 0.24762714 -0.94556848  0.08750422  0.84355131 -0.66457615  0.26095214
  -0.53340831 -0.98772165]
 [ 0.4972745  -0.36865032 -0.36602382 -0.38642701  0.0639185   0.56929268
  -0.27616755 -0.33715905]
 [-0.9807661   0.71873284 -0.19212723  0.36960732 -0.87345065  0.81860498
  -0.2902095   0.80341385]
 [-0.3873989  -0.7402714   0.86211472  0.76753263  0.90537146 -0.60765783
   0.03016415 -0.64079269]]"
771,2,"[0.70751279 0.57901956 0.53231566 0.01739985 0.54606682 0.86762567
 0.1874399  0.67788115]","[[-0.85138501 -0.28896597  0.78506977  0.63325974 -0.49729743  0.97194784
  -0.51509793  0.92398484]
 [-0.25557729 -0.74017459  0.40270401 -0.3553969  -0.43575209  0.2171379
  -0.77737208  0.87185872]
 [-0.71631061  0.46008308 -0.1895699   0.2209373   0.22699567 -0.85982021
  -0.78022473  0.45407064]
 [ 0.64588548 -0.29336538 -0.45690696  0.27307368  0.34179864  0.32929985
  -0.97051946  0.09760914]
 [-0.73549777  0.02324255 -0.79708643  0.26021732  0.62222448  0.16323806
   0.845335   -0.47292677]
 [ 0.32119024 -0.76462135 -0.95916429 -0.27338501  0.96965231 -0.83724657
   0.74018087  0.06709355]
 [ 0.57451916 -0.0623715  -0.75592525  0.45848356  0.38215546  0.144164
   0.64930841 -0.8634334 ]
 [-0.9313661  -0.39696093 -0.11807924  0.21250814  0.26556047 -0.91699876
  -0.40230268  0.44154807]]"
772,1,"[0.0924623  0.75188078 0.11719704 0.18834657 0.8988969  0.10017637
 0.33331658 0.02600961]","[[-0.57354675 -0.35778764  0.86564171 -0.01778991 -0.97963903 -0.32427095
   0.08778488 -0.70111397]
 [ 0.56122969 -0.59541364 -0.06533956 -0.0989433  -0.54962901 -0.26929323
   0.64379164 -0.10842353]
 [ 0.57780683  0.29772957  0.07265681 -0.93529291 -0.66105233 -0.69887818
  -0.41247765  0.37781548]
 [ 0.98440068 -0.80309057 -0.80562087  0.32092886  0.13033889  0.81239208
   0.99979695 -0.19724018]
 [-0.52248659  0.98876042  0.32008162 -0.21536687 -0.89685324 -0.95754977
  -0.04367637 -0.65940425]
 [-0.31829507 -0.83307893 -0.73289028  0.46604192 -0.45519478  0.83766992
   0.11124576 -0.03833055]
 [-0.60428686 -0.94155375  0.89597768  0.74153066  0.47561833  0.59072208
   0.2905468  -0.78396979]
 [ 0.16222927  0.88246072  0.99513193 -0.67813796 -0.10958481 -0.35483591
  -0.16372375 -0.89739864]]"
773,9,"[0.32588927 0.96290684 0.09703156 0.79000944 0.09284295 0.58505155
 0.05216841 0.72047562]","[[ 0.31851105 -0.09380168 -0.48119644  0.70292499 -0.87048774  0.80797821
   0.86216666  0.82932384]
 [ 0.71334253 -0.15668034 -0.34551643 -0.4913317  -0.22328931  0.5601516
   0.58548817 -0.08187225]
 [ 0.7401828   0.32262505  0.63812162  0.06488423  0.61122151 -0.92045683
   0.67781372 -0.21327932]
 [ 0.49288545  0.18511113  0.54141919  0.03066049  0.78088154 -0.73234797
   0.95054071  0.42120102]
 [ 0.13748642 -0.3527231   0.64225273 -0.62257458 -0.23650402 -0.82985582
  -0.05093425 -0.70707183]
 [-0.79524766 -0.25955487 -0.2090901  -0.23120391 -0.38833355 -0.60548186
   0.37119605 -0.11063651]
 [ 0.01613085 -0.72628378 -0.78219385 -0.64940948 -0.65369037  0.2967984
   0.36562501 -0.11963759]
 [-0.97594549  0.19041014 -0.70629735  0.02795271  0.63749922  0.64419305
  -0.59846024  0.48594603]]"
774,1,"[0.02199667 0.33885834 0.96033691 0.14302314 0.15233509 0.86079809
 0.55009074 0.68416305]","[[-0.00497456 -0.17714463  0.13401555  0.25579639 -0.54707381 -0.73351753
   0.74370613 -0.30205381]
 [-0.2191497   0.85481579 -0.43131213 -0.37950617  0.37572707  0.90807519
  -0.2872057   0.75791835]
 [ 0.92549442 -0.51428052  0.35650173  0.16628088 -0.13567214  0.61496592
  -0.53997421  0.90075157]
 [ 0.65933888 -0.23877568  0.42107965 -0.15599639 -0.78359356  0.99678755
   0.37387406  0.00279417]
 [-0.24688973  0.31687885  0.31235462  0.53119097 -0.5457632   0.66299453
  -0.72823214  0.61837978]
 [ 0.44807388 -0.06181784 -0.20872229  0.22423994 -0.95718109  0.98501678
   0.08542848 -0.05604977]
 [ 0.38646217 -0.5584406   0.95485723  0.67302212 -0.60863491 -0.47422468
   0.7923109   0.51040494]
 [ 0.97418055  0.06051123  0.59629042  0.16331827  0.73450451  0.8862088
  -0.229173    0.64622392]]"
775,4,"[0.48453468 0.85236112 0.88207427 0.37893307 0.32310337 0.27100056
 0.06449104 0.02598896]","[[-0.34010467 -0.17483619  0.06831016 -0.79755624 -0.21686802 -0.53156272
  -0.27893102  0.91139148]
 [ 0.21002911 -0.59126583  0.65740741  0.88744716 -0.37279276  0.67910967
  -0.13352619  0.54942216]
 [-0.15143073 -0.66114967 -0.72662665 -0.41561653  0.31934266  0.53831404
   0.56259     0.24595265]
 [ 0.76152927  0.73812669 -0.5379418  -0.65573657  0.05093264 -0.62892431
   0.5161872   0.44676647]
 [-0.42769422  0.9355322  -0.84506494 -0.18049057  0.83643386  0.95517514
  -0.46495451 -0.36989288]
 [ 0.18415837  0.64132395 -0.71316585  0.93039685 -0.62646352 -0.34088459
   0.86571041 -0.80777968]
 [ 0.78334507  0.60407325 -0.45274203 -0.99671366 -0.88093936 -0.74256669
  -0.85400571  0.19152148]
 [-0.07473995 -0.40579152  0.26712117  0.40910073 -0.07013468 -0.76649763
   0.3707931   0.53414411]]"
