name,description,n,trials,resize
cycles_6,,6,1000,True
,class,start_nodes,weights
782,1,[0.59805576 0.51256328 0.25518385 0.6956373  0.36280354 0.6873517 ],"[[ 0.          0.28949305  0.83780278  0.39384171  0.69515108  0.88950077]
 [ 0.43114169  0.         -0.23045346 -0.03258311  0.07910417  0.12027266]
 [ 0.94703354 -0.69732255 -0.         -0.92396227 -0.83598788 -0.96211127]
 [ 0.72623786 -0.08415528 -0.37959223  0.          0.11119717  0.88542914]
 [ 0.6975463   0.48027876  0.43839538 -0.18445934  0.         -0.20100316]
 [-0.43390939 -0.87550203  0.64970663  0.42938282 -0.35489861 -0.        ]]"
783,2,[0.98254284 0.77587711 0.37745157 0.85978482 0.20209875 0.9049068 ],"[[-0.         -0.85119835  0.0280993   0.18303566 -0.32774075  0.05827685]
 [ 0.55486152  0.          0.32811524  0.0671983   0.41177217  0.62900647]
 [ 0.54988282 -0.46988225 -0.         -0.9692785   0.18451169 -0.80253156]
 [-0.24896965  0.82734285  0.44570078 -0.         -0.98502134  0.98487998]
 [-0.35040481 -0.25940709 -0.02136106  0.96899251 -0.         -0.44224777]
 [-0.01958712 -0.40294006  0.34809298 -0.78616021  0.67273227  0.        ]]"
784,1,[0.10006236 0.2202954  0.37922799 0.76483329 0.27066186 0.64252664],"[[ 0.         -0.93742044 -0.12201652 -0.65610191 -0.61889065  0.24849669]
 [-0.83762236  0.         -0.04009119 -0.56452504 -0.77752977 -0.17392969]
 [ 0.36338927  0.06589296 -0.          0.85385411 -0.83246503  0.26011247]
 [-0.75870201  0.32618732 -0.65012296  0.         -0.31760111  0.21406727]
 [-0.64194754 -0.57625655  0.641975   -0.73265591 -0.          0.67877944]
 [ 0.79448971  0.345293    0.05923913 -0.66011899  0.7666655  -0.        ]]"
785,5,[0.8904324  0.07816332 0.67751701 0.28464101 0.83327433 0.02128158],"[[-0.         -0.93894303 -0.74132086  0.34734896  0.26343824 -0.66580327]
 [-0.32864896  0.         -0.06635977  0.59195251 -0.19440662 -0.42957973]
 [-0.48650761 -0.67994716 -0.         -0.46293095 -0.1499121   0.13949764]
 [-0.30563565 -0.17806793 -0.47014616  0.          0.77326537  0.94826836]
 [ 0.93167497  0.10862079  0.08824257 -0.56695904 -0.          0.10804015]
 [ 0.99447249 -0.11343651  0.29571754  0.90227841 -0.07924102  0.        ]]"
786,1,[0.22585322 0.31241093 0.20024209 0.86789893 0.86525629 0.96622229],"[[ 0.          0.33820437  0.19882008 -0.03775546 -0.62202576  0.19552842]
 [ 0.61362787 -0.          0.76362062  0.23038762  0.52361642  0.42584675]
 [ 0.82682651  0.76423431  0.         -0.06169862 -0.45222169  0.58583079]
 [-0.06964085  0.76200594 -0.35112849 -0.          0.44649395 -0.69089153]
 [ 0.89430661 -0.31880567  0.32636044 -0.85648268 -0.          0.37253007]
 [-0.54768751 -0.96930711 -0.732982   -0.66156151 -0.11093794  0.        ]]"
787,1,[0.89519691 0.72167676 0.02511975 0.36647821 0.63423604 0.19897155],"[[-0.          0.01159225  0.74606021  0.55509194  0.94363129 -0.12882216]
 [ 0.14408453  0.         -0.52212022  0.90072023 -0.03796308 -0.871785  ]
 [ 0.71907696 -0.76849461 -0.         -0.80462631 -0.46661462 -0.46161017]
 [-0.38542403 -0.94000459 -0.54427683 -0.         -0.35065687 -0.52256452]
 [ 0.49990477 -0.19432495  0.37769517  0.49624427  0.         -0.65949603]
 [-0.09289868 -0.24809565 -0.15944619  0.1817786   0.31499638 -0.        ]]"
788,1,[0.05990984 0.07818746 0.11656124 0.30751915 0.2098125  0.31786754],"[[-0.         -0.83633612  0.35558683 -0.10834029  0.20527611  0.20575424]
 [ 0.52088422  0.         -0.92695928  0.59828137 -0.91811845  0.36998066]
 [-0.02974996 -0.45845571  0.         -0.0551058  -0.53288606 -0.81942756]
 [-0.25050183  0.90522054  0.58222459  0.         -0.89555616 -0.47706616]
 [-0.56279969  0.29679956  0.27488026 -0.58212074  0.         -0.79330198]
 [ 0.09918743  0.87604521  0.05346613  0.21572373 -0.69361949 -0.        ]]"
789,1,[0.85048429 0.85704169 0.17668135 0.88494263 0.65271596 0.09220487],"[[-0.          0.0534283  -0.79999452  0.80999856 -0.30095452 -0.21693824]
 [-0.79420707 -0.         -0.39861507  0.8040732  -0.71702421  0.41560024]
 [-0.66321661 -0.79610873 -0.         -0.87112539  0.3902408  -0.21714992]
 [ 0.41260974  0.31462474  0.65513092  0.          0.71297132  0.78087285]
 [-0.4039627  -0.42418772  0.62400826  0.56208641  0.          0.22028677]
 [ 0.97083156 -0.90200284  0.44118302  0.39791797 -0.58811937  0.        ]]"
790,1,[0.54683582 0.25112239 0.00869212 0.89517286 0.30107529 0.25793132],"[[-0.         -0.97696125  0.80957676 -0.84091836 -0.73355262 -0.85806982]
 [-0.26824848  0.         -0.54909086  0.98099566  0.44781276  0.67788133]
 [-0.09748751  0.02880578  0.          0.5624404  -0.75951617  0.70211989]
 [-0.97798611 -0.24546033 -0.82123582 -0.         -0.24870612  0.06016937]
 [-0.8978824  -0.33807456  0.48078586 -0.41041285  0.          0.39395117]
 [ 0.7589914  -0.14698462 -0.43138917 -0.21167874  0.27251734  0.        ]]"
791,3,[0.92246874 0.2283737  0.06212769 0.77595256 0.57173972 0.13957862],"[[ 0.          0.39874546 -0.32723492 -0.24008775  0.54313263 -0.22104477]
 [ 0.01768247  0.         -0.74926525  0.4262156  -0.33990819 -0.29479868]
 [ 0.75060187  0.3684686  -0.         -0.39171252  0.10143702  0.250878  ]
 [ 0.7439276   0.24490033 -0.83759542  0.         -0.84262078 -0.535069  ]
 [ 0.52021427  0.42176742  0.99409947  0.68394338 -0.          0.17366041]
 [-0.91344854  0.33385979  0.24186692 -0.66054685  0.2564642   0.        ]]"
792,104,[0.32595301 0.65561905 0.76185112 0.14754534 0.02974367 0.16262828],"[[-0.          0.45381671  0.34515569  0.59078013 -0.09810043  0.76150782]
 [ 0.39667297  0.          0.29296896 -0.57864777 -0.34319622  0.88617523]
 [-0.09099545 -0.2860346  -0.         -0.79530444  0.96506587  0.50333772]
 [ 0.31591436  0.68747341 -0.28073267 -0.         -0.35022717 -0.76263801]
 [ 0.73257733 -0.93497541 -0.93335109 -0.20521136 -0.          0.50688138]
 [-0.07663638 -0.81779873  0.63522161  0.44492402 -0.36141506  0.        ]]"
793,2,[0.51669815 0.16904012 0.80273144 0.76992606 0.48324146 0.8174259 ],"[[-0.         -0.30864441 -0.52780959  0.61427702 -0.20608239  0.64337593]
 [ 0.47098772 -0.          0.84504913 -0.75740908  0.74284729 -0.00121883]
 [ 0.37023511  0.9270406   0.          0.91827273 -0.40437835  0.34735799]
 [ 0.37329413 -0.05571245 -0.66378747 -0.          0.79531428 -0.69174838]
 [-0.37703633  0.97431987 -0.71915933 -0.84340624 -0.         -0.16542112]
 [-0.82304739 -0.46013918  0.40341549 -0.83262786  0.32248275 -0.        ]]"
794,1,[0.72276027 0.27060671 0.52199536 0.91819225 0.35006575 0.76133614],"[[-0.         -0.37482515 -0.56056345 -0.20507034 -0.76354206  0.18775652]
 [ 0.41201805  0.          0.57264363  0.88699208 -0.4945929  -0.11293668]
 [-0.45753391 -0.96600209 -0.          0.06092631 -0.65562471 -0.22533539]
 [-0.58239915  0.90864609  0.09086218 -0.         -0.29348228 -0.33600856]
 [ 0.07035486  0.49908583 -0.39036132 -0.78739084 -0.         -0.31666324]
 [-0.83555667 -0.93694503  0.86022983 -0.62961141  0.26967584  0.        ]]"
795,1,[0.51470284 0.16954198 0.14510572 0.93800077 0.77252938 0.40340017],"[[ 0.         -0.9848688   0.7835343   0.90984929  0.73839379 -0.77834715]
 [-0.48274786  0.         -0.29766842  0.33947351 -0.61474783  0.66261149]
 [-0.49400054  0.02094996 -0.          0.22618939 -0.71625472  0.54986711]
 [ 0.7237358  -0.50834035 -0.79363956  0.          0.78700565 -0.81193653]
 [ 0.84427553  0.06226465 -0.19961318  0.64474286  0.         -0.38707572]
 [-0.63074397  0.52395735  0.21717768 -0.90500227 -0.96602037  0.        ]]"
796,2,[0.3013011  0.24571802 0.38710036 0.61885624 0.62795712 0.39654204],"[[ 0.          0.86526564 -0.61345968  0.73751372  0.04988457 -0.96827292]
 [ 0.47284292 -0.         -0.6367844   0.29881112  0.43594585 -0.25516388]
 [-0.7586261   0.76930906  0.         -0.95119641  0.23740469 -0.85063959]
 [-0.89818864  0.78615132  0.75602141  0.          0.15027891 -0.04467105]
 [-0.17461132 -0.55971366 -0.6820332  -0.42041448  0.          0.0948019 ]
 [-0.82658334  0.86534097  0.53877743  0.82785392  0.36596896 -0.        ]]"
797,5,[0.64393543 0.66670644 0.53948022 0.66488431 0.44636932 0.58452381],"[[ 0.         -0.08446707 -0.11766047 -0.75332366 -0.73950255 -0.51658436]
 [-0.31653462  0.          0.70267447  0.78285227 -0.19151342 -0.55463433]
 [-0.18189868  0.06314128  0.         -0.75667878  0.87278857  0.0885926 ]
 [-0.53674501 -0.88998548  0.76560336 -0.         -0.81300316  0.75224599]
 [ 0.49715693  0.39500075  0.46623092 -0.52801459  0.         -0.49985603]
 [ 0.81455896 -0.80859029 -0.56311708  0.47611153 -0.31680204  0.        ]]"
798,1,[0.26550147 0.3286365  0.43898139 0.85916527 0.27181395 0.61436006],"[[ 0.         -0.85333247  0.96413102  0.1832696   0.81503879 -0.09982578]
 [ 0.04940993  0.          0.92018877  0.46217564  0.28865942 -0.29784968]
 [ 0.25691393 -0.05746353 -0.          0.92679529  0.2632561  -0.82176252]
 [ 0.53061987  0.49151649 -0.66016407  0.         -0.50858282 -0.35431917]
 [ 0.68039461  0.00994204  0.20642441 -0.45700233  0.          0.35669654]
 [ 0.46823351  0.49874362  0.24589271  0.68669852  0.11267959 -0.        ]]"
799,1,[0.61893015 0.37901224 0.34111453 0.09919613 0.74567441 0.28204163],"[[ 0.          0.20076388  0.58033044 -0.53588138 -0.58230422 -0.24649665]
 [-0.37771125 -0.         -0.47677738  0.67471033  0.83458342 -0.41386105]
 [ 0.28179927 -0.94860272 -0.          0.03045445  0.87001827  0.8988576 ]
 [ 0.76330756 -0.92975676  0.92160022 -0.          0.21296508  0.64171522]
 [ 0.04709703 -0.78278097  0.63460516  0.66938023  0.         -0.52899913]
 [ 0.57075506  0.56601333  0.67774045  0.15537298  0.87486803  0.        ]]"
800,1,[0.80844852 0.2651975  0.13828097 0.50266065 0.4405223  0.83815107],"[[-0.         -0.67426852  0.24509338 -0.87839288 -0.16498716  0.93361966]
 [ 0.03982664  0.         -0.1268524   0.00767077  0.11940619 -0.19972985]
 [ 0.6388677  -0.984002   -0.         -0.57911421  0.95217562 -0.07849959]
 [-0.96345924 -0.85213314  0.33776954  0.         -0.34362523  0.76080329]
 [ 0.99982535 -0.57123311  0.44579263 -0.55748049  0.         -0.70739101]
 [ 0.66834866  0.59362896 -0.007048    0.91474793  0.68551198  0.        ]]"
801,1,[0.84047476 0.50520743 0.11704962 0.63875352 0.69065124 0.8349643 ],"[[ 0.          0.89855897 -0.2524013   0.65868173  0.49057598 -0.24492277]
 [-0.75027477 -0.          0.63516534  0.23357795  0.03186982 -0.611869  ]
 [ 0.76703976  0.81841251  0.          0.6835381  -0.13357714  0.02020495]
 [ 0.24823976 -0.49000653 -0.70718897 -0.         -0.87746643 -0.08085684]
 [-0.19420626 -0.66589607  0.94680972 -0.07649837  0.         -0.52173843]
 [-0.80389579 -0.72719551 -0.85984425 -0.78619553  0.43080092  0.        ]]"
802,2,[0.03541241 0.90432299 0.16117446 0.79826299 0.71752796 0.27910771],"[[-0.         -0.43730197  0.83586307 -0.44539603  0.91950061  0.31252405]
 [-0.53873038 -0.         -0.48924333  0.50022563  0.81168173  0.31491773]
 [ 0.88155045 -0.34394755 -0.         -0.37002123 -0.10061549  0.90419195]
 [-0.83938887  0.76401385 -0.49167026 -0.         -0.05120333  0.72939558]
 [-0.07162995 -0.79765009  0.65872171 -0.72120414  0.          0.47939095]
 [-0.46277716 -0.62718874 -0.0544184   0.7306239  -0.79436118 -0.        ]]"
803,2,[0.04044524 0.07625256 0.46190491 0.36459153 0.3829606  0.55762251],"[[ 0.         -0.13242335 -0.92046109  0.55799946 -0.73849911  0.36208057]
 [-0.75654354  0.         -0.85684833  0.63512871 -0.60811055  0.21220307]
 [ 0.74925641  0.73046688 -0.          0.30048165  0.14052415  0.34699487]
 [-0.08997624 -0.64472871 -0.83677293  0.          0.5074939   0.94372124]
 [-0.23083722  0.0472504   0.63824087  0.35824116  0.          0.65154623]
 [ 0.04686451 -0.09737251  0.76362914 -0.54039519 -0.24517671  0.        ]]"
804,1,[0.49090267 0.67410615 0.07532797 0.68704924 0.84587882 0.04852776],"[[-0.          0.31115788  0.95331301 -0.99344567  0.58662936  0.35317778]
 [ 0.86715284  0.         -0.48827406  0.35155605  0.28110977 -0.82262296]
 [ 0.83824132  0.66183986  0.         -0.11062513 -0.39814642 -0.78581355]
 [-0.9240937  -0.22312126  0.76140884 -0.         -0.71128832  0.22729546]
 [ 0.29073503 -0.80498337  0.23301241  0.50851631 -0.          0.72009782]
 [ 0.51746274  0.2484923  -0.59216281  0.73906744 -0.6563304   0.        ]]"
805,1,[0.24929561 0.1243406  0.18610273 0.60623185 0.24009549 0.26178577],"[[-0.         -0.18006013  0.40230674 -0.21099093 -0.37250128 -0.35810577]
 [ 0.24023201 -0.         -0.54396299 -0.26305296 -0.48267613  0.51302198]
 [ 0.50738328 -0.74003307  0.         -0.0910617   0.0272724   0.8175811 ]
 [ 0.45888689  0.38471924  0.98913721  0.          0.82132707 -0.19792893]
 [-0.76143318  0.32846464  0.95310764  0.68297872 -0.         -0.98762555]
 [-0.42732782  0.60147908 -0.54066823 -0.55337683  0.38584969  0.        ]]"
806,1,[0.46976168 0.41210867 0.9753052  0.79974225 0.5760947  0.1910849 ],"[[-0.          0.86775794 -0.70598976  0.85431064  0.9825005  -0.09512679]
 [-0.2485249  -0.         -0.97312003 -0.7483211   0.75293658 -0.92703445]
 [ 0.56288103 -0.78837461 -0.          0.43692898  0.34301119  0.01901845]
 [-0.64812426  0.97308488  0.78831299  0.         -0.00824124 -0.14567077]
 [ 0.76005042 -0.27468229  0.24495348  0.78518361 -0.         -0.75903707]
 [-0.59472083  0.21476499 -0.47339016 -0.29857001  0.74586586  0.        ]]"
807,2,[0.88510376 0.52751438 0.46391347 0.71646971 0.83046425 0.75046933],"[[-0.         -0.82634117  0.38693293 -0.64199818 -0.25169421 -0.8184539 ]
 [-0.93593559 -0.         -0.5442887   0.99253525  0.70989412 -0.80745867]
 [ 0.76764674  0.25750649 -0.          0.6893255   0.65016387  0.06559487]
 [-0.64927533 -0.58861951 -0.81540817 -0.         -0.61233827  0.77841724]
 [ 0.47247209  0.53040745 -0.25839083 -0.43095168 -0.          0.75855695]
 [ 0.38778499 -0.67328724  0.79150098  0.69020458 -0.59969242 -0.        ]]"
808,2,[0.43745104 0.64505989 0.15035448 0.48096337 0.91936667 0.31702063],"[[-0.         -0.60891162  0.26865947 -0.64040208  0.44676697  0.53416894]
 [-0.21209353 -0.          0.81892144  0.0729902  -0.61609932  0.21718249]
 [-0.85484897 -0.48826     0.         -0.53610681  0.47437276 -0.5788378 ]
 [-0.15046752  0.28255468 -0.38902513  0.         -0.14128575  0.84988361]
 [ 0.86662379  0.02078178 -0.30024417  0.75354285 -0.         -0.6250634 ]
 [ 0.21447529  0.00489408  0.28040405 -0.67538518  0.40890931 -0.        ]]"
809,20,[0.25684679 0.95403109 0.83313961 0.85365456 0.76199912 0.44453395],"[[ 0.         -0.27326633 -0.70024026 -0.19927343  0.49417242 -0.68028269]
 [ 0.69215065 -0.         -0.6816543   0.17777955 -0.06839709  0.55688078]
 [-0.50260183 -0.020922   -0.          0.88455408 -0.21013916 -0.06279319]
 [ 0.79883019 -0.44349208  0.63433386 -0.          0.24268673 -0.42596725]
 [-0.14140741 -0.07731029  0.63280913 -0.12629882  0.         -0.51747321]
 [ 0.75529273  0.48314837 -0.81689469  0.88334559 -0.11280222 -0.        ]]"
810,6,[0.17838147 0.82922256 0.61034066 0.58480073 0.79712048 0.4141688 ],"[[-0.          0.06419542 -0.0619934  -0.11782259  0.5242429  -0.13358452]
 [ 0.8892012   0.          0.94494304 -0.61046081  0.62247214 -0.41811014]
 [ 0.7909015   0.45720753  0.          0.62404389  0.40645837  0.28964614]
 [-0.17691755  0.84663747  0.90194638  0.          0.09251204 -0.88070044]
 [-0.0745542  -0.82022174 -0.08972359 -0.78502796 -0.          0.01131949]
 [-0.3655462  -0.95312908 -0.41654616 -0.19114856  0.38012276  0.        ]]"
811,2,[0.5590244  0.34125724 0.88857851 0.78858202 0.21997751 0.65943726],"[[ 0.         -0.28961197 -0.36632772 -0.03253894  0.59194078 -0.78191266]
 [-0.27790593 -0.         -0.44169964 -0.40938654  0.23584898 -0.31872294]
 [-0.90716427  0.84951336  0.         -0.13650165 -0.08595307  0.87231945]
 [ 0.81668752  0.41369018 -0.49492317  0.          0.23773508 -0.63340017]
 [-0.25466113 -0.51141642 -0.95770242  0.64621514 -0.          0.02672863]
 [ 0.6860645   0.44947463 -0.95941004  0.93464114  0.02454235 -0.        ]]"
812,1,[0.50151915 0.53136217 0.7535426  0.22777627 0.01788341 0.39897169],"[[ 0.         -0.03264331 -0.1045926   0.35027018  0.24649385 -0.28782383]
 [-0.33186767 -0.         -0.22487163  0.08899532  0.70680333  0.90757975]
 [ 0.30379045  0.1135481   0.         -0.16850094 -0.34437246  0.60301649]
 [-0.26779497  0.45057256 -0.43352235 -0.         -0.3418253  -0.72496502]
 [-0.20638435  0.23973835  0.37293035 -0.29043897  0.         -0.57112466]
 [-0.95318823  0.69736927  0.39869986 -0.54587199  0.93313065  0.        ]]"
813,9,[0.22885956 0.91081934 0.14556669 0.5379874  0.46180935 0.76390824],"[[-0.          0.14393954 -0.01344469  0.11912511  0.65032862 -0.16673651]
 [ 0.15988507 -0.          0.57169666 -0.84928022  0.13146784 -0.63202358]
 [-0.28897636  0.51024272 -0.         -0.16785117  0.80383469 -0.20892481]
 [-0.93571974  0.16808888  0.06044097 -0.          0.45779093  0.37502021]
 [-0.08761217  0.20488591 -0.28716282 -0.3698302  -0.          0.38279583]
 [-0.9303969   0.04904252 -0.34909931  0.67167222  0.96276839  0.        ]]"
814,1,[0.30842675 0.55941523 0.02952149 0.00555549 0.29338668 0.31014516],"[[-0.         -0.46476935 -0.43340723  0.89470912 -0.02853106  0.17247957]
 [ 0.07281531 -0.          0.14331643  0.17396113 -0.09789978  0.93062871]
 [ 0.41095821  0.24253885  0.         -0.81547794  0.3936584  -0.46427403]
 [-0.66697873  0.23376577 -0.10172484  0.         -0.07682016  0.28616649]
 [-0.86841829 -0.1341987  -0.56906016 -0.14552408  0.         -0.21494398]
 [-0.36681312  0.13901853 -0.50847009 -0.18904134 -0.6697169  -0.        ]]"
815,1,[0.04921755 0.50332358 0.33449182 0.06344707 0.13655911 0.63031268],"[[-0.          0.93803146 -0.95778778 -0.17629968 -0.94324509  0.03662037]
 [ 0.94595543  0.          0.744731   -0.79772822  0.32573     0.17277577]
 [-0.92020828  0.03115274  0.         -0.95949124 -0.93083328 -0.38677018]
 [-0.25095062  0.24325931 -0.51742835  0.         -0.44596176 -0.68328097]
 [-0.56435402  0.89803078 -0.19687122  0.38952802  0.          0.20613334]
 [ 0.34090583 -0.92512363  0.95013988 -0.93953678  0.22313926  0.        ]]"
816,1,[0.74242331 0.81787041 0.0875145  0.75907794 0.06853387 0.66031829],"[[-0.         -0.02374274  0.45036969  0.52595985  0.13987405  0.23328064]
 [ 0.62296574  0.         -0.11892087 -0.29955094  0.57424209 -0.34836223]
 [ 0.01037148  0.43072659  0.          0.85409553  0.56967578 -0.07337311]
 [-0.69120511 -0.57876184 -0.59776831  0.          0.54012311 -0.4728479 ]
 [ 0.7300731   0.36852771 -0.56084177  0.86243036 -0.         -0.44056947]
 [-0.06297837  0.90259601 -0.24638454 -0.01957534 -0.44638277  0.        ]]"
817,5,[0.09073478 0.74324209 0.39750243 0.64417769 0.07136706 0.90964595],"[[-0.          0.85331634 -0.61828367  0.02674446 -0.84227047 -0.91315626]
 [-0.73350117 -0.         -0.53466166 -0.82955687  0.28070856 -0.85207777]
 [-0.25436776  0.08645944  0.          0.73988131 -0.97706975 -0.19101286]
 [ 0.16237248  0.68128148 -0.06231919 -0.         -0.09764099  0.23488834]
 [ 0.57579662 -0.47932851  0.28890809 -0.88878017  0.          0.24480173]
 [ 0.36332669  0.04535483  0.78683579 -0.53217463 -0.75388184  0.        ]]"
818,1,[0.6824908  0.05912836 0.08033963 0.22202605 0.2865629  0.84920829],"[[ 0.          0.85220492  0.37065012 -0.03001638  0.76758836  0.45048254]
 [ 0.26242181 -0.          0.93387546  0.68791952 -0.85036247  0.28760561]
 [-0.08857245 -0.24486002 -0.          0.55421214  0.8585071  -0.83821083]
 [ 0.95562073  0.06487958  0.14728147 -0.          0.93536362  0.91666262]
 [-0.77316867 -0.29928564 -0.30245951  0.34538834  0.          0.91737554]
 [ 0.95899932 -0.81189467  0.63219837 -0.60337042 -0.1748072   0.        ]]"
819,4,[0.51499531 0.88005614 0.0564144  0.06350934 0.25487504 0.80337198],"[[ 0.          0.98727797  0.27896015 -0.34643773  0.46227708 -0.58662287]
 [ 0.2430825   0.          0.45166978  0.86794416 -0.40524145  0.74003529]
 [ 0.17067414 -0.71013448 -0.         -0.93433935 -0.17664689 -0.54997807]
 [ 0.80014417 -0.97182396 -0.95683359  0.          0.62881797  0.67878117]
 [ 0.73306868 -0.31594666  0.66932629 -0.65064901  0.         -0.347465  ]
 [ 0.78498022 -0.722899   -0.89899701  0.11531942  0.97684792 -0.        ]]"
820,12,[0.71645944 0.54676291 0.67395791 0.31944978 0.13726503 0.46369692],"[[-0.         -0.73182493 -0.38191266 -0.12693334  0.62787571  0.49301351]
 [ 0.39995526 -0.         -0.13917706  0.39613325  0.66150586 -0.35488432]
 [-0.26953934 -0.99429012 -0.          0.328804    0.60141446  0.02570177]
 [-0.62767709 -0.26437742  0.13634554 -0.          0.14775506  0.027398  ]
 [ 0.22715458 -0.99333304 -0.34329504  0.01455651 -0.         -0.67651051]
 [-0.05797539 -0.28012832  0.20655736  0.38102382  0.2318828  -0.        ]]"
821,1,[0.73282902 0.21961949 0.00117612 0.28014179 0.64516005 0.41318485],"[[-0.          0.92622277 -0.55194945  0.86537271  0.8547586   0.02814022]
 [-0.873613   -0.          0.07184393 -0.81895985  0.93538362  0.266981  ]
 [ 0.5986312   0.91846923 -0.         -0.89906179 -0.67822147 -0.98149905]
 [ 0.19139265 -0.92163287 -0.92883525  0.         -0.66431564  0.43130107]
 [ 0.59615572  0.10439192  0.94454842 -0.94161106  0.         -0.08290218]
 [-0.93831233  0.46623191 -0.12866606 -0.20629845 -0.84519585 -0.        ]]"
822,54,[0.46490044 0.00993439 0.05584973 0.68196111 0.14918594 0.03694417],"[[ 0.          0.63932828 -0.55893232  0.67125008  0.65207944 -0.64666629]
 [ 0.75843573  0.         -0.8977525   0.37045008  0.68695307  0.97911807]
 [ 0.86591624 -0.19433268 -0.         -0.76725017  0.2772998   0.36227226]
 [ 0.14767421 -0.57831497  0.37817076  0.          0.76717579  0.09064932]
 [-0.28971597 -0.26321378  0.53184705 -0.86731729 -0.         -0.20941005]
 [ 0.85870151 -0.52208111 -0.93160652  0.71497795 -0.86282708 -0.        ]]"
823,2,[0.34893969 0.15249851 0.63134372 0.89397242 0.595691   0.49777767],"[[ 0.          0.68072402  0.39175061 -0.95193646  0.0798753   0.24436068]
 [-0.37165246  0.         -0.01216107  0.23416115  0.28660853  0.46136227]
 [-0.7212788   0.17055562  0.         -0.59225606  0.98629938 -0.08350835]
 [ 0.98879824  0.38713164  0.57203738 -0.          0.99014447 -0.70315519]
 [-0.17508781 -0.31854808 -0.85630206  0.01927099  0.          0.40355678]
 [-0.60469282 -0.06202531 -0.69842405  0.87429955 -0.49774403  0.        ]]"
824,3,[0.46892035 0.30859167 0.91213027 0.74688266 0.32537887 0.65576134],"[[ 0.         -0.70479875  0.54440251 -0.42530801 -0.90571373 -0.14100122]
 [ 0.79580584  0.          0.4377645  -0.33718438  0.18286794  0.53554405]
 [ 0.92292538 -0.81931699 -0.          0.98569777 -0.55468539  0.37501335]
 [ 0.60004846  0.49322618 -0.77210482 -0.          0.84963861 -0.49161845]
 [-0.6950478  -0.87994124  0.85651419  0.92090733  0.         -0.50508605]
 [ 0.9679955   0.27545356 -0.28667677  0.79167305 -0.87230121  0.        ]]"
825,1,[0.82513974 0.44265164 0.44723399 0.30767728 0.25531023 0.22920292],"[[-0.         -0.43258189  0.95233756 -0.71812978 -0.24879205 -0.55181042]
 [ 0.3937839  -0.         -0.86452278  0.07199516 -0.49674225  0.15088725]
 [ 0.18776778 -0.63497823 -0.          0.69238173 -0.62343399  0.05366183]
 [-0.75539411  0.49832152 -0.87409433 -0.          0.14179699  0.58521607]
 [-0.93397175  0.14604887 -0.28143237  0.87770327 -0.         -0.91222471]
 [-0.82361763 -0.26014503 -0.02951355 -0.35060688 -0.09979569 -0.        ]]"
826,7,[0.2324532  0.4863967  0.31006723 0.5624019  0.35293894 0.02442366],"[[-0.         -0.0314942   0.9942624  -0.60447794  0.20127489 -0.54925464]
 [ 0.81185182  0.         -0.18331865  0.95884181 -0.61395727 -0.98651847]
 [ 0.47582011 -0.98199966  0.         -0.4319519   0.65248818  0.62349012]
 [ 0.50361654 -0.02942839 -0.15712069  0.          0.82342264  0.17808442]
 [ 0.44529586 -0.61414838  0.97299937  0.29481916  0.         -0.96347208]
 [ 0.59089458 -0.29759965  0.83777827 -0.18459917 -0.52669118  0.        ]]"
827,3,[0.13736295 0.22520869 0.47624495 0.26823396 0.2034801  0.59484912],"[[-0.          0.36320187 -0.84422723  0.58747219 -0.45721198  0.13542926]
 [-0.32245759 -0.          0.93365789  0.68882009  0.42400532 -0.20489216]
 [ 0.11722542 -0.01543683 -0.         -0.19061936  0.2327367   0.81198909]
 [-0.96821531  0.22477203 -0.86814744 -0.          0.1327206  -0.47991957]
 [-0.24288976  0.37688955 -0.4999575   0.27101607  0.          0.32817818]
 [-0.61851906  0.25207583 -0.08021272 -0.91027398  0.39746527  0.        ]]"
828,2,[0.10801641 0.27478809 0.51563374 0.44362444 0.75093341 0.08198262],"[[ 0.         -0.94281092 -0.12980318  0.65222376  0.30606933  0.0805394 ]
 [-0.3725262  -0.         -0.82693752 -0.8185079  -0.60993166 -0.24276684]
 [ 0.58389155  0.18862323  0.         -0.08121498  0.74779639  0.2421434 ]
 [-0.1859003   0.68285891 -0.35056681  0.         -0.07471965  0.34052728]
 [-0.93253765 -0.58300102  0.83397315 -0.42564788  0.         -0.8170181 ]
 [ 0.70155065  0.80378923 -0.28664435  0.7597842   0.52843482  0.        ]]"
829,1,[0.51969635 0.5970081  0.05785833 0.10516305 0.58779986 0.3311255 ],"[[ 0.         -0.95389046  0.87986618  0.60288074  0.15805969  0.60694236]
 [-0.26819684 -0.         -0.11371852  0.64123045 -0.51972391  0.77974826]
 [ 0.61405573  0.34466324 -0.         -0.26365817  0.58256435  0.61497703]
 [-0.36751249  0.79471314 -0.33353338 -0.          0.61041814 -0.69746823]
 [ 0.55932355 -0.87606026  0.68558715  0.94560274 -0.         -0.70775101]
 [ 0.19212674 -0.60065083  0.09910119 -0.88034385 -0.64033302  0.        ]]"
