name,description,n,trials,resize
selfLoops_33,,33,1000,True
,class,start_nodes,weights
914,1,"[0.93431639 0.43442382 0.41609447 0.32669042 0.03001715 0.67404353
 0.18534219 0.05908261 0.48496903 0.76926596 0.33644253 0.13620297
 0.84769982 0.96124914 0.98975268 0.58464741 0.84492047 0.27797247
 0.49677593 0.60102963 0.85627929 0.47249257 0.46009372 0.70924948
 0.82189532 0.52616456 0.35389057 0.7709367  0.40664026 0.4467258
 0.65654532 0.46914628 0.33377412]","[[ 0.59817992  0.04450318  0.68235354 ... -0.30274748  0.75365993
   0.08664514]
 [-0.71406888 -0.07205924  0.14915201 ... -0.92680135 -0.94222052
  -0.30209654]
 [ 0.23161422 -0.99220072 -0.62739878 ... -0.98498913 -0.24569715
  -0.18503061]
 ...
 [ 0.98088262 -0.45162789  0.06300628 ... -0.65945218 -0.06354976
  -0.22585641]
 [-0.4220668  -0.11406634 -0.417757   ...  0.55785719  0.64648207
   0.08377438]
 [ 0.42793487  0.61444001 -0.54956177 ...  0.60527608  0.85142337
  -0.8398413 ]]"
915,1,"[0.46276482 0.54038477 0.86583589 0.04670365 0.00866749 0.36667043
 0.91463049 0.76417364 0.5262926  0.88337838 0.64560967 0.38379412
 0.27445098 0.92633186 0.53687036 0.69039537 0.8712226  0.41402659
 0.35269107 0.3382369  0.95273355 0.21238568 0.6267787  0.36803555
 0.57026356 0.83312707 0.09278066 0.33475321 0.62968863 0.72543504
 0.39718278 0.98666922 0.38941816]","[[ 0.44378024  0.84927555 -0.65848516 ... -0.38409293 -0.84119548
  -0.82240208]
 [-0.71401946  0.87863276  0.72342474 ...  0.2729257  -0.36500492
   0.22850652]
 [ 0.11271526 -0.10165803 -0.46650678 ... -0.03733659  0.92862063
  -0.46872508]
 ...
 [ 0.30588746 -0.61923743 -0.29032787 ...  0.93760756 -0.57572312
   0.44806616]
 [ 0.90746228  0.84031282 -0.38277985 ... -0.2429683  -0.54262779
  -0.08652514]
 [ 0.59228169 -0.7265329  -0.62503801 ... -0.73105066 -0.68775211
   0.98799155]]"
916,194,"[4.72195990e-01 6.70243873e-01 1.23576249e-01 9.62874041e-01
 5.74440409e-01 3.57722029e-01 5.03214381e-02 1.36041359e-02
 7.53222913e-02 4.13065229e-02 3.50585181e-01 1.04494714e-01
 8.48842568e-01 1.79102602e-01 7.98823910e-01 7.29165487e-01
 4.47692714e-01 2.11958265e-01 2.38463642e-01 5.22519282e-01
 1.97031681e-01 2.37298642e-01 4.16456060e-01 4.16378644e-01
 3.43125353e-01 4.84927801e-01 9.54487300e-01 4.07685046e-04
 8.47909406e-01 3.75465143e-01 6.15170560e-01 2.53340433e-01
 2.67581062e-01]","[[-0.87864218  0.2475354   0.8764671  ... -0.21997501 -0.36244201
   0.52992559]
 [ 0.8058712   0.31187036 -0.33248598 ... -0.88696876  0.08745814
   0.78885408]
 [-0.88797095  0.00423861 -0.21543216 ...  0.46864374 -0.88139965
  -0.23234927]
 ...
 [-0.56957222  0.90636731  0.9159847  ... -0.65602694  0.92307096
  -0.0575965 ]
 [ 0.13625841  0.50147022 -0.77070565 ... -0.17069007 -0.26908165
  -0.51750914]
 [-0.97343858  0.2909484   0.36473202 ...  0.27245122 -0.53214578
   0.53688985]]"
917,34,"[0.30520881 0.39600327 0.42450553 0.556108   0.27105205 0.63085592
 0.99719675 0.50352094 0.28402489 0.32482063 0.78522175 0.95920138
 0.32139009 0.88386148 0.31430157 0.81525693 0.70187704 0.63319984
 0.05474669 0.75479667 0.23515954 0.49124461 0.10419808 0.31583501
 0.76974523 0.45615364 0.74696832 0.25942554 0.62731272 0.93220808
 0.21468325 0.92195787 0.52519392]","[[ 0.579133   -0.13658324  0.24346363 ...  0.71006481  0.53734082
   0.92280897]
 [-0.35440099  0.20631978  0.56727923 ...  0.4147392  -0.89065107
   0.13937175]
 [-0.7595378   0.85425453 -0.71838052 ...  0.58425813 -0.62060414
  -0.07367576]
 ...
 [ 0.80463551  0.50724807 -0.22262131 ... -0.58107129  0.94813089
  -0.61390897]
 [-0.06278163 -0.72737268  0.96488151 ...  0.2262109  -0.52018781
  -0.29927274]
 [ 0.35788298 -0.73268267  0.45576081 ... -0.58169643 -0.68994784
  -0.29658888]]"
918,5,"[0.72709662 0.5798798  0.21968012 0.8283275  0.88202077 0.20526932
 0.09781883 0.11168205 0.28373527 0.94324811 0.96696939 0.60397369
 0.20494287 0.70131694 0.51687505 0.73406388 0.97834793 0.30002267
 0.52491819 0.59293826 0.05174512 0.22233982 0.35188455 0.95211115
 0.59923598 0.80719931 0.09167231 0.56151651 0.16615259 0.11628923
 0.66526862 0.84744129 0.6137274 ]","[[-0.68198197 -0.06419393 -0.82423909 ... -0.77102685 -0.36373026
   0.79423087]
 [ 0.59663347 -0.8630766  -0.85520022 ... -0.64577817  0.7832057
   0.11271094]
 [-0.72485975 -0.20196799 -0.71045797 ...  0.68823293  0.80196519
  -0.93985593]
 ...
 [ 0.93624637 -0.08683412  0.23129918 ...  0.11809966 -0.29730689
  -0.33927601]
 [-0.05313262  0.00368939 -0.70173363 ... -0.48663416 -0.91330102
  -0.48375554]
 [-0.83724155 -0.82320177  0.11351557 ... -0.8417537   0.57562881
  -0.12954157]]"
919,7,"[0.2292791  0.39457391 0.07660871 0.31764333 0.06941004 0.58420045
 0.01961673 0.26485918 0.83072315 0.56513772 0.73842224 0.8346744
 0.99065277 0.66091988 0.74756525 0.95764764 0.59928728 0.02725609
 0.47252128 0.2428145  0.58946623 0.07504198 0.52841269 0.67344786
 0.54768041 0.12512076 0.43254375 0.85843002 0.57722918 0.291585
 0.49678239 0.68815373 0.61253928]","[[ 0.17656433  0.32285503 -0.13643344 ...  0.63574769  0.87302584
   0.1380138 ]
 [-0.81101556 -0.54928435 -0.15423696 ...  0.45571143 -0.09022641
   0.87510897]
 [ 0.85558238 -0.76601942 -0.02571906 ...  0.59097098 -0.46286412
  -0.58024438]
 ...
 [-0.25430879 -0.40072814  0.25997564 ... -0.25163862  0.71949632
   0.03498553]
 [ 0.06009815 -0.1897964  -0.31540814 ...  0.16469476  0.45735729
   0.20637737]
 [-0.63919072 -0.76223506 -0.06672581 ... -0.19330311  0.74789827
   0.11223874]]"
920,1,"[1.55495854e-01 7.81234804e-02 8.16067128e-02 1.30465614e-01
 9.49887006e-01 4.70753997e-01 5.43549220e-01 5.43513822e-01
 9.99960403e-01 8.31889522e-01 6.89317747e-01 9.30690797e-01
 4.99731351e-01 5.57223973e-01 7.77303951e-01 7.94999851e-01
 7.03766492e-01 2.18717313e-01 6.43693780e-01 7.91485170e-01
 6.95048982e-02 3.61706634e-01 9.95639873e-01 8.45028767e-01
 1.98455890e-01 7.49903107e-01 7.40262858e-01 1.20687163e-01
 8.53031876e-05 2.54181551e-01 8.25178930e-01 7.52727627e-01
 8.84769362e-01]","[[ 0.1837085   0.02536076 -0.9982853  ... -0.43539167  0.80937509
   0.20025918]
 [-0.4630605  -0.21625748  0.33662336 ...  0.88963065  0.66327567
  -0.81934077]
 [-0.86463372 -0.97632304  0.51123715 ...  0.11869573  0.67592172
   0.6325327 ]
 ...
 [ 0.70789454  0.7697909   0.67837798 ... -0.94549158  0.53300873
   0.42682737]
 [ 0.15697717  0.62705039  0.0363212  ... -0.71335448 -0.69119455
   0.47875959]
 [-0.57288933 -0.04798122 -0.22829628 ...  0.9681667   0.67782808
   0.79233918]]"
921,16,"[0.10019193 0.61128235 0.13407402 0.65207976 0.527734   0.79483714
 0.69957104 0.1898333  0.17272184 0.38773014 0.20212655 0.20928684
 0.11020616 0.21752702 0.71554988 0.97066336 0.68728366 0.49677705
 0.97328956 0.8613957  0.2407862  0.71461161 0.56551781 0.3398614
 0.19207709 0.37137523 0.30393809 0.4765266  0.68489591 0.67854889
 0.13772379 0.75871769 0.13020821]","[[ 0.16533923  0.53468235 -0.05864421 ... -0.92249135 -0.99064295
   0.03986478]
 [-0.36133543 -0.9711553   0.49314822 ... -0.92178646 -0.45976252
   0.57719187]
 [-0.96852857 -0.3631619  -0.57474673 ...  0.95701792 -0.70893196
   0.37691316]
 ...
 [ 0.57608203 -0.87339947 -0.77701251 ...  0.37096816  0.54471549
   0.1680339 ]
 [ 0.10804212 -0.8977986   0.74049436 ... -0.87864396 -0.35113268
   0.70298466]
 [-0.83042143  0.5661847   0.65429782 ...  0.04018925 -0.658643
   0.65669851]]"
922,1,"[0.62372416 0.29055155 0.19506896 0.27208928 0.12715487 0.02298329
 0.29273891 0.01303015 0.03530484 0.47210333 0.0485379  0.0387726
 0.09718925 0.72682147 0.59933728 0.45567075 0.13549642 0.71094533
 0.59918368 0.5851565  0.14536043 0.61757635 0.79446193 0.63057027
 0.54373646 0.07006072 0.28370319 0.1259849  0.7107335  0.58068653
 0.0603031  0.81109655 0.7657323 ]","[[ 0.01274605 -0.58204393 -0.06641724 ... -0.78398902 -0.23063821
   0.731655  ]
 [ 0.64009034  0.22004317 -0.71001608 ... -0.60451042 -0.41799991
  -0.49555943]
 [-0.75332092  0.63799205  0.73238005 ... -0.18763585 -0.14458888
   0.2925059 ]
 ...
 [ 0.37204445  0.04731325 -0.0484747  ... -0.38633201 -0.34785941
   0.06341047]
 [-0.05006269 -0.84533617  0.62164916 ...  0.95773867  0.23766706
   0.17007877]
 [-0.15376772 -0.83481015 -0.34855952 ...  0.98022513 -0.31122439
   0.41389278]]"
923,38,"[0.43529421 0.23884351 0.80692553 0.24687296 0.86615639 0.28237917
 0.35500382 0.36660341 0.51879403 0.73212592 0.23118255 0.76095756
 0.47568638 0.93800008 0.68838494 0.20756543 0.83777874 0.1835686
 0.34957647 0.09628647 0.48968792 0.19119252 0.06265729 0.72229378
 0.50077178 0.09491579 0.87144783 0.47973579 0.9248686  0.21005936
 0.31070879 0.70365714 0.45154064]","[[ 0.21643705 -0.86871792  0.98329105 ...  0.44832046 -0.2633291
  -0.12138864]
 [ 0.55000787 -0.56136687 -0.65735871 ...  0.37197161  0.0895139
  -0.03994036]
 [ 0.94978402  0.81152056 -0.43937463 ... -0.50047721 -0.24078637
  -0.40858267]
 ...
 [-0.14043183 -0.66777072  0.43067586 ...  0.42985893 -0.57454844
   0.35187447]
 [ 0.73527167  0.49075901 -0.62362936 ...  0.94624071 -0.27142906
  -0.51780042]
 [ 0.85501211 -0.82445573 -0.65099833 ... -0.88628682  0.24496846
   0.52968647]]"
924,1,"[0.26564754 0.75433671 0.55196479 0.41324563 0.61765756 0.95247534
 0.52386569 0.62535041 0.43968935 0.18608991 0.57698966 0.07166327
 0.62538942 0.12066334 0.74805008 0.47389824 0.47581251 0.67117003
 0.46352185 0.27078174 0.867381   0.41325635 0.41539432 0.76069377
 0.55016821 0.76619763 0.37363138 0.78675673 0.31452239 0.64172367
 0.96215577 0.6601197  0.39541655]","[[-0.84816115  0.9599487   0.76577699 ...  0.7818846   0.64904844
   0.65812635]
 [ 0.21377202  0.100665    0.68342235 ...  0.13595635 -0.81079554
   0.73626076]
 [-0.60089072  0.02855665  0.38644559 ... -0.65168441 -0.08486189
  -0.50489336]
 ...
 [-0.16845844  0.58673621 -0.52924255 ...  0.8898655  -0.57949121
  -0.42948408]
 [-0.70742131 -0.52177638  0.15847437 ... -0.71239942 -0.70351634
  -0.03285876]
 [-0.59986869  0.64652865  0.11835123 ...  0.6893343   0.14764808
   0.55900443]]"
925,1,"[0.13297376 0.80037938 0.29142032 0.2431794  0.44239319 0.45713179
 0.09309432 0.89380044 0.78432927 0.74936565 0.52315919 0.0303504
 0.7022707  0.70339122 0.18330947 0.37828998 0.36301659 0.47788245
 0.45477557 0.83275564 0.08243059 0.06006923 0.64415483 0.66390077
 0.20409932 0.19030191 0.2251143  0.78314829 0.05036378 0.34383934
 0.03014641 0.1789943  0.44172951]","[[ 0.22724122 -0.90157337 -0.65501138 ...  0.06810362  0.82413561
  -0.43245626]
 [-0.95152156  0.96108027 -0.18658354 ... -0.17474302 -0.06948676
  -0.62309827]
 [ 0.09176002  0.22832369  0.49909569 ... -0.57414775  0.57328149
   0.09523571]
 ...
 [ 0.36857865 -0.73902715  0.14504668 ...  0.29977049  0.19236592
   0.00309191]
 [ 0.06900017  0.63494542  0.60789094 ...  0.36376198  0.43001499
   0.16250896]
 [ 0.42158347 -0.22658009  0.63442412 ... -0.30179161 -0.97343639
  -0.88034742]]"
926,1,"[0.73162523 0.71268357 0.48505367 0.69948475 0.55245932 0.77602336
 0.34341374 0.6270994  0.5336441  0.0854975  0.71025979 0.26516939
 0.20474966 0.63297576 0.47713043 0.42454335 0.42500988 0.8139464
 0.91991837 0.41401938 0.07393738 0.50080838 0.57919071 0.32634369
 0.82168028 0.1660363  0.94503993 0.91847543 0.26372862 0.03659209
 0.72356816 0.3909944  0.26589349]","[[ 0.87953592 -0.2803438   0.84516822 ... -0.12393377 -0.67250282
   0.58287111]
 [-0.87506124 -0.53940504  0.85350396 ...  0.86048261  0.25487412
   0.49684886]
 [ 0.42024834 -0.06349302 -0.75410952 ... -0.12313757 -0.08884527
  -0.20550903]
 ...
 [ 0.53990894  0.72659423 -0.36871944 ...  0.24703469  0.20498784
  -0.99872222]
 [-0.64954964 -0.46055726  0.79961999 ...  0.70431752  0.12770667
  -0.47803594]
 [ 0.85238576 -0.56306341  0.88284485 ... -0.21102684 -0.07123057
  -0.57257381]]"
927,0,"[0.97724191 0.15900363 0.80663028 0.33344564 0.24900085 0.5047503
 0.9921483  0.60377953 0.99555346 0.90121049 0.8334313  0.16486847
 0.08508081 0.26115601 0.65461291 0.96992974 0.71748649 0.43354734
 0.3501146  0.00129873 0.017677   0.03839581 0.71621833 0.25642073
 0.22657139 0.20600807 0.92755923 0.40974053 0.74922902 0.86853919
 0.68607546 0.59629404 0.71729925]","[[-0.75662847 -0.09843492 -0.09610202 ...  0.78658531 -0.38962232
  -0.10041765]
 [ 0.39171391  0.83143592  0.96657406 ...  0.68544807 -0.95716457
  -0.70922452]
 [-0.45039367 -0.09345795  0.30521254 ...  0.85635338 -0.67753816
  -0.64034638]
 ...
 [ 0.83774506 -0.65522265 -0.15151606 ...  0.60762174  0.04821687
   0.11556196]
 [ 0.14677317 -0.34734048  0.52506702 ...  0.97418629 -0.14234858
   0.17039076]
 [ 0.74144038  0.22799166 -0.93465623 ... -0.3300998  -0.34971531
   0.71394816]]"
928,1,"[0.69797193 0.47162657 0.24609876 0.87864558 0.99684206 0.97761476
 0.28468067 0.07415284 0.22139406 0.69249557 0.58776086 0.62748826
 0.38351517 0.58853715 0.23361393 0.44893271 0.88550982 0.49382574
 0.11304149 0.76901676 0.90873348 0.72755368 0.77768741 0.18036771
 0.01064918 0.07021837 0.04521543 0.83092965 0.75493852 0.95161677
 0.2901762  0.35165418 0.69208849]","[[ 0.37300334 -0.85833079  0.24738489 ...  0.44311439 -0.37569205
   0.08405214]
 [-0.22040174 -0.22650734 -0.94804828 ... -0.33551838 -0.03020644
   0.32091217]
 [ 0.98525261  0.4631592   0.91401296 ... -0.94366008  0.60722428
  -0.11129666]
 ...
 [ 0.50307803 -0.58544844  0.82801594 ...  0.00245402 -0.352579
  -0.56216366]
 [-0.11765895 -0.51538708 -0.04936749 ...  0.45795804 -0.22796393
  -0.98128902]
 [ 0.55002601  0.06359742 -0.96838538 ... -0.08096952 -0.66176995
   0.11193226]]"
929,2,"[0.86580927 0.49771884 0.71949192 0.73383718 0.86194019 0.81061582
 0.07005777 0.27590497 0.86209984 0.28346839 0.96092101 0.14728571
 0.90574766 0.5400531  0.23111341 0.90067048 0.91898506 0.01916636
 0.6937903  0.85781758 0.88668269 0.76441083 0.91852356 0.14095689
 0.13186009 0.85435294 0.86696718 0.05830905 0.52190161 0.34641438
 0.06691022 0.36481178 0.75142578]","[[-3.32871588e-01 -4.70880100e-01 -6.77542260e-01 ...  8.37518265e-02
  -2.83815357e-01  7.61014008e-01]
 [-5.47712368e-02  3.62507783e-01 -7.36064524e-01 ...  2.54425090e-01
  -1.27717105e-01 -6.68364277e-01]
 [-8.72262519e-01 -6.35591925e-01  4.53578763e-01 ...  4.39588434e-01
  -2.07342133e-01 -4.27824053e-01]
 ...
 [-6.80022342e-01 -4.36464112e-01 -3.89726494e-01 ...  9.35488249e-01
  -7.48224899e-01  5.20658133e-01]
 [-2.20921176e-01  8.26728734e-01  7.19118613e-04 ... -9.92973435e-01
  -4.07235415e-01  8.69155393e-01]
 [-6.79447172e-01  5.16990089e-01 -7.22715870e-01 ...  3.77335176e-01
   3.73381768e-01 -3.00427898e-01]]"
930,2,"[0.63079632 0.8071671  0.37498016 0.65982718 0.97314135 0.60178802
 0.82356796 0.35293629 0.82617615 0.68928291 0.77337277 0.21998046
 0.32919942 0.98788791 0.39648238 0.21184775 0.92549365 0.26923827
 0.66157685 0.50327602 0.68326579 0.78568822 0.50577874 0.27368666
 0.39574387 0.99740379 0.78535911 0.77611902 0.95079715 0.56704679
 0.93496421 0.18004142 0.37820858]","[[ 0.06325198  0.22346335  0.67794733 ... -0.54000543 -0.64875496
   0.76361773]
 [-0.22425066  0.88360996  0.37210239 ...  0.97917337  0.57489546
   0.77421795]
 [ 0.15831612 -0.43256827  0.75186738 ... -0.67025216  0.79182627
   0.11036989]
 ...
 [ 0.09220301  0.29885674  0.70757531 ... -0.85946969  0.39078666
   0.12681309]
 [-0.79608906 -0.79165132 -0.92867136 ...  0.16652193  0.71630101
  -0.84345556]
 [-0.02266402 -0.63250415 -0.94869683 ... -0.14379505 -0.48169367
  -0.80143555]]"
931,1,"[0.35361464 0.52593203 0.14374047 0.04040173 0.96364147 0.35773744
 0.99957255 0.40445239 0.36087898 0.33298235 0.96832308 0.21039486
 0.45797676 0.10615995 0.29910324 0.9191295  0.31008308 0.188654
 0.1148324  0.1781142  0.72620223 0.80516614 0.44215516 0.44792208
 0.07804309 0.55604575 0.33461763 0.48941445 0.92538559 0.48630174
 0.08462298 0.84847767 0.47364729]","[[-0.3567677   0.15327954 -0.57103727 ...  0.39373007  0.29495567
   0.79933631]
 [-0.50118857  0.84805274 -0.38413342 ...  0.26748014 -0.16922805
  -0.62527658]
 [-0.96895638 -0.81068442 -0.32130315 ... -0.39299022  0.74076648
   0.32015768]
 ...
 [ 0.30130907 -0.98388665  0.44312917 ...  0.39077872  0.37968619
   0.74366943]
 [ 0.01992612  0.06341244 -0.49086437 ... -0.55201606 -0.50161826
   0.01263865]
 [-0.64912211  0.51864132  0.92115628 ... -0.1277511  -0.18310294
   0.08777916]]"
932,1,"[0.2961275  0.93546816 0.94276782 0.77636353 0.90734343 0.43450301
 0.23589408 0.18952289 0.61444607 0.38754729 0.71196285 0.74357446
 0.17857939 0.34342356 0.44908205 0.01751949 0.18783053 0.61020162
 0.69176758 0.93793282 0.96514163 0.89932503 0.50799318 0.51949978
 0.18454195 0.09487712 0.84642008 0.1679723  0.15690581 0.77816269
 0.59988826 0.08711787 0.15751858]","[[ 0.32023976  0.39513507  0.62630279 ...  0.56214008  0.20790659
  -0.41660742]
 [ 0.75451962  0.2718473   0.66557181 ...  0.3699317  -0.4865752
   0.09339051]
 [-0.13395924 -0.63134278 -0.26303666 ... -0.45137431  0.56925167
   0.13678864]
 ...
 [ 0.69521196 -0.49320048  0.86810578 ...  0.18021237  0.22734398
   0.94534448]
 [-0.31086448  0.98390937  0.28978926 ...  0.51827945  0.32737709
   0.88667868]
 [-0.82619437 -0.00780134  0.9539049  ... -0.7022687  -0.21042511
   0.85949351]]"
933,1,"[0.60749393 0.95276438 0.58309822 0.11659042 0.22249889 0.74727388
 0.96279797 0.72198155 0.51754555 0.709      0.81967533 0.27455736
 0.79286999 0.61985702 0.81023509 0.02801756 0.16208581 0.26723543
 0.88025133 0.03620114 0.3111457  0.64766051 0.73515435 0.31281983
 0.74316551 0.92623006 0.49591109 0.17173611 0.52433223 0.20306365
 0.64508357 0.22053148 0.29450526]","[[-0.72389907 -0.26209079  0.66555598 ... -0.12252789  0.27759866
  -0.88047353]
 [ 0.93923184 -0.39533868  0.71987213 ... -0.67638096 -0.955385
  -0.89251594]
 [-0.84478534  0.86062483  0.56192376 ...  0.22681034 -0.81896706
  -0.01898854]
 ...
 [-0.59736913  0.81786893 -0.38923853 ... -0.02588069 -0.24824163
   0.03845075]
 [ 0.44387222  0.08745619  0.78461884 ...  0.80016346  0.52952022
  -0.70740982]
 [-0.11957271 -0.45576586  0.01669491 ... -0.44646378 -0.2045005
  -0.62109372]]"
934,3,"[0.55992383 0.58923127 0.68928959 0.06197153 0.25917018 0.96605282
 0.1915214  0.93852652 0.85628782 0.14898838 0.35353947 0.54518838
 0.62751748 0.46505857 0.94045455 0.71949973 0.49838013 0.7388977
 0.56251349 0.11177535 0.92972659 0.67004765 0.26102329 0.77326307
 0.91358861 0.37959634 0.18221053 0.87352232 0.61328249 0.5435124
 0.28459201 0.16067686 0.79307179]","[[-0.81705159  0.6039774   0.09287263 ... -0.61493842  0.46426442
   0.89100006]
 [-0.06289753 -0.34956813  0.79244849 ... -0.58273156  0.59219728
   0.9716448 ]
 [-0.16464798  0.95656057 -0.11527634 ...  0.27617949  0.85678312
  -0.07065457]
 ...
 [ 0.43977323  0.32843755 -0.88344009 ... -0.4328368  -0.29422443
   0.69382055]
 [ 0.15267574 -0.59536524  0.79569892 ... -0.77694474 -0.97855787
   0.77077578]
 [-0.98454607 -0.04917658 -0.82956712 ... -0.71802397 -0.88118476
  -0.47821818]]"
935,1,"[0.6192376  0.17918836 0.47040474 0.27290092 0.97171873 0.16677994
 0.98481255 0.62240897 0.05236111 0.0922767  0.73891599 0.12828121
 0.12227829 0.50001865 0.07434721 0.5290026  0.26418685 0.80842766
 0.69778616 0.00482615 0.86050686 0.97706134 0.948884   0.83860868
 0.77632568 0.88429599 0.15267837 0.94411634 0.71192422 0.64157305
 0.01200104 0.94500772 0.22297931]","[[ 0.85528197 -0.45731984 -0.24138773 ...  0.5687878  -0.3138224
  -0.63464969]
 [ 0.85650005  0.2683189  -0.09521244 ... -0.30297891 -0.90356587
   0.97485247]
 [-0.71852558  0.86220881  0.80123457 ...  0.24362525  0.60083297
   0.94835136]
 ...
 [ 0.01880252 -0.55108343 -0.27180935 ... -0.4481621   0.7941756
   0.50989457]
 [-0.99301132 -0.0577639   0.75699765 ...  0.84647681 -0.09827551
  -0.07685604]
 [ 0.27578174 -0.452436   -0.58411626 ... -0.88351884 -0.0221727
  -0.83423267]]"
936,1,"[0.44180764 0.55298877 0.61213078 0.28956076 0.07478321 0.7499586
 0.11347691 0.57467011 0.90395876 0.64954837 0.13548067 0.34852111
 0.49813544 0.90922687 0.96630206 0.59697366 0.74097766 0.40922815
 0.78081945 0.79108858 0.59934675 0.70897176 0.56411125 0.52991959
 0.28802893 0.39686259 0.03792    0.36533628 0.90743095 0.40386229
 0.18510978 0.5424465  0.64796647]","[[-0.06672617 -0.08483084 -0.88684796 ... -0.42268586 -0.52588088
   0.17596738]
 [-0.51657015 -0.21535074 -0.67578698 ... -0.52068842  0.14035155
   0.41391195]
 [-0.01905231  0.10034251 -0.85900542 ...  0.79634437  0.76521449
   0.22298641]
 ...
 [-0.48349296 -0.01015175  0.89042563 ...  0.28508102  0.46626596
  -0.32865955]
 [ 0.63540296 -0.4095567   0.46970667 ...  0.73651911 -0.28944453
  -0.10076352]
 [-0.25632542  0.45548533 -0.38051556 ...  0.85491206 -0.40767279
  -0.17003366]]"
937,80,"[0.64083103 0.10104422 0.72010364 0.80372214 0.68140229 0.47237319
 0.43257542 0.66470476 0.35908338 0.84432744 0.75206161 0.79289291
 0.23753635 0.0011437  0.85583484 0.98114785 0.45375094 0.39674172
 0.71670129 0.2898481  0.31718685 0.17815112 0.35301946 0.25420694
 0.44379541 0.88057779 0.50609637 0.68875502 0.92088642 0.98882198
 0.11941578 0.35566179 0.63134606]","[[ 0.37641232  0.77967589  0.29059346 ... -0.0042841  -0.67586227
   0.31339859]
 [ 0.8785614   0.73396647  0.30634389 ...  0.08310502  0.24479991
  -0.78438561]
 [ 0.79993873  0.86119697  0.03769493 ... -0.5920007  -0.55763189
  -0.39243837]
 ...
 [-0.86417769  0.08315244  0.31898045 ... -0.17857369 -0.36381849
  -0.31234433]
 [ 0.32128838 -0.63927117 -0.17067544 ... -0.30449784  0.38493476
   0.06739562]
 [ 0.68826744 -0.24787593 -0.01700713 ... -0.59606357 -0.41413218
  -0.28655902]]"
938,1,"[0.38793752 0.66348825 0.10218203 0.99906973 0.54797699 0.69663351
 0.85208423 0.85672495 0.72011855 0.1246673  0.20560079 0.03747604
 0.61472002 0.44236338 0.22598779 0.09734795 0.18985031 0.34695077
 0.08612755 0.61856587 0.0880445  0.02878145 0.01032582 0.82623331
 0.97060169 0.01098125 0.55185637 0.38491017 0.32098619 0.20442067
 0.68709086 0.31819612 0.9039827 ]","[[-0.49039822 -0.68462663  0.63001683 ...  0.88095606 -0.34855418
   0.06591005]
 [ 0.96476209  0.5805733   0.03981663 ... -0.98777191 -0.7334274
  -0.84566304]
 [ 0.36388448 -0.98503643 -0.69125754 ... -0.79939676 -0.32708497
   0.60579497]
 ...
 [-0.32721151 -0.89070581  0.7825157  ...  0.50859276 -0.40536217
   0.36105798]
 [-0.96875867  0.0335126  -0.91565871 ... -0.8006076  -0.4560516
   0.69959358]
 [-0.75756243 -0.02208382 -0.25516908 ...  0.47650213 -0.95605394
   0.03764592]]"
939,21,"[0.23473457 0.96028654 0.6964469  0.45064677 0.45010489 0.82907991
 0.97689753 0.37869912 0.05215184 0.70780106 0.63363691 0.10884608
 0.40646986 0.14546406 0.66839718 0.44352552 0.56684548 0.423085
 0.75012785 0.99300782 0.48909041 0.56047384 0.61297018 0.57022785
 0.88354219 0.39312806 0.71938268 0.80552542 0.85249483 0.29685841
 0.80590226 0.31706504 0.64829272]","[[ 0.90505066  0.85661152  0.87165754 ... -0.7681051   0.07854349
  -0.19262614]
 [ 0.67427039 -0.92495313 -0.61541866 ... -0.51542536  0.55545298
   0.32554067]
 [-0.50158831 -0.51133224  0.73927757 ...  0.69341169 -0.33088579
   0.14177478]
 ...
 [ 0.36241211  0.50435814  0.18820647 ...  0.25816812  0.42377106
   0.45531081]
 [-0.42329044  0.18962142 -0.15409584 ... -0.3728139  -0.68757062
  -0.05594523]
 [ 0.97466081  0.88421976  0.59290952 ... -0.64264222  0.48022774
  -0.68464153]]"
940,1,"[0.67785809 0.55934388 0.71946073 0.41918217 0.864706   0.6920708
 0.97109777 0.01280055 0.92746391 0.90418846 0.77804627 0.01604397
 0.83590447 0.456331   0.32398245 0.34423137 0.04404619 0.77691259
 0.55422992 0.9486219  0.25433689 0.20713761 0.92652723 0.33997547
 0.11340937 0.40952674 0.26400919 0.35740698 0.49103941 0.81261841
 0.57969608 0.3766359  0.72481972]","[[ 0.99720739  0.20833988 -0.63608666 ... -0.60191593 -0.59786497
   0.87322361]
 [-0.51312579  0.87250734  0.01886235 ...  0.87863206 -0.14498939
  -0.46988013]
 [ 0.52085418 -0.66008267 -0.18685416 ... -0.85810444  0.33085243
  -0.60272637]
 ...
 [-0.18019172  0.46409363 -0.32398701 ...  0.46680155  0.80122031
   0.23367521]
 [-0.88329659  0.62422197 -0.43395894 ...  0.41297432  0.66979287
   0.58455445]
 [ 0.01509896  0.23291886 -0.27922038 ...  0.55923877  0.15783236
  -0.67933838]]"
