name,description,n,trials,resize
cycles_48,,48,1000,True
,class,start_nodes,weights
15,1,"[0.31200161 0.76017044 0.40760817 0.17412346 0.891104   0.40645427
 0.00242434 0.61368476 0.42536176 0.46016209 0.98006329 0.8849412
 0.66616073 0.62425111 0.69397392 0.11210834 0.19668241 0.46340428
 0.98916874 0.60207863 0.32652464 0.90991864 0.60377507 0.1808638
 0.23044473 0.89628705 0.81151804 0.18888351 0.0243558  0.52465785
 0.28531013 0.20766942 0.66201515 0.42407344 0.2035284  0.35960838
 0.24883768 0.95945764 0.1989027  0.53989506 0.73221636 0.25865704
 0.13252744 0.12473419 0.55542313 0.35882616 0.25765107 0.14485296]","[[ 0.         -0.18861189 -0.21223248 ...  0.522868    0.97734084
  -0.93464926]
 [-0.27615258 -0.         -0.91443769 ...  0.58321961  0.73894857
  -0.05646275]
 [ 0.5346461   0.84927683  0.         ...  0.77990183 -0.97357208
   0.18859411]
 ...
 [-0.54960885  0.68417172  0.10875661 ... -0.         -0.96408964
   0.25869597]
 [ 0.29497526  0.52517619 -0.69430287 ...  0.86103603 -0.
  -0.91456982]
 [ 0.01432268 -0.05353005 -0.83066774 ...  0.63802639  0.95081487
   0.        ]]"
16,1,"[0.52434194 0.36811105 0.58147159 0.14041601 0.79704197 0.29449491
 0.09941783 0.66759582 0.02013609 0.01382702 0.01429617 0.70524101
 0.64617302 0.90387634 0.90584619 0.22420716 0.0951883  0.13464609
 0.18414339 0.72198837 0.76016972 0.38267842 0.54309682 0.97267676
 0.36719618 0.49546155 0.26491751 0.58929898 0.54581185 0.28597543
 0.61490072 0.46826478 0.07297506 0.20219676 0.89649792 0.54557392
 0.93772735 0.42678945 0.86465257 0.7564661  0.5576646  0.34018474
 0.43931796 0.54385583 0.2377344  0.66431285 0.39845697 0.91739265]","[[ 0.         -0.58791408 -0.78710046 ...  0.10552828 -0.71484645
   0.12531408]
 [ 0.52684141 -0.         -0.53049108 ...  0.61839173  0.60078778
   0.44688647]
 [ 0.99661039  0.43637773  0.         ... -0.56566205 -0.56337297
   0.39713948]
 ...
 [ 0.11656968  0.87048565  0.73575666 ...  0.         -0.81426315
   0.25186353]
 [ 0.14541874 -0.43040673 -0.77189678 ...  0.9738131  -0.
  -0.0385718 ]
 [ 0.85833132  0.83908805 -0.16394951 ...  0.98123866  0.10368953
   0.        ]]"
17,1,"[0.58043002 0.43969976 0.94903849 0.15287975 0.62029261 0.87481166
 0.76281941 0.295307   0.16873089 0.39396433 0.43835978 0.51695046
 0.64333016 0.12089499 0.7172854  0.68538513 0.36266461 0.32634088
 0.75467168 0.61786999 0.46486944 0.23900802 0.78021913 0.26634678
 0.11000247 0.27080558 0.43920285 0.82780919 0.42328376 0.43057567
 0.70414818 0.25007729 0.45190144 0.74250281 0.49420591 0.74145107
 0.15986405 0.22960296 0.24563501 0.31808531 0.30980546 0.14738586
 0.27862112 0.97145572 0.9710082  0.22014487 0.89777464 0.43105214]","[[-0.          0.0591068  -0.51639571 ...  0.46433297 -0.22389423
   0.39070556]
 [ 0.97609062 -0.          0.47432802 ...  0.39203799 -0.24846645
   0.16372353]
 [-0.80117165  0.54185613 -0.         ... -0.35669512 -0.53172429
   0.04917745]
 ...
 [ 0.53907916  0.90230875  0.1109308  ...  0.          0.74784375
  -0.42131916]
 [-0.65597484 -0.02325986  0.1231527  ... -0.6031316  -0.
   0.87126159]
 [ 0.77564724  0.1286978   0.17726471 ...  0.00657872 -0.72048347
   0.        ]]"
18,1,"[0.74662724 0.968823   0.53431793 0.23107639 0.83247484 0.49904023
 0.34026627 0.3773997  0.957846   0.77210023 0.29181095 0.62161831
 0.83222172 0.68385996 0.47743042 0.0930922  0.24472853 0.39588346
 0.13097019 0.19556976 0.45478069 0.37332083 0.94058212 0.15630799
 0.17755519 0.35986013 0.61241036 0.00640213 0.55279356 0.81642062
 0.12470537 0.52160227 0.96675696 0.77417639 0.1639018  0.28491432
 0.12451297 0.13270893 0.59094648 0.37430587 0.06696438 0.2257358
 0.62839818 0.45104121 0.48234263 0.00440916 0.0566353  0.29858362]","[[-0.          0.84086752  0.25694645 ... -0.74915463 -0.1492442
  -0.5917548 ]
 [ 0.44528503  0.          0.59771888 ... -0.40447454 -0.58541392
   0.82829044]
 [ 0.88789095  0.15351018 -0.         ... -0.41809905  0.30551988
   0.90416457]
 ...
 [ 0.15917287 -0.60042406  0.45383226 ...  0.         -0.58037691
  -0.17019271]
 [-0.74643358  0.3286144   0.07787468 ...  0.41067401  0.
   0.65501895]
 [ 0.25900682  0.72501289 -0.36165946 ... -0.75546649  0.83859103
  -0.        ]]"
19,4,"[0.99596677 0.71302431 0.67920465 0.77651822 0.03250368 0.34363725
 0.60664172 0.13930721 0.01431117 0.95598324 0.53363508 0.48712728
 0.89976878 0.87593844 0.33281001 0.51349219 0.40282482 0.37740513
 0.77352238 0.49140187 0.06055876 0.70823441 0.67614955 0.23138735
 0.71661996 0.02213538 0.68738533 0.35177886 0.43045219 0.89643378
 0.79202164 0.4068581  0.08665742 0.91792576 0.1563236  0.35932943
 0.84442108 0.53544382 0.80795999 0.62188112 0.73618606 0.85647268
 0.76774028 0.29259897 0.63679048 0.81058248 0.99953511 0.47475712]","[[ 0.         -0.79309651 -0.89466724 ... -0.33782569  0.10371285
  -0.99427738]
 [-0.54852386  0.          0.04377636 ...  0.4531515  -0.82663127
   0.31595358]
 [-0.81637245  0.87101299  0.         ...  0.18683012 -0.07076922
   0.57974086]
 ...
 [ 0.92051425 -0.58094774  0.5003425  ... -0.         -0.65927418
   0.22674186]
 [-0.73923585 -0.81679627  0.20817271 ...  0.73449528  0.
   0.95522025]
 [-0.42095886  0.86068813  0.70700453 ... -0.48729644  0.22758747
   0.        ]]"
20,137,"[0.79269561 0.76588536 0.8611694  0.60991179 0.81387992 0.48780222
 0.65080877 0.01220756 0.80519757 0.97255678 0.82212207 0.09142758
 0.3414881  0.80931508 0.40395804 0.55696495 0.42533259 0.20515632
 0.96787617 0.05679764 0.67639587 0.5566778  0.23009772 0.18157181
 0.30225943 0.45025261 0.15617738 0.46381132 0.18029657 0.28698746
 0.16491823 0.60557214 0.78702429 0.37865228 0.94230778 0.0821982
 0.17372112 0.42594313 0.18298174 0.01596558 0.68879275 0.96705055
 0.67936248 0.96819659 0.67220028 0.32730901 0.65755093 0.40920084]","[[ 0.         -0.44247708  0.38403349 ...  0.28640936  0.11747505
   0.41245474]
 [-0.90172751 -0.          0.85569333 ... -0.92350664 -0.32640006
   0.58322426]
 [ 0.19145171  0.91487603 -0.         ... -0.91865146 -0.06566436
   0.78279488]
 ...
 [ 0.36916294 -0.0737565  -0.69119292 ... -0.         -0.5252443
  -0.10807066]
 [ 0.63188346 -0.1151447   0.87545297 ... -0.14875793 -0.
  -0.8630395 ]
 [-0.67438646 -0.18954209  0.83655846 ... -0.76250306 -0.48278633
   0.        ]]"
21,1,"[0.03510119 0.40085126 0.85584959 0.81833774 0.03887873 0.32025066
 0.0795951  0.7440788  0.76425425 0.31655094 0.26897142 0.98744458
 0.28025661 0.21422541 0.06444464 0.84497988 0.26470975 0.31277004
 0.02092142 0.31531261 0.06205868 0.88675535 0.67221351 0.26401092
 0.77368293 0.55109311 0.01523858 0.2559232  0.9432787  0.93216212
 0.62291566 0.22044692 0.13786837 0.04932679 0.83409678 0.78167896
 0.92843784 0.73444557 0.90188761 0.07049688 0.50632299 0.1029894
 0.10901084 0.02656865 0.35342573 0.50395484 0.21329235 0.40197678]","[[ 0.         -0.93019816 -0.69657561 ... -0.64813893  0.73541822
  -0.20234231]
 [-0.31953039  0.          0.94978917 ...  0.55306853 -0.42473254
   0.4999173 ]
 [-0.58343269  0.76899702  0.         ...  0.34965998 -0.35764812
  -0.77314974]
 ...
 [ 0.41178171 -0.27335346 -0.70715788 ...  0.         -0.73320218
  -0.4664913 ]
 [-0.80965155  0.80333608 -0.8407746  ... -0.50637681  0.
   0.99393358]
 [ 0.47350123 -0.42641041  0.27453112 ...  0.79270019  0.82747951
  -0.        ]]"
22,91,"[0.26092755 0.94980069 0.96073436 0.38255421 0.2354398  0.29450085
 0.8560973  0.05283712 0.57233986 0.34471527 0.65505385 0.19777175
 0.10053104 0.35293782 0.99883277 0.28078689 0.75633297 0.34069054
 0.65526512 0.9676332  0.45900588 0.70988451 0.89127784 0.15139858
 0.52368178 0.88224645 0.45732964 0.02491608 0.72415067 0.70279536
 0.4947615  0.87086426 0.26547302 0.70799302 0.51690322 0.12516028
 0.78593545 0.39412281 0.40037971 0.33955343 0.42002906 0.0382072
 0.42208822 0.4453835  0.9133128  0.64831767 0.61399826 0.20686277]","[[ 0.          0.32703908 -0.21734982 ...  0.2061325  -0.19901394
  -0.41028895]
 [ 0.47990949  0.          0.28407459 ... -0.05974896  0.4563215
  -0.04086005]
 [-0.97076301 -0.12825335  0.         ... -0.1054607   0.5055918
  -0.55175204]
 ...
 [ 0.35414803  0.40325128 -0.15022146 ...  0.         -0.41384435
   0.63002461]
 [ 0.23886292 -0.61526838 -0.74199607 ...  0.966354    0.
   0.72908049]
 [-0.48357131 -0.54243872  0.05882179 ...  0.81587127 -0.40703538
  -0.        ]]"
23,2,"[0.30458359 0.06033177 0.84582375 0.50553738 0.42585267 0.32151549
 0.78917106 0.56829398 0.091853   0.86466912 0.48765478 0.76095581
 0.27832738 0.92780838 0.33281925 0.61050533 0.50094691 0.85477095
 0.41864146 0.46498757 0.32258123 0.75678433 0.17288963 0.24969902
 0.83995826 0.87494628 0.23993777 0.42028216 0.6457699  0.02582639
 0.50623546 0.58183027 0.83779801 0.93107156 0.94699462 0.17181441
 0.01616572 0.72799375 0.80401571 0.04308844 0.77456192 0.4002297
 0.98952011 0.05649681 0.90584363 0.45511875 0.32249104 0.16746896]","[[-0.         -0.24363699 -0.48312207 ... -0.74927605 -0.90889605
   0.98888223]
 [ 0.00435916  0.          0.46552875 ...  0.14222959 -0.00341733
   0.82726925]
 [-0.8821234  -0.59229896 -0.         ... -0.55608962 -0.08041205
  -0.33327245]
 ...
 [ 0.55701067 -0.87323025 -0.5390237  ...  0.          0.65687471
  -0.94596637]
 [ 0.45859038  0.27170891  0.08822658 ... -0.00663037  0.
  -0.63603629]
 [-0.993568    0.00575435  0.7050336  ...  0.85613105 -0.91771061
  -0.        ]]"
24,1,"[0.87793486 0.60102697 0.21742028 0.22787537 0.595549   0.39828437
 0.76983735 0.92721894 0.94090746 0.59624302 0.31062554 0.50135096
 0.771805   0.03342687 0.0251453  0.28606583 0.44939965 0.13877503
 0.30964954 0.29140723 0.22380884 0.89235933 0.79682485 0.54115118
 0.98683432 0.35681436 0.82721992 0.91859064 0.174928   0.35944996
 0.39377599 0.54087724 0.96725453 0.74288427 0.07868029 0.24727561
 0.66090429 0.28498754 0.3176519  0.86989091 0.34361642 0.41005895
 0.25301079 0.7744519  0.8158247  0.45763892 0.08310509 0.42324163]","[[ 0.          0.78690722  0.75646361 ... -0.62358892 -0.03412643
  -0.03329635]
 [ 0.27329877  0.          0.96215169 ...  0.61890241 -0.62678326
  -0.20714108]
 [ 0.82589679  0.09650468 -0.         ... -0.4740948  -0.11283052
   0.95927026]
 ...
 [ 0.30284945 -0.8965978   0.96662308 ...  0.         -0.07981433
  -0.24058243]
 [-0.89361638 -0.96318322 -0.90001235 ...  0.35657312 -0.
  -0.73298053]
 [-0.34060158  0.47039648 -0.22047371 ...  0.74223534  0.30672515
  -0.        ]]"
25,1,"[0.21783704 0.65580141 0.22784311 0.42213289 0.73474557 0.90557822
 0.86435951 0.05411026 0.55360819 0.48589628 0.74237696 0.47259428
 0.46148363 0.15166951 0.49825309 0.05725867 0.91078733 0.54831515
 0.42287273 0.15692159 0.13477639 0.9187966  0.801139   0.9202726
 0.30977158 0.27458343 0.68926716 0.39893854 0.4467274  0.58945592
 0.59904402 0.88065011 0.6396545  0.40967996 0.7521439  0.64425333
 0.03127951 0.66913378 0.95346936 0.36291042 0.88407133 0.53261861
 0.18806416 0.48498338 0.6895464  0.47535867 0.92045096 0.75408473]","[[ 0.          0.62552048 -0.45238801 ... -0.23201094 -0.54387828
  -0.60113849]
 [-0.57144169 -0.          0.41743949 ... -0.99071106  0.38847014
  -0.7278251 ]
 [ 0.65031088 -0.40008158  0.         ... -0.88684603  0.89146249
  -0.84609429]
 ...
 [ 0.77875667 -0.66128159 -0.26883652 ... -0.          0.44034008
  -0.20007704]
 [-0.91313107 -0.29155959  0.29331188 ... -0.89438057 -0.
  -0.25752461]
 [ 0.65470284 -0.82533248  0.90135655 ...  0.02589971  0.44756
   0.        ]]"
26,1,"[0.93341059 0.28282416 0.33728294 0.13396122 0.58756662 0.22812884
 0.18114579 0.14375473 0.18778827 0.39748813 0.66980694 0.51190586
 0.6663439  0.0843517  0.25003189 0.83980452 0.69339556 0.8145528
 0.87854408 0.79468665 0.73630012 0.7496462  0.19119933 0.09944449
 0.98560416 0.67739432 0.54950576 0.53882133 0.15714043 0.84536293
 0.63026545 0.1111273  0.14179793 0.01462688 0.17948775 0.63531229
 0.25275068 0.71019659 0.75171686 0.47246685 0.120798   0.34794863
 0.20786494 0.51132696 0.96876558 0.91101331 0.19908727 0.25583066]","[[ 0.          0.8310863  -0.45350862 ... -0.02723281 -0.59705442
   0.02898272]
 [ 0.8917407   0.         -0.6251389  ... -0.55431506  0.91107928
   0.56010624]
 [-0.00721287 -0.42380151 -0.         ...  0.41391601 -0.02837573
  -0.34047748]
 ...
 [ 0.21942831 -0.75019709  0.35317715 ... -0.         -0.82123013
   0.75981946]
 [-0.18427089  0.40858074  0.9643498  ... -0.62254674  0.
  -0.37998538]
 [-0.88648172 -0.09930798  0.41036952 ... -0.97857368 -0.11629683
   0.        ]]"
27,4,"[0.48113408 0.28960882 0.57293762 0.95299686 0.29457378 0.34283432
 0.850602   0.26920031 0.18585983 0.90422752 0.24784403 0.98869059
 0.81508397 0.42332893 0.61402205 0.64039205 0.02762699 0.46753085
 0.37433416 0.48640674 0.08900471 0.88695496 0.12117145 0.89577315
 0.49147379 0.2914324  0.98767611 0.46527298 0.83263726 0.22790984
 0.39811718 0.52055138 0.11268945 0.09468624 0.89398522 0.39102739
 0.79089759 0.10225277 0.37794485 0.28134492 0.84707073 0.85372127
 0.90391815 0.26520835 0.15979719 0.49678544 0.45267233 0.45337373]","[[-0.         -0.80924588 -0.74242608 ...  0.32566141 -0.6752368
   0.19973238]
 [-0.00244241 -0.         -0.23084142 ... -0.88180251 -0.71047663
  -0.53139071]
 [ 0.73547427 -0.47730105  0.         ...  0.00475288 -0.60272801
  -0.46794589]
 ...
 [-0.43717502  0.55806152  0.75817473 ... -0.         -0.53751541
   0.26965951]
 [ 0.96449931 -0.33398385  0.81302458 ...  0.37859619  0.
   0.61130676]
 [-0.29245459  0.14315773  0.81145784 ...  0.99208496 -0.90139179
   0.        ]]"
28,1,"[0.97086023 0.79031154 0.27207938 0.69372961 0.83212836 0.79633859
 0.24058608 0.37750542 0.52649151 0.37717444 0.68751095 0.80796816
 0.65454577 0.73032133 0.2069681  0.90510584 0.26682634 0.65403913
 0.66808105 0.49180615 0.21693918 0.60872405 0.54230436 0.55952845
 0.22641705 0.61290732 0.49985739 0.42727657 0.86539695 0.04698552
 0.19038955 0.35612463 0.90031895 0.6934745  0.1848523  0.47383001
 0.27928997 0.21345917 0.81980899 0.52215177 0.61711844 0.65113952
 0.7401834  0.41957835 0.36822083 0.90811864 0.8719089  0.48404103]","[[ 0.          0.97764585  0.82232886 ... -0.61204894 -0.6591284
  -0.72114827]
 [-0.22236769 -0.          0.06988964 ...  0.75729924  0.46673548
   0.67653353]
 [-0.30946179 -0.35773997 -0.         ... -0.56681924  0.96706917
   0.01888806]
 ...
 [ 0.54492182 -0.70517576 -0.99950132 ... -0.          0.42864906
   0.64893106]
 [-0.32593844  0.23362776  0.79229181 ...  0.16766568 -0.
   0.21549444]
 [-0.5445602  -0.9657019   0.41769551 ... -0.9502379   0.72402351
   0.        ]]"
29,1,"[0.0548246  0.88945578 0.79301461 0.00516023 0.0125523  0.8649657
 0.99975451 0.85068987 0.74986564 0.2263072  0.25443539 0.04623766
 0.85828777 0.60057937 0.62582363 0.98899685 0.5164331  0.46083543
 0.60542987 0.9965436  0.71245524 0.03122297 0.12796806 0.08249578
 0.44893177 0.40879454 0.38332686 0.07858557 0.77154904 0.4746821
 0.73600996 0.74848099 0.30826787 0.82060472 0.94898548 0.47168951
 0.03247547 0.2118039  0.85767636 0.59586374 0.2994214  0.96777922
 0.36907002 0.12129569 0.06649884 0.38550904 0.24216599 0.26186592]","[[ 0.          0.19877    -0.88325022 ... -0.09228488  0.80924508
  -0.31468475]
 [-0.57795503  0.          0.60724132 ... -0.15134222  0.15394678
   0.08639803]
 [ 0.0196112  -0.09646477 -0.         ...  0.13875461  0.56607987
  -0.02728759]
 ...
 [-0.69452438  0.66888347  0.85899644 ... -0.         -0.06983643
  -0.17802519]
 [-0.98327138 -0.33619189  0.98049397 ... -0.04628363  0.
  -0.00831205]
 [ 0.18259888  0.41936333 -0.71215804 ...  0.40894989  0.61460009
  -0.        ]]"
30,111,"[0.06154197 0.97949037 0.00922204 0.70439586 0.31522645 0.59141383
 0.25006923 0.77690749 0.21408656 0.43179524 0.42943271 0.4539752
 0.43011565 0.02241224 0.54888049 0.73771667 0.80830058 0.08976774
 0.03490737 0.46111625 0.65678594 0.49823241 0.83317395 0.39192216
 0.61820534 0.82931529 0.23954315 0.5774342  0.15336437 0.3444357
 0.73943792 0.02416765 0.37781318 0.49116408 0.76936821 0.61918319
 0.55149149 0.88974258 0.31146328 0.97197547 0.96506392 0.7359633
 0.51319843 0.68409468 0.13822006 0.06502058 0.9566761  0.87749594]","[[ 0.         -0.64533717 -0.01848022 ...  0.12101432  0.57765526
   0.86832379]
 [-0.6727364  -0.          0.57593657 ...  0.36282902 -0.30811875
   0.01729458]
 [-0.98509395 -0.99800774  0.         ...  0.98874508 -0.46674426
   0.82636645]
 ...
 [-0.39201754 -0.63878314  0.23783616 ...  0.          0.06901864
  -0.64399772]
 [-0.03935888 -0.6125261  -0.75437537 ... -0.47631031 -0.
  -0.14640489]
 [ 0.18497744  0.24460061  0.70639213 ... -0.45782674 -0.69146133
   0.        ]]"
31,1,"[0.3468107  0.72939498 0.23068288 0.84800658 0.28290136 0.6648096
 0.15787166 0.08423829 0.80256165 0.75273133 0.19586681 0.90041651
 0.87388027 0.12961358 0.11284164 0.37706368 0.5607368  0.64297676
 0.28686842 0.02087127 0.61236697 0.8115051  0.71266894 0.8977997
 0.26692022 0.92710123 0.58845882 0.64798211 0.32863201 0.39023624
 0.19117868 0.63706531 0.16038008 0.81920603 0.50709793 0.88092406
 0.34688453 0.42135485 0.62922191 0.54639255 0.93503643 0.68856611
 0.95259473 0.57094444 0.40246071 0.31868294 0.49292989 0.24895256]","[[ 0.         -0.05396557  0.99151981 ...  0.36912807  0.54196661
  -0.18693097]
 [ 0.17931743  0.         -0.15827489 ...  0.72050909 -0.01638906
   0.86142268]
 [-0.00105964 -0.85027862 -0.         ... -0.4726204   0.45010188
  -0.50175414]
 ...
 [ 0.14535072  0.39136321 -0.18420149 ... -0.          0.487885
  -0.77889663]
 [ 0.06558663 -0.33404407 -0.5991778  ... -0.27228989  0.
   0.83702663]
 [-0.06520704 -0.85691646  0.5655653  ...  0.64057706 -0.22320759
   0.        ]]"
32,1,"[0.95733676 0.70188649 0.13277242 0.18840574 0.52711575 0.67949646
 0.98630942 0.23442795 0.41651978 0.09082278 0.30308133 0.97244699
 0.04704861 0.32142233 0.11672661 0.69171723 0.54173382 0.73127797
 0.04903862 0.09910078 0.80355343 0.93616285 0.97335476 0.69001703
 0.33056357 0.49107521 0.22726739 0.28633942 0.75430402 0.31139725
 0.73484549 0.51829777 0.91832108 0.56115359 0.77263351 0.89551426
 0.55147925 0.23718583 0.71607899 0.40715355 0.21080314 0.89301447
 0.37070269 0.35767417 0.68114267 0.2112826  0.49235514 0.82499198]","[[ 0.          0.1709041   0.39313432 ... -0.84382134 -0.27203325
  -0.63632678]
 [-0.12034716 -0.          0.03600467 ... -0.97534964 -0.97921673
   0.63622874]
 [-0.19054187 -0.12013583  0.         ...  0.44459595 -0.4622271
  -0.49930428]
 ...
 [-0.55055208  0.16814667  0.71131893 ...  0.          0.14925714
   0.15558375]
 [-0.28071531 -0.21106344 -0.34146664 ...  0.75275685  0.
   0.27954316]
 [ 0.63008533  0.86366012  0.29154549 ... -0.81160012 -0.19963968
  -0.        ]]"
33,1,"[0.25347409 0.07628226 0.77991253 0.70795219 0.72277556 0.80434977
 0.30179235 0.29277066 0.85378995 0.59087944 0.93865698 0.11381748
 0.9554083  0.17120869 0.11690752 0.3644609  0.01092034 0.68936589
 0.72645142 0.79302744 0.78493261 0.13251661 0.76482001 0.13829993
 0.02559066 0.9163678  0.14675322 0.99221696 0.06713195 0.03467864
 0.48961321 0.71065765 0.31728538 0.54584385 0.44480721 0.51934248
 0.43213737 0.91219784 0.13676659 0.39812367 0.29746575 0.71344465
 0.11639705 0.62498151 0.85232289 0.86377516 0.63410153 0.27589821]","[[ 0.          0.19179532  0.50162638 ... -0.68352565 -0.09567687
   0.28824606]
 [ 0.5732079  -0.          0.02930116 ... -0.488237   -0.60784991
   0.55603509]
 [-0.23973001  0.27559875  0.         ... -0.9400765  -0.93411026
   0.96046107]
 ...
 [ 0.64342047  0.68039549 -0.10516745 ...  0.          0.69323682
   0.05122222]
 [ 0.79808194 -0.36166418 -0.990533   ...  0.5876481  -0.
   0.22378963]
 [ 0.9605279   0.01196638 -0.337855   ...  0.05858416 -0.20809862
   0.        ]]"
34,1,"[0.70771158 0.78910742 0.76341604 0.04192438 0.57053419 0.37023587
 0.28582723 0.75400845 0.71532104 0.69299352 0.47397186 0.74540029
 0.75589212 0.10176521 0.19838661 0.76714506 0.06592651 0.34423897
 0.73681229 0.15416925 0.51885805 0.76352543 0.26424619 0.05154691
 0.95140646 0.0104652  0.76423726 0.02709501 0.80576073 0.33878181
 0.88465263 0.83011641 0.4362156  0.63619464 0.17477275 0.02828944
 0.63968124 0.62124542 0.59242847 0.08549751 0.44427622 0.36926523
 0.01945307 0.57417507 0.78416122 0.52685952 0.98056002 0.68081973]","[[-0.         -0.4481094  -0.31567883 ... -0.4699423  -0.46420464
   0.76185132]
 [ 0.47979596 -0.         -0.23693876 ... -0.34787957  0.9914724
   0.10172816]
 [-0.48085844  0.47670585  0.         ... -0.50952778  0.27776669
   0.07639541]
 ...
 [-0.36665613 -0.61234332  0.42069344 ... -0.          0.87687412
  -0.30237206]
 [-0.14192701  0.21072664  0.88937669 ... -0.93517536  0.
  -0.41821083]
 [ 0.565865   -0.23339407 -0.59628127 ... -0.40141763 -0.33915474
  -0.        ]]"
35,1,"[0.57004559 0.33356338 0.63590662 0.5461023  0.81098135 0.59935708
 0.87386959 0.09629822 0.3896894  0.53806035 0.81802928 0.74068097
 0.04603411 0.04034571 0.15164443 0.26077012 0.02648725 0.18603961
 0.04332914 0.94108782 0.19097785 0.47868346 0.0740893  0.60557715
 0.79447867 0.92699307 0.12456406 0.30805445 0.83832981 0.7748469
 0.34411038 0.36450241 0.17213122 0.97215409 0.08922808 0.54006608
 0.20586255 0.1008594  0.18410347 0.89545141 0.46322731 0.48016308
 0.25764587 0.36305283 0.78876346 0.61575083 0.69941803 0.15391846]","[[-0.          0.78360167 -0.24914747 ... -0.95331604 -0.26834037
  -0.40889976]
 [-0.15928987 -0.          0.45964332 ...  0.38628733  0.24373844
  -0.53145302]
 [-0.74428155 -0.77383073  0.         ... -0.64883516 -0.48148872
   0.87495764]
 ...
 [ 0.19836311  0.86203842  0.40470947 ... -0.          0.26888401
  -0.07441721]
 [-0.05243846 -0.59683854 -0.60538222 ... -0.21480122  0.
   0.01410696]
 [ 0.58043883 -0.69962046  0.52193261 ... -0.92542163  0.51149642
  -0.        ]]"
36,1,"[0.20753721 0.95478003 0.28896254 0.1607133  0.14100683 0.48462824
 0.65530532 0.01242163 0.63382665 0.58813515 0.4879176  0.46812672
 0.17865625 0.39027355 0.66282402 0.33214701 0.90459924 0.46788586
 0.27017388 0.92004562 0.47038444 0.16813131 0.63615156 0.51082562
 0.78303767 0.02720784 0.56783092 0.89034559 0.97390736 0.25963088
 0.17628096 0.98257072 0.59794885 0.00519642 0.74020314 0.53465106
 0.17672412 0.10494024 0.74117051 0.46922376 0.83478736 0.20865605
 0.346209   0.40777275 0.24975581 0.96650855 0.79479614 0.2957983 ]","[[ 0.         -0.56056985 -0.73810238 ... -0.15047007  0.6250712
   0.91382978]
 [-0.87309384 -0.         -0.83046713 ...  0.8797852  -0.91429065
  -0.1691809 ]
 [-0.95452302 -0.5783048   0.         ...  0.42239365  0.28060365
  -0.52658196]
 ...
 [ 0.84528452  0.85313321  0.77943658 ...  0.          0.28206577
  -0.04343214]
 [-0.39657345 -0.51837424 -0.32637856 ... -0.3292419   0.
   0.35049765]
 [-0.58376782 -0.315756   -0.58299756 ... -0.40487109  0.96524998
   0.        ]]"
37,8,"[0.7590974  0.67913603 0.38773612 0.4864733  0.98695522 0.19232565
 0.95094393 0.4277552  0.22808133 0.77081074 0.88891997 0.55997298
 0.26503814 0.85769653 0.22276459 0.18434891 0.31969531 0.72673406
 0.15810268 0.17644606 0.01175506 0.54993879 0.68019424 0.42801638
 0.36783084 0.41142926 0.76509961 0.3423967  0.94268364 0.47264874
 0.87072185 0.11262385 0.95403605 0.93616691 0.87225811 0.60312814
 0.64878863 0.34410878 0.39890792 0.36313105 0.78043429 0.20875769
 0.68227085 0.32441306 0.63662046 0.13670614 0.05665189 0.4678952 ]","[[ 0.          0.18744908 -0.74317229 ... -0.70419477 -0.47345218
   0.75356922]
 [-0.02479188 -0.         -0.82085284 ... -0.24436209  0.04576712
  -0.5498429 ]
 [ 0.61847123 -0.88578637  0.         ...  0.96612151 -0.57658357
   0.91914157]
 ...
 [-0.43285716 -0.28954552  0.10185499 ...  0.          0.66074405
   0.5433486 ]
 [-0.96986215  0.19158206  0.59610172 ...  0.78921368 -0.
  -0.37732757]
 [-0.13867828  0.1984597   0.45836858 ...  0.54860127 -0.30423883
  -0.        ]]"
38,16,"[0.91851147 0.58655174 0.44137569 0.48381839 0.46162138 0.7778096
 0.46837175 0.66916097 0.35133016 0.80687468 0.31978794 0.62886513
 0.12979022 0.1117773  0.25716918 0.60255795 0.67641152 0.35245087
 0.57630813 0.96183237 0.43733388 0.89525971 0.27292373 0.46664827
 0.39964944 0.74062319 0.91276647 0.32016557 0.77266797 0.95379992
 0.72214391 0.4277287  0.87376409 0.4359747  0.8629472  0.85491729
 0.44440581 0.33636666 0.59454424 0.57128417 0.35450183 0.88668104
 0.08327217 0.99167008 0.75687025 0.53689903 0.76920078 0.47878543]","[[-0.          0.16538679  0.04738301 ... -0.58818841  0.93586515
  -0.25440914]
 [ 0.07711443 -0.          0.10880931 ... -0.50573869 -0.85185075
  -0.70354389]
 [ 0.22952664 -0.82834166  0.         ... -0.38218335  0.47091115
  -0.46699183]
 ...
 [ 0.02085235  0.53568911 -0.71750272 ...  0.          0.99937542
   0.33316635]
 [-0.35426946  0.85040459  0.08276631 ... -0.61826268 -0.
  -0.48257894]
 [-0.65503198  0.87324077  0.24142083 ...  0.12352067  0.08048107
   0.        ]]"
