name,description,n,trials,resize
cycles_45,,45,1000,True
,class,start_nodes,weights
799,0,"[0.96383919 0.46019791 0.93724549 0.2666458  0.17900156 0.23006822
 0.1433423  0.55862312 0.25225739 0.65574246 0.11688163 0.19101076
 0.26704452 0.42226869 0.45303827 0.67083046 0.38233113 0.56025337
 0.05299343 0.51205725 0.97657098 0.75392214 0.76154677 0.08397895
 0.18356559 0.6006133  0.76293988 0.70763338 0.43204723 0.28828722
 0.17790312 0.00361608 0.81102701 0.12375964 0.3038404  0.12013316
 0.04226504 0.28739236 0.9998247  0.4343637  0.61394092 0.8635886
 0.45276218 0.69520068 0.17502532]","[[-0.         -0.57181033  0.99057963 ... -0.34857596  0.13790748
  -0.92777652]
 [-0.75563312  0.          0.06121974 ...  0.70096158 -0.56798401
   0.65051561]
 [-0.49127164 -0.24159788  0.         ... -0.73352037 -0.76635025
  -0.64639359]
 ...
 [-0.23389293  0.74028492 -0.91976137 ...  0.         -0.64641122
   0.58187247]
 [ 0.66135717 -0.05818239 -0.98528799 ... -0.2702263   0.
  -0.73181943]
 [ 0.03606013 -0.38881159  0.6992087  ...  0.13090161  0.33368846
   0.        ]]"
800,1,"[0.28231131 0.17754325 0.04652908 0.10663661 0.03874308 0.02429432
 0.20400992 0.89837845 0.73086333 0.75128282 0.68453332 0.19143421
 0.349866   0.32257593 0.3530005  0.67286144 0.68487668 0.91934895
 0.63667428 0.56066707 0.71479533 0.93502246 0.75714438 0.23706415
 0.77069145 0.20294853 0.78846241 0.27062404 0.97489146 0.88798716
 0.30764852 0.88141541 0.74836505 0.99764601 0.95195003 0.04740526
 0.73442176 0.05092366 0.86159443 0.69783435 0.97402087 0.48691494
 0.4763519  0.87293678 0.24472602]","[[ 0.         -0.81665389 -0.59932493 ... -0.72189933  0.27051272
   0.9091217 ]
 [-0.4478209   0.         -0.23516703 ...  0.66109334 -0.33504564
  -0.26088876]
 [-0.78792017  0.32454495 -0.         ... -0.77412299  0.13331424
   0.05574322]
 ...
 [-0.39007531 -0.56996621  0.99940416 ... -0.          0.21177583
  -0.94799471]
 [-0.35331647 -0.69138935 -0.64712728 ... -0.02726395  0.
  -0.3557073 ]
 [ 0.15597755 -0.44107759  0.63063003 ...  0.58978665 -0.02833873
   0.        ]]"
801,1,"[0.93733168 0.9635582  0.63453183 0.63457086 0.21106239 0.61554219
 0.53374396 0.87686397 0.94726975 0.39544878 0.29917346 0.87190313
 0.24181705 0.85084955 0.66133921 0.31236904 0.22034864 0.42382732
 0.82231221 0.80233332 0.66764581 0.86225861 0.12818668 0.5641883
 0.95754492 0.71860105 0.92231616 0.90187957 0.75035709 0.84801279
 0.10223567 0.49789033 0.41407034 0.76164223 0.33178241 0.06759593
 0.1296777  0.34046286 0.05765236 0.20019746 0.80345268 0.52882826
 0.71921857 0.38908518 0.83456531]","[[-0.         -0.73442882 -0.68966259 ... -0.47507759 -0.7379265
  -0.68793651]
 [-0.57826751 -0.         -0.01368345 ... -0.29654865  0.39504853
  -0.03060525]
 [-0.41878637  0.1970209  -0.         ... -0.10389679 -0.76559151
   0.85895081]
 ...
 [-0.40923807 -0.96041429 -0.42128081 ...  0.          0.83842999
   0.57850224]
 [-0.65167678  0.17053199  0.84065323 ...  0.42004471 -0.
   0.23604829]
 [-0.41810469 -0.80592472 -0.63597969 ...  0.89736591  0.99028073
  -0.        ]]"
802,1,"[0.2052368  0.65736428 0.12020139 0.92095706 0.23994379 0.81833011
 0.79740855 0.43991777 0.29121875 0.56351209 0.5512701  0.82338054
 0.1436607  0.27027744 0.05053125 0.94231642 0.26724876 0.8553162
 0.18347101 0.64894072 0.6560063  0.90761271 0.85500669 0.16425471
 0.50526749 0.05268887 0.95570629 0.16617978 0.29072673 0.42140123
 0.20664773 0.88115121 0.98143688 0.4933555  0.62715046 0.83533894
 0.33849045 0.62864125 0.35053093 0.30687802 0.98770765 0.35830654
 0.02594041 0.35371526 0.18340479]","[[ 0.         -0.77581433 -0.98402017 ...  0.19280767  0.32865166
   0.60728662]
 [-0.19702457 -0.         -0.29395972 ... -0.21722556  0.47727662
  -0.59394882]
 [-0.99292459 -0.46144316 -0.         ...  0.68374707  0.5575419
   0.65053341]
 ...
 [ 0.60310846 -0.26062878  0.42786246 ...  0.          0.01347478
  -0.48117539]
 [-0.66440421 -0.21931249 -0.37813366 ...  0.85246123  0.
  -0.83772134]
 [ 0.53856256  0.05461235  0.64060211 ...  0.31519668  0.91748185
   0.        ]]"
803,9,"[0.57623382 0.40464478 0.56998418 0.60078012 0.86613665 0.64566544
 0.75639228 0.87641985 0.13886001 0.47768231 0.74249229 0.32652642
 0.19857285 0.48204422 0.81337768 0.0384696  0.28895294 0.72216346
 0.47480688 0.83913747 0.54430178 0.87682329 0.99417724 0.4488336
 0.20201444 0.76778431 0.11369145 0.41856514 0.66777289 0.49035437
 0.05313917 0.80768081 0.4735913  0.28870203 0.28597708 0.9145329
 0.01526347 0.75887425 0.19469873 0.88398623 0.38918183 0.65049052
 0.87313443 0.0436943  0.42985643]","[[-0.          0.39005175  0.99041453 ... -0.37946083  0.76614664
   0.30009508]
 [ 0.81971947 -0.         -0.29519297 ...  0.00344795 -0.29378853
   0.83576809]
 [-0.94899077 -0.84834721  0.         ...  0.2498752  -0.97807192
   0.87982371]
 ...
 [-0.03765715  0.04237421  0.20962289 ... -0.         -0.01994979
   0.06619561]
 [ 0.24606216  0.39888632  0.19598524 ...  0.65890864  0.
   0.37670569]
 [ 0.01139563  0.40966936  0.83570557 ... -0.41651913 -0.68079663
   0.        ]]"
804,1,"[0.90186552 0.14578328 0.19142746 0.75874263 0.40875859 0.05720134
 0.0955797  0.91212429 0.01432356 0.39049942 0.77872043 0.4723607
 0.97332179 0.821969   0.30980152 0.40255744 0.83530444 0.55440035
 0.81541589 0.83592428 0.68144482 0.26213915 0.6689058  0.83485612
 0.63637848 0.6152087  0.32253319 0.73479364 0.93063877 0.58649472
 0.10834578 0.99451756 0.54929434 0.15663977 0.73741771 0.90588366
 0.14212088 0.21245797 0.10968836 0.04389854 0.51820835 0.51272169
 0.47782924 0.1846278  0.59218946]","[[-0.         -0.04493018  0.24917292 ... -0.99608318 -0.78730374
   0.30778389]
 [ 0.49375693  0.          0.88650619 ...  0.09317293  0.13797399
  -0.57937959]
 [ 0.52095695 -0.0685396  -0.         ...  0.78683346  0.80363951
  -0.40222   ]
 ...
 [-0.62852784  0.31867198  0.40527926 ...  0.          0.46534037
   0.21843296]
 [-0.26836334 -0.31185192  0.83143487 ... -0.45266967  0.
  -0.68425248]
 [-0.82984976 -0.50280076 -0.41575479 ... -0.96848511  0.21972821
  -0.        ]]"
805,29,"[0.82589586 0.88206881 0.40068196 0.33914337 0.35543239 0.94600858
 0.66505015 0.67614129 0.21293235 0.68503838 0.79629056 0.1198493
 0.91118328 0.08408998 0.9723964  0.85894155 0.97643945 0.8539418
 0.46325848 0.15647022 0.36962465 0.9201489  0.68812929 0.31685715
 0.0348351  0.36599843 0.25042291 0.18059902 0.90637439 0.94079973
 0.72162292 0.22779932 0.42130427 0.48252143 0.92623808 0.69478998
 0.38458904 0.47625765 0.33496569 0.68562752 0.42506114 0.68758746
 0.62740489 0.85884035 0.66400945]","[[-0.          0.56302875 -0.49327138 ... -0.69742914 -0.91405043
  -0.93004499]
 [-0.14967888  0.         -0.50610872 ... -0.74559334  0.67726607
   0.40275459]
 [ 0.50619386  0.77553909 -0.         ... -0.24520239 -0.61290725
   0.62370175]
 ...
 [-0.70932857 -0.64041722  0.47396659 ...  0.         -0.23156562
   0.40243711]
 [-0.32426467 -0.05574005 -0.39897476 ... -0.87822195  0.
  -0.70899772]
 [-0.34953783  0.63272461  0.54047414 ...  0.22790055  0.32755677
   0.        ]]"
806,136,"[0.5054466  0.88112289 0.47481087 0.05763278 0.8537907  0.58915658
 0.21781291 0.12480902 0.0601676  0.42204756 0.57002619 0.55873078
 0.73963545 0.32015077 0.55887893 0.04903178 0.33778474 0.04305853
 0.21201438 0.53861457 0.77948306 0.10474807 0.22459793 0.8668791
 0.8885592  0.83302546 0.29258957 0.73560489 0.39687112 0.37266936
 0.6537608  0.78255703 0.86760251 0.8328334  0.06486856 0.26042059
 0.02847502 0.57681491 0.69124078 0.5495154  0.51737505 0.34144708
 0.00639469 0.66880975 0.42468804]","[[-0.          0.780708    0.60176006 ... -0.98273508  0.73609554
  -0.7834601 ]
 [-0.19064156 -0.         -0.53217497 ... -0.67430599  0.72307336
   0.3388782 ]
 [-0.27582422 -0.0297631   0.         ...  0.89563    -0.62467966
   0.70714986]
 ...
 [ 0.07609223  0.50593215 -0.14725104 ... -0.         -0.9807988
   0.62776453]
 [ 0.90358874 -0.69224402  0.75203462 ... -0.47934633  0.
   0.21759645]
 [-0.88326154 -0.90239869 -0.51658451 ...  0.25768798 -0.6491614
   0.        ]]"
807,2,"[0.08697994 0.63685869 0.85935749 0.0501218  0.61121345 0.17840365
 0.3849292  0.10321164 0.42073107 0.12277405 0.34390031 0.5922907
 0.32999498 0.51161485 0.14762224 0.32295992 0.50777241 0.01025356
 0.46489599 0.12580705 0.05043246 0.33398093 0.66628073 0.10008157
 0.01656016 0.13342417 0.59097548 0.67943683 0.11844845 0.55498924
 0.26132097 0.40884426 0.51185591 0.95461655 0.8349898  0.51200289
 0.82879682 0.09050795 0.43856041 0.19420989 0.82003983 0.19940091
 0.928667   0.87221398 0.86361346]","[[-0.          0.77760911 -0.3760982  ... -0.57518557 -0.9843885
  -0.87557867]
 [ 0.09433902 -0.          0.14619779 ...  0.69029142  0.09439919
   0.09664571]
 [-0.25212488 -0.2959066  -0.         ...  0.4491352   0.16861385
   0.18159365]
 ...
 [-0.53885538  0.00250221 -0.89595272 ...  0.          0.08605108
   0.81063006]
 [ 0.60485289  0.39926284  0.09568964 ...  0.14887381  0.
  -0.03981505]
 [ 0.29234182 -0.93685037 -0.37627665 ... -0.70202444 -0.48807837
  -0.        ]]"
808,1,"[0.95271497 0.23486927 0.98273179 0.31591694 0.70974246 0.66698994
 0.18883707 0.9434235  0.79155067 0.47058303 0.4970407  0.03869503
 0.56580801 0.95173924 0.8721087  0.95241677 0.80337255 0.7347317
 0.75488603 0.24663657 0.59544932 0.56357337 0.94105158 0.4018091
 0.55731069 0.160147   0.49114891 0.65529086 0.19634442 0.08253535
 0.60972632 0.65028936 0.79823139 0.4853103  0.22484987 0.10551245
 0.32908704 0.68728714 0.70042994 0.85304411 0.55107724 0.84530061
 0.14224811 0.23634478 0.82936597]","[[-0.          0.20192076  0.41314462 ... -0.04750955 -0.11425942
   0.05004009]
 [-0.90938066 -0.          0.45387577 ... -0.27888352  0.3316218
  -0.70580391]
 [ 0.68003602  0.67439725 -0.         ...  0.04203735  0.48799394
   0.15241384]
 ...
 [-0.25771139  0.04738531 -0.5052576  ...  0.         -0.50723783
   0.51891317]
 [ 0.75058451 -0.70435704 -0.25845358 ...  0.02849186 -0.
   0.29577974]
 [-0.67105779  0.87907369  0.50839116 ...  0.80390504 -0.328599
   0.        ]]"
809,8,"[0.27048135 0.97204667 0.98788948 0.44852275 0.54413628 0.7945419
 0.80114531 0.8788161  0.83522807 0.23036996 0.60068948 0.40318672
 0.35860645 0.29854629 0.06614386 0.77585079 0.59033698 0.7171427
 0.51503746 0.79719624 0.55068305 0.01623681 0.95038102 0.00913061
 0.60419716 0.28792639 0.21670743 0.44391408 0.98072142 0.98388223
 0.34709507 0.43449646 0.05712151 0.06534503 0.23258656 0.10870717
 0.47454669 0.43485231 0.2875666  0.38828244 0.26850027 0.80653109
 0.04778109 0.90717076 0.50708034]","[[ 0.          0.80013501 -0.1563709  ... -0.2054503   0.54840251
   0.72454873]
 [-0.80618812  0.          0.90838155 ... -0.62158385  0.07834275
  -0.02950369]
 [ 0.14488794  0.20915053 -0.         ... -0.4998245  -0.23591378
  -0.5451409 ]
 ...
 [-0.50052808  0.10350968  0.3986887  ...  0.          0.56933437
  -0.8192302 ]
 [-0.08597606 -0.63923826  0.03694971 ... -0.85988199  0.
  -0.76209979]
 [ 0.1372637  -0.29793145 -0.64385539 ... -0.47109263 -0.20258927
   0.        ]]"
810,0,"[0.49807317 0.66791243 0.22451908 0.24771115 0.00834484 0.66819158
 0.82070597 0.67160926 0.65470371 0.58937967 0.90982046 0.95687249
 0.95849522 0.98722668 0.73147088 0.71146899 0.70631936 0.07127027
 0.87229667 0.22382356 0.00286777 0.44767003 0.53362156 0.55667744
 0.70423668 0.17311947 0.25862365 0.82760481 0.0621756  0.46953929
 0.482707   0.1501304  0.22342289 0.00179561 0.68198095 0.71465726
 0.75843823 0.64467852 0.99949686 0.33407731 0.50813011 0.82336041
 0.61990846 0.74666755 0.82423959]","[[ 0.         -0.63185465  0.82647092 ... -0.1731062   0.14117395
   0.03311018]
 [-0.1387292  -0.         -0.4710467  ... -0.57879485  0.99160238
   0.4712842 ]
 [-0.53233046 -0.88392821 -0.         ... -0.79649682  0.05013615
   0.37943962]
 ...
 [-0.40652403 -0.55268249  0.95716748 ... -0.          0.5379279
   0.95230564]
 [ 0.00485869  0.72786883 -0.52803714 ... -0.03931699  0.
   0.98872055]
 [-0.36060983  0.41274173 -0.53417622 ... -0.04051898  0.35585458
   0.        ]]"
811,1,"[0.98186832 0.42543657 0.25080116 0.04163146 0.71914307 0.65297071
 0.26899257 0.66331612 0.35980591 0.91130343 0.97341481 0.94813531
 0.13740066 0.15441954 0.32450879 0.10275113 0.86240193 0.07157954
 0.78410468 0.07383494 0.39507898 0.46268854 0.37182181 0.26231301
 0.35823183 0.58961602 0.18928583 0.18113024 0.33793674 0.23253178
 0.5665715  0.03300698 0.67339409 0.10448975 0.26763065 0.87712646
 0.6384269  0.68520075 0.24936824 0.59991902 0.35859815 0.00253331
 0.5458401  0.7289258  0.24210344]","[[-0.          0.15508376  0.83692711 ... -0.39968203 -0.10678256
  -0.32152831]
 [-0.94839029 -0.          0.70748906 ...  0.56086955 -0.20655167
  -0.16928865]
 [ 0.42587682 -0.78207328 -0.         ...  0.71589335 -0.11916124
  -0.75727907]
 ...
 [-0.28738879  0.94622335  0.94868713 ...  0.          0.23061884
  -0.91911074]
 [ 0.52470688 -0.04501145 -0.91723591 ...  0.26129426  0.
   0.98455405]
 [ 0.98660044 -0.79059535 -0.11851371 ... -0.04498381 -0.2625007
  -0.        ]]"
812,1,"[0.62694269 0.98993635 0.92673669 0.34553882 0.08142715 0.20113557
 0.55094139 0.15018459 0.1797979  0.12323667 0.54665106 0.39160635
 0.50969622 0.59902915 0.16857137 0.55906504 0.78050951 0.2682646
 0.63825447 0.18826804 0.85966595 0.38644978 0.11549655 0.13881846
 0.75854363 0.49394487 0.66926601 0.62759251 0.1357141  0.29044793
 0.54569507 0.35719414 0.30812353 0.37090161 0.26311285 0.84492321
 0.05580298 0.92824125 0.00700044 0.61688952 0.55451057 0.37187775
 0.38438771 0.31003377 0.76384797]","[[ 0.          0.17120001  0.49256038 ... -0.65755541  0.33391765
  -0.9899843 ]
 [ 0.42299198  0.         -0.95033127 ...  0.71891773  0.08787351
   0.25671953]
 [ 0.57888804 -0.10620102  0.         ... -0.72474492  0.37911597
  -0.79857624]
 ...
 [-0.24107688  0.26021116 -0.41641659 ...  0.          0.70697694
   0.81023592]
 [-0.61754802  0.19620577  0.00418607 ... -0.17732171  0.
   0.81499263]
 [-0.29067396  0.40345179  0.37476485 ...  0.41563855 -0.69344516
  -0.        ]]"
813,3,"[0.28119324 0.84898618 0.2124314  0.89313141 0.86787035 0.72620441
 0.40825709 0.70139412 0.4857923  0.44778712 0.07203808 0.77143584
 0.70203569 0.77511229 0.74503502 0.0219116  0.7842904  0.56751832
 0.62125425 0.04155741 0.89976338 0.47850571 0.22932366 0.04919214
 0.19661824 0.13057768 0.15356632 0.59794087 0.51180793 0.87697015
 0.46338074 0.93628146 0.34718399 0.24051275 0.37589016 0.2028968
 0.96342352 0.44972597 0.28486788 0.78724555 0.70474964 0.37529305
 0.47275409 0.9078258  0.70208411]","[[-0.         -0.8266318   0.4920938  ...  0.61993145 -0.40338672
   0.81352422]
 [ 0.27016223  0.         -0.70123499 ... -0.96355769  0.64378584
  -0.35351769]
 [-0.53875064 -0.57040167 -0.         ... -0.94161513 -0.28660338
   0.66463075]
 ...
 [ 0.52177715 -0.73673973 -0.5896166  ... -0.          0.48877696
  -0.02599784]
 [-0.60049326 -0.94891982 -0.45806591 ...  0.82474398  0.
  -0.71084772]
 [ 0.05672932  0.76029421  0.04916977 ...  0.61084006  0.37579015
  -0.        ]]"
814,95,"[0.94952716 0.07012581 0.42272645 0.77788806 0.12627507 0.39298815
 0.93282553 0.76456772 0.30910993 0.75402048 0.75406352 0.14893925
 0.04530759 0.06395699 0.62502236 0.85914223 0.86382278 0.78274715
 0.94273736 0.05539897 0.66544981 0.32202578 0.36876851 0.67531502
 0.89818325 0.65482038 0.43206311 0.46558639 0.85411549 0.17628151
 0.02167732 0.718395   0.85193882 0.61754931 0.71076072 0.1870303
 0.79687123 0.28771512 0.39765568 0.68035345 0.59654105 0.06414774
 0.85742972 0.36270978 0.8745283 ]","[[-0.          0.12907324  0.29328246 ... -0.6139052  -0.90347406
  -0.74585834]
 [ 0.70204118 -0.         -0.26164799 ... -0.41849002 -0.59162837
  -0.65653113]
 [-0.06522939 -0.58154468 -0.         ...  0.69326442  0.68454684
   0.82824578]
 ...
 [-0.59216601 -0.93396671  0.08245634 ... -0.         -0.35977214
   0.15632174]
 [ 0.74347191  0.30111526  0.66705644 ...  0.35379681 -0.
  -0.33514606]
 [ 0.32721955  0.46357141  0.97803444 ... -0.88813341  0.3682785
   0.        ]]"
815,1,"[0.86606508 0.53866447 0.01737223 0.38530427 0.76851572 0.59847614
 0.60257743 0.24935804 0.69469052 0.56988354 0.3916594  0.92878416
 0.32059617 0.45239052 0.20871305 0.93273698 0.33933489 0.79757641
 0.3794602  0.17645196 0.35145561 0.05150013 0.32299245 0.09957354
 0.13468667 0.85900783 0.32059956 0.81025586 0.87068499 0.90020496
 0.04011032 0.5079491  0.49801116 0.79702393 0.39428996 0.21129792
 0.95042044 0.81375621 0.72424294 0.26729164 0.8758442  0.12760497
 0.46303892 0.81953911 0.91966355]","[[-0.         -0.99330867 -0.38933963 ...  0.53986477 -0.88875106
   0.49364717]
 [-0.63897561  0.         -0.4626338  ... -0.81135978 -0.71578988
   0.60475243]
 [-0.88635215 -0.99869601 -0.         ...  0.42720344 -0.90272113
   0.60153913]
 ...
 [ 0.45041722 -0.86573324  0.10286577 ... -0.          0.61036912
   0.4935708 ]
 [ 0.13740895  0.62638794 -0.02318236 ...  0.12377346  0.
  -0.0664751 ]
 [ 0.30693622 -0.96781078 -0.62298633 ... -0.39158468  0.96552436
   0.        ]]"
816,85,"[0.49373296 0.98101809 0.81594089 0.3064437  0.17568168 0.48989559
 0.87746895 0.45669786 0.42874641 0.77745005 0.8100659  0.31313591
 0.34645678 0.16471042 0.54569864 0.10401262 0.14843947 0.07403768
 0.37492694 0.91553361 0.98232331 0.40649614 0.45408642 0.02212298
 0.00668193 0.73106997 0.03263727 0.92943461 0.53384799 0.31254081
 0.49402025 0.21790577 0.82431859 0.34173933 0.50500387 0.59157569
 0.07687756 0.30137042 0.32096712 0.49074266 0.61182194 0.17416969
 0.12918174 0.54699465 0.65610906]","[[ 0.          0.22849955  0.49361044 ...  0.45660214 -0.61120678
   0.45296103]
 [ 0.02963746 -0.         -0.32989232 ...  0.96686199 -0.64717501
  -0.79326508]
 [ 0.97872751 -0.26157093  0.         ...  0.65965547 -0.40727453
  -0.3250201 ]
 ...
 [-0.71596003 -0.34511917  0.84547585 ...  0.          0.25533328
  -0.00731366]
 [-0.59617573  0.31012152  0.21011069 ...  0.70373601 -0.
  -0.17663876]
 [ 0.04863304  0.58950791 -0.01836859 ... -0.89802994  0.71654588
   0.        ]]"
817,18,"[0.87894245 0.38664633 0.23287747 0.49887189 0.83224888 0.72813103
 0.2562492  0.92945814 0.69150656 0.16406671 0.93265818 0.99891333
 0.08987189 0.34154896 0.19980814 0.02330686 0.04032497 0.44171051
 0.35220161 0.51880393 0.35427528 0.45621882 0.52759206 0.745241
 0.31757767 0.89043401 0.60996581 0.99695445 0.02663406 0.92093974
 0.27823287 0.52165162 0.64184648 0.50897516 0.70461361 0.77786362
 0.31539366 0.60668835 0.05124429 0.83375929 0.86950364 0.28510405
 0.61008038 0.74461855 0.77251569]","[[-0.00000000e+00  6.91662728e-01  2.53316694e-01 ... -9.99792578e-01
  -1.36404289e-01  9.46913621e-01]
 [-7.50249604e-01 -0.00000000e+00  6.73816786e-01 ...  3.51079469e-01
   9.33632148e-01  9.23600928e-01]
 [-2.15693586e-02  7.48116134e-02  0.00000000e+00 ... -8.94354584e-01
  -3.53962273e-01  4.63739235e-01]
 ...
 [ 5.74092742e-01  2.88673917e-01  6.59887648e-01 ... -0.00000000e+00
  -7.94299183e-01  9.05071585e-01]
 [-6.93310929e-01  4.79692309e-02  8.33751239e-01 ... -7.00440973e-04
   0.00000000e+00 -5.87364027e-01]
 [-3.86544883e-01 -3.86317694e-01  1.45224441e-01 ...  4.86930678e-01
   5.73855122e-01 -0.00000000e+00]]"
818,11,"[0.16973789 0.11023443 0.4143244  0.74988389 0.32882726 0.47076497
 0.11850177 0.24352167 0.77790841 0.39020189 0.51215856 0.59286177
 0.47865736 0.99216083 0.76524419 0.16137279 0.14403665 0.47739842
 0.68475565 0.55023699 0.83295561 0.6329816  0.78047516 0.65635284
 0.92818075 0.6459404  0.26344862 0.74619941 0.29502942 0.8889257
 0.19023449 0.80113446 0.07180089 0.25765567 0.23705872 0.76031628
 0.15474221 0.22465787 0.13847017 0.68724037 0.85363735 0.98575289
 0.95598712 0.80220577 0.75909943]","[[-0.          0.441112   -0.69728337 ...  0.13708275  0.31447989
   0.8349068 ]
 [-0.30607247 -0.         -0.6224691  ...  0.17563037  0.35534197
  -0.26905573]
 [-0.96446829 -0.12259633  0.         ...  0.76752253  0.71184649
  -0.0951149 ]
 ...
 [-0.2965182   0.58651798 -0.83116505 ...  0.          0.7088702
  -0.73134634]
 [ 0.69383288  0.00345928 -0.35552823 ... -0.79536679  0.
  -0.04133229]
 [ 0.4908165  -0.43565991 -0.56891494 ... -0.01235797 -0.91544354
   0.        ]]"
819,74,"[0.38433598 0.39253106 0.43274438 0.68060584 0.36058417 0.88917956
 0.08389777 0.54214979 0.84589027 0.99757601 0.84394084 0.08360312
 0.59976224 0.87958557 0.40807949 0.11232457 0.43426642 0.81784686
 0.12529068 0.91179437 0.39804829 0.28378623 0.88980336 0.9009214
 0.34998265 0.05618681 0.40366084 0.98512492 0.65408615 0.81100873
 0.3514821  0.99227896 0.75508104 0.90537821 0.03891354 0.35443625
 0.39127138 0.15631036 0.28402763 0.3106662  0.75354104 0.857585
 0.68198983 0.84100118 0.94273212]","[[ 0.         -0.67060268  0.64921749 ... -0.6657887  -0.39183789
   0.87612975]
 [-0.15430264 -0.          0.08108641 ...  0.43397133  0.08773727
   0.02237637]
 [-0.26964246 -0.27731591 -0.         ... -0.15729045  0.78739945
  -0.30912578]
 ...
 [ 0.7326563   0.02538899  0.16540215 ... -0.         -0.97031811
  -0.0980206 ]
 [-0.9513095  -0.66850767  0.39481782 ...  0.68074596  0.
   0.5135265 ]
 [-0.58376064 -0.2090392   0.27123086 ...  0.09947889  0.39863042
   0.        ]]"
820,1,"[0.81225813 0.91864983 0.61939113 0.88409589 0.41916446 0.32189763
 0.18858099 0.78490389 0.02129982 0.94487935 0.21100807 0.88873367
 0.45329196 0.45898826 0.05546329 0.54740614 0.28994483 0.27529816
 0.79426229 0.75704477 0.47549237 0.4578212  0.99439998 0.75394977
 0.77937901 0.06252244 0.04134178 0.23758458 0.04757113 0.83529733
 0.32175744 0.36432671 0.4285435  0.15124093 0.99564758 0.82340796
 0.14603362 0.63292104 0.84806631 0.09694151 0.59504274 0.64244538
 0.96136823 0.49233573 0.94603858]","[[ 0.          0.48292717 -0.13270434 ... -0.22861793 -0.58645035
   0.31272159]
 [ 0.76256865 -0.          0.02987051 ...  0.33434371  0.59304624
   0.66713154]
 [ 0.54535767 -0.48931202 -0.         ...  0.68689566 -0.67994645
  -0.02014778]
 ...
 [-0.91959253 -0.1236757   0.13265689 ... -0.          0.54307933
  -0.3037341 ]
 [ 0.36076509 -0.5210154   0.67662494 ... -0.3320838  -0.
  -0.38942263]
 [ 0.09521389 -0.06393846 -0.39631128 ...  0.28444861  0.47545516
   0.        ]]"
821,1,"[0.56376891 0.60130185 0.57189972 0.58666626 0.95658449 0.48213901
 0.54818693 0.82332751 0.09533578 0.63411332 0.0888766  0.33633007
 0.99304325 0.7827112  0.60174688 0.72130979 0.49281878 0.78017627
 0.7390008  0.33020911 0.21156417 0.46899831 0.1070743  0.80469202
 0.72936517 0.16890341 0.24598473 0.85999123 0.41083309 0.68953925
 0.02689632 0.20356381 0.29499377 0.31449569 0.01303807 0.40592413
 0.69934438 0.42528525 0.69244548 0.94063737 0.68819531 0.3440385
 0.12857761 0.3917422  0.13093704]","[[-0.          0.47985396 -0.27225089 ...  0.8416884   0.54072877
  -0.17328155]
 [-0.27988878  0.          0.10863278 ... -0.38532749 -0.281637
   0.22552849]
 [-0.28061339  0.3872473  -0.         ...  0.35229545 -0.43949811
  -0.31483432]
 ...
 [-0.45282836  0.2240819   0.36913937 ... -0.          0.61052864
   0.55146557]
 [ 0.33760935  0.22239988  0.60804436 ... -0.26659927  0.
  -0.73946023]
 [ 0.91562058 -0.32084752 -0.30360657 ...  0.01265952  0.15788498
  -0.        ]]"
822,1,"[0.33724469 0.49265219 0.22316646 0.84333497 0.39817344 0.93817157
 0.20429932 0.6216689  0.58872555 0.03113079 0.88134077 0.12652979
 0.04296127 0.15380332 0.14030303 0.98692424 0.27852511 0.9111317
 0.01394943 0.847912   0.37676514 0.84786303 0.11403708 0.50598272
 0.42971289 0.25709865 0.31876024 0.21581656 0.46629539 0.10852953
 0.4833933  0.54590707 0.96937566 0.92436871 0.0626035  0.90531639
 0.2291429  0.8346947  0.80373578 0.21418858 0.24526749 0.52486272
 0.22887453 0.92145281 0.11810265]","[[ 0.         -0.01963497  0.3116666  ... -0.95320925 -0.49840015
   0.10878688]
 [-0.42483788  0.         -0.26836617 ...  0.51117922 -0.01849158
  -0.05949386]
 [-0.36135901 -0.3133962  -0.         ...  0.50956179 -0.54448282
   0.93119218]
 ...
 [-0.10996199  0.04871208  0.3683308  ... -0.          0.50236295
   0.77817356]
 [ 0.83232365 -0.47291028 -0.99720015 ... -0.00811171  0.
  -0.79829965]
 [ 0.21648423 -0.66986141  0.22297138 ...  0.66189558 -0.9754138
   0.        ]]"
823,1,"[0.78399176 0.09423762 0.35935493 0.45415432 0.81443412 0.6364388
 0.71571838 0.5976552  0.94607948 0.37024176 0.43327836 0.55538135
 0.3459718  0.74783432 0.48337624 0.32391976 0.75848163 0.39154707
 0.61587316 0.9955434  0.81921042 0.09602654 0.68531283 0.12473734
 0.97441291 0.79398906 0.3720844  0.1806086  0.45598707 0.98166292
 0.90320414 0.26024941 0.39773695 0.47405025 0.77550244 0.51161852
 0.40585688 0.71378027 0.88975213 0.91186143 0.04420788 0.44173051
 0.86895827 0.97215834 0.44209595]","[[-0.         -0.42092857 -0.07502672 ...  0.38658362  0.290781
   0.11407039]
 [ 0.9982841   0.         -0.48363167 ... -0.8976791  -0.72301463
  -0.07449268]
 [ 0.03006173 -0.49504102  0.         ...  0.84560334  0.44236676
  -0.72850026]
 ...
 [ 0.18900001 -0.38226646  0.66154373 ...  0.         -0.81907014
  -0.96016256]
 [-0.91835328  0.9034483   0.19234528 ...  0.5183176   0.
  -0.70740984]
 [-0.70140769 -0.81036855  0.0279593  ...  0.63998762  0.19917168
  -0.        ]]"
