name,description,n,trials,resize
cycles_41,,41,1000,True
,class,start_nodes,weights
896,5,"[0.57944812 0.228019   0.79242549 0.76766783 0.40838107 0.14807756
 0.3502866  0.4389998  0.66048334 0.93967049 0.76702582 0.74278395
 0.05723168 0.1282145  0.72834582 0.66994092 0.01963284 0.95989612
 0.26060613 0.87198029 0.80413033 0.83309221 0.41665906 0.08311568
 0.54945734 0.53634236 0.88555203 0.71668619 0.70444178 0.75748849
 0.13176476 0.77627195 0.42648092 0.85928992 0.93441375 0.97753741
 0.69997058 0.30534397 0.44217499 0.85524274 0.92600385]","[[-0.          0.11360623  0.36649442 ... -0.94561766 -0.69886344
  -0.8522878 ]
 [-0.36961231  0.          0.23420689 ...  0.5440484   0.18718732
  -0.85476103]
 [ 0.65061489  0.77735059 -0.         ... -0.99834433  0.36051794
   0.0071931 ]
 ...
 [-0.24117163 -0.80463964 -0.65688218 ...  0.         -0.0034366
   0.70092585]
 [ 0.40339098  0.18071794  0.83255924 ...  0.06402915 -0.
  -0.3508909 ]
 [ 0.27115061 -0.56043978  0.52422978 ...  0.68243568  0.05757424
  -0.        ]]"
897,16,"[0.06859979 0.38443169 0.53943123 0.98415041 0.31687993 0.0323311
 0.18830298 0.32970786 0.79526395 0.6783625  0.65533551 0.74034385
 0.8011014  0.02698633 0.88951756 0.79887523 0.34364975 0.16819393
 0.17549042 0.01248272 0.24252241 0.34586727 0.50913856 0.50489766
 0.83633951 0.58444731 0.90491473 0.08507096 0.38387104 0.72344147
 0.84492998 0.88756788 0.98505977 0.34087506 0.10101615 0.12213871
 0.67888415 0.44271248 0.33559418 0.03666925 0.28527736]","[[-0.          0.96668415  0.12222065 ...  0.88135721 -0.67270844
   0.14812512]
 [-0.63936429 -0.         -0.80521936 ...  0.92147955 -0.2952312
  -0.39424667]
 [-0.88856113 -0.89117676 -0.         ...  0.11909127 -0.33865242
   0.01591572]
 ...
 [ 0.26254406  0.85814778 -0.56475216 ... -0.         -0.47108468
  -0.44830855]
 [ 0.69080548 -0.59976067 -0.4100121  ...  0.09380583  0.
  -0.35398718]
 [ 0.61233223 -0.93797512  0.38960572 ... -0.63125316  0.70156522
   0.        ]]"
898,187,"[0.73243806 0.99360559 0.23399189 0.43391485 0.78720158 0.06995284
 0.70412485 0.56926521 0.15657763 0.22649339 0.13238115 0.67042042
 0.00126419 0.98892198 0.15377554 0.84013536 0.18242496 0.02280255
 0.93369826 0.66376648 0.56319047 0.47795785 0.95462991 0.93009942
 0.98903715 0.74479377 0.21304462 0.80198927 0.7175077  0.3343145
 0.47437936 0.39208907 0.25895247 0.87804215 0.32212939 0.22883096
 0.02875946 0.76344304 0.01019594 0.51789336 0.5752967 ]","[[ 0.         -0.33504874  0.92723947 ...  0.31101559 -0.59380246
   0.12753804]
 [-0.26967691 -0.         -0.77453145 ... -0.04735574  0.97647889
  -0.25709847]
 [ 0.59376057  0.30823751  0.         ...  0.00644779  0.04243833
  -0.18001219]
 ...
 [-0.063139    0.03976033  0.85893132 ...  0.         -0.01919811
  -0.58769756]
 [ 0.18440004  0.68109897  0.04333287 ...  0.87082789 -0.
  -0.45267101]
 [-0.97346992 -0.76842277 -0.08609249 ...  0.39667909 -0.06977813
  -0.        ]]"
899,1,"[0.45132934 0.63811432 0.67093162 0.24831685 0.6188411  0.38652823
 0.5472664  0.00606454 0.86907838 0.94954422 0.44086737 0.22966076
 0.6282576  0.30164209 0.80873224 0.12986159 0.4654221  0.36740259
 0.03068305 0.02139785 0.20470284 0.53566976 0.59040894 0.58674065
 0.72255772 0.3473841  0.6882838  0.94997957 0.15017065 0.30684959
 0.79895204 0.28468856 0.05672179 0.67609605 0.19859306 0.74371032
 0.79230173 0.7565863  0.87950896 0.56558477 0.79418115]","[[ 0.         -0.75062859  0.13926755 ... -0.98641599  0.1399966
   0.70852327]
 [ 0.3907343   0.         -0.44805688 ...  0.36226102  0.27713858
   0.10070752]
 [-0.18916602 -0.98228199  0.         ... -0.61440874 -0.58318761
  -0.59108398]
 ...
 [-0.19020835 -0.45471813 -0.32655612 ... -0.          0.83375319
   0.01902791]
 [-0.56359365 -0.87745341 -0.97622098 ... -0.98804611  0.
  -0.70374511]
 [-0.56142349  0.13864232  0.98856396 ... -0.54147326  0.61073121
   0.        ]]"
900,195,"[0.99048609 0.20975013 0.52800646 0.91889474 0.19964796 0.62527273
 0.42814792 0.43215689 0.00841533 0.00627941 0.68967623 0.56390879
 0.91314424 0.70659653 0.05625808 0.78011778 0.98762577 0.95764155
 0.54138316 0.30727013 0.53583777 0.79913695 0.40292148 0.7121197
 0.43405685 0.1893925  0.47055381 0.91191217 0.41062791 0.3236918
 0.4481386  0.49921591 0.31685637 0.90522411 0.17375197 0.04707814
 0.70948088 0.13070042 0.96532726 0.63345237 0.73679658]","[[-0.         -0.43295242 -0.34519411 ...  0.36744362 -0.70413215
   0.86282902]
 [-0.90892118  0.          0.55756201 ... -0.99669591  0.03592638
   0.4742658 ]
 [ 0.1157063   0.92349029 -0.         ... -0.44036175  0.07434791
   0.07981578]
 ...
 [-0.85124441 -0.67514913 -0.93223862 ... -0.          0.9295076
  -0.10856334]
 [-0.79920152 -0.51354259 -0.93752165 ...  0.40700039 -0.
   0.2343885 ]
 [ 0.5193827  -0.7389517   0.36993408 ...  0.54687248 -0.12026312
  -0.        ]]"
901,1,"[0.73122699 0.42004586 0.69752609 0.33095415 0.69808765 0.01536919
 0.69170313 0.86102098 0.61937597 0.71282054 0.12472779 0.02293492
 0.88413676 0.11270051 0.1296568  0.21361701 0.91016152 0.85197602
 0.81089885 0.56849582 0.73592693 0.40716125 0.84344604 0.01124971
 0.09506834 0.17974583 0.58648062 0.19734296 0.60529592 0.69202956
 0.28407281 0.03370761 0.54784278 0.43161381 0.72224469 0.38964944
 0.63515752 0.91514754 0.86358853 0.52826653 0.93200837]","[[ 0.         -0.75725562 -0.09931013 ...  0.61165663 -0.90917984
   0.77011067]
 [ 0.50863354 -0.          0.25767321 ... -0.69141397  0.92943562
   0.24362859]
 [-0.27422461 -0.86650747  0.         ... -0.95023391 -0.99067134
   0.95779827]
 ...
 [ 0.17730111  0.85379466 -0.63049467 ... -0.         -0.44471564
  -0.41654407]
 [ 0.56172586  0.12766461 -0.61933494 ...  0.40726282 -0.
  -0.26575476]
 [-0.54438853  0.98008051  0.94872437 ... -0.15088024  0.83441942
   0.        ]]"
902,3,"[0.65826265 0.674704   0.42647367 0.25472759 0.38607663 0.66165171
 0.95307096 0.23609007 0.7806226  0.57405404 0.08060828 0.36066114
 0.81666941 0.51321507 0.97460971 0.39471719 0.37391879 0.46415837
 0.08257963 0.45360291 0.93601387 0.65451206 0.23143003 0.59813345
 0.15694099 0.77788765 0.71369823 0.75866882 0.80426562 0.76282931
 0.53996932 0.34521665 0.57479171 0.22034594 0.20028938 0.96910211
 0.69551997 0.47881416 0.16635928 0.53400521 0.82782512]","[[ 0.          0.13585818  0.33741261 ... -0.32698041  0.17432103
   0.01587521]
 [-0.22092401 -0.         -0.63828839 ... -0.90616629  0.42087314
  -0.00680101]
 [ 0.71040821  0.35562084  0.         ... -0.64578062  0.92181075
   0.72984063]
 ...
 [-0.87001699 -0.15927308 -0.49317222 ... -0.         -0.32938015
  -0.84082877]
 [ 0.06146825  0.75926925 -0.16722482 ...  0.81179188  0.
   0.98041948]
 [-0.66311513 -0.82695879  0.15574611 ...  0.6682584  -0.44689728
   0.        ]]"
903,6,"[0.47143511 0.30031906 0.86659094 0.47938677 0.78382622 0.7675204
 0.23854375 0.43256657 0.97192645 0.3023448  0.77902503 0.77717411
 0.86074759 0.19915367 0.0497124  0.51369631 0.26856551 0.68625442
 0.21087466 0.69573575 0.83806103 0.68578475 0.15748767 0.56800654
 0.75643238 0.2005711  0.74795596 0.34603093 0.36073019 0.89611569
 0.76247135 0.57825126 0.0062373  0.2293062  0.25042355 0.66370027
 0.44417422 0.30836605 0.98517047 0.34401103 0.95778319]","[[ 0.          0.73618647  0.05026242 ...  0.41973924 -0.2375154
  -0.65993724]
 [-0.10906683 -0.         -0.09854085 ... -0.61686738  0.43880356
  -0.68957711]
 [-0.97343307 -0.08116035 -0.         ...  0.99085752  0.82141819
  -0.08618881]
 ...
 [-0.7344047  -0.03675421 -0.77825996 ...  0.          0.53517884
  -0.98431569]
 [-0.61483     0.60848789 -0.93431374 ...  0.79141537 -0.
   0.65271024]
 [ 0.74296676 -0.12469592  0.52605498 ... -0.72774456  0.67413198
  -0.        ]]"
904,1,"[0.57572806 0.76199829 0.98368798 0.23765173 0.47989815 0.46014436
 0.56212713 0.69420906 0.26408753 0.84590634 0.21807158 0.6029015
 0.35532378 0.59245052 0.59687843 0.71025109 0.99716653 0.91799332
 0.90364706 0.35194228 0.61125617 0.01285481 0.9406923  0.79702897
 0.99514201 0.46316414 0.5248232  0.71696684 0.59341839 0.96284878
 0.23187479 0.19730931 0.86974177 0.49411386 0.25546287 0.70324998
 0.77790109 0.69580337 0.97898959 0.00833963 0.05402981]","[[-0.         -0.75699987 -0.09752724 ... -0.48285287  0.01791245
   0.71861811]
 [ 0.33668473  0.          0.39965863 ...  0.64743509 -0.8981958
  -0.6207056 ]
 [-0.27001037 -0.09988762 -0.         ...  0.36571449 -0.58091949
   0.71259459]
 ...
 [ 0.2740176  -0.14263823 -0.24704869 ...  0.          0.8623335
  -0.5397414 ]
 [-0.02951764  0.37920329 -0.2213159  ... -0.18545086 -0.
  -0.83720289]
 [ 0.76491043  0.93955683  0.1238867  ... -0.39145762  0.27071971
   0.        ]]"
905,1,"[0.42521301 0.60210881 0.50201718 0.51876641 0.93290541 0.03471905
 0.34412984 0.10246676 0.94349264 0.7617368  0.46455274 0.7027536
 0.10840096 0.45957659 0.72593753 0.19227808 0.95665986 0.77988123
 0.8154985  0.79787325 0.008891   0.7910993  0.92377146 0.86148528
 0.8235821  0.22353388 0.99922315 0.21827278 0.72874301 0.23119693
 0.96856003 0.17548845 0.73330119 0.06605451 0.37368382 0.46807789
 0.88940388 0.87084359 0.86806831 0.87726919 0.23615781]","[[-0.         -0.65435102 -0.204164   ...  0.0316008  -0.76150848
  -0.4559218 ]
 [-0.40127732  0.         -0.21203539 ...  0.84785732 -0.79357393
  -0.03972906]
 [ 0.18157959  0.04375567  0.         ...  0.8376557   0.78778939
   0.14530258]
 ...
 [-0.25093196 -0.83172342  0.84731242 ...  0.          0.91299776
   0.33092831]
 [-0.94494747  0.6804385   0.1458576  ...  0.31601341 -0.
  -0.61397965]
 [-0.63767811 -0.7192584  -0.84090637 ...  0.97429326  0.10196636
  -0.        ]]"
906,1,"[0.70187547 0.60231181 0.27562522 0.90688283 0.76803483 0.93406461
 0.79349702 0.88293971 0.19520309 0.03452847 0.15604211 0.50445778
 0.0525868  0.5470739  0.53370778 0.28275543 0.04698179 0.7475117
 0.00841414 0.53433501 0.42369845 0.26973288 0.76922657 0.68498036
 0.93328905 0.28351597 0.6976589  0.85198058 0.08720918 0.02493046
 0.6535403  0.22633078 0.2807542  0.61090088 0.01362828 0.51958851
 0.98176988 0.40522555 0.16551955 0.155832   0.93221173]","[[ 0.         -0.20423323 -0.048321   ...  0.27994823 -0.25505473
  -0.71424975]
 [ 0.70103778  0.          0.86941632 ...  0.71086096 -0.14995303
   0.28388058]
 [ 0.20587186 -0.00393922 -0.         ...  0.90413862 -0.64013994
  -0.03117815]
 ...
 [-0.9048601  -0.79931557 -0.93389537 ...  0.         -0.25040762
   0.13530205]
 [-0.86528531  0.11803993  0.30527103 ...  0.51768122 -0.
   0.64747444]
 [ 0.81044564 -0.58458111 -0.29296665 ... -0.53214178  0.29025068
   0.        ]]"
907,1,"[0.63989745 0.06410845 0.78751511 0.45893154 0.20023304 0.91191783
 0.04488653 0.46956231 0.64421938 0.40366723 0.86410952 0.72350238
 0.535418   0.897972   0.93163361 0.925098   0.13647528 0.55154147
 0.72124841 0.64776503 0.31880444 0.89542152 0.06367037 0.54419872
 0.96389336 0.90984162 0.6881791  0.08074598 0.94433219 0.13789738
 0.32941161 0.49644962 0.47208139 0.59598919 0.47432517 0.2774181
 0.41073798 0.76642729 0.54579658 0.22115975 0.90564266]","[[ 0.          0.40774408 -0.99535734 ...  0.74675282 -0.4642714
  -0.25253329]
 [ 0.9063755  -0.          0.94158712 ... -0.59012339  0.04509721
   0.72187352]
 [-0.47236389 -0.06865685 -0.         ... -0.30339973 -0.10519987
  -0.99709052]
 ...
 [-0.2653946  -0.7663653   0.29746288 ...  0.          0.85252431
  -0.43188418]
 [-0.73314768 -0.73771888  0.79713911 ...  0.6883116  -0.
   0.91281999]
 [-0.41937227  0.96290458 -0.255336   ...  0.40354631  0.80906656
  -0.        ]]"
908,1,"[0.58006237 0.54778216 0.2401034  0.48264254 0.01096819 0.05763121
 0.30744548 0.53491156 0.51465717 0.27094342 0.49328296 0.72776202
 0.24097676 0.71400072 0.57606692 0.73269127 0.22795023 0.45082227
 0.20779688 0.60553972 0.48061987 0.08385499 0.16131111 0.62859396
 0.05259106 0.58604172 0.61514775 0.22546873 0.84764862 0.19928464
 0.4249514  0.88302395 0.95561538 0.6933047  0.78284026 0.13464126
 0.20807137 0.57655584 0.83756838 0.87622893 0.05542154]","[[ 0.         -0.66559529  0.1919238  ... -0.47608368  0.8787023
   0.64406141]
 [ 0.66398024  0.         -0.57173186 ...  0.13490752 -0.20097741
   0.94837973]
 [ 0.36052467 -0.48582182  0.         ...  0.51778829 -0.53846729
   0.51272279]
 ...
 [-0.89215038 -0.43414622 -0.71274572 ...  0.         -0.8451167
   0.21398096]
 [ 0.31709909  0.38900423 -0.45538849 ...  0.98076703  0.
  -0.58950383]
 [-0.28257105  0.44794346 -0.87915468 ... -0.34019112 -0.43025896
  -0.        ]]"
909,1,"[0.62738144 0.3674226  0.38888681 0.80002547 0.56124418 0.47550518
 0.61188618 0.74386246 0.43252487 0.0961042  0.76328314 0.1703078
 0.92743976 0.81916803 0.51549006 0.95983426 0.87788298 0.66787436
 0.22890725 0.94918974 0.95073832 0.35588998 0.0277792  0.98627651
 0.87961583 0.58066324 0.11854274 0.52921429 0.74692578 0.33199362
 0.13643426 0.10766756 0.57751766 0.23121747 0.48332313 0.66032318
 0.73164114 0.26679565 0.19117437 0.54001307 0.00777354]","[[ 0.          0.44423222 -0.51409886 ... -0.55076695  0.09931816
  -0.15266625]
 [ 0.65299444 -0.          0.99407818 ... -0.21244056  0.61016493
  -0.34984753]
 [ 0.86364851  0.90906453 -0.         ...  0.36854142 -0.27785303
   0.1696436 ]
 ...
 [-0.84217786  0.53499893  0.43306467 ... -0.          0.48118215
   0.75208015]
 [-0.73542097  0.07492046 -0.39376734 ... -0.35991788  0.
  -0.1037463 ]
 [-0.03536942 -0.14610854 -0.27264139 ...  0.45699629 -0.16479405
  -0.        ]]"
910,1,"[0.32433553 0.47996425 0.1023657  0.0753646  0.59618615 0.72873007
 0.72664182 0.4788868  0.8857474  0.81388342 0.14328171 0.05518523
 0.63854583 0.40222138 0.4200914  0.08103681 0.30753488 0.65426625
 0.11456978 0.88234536 0.58937784 0.90033613 0.33261518 0.69288415
 0.26797443 0.47174152 0.07666383 0.77670916 0.22000043 0.60182477
 0.86504568 0.22125687 0.66417777 0.74252887 0.14528728 0.84751208
 0.65115369 0.86779576 0.67564017 0.00549381 0.76135395]","[[-0.         -0.5411574  -0.18817766 ... -0.24724052  0.62076567
   0.74400812]
 [ 0.04654835  0.          0.96425711 ...  0.33783227 -0.78458742
   0.70880065]
 [-0.22960306  0.0775069  -0.         ...  0.19429711 -0.11044927
   0.78023658]
 ...
 [ 0.526342   -0.91044196  0.16873436 ...  0.         -0.13407526
  -0.29940499]
 [ 0.21765662  0.01583708 -0.15545721 ... -0.75588618 -0.
   0.82113388]
 [ 0.26436225  0.48361424  0.24574486 ...  0.4797381  -0.98415611
  -0.        ]]"
911,1,"[0.53693455 0.10930004 0.75868601 0.48319611 0.55352687 0.62820901
 0.36934372 0.31843824 0.41934997 0.70441393 0.03259088 0.33130275
 0.45946169 0.24821278 0.06502269 0.11664358 0.27273242 0.59849854
 0.62171826 0.21139029 0.31032184 0.5314412  0.18134419 0.18222975
 0.72756994 0.95968652 0.30603887 0.18574884 0.71180928 0.70140739
 0.22617643 0.51294059 0.65858143 0.19688215 0.54623305 0.25121717
 0.88694893 0.65574934 0.6107739  0.13682379 0.62612582]","[[ 0.         -0.74613804  0.36549935 ... -0.68447998 -0.4778547
   0.90606895]
 [-0.54781483  0.          0.74194232 ...  0.86031454 -0.75858446
   0.89244345]
 [ 0.27809336 -0.27106009 -0.         ... -0.96530574 -0.0236576
   0.29953839]
 ...
 [-0.18026646  0.58762193  0.30581572 ... -0.          0.7831732
   0.37951854]
 [-0.65405561 -0.71596123  0.60234839 ...  0.76512764  0.
   0.05839694]
 [-0.56950435  0.44786139  0.98440001 ...  0.55420528 -0.84862543
  -0.        ]]"
912,1,"[0.1369939  0.72239613 0.06974398 0.55421315 0.04188155 0.32547322
 0.28078401 0.47421887 0.95255961 0.33688253 0.67240797 0.37681537
 0.4958013  0.31162682 0.06977257 0.14406973 0.83216354 0.11328266
 0.48491638 0.43725089 0.05409519 0.78650606 0.48806642 0.3409274
 0.97884869 0.2230854  0.69052731 0.34702585 0.58143698 0.43896115
 0.03021435 0.42630121 0.36891885 0.28433254 0.10070228 0.67055643
 0.68051318 0.82270215 0.21574533 0.71183136 0.24171795]","[[ 0.          0.28466377 -0.04000667 ...  0.69463907  0.39152824
   0.29924723]
 [-0.01867645  0.         -0.96077942 ... -0.58820153  0.87884632
   0.18563929]
 [ 0.3233788  -0.39707186  0.         ... -0.87344941 -0.98637144
  -0.31089576]
 ...
 [ 0.80255081 -0.02898055  0.78996476 ... -0.         -0.45701532
   0.79593288]
 [-0.1320295  -0.5715918   0.71436444 ...  0.9638731   0.
   0.76166253]
 [ 0.69978583 -0.53608316  0.3113883  ... -0.82470362 -0.90433663
  -0.        ]]"
913,1,"[0.0443614  0.67030778 0.42252991 0.11614235 0.59728887 0.52216365
 0.30809133 0.51750169 0.70495682 0.91552717 0.10368797 0.42483091
 0.08855316 0.73470105 0.16725151 0.13267946 0.03233322 0.90683295
 0.14236134 0.9412971  0.7343053  0.87155628 0.50627302 0.95946902
 0.3338239  0.01677436 0.0354758  0.50557116 0.56559187 0.52795079
 0.84839063 0.48942754 0.85655055 0.5344001  0.14780585 0.36585849
 0.89813028 0.85821959 0.88403534 0.26577343 0.28981069]","[[-0.          0.51969547 -0.94747742 ...  0.05700808 -0.1382629
  -0.44967165]
 [ 0.57412394  0.          0.00377239 ...  0.56094973 -0.51179538
   0.81933847]
 [ 0.49644915  0.97857509 -0.         ... -0.54726307 -0.62977873
  -0.80994174]
 ...
 [-0.52574115 -0.48346899 -0.45951307 ... -0.         -0.10626522
  -0.56595139]
 [ 0.36983827  0.97972178 -0.27764859 ...  0.85540341  0.
  -0.94227984]
 [-0.60021032  0.77205023 -0.70987266 ... -0.33370849 -0.58434149
  -0.        ]]"
914,5,"[5.95693270e-01 4.41610380e-01 9.30028225e-02 1.71542352e-01
 1.91727831e-01 7.39278920e-01 6.57577489e-01 7.67235753e-01
 6.50428377e-01 1.33576682e-01 2.06897113e-02 2.04620760e-01
 8.78199065e-01 5.20372742e-01 4.23678350e-01 4.19961652e-01
 5.55438189e-01 6.22170124e-01 2.84221742e-01 5.97667498e-01
 4.48772289e-02 3.44416531e-01 5.97394387e-05 4.36923063e-01
 1.65173224e-01 8.39028205e-01 7.61699215e-01 2.04133415e-02
 1.85717037e-01 8.15731031e-01 2.58114179e-01 6.26187318e-01
 3.95288837e-01 1.86266429e-02 2.18250013e-01 6.73916973e-01
 9.62561871e-01 4.43102361e-01 5.14538819e-01 2.70005808e-01
 3.47877765e-01]","[[ 0.          0.90347075 -0.71912632 ...  0.63069918 -0.26749066
  -0.27376735]
 [-0.32167891  0.         -0.670782   ...  0.16338589  0.94805195
   0.92508563]
 [-0.2467547  -0.50514956  0.         ... -0.06953599  0.84854673
  -0.8762332 ]
 ...
 [-0.07811121 -0.88112897  0.12475273 ... -0.          0.14806731
   0.92272927]
 [-0.52884176 -0.26741248  0.07449371 ...  0.32721049  0.
  -0.23572183]
 [-0.65671068 -0.03329983 -0.56949021 ... -0.91584025 -0.32159652
  -0.        ]]"
915,61,"[0.58702747 0.80290908 0.81656065 0.3873547  0.54257487 0.21245355
 0.20169162 0.71809762 0.20195285 0.4980177  0.25462531 0.31729065
 0.12488057 0.96401105 0.31161447 0.65895906 0.45707558 0.08515371
 0.27188012 0.03597038 0.17473406 0.91663696 0.25739092 0.80846958
 0.23108067 0.98614695 0.25100611 0.9354745  0.32425575 0.32835168
 0.46856422 0.84741598 0.08177313 0.25375589 0.4019584  0.41735374
 0.03511297 0.00256079 0.84639039 0.19527676 0.96964261]","[[-0.         -0.0428412  -0.29717788 ...  0.45214776  0.85127498
  -0.67594752]
 [ 0.05583901 -0.          0.51558164 ...  0.35343057  0.0387473
  -0.33523581]
 [ 0.46094143 -0.61646554  0.         ... -0.37946629  0.04503178
   0.32563021]
 ...
 [ 0.08895356  0.6966837  -0.58580328 ...  0.         -0.88997719
   0.71584571]
 [ 0.41151773  0.66506166  0.78752212 ... -0.84881765  0.
  -0.41431039]
 [-0.17848269 -0.80246201  0.72734053 ... -0.33728833  0.38578425
   0.        ]]"
916,1,"[0.76901048 0.14799111 0.55695144 0.78543784 0.38250065 0.18163746
 0.34111361 0.93499881 0.35002035 0.10238321 0.75808323 0.21449926
 0.25016968 0.78123762 0.15450947 0.85509115 0.53776678 0.40957913
 0.65023189 0.8787229  0.84445175 0.02937438 0.78206328 0.52968183
 0.24000828 0.33323559 0.55510928 0.86232072 0.90826829 0.31513812
 0.74621836 0.56240572 0.60844405 0.42151875 0.86566955 0.66894804
 0.86361073 0.15734351 0.61885559 0.64311933 0.44286849]","[[ 0.         -0.03228586 -0.27649901 ... -0.57128805 -0.83751122
  -0.21049836]
 [ 0.49295041 -0.          0.26173691 ... -0.17151484  0.23550888
  -0.47622642]
 [ 0.78250475  0.89719091 -0.         ...  0.09296287 -0.85429338
   0.23044551]
 ...
 [ 0.27615761  0.58216654 -0.65422346 ...  0.          0.9210646
   0.88676245]
 [ 0.95676874 -0.78526531  0.27714273 ...  0.51578972  0.
  -0.70334666]
 [ 0.54785168 -0.13499882 -0.57524702 ...  0.33988484  0.48243725
  -0.        ]]"
917,0,"[0.544577   0.93796886 0.66885488 0.56675497 0.47234236 0.73585116
 0.44121888 0.60783176 0.62250227 0.24355988 0.90500699 0.96851584
 0.18015993 0.92493849 0.5847192  0.48927656 0.30359585 0.56053411
 0.52062605 0.72033688 0.58239941 0.58022246 0.97321138 0.49017864
 0.79341359 0.43061296 0.38843022 0.9358367  0.57565656 0.99956329
 0.79434201 0.78156896 0.45086816 0.51603194 0.54543944 0.60037941
 0.78144449 0.33876587 0.43977902 0.73279795 0.12709359]","[[ 0.          0.03847522  0.05928694 ...  0.19357702  0.64430421
  -0.65026574]
 [ 0.13931237 -0.         -0.28546488 ... -0.3129062   0.58089322
   0.04089749]
 [-0.44757492  0.87860537 -0.         ... -0.56020065  0.80805967
  -0.68220632]
 ...
 [ 0.63804587  0.49542505 -0.29288353 ... -0.         -0.93272784
   0.78977864]
 [ 0.7305513   0.75701658 -0.92704783 ...  0.78168077  0.
   0.1941148 ]
 [-0.18615227 -0.32314749 -0.02006793 ... -0.5721842   0.5378991
  -0.        ]]"
918,3,"[0.35400547 0.74406553 0.52537082 0.2143616  0.07443934 0.68697093
 0.11429793 0.30943016 0.9747247  0.34345718 0.30279455 0.82807134
 0.9165993  0.16746657 0.02184249 0.57312076 0.86883207 0.7160977
 0.15864507 0.99536675 0.76512106 0.4931688  0.77176003 0.54631486
 0.7491403  0.39686093 0.77844056 0.26353821 0.36460052 0.57345238
 0.72008348 0.10517861 0.7116468  0.85894504 0.37125904 0.30199561
 0.12700646 0.82138331 0.28226974 0.75141774 0.47045659]","[[-0.          0.5589335  -0.13529238 ... -0.64528441 -0.39471037
   0.6588694 ]
 [ 0.51807271 -0.         -0.81554891 ... -0.32857108 -0.41381111
  -0.08193656]
 [-0.51344463  0.27392729 -0.         ...  0.70506504  0.89836915
   0.13427456]
 ...
 [-0.78323638  0.07188589 -0.23085004 ... -0.          0.66168511
  -0.66242359]
 [ 0.82577909 -0.5323845  -0.33814758 ... -0.1730146  -0.
  -0.81840432]
 [ 0.91643222 -0.84100108  0.21377899 ... -0.77432113 -0.06158835
  -0.        ]]"
919,1,"[0.2833189  0.64776067 0.29122265 0.36326036 0.79454525 0.52451782
 0.58589377 0.50699664 0.57700744 0.30101171 0.09867433 0.8272551
 0.53196462 0.30503194 0.81399214 0.2151683  0.8092727  0.7586973
 0.97995051 0.80627543 0.76208876 0.60582125 0.42179065 0.13452899
 0.20503669 0.73951398 0.71099232 0.48527671 0.25463677 0.35314938
 0.17928346 0.81514904 0.66944895 0.0486358  0.16492112 0.75429765
 0.85212481 0.51892136 0.6554644  0.69595038 0.59033753]","[[-0.          0.6255911   0.51459927 ... -0.89136176  0.95871173
   0.67228104]
 [-0.35593539  0.         -0.24302474 ...  0.74541676  0.34024673
   0.48550802]
 [ 0.85955627  0.34016131 -0.         ...  0.96844624  0.33032316
  -0.36987238]
 ...
 [ 0.05251714 -0.09109862  0.77228755 ... -0.         -0.64014946
   0.14418796]
 [-0.13786221 -0.68675746  0.31374448 ...  0.24635227 -0.
   0.17100104]
 [-0.53349997 -0.28743211  0.70166696 ...  0.75742929  0.5936006
  -0.        ]]"
920,44,"[0.61047058 0.80770258 0.39416887 0.12861969 0.78189431 0.32068187
 0.69760267 0.30053462 0.16213052 0.78526223 0.41414542 0.02236019
 0.65499607 0.68011999 0.30190532 0.24502667 0.36238371 0.81461003
 0.60006599 0.58808549 0.79024693 0.93989145 0.12088966 0.65579755
 0.45905577 0.64195932 0.84508205 0.92898533 0.71830694 0.12961997
 0.70542724 0.21753091 0.23371706 0.18150011 0.89755186 0.37930703
 0.70145833 0.98342358 0.08513485 0.82506774 0.21080931]","[[ 0.          0.94744639 -0.63560761 ...  0.7744472  -0.34090767
   0.87301123]
 [-0.76189336  0.          0.21319111 ... -0.16963445 -0.58974778
  -0.59912842]
 [ 0.39070007 -0.10948849  0.         ... -0.06055406  0.06374514
  -0.05025408]
 ...
 [ 0.40381748 -0.25555327  0.37190788 ... -0.          0.42986378
   0.83320881]
 [ 0.75462041 -0.12341263  0.44017749 ...  0.94189648 -0.
   0.81178143]
 [ 0.98726436  0.96061661 -0.68854677 ... -0.16430259  0.91628631
   0.        ]]"
921,1,"[0.64112878 0.5671473  0.94181    0.5569915  0.85922841 0.61369549
 0.06185847 0.83198399 0.61424187 0.85247498 0.67214917 0.51670536
 0.41961911 0.44271391 0.8957308  0.24879909 0.70197689 0.80445307
 0.35297119 0.52193793 0.44396552 0.79081673 0.70163779 0.23708562
 0.14198418 0.34091077 0.69422613 0.73821901 0.71868835 0.23930529
 0.78713641 0.53718407 0.04702922 0.26288881 0.21258164 0.14400508
 0.78507722 0.36139373 0.42597112 0.60521038 0.81296405]","[[-0.          0.7484858  -0.81813825 ...  0.14800907  0.13428694
  -0.77132121]
 [ 0.78978661  0.         -0.55066384 ...  0.93531306  0.94705725
  -0.22796089]
 [-0.83488345  0.73531918  0.         ...  0.44503939  0.92812379
   0.21503211]
 ...
 [-0.38375679 -0.47059636  0.0490528  ...  0.         -0.64303196
  -0.01052775]
 [ 0.76490915  0.69541267  0.17723354 ...  0.20691366 -0.
  -0.22263826]
 [-0.82256126  0.749061    0.01009597 ... -0.02871439  0.65971602
  -0.        ]]"
