name,description,n,trials,resize
selfLoops_40,,40,1000,True
,class,start_nodes,weights
770,1,"[0.5649177  0.18480104 0.34465709 0.51695331 0.27549506 0.48048637
 0.45897899 0.95334496 0.62134783 0.42273227 0.25117669 0.55580289
 0.96641585 0.99395621 0.93078749 0.08258108 0.87692591 0.4404681
 0.74705514 0.70863395 0.58956548 0.77547307 0.1834754  0.78124114
 0.47420715 0.68635058 0.49034003 0.59579732 0.19100406 0.06631398
 0.93648545 0.86813277 0.75684106 0.56098534 0.18584688 0.86023748
 0.22889119 0.3055914  0.83128304 0.01515887]","[[-0.68855996 -0.08484964  0.95884671 ...  0.49947078 -0.60241027
  -0.22191111]
 [ 0.56170027  0.97219787  0.85594526 ... -0.05396105 -0.32221036
  -0.97810241]
 [ 0.54386707 -0.22697173  0.05479336 ...  0.8532463   0.74055888
  -0.27701178]
 ...
 [ 0.55097179 -0.99787491 -0.47326557 ...  0.26307336 -0.38472614
   0.02169103]
 [-0.78181829  0.28758087  0.08233616 ... -0.42707302  0.09735621
  -0.23351658]
 [-0.0791729  -0.65344934 -0.71993942 ...  0.06746709 -0.5769497
  -0.55845196]]"
771,1,"[0.25056425 0.05763498 0.60578324 0.55730353 0.51616983 0.44381298
 0.81143431 0.48700363 0.22509237 0.21728578 0.40690054 0.25758921
 0.26825583 0.82953947 0.80800566 0.24206117 0.93138599 0.47315129
 0.18531417 0.34202897 0.79487497 0.94301837 0.09968628 0.56158409
 0.12319199 0.05672913 0.4865967  0.10619345 0.96395282 0.27773847
 0.75869112 0.21684042 0.56168567 0.13854071 0.61564098 0.66279461
 0.25298167 0.67589759 0.62465992 0.12110684]","[[-0.0705067   0.95617181 -0.5175073  ... -0.7212024  -0.71383384
   0.38230425]
 [-0.38546946 -0.19035123 -0.98086983 ... -0.41480564 -0.57954895
   0.91638801]
 [ 0.05935511  0.89680148 -0.13988191 ...  0.97396255  0.27506192
   0.93364079]
 ...
 [-0.1275326   0.20264675  0.13892404 ...  0.16144716  0.02003933
   0.64150242]
 [-0.70915684 -0.15241533  0.69709842 ...  0.58013804 -0.85057066
   0.18186403]
 [-0.46512262 -0.16669271  0.75875746 ... -0.08994249 -0.16200809
   0.15625604]]"
772,1,"[0.76708849 0.01529868 0.85966127 0.95558717 0.48754905 0.25715629
 0.06028015 0.32362129 0.03206647 0.65955658 0.84104597 0.19723935
 0.41283769 0.47109684 0.45189988 0.12528655 0.97755151 0.87526698
 0.52869983 0.76043372 0.07346707 0.16998731 0.98272789 0.84607697
 0.27408718 0.69901925 0.75140643 0.10024352 0.40538317 0.65425507
 0.56764412 0.15612457 0.13783764 0.62784156 0.48536839 0.20949727
 0.39577065 0.13540733 0.73311863 0.09355354]","[[-1.99927053e-01  4.70500384e-01 -1.72939790e-01 ... -7.41782439e-01
  -9.73597389e-03  5.17144930e-02]
 [ 2.17564846e-01 -7.66804454e-01 -3.44269035e-01 ... -4.11114585e-01
  -2.57957758e-01 -2.74048585e-01]
 [-9.31615464e-01 -2.35795182e-01  1.27833266e-02 ...  4.08833068e-02
  -9.34370055e-01 -8.00025249e-01]
 ...
 [ 2.48772681e-01 -8.11676700e-01  1.19029425e-01 ...  2.48366817e-01
   8.08588102e-01  3.85543126e-01]
 [ 3.76921171e-01 -2.71809402e-01  9.21896610e-01 ... -3.21072462e-01
  -7.54028473e-01  6.26431779e-01]
 [ 2.19386055e-01  7.40876139e-01 -5.64526910e-01 ...  7.40715600e-01
  -4.74116039e-01 -4.22568121e-04]]"
773,1,"[0.5943939  0.68887954 0.41518139 0.7804439  0.14403904 0.98575634
 0.23829891 0.32032775 0.12412193 0.38681477 0.49638872 0.2924493
 0.32466244 0.35466407 0.37283175 0.44680477 0.05693518 0.60508788
 0.70144888 0.58941599 0.71433755 0.45338452 0.09584656 0.04365335
 0.74727187 0.09916569 0.46852088 0.54427084 0.44204781 0.20545478
 0.64789221 0.59994357 0.71931002 0.3662038  0.61696038 0.27609892
 0.47326892 0.23461113 0.11295194 0.09748943]","[[ 0.8477286  -0.41427197 -0.83454774 ...  0.31576148  0.7406569
  -0.28200087]
 [ 0.29909824  0.46514431 -0.2204277  ...  0.0374167   0.24112624
  -0.47827864]
 [-0.11932774  0.10379992  0.72046956 ...  0.01185475 -0.99449967
  -0.79822382]
 ...
 [ 0.99215228 -0.60929875 -0.84153202 ... -0.30071724 -0.30116517
   0.33437094]
 [-0.86834637 -0.53284401 -0.61597132 ...  0.30401258  0.93325711
  -0.76244962]
 [ 0.78166918  0.99007368 -0.8119054  ...  0.11720905 -0.81254117
  -0.78478883]]"
774,1,"[0.17612099 0.01927944 0.12269737 0.22272101 0.70168995 0.2572482
 0.73210637 0.42843369 0.38765064 0.93483344 0.70341507 0.7527585
 0.78909403 0.21303158 0.81674898 0.7490559  0.79732006 0.23765127
 0.38810947 0.15758986 0.06762733 0.41641213 0.589943   0.11500016
 0.07870793 0.25362803 0.94030113 0.28029953 0.0075249  0.70531056
 0.12628528 0.86716644 0.62254711 0.97711993 0.6249881  0.69378611
 0.26190822 0.43144119 0.61965168 0.84506758]","[[ 0.84682497 -0.04560722 -0.17658883 ...  0.08600454 -0.09082821
  -0.49174232]
 [ 0.88618552 -0.65582661 -0.7622566  ... -0.39003652 -0.45791107
   0.82059779]
 [ 0.77946469  0.44540792 -0.00242426 ... -0.68712054  0.37797268
  -0.35098396]
 ...
 [ 0.18394348  0.18906288  0.5268076  ... -0.7062862  -0.86672275
   0.06819211]
 [-0.28012331 -0.24390422 -0.83825968 ...  0.15500441  0.02023005
  -0.0136109 ]
 [ 0.2000436   0.72413983  0.45628682 ...  0.72815357  0.36154731
  -0.28042685]]"
775,1,"[0.22856827 0.56643975 0.98431042 0.48815361 0.44396011 0.55768123
 0.42849575 0.2299972  0.05921844 0.18207461 0.15045146 0.23488591
 0.99423218 0.92029435 0.12010364 0.12858756 0.68039197 0.9453039
 0.60465624 0.46575433 0.66974334 0.69800103 0.8029602  0.42172608
 0.16322795 0.26595591 0.89937167 0.61216499 0.11565785 0.22010404
 0.45784846 0.55577079 0.41541725 0.97619307 0.5428237  0.69315735
 0.45805507 0.85929573 0.8961297  0.68271665]","[[-0.61393894  0.25463189  0.15680544 ... -0.34006842  0.87996925
  -0.68963607]
 [ 0.59927208 -0.35941542 -0.09770153 ...  0.44894101 -0.69870842
  -0.32131446]
 [-0.81058816  0.62460433  0.38122177 ... -0.62827002  0.34298221
   0.56901657]
 ...
 [-0.9286179  -0.31503287  0.74442112 ...  0.7024285  -0.09779131
   0.42813008]
 [ 0.2429053   0.17463974  0.45175403 ... -0.50554148 -0.58457849
  -0.54371528]
 [ 0.98822797 -0.2560034   0.79459028 ...  0.43400407  0.39778245
  -0.57854841]]"
776,1,"[0.30022493 0.25059259 0.07864074 0.26214801 0.20344509 0.47334603
 0.94708628 0.52680158 0.74415239 0.35845459 0.66927689 0.95165405
 0.43847313 0.93940694 0.14188302 0.07919436 0.49255351 0.23451086
 0.20259525 0.8416967  0.0044899  0.9674141  0.62530466 0.36430758
 0.69243361 0.08762685 0.5257725  0.25017388 0.69198864 0.15211938
 0.2659519  0.79694268 0.954183   0.23564481 0.71248694 0.50743301
 0.74403518 0.42661551 0.6638322  0.50376258]","[[-0.45030473  0.19659237 -0.65834732 ...  0.25904046 -0.80955052
  -0.84643374]
 [-0.44749235 -0.47056159  0.56848979 ... -0.31371699 -0.47822046
  -0.63015847]
 [-0.42972491 -0.68386939  0.47995844 ... -0.16765457  0.1304734
  -0.5529764 ]
 ...
 [ 0.59929129  0.47202375  0.39832007 ...  0.64974395 -0.13567949
  -0.32171253]
 [-0.83023369  0.09240169 -0.05623636 ... -0.98575581 -0.56619233
  -0.42799202]
 [ 0.15955018 -0.24911456  0.95830776 ...  0.59690684  0.66680944
  -0.00598394]]"
777,1,"[0.80899072 0.53030115 0.73615967 0.5246112  0.95387792 0.6323214
 0.40745152 0.24351087 0.14972812 0.05899926 0.52352565 0.5285027
 0.14153452 0.81069912 0.74305826 0.52382137 0.57510695 0.85025613
 0.3335209  0.93356269 0.87532635 0.41370518 0.85327723 0.88197419
 0.51527938 0.38527737 0.75360723 0.86530586 0.36129619 0.57355822
 0.44507493 0.98852121 0.98187036 0.73956347 0.40370684 0.12999225
 0.04009944 0.26122713 0.59913632 0.28064962]","[[-0.2927163  -0.6235538  -0.17055659 ...  0.32526274 -0.83807675
   0.36231518]
 [-0.16709721  0.95880105  0.14023124 ... -0.88080846  0.54526935
   0.45682396]
 [ 0.79355962  0.40639551  0.11098223 ... -0.54638182 -0.55914621
   0.9824388 ]
 ...
 [ 0.81859525 -0.37401445  0.82128913 ...  0.66970561  0.18654809
  -0.58189559]
 [-0.97670731  0.96054468 -0.29072635 ...  0.86496797  0.71405542
   0.84076287]
 [ 0.96275098  0.05809137 -0.79163931 ...  0.39772591  0.4521923
  -0.71080277]]"
778,1,"[0.66965127 0.3234849  0.33835126 0.29670961 0.99647703 0.34919679
 0.16924585 0.29320527 0.00901815 0.27066914 0.89599151 0.02769605
 0.68694785 0.97592484 0.8465419  0.35340271 0.96911586 0.88084445
 0.80757502 0.55569129 0.87151368 0.29202495 0.67395847 0.21166546
 0.22044614 0.18604991 0.34819235 0.59032569 0.83081795 0.06078751
 0.30254568 0.4990987  0.65076567 0.75619065 0.2871119  0.33168817
 0.79477482 0.97245834 0.00279923 0.48766876]","[[-0.95199064 -0.49245709 -0.68696497 ... -0.35774148  0.9795543
   0.20199644]
 [-0.52939967  0.3003973   0.45222456 ...  0.67089224 -0.98990972
  -0.38943989]
 [ 0.63106199 -0.61428854 -0.09569356 ... -0.89647856  0.92894609
  -0.19041809]
 ...
 [-0.13753829  0.46839834 -0.24876011 ... -0.68265782 -0.56642967
   0.57247536]
 [-0.4239931  -0.00873864 -0.91224387 ... -0.93593746 -0.53341806
   0.76761338]
 [ 0.3387313   0.2481158  -0.57746274 ... -0.15572356 -0.26483286
   0.5677158 ]]"
779,8,"[0.40460195 0.60429333 0.12882877 0.18474222 0.75206243 0.58068367
 0.95623319 0.02152211 0.47564622 0.75332331 0.45088218 0.48787663
 0.17885783 0.40955383 0.62616362 0.41756291 0.47083237 0.39678324
 0.96899805 0.66706698 0.39394296 0.93863151 0.89492178 0.49456422
 0.38754656 0.54362746 0.04281716 0.32870257 0.30202715 0.80244104
 0.258862   0.70597965 0.82369963 0.4936403  0.71603713 0.18065409
 0.21718301 0.92542568 0.0551024  0.02795064]","[[ 0.71691181 -0.03516224 -0.43412173 ...  0.30185936  0.26783622
  -0.97642618]
 [ 0.02076722  0.03618555 -0.10603511 ...  0.26396976  0.78725444
  -0.08349615]
 [-0.82222459  0.34314759  0.5806055  ...  0.052825    0.44818661
   0.79813752]
 ...
 [-0.77991368  0.66607401 -0.59716867 ...  0.08952987  0.88038332
   0.27613293]
 [-0.11040654  0.24659703  0.86224736 ... -0.52673209  0.8311439
   0.60420602]
 [ 0.49558233  0.94612414 -0.42803947 ... -0.33323622  0.0056061
  -0.13936131]]"
780,1,"[2.00251139e-01 6.74949177e-01 1.43470819e-01 4.82291108e-01
 7.55304559e-01 1.17641181e-01 4.89626686e-01 6.21127709e-01
 2.52283983e-04 1.09267613e-01 2.77370042e-01 9.67350795e-02
 6.12470431e-01 8.47635550e-01 7.49150879e-01 6.31306120e-02
 7.10758264e-01 2.13577552e-01 6.95711485e-01 7.91874763e-01
 2.22231065e-01 7.93007293e-01 2.63200676e-01 2.76493862e-01
 2.26584934e-01 5.94444758e-02 3.31627375e-03 9.00367925e-01
 7.89693671e-01 2.08158867e-01 3.83313454e-01 9.17408678e-01
 5.94760134e-01 2.32090781e-01 2.14437821e-01 4.87088336e-01
 3.05072041e-01 6.57619458e-01 7.70456053e-01 6.19416566e-01]","[[-0.7493968  -0.80276305 -0.01994463 ... -0.10768719  0.68981813
  -0.72546918]
 [-0.29497806  0.61614344  0.57559439 ...  0.72732366 -0.48677514
  -0.30876122]
 [ 0.61281635  0.85649733  0.50223295 ... -0.78195312  0.40946254
   0.63754634]
 ...
 [-0.11297459  0.05379788 -0.08757054 ...  0.04088776  0.66229282
   0.39427957]
 [-0.74898094 -0.5376219  -0.97318592 ... -0.63037441  0.10868127
  -0.48357457]
 [ 0.72985706  0.04347284 -0.84707516 ... -0.24526002 -0.89886303
  -0.09856915]]"
781,1,"[4.20814677e-01 7.88984941e-01 6.20733247e-01 2.66841114e-01
 9.60192404e-01 1.71361072e-02 9.14673103e-01 8.94786169e-02
 5.95353011e-01 9.96515544e-01 6.69097764e-01 5.59299187e-01
 7.48014618e-01 4.40785043e-01 1.33032004e-01 6.31840413e-01
 1.94049594e-01 3.58237810e-01 9.26287637e-01 2.24690260e-01
 1.85581973e-01 7.54989768e-01 8.22551080e-01 8.59144638e-01
 4.28909170e-01 1.83547870e-01 1.43217341e-01 2.41340119e-01
 6.86428841e-01 6.60979595e-02 4.45809857e-01 6.34323428e-01
 8.69256448e-01 9.62711724e-01 4.10671052e-01 4.19162325e-01
 6.67703426e-01 9.81260817e-01 8.39916379e-04 4.25411027e-02]","[[ 0.34143098  0.89923166 -0.55861544 ... -0.52098551 -0.32663034
  -0.04089716]
 [ 0.36162084 -0.28600383  0.55022862 ...  0.42058328 -0.25091154
  -0.69377305]
 [ 0.7771355   0.90356496  0.21889775 ...  0.59672792 -0.23557609
   0.80502632]
 ...
 [ 0.60166358 -0.26873857 -0.79259128 ... -0.68396557  0.51941337
   0.79836448]
 [ 0.94287533  0.27653327  0.94822768 ...  0.59910582 -0.67068544
   0.05634412]
 [-0.97902935  0.95856617  0.86089057 ... -0.54702074  0.83746465
   0.03130678]]"
782,1,"[0.82934449 0.2956471  0.17466972 0.55706122 0.80925364 0.3160969
 0.45423848 0.20795258 0.07219778 0.36380012 0.56988874 0.05552589
 0.25062371 0.65421376 0.92032    0.96714803 0.12000551 0.46803899
 0.587602   0.99345525 0.9588464  0.02561049 0.03529407 0.47006763
 0.60114862 0.20062441 0.66116524 0.17430837 0.1147525  0.70435624
 0.29923176 0.29749272 0.5574376  0.65225226 0.93347427 0.43033825
 0.65347245 0.69569586 0.92498496 0.91721775]","[[ 0.06187357 -0.15008165 -0.1658461  ... -0.0965559  -0.49414282
  -0.36356806]
 [-0.17468502  0.92969003  0.67062977 ... -0.65846302  0.58621453
   0.46565892]
 [ 0.72013925  0.28712381 -0.91172724 ... -0.48579455  0.05133435
  -0.82311354]
 ...
 [ 0.12303145 -0.96656022 -0.121018   ...  0.98806455 -0.20200497
  -0.65670349]
 [-0.49216729  0.6872608  -0.53290163 ... -0.00727138 -0.48449505
   0.76281202]
 [ 0.02864985  0.13346487 -0.35549189 ...  0.00340498 -0.52928163
   0.3925509 ]]"
783,0,"[0.71842634 0.75699386 0.80121979 0.18730768 0.04719757 0.40813934
 0.73572257 0.25501584 0.6896363  0.17216967 0.41662399 0.42954406
 0.05566616 0.52786329 0.90644664 0.36834815 0.06142876 0.49577659
 0.09872422 0.52116171 0.66452909 0.70933953 0.93959413 0.55359776
 0.62054967 0.71209637 0.08600015 0.79602591 0.5248544  0.67559164
 0.44794595 0.11557621 0.84676407 0.79098541 0.87044032 0.2617392
 0.58021262 0.10937294 0.95837379 0.76696955]","[[-0.46673819  0.25059325 -0.34700143 ... -0.67711209 -0.54246315
   0.04947446]
 [ 0.46558416 -0.38995341  0.45709252 ... -0.89662686 -0.1160118
  -0.88176759]
 [ 0.83739126 -0.17494264  0.96971014 ... -0.84017913  0.2136436
   0.93574606]
 ...
 [ 0.15366852  0.96554343  0.07179333 ... -0.05452311  0.7895433
  -0.22435979]
 [-0.90054955 -0.3101557  -0.46902307 ... -0.7450688  -0.9296812
   0.12237678]
 [-0.65059955  0.44260945  0.49197823 ...  0.87691937  0.52759124
  -0.85143054]]"
784,1,"[0.86563243 0.95646257 0.76496429 0.45307901 0.19474516 0.34607232
 0.02199307 0.78437437 0.98632227 0.43472099 0.65493288 0.12010302
 0.54762974 0.3601319  0.29214655 0.41027788 0.39068085 0.56892197
 0.06685011 0.96531047 0.22456042 0.54155859 0.98680272 0.59723914
 0.07587804 0.21395342 0.06375047 0.29501782 0.85987606 0.44883954
 0.19427241 0.59055458 0.45087578 0.74589175 0.83243593 0.77199268
 0.43165851 0.77976516 0.75986084 0.16371163]","[[-0.07389119 -0.28607612 -0.77682688 ... -0.49659577 -0.93809681
  -0.51816799]
 [-0.17664477  0.61437266 -0.61081937 ...  0.77439564 -0.99479022
  -0.66002538]
 [-0.34519006 -0.19432907 -0.26328222 ...  0.05836231  0.92832478
   0.56702873]
 ...
 [ 0.00187199 -0.55089406 -0.12014327 ... -0.65852336  0.39389655
  -0.28782342]
 [ 0.10025098  0.35366326  0.14930811 ...  0.42359873  0.25511533
   0.86933903]
 [-0.27064902 -0.1686027   0.0068519  ...  0.98665159 -0.16306339
   0.45691226]]"
785,4,"[0.05012445 0.91699242 0.05911646 0.35364367 0.33543083 0.75287052
 0.93564146 0.61752997 0.84890126 0.47723863 0.56460601 0.26580778
 0.87681262 0.92126905 0.18221842 0.203818   0.25839507 0.33214155
 0.68570559 0.56529062 0.07514384 0.12256862 0.05795493 0.99796241
 0.06723503 0.04474781 0.81729665 0.77276433 0.71184601 0.02921327
 0.77612843 0.18167105 0.91956205 0.26659925 0.24314408 0.57850773
 0.76666955 0.61872429 0.05318771 0.34549615]","[[-0.87066949  0.45375349  0.64902758 ...  0.22446932  0.65247773
   0.57086722]
 [-0.37590772  0.58068358  0.47633874 ...  0.58250907 -0.48661025
   0.72429866]
 [ 0.16930774  0.4326203  -0.79146771 ...  0.69200745 -0.94094367
  -0.47732047]
 ...
 [-0.80857316 -0.26948332  0.71889929 ...  0.90306851 -0.51216971
  -0.48851323]
 [ 0.33280761  0.68053541  0.43250667 ...  0.00938819  0.01448353
  -0.99154428]
 [ 0.41585696  0.70029038  0.65411062 ... -0.85293818  0.72466091
  -0.24047907]]"
786,1,"[0.87908511 0.44248619 0.48143697 0.1356904  0.7045746  0.00144317
 0.13279066 0.99779776 0.66657123 0.9662663  0.48492377 0.69326425
 0.09302337 0.40937101 0.09986593 0.10351284 0.97778953 0.8325789
 0.70910039 0.88295281 0.31853939 0.71855475 0.59831866 0.03706573
 0.62165454 0.27147092 0.70346265 0.97368422 0.91101925 0.79673968
 0.45192449 0.19447758 0.6839577  0.32070849 0.58946184 0.33940875
 0.2872406  0.81247192 0.14403783 0.1183659 ]","[[-0.36832843  0.28084691  0.63995838 ... -0.94739906  0.14871409
  -0.0422775 ]
 [-0.01586569  0.75921717  0.15627338 ... -0.68877163  0.14739568
   0.52060379]
 [ 0.28278707  0.31484313  0.53022314 ...  0.0522837   0.45173007
   0.03234912]
 ...
 [ 0.39634196 -0.14670158  0.21115059 ... -0.02296495  0.04701221
  -0.02827449]
 [ 0.8465276  -0.65144796  0.92492288 ... -0.67482266 -0.57420487
   0.61804659]
 [-0.48337779  0.00463744  0.61716061 ...  0.23687567  0.7213876
  -0.4466869 ]]"
787,47,"[0.32755331 0.30524343 0.74535994 0.02379644 0.54632255 0.73374484
 0.39403717 0.93692319 0.98688058 0.73270993 0.83513444 0.2395887
 0.89596779 0.3940796  0.10860313 0.80859206 0.4410794  0.88122162
 0.4064695  0.96703623 0.35836739 0.80226233 0.12645444 0.83214145
 0.80222836 0.42442607 0.30975742 0.47323237 0.12435929 0.57265719
 0.55506398 0.23800476 0.83822374 0.69917699 0.84232039 0.81551477
 0.85568414 0.3938398  0.00924297 0.92603596]","[[ 0.24940272  0.93063499  0.57289288 ...  0.93491365  0.31757271
  -0.82041042]
 [-0.7296141  -0.62820479 -0.93331774 ...  0.62691787  0.06337238
  -0.23289984]
 [ 0.17524929  0.87618635  0.34074288 ... -0.11554112  0.44374821
  -0.5871428 ]
 ...
 [ 0.28382348  0.93146453 -0.36661139 ...  0.76260904  0.237883
  -0.83778609]
 [-0.79528607  0.53146654  0.51253394 ... -0.59075141 -0.46594713
  -0.27036243]
 [-0.5213246  -0.10201441 -0.06033444 ...  0.83189679 -0.46394619
  -0.11713368]]"
788,66,"[0.36930984 0.69080042 0.74556948 0.94343514 0.58439531 0.98995872
 0.96815334 0.47536811 0.84787886 0.37283806 0.31709777 0.59749783
 0.41662013 0.10094606 0.57154378 0.92340468 0.08018386 0.12674345
 0.90090539 0.41717377 0.95399838 0.54089626 0.24187379 0.3231304
 0.55682437 0.00575534 0.48856255 0.1752577  0.09090048 0.09029484
 0.26653541 0.8569237  0.85165975 0.32424032 0.18995831 0.24849492
 0.41426333 0.52671674 0.54128488 0.53102003]","[[-0.94861377  0.4292171  -0.22088476 ...  0.87927161  0.74242513
  -0.95492926]
 [ 0.5133727  -0.89792104 -0.92531634 ... -0.15804065 -0.96790123
   0.0814492 ]
 [-0.34922797 -0.91766843 -0.11804073 ...  0.78855433  0.09851276
   0.23961543]
 ...
 [ 0.65031031  0.48613898  0.38325736 ...  0.41539767 -0.41564208
   0.43309123]
 [ 0.66882627 -0.76779004  0.25805107 ...  0.21702916 -0.98353813
   0.67970072]
 [ 0.35746308 -0.22869274  0.75540127 ...  0.28689555  0.75093981
   0.2012081 ]]"
789,4,"[0.84814533 0.00347779 0.1353645  0.75172944 0.34305826 0.8656603
 0.64460334 0.08165587 0.44552129 0.3035114  0.52063516 0.6086428
 0.98964995 0.8945732  0.20304115 0.47810374 0.71945303 0.69307318
 0.82986431 0.72966393 0.0349163  0.06787654 0.27705345 0.91050905
 0.14648168 0.80221994 0.65307366 0.26065189 0.74939903 0.13946317
 0.2810704  0.6040743  0.17979166 0.78552092 0.75333377 0.18101944
 0.3413664  0.16776359 0.62346513 0.66851611]","[[-0.8650319  -0.78481341  0.37932711 ... -0.19361075 -0.8467836
   0.65878686]
 [ 0.78212469 -0.08229633 -0.90655419 ... -0.3365809   0.69387126
  -0.47368321]
 [ 0.69494537 -0.80546752  0.57716161 ... -0.34742115  0.65397534
   0.29449465]
 ...
 [ 0.17302176 -0.39646009 -0.01211049 ... -0.53133028 -0.00594588
   0.9296961 ]
 [-0.23475098  0.29774776 -0.64006023 ... -0.38853971  0.56936209
   0.5907387 ]
 [ 0.77602127 -0.7536438   0.58786169 ...  0.81873626 -0.01135603
  -0.3348254 ]]"
790,2,"[0.25547134 0.66795977 0.11170555 0.89424618 0.87710214 0.97824865
 0.57711257 0.09251025 0.76113209 0.25975743 0.01465242 0.99265766
 0.04337922 0.64814338 0.89076057 0.24085    0.05604745 0.80472034
 0.03425928 0.77395252 0.03591067 0.16547837 0.40411864 0.89981257
 0.84590787 0.46913889 0.14524926 0.38848331 0.93061924 0.0254337
 0.26581932 0.27368174 0.78316454 0.75865252 0.72614157 0.37627393
 0.14812975 0.60402376 0.72068827 0.43992276]","[[-0.35828682  0.33502518 -0.09500032 ... -0.20234447  0.41945159
  -0.82494299]
 [-0.22168948  0.34899029  0.71973347 ... -0.3868169  -0.44673499
   0.11554133]
 [-0.91985184 -0.85087195  0.16762173 ...  0.87634012  0.61400749
   0.37744029]
 ...
 [ 0.94336236  0.67779269  0.57822835 ... -0.58993485 -0.7856363
   0.31363256]
 [ 0.09279658 -0.8357156   0.44685411 ...  0.59494116  0.69619918
  -0.86391057]
 [-0.52060957  0.28622452 -0.28744837 ...  0.50495352  0.20402893
   0.67844967]]"
791,2,"[0.25068206 0.98299439 0.33744513 0.80163473 0.57832099 0.14060099
 0.81256845 0.37673037 0.5199688  0.21530296 0.57014742 0.8682558
 0.09938862 0.48601162 0.39101928 0.16170304 0.82253694 0.45165001
 0.12680862 0.27329293 0.91840646 0.75340022 0.27343644 0.97980365
 0.39214512 0.39765046 0.92020987 0.22301488 0.86626674 0.73006337
 0.98906619 0.3283595  0.30083378 0.31675764 0.50242425 0.42677505
 0.4959897  0.36978572 0.83306177 0.82882058]","[[ 0.99362458  0.53218713  0.66035973 ... -0.42736033  0.48076744
  -0.71185672]
 [ 0.83101624 -0.68451209  0.76516255 ...  0.12324903 -0.07546092
   0.14570296]
 [ 0.16070943  0.58017721  0.83269009 ...  0.25004653 -0.22725494
   0.22395274]
 ...
 [ 0.6548883   0.27600041  0.24498191 ...  0.24447882  0.33500203
   0.43613442]
 [-0.21384773  0.60816076 -0.16408177 ... -0.62320224 -0.4615961
   0.61056848]
 [ 0.85400911  0.10300426  0.67811133 ...  0.04924109  0.24733163
  -0.19625397]]"
792,35,"[0.38936823 0.52424297 0.21500416 0.30661075 0.21918992 0.48518536
 0.84352325 0.49941244 0.1486853  0.00826765 0.23850255 0.90945328
 0.27132799 0.82902998 0.76750965 0.4607904  0.37024907 0.6156075
 0.94795561 0.96766505 0.06063396 0.56355748 0.56133083 0.9585929
 0.54918121 0.99959988 0.19351373 0.26285483 0.84001142 0.18929044
 0.1166653  0.71618338 0.44362199 0.34576644 0.67744942 0.75911674
 0.38677055 0.88163608 0.83835987 0.57271163]","[[-0.66244162  0.71715101 -0.58693332 ... -0.97342233 -0.99588436
  -0.1431082 ]
 [-0.60968296 -0.38019601  0.6153241  ... -0.5572639  -0.34119416
   0.46901753]
 [-0.76788178 -0.9718318  -0.82341109 ...  0.00913344 -0.77374888
   0.54763501]
 ...
 [ 0.96768919 -0.48600632 -0.76444619 ... -0.06353599  0.68417332
   0.74958778]
 [ 0.70792882 -0.16351484 -0.82533287 ... -0.98528075  0.21784506
  -0.7002002 ]
 [ 0.36771383  0.84247201 -0.87190667 ... -0.38599963  0.85843783
  -0.39158334]]"
793,2,"[0.65324977 0.09654824 0.57579078 0.02663873 0.94205033 0.98159866
 0.77724782 0.58279806 0.77317696 0.79413835 0.58438163 0.65058353
 0.74698652 0.97641204 0.47968276 0.13170668 0.29421215 0.85585963
 0.65793686 0.12076568 0.41045223 0.16169712 0.00862636 0.98202992
 0.61289196 0.16091606 0.7786483  0.87974232 0.35692071 0.62076356
 0.80619563 0.24002522 0.29758656 0.35547569 0.41134796 0.90449929
 0.66217115 0.03570479 0.04799404 0.56287153]","[[ 0.70098243 -0.58491307  0.62945604 ... -0.73841675  0.80407876
  -0.91497181]
 [ 0.31542262  0.54484358  0.18526376 ...  0.67108752  0.05095745
   0.72936959]
 [ 0.61783014  0.6151891  -0.26492237 ...  0.20615493 -0.02061035
  -0.56803952]
 ...
 [ 0.21674307 -0.03729834 -0.36914458 ...  0.47377403 -0.02166383
  -0.84496368]
 [ 0.92745015  0.66344082 -0.49720955 ...  0.42845037 -0.85221708
  -0.15313003]
 [-0.65847675 -0.2054248   0.8906041  ... -0.34202886  0.05865267
  -0.11965832]]"
794,1,"[0.67960573 0.67314215 0.58689603 0.66467613 0.55122397 0.40824405
 0.96319357 0.29269503 0.36099159 0.55447572 0.8106902  0.46452346
 0.29593591 0.34857114 0.80030129 0.12214803 0.120059   0.65976983
 0.05071312 0.24832433 0.37804186 0.18843552 0.39747077 0.06231082
 0.68323354 0.35937832 0.25558371 0.24046493 0.94875908 0.77471265
 0.29113851 0.08851703 0.72278674 0.56749412 0.88943264 0.19190911
 0.20993831 0.79381476 0.97039359 0.15095682]","[[ 0.62034801 -0.30191279  0.49870313 ... -0.54416738  0.77522451
   0.2522766 ]
 [ 0.73684074 -0.86955359 -0.69389292 ...  0.20762866 -0.75345307
   0.64249628]
 [-0.4377646   0.10145013 -0.19138357 ...  0.46012268 -0.28037312
   0.6221536 ]
 ...
 [ 0.93842646  0.41276971  0.67913508 ...  0.96226013  0.74221583
   0.68964443]
 [ 0.95114946 -0.87684463 -0.00552991 ...  0.4565592   0.11470129
  -0.30346821]
 [ 0.85410503  0.49153981 -0.64775396 ... -0.6131882  -0.99461418
   0.18006705]]"
