name,description,n,trials,resize
cycles_49,,49,1000,True
,class,start_nodes,weights
801,1,"[0.3865458  0.32902005 0.13329845 0.42423833 0.95327237 0.75301365
 0.34239923 0.18630809 0.05605622 0.84134441 0.60990894 0.88162764
 0.46781696 0.56508628 0.98023419 0.51023337 0.58290402 0.98590776
 0.03368794 0.34747348 0.56149302 0.72510926 0.33999799 0.9332694
 0.71534749 0.88511541 0.86830984 0.12158163 0.40316813 0.97288829
 0.08312799 0.39665985 0.58058662 0.03737012 0.43753554 0.07444875
 0.21258876 0.01354601 0.71838266 0.46538482 0.08878763 0.95661014
 0.08627695 0.57743583 0.84774975 0.31605547 0.66094211 0.12132368
 0.05819031]","[[ 0.         -0.00395134 -0.78852197 ...  0.75473297 -0.79070703
  -0.1257637 ]
 [-0.15545626  0.          0.3236822  ...  0.3189504  -0.31053916
   0.08555486]
 [-0.46323408  0.0370866  -0.         ... -0.81543038  0.41017458
   0.252926  ]
 ...
 [ 0.31084632 -0.02370661 -0.10303989 ...  0.          0.05768415
  -0.12247826]
 [ 0.71289817 -0.8908515   0.08426203 ... -0.50615576 -0.
   0.69160735]
 [-0.10144394  0.28217816  0.2276704  ...  0.15777856  0.88049707
   0.        ]]"
802,1,"[0.20932884 0.85688411 0.10012311 0.25189526 0.28189092 0.97364643
 0.76247838 0.18002956 0.86527737 0.53622175 0.45717226 0.02019921
 0.18399894 0.56697369 0.45165786 0.93635682 0.69280163 0.08422052
 0.45991453 0.50082007 0.03516139 0.37584499 0.65150086 0.81222913
 0.58518634 0.04207244 0.64139762 0.38438462 0.22176212 0.04508441
 0.29956526 0.07569906 0.89983424 0.10585329 0.85424615 0.29397131
 0.57682312 0.09733831 0.52648693 0.82982562 0.19824919 0.31810868
 0.09939629 0.60774726 0.9790088  0.51142528 0.75032175 0.28715001
 0.20962966]","[[ 0.          0.73628076 -0.42640816 ... -0.9716912  -0.39644876
   0.94269715]
 [-0.05996497  0.         -0.45788061 ... -0.35558749 -0.72219871
  -0.10178239]
 [-0.63548657 -0.1974632   0.         ...  0.12920432  0.85963084
   0.7707806 ]
 ...
 [-0.20354345  0.86344061  0.72026944 ...  0.         -0.81147819
  -0.34713302]
 [ 0.87148158  0.1905309  -0.68384249 ...  0.01482716 -0.
   0.8004392 ]
 [-0.37274941  0.19906416  0.6913101  ... -0.89884309 -0.93074557
  -0.        ]]"
803,1,"[0.14428399 0.92918608 0.4543558  0.35058994 0.3973026  0.69974675
 0.51850399 0.58719838 0.02845103 0.90677542 0.56018361 0.83124655
 0.38081921 0.15920846 0.29466024 0.50796858 0.01353697 0.04226783
 0.00385998 0.74686963 0.58058057 0.85546495 0.90172608 0.34697755
 0.71626443 0.26760232 0.09407234 0.93305384 0.43227376 0.62066969
 0.55896186 0.56197105 0.04530528 0.15757913 0.44091102 0.12690077
 0.04606504 0.08430129 0.0458465  0.38995445 0.2288222  0.59611732
 0.2357481  0.96576521 0.58287021 0.4263244  0.67185267 0.16080562
 0.48761709]","[[-0.          0.57178986 -0.70752849 ... -0.2825246  -0.45782778
   0.02214631]
 [ 0.29604475  0.          0.48445226 ...  0.43248537 -0.96951211
   0.43301222]
 [-0.70167545  0.74388843 -0.         ...  0.3587972  -0.91834556
  -0.15795483]
 ...
 [-0.69656137  0.86430604  0.08570969 ... -0.          0.50225938
  -0.3925362 ]
 [-0.5935727  -0.16916086  0.07991869 ...  0.42504732 -0.
  -0.38044085]
 [-0.60636802 -0.05665703 -0.39321838 ... -0.9713412   0.097041
  -0.        ]]"
804,1,"[0.99108255 0.62786514 0.8467502  0.43479499 0.14448408 0.0904344
 0.65442912 0.19570023 0.55536708 0.73569486 0.23613116 0.09832741
 0.58866865 0.633262   0.98742314 0.08940285 0.43464617 0.30696703
 0.82691889 0.88803552 0.28462899 0.77144672 0.59850507 0.60382383
 0.7525047  0.4699378  0.97013015 0.88634604 0.33222801 0.17894079
 0.97706644 0.09352493 0.86103445 0.85526544 0.46693784 0.18072793
 0.10650732 0.11414658 0.36226666 0.51681711 0.55455555 0.01701198
 0.75781485 0.8557482  0.3599696  0.15475461 0.95986044 0.40837736
 0.24372751]","[[-0.          0.31665308  0.56136427 ...  0.94009044  0.34093902
  -0.92866045]
 [-0.81233677 -0.         -0.57768559 ...  0.36563028 -0.01168823
   0.54254492]
 [ 0.66902017  0.07219941 -0.         ... -0.45238422 -0.97284095
   0.14252122]
 ...
 [ 0.20133485 -0.77756567  0.32505874 ... -0.         -0.95471159
  -0.25321259]
 [ 0.30759637  0.19094747 -0.53809509 ... -0.73225765  0.
  -0.80728215]
 [ 0.59731115 -0.13867606  0.27345046 ... -0.33749922 -0.16685519
   0.        ]]"
805,1,"[0.26118633 0.7222729  0.41977938 0.68441688 0.62890219 0.79977273
 0.9394585  0.27886197 0.01348692 0.25604404 0.60034564 0.04271457
 0.15450219 0.26926188 0.36596806 0.48479475 0.43836522 0.72811154
 0.96452438 0.74823222 0.68909292 0.44602192 0.90713298 0.9723188
 0.90404778 0.98060518 0.29843956 0.43935278 0.83451967 0.22403184
 0.45589362 0.76024642 0.08464982 0.39432203 0.98456594 0.67359524
 0.78020926 0.68457024 0.84368159 0.8930782  0.13931343 0.840485
 0.44636007 0.7794485  0.84797786 0.71079374 0.42916685 0.33499012
 0.21252339]","[[ 0.         -0.68694869  0.23994083 ... -0.37791652 -0.80295018
   0.95247626]
 [-0.30863237 -0.          0.10989852 ... -0.90793085 -0.325789
  -0.50299086]
 [ 0.88233999  0.13462913 -0.         ... -0.9757772   0.64359813
   0.64933276]
 ...
 [ 0.72148262 -0.21358201  0.64382307 ... -0.         -0.52193564
   0.8764215 ]
 [-0.51417507 -0.56698249 -0.86329522 ...  0.14132822 -0.
  -0.41919086]
 [-0.76677912 -0.64634265 -0.00653043 ...  0.48851369  0.84506276
   0.        ]]"
806,0,"[0.46028438 0.12107688 0.33191479 0.61871707 0.44937212 0.74392706
 0.72617659 0.24291571 0.10206221 0.85378061 0.56251563 0.18270422
 0.56398739 0.58516185 0.18348591 0.58204207 0.21340613 0.20633066
 0.87032922 0.86987078 0.32008807 0.03676322 0.11053291 0.18126901
 0.46460638 0.30026103 0.35245861 0.70070339 0.48302764 0.36119668
 0.51744359 0.10077511 0.29323079 0.79798777 0.0881438  0.46396964
 0.50899698 0.70135106 0.906704   0.27651426 0.63666834 0.93685846
 0.54049844 0.80532174 0.03765928 0.89475587 0.02142074 0.08024642
 0.92689556]","[[ 0.         -0.3924238   0.40708705 ...  0.28904717  0.58142363
  -0.46782634]
 [-0.74475369  0.          0.85173451 ...  0.84383719  0.76129927
   0.12219694]
 [ 0.9971818  -0.4149775   0.         ... -0.27480297  0.07053531
   0.2479225 ]
 ...
 [-0.99032872 -0.40099595 -0.23928824 ...  0.         -0.58606458
  -0.80243072]
 [ 0.81960186 -0.20347458 -0.1813136  ... -0.98030238  0.
   0.85284376]
 [ 0.06200737  0.56269998  0.46207126 ...  0.8654772  -0.40014134
  -0.        ]]"
807,6,"[0.41651395 0.62400667 0.00733315 0.38198982 0.31179742 0.23111319
 0.73284326 0.70662858 0.44098638 0.87092232 0.78715094 0.04307224
 0.18175955 0.22069123 0.54014022 0.5518957  0.00184681 0.09812087
 0.0328678  0.86603261 0.24438982 0.28801915 0.00634165 0.54141841
 0.18295554 0.31528792 0.0113499  0.43762572 0.28695139 0.93495499
 0.10074217 0.15597736 0.53522601 0.59950216 0.86233949 0.2131608
 0.94876503 0.62844127 0.76528465 0.0917004  0.57893399 0.24078287
 0.26901235 0.63116473 0.2891167  0.34038858 0.8857807  0.69180008
 0.26649983]","[[ 0.          0.46223945 -0.06884105 ...  0.47246115 -0.82644281
   0.45463861]
 [-0.43191835  0.          0.66224032 ...  0.9672506  -0.6395438
   0.76382299]
 [-0.55644327 -0.31291042  0.         ... -0.70160503  0.69952667
   0.53155217]
 ...
 [ 0.85085831  0.75534351 -0.76730579 ... -0.          0.33361188
   0.85300256]
 [-0.33143371 -0.95371167  0.17279441 ...  0.51243258  0.
   0.40595762]
 [-0.33870992 -0.44549046 -0.12069412 ...  0.50926707  0.13183179
   0.        ]]"
808,1,"[0.6023079  0.15730035 0.64762399 0.43330296 0.12404798 0.72614365
 0.25501427 0.94890783 0.52100552 0.91562742 0.95909475 0.35010235
 0.16210076 0.25817924 0.55307562 0.80028322 0.77776083 0.91580131
 0.78261201 0.70282305 0.51721324 0.52918197 0.56648982 0.58346887
 0.61508932 0.3776224  0.47938122 0.37951184 0.13352728 0.85896074
 0.69937378 0.60038638 0.03965344 0.68507576 0.42496556 0.92945502
 0.1558545  0.70088274 0.20106373 0.04241771 0.54670703 0.42830365
 0.92762208 0.7174504  0.84327228 0.92380583 0.68925837 0.09996312
 0.25708329]","[[ 0.          0.98253329  0.36630058 ... -0.08848008  0.12828459
   0.34963666]
 [-0.37820384 -0.          0.16569661 ... -0.76914711 -0.79308371
  -0.91172503]
 [ 0.70150798  0.3840194   0.         ...  0.45813579  0.80427631
  -0.51117137]
 ...
 [ 0.59499943 -0.2126547  -0.58390368 ...  0.          0.93129969
  -0.91611034]
 [-0.80852819 -0.8920283  -0.64965714 ...  0.26729137  0.
  -0.62318154]
 [-0.50856538  0.68019167  0.25996067 ... -0.57962531  0.46118008
  -0.        ]]"
809,3,"[0.27066578 0.82624152 0.57038992 0.54487486 0.86729527 0.06727315
 0.60170316 0.56004881 0.34427587 0.06149544 0.27109765 0.22505801
 0.35103864 0.88441081 0.81447905 0.75742552 0.77744703 0.3313561
 0.12670674 0.00244415 0.565633   0.84860317 0.51642086 0.83494501
 0.38290866 0.03506625 0.77502831 0.36892511 0.11255609 0.01674661
 0.1033062  0.04848167 0.14517561 0.55005194 0.40021482 0.658358
 0.66802563 0.6482162  0.26562286 0.73959609 0.79518089 0.66535503
 0.66728148 0.45422676 0.12247021 0.50331404 0.00230691 0.07550102
 0.6200432 ]","[[ 0.         -0.85925914 -0.80086605 ...  0.61858346  0.48974173
   0.84059618]
 [ 0.53191398  0.         -0.02698615 ...  0.87821771  0.54173817
  -0.23469376]
 [ 0.21347852 -0.47347315 -0.         ... -0.28231881  0.05645172
  -0.61351906]
 ...
 [ 0.91853511  0.71333135  0.45559697 ... -0.          0.40736933
  -0.6321765 ]
 [ 0.49898312  0.32570586 -0.95512738 ... -0.53633925  0.
   0.38705616]
 [ 0.75610527  0.32125378 -0.91301929 ... -0.69411771  0.29410789
   0.        ]]"
810,1,"[0.45459563 0.71021757 0.43996132 0.77888468 0.9484404  0.48027877
 0.27556213 0.0057857  0.04604676 0.5317753  0.08476136 0.3364701
 0.67632509 0.50783997 0.21764284 0.6613116  0.77831046 0.43459751
 0.54336242 0.15678555 0.17300045 0.77108352 0.33903354 0.73948291
 0.76991526 0.89427668 0.15758821 0.41632846 0.65381565 0.30678202
 0.76589031 0.72984712 0.56065659 0.4166968  0.40627368 0.46036323
 0.85925576 0.54184709 0.89139787 0.20847627 0.79410992 0.44379498
 0.08152601 0.25564869 0.29860434 0.12160778 0.55495335 0.71630996
 0.64422964]","[[ 0.          0.81263673 -0.14161063 ...  0.23577658 -0.20423939
  -0.64205399]
 [-0.82084099 -0.          0.94258711 ...  0.17304699  0.7937371
  -0.39257123]
 [-0.0712534   0.87389735 -0.         ...  0.35536644 -0.88600315
   0.73064659]
 ...
 [-0.95067502 -0.10954617 -0.46503481 ...  0.         -0.25784134
  -0.05349802]
 [ 0.59507114 -0.69903643  0.15639353 ...  0.38594216 -0.
   0.09864847]
 [ 0.02132935 -0.20968097 -0.5060734  ... -0.1837379   0.1616481
  -0.        ]]"
811,4,"[0.28727926 0.74300727 0.28607102 0.20558133 0.57935698 0.05144496
 0.83867531 0.21726188 0.02408762 0.08775778 0.54825508 0.09632703
 0.69646422 0.74262671 0.26019702 0.80105339 0.50487203 0.19907431
 0.92558848 0.74482205 0.52890476 0.52278773 0.07060991 0.13954636
 0.7189581  0.37457275 0.58595088 0.91833969 0.14561899 0.61380375
 0.77363889 0.48381059 0.65075118 0.55029828 0.18316546 0.15902211
 0.68141623 0.92477951 0.33596516 0.36841695 0.82106904 0.85814174
 0.94559926 0.02515655 0.72600406 0.31892048 0.31590746 0.02103122
 0.79969815]","[[-0.         -0.16317058 -0.2582076  ... -0.6415761  -0.98848015
  -0.9083091 ]
 [ 0.48803923 -0.          0.17097093 ... -0.60615036  0.46321577
  -0.99927906]
 [ 0.5713392  -0.1740574  -0.         ... -0.13139802 -0.53003536
   0.61067045]
 ...
 [-0.98341316  0.07903772 -0.63142218 ... -0.         -0.68040236
   0.13252639]
 [ 0.0648622   0.54772995 -0.50135975 ...  0.40476112 -0.
  -0.70422884]
 [ 0.54749741 -0.40222314 -0.70422244 ... -0.50100055 -0.59755716
  -0.        ]]"
812,8,"[0.78620917 0.88163831 0.47564356 0.79352635 0.28508458 0.95661471
 0.27307068 0.08006803 0.21618783 0.34662147 0.35966317 0.82594529
 0.98127965 0.8737087  0.48109909 0.48501422 0.64374701 0.70659378
 0.87483074 0.25906609 0.01004525 0.39944777 0.45899502 0.9924054
 0.20291064 0.20684687 0.27056278 0.43137743 0.2022905  0.15574659
 0.40405294 0.47395837 0.84491046 0.25468633 0.87680083 0.37900373
 0.87475215 0.99779159 0.71163957 0.08962938 0.39511149 0.10833313
 0.92469205 0.78251096 0.59970028 0.20810361 0.31061354 0.04053339
 0.2574608 ]","[[-0.         -0.89778042  0.4757398  ... -0.21553043 -0.72358336
   0.55397061]
 [ 0.80417191 -0.          0.94475572 ...  0.97991964  0.18382186
   0.70490576]
 [ 0.34579019 -0.93406976  0.         ... -0.30834235 -0.30892995
   0.40967459]
 ...
 [-0.66313823  0.06040376  0.42765904 ...  0.         -0.70258087
   0.48251665]
 [-0.40240679  0.19447875 -0.04843313 ... -0.05064084 -0.
  -0.39844605]
 [-0.35956017  0.38596746  0.83892851 ... -0.99625083 -0.84009852
   0.        ]]"
813,1,"[0.25607294 0.91355926 0.11252875 0.12493293 0.27742676 0.66872265
 0.61731618 0.22529348 0.86817767 0.80514953 0.07026842 0.33460003
 0.11405897 0.39341874 0.0049704  0.66674985 0.34824301 0.20278894
 0.82746329 0.32423276 0.91664425 0.12040457 0.66461551 0.31756978
 0.36467148 0.15833233 0.96738489 0.99735898 0.2418623  0.77551166
 0.01585253 0.82427971 0.83539451 0.08418473 0.4031472  0.362482
 0.88031814 0.31451227 0.45302706 0.71207282 0.59894265 0.59937265
 0.20657049 0.91892372 0.50118851 0.43248636 0.06908147 0.51153278
 0.96540886]","[[-0.          0.29381202 -0.06480024 ...  0.71530263  0.78747987
  -0.18382646]
 [ 0.99475968 -0.          0.07280768 ... -0.55133244  0.94031331
   0.02630114]
 [-0.77837352 -0.7659814  -0.         ... -0.47969627 -0.40703359
   0.52253565]
 ...
 [ 0.39653331  0.93412451  0.77174616 ...  0.         -0.43427015
   0.37588784]
 [-0.13463596 -0.676695   -0.19914842 ... -0.66543141 -0.
  -0.92900607]
 [-0.70341793 -0.32449836  0.35065175 ...  0.01781131 -0.94246098
   0.        ]]"
814,1,"[0.33247885 0.08386742 0.3863404  0.2805464  0.09641989 0.75905619
 0.46141677 0.60046484 0.93657616 0.27889212 0.49104874 0.65707961
 0.3886615  0.15378833 0.568145   0.31477018 0.24823481 0.7785007
 0.9013904  0.06855501 0.04641989 0.32315676 0.84773229 0.76686504
 0.5674034  0.47136854 0.85599622 0.75930199 0.51584325 0.56969861
 0.28209201 0.71007187 0.12899214 0.5459999  0.42298142 0.77309874
 0.82205978 0.64011713 0.64318086 0.87963191 0.47438783 0.6599548
 0.33311986 0.05070949 0.88623027 0.85237016 0.17925054 0.8401666
 0.74125875]","[[ 0.          0.63878939  0.88831449 ...  0.60967713 -0.26392587
   0.17326525]
 [-0.93582703  0.          0.07551024 ... -0.22039412 -0.55131531
  -0.59469631]
 [ 0.5818248   0.06506795 -0.         ... -0.13386672 -0.30843916
   0.57802275]
 ...
 [-0.98007194  0.07872509 -0.01580987 ... -0.         -0.096986
   0.23749974]
 [ 0.0289115   0.32427655 -0.62291924 ...  0.67615681  0.
  -0.99668684]
 [ 0.80376723  0.13006422 -0.496875   ...  0.8882901  -0.55634013
   0.        ]]"
815,1,"[0.20320213 0.04294124 0.62230597 0.95094428 0.16353008 0.6944018
 0.69809375 0.9696888  0.73811789 0.46095537 0.7694579  0.8669383
 0.28437761 0.64608398 0.97459015 0.27125515 0.42123252 0.4813776
 0.49611252 0.81128848 0.05977846 0.81597599 0.16362857 0.67992804
 0.42644663 0.082856   0.0547462  0.65726062 0.49237719 0.94439066
 0.38719739 0.5348726  0.64268215 0.30623005 0.97029627 0.82936032
 0.95764888 0.79523454 0.25476512 0.91937094 0.18422591 0.76748106
 0.76763868 0.67566497 0.37121271 0.31532807 0.63264459 0.34512574
 0.23756091]","[[-0.          0.90351941 -0.78756501 ... -0.72183826 -0.46190693
  -0.18702113]
 [ 0.42856992 -0.          0.851363   ...  0.36009292 -0.79642264
   0.69429705]
 [ 0.33757942  0.97720782  0.         ... -0.10720279  0.29204773
   0.28215791]
 ...
 [ 0.55529763  0.68740534 -0.01673887 ...  0.          0.86591872
  -0.43287535]
 [-0.1812137  -0.19578231  0.26040557 ...  0.63259163  0.
   0.00105481]
 [ 0.33621864 -0.86421386  0.53626549 ...  0.96219291  0.23856421
   0.        ]]"
816,1,"[0.62730886 0.10909956 0.81019139 0.067592   0.45037925 0.59007057
 0.0137751  0.10324568 0.48678221 0.29826338 0.71079649 0.68947045
 0.59571236 0.36865039 0.80859963 0.53637822 0.22010156 0.49700849
 0.62485956 0.93731581 0.23070476 0.62805783 0.35792777 0.79724777
 0.66838886 0.99704565 0.81190153 0.99283439 0.89807341 0.68719493
 0.19594965 0.82856156 0.6824732  0.71573548 0.52348133 0.86773927
 0.69423674 0.34673061 0.11145532 0.92902669 0.9273969  0.15830095
 0.06213686 0.75931373 0.57988323 0.93044784 0.26391976 0.2274815
 0.64213836]","[[ 0.         -0.39524357 -0.77004477 ...  0.6821091   0.14514547
  -0.66610015]
 [ 0.11220369  0.          0.67707541 ...  0.29536588 -0.96629043
  -0.98835184]
 [ 0.76506055 -0.02775785 -0.         ...  0.14563728  0.79323587
   0.47202175]
 ...
 [-0.49662253  0.37636513 -0.73673986 ...  0.          0.73036397
  -0.36732929]
 [ 0.34197163 -0.3998475  -0.93719767 ...  0.17631814  0.
   0.94060125]
 [ 0.72268534 -0.17406266  0.87874666 ...  0.14762341  0.42898319
   0.        ]]"
817,1,"[0.58516295 0.35971329 0.68206715 0.71750088 0.15075723 0.61998647
 0.42137379 0.46188741 0.87230636 0.16995811 0.29908485 0.51509513
 0.15194721 0.89994762 0.21352458 0.41373305 0.90197168 0.52749245
 0.50956082 0.60818043 0.48766475 0.63048624 0.77269998 0.65154869
 0.23918107 0.61975888 0.96344886 0.79726526 0.066581   0.99156543
 0.4311533  0.96954385 0.27258153 0.34981834 0.77886391 0.37845953
 0.98328184 0.82656039 0.33196919 0.60973758 0.88582306 0.30373241
 0.69062675 0.23840382 0.69245934 0.66208276 0.31489878 0.83030651
 0.61402309]","[[ 0.          0.26755012  0.83941621 ... -0.84152347  0.90866684
   0.40251254]
 [ 0.28202195 -0.          0.2488423  ... -0.65720752 -0.16441654
   0.23168376]
 [ 0.04542017  0.13540011 -0.         ...  0.21950366  0.22876826
  -0.58772175]
 ...
 [ 0.85319682  0.95921599  0.31253646 ... -0.         -0.49126109
   0.33475945]
 [-0.4376219  -0.38188871  0.93291044 ...  0.81717514 -0.
  -0.53003535]
 [ 0.46476538  0.98544643  0.51634908 ... -0.00760567 -0.01461665
   0.        ]]"
818,3,"[0.89028185 0.861333   0.10113225 0.06897738 0.22573693 0.64721713
 0.28602628 0.87331636 0.90506524 0.7799086  0.33565985 0.12536453
 0.3849317  0.93284565 0.23283718 0.15241742 0.05437027 0.74365337
 0.94565184 0.61908086 0.70632784 0.11516852 0.60751925 0.82515791
 0.90448458 0.68331941 0.13742941 0.89906833 0.8254644  0.69656108
 0.09166372 0.68348857 0.11862696 0.66091275 0.65282187 0.69821756
 0.76377254 0.03613718 0.28609704 0.53478697 0.4008208  0.69046485
 0.03754015 0.30291473 0.84938684 0.63845856 0.16883122 0.42227761
 0.22606893]","[[-0.          0.36197082  0.75542828 ...  0.34957445 -0.72754687
  -0.36621004]
 [-0.42964251  0.         -0.44223369 ...  0.73719607 -0.22591719
   0.36108489]
 [-0.2078991   0.06417672  0.         ... -0.83113691  0.05096338
   0.54389527]
 ...
 [ 0.79099022  0.00392042 -0.82153558 ... -0.          0.83457926
  -0.14064603]
 [ 0.62229323 -0.65387553 -0.75951185 ...  0.56312985 -0.
   0.13720585]
 [-0.53179213  0.58548928 -0.58828936 ...  0.0382495  -0.79964663
   0.        ]]"
819,1,"[0.48647126 0.93281061 0.38273483 0.27715495 0.68064193 0.43468867
 0.61382306 0.62218081 0.19377755 0.56213492 0.71981497 0.08344804
 0.44460965 0.78512813 0.69428454 0.55161263 0.14372613 0.58498292
 0.45332076 0.83112892 0.8437795  0.90388265 0.16958165 0.15754154
 0.41378983 0.69884794 0.55911114 0.46510455 0.37420355 0.99929416
 0.88501311 0.2876111  0.090949   0.62713438 0.38038376 0.96026381
 0.80193594 0.91863707 0.09328713 0.68664682 0.93449552 0.81806654
 0.34191607 0.13290902 0.48198373 0.06012126 0.64786998 0.88259103
 0.46487805]","[[-0.          0.28136509  0.33245366 ... -0.24688318 -0.14350974
  -0.43971677]
 [ 0.43584751 -0.         -0.50323496 ... -0.14484384 -0.95393874
  -0.59256869]
 [ 0.85589894  0.12593479 -0.         ...  0.71266823 -0.86959927
   0.08601267]
 ...
 [-0.6961741  -0.22899527 -0.61809863 ... -0.         -0.18188813
  -0.42741466]
 [-0.67635823  0.33768202  0.54583296 ...  0.54459586  0.
   0.60241199]
 [ 0.2253366  -0.3215853   0.86644844 ...  0.61392678 -0.30524394
  -0.        ]]"
820,1,"[0.80205091 0.11818744 0.37988083 0.88291669 0.61743998 0.55710433
 0.08239787 0.21321798 0.02468438 0.4141004  0.58152583 0.28106755
 0.53291435 0.92611696 0.6095499  0.87900049 0.98393044 0.39140587
 0.34459114 0.98777087 0.88408552 0.49705096 0.87394525 0.4520364
 0.85907735 0.21170519 0.57652683 0.8423026  0.25874242 0.8724717
 0.3114537  0.73418113 0.42499302 0.54354805 0.44938571 0.87603796
 0.41234115 0.24746838 0.70098571 0.54343728 0.60377938 0.08740206
 0.02456029 0.52724087 0.17023103 0.76602006 0.47738386 0.45898949
 0.2327254 ]","[[-0.         -0.48052952 -0.31972796 ... -0.15755274  0.2536297
  -0.18254141]
 [-0.74656564 -0.         -0.50605437 ...  0.23313775 -0.67152607
  -0.24411981]
 [-0.01924204  0.67718347 -0.         ...  0.98439027  0.71672215
  -0.35472417]
 ...
 [-0.65282423  0.76088363 -0.30010789 ...  0.         -0.04263132
   0.45614875]
 [ 0.87549256  0.2362227  -0.97621765 ...  0.58283774 -0.
  -0.34778488]
 [ 0.67246421  0.70725506  0.3538813  ...  0.29538713  0.02764256
   0.        ]]"
821,1,"[0.15988545 0.8398074  0.20463821 0.3339368  0.49219294 0.91051418
 0.0516399  0.70010241 0.44883001 0.73753823 0.55574817 0.33935463
 0.39723332 0.11563145 0.39377477 0.72277252 0.15144578 0.22318938
 0.30587737 0.89565861 0.21099638 0.33698857 0.83217221 0.29915591
 0.09511482 0.57221937 0.9518752  0.08560582 0.80009592 0.66313461
 0.00333809 0.79186315 0.12257884 0.29006521 0.86510678 0.04331206
 0.59079515 0.1967189  0.53765313 0.24148422 0.75778447 0.29727051
 0.86785822 0.57574885 0.91710663 0.40420355 0.92714247 0.39617551
 0.93721996]","[[ 0.         -0.35390168 -0.08819295 ... -0.71254148 -0.56447576
   0.66445019]
 [ 0.51449477  0.         -0.24494715 ... -0.70866013 -0.11600528
  -0.75873341]
 [ 0.04503833 -0.82394227  0.         ...  0.04102526 -0.69378807
   0.03092556]
 ...
 [ 0.39730106  0.27567471 -0.76465148 ...  0.         -0.10328953
  -0.86941811]
 [ 0.82627511 -0.94854124  0.64799182 ... -0.56080019 -0.
   0.89554481]
 [-0.26952615  0.20724744 -0.99705687 ... -0.17331088 -0.83788513
   0.        ]]"
822,3,"[0.97318744 0.33430717 0.85893162 0.68785915 0.73162945 0.62505971
 0.33764757 0.84441463 0.16335279 0.40861084 0.44155723 0.17347232
 0.4379481  0.8378267  0.85370989 0.39779023 0.32474149 0.84327265
 0.23041935 0.21060259 0.56758254 0.49192526 0.03790096 0.68263116
 0.07883277 0.83529059 0.3533171  0.38915021 0.17019805 0.95488673
 0.84126491 0.61596428 0.05898076 0.66409587 0.21615556 0.83566468
 0.73079669 0.66347906 0.12841448 0.29389742 0.69481666 0.39587665
 0.44151369 0.26567665 0.8111152  0.13157908 0.79771867 0.51361774
 0.30242236]","[[ 0.          0.03974576  0.11642205 ... -0.83589447  0.65397928
   0.33155864]
 [-0.89364673 -0.         -0.76570331 ... -0.22541571 -0.48807424
  -0.67443305]
 [ 0.45646763 -0.27353967 -0.         ...  0.27339328 -0.45124083
   0.67685882]
 ...
 [-0.08343836  0.43391337 -0.95882522 ...  0.          0.41644201
  -0.4135006 ]
 [-0.82771907  0.84094718  0.83091285 ... -0.21150076 -0.
  -0.20159341]
 [-0.30064493  0.17990349 -0.58295687 ...  0.29259735  0.86147246
   0.        ]]"
823,4,"[0.11677372 0.20291433 0.75717614 0.25259567 0.96386214 0.99914694
 0.8237901  0.09940966 0.88520195 0.50010669 0.74478126 0.32216724
 0.42090011 0.81012957 0.62878561 0.59025557 0.06777163 0.89827436
 0.90903044 0.10613409 0.26288104 0.64957277 0.80680005 0.27166572
 0.86497072 0.76264814 0.38519242 0.60364086 0.61999185 0.812615
 0.46913253 0.665805   0.20747989 0.40187957 0.03820272 0.45986919
 0.70762093 0.70318016 0.34799571 0.23718528 0.2488673  0.20937972
 0.21477873 0.20221793 0.34302807 0.72641509 0.41944192 0.64206225
 0.38145437]","[[-0.         -0.3465639  -0.83047973 ... -0.81221457 -0.15884501
   0.51230259]
 [ 0.06651436  0.          0.52605567 ...  0.71903752 -0.63958714
   0.48167949]
 [ 0.63390041  0.11313564  0.         ... -0.21031536  0.81863098
   0.52579117]
 ...
 [ 0.58890013 -0.12555826  0.77068712 ... -0.         -0.25812751
  -0.34318737]
 [ 0.88686714  0.84055191 -0.84673931 ...  0.64252208  0.
   0.56519951]
 [-0.22765905 -0.5189302   0.48646418 ...  0.97832469 -0.5085765
  -0.        ]]"
824,3,"[0.07021208 0.15487841 0.02282657 0.9581593  0.93025909 0.33433154
 0.08011041 0.94845259 0.20069971 0.38006653 0.1099263  0.23432782
 0.17089503 0.81351167 0.4769348  0.6058676  0.23441358 0.48797289
 0.29722873 0.58948873 0.49739108 0.63170222 0.34858374 0.64660725
 0.6055347  0.32082962 0.18474031 0.20328494 0.3913232  0.78128044
 0.21169014 0.07439563 0.64697144 0.89601413 0.23881174 0.62438483
 0.40114649 0.89350045 0.79588554 0.3131744  0.68511034 0.07324545
 0.70900735 0.23987505 0.89940928 0.03235904 0.46682324 0.47975228
 0.96719323]","[[ 0.         -0.939707   -0.70490462 ...  0.50485587 -0.41898971
  -0.33852315]
 [ 0.02068587  0.         -0.62002008 ... -0.78819466 -0.28370917
   0.49178383]
 [-0.62711931 -0.72619121  0.         ... -0.64749056  0.98474165
  -0.84202131]
 ...
 [ 0.66877072 -0.48916927 -0.2177971  ...  0.         -0.26250013
   0.61795495]
 [-0.00611878  0.71418101  0.71029389 ... -0.36356358 -0.
   0.57264658]
 [-0.10232563  0.47513442 -0.15733115 ...  0.73844371 -0.98549018
  -0.        ]]"
