name,description,n,trials,resize
selfLoops_4,,4,1000,True
,class,start_nodes,weights
738,1,[0.42353895 0.4665437  0.63117603 0.48432023],"[[-0.33778224 -0.68225483 -0.1521124  -0.6435775 ]
 [-0.7249806   0.46982444 -0.7917207  -0.45185306]
 [ 0.74272193 -0.5549472   0.95360728  0.23789238]
 [-0.3848209  -0.60799907 -0.74971206 -0.8801668 ]]"
739,1,[0.87483197 0.44921211 0.85693482 0.20801732],"[[-0.63442866 -0.86059455 -0.37732895 -0.56260884]
 [-0.09530653  0.86292036  0.13558706  0.32324394]
 [-0.10196973  0.51393602  0.14970217  0.86208225]
 [-0.45131122  0.73557231  0.70305801 -0.77847561]]"
740,5,[0.39461932 0.38444196 0.40841233 0.8953893 ],"[[-0.0010016  -0.94634569  0.62913599  0.39421412]
 [ 0.80325626  0.75614016  0.48800078 -0.6193175 ]
 [-0.05794215 -0.27039446 -0.50177364 -0.42252549]
 [-0.2151706  -0.16765633  0.3984817   0.59664713]]"
741,1,[0.89536902 0.14303731 0.70233336 0.75978617],"[[-0.83438187  0.95779618 -0.41458329 -0.93429475]
 [ 0.07154298 -0.28544951 -0.46889024 -0.32433788]
 [-0.32450693 -0.11801383  0.91621367  0.73319101]
 [ 0.66816446  0.82493602  0.65868006  0.37927873]]"
742,1,[0.3909422  0.2014147  0.63826962 0.98160195],"[[-0.43225679  0.13502883 -0.39851417 -0.69560279]
 [-0.96622161 -0.2580683   0.67758341  0.12781563]
 [-0.54906395 -0.64523041  0.44943306  0.58270408]
 [ 0.52874361 -0.82976785 -0.10036002  0.80161419]]"
743,1,[0.70621229 0.82172012 0.0403131  0.24228846],"[[-0.00890452 -0.14253826  0.22319104 -0.78448793]
 [ 0.72194415  0.83675388  0.09102263  0.64252633]
 [ 0.1101376   0.4660264  -0.04791302 -0.4447933 ]
 [-0.23361925 -0.80124826  0.12613802  0.00523006]]"
744,13,[0.14904046 0.12221066 0.86195314 0.57826198],"[[-0.71130632  0.44307194 -0.55571005  0.67891218]
 [ 0.59394919 -0.9085518   0.2664753   0.68217128]
 [ 0.73912275  0.00553103  0.2744023  -0.42955042]
 [-0.47028639 -0.85007186  0.29831919  0.55759068]]"
745,1,[0.72760009 0.13840657 0.46832938 0.27742091],"[[-0.71443321  0.76252419  0.68033921 -0.70779233]
 [ 0.23112037  0.99337814 -0.88171888  0.92047937]
 [ 0.1819562  -0.26756697 -0.37308719  0.28368729]
 [ 0.69186328 -0.17604098  0.71918258  0.38308584]]"
746,1,[0.27523188 0.27688766 0.92512415 0.95111581],"[[-0.15176053 -0.47399489  0.63924908  0.15861754]
 [-0.43899571  0.68983079  0.7212798   0.08053431]
 [ 0.32326685  0.19313718  0.69864347  0.49648042]
 [-0.15277861 -0.14558224  0.28418424  0.56981412]]"
747,1,[0.91287887 0.47493867 0.01588669 0.87771403],"[[ 0.6113942   0.49604482  0.83453272 -0.6906229 ]
 [-0.63516004 -0.99340892 -0.58064742 -0.93764181]
 [-0.66256516 -0.04752402 -0.68695668 -0.29394954]
 [ 0.58738478 -0.65263525 -0.97482998  0.449043  ]]"
748,28,[0.81971362 0.28235819 0.40400925 0.1782349 ],"[[ 0.34472592 -0.35551696  0.73748464 -0.66312338]
 [-0.25177245 -0.34676286 -0.26122341 -0.94779961]
 [-0.70752053 -0.1321055   0.93522052  0.4297207 ]
 [-0.73251257  0.77770701  0.94471223 -0.8242153 ]]"
749,2,[0.87150025 0.98922341 0.65056984 0.47512416],"[[ 0.76961499 -0.6307952  -0.39275177 -0.4193931 ]
 [-0.44488157  0.14533487  0.32914059  0.40933187]
 [ 0.46126381 -0.98261381  0.34550488  0.65910203]
 [-0.73252587  0.72029062 -0.09462647 -0.00182083]]"
750,1,[0.23479373 0.33908391 0.66811927 0.22437715],"[[ 0.86915524 -0.21970326 -0.10632964 -0.20267234]
 [-0.33695258  0.57733155 -0.05424744 -0.99683866]
 [ 0.98804291 -0.68815571  0.25995743  0.96186477]
 [ 0.90334624 -0.08143771  0.68473507  0.97934556]]"
751,1,[0.1230979  0.37410778 0.88766128 0.00318563],"[[ 0.59215881 -0.18397598 -0.27227106  0.31166804]
 [ 0.57216542 -0.36909642 -0.60108982  0.29513676]
 [-0.4934887  -0.59924584  0.60658762 -0.0163633 ]
 [ 0.52495076  0.55713882 -0.99084817  0.40219084]]"
752,1,[0.73128171 0.26202213 0.92577369 0.04686022],"[[-0.14799075  0.12998152  0.92500137  0.81104496]
 [-0.17124382 -0.09222203  0.20799624 -0.26854646]
 [-0.68971583 -0.73616579 -0.72697261  0.49393396]
 [ 0.51164599  0.65421485 -0.36655641  0.27656306]]"
753,1,[0.17872234 0.65258889 0.59760116 0.81442055],"[[-0.63884043  0.20431316  0.95251465 -0.40939157]
 [-0.18845549 -0.1751071  -0.66756619 -0.84422695]
 [-0.65575604 -0.69357297  0.12911763  0.07201704]
 [-0.92533006  0.06450496 -0.97815518  0.05619019]]"
754,1,[0.24613952 0.53329053 0.03602883 0.63181824],"[[-0.68024078 -0.0399484   0.24598875 -0.4086739 ]
 [ 0.80245189 -0.75767065 -0.95771582  0.98725401]
 [ 0.01131493 -0.05999093  0.89677871 -0.08557003]
 [ 0.46043767  0.78456938  0.04802403  0.50728011]]"
755,2,[0.40005591 0.41721432 0.28078568 0.87553989],"[[ 0.58349772  0.35560306 -0.37657526 -0.24041239]
 [-0.9155656  -0.23987115  0.65877731 -0.85932957]
 [-0.21577309  0.56869974 -0.25465906  0.67874138]
 [-0.37489573  0.21444559 -0.13007579  0.64623697]]"
756,1,[0.52400163 0.24227136 0.42906978 0.06745352],"[[-0.21201045 -0.01356434  0.9953501  -0.97155409]
 [-0.56739818  0.12569658 -0.34484921 -0.59101324]
 [ 0.19131272 -0.43143611  0.93814465 -0.12343855]
 [ 0.92081247 -0.75510709 -0.7906462  -0.05533295]]"
757,1,[0.35198258 0.63324862 0.68090175 0.61444364],"[[ 0.43487182  0.09990557 -0.94067128 -0.03333698]
 [ 0.01959031 -0.22065789  0.20329055  0.88236598]
 [-0.29729182  0.25902594  0.11974981 -0.57379535]
 [ 0.08916875  0.84207976  0.16418284  0.96545495]]"
758,2,[0.46354162 0.0447203  0.14879749 0.97004252],"[[-0.1097321   0.63643179 -0.68543816 -0.25935971]
 [-0.66601568  0.74327321  0.64554595 -0.88578544]
 [-0.80705044 -0.17419171  0.07771773  0.45377185]
 [ 0.30947554 -0.35880908  0.67907974 -0.57589205]]"
759,1,[0.24333636 0.19375129 0.23174675 0.77520182],"[[-0.58804276  0.24685405 -0.22728585 -0.44879851]
 [-0.67439262 -0.55239414 -0.98861975  0.01626101]
 [-0.52084645  0.35310748 -0.43143992 -0.5181564 ]
 [-0.11236038 -0.35633826  0.30229153 -0.91659598]]"
760,1,[0.46069019 0.15602529 0.95821203 0.07897523],"[[-0.95121838 -0.43111541  0.61189157 -0.58025621]
 [-0.63238734  0.48317781 -0.72291374  0.05223904]
 [ 0.37922067 -0.56065726  0.54896596 -0.95598502]
 [ 0.38125717 -0.13753409 -0.27145281  0.28127778]]"
761,1,[0.45985551 0.49233119 0.5413238  0.67844797],"[[-0.80024629 -0.88720705  0.1642761   0.08339179]
 [ 0.38147764 -0.336734    0.00398769 -0.46983935]
 [-0.41650654  0.49286204  0.81932139  0.75892326]
 [-0.74538864  0.92486111 -0.3951556  -0.52182111]]"
762,1,[0.08863216 0.51123417 0.93765342 0.3114107 ],"[[ 0.70297012 -0.02123416 -0.17966548 -0.29451092]
 [ 0.39115359 -0.86494688 -0.11959001  0.77056988]
 [-0.27861787  0.73505135  0.52558208 -0.34066336]
 [ 0.82461226 -0.06634125 -0.84676718  0.69660166]]"
763,1,[0.98697322 0.45381768 0.17493659 0.12603921],"[[ 0.88179048 -0.26164369  0.14185741 -0.10382428]
 [ 0.95701056  0.12794713 -0.2416562   0.45404371]
 [ 0.75803604  0.42654424 -0.76165198 -0.80132498]
 [-0.55802061  0.23642051 -0.91514628  0.35325772]]"
764,1,[0.11093023 0.5026257  0.13385204 0.80487177],"[[-0.90187277  0.03750501 -0.54983036  0.0464962 ]
 [ 0.0493874   0.57514144 -0.66565757  0.35131567]
 [ 0.67263654  0.34122225  0.37703468 -0.81645177]
 [ 0.70630998  0.20274325  0.5962968   0.44682213]]"
765,1,[0.2722757  0.31247473 0.41549098 0.335734  ],"[[ 0.95655783  0.42390347  0.7469304   0.92819357]
 [-0.62410536 -0.6835788  -0.96119023 -0.14050618]
 [ 0.87602083 -0.59210716  0.62409918  0.08074781]
 [ 0.52764746  0.64328472  0.91088834  0.49009453]]"
766,1,[0.99107047 0.33667625 0.89154999 0.71501154],"[[-0.77747034  0.35428785 -0.92208352  0.90701887]
 [ 0.07255128  0.05727072 -0.63674518 -0.63830835]
 [ 0.4672339  -0.46313939  0.23739756 -0.84907284]
 [-0.90601184  0.59257963  0.53195504 -0.77551515]]"
767,1,[0.7796019  0.22262128 0.44847367 0.68737842],"[[-0.37899775  0.92354053  0.91567839  0.16010415]
 [-0.07732134  0.78075549 -0.24462508 -0.95381309]
 [ 0.16339808 -0.87034306  0.86896905  0.68828024]
 [-0.48106379 -0.23837189 -0.65556374 -0.87069568]]"
768,1,[0.92798823 0.14466134 0.97471938 0.84506557],"[[ 0.98480057  0.74045187 -0.05107545  0.10264387]
 [ 0.15026847  0.36446469  0.7141078  -0.3752571 ]
 [ 0.2819995   0.0762915  -0.53434099 -0.45649263]
 [-0.97439915 -0.28836015  0.55857295  0.75219316]]"
769,1,[0.19328177 0.32996825 0.90631763 0.40701464],"[[ 0.36120805 -0.60675891 -0.05545181  0.0808766 ]
 [-0.3032701   0.50527369  0.77436605 -0.51491699]
 [-0.49563797 -0.18728799  0.23664211  0.02181192]
 [-0.79127063  0.14429561 -0.27854637  0.0068512 ]]"
770,1,[0.19820458 0.55826436 0.61322932 0.16950886],"[[ 0.20492825 -0.90359658  0.79746938  0.97066419]
 [ 0.18746523  0.44126918  0.5109015   0.51389374]
 [-0.26259275 -0.33857891  0.10881485 -0.65954706]
 [-0.02715093  0.45635572  0.01309595  0.69988421]]"
771,1,[0.26631294 0.05679561 0.7547156  0.15156196],"[[ 0.69843599 -0.28230288 -0.6942247  -0.33421179]
 [-0.18336397  0.08876383  0.56332956 -0.49676853]
 [ 0.44246806  0.56674496  0.8698296  -0.03031956]
 [ 0.92025488 -0.00319901  0.68278225 -0.81742267]]"
772,2,[0.21374809 0.95484223 0.06804853 0.62084479],"[[-0.9823758   0.14946397 -0.01409802 -0.62887894]
 [ 0.42817917 -0.85225969 -0.03379238  0.23726577]
 [-0.23340693  0.6594664   0.95313599 -0.4120479 ]
 [ 0.23946062  0.88952343 -0.80735498  0.44473431]]"
773,1,[0.54249784 0.47301137 0.0449455  0.72550232],"[[ 0.38739486  0.04600077 -0.04860054 -0.65790669]
 [ 0.5549396   0.5110734   0.1029648  -0.12838214]
 [ 0.05053653  0.58718166  0.00874373  0.39464593]
 [-0.09411728  0.89750551  0.1168066   0.5721278 ]]"
774,1,[0.732382   0.2790776  0.78881139 0.17458843],"[[ 0.19880966  0.49351275  0.77171492  0.09080557]
 [-0.94433826 -0.77021005 -0.09935372  0.83249577]
 [-0.49763192  0.31592721  0.87590361  0.9812748 ]
 [ 0.7947458  -0.38231474 -0.76388163 -0.4535493 ]]"
775,1,[0.55818907 0.48245866 0.72816088 0.73049976],"[[-0.95643848  0.41720998  0.43566639  0.34261232]
 [ 0.54087721 -0.34598877  0.38741155  0.34605088]
 [ 0.23201157 -0.27822558 -0.18414435 -0.52887407]
 [ 0.27157526  0.09456627  0.30302239  0.49809552]]"
776,1,[0.18138001 0.40922206 0.0361673  0.38298103],"[[ 0.42457163  0.29290626  0.16942519  0.84074099]
 [ 0.18711797  0.68596616 -0.97619122 -0.988882  ]
 [ 0.42338949  0.85791892  0.14921932  0.82916886]
 [ 0.61837281  0.99649493  0.21351593 -0.28528875]]"
777,3,[0.08209415 0.39295336 0.99959184 0.59505123],"[[-0.4477278  -0.39402013  0.90679592 -0.01037124]
 [ 0.31756128  0.22486821 -0.54329945  0.68091194]
 [-0.68490799  0.70982827  0.36260365 -0.68386808]
 [ 0.05224625 -0.87926844 -0.28171524  0.90933136]]"
778,1,[0.21114683 0.18745783 0.48538128 0.61080909],"[[-0.7363525  -0.14927779 -0.20547439  0.79448517]
 [-0.22105738  0.65506486 -0.43030257 -0.2415386 ]
 [ 0.78491788 -0.69695187 -0.6804356  -0.98911743]
 [ 0.06562747 -0.21644495 -0.3515319   0.02571609]]"
779,1,[0.03845745 0.61954283 0.02034572 0.8670502 ],"[[ 0.62046057 -0.51436698  0.74555306  0.35352378]
 [ 0.34265556  0.81967357 -0.90679468  0.21314274]
 [ 0.65896495  0.88883865  0.52532336 -0.8620931 ]
 [ 0.72141552  0.32703019  0.06748881  0.15085626]]"
780,1,[0.0933484  0.18465649 0.25465361 0.64270611],"[[-6.57008526e-01  5.09231006e-01  1.43407057e-01 -2.33850852e-04]
 [ 6.65073887e-01  4.00061989e-01 -7.09614199e-01  3.87024000e-01]
 [-7.18828322e-01  1.61148276e-01 -3.09624097e-02  2.81448118e-01]
 [ 2.34241927e-01 -2.71609350e-01 -5.57880169e-01 -3.62456979e-01]]"
781,1,[0.07952096 0.20616866 0.25465166 0.57067646],"[[ 0.81107468  0.24241945  0.9002342  -0.15946632]
 [-0.69520775 -0.64047742  0.83664598  0.30396711]
 [ 0.68998794 -0.67299491 -0.16827615  0.56444621]
 [-0.05650871  0.88170426 -0.23183672  0.67704096]]"
782,1,[0.10939292 0.81766349 0.33672213 0.84081915],"[[-0.68545446 -0.31867479 -0.34644729 -0.0780036 ]
 [-0.27572897  0.36935721 -0.10458556 -0.35090466]
 [-0.71647087  0.07151886 -0.80767551 -0.37026802]
 [ 0.6173007   0.85614177 -0.61165525  0.9345458 ]]"
783,5,[0.97710935 0.43736766 0.30276934 0.89097151],"[[-0.42333649  0.44535281  0.56121912  0.11900006]
 [-0.46336731 -0.21824762 -0.28162172  0.3401575 ]
 [-0.99754756  0.54439923 -0.41794623  0.32855236]
 [-0.03666202  0.90280908 -0.33055838 -0.12566018]]"
784,6,[3.86441214e-01 3.17876373e-04 3.69276121e-02 9.70982785e-01],"[[-0.58280012  0.97464444  0.131773   -0.23889824]
 [ 0.16718296 -0.71555461  0.56086171  0.86094183]
 [-0.22888296 -0.76866246 -0.40422874 -0.97281248]
 [ 0.35261014 -0.28003795  0.06705916 -0.32132233]]"
785,4,[0.65468494 0.97430703 0.85008268 0.71686104],"[[-0.41031135  0.98995444  0.8174547  -0.12591652]
 [-0.91124358 -0.54870513 -0.97922649 -0.28771089]
 [ 0.07140482 -0.4990208   0.11239999  0.08527282]
 [-0.6711254  -0.03898286  0.41022175  0.00878266]]"
786,1,[0.57123439 0.43462463 0.26429206 0.57086046],"[[-0.72101143 -0.23518146  0.75789633 -0.29557034]
 [ 0.01603144 -0.60964492 -0.32713504 -0.89626816]
 [ 0.02818365 -0.20976587  0.653576    0.32884285]
 [-0.84384213 -0.21717506  0.05521606 -0.03758568]]"
787,1,[0.82993823 0.37330634 0.16703674 0.26184736],"[[-0.90707367 -0.78012297  0.22702555  0.01601093]
 [ 0.09841332  0.62935244 -0.2027955  -0.2262352 ]
 [-0.29854912  0.84819933  0.63749266  0.28302138]
 [ 0.59327315 -0.94263795  0.20508502  0.82481222]]"
788,1,[0.14209864 0.92306688 0.24932089 0.60259228],"[[-0.74277789 -0.56266235 -0.20308206 -0.11526684]
 [ 0.15285763 -0.29087911 -0.30752278  0.73842789]
 [-0.92063512 -0.90611986 -0.47353657 -0.67154248]
 [ 0.86882254  0.2871538  -0.76561721  0.26689601]]"
789,1,[0.60368565 0.76800842 0.22472116 0.60866797],"[[-0.21175014 -0.00779038 -0.72083372 -0.13854309]
 [-0.65471404  0.60446667  0.2058382   0.55301289]
 [-0.66677601 -0.41306983 -0.59615538  0.4835352 ]
 [ 0.04314249 -0.05459789  0.2155675  -0.7511401 ]]"
790,3,[0.98954852 0.64484548 0.90684811 0.36945749],"[[ 0.76449001  0.28298953 -0.37483268  0.29668424]
 [-0.26314503 -0.14954593 -0.25001494  0.56639504]
 [-0.68824053  0.25349994 -0.44534286  0.74726485]
 [-0.04215239 -0.10396402  0.26024043 -0.67498645]]"
791,3,[0.8204544  0.05499467 0.00937023 0.69140564],"[[ 0.73853872  0.67224787  0.52760101 -0.66048705]
 [-0.0419776  -0.59784009 -0.61163304  0.0031956 ]
 [-0.99914723  0.33394764  0.6690687  -0.10947939]
 [ 0.70586032 -0.41551227 -0.12098281  0.0315934 ]]"
792,7,[0.00730876 0.88216552 0.02827315 0.44851703],"[[ 0.43255933  0.23693869 -0.83845838  0.60275748]
 [-0.37392327 -0.19551993  0.18506544  0.62493304]
 [-0.35098867 -0.19579752  0.58960455  0.00431472]
 [-0.737074   -0.77021966 -0.6907251  -0.38637848]]"
793,1,[0.75423559 0.38533201 0.94317564 0.43671329],"[[-0.79157172  0.47906026  0.32775668 -0.09609716]
 [ 0.49683175  0.61784107  0.91885061 -0.11199656]
 [-0.980632    0.26743709 -0.96696476  0.06728523]
 [-0.04569401 -0.55128669 -0.84869192 -0.63139341]]"
794,1,[0.96832804 0.4057671  0.48601981 0.4759372 ],"[[ 0.58915107  0.08977526  0.72414138  0.01379834]
 [ 0.84641789 -0.45840916 -0.75786809  0.90682073]
 [-0.54675947  0.36482516  0.02992857 -0.07323796]
 [ 0.7282951   0.32890868  0.31952941 -0.34272358]]"
795,3,[0.02893811 0.91363317 0.45959582 0.95749593],"[[ 0.00884669 -0.88605296  0.89051658  0.85524559]
 [-0.62594895 -0.76633892 -0.44985739 -0.74273636]
 [-0.76747059  0.70294492 -0.0445495  -0.88184862]
 [ 0.41584378  0.90521958  0.3589553   0.93337329]]"
796,1,[0.61620719 0.4810511  0.82633757 0.07986098],"[[-0.3744156   0.02147806 -0.79582935  0.92713745]
 [-0.99794706 -0.78143448 -0.87155089 -0.4255528 ]
 [ 0.87554419 -0.86932768 -0.12296027 -0.48062078]
 [ 0.29922662 -0.75223766 -0.68443424 -0.43251604]]"
797,1,[0.27986629 0.54438232 0.8494673  0.44948402],"[[ 0.35969474  0.47106935 -0.12721121  0.76229257]
 [-0.69004729  0.3229476   0.95810683 -0.39440516]
 [-0.26182601 -0.44090908 -0.75421462 -0.9922724 ]
 [-0.43795651 -0.6249273  -0.43418985 -0.73387684]]"
798,1,[0.95412445 0.83414366 0.83225188 0.0769672 ],"[[ 0.91939687 -0.3589645   0.64232721 -0.86274036]
 [ 0.54850787 -0.03429116  0.67040361  0.66911747]
 [ 0.56192538  0.85317733  0.92298116 -0.25233647]
 [-0.0596763  -0.1665311  -0.35898994  0.30334196]]"
799,2,[0.65135617 0.89128556 0.49480741 0.59024702],"[[-0.22611964 -0.92206993  0.31436555 -0.87755739]
 [ 0.40319344 -0.33515534 -0.55715128 -0.37930197]
 [ 0.13194706  0.46533656 -0.23856252  0.92430724]
 [ 0.75947267  0.63096176 -0.02296973 -0.22404462]]"
800,1,[0.04755963 0.36031153 0.57133783 0.75472215],"[[ 0.59745974  0.3569377   0.59495303  0.29691297]
 [ 0.8860813  -0.77351487  0.74902249  0.18304372]
 [-0.72671291  0.95466862 -0.83861547 -0.10698873]
 [ 0.72000409 -0.61490342 -0.01287358  0.83440652]]"
801,1,[0.76447203 0.80439995 0.73990141 0.16622881],"[[-0.77214963 -0.62925917  0.09599256 -0.69433177]
 [ 0.93130988 -0.14482697 -0.84880926  0.5678472 ]
 [-0.1672423   0.68390929  0.98055133 -0.05196838]
 [ 0.26770129  0.08652027  0.1425587  -0.95916054]]"
802,1,[0.05688674 0.01698479 0.17160206 0.47117698],"[[-0.44843199  0.99072426 -0.15132409 -0.91329399]
 [-0.57515094  0.92561658  0.7994696  -0.27660538]
 [-0.5913785   0.46480442 -0.68266731 -0.53651834]
 [ 0.98832978 -0.67138251 -0.4502239  -0.65842878]]"
803,1,[0.20255472 0.40449895 0.92014343 0.49815048],"[[-0.94633304 -0.95792891  0.47616995 -0.52239763]
 [-0.34187037  0.3260518   0.65640388  0.76399792]
 [-0.06995658 -0.59004077 -0.05758254  0.78701031]
 [-0.20553082 -0.49077364  0.53258741 -0.80349773]]"
804,1,[0.00489374 0.28989    0.80482685 0.48528049],"[[-0.19095732 -0.31844666  0.18380652 -0.77935988]
 [-0.38402444  0.72136525  0.68585651  0.25570631]
 [-0.65846883 -0.48999891  0.41440543  0.85409059]
 [-0.67880444  0.25161165  0.57452544  0.65569015]]"
805,1,[0.46639425 0.59773541 0.14711664 0.01565428],"[[-0.24148972  0.69272036  0.37810583 -0.11782066]
 [-0.71807549 -0.80785381  0.88520991 -0.10262799]
 [ 0.9394442   0.15091435  0.87680717 -0.92683657]
 [ 0.83856664  0.07941199  0.88975982 -0.86789702]]"
806,1,[0.25348549 0.50710184 0.02015286 0.28689551],"[[ 0.2188259  -0.40345456 -0.4294774   0.64758664]
 [ 0.63495014 -0.51242104  0.94991466  0.87362526]
 [ 0.82393252 -0.79983867 -0.83442521  0.99438895]
 [ 0.70319192  0.08725124  0.4098669  -0.08092001]]"
807,2,[0.1566903  0.41002984 0.94509159 0.60003107],"[[ 0.56912592  0.38092514  0.34532213  0.08023366]
 [-0.99954958 -0.40242484  0.94619588 -0.94434678]
 [ 0.10760955 -0.75878811 -0.3221105  -0.22020735]
 [-0.56949986  0.66866455  0.78357731  0.70819824]]"
808,9,[0.45267877 0.10237595 0.84641648 0.48867291],"[[-0.71720594  0.06709537 -0.91951511 -0.78338963]
 [ 0.18107767 -0.98570553 -0.30382574 -0.84046454]
 [-0.0624569   0.54367508  0.04966098 -0.31052517]
 [ 0.84817387  0.6034263  -0.95376756 -0.46347316]]"
809,1,[0.80910849 0.62506399 0.70421079 0.26869114],"[[ 0.54840933 -0.34448109  0.36338094  0.67442706]
 [-0.65619355  0.0655414   0.41130986  0.10843734]
 [ 0.16835117  0.92870903 -0.7359171  -0.2105508 ]
 [-0.91846952  0.86765612  0.90950975  0.79921374]]"
810,1,[0.38656574 0.34514646 0.93737029 0.28557634],"[[ 0.50456919 -0.152601   -0.45450396 -0.8565758 ]
 [ 0.22198764  0.48150699  0.73717234 -0.16470802]
 [ 0.86426324  0.67980058  0.71825534  0.03207235]
 [-0.01477162 -0.41066309 -0.44097306 -0.44237908]]"
811,1,[0.93520279 0.24143005 0.96702105 0.53917336],"[[ 0.69828504  0.39907394 -0.70882251  0.55029293]
 [-0.77966365 -0.820843   -0.43942965 -0.57711373]
 [-0.03778623 -0.940358   -0.67562578  0.27045562]
 [ 0.17008944 -0.91949404  0.65193939 -0.01626003]]"
812,1,[0.78689823 0.20744985 0.29440957 0.23977914],"[[-0.58934444 -0.7117675   0.08702524 -0.50597314]
 [ 0.2041326  -0.44620701 -0.48406185 -0.00881961]
 [-0.40707878 -0.67722859  0.93788277 -0.23970168]
 [-0.00645165 -0.6239533  -0.16096616  0.70528393]]"
813,1,[0.6822964  0.31855953 0.16833537 0.98973203],"[[ 0.30791594  0.03889808 -0.39151667  0.97956902]
 [-0.21501493  0.04834915  0.64515806 -0.20909431]
 [ 0.06948171 -0.39279694  0.75208765  0.76343211]
 [ 0.26855222  0.95612407  0.31888938  0.82505595]]"
814,1,[0.50727286 0.95550847 0.57596036 0.665015  ],"[[-0.32925476 -0.94570626 -0.4592933   0.45750741]
 [ 0.4313736   0.35676122 -0.3283959  -0.490623  ]
 [-0.83932886  0.4209836  -0.15378347 -0.39345345]
 [ 0.1670378   0.02248249 -0.87212186 -0.90776642]]"
815,1,[0.78510174 0.87077364 0.97892838 0.62290074],"[[ 0.44494842 -0.714677    0.82770858  0.46719071]
 [ 0.97381712  0.74457632 -0.77228162 -0.24493491]
 [ 0.24021604  0.15435734  0.49122851 -0.87589491]
 [ 0.23708931 -0.53444645 -0.2681901  -0.61160925]]"
816,1,[0.26089138 0.69890417 0.74119495 0.5967159 ],"[[-0.76690064 -0.75553503 -0.79197472  0.50506884]
 [ 0.5362964  -0.2462709  -0.31683776  0.56838633]
 [-0.10135675  0.12067911 -0.63310229  0.73372087]
 [ 0.81892426  0.43079608  0.98535586 -0.34987854]]"
817,1,[0.79522393 0.70181142 0.47688812 0.94984817],"[[-0.74659807  0.50211396  0.02366926 -0.26519584]
 [-0.55000668  0.7190067  -0.97828588  0.01242513]
 [ 0.69356474 -0.21238977 -0.84343225  0.2786329 ]
 [-0.42205968  0.02976355  0.94467395 -0.50235504]]"
818,2,[0.85895449 0.32455465 0.26482502 0.78911752],"[[-0.73276107 -0.13770831 -0.91607194  0.82125065]
 [ 0.91057541 -0.76623791  0.87198099  0.90965089]
 [ 0.67879495 -0.77632125 -0.42420694 -0.58560684]
 [-0.02221966  0.26990957  0.92990969  0.09090233]]"
819,1,[0.86964215 0.2849629  0.81000941 0.05501987],"[[ 0.4043359  -0.68635767 -0.13153731  0.68876933]
 [ 0.238557    0.69400102  0.67167393  0.69452938]
 [ 0.21538648 -0.67067621 -0.87995632 -0.50806127]
 [ 0.88076871  0.94227928 -0.85664141 -0.91135932]]"
820,1,[0.55400059 0.46823044 0.91974588 0.71694394],"[[ 0.87186737  0.37027989 -0.79233345  0.17113251]
 [-0.86051557  0.06646346  0.12953974 -0.84667247]
 [-0.47615689  0.45805102  0.97598944  0.88324447]
 [ 0.59793963 -0.47788609  0.96760713  0.41725744]]"
821,1,[0.64427715 0.90384616 0.55495718 0.75545721],"[[ 0.02833188 -0.72384964  0.5809591  -0.23985682]
 [-0.80556297 -0.43923665  0.19271405 -0.22007653]
 [-0.3724466   0.07751526  0.30265528 -0.55702772]
 [-0.64680336 -0.01608696 -0.59886157 -0.24170118]]"
822,1,[0.40175785 0.36160781 0.2014089  0.80517365],"[[ 0.73342504 -0.72923376 -0.0591892  -0.84988154]
 [-0.31357367 -0.50607055  0.84537103 -0.04012054]
 [-0.63886089  0.76035153 -0.42901727 -0.60053077]
 [ 0.11843895  0.04910707 -0.00156352 -0.18963805]]"
823,1,[0.27751651 0.25944733 0.62645373 0.07425665],"[[-0.45862143 -0.58308422  0.05277481 -0.25849625]
 [ 0.72106527 -0.24774427 -0.00934165 -0.96525495]
 [ 0.95034479 -0.61659837  0.99976552  0.81480214]
 [-0.65483266 -0.55382296 -0.32893633 -0.39954734]]"
824,1,[0.72151937 0.22351037 0.49759658 0.2843424 ],"[[ 0.12037532 -0.41032839 -0.88389226 -0.3606426 ]
 [ 0.952616   -0.41694005 -0.09703194 -0.35968378]
 [ 0.0371029   0.53719426 -0.97064404  0.49946515]
 [-0.07500688  0.48373696  0.5900184  -0.97718639]]"
825,1,[0.43508694 0.25895338 0.8986325  0.19927737],"[[-0.48293353 -0.12751449 -0.05854515 -0.20064469]
 [ 0.52720755 -0.06448387 -0.75629091  0.57493044]
 [ 0.43162773 -0.77025141 -0.20100098  0.3868229 ]
 [ 0.81597108 -0.79962955  0.70482327 -0.54165666]]"
826,1,[0.863803   0.07458554 0.72130214 0.78464834],"[[ 0.05909009  0.07323958 -0.54820033  0.3524511 ]
 [ 0.40204364 -0.37549921  0.56392014  0.50097305]
 [ 0.58297558 -0.51193289  0.64170525 -0.05140596]
 [ 0.98189654  0.0444108   0.6310944  -0.46031033]]"
827,3,[0.86478285 0.69310911 0.6161907  0.50303031],"[[ 0.64117849  0.52425046  0.422783    0.61419357]
 [-0.06984716  0.37628728 -0.74118097 -0.2817156 ]
 [-0.21109616  0.46318675 -0.02353758  0.78609129]
 [-0.37350093  0.06331145 -0.57462019  0.19150861]]"
