name,description,n,trials,resize
cycles_38,,38,1000,True
,class,start_nodes,weights
803,1,"[0.2570684  0.39310014 0.88879741 0.25053954 0.60221308 0.79670179
 0.79170338 0.245531   0.27254317 0.77256044 0.51348904 0.5082155
 0.54167643 0.75885275 0.19685029 0.81343148 0.54215548 0.23091671
 0.61493711 0.27986256 0.95120971 0.39354034 0.30184176 0.08371363
 0.24853944 0.21347549 0.09535308 0.37377693 0.38977808 0.12022726
 0.11366493 0.67765002 0.76904611 0.24065139 0.64661211 0.91923701
 0.92293505 0.09003132]","[[-0.          0.95519989 -0.5533793  ...  0.63338879 -0.84906467
   0.87443943]
 [ 0.52014943 -0.          0.12409454 ...  0.53026257 -0.14877724
  -0.88321117]
 [ 0.00782364  0.95512029  0.         ... -0.61234941 -0.83057888
  -0.78101441]
 ...
 [-0.22807086 -0.02091875  0.40112199 ... -0.          0.88095967
  -0.33151473]
 [-0.26399324 -0.95342237  0.22709047 ... -0.51860221 -0.
   0.61022682]
 [ 0.24569671 -0.41325719  0.18527676 ...  0.19974406 -0.6620178
  -0.        ]]"
804,17,"[0.6249498  0.60959412 0.82981649 0.59728993 0.42446174 0.59697084
 0.2131636  0.16847134 0.34539958 0.92421987 0.21429697 0.07496866
 0.6227749  0.64719489 0.08039526 0.2811451  0.72729469 0.74964014
 0.28014217 0.60956217 0.42925788 0.98012588 0.36934291 0.12270157
 0.6349723  0.54585874 0.73679003 0.58463803 0.20401496 0.81479752
 0.58854263 0.46429889 0.16305155 0.38995222 0.91670403 0.58627857
 0.14632946 0.49641025]","[[-0.         -0.69224502 -0.29765086 ... -0.27877346  0.27986514
   0.85537764]
 [ 0.51009942 -0.         -0.7366581  ... -0.4490644  -0.29304693
  -0.56657267]
 [-0.45767846  0.77621403  0.         ... -0.84379948  0.87707919
   0.24911389]
 ...
 [ 0.6464179   0.79078021  0.55283767 ... -0.         -0.80277437
   0.87076139]
 [-0.88363053 -0.47131583  0.47957743 ... -0.96015136  0.
   0.61429758]
 [-0.4971448   0.55333525 -0.45592382 ... -0.12034267  0.00944072
  -0.        ]]"
805,0,"[0.56696472 0.34900086 0.89761892 0.8889179  0.87797049 0.70006904
 0.03615941 0.75909081 0.29116498 0.52368142 0.32170474 0.34280163
 0.61959027 0.61301231 0.14579107 0.2431008  0.9377977  0.83833974
 0.95736183 0.51609004 0.92830538 0.88150994 0.90842804 0.32479213
 0.86589809 0.53752094 0.12776496 0.92796469 0.19935463 0.76831174
 0.13393537 0.93449725 0.06796549 0.98670074 0.6310671  0.19612957
 0.40119728 0.25138215]","[[-0.          0.30389147 -0.66166087 ...  0.63001154  0.26993607
   0.35920034]
 [-0.38413474 -0.          0.96814169 ... -0.40498203 -0.58489509
   0.89028081]
 [ 0.85598174  0.4560974   0.         ... -0.48296443  0.0848575
  -0.91704316]
 ...
 [ 0.87094875  0.06556309 -0.6085703  ... -0.          0.10345492
   0.11550314]
 [-0.52195857  0.97130318 -0.02154738 ...  0.56082458 -0.
  -0.35759307]
 [ 0.67480216 -0.57351257  0.9156027  ...  0.12885348 -0.55392333
  -0.        ]]"
806,1,"[0.56128271 0.9688674  0.17461058 0.7793637  0.88475536 0.80035889
 0.65354874 0.62117347 0.21641197 0.26466065 0.80377644 0.17891997
 0.30432592 0.25346006 0.8085674  0.02206721 0.80413976 0.79400296
 0.60260786 0.4126601  0.35242915 0.11378571 0.21991882 0.19528669
 0.42412406 0.66389904 0.56787222 0.05825906 0.92104791 0.86782154
 0.94366439 0.08177498 0.20146174 0.14214553 0.97167219 0.42671982
 0.91949454 0.11707367]","[[-0.          0.28624552 -0.27341212 ... -0.2852339   0.19246435
  -0.8923885 ]
 [-0.16562904  0.         -0.69678424 ... -0.0024239  -0.20637503
  -0.56589209]
 [ 0.02404069  0.2827551  -0.         ...  0.92901236  0.07191881
  -0.69127029]
 ...
 [-0.44368198  0.16233437  0.10910171 ... -0.         -0.72582424
  -0.77505692]
 [-0.71488567  0.62773199  0.37893215 ...  0.96723661  0.
  -0.77993071]
 [-0.78619817  0.37631448 -0.88226422 ... -0.73814001 -0.7348043
  -0.        ]]"
807,1,"[0.29989711 0.74775361 0.91851798 0.7149552  0.54109211 0.35916726
 0.59712338 0.26788936 0.88448275 0.98904015 0.93589784 0.99623435
 0.84596353 0.00203394 0.72324503 0.89635038 0.82923705 0.6418279
 0.0017132  0.28697893 0.44187866 0.90045716 0.52616741 0.48566619
 0.79983215 0.24415331 0.99795614 0.14692331 0.19102203 0.52239012
 0.66396329 0.7167702  0.98716117 0.11918612 0.35381885 0.15101448
 0.62208695 0.95617493]","[[ 0.          0.46557238 -0.84484422 ...  0.75116842  0.6777079
  -0.85005992]
 [-0.15233756  0.          0.97697836 ... -0.30014849  0.59517445
  -0.0047759 ]
 [-0.86061249 -0.3890141  -0.         ...  0.51829138 -0.28573355
  -0.72740146]
 ...
 [-0.52542922 -0.36457272 -0.64890743 ... -0.         -0.22912701
   0.30152116]
 [ 0.91312377 -0.2232431   0.98295064 ... -0.77655065  0.
   0.0335454 ]
 [-0.21102003  0.69409884 -0.1265859  ... -0.05273297  0.54482863
  -0.        ]]"
808,1,"[0.10276454 0.20514747 0.46925438 0.07141214 0.44617997 0.61537346
 0.88672241 0.47204775 0.94065702 0.00568424 0.51256746 0.64049615
 0.3549843  0.27724202 0.39173916 0.90298096 0.86921312 0.40602499
 0.7811753  0.47562782 0.34791864 0.4436942  0.62526473 0.63062169
 0.65709274 0.86349266 0.806093   0.87741067 0.11152262 0.28973082
 0.14830575 0.07604345 0.21381162 0.14486456 0.62001405 0.66110579
 0.94406621 0.43263956]","[[-0.          0.79975961  0.50746501 ... -0.52306094 -0.56810583
   0.41216149]
 [ 0.78056288  0.         -0.3888933  ... -0.6306827  -0.58334065
  -0.55690755]
 [ 0.07102641 -0.73383551 -0.         ...  0.43683029  0.00519287
   0.14285818]
 ...
 [ 0.53053666  0.19808597  0.25026098 ...  0.          0.59416179
   0.82998932]
 [-0.18968429  0.73908576 -0.9569878  ...  0.47466324  0.
  -0.54923102]
 [ 0.14574211 -0.63789376  0.47820214 ... -0.61426573  0.4113463
  -0.        ]]"
809,6,"[0.88783148 0.09592867 0.03972563 0.12488328 0.26427343 0.82433787
 0.31039762 0.84423097 0.10914264 0.61853614 0.97827978 0.95979721
 0.02928008 0.55404848 0.97405336 0.99268346 0.99749257 0.70312525
 0.65753746 0.5051762  0.21530319 0.69229785 0.05946365 0.33961361
 0.33218169 0.58878165 0.55977921 0.76348028 0.15409614 0.5009533
 0.21495301 0.57723751 0.72854797 0.85635364 0.95098825 0.45316202
 0.27427976 0.30371762]","[[-0.         -0.16607075  0.69267776 ...  0.58235113 -0.07872351
   0.64173354]
 [-0.67736193 -0.          0.00787335 ...  0.90534374  0.46862593
   0.72779272]
 [-0.13003653  0.85360267 -0.         ... -0.99381464 -0.15424017
  -0.94351424]
 ...
 [-0.47646137  0.0452982  -0.43125676 ... -0.         -0.52527057
   0.48732424]
 [-0.70508753 -0.76002931  0.71869534 ... -0.46865532 -0.
  -0.64222146]
 [ 0.5371974  -0.11276076  0.04407172 ...  0.69754391  0.96570729
   0.        ]]"
810,1,"[0.87783268 0.53684523 0.16776995 0.36156825 0.98581025 0.28457189
 0.38542027 0.29843785 0.2284707  0.83355047 0.60000289 0.82552211
 0.7093557  0.25628743 0.27730798 0.0466605  0.27781301 0.72035847
 0.78252273 0.25103886 0.7847968  0.50502156 0.75918722 0.23878995
 0.04503819 0.55997091 0.05373455 0.03666701 0.46206509 0.22294786
 0.54377451 0.13099078 0.10784508 0.60260349 0.38236704 0.06724098
 0.67764601 0.67027892]","[[-0.         -0.61310321  0.15195834 ...  0.00647232  0.67866202
   0.49706696]
 [ 0.54018476 -0.         -0.83226363 ...  0.64674818  0.25375684
   0.1058393 ]
 [-0.85743618  0.65659195 -0.         ...  0.83347286 -0.09633685
   0.89109671]
 ...
 [-0.70986409  0.25474721  0.00981002 ... -0.          0.35401564
   0.58810361]
 [ 0.12715739  0.05523514  0.25115381 ... -0.23177601 -0.
   0.13369469]
 [-0.85493443 -0.98189988 -0.37302079 ... -0.17877708  0.30383003
   0.        ]]"
811,1,"[0.06129801 0.69183068 0.58584084 0.13232347 0.23669751 0.10206816
 0.021611   0.83086462 0.33769717 0.53181901 0.97803318 0.92884149
 0.14393019 0.09359609 0.51833948 0.02499869 0.28872049 0.0666207
 0.56566055 0.6667539  0.84304824 0.3447394  0.17378169 0.29149086
 0.57201188 0.21470705 0.76462364 0.84640319 0.765909   0.71048746
 0.88515349 0.07204737 0.85628345 0.59484879 0.94807213 0.7968258
 0.58230084 0.89767407]","[[-0.         -0.81608112  0.53773461 ... -0.853554   -0.64195492
   0.91460521]
 [ 0.17088054 -0.         -0.84516598 ...  0.95302446 -0.88914211
   0.26487767]
 [-0.36992133  0.93091995  0.         ... -0.40508719  0.98032095
   0.99499363]
 ...
 [-0.13648507  0.97680656  0.88329253 ...  0.         -0.79638598
   0.04195523]
 [ 0.4906085  -0.55908759  0.54502277 ...  0.01699487  0.
  -0.45491373]
 [ 0.84694151 -0.7521877   0.47791545 ...  0.60683484  0.276862
  -0.        ]]"
812,69,"[0.72989415 0.32099187 0.82977367 0.83310406 0.56662112 0.37408428
 0.40258871 0.65088143 0.24463341 0.12945079 0.43432974 0.56055217
 0.60029526 0.49862521 0.1716705  0.39528836 0.96005061 0.52903346
 0.63639221 0.27574845 0.34488555 0.80146618 0.01189794 0.45287953
 0.63310181 0.93345113 0.34165369 0.06939849 0.64837837 0.83129541
 0.61063154 0.45124704 0.05444003 0.02068469 0.65493112 0.60796199
 0.32012312 0.81543955]","[[ 0.          0.38539203 -0.40084306 ... -0.1843223  -0.27681309
   0.39813449]
 [ 0.28944565 -0.         -0.78905446 ... -0.6767853   0.17750297
  -0.2802614 ]
 [ 0.70050532 -0.08959326  0.         ... -0.1445227  -0.55007499
   0.30946134]
 ...
 [ 0.55405411  0.97751394 -0.67144115 ...  0.          0.62775953
  -0.98554488]
 [ 0.25440253 -0.36423968 -0.74320395 ... -0.75384093  0.
   0.20381951]
 [-0.66306644 -0.07075179 -0.34363024 ...  0.43884298 -0.68134376
   0.        ]]"
813,0,"[0.86625124 0.0671695  0.33377164 0.81105137 0.81173081 0.3458365
 0.85119161 0.24778777 0.53176012 0.03513434 0.32827718 0.55231946
 0.30706135 0.22527972 0.57853535 0.12955384 0.31771212 0.07541417
 0.74489065 0.72675639 0.46509193 0.12904278 0.59707037 0.25560449
 0.21883531 0.28375431 0.82296051 0.9625233  0.31717278 0.59989444
 0.84151654 0.26295764 0.85555456 0.471457   0.27313636 0.16565716
 0.5986082  0.34391168]","[[-0.          0.58099662 -0.05431481 ...  0.31446816  0.35883898
  -0.19378665]
 [-0.25758069 -0.          0.05367081 ... -0.66179124  0.74858554
  -0.67578759]
 [ 0.86548742 -0.32500543  0.         ... -0.64848578 -0.87667945
   0.013456  ]
 ...
 [ 0.72360383 -0.49293799 -0.66388229 ... -0.         -0.99941073
  -0.14730191]
 [ 0.47828937 -0.68270861 -0.15590517 ...  0.12081239 -0.
   0.43975638]
 [-0.04344629 -0.56284639  0.83405284 ... -0.1624041  -0.99795337
  -0.        ]]"
814,58,"[0.41922025 0.75515024 0.90319671 0.17160273 0.86103213 0.49421878
 0.89070714 0.95770421 0.40892209 0.72427171 0.65762049 0.82333674
 0.18255933 0.00993508 0.55267022 0.99041299 0.85773572 0.82387194
 0.87196953 0.4501441  0.91020885 0.25422113 0.71446221 0.52851036
 0.50438466 0.39167154 0.63450527 0.23412803 0.36314888 0.6441801
 0.27668054 0.00543382 0.26057916 0.83046257 0.98650396 0.42701453
 0.70101762 0.33857808]","[[ 0.         -0.48583086 -0.81635324 ...  0.16160555 -0.11192285
  -0.26697836]
 [ 0.96083561 -0.          0.99687755 ... -0.64143238 -0.03513478
   0.99617404]
 [-0.281297    0.58575151  0.         ...  0.01084023 -0.86312036
  -0.12261548]
 ...
 [-0.30915274  0.35682483 -0.39471841 ... -0.         -0.18447786
   0.47000458]
 [ 0.01711971 -0.38986872 -0.19362019 ...  0.88960681  0.
  -0.58104127]
 [-0.25298093 -0.13088996 -0.39681515 ... -0.65195223  0.40958479
   0.        ]]"
815,7,"[0.76802982 0.68796801 0.39470689 0.49413243 0.48922829 0.63843862
 0.37878216 0.66413867 0.66949599 0.59849454 0.20055641 0.68981765
 0.8306986  0.41873863 0.04579309 0.86191714 0.92551378 0.22469674
 0.3400321  0.100798   0.38369476 0.09155434 0.38684753 0.67293596
 0.93637632 0.90040852 0.90839767 0.87735962 0.70169269 0.00265468
 0.73164332 0.69107378 0.39152413 0.24129043 0.89548498 0.13882312
 0.79403595 0.42222189]","[[-0.         -0.92910513  0.39628701 ...  0.39741     0.57983661
   0.0229387 ]
 [-0.07320271 -0.         -0.94289227 ...  0.15943445 -0.67287669
   0.83799299]
 [-0.83810587 -0.35990754  0.         ... -0.89551479  0.89678567
   0.00544068]
 ...
 [-0.23006016  0.64223947 -0.16113595 ... -0.         -0.86720955
   0.15644686]
 [ 0.42279791  0.8017022  -0.26369852 ... -0.60731632 -0.
  -0.93643831]
 [-0.67214444 -0.19829579  0.57725888 ...  0.37838313 -0.66596219
  -0.        ]]"
816,13,"[0.80225769 0.59143275 0.43091878 0.50494126 0.81647352 0.14535979
 0.96620473 0.29024798 0.65070486 0.71526987 0.11835306 0.00335217
 0.13545841 0.45618545 0.64781834 0.2370962  0.70025883 0.23991796
 0.37324324 0.27850442 0.39731165 0.23234914 0.16286679 0.47663202
 0.78081109 0.68005547 0.64288871 0.05414542 0.42355672 0.9461884
 0.35458595 0.38639775 0.76487595 0.08483307 0.66528531 0.3574417
 0.3819951  0.33243631]","[[-0.         -0.4531584  -0.43104867 ...  0.11842963  0.93698032
  -0.93451306]
 [-0.70766801  0.         -0.45311462 ...  0.82085023 -0.19944656
   0.58660821]
 [-0.84687395 -0.10671051  0.         ...  0.17861551  0.21901098
   0.59304348]
 ...
 [-0.50914883 -0.78788233 -0.33484682 ... -0.         -0.95101899
  -0.64264686]
 [-0.59797337  0.98776121  0.79267321 ...  0.60699487 -0.
  -0.18201016]
 [ 0.31910214  0.92413879 -0.26408236 ... -0.50871458  0.9724732
  -0.        ]]"
817,1,"[0.18817763 0.82742829 0.20138786 0.38764342 0.39451951 0.57450464
 0.66777901 0.90199794 0.92771997 0.21762291 0.92579859 0.71436297
 0.53439277 0.77959911 0.69969098 0.75398971 0.39431237 0.35425254
 0.40011618 0.27641535 0.2496126  0.71000443 0.70923885 0.53275667
 0.94148091 0.74495218 0.17874774 0.98784423 0.05617407 0.50981348
 0.81575071 0.80936438 0.60025762 0.27553363 0.90778827 0.89082457
 0.14471798 0.49957575]","[[ 0.          0.69355418 -0.70167717 ...  0.58435028 -0.48937763
  -0.25947846]
 [-0.99471366  0.         -0.391298   ...  0.40361439 -0.85543184
  -0.26166341]
 [ 0.12965399 -0.54275548 -0.         ...  0.28587128  0.8507834
  -0.43447496]
 ...
 [ 0.43963404  0.23625298 -0.23658014 ... -0.         -0.3776849
   0.41419278]
 [-0.05664564  0.99093885  0.55637616 ...  0.4826694   0.
  -0.82246646]
 [ 0.08005735 -0.58508494  0.97849872 ... -0.96175931  0.14527946
   0.        ]]"
818,1,"[0.3240673  0.58663522 0.37321489 0.19929157 0.65133738 0.40883745
 0.32690181 0.01923034 0.52074319 0.59152988 0.93336172 0.8899782
 0.41506402 0.11737608 0.83555472 0.72137215 0.3474326  0.59424387
 0.59234803 0.49504037 0.62084757 0.46381796 0.57354553 0.01534039
 0.8445482  0.53510167 0.12296028 0.43560876 0.21532186 0.41247752
 0.47570579 0.09583369 0.62287891 0.95562745 0.29298939 0.00492134
 0.90717371 0.7151679 ]","[[-0.          0.85055103 -0.5445522  ... -0.38611775  0.54576225
  -0.62348603]
 [ 0.99094049  0.         -0.23263146 ... -0.43329059 -0.55391666
  -0.98015845]
 [ 0.71256427  0.73744178  0.         ...  0.07382189  0.93713174
  -0.42567864]
 ...
 [ 0.59595213 -0.04332585 -0.67665919 ... -0.          0.83684101
   0.84525316]
 [ 0.98385782  0.16640803 -0.03840181 ... -0.88384181 -0.
   0.83472588]
 [-0.71581641 -0.59228     0.48257628 ...  0.36712278 -0.73992422
   0.        ]]"
819,11,"[0.44510114 0.98679184 0.9232503  0.21144308 0.7761197  0.20161257
 0.68195374 0.22594489 0.31864963 0.39921285 0.33072247 0.97279072
 0.19148819 0.01387015 0.86165683 0.42219914 0.43060017 0.90634462
 0.99075372 0.10204001 0.53870927 0.71197674 0.79807968 0.59654906
 0.65183227 0.27076885 0.64433958 0.88617078 0.38660077 0.17714523
 0.06415152 0.07268265 0.92836076 0.6000661  0.02493503 0.9252277
 0.18041168 0.38434173]","[[-0.         -0.08261278  0.334607   ...  0.02755588 -0.40335554
   0.49431705]
 [-0.69606914  0.          0.75954154 ...  0.53849927 -0.74775658
  -0.50168509]
 [-0.84812119 -0.50073761  0.         ... -0.67408571  0.76662771
   0.06838738]
 ...
 [-0.07519569  0.76495827 -0.04912056 ... -0.          0.39303375
  -0.79627274]
 [-0.71846587 -0.53153792 -0.99772413 ...  0.07507301  0.
   0.25793698]
 [-0.52155202 -0.78744097 -0.90426253 ...  0.88828105  0.98111701
  -0.        ]]"
820,13,"[0.60185862 0.73637847 0.36733275 0.06281855 0.05970932 0.34489987
 0.67770918 0.8418589  0.36400219 0.48526001 0.08765155 0.98940952
 0.98228    0.31094715 0.25394911 0.15452662 0.40556252 0.89195427
 0.15954055 0.58934785 0.00305766 0.91543129 0.84301422 0.14206475
 0.96343158 0.41466678 0.51636364 0.84639271 0.22422877 0.63842685
 0.1576301  0.27885453 0.36327539 0.31503171 0.51743189 0.53554607
 0.95409874 0.47705788]","[[-0.         -0.11257561  0.2833238  ...  0.60530258 -0.6322776
   0.3898927 ]
 [-0.07429943  0.         -0.88688632 ...  0.98364329  0.22749884
   0.88268604]
 [ 0.85018964 -0.56443592  0.         ... -0.2006114  -0.88629672
   0.8681289 ]
 ...
 [-0.69286511  0.13987079 -0.90147647 ... -0.          0.70939877
   0.55844132]
 [-0.99353011 -0.27782493 -0.77208591 ...  0.3375619  -0.
  -0.02814617]
 [-0.59706439  0.93120912 -0.16548143 ...  0.906676    0.06426998
  -0.        ]]"
821,1,"[0.64158772 0.44072772 0.62693861 0.3631801  0.2829381  0.86830194
 0.00364081 0.34156662 0.38147355 0.31350429 0.89937525 0.20063625
 0.99286053 0.63757772 0.3389784  0.09336296 0.05487073 0.70495943
 0.16916378 0.17295364 0.97401384 0.81728835 0.79868363 0.18720711
 0.44965735 0.31327438 0.99953312 0.29724079 0.97747271 0.90714275
 0.38802148 0.17039553 0.31780394 0.35258007 0.04528376 0.59407129
 0.495522   0.32172206]","[[-0.         -0.21950419 -0.86594402 ... -0.63779659 -0.67867722
   0.24457915]
 [ 0.45873126 -0.          0.28012179 ... -0.18793654  0.81427498
  -0.17005777]
 [ 0.17182278  0.8116329  -0.         ... -0.20350394 -0.1922198
  -0.53933632]
 ...
 [ 0.69862583  0.80523614  0.14299156 ...  0.         -0.76327519
  -0.55678363]
 [-0.8158311   0.97161395 -0.01133481 ... -0.30619077  0.
   0.7973537 ]
 [ 0.91576162  0.88616843 -0.71680794 ...  0.40415038  0.70996906
  -0.        ]]"
822,1,"[0.01066785 0.66583806 0.22803675 0.49654047 0.29908341 0.66263413
 0.86719057 0.15760395 0.81737596 0.35090937 0.49700401 0.82569306
 0.13560845 0.87473805 0.11083203 0.17147522 0.34317695 0.28510446
 0.25607212 0.44470859 0.79676987 0.26747503 0.37847321 0.62819948
 0.80720303 0.86501453 0.65188441 0.26705058 0.16594808 0.49700438
 0.84679264 0.55027194 0.39946312 0.56357537 0.7255447  0.41091596
 0.58866727 0.68971225]","[[-0.          0.22226744  0.16451593 ...  0.65229149  0.81175301
  -0.3567    ]
 [-0.48688657  0.          0.66845819 ...  0.09396459 -0.75862017
   0.32353455]
 [ 0.80782761 -0.76193299  0.         ... -0.71292514  0.31396152
  -0.67893691]
 ...
 [-0.85877769  0.52764827  0.7841827  ...  0.         -0.92920596
   0.11248309]
 [ 0.58252118 -0.75261655  0.23341438 ... -0.31948374 -0.
   0.86074445]
 [-0.58703881 -0.65180873 -0.5032002  ... -0.098485    0.48727214
   0.        ]]"
823,1,"[0.39627926 0.50814806 0.41732374 0.40056324 0.14238467 0.59056221
 0.69441504 0.93990327 0.75320448 0.32614617 0.34303297 0.84314703
 0.91424607 0.16723203 0.1927418  0.63281948 0.36819896 0.75213073
 0.07130308 0.51597762 0.85551464 0.94938755 0.00523061 0.68217156
 0.86865939 0.76618855 0.59630133 0.4896009  0.97931616 0.39350861
 0.40599287 0.39400308 0.30749617 0.85296057 0.58995973 0.33938094
 0.12992819 0.0506384 ]","[[ 0.          0.31857653 -0.2237975  ...  0.0615508   0.56013808
  -0.54940322]
 [ 0.86244636 -0.         -0.24394281 ... -0.72411283  0.74584441
   0.90436294]
 [-0.47783506 -0.09183948 -0.         ...  0.76847177  0.08306734
  -0.63620881]
 ...
 [ 0.43169131 -0.14168972 -0.06831005 ...  0.          0.98217361
  -0.40041753]
 [ 0.87467467  0.85778995  0.22292673 ...  0.53683794 -0.
   0.24463126]
 [ 0.57814098 -0.37404023 -0.12890046 ... -0.053314    0.87236124
   0.        ]]"
824,1,"[0.59137648 0.40301558 0.12796465 0.96403668 0.10572523 0.35065815
 0.58359153 0.75763387 0.78668323 0.24288028 0.89582146 0.9939394
 0.58785047 0.52929895 0.66838046 0.70640972 0.27739256 0.75870857
 0.71443868 0.15832325 0.15819254 0.47521675 0.24183532 0.97197335
 0.27253648 0.64259944 0.5128367  0.14137814 0.23078704 0.70196719
 0.33878065 0.73170714 0.98841923 0.93280545 0.21050283 0.64758774
 0.01448084 0.47338096]","[[ 0.         -0.6507222  -0.82171589 ... -0.15637891  0.76923898
  -0.05912374]
 [ 0.59853969 -0.          0.23547294 ... -0.02216992 -0.85501884
  -0.55526316]
 [-0.43831056  0.0426728  -0.         ...  0.84574991  0.33376684
   0.01335422]
 ...
 [-0.16357822 -0.77454132  0.26873135 ...  0.         -0.55865717
  -0.28127503]
 [ 0.39197598 -0.50661046 -0.13695798 ... -0.85130473 -0.
   0.54086392]
 [-0.95033932  0.75264152  0.99065046 ...  0.33838391  0.06985834
  -0.        ]]"
825,1,"[0.94944173 0.4491933  0.13814724 0.0384575  0.83640703 0.03151566
 0.79438365 0.34075068 0.24360862 0.61083143 0.09099546 0.25902622
 0.67552406 0.31245989 0.98571563 0.93716154 0.83698306 0.49336242
 0.49204039 0.84452389 0.15286457 0.03512437 0.39646247 0.27100461
 0.5899564  0.57777949 0.10602849 0.48549453 0.5743176  0.53451833
 0.24138203 0.75340424 0.90562818 0.7916884  0.4256756  0.43305826
 0.38259648 0.08062985]","[[ 0.          0.50989785 -0.84336719 ...  0.20302934 -0.81503558
   0.6229376 ]
 [-0.65205729  0.         -0.5587245  ... -0.5483177  -0.59511091
   0.1237896 ]
 [-0.67903728 -0.96556105  0.         ... -0.28925928 -0.1341178
  -0.35285382]
 ...
 [-0.32854392 -0.87237808 -0.69538144 ... -0.         -0.1577613
   0.74062072]
 [ 0.99406288 -0.05056841 -0.8283603  ...  0.80625346 -0.
   0.63874987]
 [-0.53495779 -0.79695724  0.05417443 ...  0.66347555 -0.10800607
   0.        ]]"
826,1,"[0.11102707 0.92472584 0.81248869 0.11204521 0.66415156 0.61287604
 0.236473   0.45276095 0.79611807 0.34442637 0.65257363 0.671027
 0.28559584 0.15271327 0.28134327 0.24085138 0.34915583 0.63312616
 0.31477493 0.4506287  0.20690356 0.14915203 0.99581704 0.7688948
 0.4757077  0.06316107 0.58632203 0.73133031 0.1376846  0.44825309
 0.80970846 0.95167047 0.74318147 0.83108308 0.33784108 0.78098828
 0.04929025 0.36220596]","[[-0.         -0.55699163 -0.87281456 ... -0.07790766 -0.95657053
   0.72922416]
 [ 0.02704202  0.          0.34937943 ...  0.25913125 -0.62051294
  -0.71498191]
 [-0.39357442  0.21898024 -0.         ... -0.9416431  -0.82853601
  -0.01752689]
 ...
 [-0.21004233  0.41841691  0.47180007 ...  0.          0.15918902
   0.49707606]
 [ 0.20566489 -0.53758233  0.33282869 ...  0.71865973  0.
   0.73227247]
 [ 0.1851359  -0.18301155  0.662856   ... -0.33146672  0.01143678
  -0.        ]]"
827,2,"[0.21972654 0.68934185 0.70447461 0.88818638 0.21239768 0.01589763
 0.96741809 0.7383877  0.0303963  0.10912643 0.33129204 0.25680975
 0.37737675 0.2229054  0.8795916  0.928262   0.81170033 0.42616928
 0.40005675 0.20218825 0.81408726 0.39077914 0.43931357 0.49848748
 0.98230475 0.89735901 0.04037951 0.07573633 0.18922774 0.87358552
 0.51629033 0.8127522  0.55804718 0.78571366 0.27122133 0.83342388
 0.56439425 0.67294971]","[[-0.         -0.64232535 -0.38139138 ... -0.71915233 -0.15442663
   0.72664758]
 [-0.10552935  0.          0.16155292 ...  0.22483046  0.42123261
   0.21315512]
 [-0.80049178  0.0901918   0.         ...  0.2723089   0.58960334
   0.0533739 ]
 ...
 [ 0.62278188  0.17712489 -0.65951321 ... -0.          0.23912311
  -0.66992329]
 [-0.57763914  0.57546047 -0.23697928 ... -0.01480373 -0.
  -0.97610965]
 [-0.9688802   0.71495028 -0.72592794 ...  0.79726294 -0.68334471
   0.        ]]"
828,1,"[0.23971758 0.49652833 0.75632763 0.23300542 0.61260279 0.7080527
 0.62539624 0.32568478 0.07425211 0.67316113 0.11796192 0.93189105
 0.2304723  0.49811308 0.69745502 0.56070817 0.38874    0.55247568
 0.23911708 0.62987143 0.70511415 0.25578747 0.85375769 0.31894501
 0.35037321 0.51656982 0.43504194 0.50905878 0.90956728 0.56899405
 0.91704134 0.40957546 0.15732005 0.47376634 0.73176949 0.62563666
 0.47420929 0.94089427]","[[ 0.          0.59792643 -0.80552156 ... -0.9453986  -0.6987852
  -0.47029484]
 [-0.13620607  0.         -0.89874979 ... -0.24442609 -0.00365358
  -0.926912  ]
 [ 0.86008427 -0.7953118  -0.         ... -0.6566614   0.54121658
  -0.01445536]
 ...
 [ 0.38742004  0.92551578  0.91004009 ... -0.          0.58291001
   0.40886473]
 [ 0.04165221 -0.42790443  0.29079132 ...  0.41593238  0.
  -0.40060621]
 [-0.16857135 -0.58355268  0.67678544 ... -0.84246669 -0.58018685
   0.        ]]"
829,1,"[0.0420179  0.52121096 0.29629367 0.31815302 0.59900305 0.31369372
 0.95449547 0.91371322 0.58108311 0.56819939 0.92517054 0.46928656
 0.76335237 0.76393054 0.98595148 0.17169211 0.16755466 0.76575616
 0.75763767 0.56241809 0.74486329 0.42225593 0.63600801 0.6704557
 0.14673722 0.11758189 0.11023504 0.91575322 0.30486123 0.25650007
 0.49155329 0.93770975 0.57915521 0.91966427 0.07958553 0.73036243
 0.66405771 0.67786706]","[[-0.          0.40650067  0.47741819 ... -0.27469582  0.11313714
  -0.80042359]
 [ 0.76167243 -0.          0.84009534 ...  0.95786835 -0.80920073
   0.19503755]
 [ 0.31840827  0.13199552  0.         ...  0.44552119 -0.96100565
  -0.48443532]
 ...
 [ 0.90958168  0.65561107  0.23259941 ... -0.         -0.42333319
  -0.18850851]
 [-0.71005978 -0.87082224 -0.11736327 ... -0.52659674 -0.
   0.06820909]
 [-0.67856228 -0.04111244 -0.35234078 ...  0.99302613  0.24557354
  -0.        ]]"
