name,description,n,trials,resize
selfLoops_48,,48,1000,True
,class,start_nodes,weights
699,1,"[0.7514147  0.53370658 0.77207047 0.95177836 0.17617695 0.65636905
 0.67021358 0.41205109 0.02624291 0.02957205 0.99489972 0.2703075
 0.60018375 0.72499962 0.39268006 0.01649173 0.32267784 0.26190045
 0.41787561 0.18954608 0.95982973 0.70339503 0.96836209 0.20285754
 0.53266078 0.20855605 0.88305954 0.55758807 0.12596    0.9813013
 0.74524362 0.29554033 0.7598927  0.68876064 0.12325957 0.44350846
 0.88125583 0.02601465 0.55692989 0.69009868 0.1739151  0.48684611
 0.56857635 0.93014984 0.11532534 0.21604045 0.95369916 0.88366967]","[[ 0.30753941 -0.66438604 -0.0382112  ...  0.92089028 -0.34652338
  -0.81546662]
 [ 0.98575979  0.77610576  0.0989844  ... -0.96745149 -0.04533743
   0.85808211]
 [-0.48258728 -0.83544027 -0.13830268 ...  0.98702101 -0.20246574
   0.09853117]
 ...
 [ 0.3547853  -0.48088536 -0.00993423 ...  0.69538918 -0.47972322
  -0.40091647]
 [ 0.48126212  0.26216981  0.7778647  ... -0.17744825  0.16844646
   0.44763627]
 [-0.55792491 -0.63970293 -0.78783758 ... -0.83466935 -0.49619059
   0.52951   ]]"
700,1,"[0.28072117 0.78718711 0.80182553 0.90842601 0.84244745 0.56450381
 0.35957151 0.32067008 0.4091079  0.68043461 0.44588878 0.86840153
 0.26010126 0.74678827 0.07195201 0.67267541 0.01358776 0.28081523
 0.14271349 0.38045555 0.68209312 0.97394191 0.47360548 0.56894173
 0.6433274  0.33418354 0.84606871 0.35679466 0.31388482 0.1926658
 0.40877352 0.91512154 0.3752815  0.17198712 0.14078853 0.26563647
 0.79877711 0.04378203 0.72812891 0.42406733 0.009294   0.0671187
 0.51137614 0.97129668 0.73974607 0.76093635 0.41655958 0.36557782]","[[-0.17343026  0.46742693  0.345136   ...  0.49138152 -0.84087776
  -0.81122821]
 [ 0.20484146 -0.32049228  0.80691279 ... -0.95266534 -0.30138129
   0.8818764 ]
 [-0.3978451  -0.98534388 -0.74496012 ...  0.10923036  0.66897821
   0.17283131]
 ...
 [ 0.83467419 -0.77435343  0.70695953 ...  0.90862004  0.46736732
  -0.54690811]
 [ 0.98150825  0.79874252  0.70014616 ... -0.76125438  0.68178488
  -0.85879639]
 [ 0.24707655 -0.08091889  0.84817357 ... -0.59546584  0.11287912
   0.33717214]]"
701,1,"[0.19962966 0.58169752 0.64221434 0.45984614 0.30672553 0.18441146
 0.52959391 0.84705513 0.44395644 0.20769904 0.18004746 0.56382568
 0.0714887  0.19019664 0.96987469 0.69188559 0.46174679 0.34572882
 0.56355707 0.94602306 0.63605322 0.6725104  0.57206451 0.35815476
 0.23546467 0.23808047 0.52885666 0.8340475  0.21622165 0.987631
 0.29325283 0.43551752 0.76777985 0.71390475 0.057376   0.89182769
 0.9359068  0.67546147 0.07339041 0.47674511 0.88102957 0.13623991
 0.86044158 0.63470089 0.60954186 0.86345435 0.69447361 0.37957432]","[[ 0.87050649  0.03395103  0.84435721 ... -0.78742396  0.01760791
  -0.42406725]
 [-0.37959395  0.23992685  0.98114589 ...  0.2504103   0.51632438
  -0.80955879]
 [-0.05077049  0.39288736  0.11107829 ... -0.29529231  0.087792
  -0.58586319]
 ...
 [-0.64010199 -0.96908368 -0.46149831 ...  0.35237627 -0.09327215
  -0.17086162]
 [ 0.43371599 -0.05550319 -0.04093346 ...  0.07426111  0.30596886
  -0.22593044]
 [ 0.01693854  0.95226963  0.75094836 ...  0.24331135 -0.59118974
   0.28485787]]"
702,3,"[0.44553268 0.14587128 0.35887375 0.5200803  0.12563937 0.18176185
 0.17486048 0.63850803 0.40493019 0.01920319 0.42183285 0.97003114
 0.01941003 0.21740099 0.423071   0.76575225 0.7524297  0.55493251
 0.71688781 0.16193457 0.13221762 0.42223319 0.15560198 0.62605708
 0.55211663 0.75878432 0.93854122 0.54540614 0.99395681 0.25058141
 0.89697675 0.06018208 0.90281896 0.67300679 0.15413936 0.81443063
 0.74239932 0.02622452 0.16194742 0.36865952 0.86140946 0.50124924
 0.90569361 0.58323123 0.81072221 0.33937444 0.36423337 0.8426803 ]","[[-0.2883736   0.1325834   0.93667767 ...  0.79627577 -0.58166831
  -0.32285174]
 [ 0.25155633  0.04446429 -0.89011993 ...  0.87734476  0.70292412
  -0.47610797]
 [-0.0446519   0.91332159 -0.83832208 ... -0.32231671 -0.84653155
  -0.2590521 ]
 ...
 [ 0.30061552 -0.92366738  0.04995886 ... -0.64549604 -0.90747986
   0.14103159]
 [ 0.09630608  0.32420633  0.30513258 ...  0.47240349 -0.46545059
  -0.53707614]
 [-0.51327943  0.67441111  0.57600211 ... -0.55260856 -0.68698825
  -0.49995996]]"
703,1,"[0.61805466 0.83010437 0.10486921 0.25356428 0.05372796 0.06171358
 0.1328226  0.70375557 0.1758965  0.00398186 0.41312705 0.93868109
 0.72760547 0.64657695 0.67848352 0.16074179 0.30534039 0.31590232
 0.13742955 0.87083793 0.83155282 0.79247989 0.15923887 0.44314365
 0.29017786 0.46590858 0.72363629 0.3725476  0.6444177  0.10226785
 0.69886561 0.6970465  0.00870439 0.60402636 0.01454257 0.93065142
 0.00255247 0.78187397 0.71271646 0.57565124 0.28374701 0.97844656
 0.48944845 0.99664309 0.56833985 0.19105642 0.29660771 0.26348636]","[[ 0.64248871  0.17938607  0.96645335 ... -0.33640634 -0.49242486
   0.04021086]
 [-0.71143734 -0.09875956  0.53008532 ... -0.687191   -0.46323037
  -0.48074307]
 [-0.23175397 -0.19134481 -0.22996306 ... -0.82637923 -0.24424223
   0.66156639]
 ...
 [ 0.67383714 -0.84972565  0.69129379 ... -0.32381801  0.19070699
   0.38602835]
 [ 0.7561817  -0.23576886 -0.35924722 ...  0.06343266 -0.02783619
  -0.52169558]
 [ 0.48791549 -0.20128779  0.08412259 ...  0.41320192  0.65477218
   0.37397457]]"
704,0,"[0.50736938 0.03671384 0.12128536 0.07730743 0.65336825 0.64167508
 0.07448163 0.03361026 0.89903707 0.39253999 0.65142845 0.50213408
 0.67484137 0.8744964  0.03342123 0.568967   0.46527542 0.29519894
 0.01013192 0.91635357 0.6105908  0.00705129 0.17010138 0.36181489
 0.3791967  0.28913802 0.30626032 0.29111179 0.91847799 0.93324222
 0.17614326 0.88644059 0.11104985 0.97184246 0.02062939 0.79077506
 0.38385182 0.4222027  0.00272761 0.34495242 0.89856782 0.00221356
 0.05161534 0.62133795 0.38237446 0.03347213 0.61977332 0.49196105]","[[-0.20992609  0.33320971 -0.69792432 ...  0.46067601 -0.6580926
   0.27014909]
 [-0.42378415  0.04066755  0.50304532 ...  0.11649206 -0.37397842
  -0.2081747 ]
 [-0.42348613 -0.35900594 -0.9904456  ...  0.21130584 -0.59215427
   0.67805621]
 ...
 [-0.82386006  0.12224501 -0.01518573 ...  0.08064659 -0.15950669
   0.21889928]
 [-0.31475362 -0.38473895  0.52499813 ... -0.02436723  0.27313849
  -0.73177988]
 [-0.56901345  0.74395542 -0.35006443 ... -0.67253908 -0.44973815
  -0.97736732]]"
705,0,"[0.38831707 0.70408081 0.38648758 0.47368412 0.43053182 0.66379622
 0.5701822  0.33827553 0.86014782 0.75673486 0.89549025 0.38650506
 0.16983233 0.74445991 0.43774615 0.57908733 0.50750695 0.23320418
 0.92901729 0.57847175 0.44933073 0.55114081 0.26356052 0.10296975
 0.28923709 0.69981027 0.62844697 0.22496276 0.12425573 0.41965776
 0.46507084 0.68238745 0.78506032 0.15633387 0.13391716 0.4825647
 0.87148947 0.45771171 0.1156282  0.81665766 0.85709395 0.81349501
 0.52725778 0.58512591 0.59958452 0.05175888 0.80230713 0.78638021]","[[-9.34577895e-01  3.78938406e-01  7.16659439e-02 ... -8.30748572e-01
   1.09561188e-01 -8.73553025e-01]
 [ 8.23515369e-01 -3.64860572e-01 -1.10196012e-01 ...  7.52793741e-01
   7.05130308e-01 -2.28556342e-01]
 [ 6.49575178e-01 -6.40828397e-02 -1.84484487e-02 ...  6.86801965e-02
  -7.74283937e-01 -9.22000236e-01]
 ...
 [-1.14580190e-01 -7.59669425e-01 -5.59820191e-01 ... -4.17807909e-01
   1.87049688e-01 -7.70657949e-01]
 [-9.07430357e-01  6.39528098e-01  1.06648744e-05 ...  6.35176945e-01
   3.86542262e-01  1.82729886e-01]
 [ 2.20088017e-01  4.79343631e-01 -6.68201274e-01 ... -9.90717056e-04
   6.06204121e-01  8.92798609e-02]]"
706,1,"[0.47770447 0.98671151 0.69062976 0.9117496  0.16979997 0.19327741
 0.81960044 0.71801354 0.52156849 0.87691308 0.46216103 0.14143582
 0.73182507 0.50502391 0.99477444 0.09841207 0.92967751 0.60337953
 0.93113045 0.13003706 0.21705937 0.5612683  0.31656536 0.6538191
 0.76252792 0.26034248 0.55945438 0.1604301  0.0766442  0.09980586
 0.38386213 0.48183366 0.58112547 0.90791253 0.53938881 0.71797656
 0.41998267 0.37469852 0.76544559 0.5122749  0.97551921 0.62239927
 0.03782946 0.92922335 0.97163756 0.43855054 0.84014514 0.2889179 ]","[[ 0.41389438  0.02082325  0.71152499 ...  0.53961079 -0.46674615
   0.11866482]
 [-0.18721933 -0.6352128   0.90538582 ... -0.40294704 -0.48009399
  -0.49049946]
 [ 0.35587243 -0.26615786  0.50121937 ... -0.67566328 -0.87261207
   0.51319605]
 ...
 [-0.35663079  0.99291619 -0.77158526 ... -0.17239207  0.05440043
  -0.88542446]
 [ 0.43190095  0.12851779 -0.70064146 ... -0.91049945 -0.62807567
   0.00762209]
 [ 0.78890154  0.19626132  0.46151411 ... -0.03097547  0.03743409
  -0.22349135]]"
707,21,"[0.32015856 0.6651931  0.24427649 0.10240014 0.06219113 0.25481823
 0.01930356 0.18366134 0.99750943 0.96943864 0.46880487 0.76030096
 0.32144578 0.26211436 0.49249782 0.92381122 0.83682638 0.72095189
 0.5042385  0.83742237 0.8627933  0.06839877 0.92293482 0.35830783
 0.3186706  0.86426251 0.81020661 0.81051126 0.67653441 0.93563887
 0.23313292 0.50965084 0.55902772 0.79583026 0.3625231  0.50527998
 0.24818029 0.93433737 0.72064984 0.10275089 0.53365047 0.57360927
 0.36026246 0.87859186 0.47110893 0.737608   0.25246179 0.23477936]","[[-0.35664643  0.01683241  0.97045101 ...  0.17052717 -0.22321615
  -0.30010582]
 [-0.8061652   0.5083853   0.43480381 ... -0.64044793 -0.8113041
   0.06690934]
 [-0.67498011  0.17506277  0.61034351 ... -0.72571482  0.67020473
  -0.55103222]
 ...
 [ 0.02542605 -0.47941002  0.44808597 ...  0.20336587 -0.82113612
  -0.69355338]
 [ 0.70830872 -0.93937285 -0.88983692 ... -0.81718349  0.47857131
   0.87997715]
 [ 0.7130473  -0.04603433  0.97468627 ...  0.97200412 -0.75126659
  -0.62252539]]"
708,72,"[0.53590161 0.06846196 0.03511919 0.52948661 0.5684162  0.4118653
 0.72564023 0.93678513 0.04337107 0.65092883 0.09517537 0.45248045
 0.83223857 0.71808251 0.972346   0.86473466 0.30265924 0.93548894
 0.83593707 0.84684549 0.22085236 0.934463   0.15329636 0.47921967
 0.14984489 0.65542597 0.51853293 0.06593952 0.83763775 0.57556448
 0.78938684 0.16306464 0.82451265 0.88823292 0.91659857 0.40450535
 0.422681   0.20263872 0.01670652 0.81662129 0.60329137 0.40848364
 0.68141353 0.88817335 0.42922372 0.4808873  0.97898681 0.37410605]","[[ 0.55141254 -0.51163189 -0.13415526 ...  0.56000629  0.65848377
   0.16895214]
 [-0.66727084 -0.5958829   0.60564739 ...  0.47119272  0.85661304
   0.91160886]
 [-0.79149719  0.60935719 -0.33012151 ... -0.59159126  0.50239807
  -0.04574052]
 ...
 [ 0.01431634 -0.17540281 -0.78526885 ... -0.6378495  -0.3134681
   0.87862606]
 [-0.76642793 -0.96760937 -0.20981032 ...  0.04289539 -0.14843229
  -0.83966374]
 [-0.71732813 -0.76209501  0.06235063 ... -0.22674605  0.43566852
  -0.28033589]]"
709,196,"[0.77128684 0.10648005 0.81022407 0.93513578 0.81863597 0.51172001
 0.44357221 0.71779231 0.7678429  0.89572669 0.18736433 0.12327535
 0.29651996 0.21207742 0.32870925 0.28994735 0.73292641 0.62302526
 0.00936452 0.13584205 0.59796572 0.23188519 0.59395181 0.62515827
 0.82975675 0.63557757 0.88375118 0.62529942 0.78481747 0.51420852
 0.01655474 0.92522524 0.8173211  0.04569558 0.15050991 0.36677618
 0.79428682 0.24410681 0.19211518 0.74309189 0.64092495 0.87086741
 0.54439341 0.3294053  0.79601491 0.65243205 0.04526867 0.54635023]","[[ 0.77567816 -0.57679433  0.42311532 ... -0.67731888  0.79117588
   0.26953765]
 [ 0.53604937  0.82743085 -0.06178499 ...  0.63810304  0.88011046
  -0.25606594]
 [ 0.00953294  0.62801994  0.83477035 ... -0.07402347  0.42199638
  -0.45872413]
 ...
 [-0.00264609 -0.490183   -0.40890409 ... -0.37828712  0.50401329
   0.06747789]
 [-0.1635365   0.37944358 -0.77153748 ...  0.78752196  0.1355851
  -0.90917426]
 [-0.79084846 -0.52560987  0.01621459 ...  0.62595337 -0.08607273
   0.05484772]]"
710,1,"[0.74561521 0.01679401 0.56941481 0.7548941  0.74055159 0.45826849
 0.47028912 0.44771393 0.13171723 0.89231129 0.96981061 0.23687113
 0.02296572 0.83000417 0.45473459 0.90509065 0.19428911 0.24772111
 0.1154057  0.27612137 0.91881593 0.16504677 0.18893834 0.83150055
 0.80314004 0.14440199 0.86861074 0.89689688 0.63599628 0.62874505
 0.63816203 0.77338488 0.94646019 0.24350601 0.12482193 0.31499568
 0.07570855 0.00551272 0.36154739 0.55362843 0.29807601 0.0613938
 0.78057108 0.45209147 0.41718238 0.93837052 0.67211175 0.04436272]","[[ 0.29632926  0.9612552   0.71153471 ... -0.0630083   0.11484084
  -0.41555774]
 [ 0.41113016  0.47666263  0.09380159 ...  0.54558959 -0.46724276
  -0.1445527 ]
 [ 0.21814888  0.87850078  0.70151654 ...  0.45057134  0.95699017
   0.44633638]
 ...
 [-0.23806335 -0.04590722 -0.51100558 ... -0.49759761 -0.78842154
   0.25714766]
 [-0.10619426  0.80586782 -0.81625544 ...  0.21539144 -0.07136014
  -0.59744418]
 [ 0.61751936 -0.91515941 -0.40546026 ...  0.78136249 -0.59406293
  -0.35243012]]"
711,2,"[0.96098612 0.05615079 0.57006867 0.61095928 0.72837395 0.43063103
 0.07986757 0.9052785  0.30028081 0.63256533 0.62824369 0.61334637
 0.17073461 0.54072342 0.0500346  0.32214067 0.619048   0.71639993
 0.36399328 0.5326013  0.54472331 0.7939514  0.18130594 0.8325563
 0.65751777 0.32639881 0.57838228 0.68758866 0.05084128 0.67771928
 0.74333668 0.12971985 0.60959854 0.75974445 0.24574342 0.76498892
 0.80944639 0.90466244 0.28578247 0.45281623 0.66777448 0.85286078
 0.50273111 0.26766068 0.32862324 0.30754875 0.51337212 0.45536902]","[[ 0.93921318  0.01128839 -0.4750198  ...  0.80683158 -0.6319948
   0.5564845 ]
 [-0.69274029  0.15097023  0.4898046  ...  0.36027258 -0.62630662
  -0.2479803 ]
 [ 0.26554639 -0.81420405  0.88567685 ... -0.57384081  0.25754299
   0.81812936]
 ...
 [-0.8861612   0.93792307 -0.4448016  ...  0.13801213  0.85664173
   0.42298206]
 [ 0.09040629  0.26129658  0.0616457  ...  0.04464083 -0.48384693
   0.93254657]
 [-0.66474735 -0.45142418 -0.63265243 ...  0.54587937  0.95291388
   0.99708197]]"
712,4,"[0.17012026 0.39587401 0.85668647 0.11489724 0.57815776 0.51135102
 0.12590545 0.91232007 0.22148117 0.20647812 0.09621005 0.06197367
 0.94866487 0.66462804 0.92803511 0.84539743 0.80653903 0.65262222
 0.59165765 0.49213287 0.94882219 0.81257013 0.30496689 0.4776114
 0.41877669 0.4472657  0.97792437 0.9947294  0.29500914 0.85169027
 0.91798083 0.43088212 0.38220692 0.05745273 0.46131262 0.94466946
 0.89445053 0.70397708 0.33665552 0.64140715 0.4526645  0.28708279
 0.64543018 0.12432525 0.54995977 0.05603061 0.66996071 0.31692257]","[[-0.21783407 -0.713417    0.00455148 ...  0.4883933   0.78156968
   0.63552188]
 [-0.74384459  0.51535866  0.39974003 ... -0.95360529  0.51105426
   0.60488869]
 [-0.00682024 -0.59380695 -0.08632696 ... -0.78618951 -0.78617709
   0.69688013]
 ...
 [ 0.66826884 -0.29809439 -0.79744988 ... -0.6542919   0.52676112
   0.72253548]
 [-0.8767735  -0.9671862  -0.3346193  ...  0.26771732  0.01776324
  -0.24904915]
 [ 0.14889121  0.07615531 -0.49264074 ...  0.46332204  0.79890145
   0.78779691]]"
713,0,"[0.28423584 0.74757273 0.65370036 0.30229891 0.28671812 0.15267081
 0.54653143 0.06640771 0.75427947 0.80706035 0.35829353 0.0133703
 0.83579689 0.14332783 0.32426684 0.95028938 0.85757002 0.35645784
 0.0122164  0.30414309 0.86946929 0.48919053 0.08381671 0.5146981
 0.86710456 0.20841567 0.85490632 0.50342449 0.85702107 0.21701659
 0.35761379 0.51534468 0.20180389 0.94241184 0.51696528 0.38519755
 0.51253522 0.91703851 0.070405   0.12037541 0.04018265 0.52262655
 0.76828879 0.28949694 0.54134371 0.34245223 0.5679149  0.18851286]","[[-0.22939606 -0.36421317 -0.11065685 ... -0.30801763  0.35128665
  -0.93068858]
 [ 0.43377291 -0.54753236 -0.10462321 ...  0.50305864 -0.29855784
   0.05654075]
 [-0.58893135  0.1043928   0.91631424 ...  0.93962061  0.42187875
  -0.17419525]
 ...
 [ 0.03398151  0.29538593 -0.475029   ...  0.88048185  0.49144871
  -0.57114689]
 [ 0.18325212 -0.29359581  0.37029901 ...  0.64734897 -0.1623048
   0.34684209]
 [-0.25554461 -0.93788397  0.64266449 ... -0.19843376  0.41493814
  -0.97542242]]"
714,3,"[0.85312087 0.9807063  0.57219083 0.49960146 0.72416752 0.13994999
 0.67185232 0.56402218 0.56183607 0.74908226 0.03410996 0.37316358
 0.03376    0.58019305 0.08414717 0.42731061 0.55121918 0.72693713
 0.68665539 0.38872864 0.26549633 0.71581599 0.53661355 0.06414939
 0.09698546 0.46062183 0.24966572 0.37302486 0.00380047 0.37409391
 0.18292735 0.00108851 0.5152482  0.36558792 0.27302828 0.68175374
 0.33328794 0.30649941 0.53371432 0.53456777 0.75853507 0.01396008
 0.2236808  0.32448535 0.08451613 0.99479494 0.18627287 0.10188871]","[[ 0.54811953  0.89761112 -0.99556221 ...  0.96586957 -0.70323823
  -0.73901745]
 [-0.43826314 -0.19073147  0.05937527 ...  0.32722621  0.29967502
  -0.76488241]
 [-0.78757542  0.54802326  0.66808332 ...  0.43068236  0.945683
   0.98948037]
 ...
 [ 0.22788861 -0.32491807  0.23968698 ...  0.32341134  0.92100622
  -0.52536686]
 [ 0.98556684  0.04797295 -0.48223598 ...  0.42210403  0.47902389
  -0.44037233]
 [-0.87529713  0.17856735  0.78295162 ... -0.413837   -0.69572436
  -0.7843963 ]]"
715,1,"[0.60915364 0.38972653 0.65491577 0.94927087 0.97741763 0.45657102
 0.33361051 0.11555316 0.33144116 0.05552984 0.83951824 0.35741318
 0.49528979 0.63054579 0.1406299  0.464538   0.63891704 0.79971772
 0.99828202 0.75885877 0.90120324 0.71862935 0.19575016 0.77590051
 0.32796851 0.76496356 0.8435374  0.35721899 0.87070147 0.09980717
 0.34801763 0.02884124 0.14845058 0.18223744 0.33028796 0.78156516
 0.81090641 0.20609539 0.69785093 0.37795669 0.32159861 0.92171577
 0.18863738 0.80644733 0.47950979 0.82318201 0.2617177  0.20404987]","[[ 0.63300355 -0.43104144  0.03135756 ...  0.87390482 -0.18825606
   0.25426851]
 [-0.85642294  0.46494361 -0.8730872  ... -0.1067782  -0.3762975
  -0.4655335 ]
 [-0.11534876  0.31350013  0.8994231  ...  0.29305933 -0.04089232
   0.07608348]
 ...
 [ 0.03593416  0.70029706  0.83475753 ...  0.53896193 -0.07511664
   0.43109774]
 [ 0.44055386  0.27201481  0.36377917 ... -0.19311113 -0.61772864
   0.50880072]
 [-0.64351438 -0.59814041  0.18852194 ... -0.5091256   0.14519506
  -0.70413429]]"
716,0,"[0.7744129  0.50122897 0.61664299 0.13146059 0.56484583 0.44337472
 0.75734061 0.93843834 0.23452839 0.66175819 0.70333516 0.73537556
 0.74601836 0.50971293 0.63660724 0.40019812 0.42061075 0.07211841
 0.12898352 0.95858766 0.41350889 0.71285311 0.19203715 0.42298002
 0.59074954 0.10503916 0.27474928 0.69049534 0.47013761 0.01261649
 0.16449292 0.63957209 0.54352145 0.89737284 0.58081543 0.07970561
 0.5797079  0.29878935 0.64785385 0.72206863 0.72091643 0.13475387
 0.15354426 0.26228825 0.45824934 0.85334014 0.11463945 0.18691973]","[[-0.86827629  0.94300153 -0.09999089 ... -0.22274376  0.14591738
   0.86128721]
 [ 0.36152619 -0.37237702 -0.26923912 ... -0.52254855 -0.54980409
  -0.86119362]
 [ 0.62884847 -0.13023067  0.76718513 ...  0.99889843  0.39526011
  -0.68967104]
 ...
 [ 0.47819705 -0.16170687  0.68563881 ...  0.64951523 -0.40498814
   0.61355351]
 [-0.72431278 -0.94345506  0.03337543 ...  0.75641722 -0.18542148
  -0.89088278]
 [ 0.67746332 -0.92625128 -0.89712646 ... -0.98524333 -0.45173776
  -0.68562295]]"
717,92,"[0.13214873 0.33697158 0.74265042 0.44003002 0.6703947  0.52079513
 0.50581937 0.39217306 0.12743477 0.78805317 0.98234014 0.92099608
 0.8105458  0.42632853 0.27507171 0.35439803 0.31091025 0.20096108
 0.35617661 0.92251713 0.48240489 0.22551182 0.66659914 0.90708693
 0.24182434 0.80700613 0.34333237 0.19569684 0.71931781 0.78460757
 0.55617823 0.07297166 0.54764783 0.61297586 0.88134029 0.31033754
 0.99673364 0.26272802 0.62461084 0.92865608 0.59451077 0.79588965
 0.25117741 0.93834911 0.65621055 0.17547471 0.3231099  0.72264048]","[[ 0.88605033 -0.04803474  0.24957458 ...  0.37251028  0.95738757
  -0.79167783]
 [-0.83367618  0.6689462   0.21717321 ...  0.44545993  0.69135215
   0.80547316]
 [-0.78013933  0.83028951 -0.62433079 ... -0.29874926  0.07857732
   0.40382232]
 ...
 [-0.60187308  0.05259905 -0.77417647 ...  0.06559812  0.20506778
   0.38755155]
 [-0.7477172  -0.25443032 -0.60559825 ...  0.0241168  -0.61727165
   0.95540346]
 [ 0.94765681  0.4663511   0.00641315 ... -0.11041125  0.88324663
   0.59542704]]"
718,0,"[0.59697376 0.77770738 0.21937428 0.48943642 0.94961451 0.78426156
 0.44680018 0.50168482 0.75367532 0.61104391 0.91698781 0.76234072
 0.05770225 0.63221419 0.50093761 0.1819177  0.56732422 0.49656162
 0.09059646 0.3782504  0.86678444 0.81334793 0.45678847 0.97014722
 0.0632214  0.63577098 0.89593221 0.03408931 0.34562449 0.32658261
 0.05175656 0.12244688 0.77885774 0.04950003 0.56196032 0.33941117
 0.5914552  0.15480936 0.44140016 0.78899868 0.69976738 0.62706701
 0.31840146 0.05758741 0.22337537 0.05639322 0.18807985 0.12625637]","[[ 0.62431876 -0.10674102  0.07922638 ... -0.89776494 -0.0455587
  -0.73269982]
 [-0.75338161 -0.48593297  0.39452218 ...  0.76834032  0.01340364
   0.60591054]
 [-0.71897342  0.79095065  0.29632829 ...  0.08055948 -0.12440568
   0.52704408]
 ...
 [-0.44116578  0.66145168 -0.68952771 ... -0.6979009  -0.57883947
  -0.90548329]
 [ 0.26404114  0.09843094  0.14803307 ...  0.52643092 -0.19654176
  -0.00537022]
 [-0.19695415  0.59290047 -0.18907125 ... -0.42214922  0.74027674
   0.90606016]]"
719,0,"[0.99962348 0.99463645 0.04879107 0.04941177 0.3707307  0.62063478
 0.58729284 0.82585787 0.56678906 0.97037743 0.71629659 0.3042807
 0.83803025 0.52437619 0.51665753 0.74090422 0.57221586 0.29693018
 0.24830639 0.63109855 0.36262307 0.09558911 0.18906501 0.454194
 0.85435527 0.07059775 0.46648583 0.76062094 0.04131086 0.22283818
 0.29584196 0.14066991 0.97797522 0.35710835 0.82539543 0.53287895
 0.95786994 0.0190579  0.04011116 0.56035283 0.79681109 0.92938824
 0.65488879 0.35182761 0.2188586  0.51232353 0.01045606 0.29430879]","[[ 0.35538752 -0.49183936 -0.98515373 ...  0.11119262 -0.15208267
  -0.07599222]
 [-0.26294132 -0.31767362  0.81142896 ...  0.38741504 -0.90998239
   0.91168101]
 [-0.17110655  0.10665335  0.08323954 ... -0.82449401  0.50598473
  -0.11660542]
 ...
 [-0.19033541  0.6167625   0.14528875 ... -0.49663066  0.07849328
  -0.34657837]
 [ 0.97133385  0.85586093  0.77973463 ... -0.73059491  0.61699555
  -0.98132646]
 [-0.36105648  0.29212311 -0.54949759 ...  0.29786397  0.56892323
   0.38367608]]"
720,126,"[0.93474136 0.28316855 0.45723316 0.59006845 0.39004893 0.35098425
 0.0222229  0.69895983 0.08366007 0.99565391 0.30731991 0.17067165
 0.54559066 0.47118406 0.39892733 0.94978505 0.94286348 0.21709861
 0.58217432 0.51154048 0.47525156 0.1603815  0.2690399  0.80214631
 0.43281011 0.58973706 0.56672257 0.59647556 0.30942072 0.14496016
 0.4134036  0.70705839 0.38760844 0.79219863 0.18208135 0.77615954
 0.60363262 0.80132743 0.41603173 0.56243127 0.23000217 0.5488992
 0.84740718 0.49983728 0.0396868  0.91143189 0.60535317 0.69137873]","[[-0.13913657  0.39784022 -0.87711742 ... -0.98192345  0.3951053
  -0.73466732]
 [-0.99369975 -0.90008308 -0.56059872 ... -0.60870055 -0.12165367
   0.49400282]
 [ 0.60103646  0.52230163 -0.40353335 ...  0.55741926  0.8185239
  -0.36512222]
 ...
 [ 0.65004748  0.93085645  0.98931639 ...  0.4307323   0.53574848
  -0.13116136]
 [-0.9149028  -0.58980049  0.25511529 ... -0.90981707  0.38037248
   0.6247861 ]
 [-0.93319838  0.1963284   0.64472331 ... -0.21803308 -0.42566066
   0.41370885]]"
721,15,"[0.31371523 0.75159445 0.08912412 0.77917014 0.18900046 0.47927732
 0.83499031 0.41682038 0.41318782 0.40837275 0.04574624 0.16449607
 0.74445217 0.62108623 0.9521962  0.58249628 0.17270777 0.99321479
 0.63378007 0.11272278 0.95749042 0.05626895 0.29965463 0.34298701
 0.25871729 0.76583754 0.3045266  0.76142456 0.99850637 0.70451244
 0.61434846 0.50800804 0.98548026 0.77721695 0.23851505 0.56264601
 0.15107712 0.36822975 0.58441201 0.03637265 0.78958895 0.15612039
 0.59501682 0.31359088 0.7828376  0.70167973 0.14341086 0.52031544]","[[-0.74935833 -0.86169553 -0.20291003 ...  0.39637902  0.27221253
   0.72865136]
 [ 0.38239945 -0.54590009 -0.84368498 ... -0.91711105 -0.92645094
  -0.10515924]
 [-0.66561632 -0.8338489  -0.90616711 ...  0.93316893 -0.3096307
   0.01050902]
 ...
 [-0.37697708  0.23318094 -0.36158189 ...  0.64225842 -0.12792908
   0.53969865]
 [-0.22815166  0.35352795  0.52621721 ... -0.88638995 -0.52079462
   0.82569976]
 [ 0.94992149 -0.42461892  0.2283647  ...  0.61167218  0.99859527
   0.70249001]]"
