name,description,n,trials,resize
cycles_35,,35,1000,True
,class,start_nodes,weights
920,1,"[0.42376744 0.68537929 0.40135081 0.01274804 0.98373401 0.72833186
 0.36373358 0.72022721 0.1601164  0.2593027  0.9133715  0.6620275
 0.56844    0.17771269 0.73347078 0.79698629 0.91744971 0.16714715
 0.12643106 0.81009705 0.6455757  0.15486369 0.64114671 0.01847
 0.89558949 0.67483253 0.61900765 0.44246508 0.8935202  0.9499648
 0.62861103 0.93357985 0.4495515  0.14616302 0.97699068]","[[ 0.          0.01963394 -0.45971869 ... -0.87362953 -0.55884797
   0.12507821]
 [ 0.91889142 -0.          0.3051062  ... -0.95351172 -0.69611315
   0.22974828]
 [ 0.52488164  0.81755736 -0.         ... -0.08425092 -0.73410368
   0.90180651]
 ...
 [ 0.95551105  0.4907871   0.2793298  ... -0.         -0.18689774
  -0.3199538 ]
 [ 0.3914275   0.03178131  0.91602813 ...  0.02022711 -0.
  -0.98410247]
 [-0.03019715  0.02951193  0.48826403 ...  0.22476274  0.95664809
   0.        ]]"
921,19,"[0.33119655 0.67871874 0.45161623 0.46029732 0.88260164 0.6101546
 0.74481018 0.84394693 0.0085744  0.02929314 0.09237884 0.36473447
 0.15725977 0.32639006 0.83478854 0.39771109 0.7523302  0.07259478
 0.32320892 0.01282765 0.94349047 0.0662117  0.56154348 0.81129482
 0.63984027 0.41959163 0.09617428 0.65339854 0.78966191 0.60176278
 0.33203936 0.01971918 0.84112012 0.36795538 0.58956397]","[[ 0.         -0.52288169  0.50619016 ...  0.20663689 -0.08194374
   0.04967336]
 [ 0.60490674 -0.         -0.71199405 ...  0.06094704 -0.92750547
  -0.92676316]
 [ 0.80766992  0.6442629  -0.         ... -0.4881966  -0.45705861
   0.71901197]
 ...
 [-0.41151326 -0.7078063  -0.5137509  ... -0.         -0.41018572
   0.84530225]
 [ 0.00391352  0.19158934 -0.59393101 ... -0.34314866 -0.
   0.78907245]
 [-0.52246109 -0.85621528  0.40391233 ... -0.43877535  0.16812539
  -0.        ]]"
922,1,"[0.70066555 0.90198175 0.02677669 0.73922612 0.25393363 0.49716164
 0.71579586 0.94739962 0.97265468 0.43061122 0.09117903 0.32456747
 0.29247373 0.19836622 0.54699685 0.83110238 0.57623961 0.59607954
 0.46681102 0.12571416 0.68733394 0.61835612 0.41303139 0.4834055
 0.8057185  0.7903818  0.5732651  0.34436856 0.03350317 0.64549277
 0.69195083 0.02034858 0.5140142  0.00239704 0.05695351]","[[-0.         -0.36842239 -0.78612223 ...  0.14658453 -0.07744224
  -0.20998299]
 [ 0.49908096  0.          0.22393881 ... -0.32742363  0.72569547
   0.29978956]
 [-0.34165276 -0.04416069 -0.         ...  0.43600097 -0.68091074
   0.2242563 ]
 ...
 [ 0.6095759  -0.01819499  0.09861534 ... -0.          0.72584893
   0.02664006]
 [ 0.65667295 -0.02863355  0.90573855 ... -0.7826639  -0.
  -0.68285908]
 [-0.1388779   0.32568077  0.32072973 ...  0.00164166 -0.68905704
  -0.        ]]"
923,4,"[0.58012569 0.39619116 0.56241145 0.03006599 0.48499393 0.21440446
 0.21211856 0.08709658 0.12395682 0.53101819 0.82251568 0.94405755
 0.38857804 0.81876317 0.58924945 0.15873659 0.57157776 0.61318037
 0.0828283  0.49222924 0.98073874 0.05151985 0.67610851 0.61014282
 0.06158464 0.75604725 0.44521462 0.86755417 0.97073972 0.94281273
 0.54991069 0.89103282 0.59223265 0.39075118 0.9811113 ]","[[-0.         -0.54292335  0.34267647 ... -0.64701825 -0.35930973
   0.3231682 ]
 [-0.49413836  0.         -0.72761942 ...  0.98035777  0.9373743
   0.26307211]
 [ 0.84293861 -0.02999009  0.         ... -0.17992813  0.35373109
   0.59186815]
 ...
 [-0.46639923 -0.28570816 -0.60312601 ... -0.         -0.41241565
   0.95399338]
 [ 0.16082164  0.97748178  0.09142154 ... -0.11184955  0.
  -0.79963141]
 [-0.99146616  0.74723948 -0.96379652 ... -0.97856031 -0.55240868
   0.        ]]"
924,5,"[0.38037407 0.39329723 0.84391032 0.07468301 0.68524447 0.20050416
 0.57721506 0.17286381 0.6767876  0.54711391 0.27537842 0.52062382
 0.72016908 0.37222564 0.06184166 0.82419775 0.7649663  0.66125767
 0.19742737 0.10303486 0.14194797 0.5887078  0.57375593 0.99526292
 0.54540052 0.79534279 0.92491502 0.64604658 0.88372489 0.25696442
 0.75219996 0.34855832 0.01430617 0.05854711 0.5454604 ]","[[-0.         -0.97874234 -0.87596913 ...  0.41865501  0.23186364
  -0.2964943 ]
 [ 0.15931432 -0.         -0.35001619 ...  0.16388811  0.55804849
  -0.68135708]
 [-0.75753125  0.39776945  0.         ... -0.01399964 -0.08767012
  -0.28982896]
 ...
 [ 0.02345467  0.07034481  0.19738211 ...  0.          0.6887208
   0.77209719]
 [-0.13901009 -0.4833341   0.48053981 ... -0.38236041 -0.
  -0.77986639]
 [-0.19587382  0.65692715 -0.0449337  ...  0.3401293   0.26274886
  -0.        ]]"
925,1,"[0.31223239 0.08176051 0.06676846 0.82574436 0.23479045 0.77861301
 0.45598672 0.3424547  0.87531838 0.91201923 0.06286837 0.31922631
 0.72592982 0.30884573 0.46534277 0.41694877 0.88098456 0.2590337
 0.55411962 0.57125083 0.01022221 0.0868154  0.50005465 0.81838977
 0.17755247 0.15741982 0.14097539 0.76899882 0.01367594 0.65319231
 0.79397834 0.53850134 0.51299548 0.65363618 0.38030843]","[[ 0.          0.70356841  0.18520688 ... -0.87319295  0.14065324
   0.46787774]
 [-0.49148199 -0.          0.04689795 ... -0.78192213 -0.95068254
   0.61479303]
 [-0.97064944 -0.55516957  0.         ...  0.7519889   0.81050818
  -0.78693555]
 ...
 [-0.79979042 -0.45715359  0.12324668 ... -0.         -0.8890727
  -0.04303235]
 [-0.31057214 -0.70340692 -0.30060206 ...  0.55880795 -0.
  -0.37600038]
 [ 0.06308534 -0.38039675 -0.85833902 ...  0.55882232  0.03245572
  -0.        ]]"
926,1,"[0.46457764 0.43203944 0.3734945  0.58375594 0.02301554 0.4397332
 0.02098031 0.41415319 0.11691686 0.12120649 0.09809113 0.63883016
 0.09313425 0.11715988 0.29870333 0.02626565 0.59525581 0.42757549
 0.42207942 0.88644399 0.69320619 0.34375374 0.50580091 0.84984508
 0.32617986 0.74538339 0.74859706 0.19982865 0.15423271 0.68704138
 0.22353646 0.12616301 0.91355808 0.09666517 0.82171995]","[[ 0.          0.12326996  0.60662063 ...  0.31269363  0.59141408
   0.62654408]
 [-0.49347047  0.         -0.77676528 ... -0.16084445 -0.87234552
  -0.0399302 ]
 [-0.50735873 -0.48833053 -0.         ... -0.59468493 -0.00438775
  -0.32965259]
 ...
 [-0.94821616 -0.8016123  -0.97200202 ...  0.          0.87852569
   0.252775  ]
 [-0.27461869  0.13251039  0.97791727 ...  0.06215034 -0.
   0.42459557]
 [ 0.78098943  0.67797209 -0.23076669 ... -0.3837988  -0.16136152
  -0.        ]]"
927,193,"[0.80493021 0.18517811 0.04718531 0.84067722 0.10467381 0.81263578
 0.32798512 0.57168245 0.94997936 0.68752844 0.47998215 0.78373041
 0.6247335  0.60324933 0.39867234 0.86503857 0.8174475  0.44385879
 0.16294706 0.57730224 0.65361309 0.7121455  0.73329297 0.89685635
 0.60574895 0.64188325 0.00534257 0.81320189 0.56205481 0.18613216
 0.08403034 0.36079161 0.61496569 0.60404609 0.56758574]","[[ 0.         -0.86868431 -0.54117997 ... -0.99373016 -0.07311095
  -0.88970667]
 [-0.20876442  0.         -0.19421103 ... -0.47136857  0.77295203
  -0.31937889]
 [ 0.02196973  0.9601964  -0.         ... -0.52799114 -0.52258983
   0.90133133]
 ...
 [ 0.2737918  -0.63807827 -0.17082951 ...  0.          0.80389922
  -0.60142773]
 [ 0.25888033  0.88016279 -0.39686475 ... -0.55405067  0.
  -0.84260398]
 [-0.63607992 -0.43871567 -0.57275339 ... -0.58249468 -0.57797374
  -0.        ]]"
928,1,"[0.3767811  0.59926496 0.81066067 0.66166584 0.09351227 0.572324
 0.61459506 0.42107988 0.38009457 0.48865758 0.22992173 0.94391038
 0.30630657 0.58589804 0.22092914 0.95370555 0.60504819 0.48449768
 0.60373981 0.22782033 0.48430177 0.2271913  0.89898384 0.50706945
 0.73370944 0.86062414 0.96737878 0.51296643 0.23781743 0.8392524
 0.77230274 0.88112943 0.1926683  0.49211774 0.98743342]","[[ 0.         -0.80899954  0.46861096 ... -0.37133277  0.48349278
  -0.53654596]
 [-0.626162   -0.          0.63894608 ... -0.97970671  0.2416037
   0.4568384 ]
 [-0.15080137 -0.31338717 -0.         ... -0.31788143 -0.7970634
  -0.82219153]
 ...
 [-0.54328159 -0.8572987   0.60769255 ... -0.         -0.16557061
  -0.99327877]
 [-0.59163898 -0.90713522 -0.27210518 ... -0.42500229  0.
  -0.38076806]
 [-0.71179186  0.76347818 -0.99671027 ...  0.39481076  0.44198771
  -0.        ]]"
929,1,"[0.90741562 0.26679353 0.83513298 0.11271107 0.21339971 0.62022834
 0.44281312 0.41339793 0.62995509 0.20751045 0.77808505 0.44386082
 0.43565624 0.220524   0.13831773 0.217264   0.33727094 0.2481786
 0.79591814 0.40172592 0.99752674 0.83068287 0.18209532 0.3907784
 0.01314705 0.49515366 0.13134929 0.28981838 0.2079771  0.50666186
 0.06323189 0.7924495  0.94477929 0.37087246 0.34772892]","[[-0.         -0.09220633 -0.03025372 ...  0.51304366  0.62653403
   0.50825404]
 [-0.56657659 -0.          0.86273495 ... -0.22126006 -0.4587509
   0.61169665]
 [ 0.11321857 -0.15281849  0.         ...  0.7675285   0.0353593
   0.82174101]
 ...
 [ 0.24466921  0.68997255 -0.00827507 ... -0.          0.61979375
  -0.70796086]
 [-0.96864154  0.86078245 -0.17405119 ...  0.98910697  0.
  -0.66615439]
 [ 0.61422767 -0.48253373  0.0031091  ...  0.72630652 -0.0155222
   0.        ]]"
930,1,"[0.83233842 0.30699738 0.29062006 0.95316782 0.32459387 0.14155831
 0.84899527 0.42512016 0.2736039  0.18638522 0.87089908 0.08364873
 0.1438286  0.67467319 0.50616304 0.16323315 0.83317227 0.76258593
 0.35905058 0.67618882 0.78697821 0.65445646 0.0286879  0.73900297
 0.30673681 0.78848338 0.78848938 0.32201594 0.37653893 0.38968887
 0.21278139 0.44591455 0.50776436 0.43339477 0.37968226]","[[-0.         -0.95214305 -0.61563226 ...  0.16513721  0.61761007
  -0.65651043]
 [-0.45135269  0.         -0.15965384 ...  0.32619273 -0.92542708
   0.55509148]
 [ 0.80719094 -0.91846672  0.         ...  0.39868475  0.04777246
   0.74783536]
 ...
 [-0.64478145 -0.09870839  0.23457218 ... -0.          0.86568258
   0.81150648]
 [ 0.25136928  0.63195871 -0.15539713 ... -0.41444427  0.
   0.05485608]
 [ 0.55751503 -0.0728995  -0.98351553 ...  0.81091682 -0.35022548
  -0.        ]]"
931,11,"[0.77428612 0.95839318 0.42770434 0.01686927 0.96484497 0.47656606
 0.37352148 0.03806571 0.37181659 0.91699506 0.46448833 0.3593275
 0.47201076 0.92921799 0.67371133 0.62203009 0.04156144 0.94687834
 0.4242045  0.599204   0.8726862  0.36309462 0.1644018  0.06816868
 0.60433744 0.59973425 0.67575906 0.03609059 0.53667667 0.03664763
 0.47081314 0.04740003 0.35219684 0.94434792 0.40218331]","[[ 0.         -0.13267839  0.61970052 ...  0.27308214  0.95787132
  -0.88142452]
 [ 0.0898398   0.          0.71102979 ...  0.5980355   0.1745909
   0.1873921 ]
 [-0.69717835 -0.315587    0.         ... -0.06207631 -0.23736917
   0.61815561]
 ...
 [ 0.2357141   0.94439776  0.36267379 ... -0.         -0.72158744
  -0.81767659]
 [ 0.28932365 -0.23951401  0.95172438 ... -0.0388486  -0.
  -0.06988346]
 [-0.45023488 -0.69241665 -0.15332766 ...  0.36299329 -0.82655993
  -0.        ]]"
932,1,"[0.77387858 0.064833   0.37897608 0.62525172 0.50155474 0.3308704
 0.60722478 0.74183742 0.97423671 0.11997533 0.48244203 0.70994016
 0.68251226 0.6235248  0.74178058 0.48340143 0.21769271 0.09923486
 0.52032529 0.02101988 0.45730519 0.04482664 0.61951938 0.78398896
 0.29943339 0.4011968  0.26887094 0.79801593 0.72888502 0.37106816
 0.94040103 0.4204636  0.5102449  0.67056714 0.40812443]","[[-0.         -0.34152838 -0.54180442 ...  0.01866232  0.41603351
   0.55249487]
 [-0.69253916  0.         -0.77645662 ...  0.38263706  0.26985794
  -0.13997183]
 [ 0.52412777 -0.45203344  0.         ...  0.38776641 -0.36693003
   0.6185812 ]
 ...
 [ 0.74863563 -0.61615088  0.04808457 ... -0.          0.1980391
  -0.13485897]
 [ 0.41481183  0.50933536  0.27030078 ...  0.44211784  0.
   0.10396993]
 [ 0.88330991 -0.46690106  0.0595386  ...  0.65982926 -0.84760394
   0.        ]]"
933,9,"[0.37306081 0.77999512 0.91682804 0.54853757 0.78279919 0.86403653
 0.32218501 0.41670124 0.91548088 0.95406238 0.99001868 0.7817038
 0.42393619 0.22449024 0.75589337 0.91689117 0.22681553 0.1683175
 0.8162033  0.3848391  0.46920675 0.19191385 0.51560286 0.29938885
 0.16857868 0.68193553 0.51967529 0.47999209 0.27255665 0.68075793
 0.02932039 0.5906064  0.82385459 0.76159093 0.7501834 ]","[[ 0.          0.15162819 -0.54562479 ... -0.69364678  0.64730906
  -0.44015582]
 [-0.37793681 -0.          0.7040917  ...  0.30618263 -0.42860566
  -0.99985786]
 [ 0.7571739  -0.81084303  0.         ... -0.02775363  0.55242122
  -0.9054365 ]
 ...
 [-0.83166626  0.69326991  0.31129741 ...  0.          0.61367963
  -0.70317575]
 [ 0.96785551 -0.94727333  0.449659   ...  0.88194738 -0.
  -0.58548105]
 [-0.36991978 -0.55825371 -0.03194056 ...  0.43967898 -0.47922779
   0.        ]]"
934,17,"[0.14584789 0.57817217 0.93984272 0.23015631 0.45608589 0.9607307
 0.66641666 0.38216613 0.21491496 0.1362403  0.50553052 0.63556695
 0.33275832 0.18353224 0.7690937  0.83411283 0.84271429 0.99081281
 0.01775504 0.04922299 0.39297344 0.35531598 0.98610259 0.68702228
 0.77754854 0.29615399 0.20706458 0.15675757 0.73670733 0.16271583
 0.17145376 0.37172116 0.8895454  0.44192615 0.4477279 ]","[[-0.          0.84215433  0.93041518 ... -0.01604491 -0.8317861
  -0.49513901]
 [-0.82796579  0.         -0.14486806 ...  0.23578952 -0.32085711
  -0.85026895]
 [ 0.20255887 -0.27583166 -0.         ... -0.34637606  0.64709194
   0.74682248]
 ...
 [ 0.17270154 -0.67418027  0.0192519  ... -0.         -0.49782188
   0.90830816]
 [ 0.20489112 -0.58997344 -0.22402275 ... -0.67672675  0.
  -0.2731016 ]
 [ 0.66258813  0.08433957  0.67771322 ...  0.62401514 -0.32011665
  -0.        ]]"
935,0,"[0.16409151 0.77035114 0.03521186 0.21229519 0.29251511 0.82728344
 0.17257242 0.11656394 0.70081269 0.12844911 0.78260772 0.65523982
 0.244931   0.33328067 0.75766865 0.76495546 0.43175944 0.36166159
 0.32725406 0.95001759 0.52269023 0.73950304 0.13767537 0.8339946
 0.36175051 0.81671383 0.28332417 0.56150204 0.9921749  0.41778807
 0.42558709 0.80087459 0.03051596 0.20204219 0.10877277]","[[ 0.          0.20243537  0.49882987 ... -0.29228147 -0.06599726
   0.19069176]
 [ 0.46287827 -0.          0.6454397  ... -0.42926841 -0.69818658
   0.98129666]
 [-0.02070255 -0.06323499 -0.         ...  0.7482167  -0.60935675
  -0.43688149]
 ...
 [ 0.04089461  0.527556   -0.32506472 ...  0.         -0.97993798
   0.96439968]
 [ 0.87874337 -0.04016632  0.96576883 ...  0.40718627 -0.
   0.76795841]
 [ 0.05307027  0.45443699 -0.37285139 ...  0.04317563 -0.78292965
   0.        ]]"
936,1,"[0.7154693  0.99259094 0.53891541 0.15104607 0.07637809 0.15452587
 0.11603696 0.99128446 0.57082974 0.22314616 0.1383319  0.73074049
 0.94302401 0.5046053  0.99137814 0.74197555 0.61818098 0.20007028
 0.34302564 0.76818765 0.74892055 0.22658092 0.70455868 0.37490703
 0.64500642 0.7077822  0.62765436 0.51214858 0.79894668 0.89910344
 0.38063413 0.60002004 0.80296839 0.82257226 0.06319979]","[[-0.          0.27284812  0.33619908 ... -0.26271946 -0.51907133
  -0.61004621]
 [ 0.60281977  0.         -0.33021677 ... -0.19587599 -0.07005373
   0.25445565]
 [-0.49782886 -0.6652101   0.         ... -0.61667251  0.35858981
  -0.45042946]
 ...
 [-0.84494231 -0.32618809  0.16920568 ... -0.          0.88680057
   0.87826897]
 [ 0.01773408 -0.81951794  0.44623825 ... -0.62659542  0.
   0.114804  ]
 [ 0.12502864  0.00133773  0.18531641 ...  0.60642759 -0.80095541
  -0.        ]]"
937,1,"[0.16915217 0.62249927 0.56726885 0.73063475 0.30580475 0.63305103
 0.64432947 0.2500099  0.30407277 0.53297605 0.93368414 0.79459363
 0.86019801 0.25231323 0.99975885 0.67614535 0.86040973 0.26879653
 0.97788744 0.64260434 0.89145326 0.87247924 0.01133086 0.40629152
 0.6236356  0.02232314 0.81270462 0.38173678 0.77529177 0.88372013
 0.06771419 0.01704112 0.35246591 0.46111412 0.77614582]","[[ 0.         -0.70470223  0.25597394 ... -0.49884169 -0.53040255
   0.34860391]
 [ 0.68276335  0.         -0.72381002 ... -0.60782841 -0.56458299
   0.2498427 ]
 [ 0.27645945 -0.56500557  0.         ...  0.57074542  0.01127351
  -0.19899941]
 ...
 [ 0.29378336  0.21452124 -0.18803595 ... -0.          0.7645809
   0.21857659]
 [-0.88242852 -0.29179597  0.774671   ...  0.06772412  0.
  -0.35110667]
 [ 0.68564827 -0.63236704 -0.58647717 ...  0.18394139  0.01235086
   0.        ]]"
938,0,"[0.01728301 0.61777977 0.4143084  0.97472592 0.59726932 0.88067671
 0.99108571 0.30923872 0.11329965 0.521582   0.09650495 0.60613356
 0.020873   0.71653925 0.62421264 0.65575968 0.78140389 0.2170566
 0.67741329 0.36438497 0.19842739 0.57462332 0.60954793 0.8885673
 0.45664952 0.87535479 0.01122037 0.49476334 0.0279798  0.63691333
 0.95820724 0.62587619 0.8920977  0.85364492 0.20638851]","[[-0.          0.99765799 -0.69236462 ... -0.21158755  0.93734963
   0.92413218]
 [-0.07037844  0.          0.24796977 ... -0.21914288 -0.7407153
   0.2540898 ]
 [ 0.36301682  0.49984637  0.         ...  0.05245665  0.6863222
   0.26088151]
 ...
 [ 0.35016497  0.82263881  0.43424533 ...  0.          0.48627567
  -0.35973852]
 [ 0.54784929 -0.56766504 -0.36860134 ... -0.63345192 -0.
  -0.08467346]
 [-0.55469465 -0.23526393  0.33136238 ... -0.34340723  0.62609877
   0.        ]]"
939,3,"[0.80343771 0.111177   0.85886581 0.29011894 0.53755859 0.28783012
 0.98580276 0.41397378 0.38018203 0.7009439  0.62918255 0.3570021
 0.1951508  0.61922741 0.33654957 0.15750909 0.86642041 0.77419749
 0.33800184 0.66868183 0.41918151 0.83060898 0.74874244 0.32256447
 0.88128568 0.56492695 0.64921866 0.47881522 0.97319764 0.82772966
 0.19558565 0.09039672 0.618593   0.61221837 0.22981023]","[[-0.         -0.66276466  0.251317   ... -0.12139549 -0.22028696
  -0.34041827]
 [ 0.1449241  -0.         -0.46280446 ... -0.79884519  0.20397325
   0.6822873 ]
 [ 0.30074129  0.69500247 -0.         ...  0.60424425 -0.88485676
  -0.20138444]
 ...
 [ 0.18827055  0.31699768  0.97443512 ... -0.          0.99149655
  -0.72693401]
 [ 0.9336734   0.08974673  0.35458863 ...  0.84967655  0.
  -0.42390082]
 [-0.35968741  0.77702712  0.64536594 ...  0.87043991  0.79968989
   0.        ]]"
940,63,"[0.63917056 0.11558448 0.52513384 0.92288066 0.61038024 0.28433287
 0.00563213 0.19586429 0.83093166 0.91082648 0.58404438 0.3053116
 0.15269314 0.67840483 0.85337514 0.32495682 0.97613387 0.50559242
 0.89269791 0.30104498 0.46631053 0.82028464 0.6537904  0.56326447
 0.12092804 0.70972828 0.02150862 0.13500771 0.74029632 0.87577206
 0.88992798 0.39448438 0.78948886 0.36313196 0.68800318]","[[ 0.          0.34765235  0.88894609 ...  0.6476887  -0.03135432
  -0.81098837]
 [-0.39390911  0.         -0.32764529 ... -0.91206692 -0.49603267
   0.78639048]
 [-0.96530924  0.57206725  0.         ...  0.57522067  0.96739477
   0.41112828]
 ...
 [ 0.66455046  0.85297701  0.68986375 ...  0.         -0.91141553
  -0.38278951]
 [-0.12529673 -0.06845487  0.88496207 ... -0.34433193 -0.
  -0.3967806 ]
 [ 0.9193501   0.08013918  0.61453528 ...  0.97026053  0.74291478
   0.        ]]"
941,1,"[0.10391449 0.58213088 0.45155499 0.59072348 0.98976276 0.08305559
 0.47825845 0.59134596 0.20527325 0.70147597 0.73249341 0.75604993
 0.85449827 0.95739806 0.83885861 0.00164765 0.20704078 0.92541458
 0.39834348 0.2379749  0.75789866 0.14084724 0.90320349 0.37061763
 0.77863832 0.30006746 0.1749402  0.34835852 0.5632536  0.01061379
 0.17791647 0.32672675 0.53047868 0.7025648  0.14373938]","[[ 0.         -0.10465055 -0.5408937  ...  0.5487265  -0.49090232
   0.37685867]
 [ 0.24812065 -0.          0.05207267 ... -0.04220775  0.1369968
   0.78573111]
 [-0.54626115  0.18066898 -0.         ...  0.43144736  0.00667033
   0.22976866]
 ...
 [-0.42913082 -0.12062345  0.43031301 ... -0.         -0.06117481
  -0.25199312]
 [ 0.83064159 -0.93555684  0.15564021 ...  0.37475579  0.
   0.04625059]
 [-0.98722766  0.75443439 -0.5985763  ...  0.65158832 -0.73072184
   0.        ]]"
942,3,"[0.79862527 0.55236792 0.95677654 0.65355074 0.90597981 0.89982136
 0.31030971 0.2205122  0.41847426 0.65775038 0.42778107 0.52224975
 0.01286389 0.84138514 0.63943566 0.31424822 0.8856458  0.5728641
 0.09260587 0.33783004 0.51788873 0.01318585 0.85376628 0.62232807
 0.91408237 0.18940327 0.14189867 0.78759379 0.76765086 0.9390091
 0.42227984 0.49368143 0.93393591 0.09354903 0.04934382]","[[-0.         -0.58713828  0.07190232 ... -0.06099409 -0.69054726
   0.00449609]
 [-0.61034899 -0.          0.12401145 ... -0.78714956 -0.69525222
   0.24286118]
 [-0.43966165 -0.4889797   0.         ...  0.73687444  0.63826415
   0.67849479]
 ...
 [ 0.44619231  0.96426745  0.13491508 ... -0.         -0.01233925
   0.4124172 ]
 [ 0.51982554  0.83761747 -0.52169102 ... -0.41392303 -0.
  -0.88348576]
 [ 0.61971589  0.26825695  0.78113857 ... -0.52195065 -0.01246422
  -0.        ]]"
943,1,"[0.98215113 0.46998149 0.06670714 0.39595533 0.94967017 0.8099536
 0.74876678 0.78287567 0.70047105 0.72131232 0.38309658 0.2583875
 0.90388402 0.06040212 0.60320169 0.56862376 0.66484857 0.75595817
 0.68395428 0.38584776 0.28883416 0.4192559  0.97413528 0.46887496
 0.8316344  0.52914427 0.61955249 0.12614206 0.75359892 0.64038218
 0.234383   0.56722869 0.95427118 0.69366471 0.56945421]","[[-0.          0.5560721  -0.80856348 ...  0.9702162  -0.58179109
  -0.61864426]
 [-0.40197687  0.          0.10253116 ... -0.8179538   0.17217531
   0.47006903]
 [ 0.86046299  0.32496549  0.         ...  0.49450822 -0.59640049
   0.70703195]
 ...
 [ 0.83460065 -0.21481378  0.96092634 ... -0.         -0.63184809
  -0.84703022]
 [-0.56416355  0.06648344 -0.42632443 ...  0.94427472 -0.
  -0.24606101]
 [ 0.56420128 -0.91605809  0.83420073 ... -0.49145859 -0.38340562
   0.        ]]"
944,64,"[0.34096852 0.87185207 0.44122661 0.8273074  0.68924    0.74751545
 0.89901112 0.45310523 0.38207748 0.57469088 0.37076087 0.28243685
 0.73362528 0.46289652 0.49802879 0.42232523 0.01486433 0.92447063
 0.1445764  0.15739758 0.9888974  0.27614408 0.64146022 0.22605979
 0.84040744 0.88982149 0.15903399 0.13482886 0.3168749  0.39943997
 0.06000165 0.45612136 0.50623412 0.08705958 0.57547415]","[[ 0.         -0.96947673  0.53164185 ...  0.46987631 -0.22460191
   0.46260243]
 [-0.3073815  -0.         -0.56358623 ... -0.98119614  0.40273691
  -0.18358473]
 [-0.90222249 -0.5329485  -0.         ...  0.71857746  0.89543382
   0.67566993]
 ...
 [-0.17325588  0.19579578 -0.91132458 ... -0.          0.40670287
  -0.43345892]
 [ 0.69892055 -0.69777914  0.2643301  ... -0.10319809 -0.
  -0.64216415]
 [ 0.72589784  0.63502725  0.5225967  ... -0.28045525 -0.17327169
   0.        ]]"
945,1,"[0.48886994 0.69026269 0.35127484 0.12071169 0.83868839 0.31879179
 0.05061856 0.77110526 0.20318838 0.45917166 0.78445824 0.11350546
 0.77643867 0.73763884 0.14098725 0.47218412 0.53626972 0.04102623
 0.19690037 0.38451688 0.63453118 0.70558497 0.54484142 0.28368326
 0.16449707 0.28081925 0.17453955 0.95160923 0.54928989 0.06465923
 0.33443856 0.83250686 0.96034746 0.97675494 0.54797709]","[[ 0.          0.60152172  0.0843148  ... -0.20527286 -0.84958867
  -0.65800084]
 [-0.28218042  0.         -0.22539067 ...  0.97910648  0.0964774
   0.69139631]
 [ 0.73725103 -0.17576483  0.         ... -0.63802924 -0.85841368
  -0.03245249]
 ...
 [-0.6378572  -0.36149582  0.9744405  ... -0.          0.73887144
  -0.05283965]
 [ 0.80561309  0.39325556 -0.97649925 ...  0.46770285 -0.
  -0.44090052]
 [-0.28470199 -0.48084057 -0.08076973 ... -0.93445571  0.29021514
  -0.        ]]"
946,1,"[0.8359337  0.78659568 0.732272   0.88592284 0.31895507 0.59094211
 0.47229469 0.79664699 0.16620893 0.86830423 0.59396596 0.41546097
 0.77145401 0.83837368 0.89782878 0.42814227 0.59991186 0.62900362
 0.21142476 0.90333416 0.44753111 0.83245263 0.56037927 0.8650082
 0.7548698  0.38844513 0.2197926  0.53952025 0.378063   0.95992622
 0.80284704 0.25900477 0.47719    0.53969104 0.84596232]","[[-0.         -0.27347143  0.94234151 ...  0.81239029  0.96954877
   0.19132648]
 [ 0.19009362  0.         -0.4471019  ...  0.56187354 -0.87702691
   0.78264219]
 [-0.34295766 -0.19383685  0.         ...  0.95563621  0.63160263
   0.87790386]
 ...
 [ 0.93876614  0.63545242 -0.95619786 ... -0.         -0.81436557
   0.56551745]
 [ 0.89767894  0.73567546 -0.56845755 ...  0.56302776 -0.
   0.84249382]
 [ 0.9253601  -0.89201164  0.10813466 ... -0.16773735 -0.64467689
   0.        ]]"
947,4,"[0.79495546 0.20559485 0.71218908 0.6280938  0.64516664 0.72496876
 0.63725483 0.39465755 0.24545079 0.97987709 0.77404529 0.79709159
 0.03947475 0.76280532 0.50442881 0.02909732 0.25883488 0.45178396
 0.75105759 0.96741909 0.87723479 0.9336332  0.75791686 0.80174523
 0.4943849  0.84713802 0.19637947 0.36783004 0.8364042  0.58649602
 0.63133347 0.59727422 0.33351856 0.7119779  0.52766528]","[[-0.         -0.25184648  0.4340417  ... -0.36738509  0.00939121
  -0.09861527]
 [-0.72135711  0.         -0.49554712 ... -0.33266073 -0.5784581
  -0.01388564]
 [ 0.73366104  0.07130013  0.         ...  0.38629548 -0.21083395
   0.96931056]
 ...
 [-0.08592707  0.20924554 -0.19314912 ...  0.         -0.42318958
  -0.36822054]
 [ 0.50708054 -0.80896327  0.7248226  ...  0.10696389 -0.
   0.33837924]
 [ 0.02220764 -0.15065041  0.65217674 ... -0.21427139  0.67299615
  -0.        ]]"
