name,description,n,trials,resize
cycles_42,,42,1000,True
,class,start_nodes,weights
824,3,"[0.01987263 0.08596819 0.79682751 0.89318435 0.5584208  0.19984548
 0.51081456 0.70065438 0.20787599 0.0552992  0.21437886 0.05898825
 0.36985262 0.24240088 0.58668554 0.62204163 0.98341273 0.31710467
 0.93206434 0.87115475 0.48861538 0.85906526 0.96731683 0.45900689
 0.70999736 0.12359113 0.28110827 0.85005037 0.73956627 0.8378246
 0.73605387 0.51098498 0.52036196 0.0299461  0.38656812 0.36778601
 0.69013297 0.40296024 0.06697352 0.78373423 0.4697358  0.57761201]","[[-0.          0.4764263   0.05010322 ... -0.57745617 -0.2713051
   0.11637756]
 [-0.79880812  0.          0.33184604 ... -0.63772334 -0.86963605
   0.92145514]
 [-0.18622887  0.74582882  0.         ... -0.32298358 -0.82300978
  -0.81006207]
 ...
 [-0.25224962  0.35410031 -0.99089605 ... -0.          0.72382476
   0.66821442]
 [ 0.66830221  0.86285574 -0.40640272 ...  0.08759856 -0.
   0.69310449]
 [-0.90695658  0.45886423  0.23256698 ... -0.75199698 -0.69087101
   0.        ]]"
825,1,"[0.30236466 0.76922288 0.29812205 0.24166397 0.3916182  0.68530882
 0.1639711  0.59160411 0.02419859 0.05044848 0.07575055 0.23969769
 0.06214724 0.67427083 0.15210327 0.74858284 0.92843856 0.26687813
 0.61087795 0.4333214  0.69894062 0.49050178 0.78664964 0.59953692
 0.02440524 0.04606255 0.76156954 0.82520722 0.06587091 0.05276037
 0.9532379  0.09132556 0.17665166 0.53694012 0.41013591 0.62112004
 0.04567648 0.02623126 0.23495822 0.17833412 0.85106545 0.40040699]","[[ 0.         -0.15604491 -0.60546468 ... -0.51402072  0.22906248
  -0.70644855]
 [-0.45262616  0.          0.65843467 ... -0.26059173 -0.45109919
   0.4034279 ]
 [-0.80476085  0.21468412 -0.         ...  0.65187495 -0.9378221
  -0.13447411]
 ...
 [ 0.016658   -0.08321628  0.74629263 ... -0.         -0.52435375
   0.76379286]
 [ 0.31617908 -0.85924522  0.66765427 ...  0.79995883  0.
  -0.66134015]
 [ 0.35630251  0.14084364  0.51050928 ... -0.33711655  0.42094051
   0.        ]]"
826,1,"[0.3832195  0.65099281 0.17123431 0.48597474 0.08187459 0.2591998
 0.02147086 0.65026613 0.59361038 0.37834913 0.90578197 0.16466909
 0.32635413 0.11394585 0.93085823 0.57047601 0.63674386 0.02416913
 0.98749765 0.34957111 0.90293492 0.11966299 0.7791167  0.31146671
 0.95449729 0.67207766 0.9119953  0.35299545 0.13492834 0.73856207
 0.7487665  0.24006587 0.47700192 0.28942312 0.27524164 0.92050551
 0.40057429 0.09873033 0.20889354 0.5170386  0.5866809  0.94107631]","[[-0.         -0.86524383 -0.43653055 ...  0.90536784 -0.1525744
  -0.13368356]
 [ 0.77716801  0.         -0.01213525 ... -0.92215811  0.1797078
  -0.70928468]
 [ 0.44521761 -0.94515551  0.         ...  0.29403853  0.47357818
  -0.61639797]
 ...
 [-0.44175028  0.47096493  0.17793488 ...  0.         -0.40325394
   0.92214305]
 [ 0.87291462  0.256808    0.0044396  ...  0.02976871 -0.
  -0.81872527]
 [ 0.37399793 -0.14364772 -0.11653675 ...  0.21409722 -0.1615649
  -0.        ]]"
827,1,"[0.93990431 0.31275008 0.97247413 0.5549804  0.20263229 0.88552544
 0.20459557 0.42519616 0.35724214 0.8799804  0.94591254 0.26917086
 0.60428974 0.05042802 0.60006173 0.56573749 0.87052733 0.33990712
 0.80530097 0.34279384 0.83853935 0.24968367 0.00929676 0.99032257
 0.75561195 0.09021014 0.26352908 0.23411257 0.48098575 0.86737938
 0.39948461 0.03645916 0.81816703 0.82715368 0.96919327 0.65366758
 0.59797661 0.28577244 0.62913851 0.48633998 0.87390596 0.98325793]","[[-0.         -0.86258043 -0.00419393 ...  0.75555611  0.89372266
   0.54914371]
 [-0.51265782 -0.          0.65792091 ... -0.33045136 -0.8033262
   0.13499617]
 [-0.8901222  -0.03563668 -0.         ... -0.5903631  -0.18991298
  -0.61789228]
 ...
 [-0.73126001 -0.35225538  0.97001185 ... -0.          0.14585118
  -0.9712646 ]
 [ 0.80773595 -0.95472926  0.31255703 ... -0.34697982  0.
   0.18948582]
 [-0.67691949  0.6688254  -0.24733769 ... -0.7140143   0.28871233
   0.        ]]"
828,1,"[0.59498244 0.47186346 0.82327063 0.13938098 0.93783213 0.032174
 0.48957711 0.3523879  0.61643506 0.19142407 0.26534387 0.10010114
 0.58514589 0.26348852 0.37056253 0.96409471 0.53063517 0.27170106
 0.27004609 0.90128889 0.12406684 0.01513123 0.70433973 0.74312132
 0.71834477 0.6527998  0.82813084 0.60919976 0.62231642 0.37056296
 0.7204949  0.709963   0.70945187 0.68466688 0.11388915 0.57378027
 0.18289917 0.89114971 0.61166846 0.87726032 0.35290611 0.86969886]","[[ 0.          0.13056703  0.01030698 ...  0.5368332   0.16630935
   0.2133133 ]
 [-0.22954917 -0.          0.30743062 ...  0.22637449  0.44455135
   0.74948696]
 [-0.40016782  0.01232766  0.         ... -0.02338776  0.69611446
   0.34537667]
 ...
 [-0.4084021   0.10755178  0.28197269 ... -0.          0.54053133
   0.72318444]
 [-0.11132856 -0.57377061 -0.585971   ...  0.57232022  0.
  -0.64900282]
 [-0.07879504 -0.21814063 -0.91117147 ... -0.41567357  0.53708204
   0.        ]]"
829,1,"[0.37950139 0.48570056 0.67920819 0.78068587 0.51854476 0.03978929
 0.73267538 0.69612647 0.43869028 0.59324319 0.84724774 0.06873432
 0.38372404 0.3040613  0.25038626 0.13806235 0.75063691 0.0495646
 0.56621713 0.59802892 0.88868654 0.40794095 0.42080288 0.41660724
 0.30382868 0.39246079 0.86516766 0.22815577 0.07090505 0.73572781
 0.74010991 0.08526825 0.5211197  0.4800034  0.22991643 0.50711543
 0.66811353 0.8986007  0.65897658 0.72627877 0.77335278 0.1984382 ]","[[-0.          0.97971478  0.57883973 ...  0.06105246  0.04669576
   0.2780546 ]
 [-0.31646139 -0.          0.81756823 ... -0.74519305  0.22395127
   0.18025785]
 [-0.83810153 -0.94700918 -0.         ...  0.87249916 -0.93329619
   0.45220844]
 ...
 [ 0.5515413  -0.41058574 -0.68723117 ... -0.         -0.75400434
  -0.94086099]
 [ 0.16860618  0.94562438  0.6011703  ...  0.65017886  0.
  -0.87004332]
 [-0.20583114  0.21146828 -0.54474923 ...  0.77551913  0.06314502
   0.        ]]"
830,1,"[9.05625530e-01 6.13854580e-01 2.20889476e-02 8.57548891e-02
 9.53296066e-01 3.21980774e-01 3.87541720e-01 7.18643820e-01
 4.70813715e-01 4.39975927e-01 3.97641328e-01 5.80390495e-01
 8.02839202e-01 5.24768878e-01 1.84464045e-01 8.10215667e-01
 8.78478208e-01 2.36556328e-01 5.59343162e-01 8.34081210e-01
 9.35374482e-01 1.78604827e-01 3.48420025e-01 8.77483910e-01
 6.66098881e-01 5.98379039e-01 7.84111663e-04 8.74782538e-01
 4.74989149e-01 9.17431267e-01 5.79638657e-01 7.18337480e-01
 3.90609189e-01 6.20917922e-01 4.77250953e-01 5.91269645e-01
 4.89632123e-02 4.94691282e-01 7.43772301e-01 4.63932199e-01
 1.62660154e-01 9.73761587e-01]","[[-0.         -0.46403678  0.17862098 ...  0.66672379 -0.67727985
   0.63422985]
 [ 0.34291766  0.          0.23128601 ...  0.0746524  -0.35312304
  -0.28428196]
 [ 0.33978355 -0.55815013 -0.         ...  0.23268324 -0.21824208
  -0.11952883]
 ...
 [-0.78772903  0.17438101  0.94917897 ...  0.          0.4152344
   0.99553676]
 [ 0.2571849   0.48478799  0.92358545 ...  0.43473789  0.
  -0.77209582]
 [-0.84485742 -0.78629698  0.44003252 ...  0.07165591  0.15939636
   0.        ]]"
831,2,"[0.37168375 0.72259329 0.25640327 0.84580668 0.46680124 0.72055931
 0.24603594 0.28382528 0.24327999 0.96352719 0.10819809 0.0134618
 0.71283231 0.21536985 0.63459536 0.64966948 0.04877269 0.64011213
 0.58608589 0.63922498 0.70835233 0.2411101  0.85013028 0.79626095
 0.50793521 0.74931613 0.45316635 0.70230157 0.97796225 0.14723769
 0.13051288 0.43849616 0.92047327 0.1819256  0.14325754 0.73013809
 0.51885524 0.47605382 0.25866199 0.02097276 0.55334637 0.45897526]","[[-0.          0.97016867 -0.25927441 ...  0.0217694  -0.73923966
   0.23306059]
 [ 0.40147323  0.         -0.04229386 ...  0.80571137 -0.04287194
   0.22511265]
 [-0.32082443 -0.17306766 -0.         ... -0.31575056  0.89985692
   0.19460642]
 ...
 [ 0.45638081  0.6583793   0.91069976 ...  0.          0.67999292
  -0.61270832]
 [ 0.87541945  0.05915453  0.18114199 ... -0.8708932   0.
   0.9442802 ]
 [-0.85431127 -0.44877993 -0.53333076 ... -0.91160036  0.22985512
  -0.        ]]"
832,1,"[0.02015298 0.32299983 0.13202053 0.71432809 0.94596353 0.78765472
 0.34438837 0.60536163 0.14244697 0.03810888 0.67694084 0.72562121
 0.17174218 0.50182267 0.78379577 0.0064866  0.26367187 0.31642086
 0.08262785 0.02946031 0.72527894 0.71714572 0.95867495 0.64261803
 0.24996997 0.8871314  0.94148128 0.72954746 0.07595712 0.79899875
 0.94214313 0.6064449  0.25473384 0.0507193  0.74731062 0.33836063
 0.23303443 0.35740969 0.30979436 0.90105415 0.95031878 0.43521229]","[[ 0.          0.3362519  -0.09799037 ...  0.5208579  -0.92173708
  -0.08742177]
 [ 0.33054283  0.         -0.22635141 ...  0.05530009  0.01265496
  -0.99049275]
 [-0.23926418  0.89447985 -0.         ... -0.31375752  0.66489759
  -0.44388575]
 ...
 [ 0.80565293  0.63409936  0.94008409 ... -0.         -0.38627905
  -0.25481942]
 [-0.57652627 -0.16236794 -0.82936809 ...  0.41848875  0.
  -0.80218293]
 [ 0.37867303 -0.54252981  0.00243122 ... -0.00472284  0.21282268
  -0.        ]]"
833,0,"[0.44971739 0.56861238 0.68886793 0.90211461 0.09143483 0.58689296
 0.18650598 0.86051579 0.2439182  0.35560441 0.2366922  0.46247291
 0.77756624 0.33986922 0.59072794 0.18539569 0.69164421 0.95432054
 0.19372565 0.06116714 0.01342592 0.72970697 0.89795929 0.16897918
 0.68293028 0.20916842 0.81982979 0.63907702 0.77105543 0.29688706
 0.09133383 0.92252798 0.72534685 0.70725491 0.24086878 0.90432193
 0.98421221 0.84212706 0.06448697 0.5782294  0.98895628 0.97067259]","[[ 0.          0.70191452 -0.40616232 ... -0.48499716 -0.97847389
  -0.09537164]
 [-0.72074626  0.          0.40051223 ...  0.23437148 -0.55990744
  -0.10201785]
 [ 0.6220609  -0.77034333  0.         ...  0.02635707 -0.7288161
  -0.05888014]
 ...
 [-0.5465374  -0.18845526 -0.85672212 ...  0.         -0.95279527
  -0.0221149 ]
 [ 0.51443779  0.48070276 -0.09883001 ...  0.57021895 -0.
   0.11403745]
 [ 0.84222953  0.32443    -0.411517   ... -0.56272534 -0.43674512
  -0.        ]]"
834,9,"[0.85519115 0.15475092 0.42510505 0.91189736 0.26109282 0.82256197
 0.02140377 0.85484328 0.5528398  0.90239003 0.12301362 0.49134402
 0.1247043  0.14000838 0.02496112 0.33780724 0.44066056 0.73069411
 0.57599883 0.41748276 0.87925781 0.63969223 0.96752211 0.22207505
 0.89057166 0.59534575 0.2772872  0.9483846  0.15233059 0.62672901
 0.18127129 0.03739442 0.80116599 0.27065835 0.84935516 0.70623339
 0.04819803 0.56357202 0.05003295 0.01868238 0.59270522 0.1423727 ]","[[ 0.         -0.22040007  0.87035086 ... -0.79105832  0.46935867
  -0.04405881]
 [-0.31146234 -0.         -0.25630491 ... -0.83805141  0.63730983
  -0.82341253]
 [ 0.69604141  0.21439972 -0.         ...  0.09986989 -0.8531982
   0.17279755]
 ...
 [ 0.86888084  0.9741155   0.24609137 ...  0.          0.54795432
  -0.25119446]
 [-0.70826255  0.45625288 -0.71443618 ...  0.40555044  0.
  -0.94581088]
 [ 0.63431166 -0.6542513  -0.28093364 ... -0.59386146 -0.05755236
  -0.        ]]"
835,1,"[0.92483764 0.18175216 0.0372925  0.45899869 0.21564169 0.10159147
 0.69099076 0.621962   0.82678351 0.62054445 0.53176784 0.03912867
 0.56549702 0.07563977 0.19219344 0.25909792 0.68209757 0.49141351
 0.48324657 0.79407827 0.4325459  0.60388889 0.19344421 0.06487593
 0.27325241 0.2170295  0.76216681 0.28199199 0.04798981 0.21037857
 0.77040341 0.89389053 0.72372396 0.22420258 0.04782733 0.94963865
 0.45470919 0.12239812 0.69387748 0.42410028 0.18301838 0.10328512]","[[ 0.          0.14672611  0.63624945 ... -0.60403545 -0.60933844
   0.23925249]
 [ 0.54292791  0.          0.69694791 ...  0.85475349  0.38952639
  -0.70483682]
 [ 0.45736103 -0.34685141 -0.         ...  0.63015822  0.66816827
  -0.09464913]
 ...
 [-0.82442868  0.77706972  0.88788874 ...  0.          0.75651059
  -0.15949692]
 [ 0.02930695 -0.28647493 -0.20900623 ...  0.06451145  0.
  -0.39734252]
 [-0.36424702 -0.11218381  0.02778329 ... -0.99768822 -0.52574247
   0.        ]]"
836,0,"[0.26894601 0.86672393 0.65395358 0.67416021 0.61499964 0.60605807
 0.04577969 0.08827709 0.86085682 0.55215705 0.67341179 0.85845383
 0.40984622 0.41046908 0.99086269 0.78928678 0.17686732 0.27973222
 0.93796405 0.91711732 0.24356598 0.15710289 0.02214702 0.62354198
 0.70416748 0.16134736 0.76333442 0.82923444 0.1044477  0.15856213
 0.00946593 0.7702006  0.07954819 0.28913563 0.3227887  0.14070141
 0.45494429 0.54740513 0.08945213 0.19134681 0.3313839  0.89750097]","[[-0.         -0.85002606  0.96604795 ...  0.50234299  0.33743969
   0.60322098]
 [-0.02241428  0.          0.1246461  ... -0.42309713  0.83287724
   0.54420986]
 [-0.22538515  0.53710808 -0.         ... -0.91360474 -0.83577179
  -0.46137756]
 ...
 [ 0.5667497  -0.29999181  0.1237907  ...  0.         -0.22796839
  -0.54665476]
 [-0.25661094 -0.03884115 -0.02066838 ... -0.34836721 -0.
  -0.88628353]
 [-0.48742791 -0.72199158  0.16675754 ... -0.54158205  0.88401113
   0.        ]]"
837,1,"[0.03991051 0.13888133 0.0241291  0.18016788 0.13308776 0.51660691
 0.88902293 0.23562589 0.32158617 0.22898578 0.52256394 0.01865207
 0.1113751  0.05644555 0.73763091 0.53179098 0.83060014 0.6502516
 0.31552856 0.41930575 0.13453434 0.47784822 0.3531372  0.81720755
 0.89256485 0.26322916 0.98939642 0.44353191 0.01870512 0.15152463
 0.4093241  0.51349099 0.37594122 0.72355957 0.63113665 0.05674959
 0.72595898 0.93969749 0.53538446 0.44244715 0.22303139 0.982964  ]","[[-0.          0.30077095  0.8635527  ... -0.07131323  0.50957539
  -0.97845103]
 [ 0.03469502  0.          0.79520507 ... -0.13524808 -0.68965353
  -0.27855077]
 [-0.50609068 -0.20385751  0.         ...  0.22542691  0.77255069
   0.62095842]
 ...
 [ 0.43198216 -0.5286416  -0.77078406 ...  0.          0.39108436
   0.38914189]
 [-0.62879211 -0.98066525  0.12526845 ...  0.55295164  0.
   0.38051245]
 [ 0.00276963 -0.33035434 -0.04440212 ...  0.68545899 -0.61100919
   0.        ]]"
838,150,"[0.11930656 0.41176406 0.29489563 0.15599205 0.25716379 0.49471578
 0.39400408 0.73691639 0.23155002 0.83035301 0.81888947 0.76410977
 0.41864812 0.23661687 0.81953734 0.03110408 0.22167647 0.32320516
 0.6020503  0.71758937 0.45125333 0.06436862 0.60242569 0.8407991
 0.74353798 0.73439006 0.55973169 0.97199273 0.18825774 0.67750944
 0.35332517 0.23615324 0.4227023  0.35483786 0.41147239 0.31483162
 0.42797306 0.32721698 0.42819401 0.03226139 0.12235201 0.83121516]","[[-0.          0.61857941  0.30855742 ... -0.28150359 -0.48659067
  -0.43530493]
 [-0.97600704 -0.         -0.12784421 ...  0.36301961 -0.86936213
   0.78363893]
 [-0.9673315  -0.10734606  0.         ...  0.91311712  0.50340841
   0.55715102]
 ...
 [ 0.06142391  0.57565088 -0.59768094 ...  0.          0.72670658
  -0.94504365]
 [-0.73884937  0.40704523  0.2863072  ...  0.40268277 -0.
  -0.34364654]
 [ 0.79991843  0.20081051 -0.89694203 ...  0.72363556 -0.90678904
   0.        ]]"
839,1,"[0.36082603 0.62987302 0.62802912 0.47310674 0.98499085 0.80201543
 0.1892     0.09535817 0.7973813  0.18730142 0.42124091 0.50003926
 0.25955424 0.61793207 0.61588176 0.51141371 0.86060616 0.12435212
 0.10982496 0.79520123 0.24159197 0.54907759 0.89573896 0.33287479
 0.66274557 0.99138114 0.8257103  0.75628754 0.60167327 0.87553855
 0.89275861 0.51166301 0.01173879 0.74906376 0.88723702 0.97843192
 0.91045321 0.82352768 0.8599388  0.0425299  0.05027876 0.50701537]","[[-0.          0.96508876 -0.56349816 ... -0.7536855  -0.2843883
   0.25187364]
 [ 0.73993181 -0.         -0.93814108 ...  0.66046598  0.5719139
   0.03898975]
 [ 0.25231851 -0.236851   -0.         ...  0.76757617 -0.44734608
  -0.37071598]
 ...
 [ 0.49835462  0.71091193 -0.48444654 ...  0.          0.72346837
   0.20258201]
 [-0.50953449  0.57375475  0.5101619  ...  0.51066534 -0.
   0.91148098]
 [-0.53848766  0.66192933 -0.89788656 ...  0.01585794 -0.50787168
  -0.        ]]"
840,1,"[0.55556792 0.09218022 0.29849893 0.883159   0.79468896 0.94072419
 0.87724839 0.17886126 0.11278015 0.47241411 0.89422044 0.14394178
 0.15578621 0.57353769 0.29166714 0.70907061 0.99228986 0.09593318
 0.48099692 0.32880526 0.92854227 0.5095105  0.54452866 0.55911108
 0.09447055 0.60164559 0.31156199 0.33422814 0.83656992 0.75466811
 0.700667   0.72299062 0.97831245 0.74227199 0.07217165 0.64061647
 0.00139269 0.06071518 0.20259074 0.77379142 0.38253829 0.54287621]","[[-0.          0.52572968  0.9065662  ...  0.52447464 -0.35882001
   0.1636271 ]
 [ 0.58823301  0.         -0.0760525  ...  0.12811383 -0.98951557
   0.80885349]
 [ 0.92021866  0.13028413  0.         ...  0.92065547  0.50520921
   0.85639351]
 ...
 [-0.79431206  0.72202174 -0.67875929 ...  0.         -0.17285423
  -0.15450999]
 [ 0.98225856  0.03232083  0.65158628 ...  0.94329295 -0.
  -0.03282042]
 [ 0.60950742  0.26366379 -0.72275522 ...  0.83958335  0.68362872
  -0.        ]]"
841,3,"[0.2173537  0.78121496 0.72787502 0.74336722 0.60068204 0.9507583
 0.63677429 0.52563796 0.53650295 0.95369455 0.51913634 0.46509078
 0.29800449 0.53466287 0.25048656 0.03047305 0.41025685 0.37469147
 0.80495234 0.97640737 0.10117282 0.70631179 0.13113826 0.53003768
 0.44498751 0.52906145 0.23838203 0.81942004 0.05473492 0.96056484
 0.04682759 0.09117428 0.80690538 0.25127147 0.89804697 0.02867613
 0.83085449 0.21416845 0.40431556 0.10194387 0.75691635 0.10504416]","[[-0.          0.84674626 -0.34155856 ...  0.0568455   0.3270737
  -0.53506626]
 [-0.29602752 -0.         -0.99597827 ...  0.39710094 -0.41513758
  -0.42482106]
 [ 0.97240115  0.74699209 -0.         ...  0.67784453 -0.2351288
   0.3337434 ]
 ...
 [-0.26111672  0.36632951  0.29639157 ...  0.         -0.15138708
   0.56067466]
 [ 0.79756191 -0.28000172 -0.17486217 ...  0.45034221  0.
   0.53730479]
 [-0.61173945  0.59479515 -0.38150907 ...  0.91523141  0.27418043
   0.        ]]"
842,1,"[0.63395134 0.75907365 0.12580061 0.99909966 0.30054112 0.779692
 0.7214417  0.59491745 0.63804004 0.30657655 0.57291428 0.17303327
 0.21256165 0.3301988  0.77371317 0.00311868 0.95118052 0.46986849
 0.2737668  0.12142252 0.3883158  0.43999082 0.64662605 0.11741528
 0.25910467 0.18629944 0.50277122 0.2767201  0.95028926 0.32891694
 0.32321633 0.36267526 0.71480068 0.2149823  0.3948679  0.45103658
 0.7997851  0.48074532 0.21996417 0.35799905 0.30212971 0.45080794]","[[ 0.         -0.12979453 -0.83899638 ... -0.33989178  0.45110296
  -0.94190039]
 [ 0.4466214   0.          0.65585152 ... -0.41106718 -0.70884433
   0.79763891]
 [ 0.60965298  0.88274492  0.         ...  0.14364646 -0.52449772
  -0.21252819]
 ...
 [-0.01935604  0.51275953  0.92234215 ... -0.          0.49087644
  -0.87405965]
 [-0.88719229 -0.69316433  0.48785295 ... -0.06821227 -0.
   0.39175466]
 [-0.48685748 -0.99976888  0.26476968 ... -0.31076044 -0.70214327
   0.        ]]"
843,1,"[0.79657449 0.37314851 0.63780585 0.35275993 0.62709694 0.95986725
 0.66771139 0.91977867 0.5914452  0.39941819 0.71553763 0.65333049
 0.35090061 0.36564874 0.82857256 0.20269754 0.9511881  0.03165525
 0.68069784 0.59113125 0.20455823 0.26612436 0.32264767 0.76755765
 0.15102016 0.29449827 0.30146501 0.75592813 0.52634696 0.87996279
 0.35172233 0.13512247 0.76007895 0.06527933 0.35645368 0.38889877
 0.5098394  0.41225067 0.38099503 0.51699032 0.76058723 0.30700703]","[[ 0.          0.93634888 -0.82586209 ... -0.32210539  0.2700385
  -0.1165402 ]
 [ 0.85090838 -0.         -0.7489296  ... -0.85498192 -0.48333575
   0.45704737]
 [-0.58276724 -0.68320342 -0.         ... -0.59804651  0.42673502
   0.61512134]
 ...
 [-0.24449664 -0.69533684  0.41943463 ... -0.         -0.71138921
  -0.88229335]
 [-0.79402983  0.95697505  0.65358293 ...  0.34400363  0.
   0.62766375]
 [-0.3192756  -0.00366605  0.86037481 ...  0.15825669  0.55282959
   0.        ]]"
844,1,"[0.81770384 0.74580722 0.01588247 0.05613733 0.83653065 0.91914039
 0.58601796 0.61005041 0.9002973  0.60729023 0.27788005 0.0462163
 0.70382704 0.20159212 0.28552627 0.31669711 0.02614241 0.08323004
 0.58530495 0.61240593 0.8813072  0.18791119 0.57369119 0.16579101
 0.67088182 0.49656407 0.16464393 0.7477117  0.2198472  0.42306944
 0.4701798  0.16037801 0.27503964 0.86994272 0.65309656 0.9953383
 0.46292482 0.96201622 0.0349158  0.03413994 0.3269327  0.2982076 ]","[[ 0.         -0.26059049  0.02351073 ... -0.71085851  0.75737426
   0.59240606]
 [-0.86175639 -0.          0.28919925 ...  0.13218262 -0.04543854
  -0.90894294]
 [-0.71817496  0.7077517   0.         ... -0.9717464  -0.62254745
  -0.32699766]
 ...
 [-0.40363985 -0.13455725  0.47693316 ... -0.         -0.58247043
  -0.18847908]
 [ 0.59852615 -0.61853283 -0.07079861 ...  0.9756202   0.
  -0.63647938]
 [-0.60151484  0.96730646  0.48182058 ... -0.9754556  -0.37632453
   0.        ]]"
845,1,"[0.32138855 0.60116641 0.04193117 0.97680508 0.19369163 0.8086635
 0.17422874 0.10557446 0.1285373  0.16348267 0.07219969 0.51468727
 0.59075912 0.15656384 0.99951872 0.99481912 0.00438584 0.29400478
 0.05815324 0.71558553 0.87190741 0.87777032 0.20092256 0.89576357
 0.63353687 0.00979539 0.70090214 0.51240138 0.92404725 0.96309548
 0.06982845 0.31179631 0.61671539 0.17961595 0.33908867 0.03122201
 0.36014371 0.19278035 0.90507878 0.31974261 0.096833   0.80283723]","[[-0.          0.22199833  0.30698232 ...  0.27229793 -0.57544512
   0.44483199]
 [ 0.19258692 -0.         -0.78385605 ... -0.53219743 -0.06818557
   0.75438009]
 [ 0.8850205   0.85135784 -0.         ...  0.01235165  0.36370328
   0.40173204]
 ...
 [ 0.40372975 -0.44284767  0.88999094 ... -0.         -0.51570469
  -0.06817175]
 [ 0.05636585 -0.4302279  -0.26356889 ...  0.32621535 -0.
  -0.9354569 ]
 [-0.20393478 -0.76299208 -0.78676084 ...  0.90127533 -0.56879074
   0.        ]]"
846,70,"[0.89478067 0.10185586 0.23434788 0.08728449 0.12361713 0.91167018
 0.68149537 0.69100044 0.12351018 0.46028868 0.12419629 0.8285654
 0.12760146 0.6966606  0.23163656 0.98712415 0.04275703 0.87841978
 0.15227841 0.45852785 0.06000313 0.87748259 0.69557664 0.78580246
 0.35955745 0.19586674 0.39234984 0.96116653 0.48596564 0.70698471
 0.33753901 0.89817787 0.33631149 0.01734529 0.57823108 0.12344885
 0.65232548 0.29365585 0.41924677 0.29021908 0.05086371 0.85344404]","[[ 0.         -0.10403872  0.25480021 ... -0.70764062 -0.92560479
  -0.25883886]
 [ 0.38803313  0.          0.96143939 ... -0.66750857  0.8653933
  -0.20668101]
 [ 0.92650614 -0.3372648   0.         ... -0.35020547  0.5511454
   0.25255279]
 ...
 [-0.36916864 -0.60441243  0.52615996 ... -0.          0.83877595
   0.17349161]
 [ 0.76487196  0.2477593  -0.9729363  ... -0.99357115  0.
   0.17939468]
 [-0.62618379  0.72576197 -0.79649187 ...  0.06603358  0.58382609
   0.        ]]"
847,2,"[0.43096207 0.65386374 0.29862037 0.7502985  0.5825603  0.04519839
 0.1623043  0.60371558 0.15858555 0.50946241 0.55859742 0.27722966
 0.35698824 0.49925511 0.63933794 0.77444897 0.94186003 0.66349085
 0.85811599 0.33466151 0.04479638 0.01553182 0.32990571 0.78615885
 0.42951827 0.8551499  0.25658804 0.04604895 0.73718808 0.62449966
 0.67013807 0.65977876 0.3399785  0.31465105 0.73274024 0.08758898
 0.6604011  0.3008273  0.69079636 0.09339103 0.07986773 0.58523751]","[[ 0.          0.35031915  0.30408203 ...  0.34395153 -0.01416987
  -0.07723721]
 [ 0.86134453 -0.         -0.69454466 ...  0.19741365  0.53632342
  -0.55587334]
 [-0.77611555  0.19693063 -0.         ... -0.11872985 -0.57775371
   0.22070563]
 ...
 [-0.54725779  0.98666796 -0.42244218 ...  0.         -0.26235285
   0.97647736]
 [ 0.80715407  0.43226087 -0.27159909 ...  0.93170216  0.
   0.08720529]
 [ 0.05879307  0.62766035 -0.76697175 ...  0.51856863 -0.82888206
  -0.        ]]"
848,1,"[0.73802805 0.37460106 0.76823137 0.44736801 0.426944   0.13850982
 0.39590344 0.65716094 0.76395886 0.89742141 0.0161403  0.45869075
 0.12158092 0.39818497 0.73551757 0.07579047 0.93327399 0.73652886
 0.63348569 0.31971545 0.69667812 0.52679067 0.29997369 0.24672982
 0.82350399 0.15934441 0.37452047 0.98846955 0.02929264 0.70456861
 0.45777507 0.67072166 0.56600347 0.05798078 0.1087433  0.77602367
 0.26096143 0.52982561 0.81910229 0.35476208 0.48819195 0.28056305]","[[ 0.          0.14757133  0.62612083 ... -0.96142579  0.56891741
  -0.07241173]
 [ 0.07986516 -0.         -0.49410515 ... -0.85677     0.69550438
  -0.10339366]
 [-0.32743685  0.03317823  0.         ... -0.48237584  0.36508998
  -0.56471324]
 ...
 [-0.25900248  0.30219966  0.16352274 ... -0.          0.13122841
  -0.55137317]
 [ 0.79117712  0.50494383 -0.73423132 ... -0.41590669  0.
  -0.27592928]
 [-0.65085432  0.52022702  0.82072082 ...  0.0652959   0.67505022
   0.        ]]"
