name,description,n,trials,resize
cycles_40,,40,1000,True
,class,start_nodes,weights
760,1,"[0.82055662 0.70226344 0.37236608 0.58412073 0.99878551 0.81195611
 0.0055049  0.74463371 0.96130334 0.65065038 0.17778211 0.16168003
 0.83607333 0.40091433 0.89452818 0.68117046 0.7807438  0.39256733
 0.43100267 0.02426452 0.66042297 0.59593954 0.88163832 0.41175423
 0.4526289  0.43224132 0.88898797 0.81985329 0.93592801 0.35355896
 0.4012798  0.84594332 0.19774273 0.08265192 0.0988952  0.10143015
 0.58760769 0.99664163 0.74657309 0.21202233]","[[-0.         -0.74322956  0.36390208 ...  0.71910088 -0.77977133
   0.23613777]
 [-0.1366385  -0.          0.18665617 ...  0.37558406 -0.58648298
  -0.37007602]
 [-0.19026484 -0.71922838 -0.         ... -0.927307    0.18823733
   0.36510659]
 ...
 [ 0.20887512 -0.95736441  0.38690485 ... -0.         -0.04611877
   0.17407198]
 [ 0.66454602  0.65212383 -0.91757811 ... -0.01459353 -0.
   0.84407491]
 [ 0.23912554  0.44368982 -0.56736975 ...  0.42402686 -0.33978232
   0.        ]]"
761,3,"[0.3389979  0.49094046 0.13503727 0.80287695 0.8825701  0.93929547
 0.44751883 0.88308226 0.98061041 0.26736266 0.70215144 0.8581567
 0.80851351 0.23635082 0.70369358 0.1658732  0.7728645  0.02564847
 0.88057431 0.62703291 0.47197961 0.08185491 0.93555537 0.95304974
 0.67880693 0.93559569 0.59193786 0.62686918 0.45319586 0.0835801
 0.04847211 0.45401251 0.32864793 0.25984371 0.43855618 0.728401
 0.55098445 0.5764146  0.60080504 0.17406133]","[[-0.          0.90827541 -0.50629234 ...  0.46958554 -0.13227342
   0.81202786]
 [-0.21882317  0.         -0.88641212 ...  0.72625891 -0.60647522
  -0.72968967]
 [-0.39489793 -0.11599894  0.         ... -0.7801802  -0.83213128
  -0.60997575]
 ...
 [-0.21967336  0.69677887 -0.33485291 ... -0.         -0.18105799
   0.63894011]
 [ 0.11250866  0.69762028  0.08755831 ...  0.40681077  0.
  -0.64280092]
 [-0.38333579 -0.7062059   0.90518472 ...  0.93715164  0.37245651
  -0.        ]]"
762,1,"[0.76753735 0.99362918 0.7981215  0.39652956 0.28133442 0.54998209
 0.88256924 0.92484249 0.55083094 0.1876498  0.61910276 0.50803577
 0.14262741 0.58608127 0.65990499 0.67164496 0.62584265 0.91918075
 0.81116179 0.98001036 0.9736227  0.08807196 0.79061514 0.19473986
 0.1751668  0.31710539 0.67600321 0.09595058 0.43056146 0.39529136
 0.60556715 0.25335929 0.00220048 0.88481728 0.75003805 0.32089536
 0.10986869 0.96791876 0.47405641 0.83849697]","[[ 0.         -0.67111515 -0.93325615 ... -0.01350057  0.09160447
  -0.36465389]
 [-0.83161176 -0.         -0.09334164 ...  0.84694786  0.11892343
  -0.96085681]
 [-0.79516391 -0.76884423  0.         ...  0.89885141  0.01872972
   0.07611602]
 ...
 [ 0.8709524   0.55282301 -0.14746826 ...  0.          0.25207212
  -0.94334255]
 [-0.30018204 -0.83910147 -0.1674027  ... -0.70686905  0.
  -0.87729736]
 [ 0.74649165  0.36092776 -0.54883398 ... -0.61753528  0.9652309
   0.        ]]"
763,30,"[0.95737567 0.81727155 0.2017067  0.65968694 0.55352051 0.28439092
 0.89621071 0.73037886 0.02566354 0.48714505 0.49066913 0.51364399
 0.86870864 0.69551048 0.47688439 0.66556084 0.288172   0.85557675
 0.15956386 0.91721175 0.63395917 0.34850551 0.58746357 0.41362609
 0.7333781  0.66322157 0.61258619 0.01004406 0.96164938 0.71642994
 0.36137724 0.53014023 0.97953418 0.86675057 0.04018087 0.1985358
 0.28888368 0.40026292 0.42287145 0.05891251]","[[-0.         -0.57568212 -0.86109601 ...  0.61139896  0.71363216
  -0.82158009]
 [ 0.11010739 -0.         -0.55417235 ... -0.02401239 -0.85614494
  -0.48022558]
 [ 0.34081397  0.75692872  0.         ...  0.15479708  0.54552969
  -0.74211429]
 ...
 [ 0.18037147 -0.38842633  0.26823933 ... -0.          0.06254002
  -0.07983272]
 [ 0.22115851  0.52313631 -0.98751681 ...  0.86318179 -0.
  -0.13566029]
 [ 0.93357568 -0.75106317 -0.38872449 ... -0.9507267  -0.31733286
   0.        ]]"
764,3,"[0.60419452 0.27252046 0.21834209 0.2953098  0.13940586 0.64768286
 0.39156707 0.74022256 0.555666   0.70423414 0.7519653  0.1029886
 0.84909291 0.56136429 0.7445048  0.50435124 0.34237502 0.20296976
 0.33083181 0.01134907 0.13453176 0.4843516  0.64990172 0.39305688
 0.61946397 0.90681809 0.76103039 0.92161452 0.09445268 0.43643007
 0.61346151 0.06755959 0.77448651 0.30076718 0.32796824 0.7414819
 0.19640913 0.83064632 0.77586163 0.1883438 ]","[[-0.         -0.3943933   0.87954019 ... -0.58751211 -0.60270088
  -0.78107564]
 [ 0.06608157 -0.          0.68105071 ... -0.81308261 -0.38174387
  -0.05619131]
 [-0.89285599  0.27153537 -0.         ...  0.6306587   0.06539136
   0.35383716]
 ...
 [ 0.07773761 -0.23494375  0.64173888 ...  0.          0.15430488
   0.28041227]
 [-0.13939315  0.9965976   0.43522355 ...  0.86694429  0.
  -0.46363042]
 [ 0.6259479   0.75282042  0.81700959 ...  0.51356254 -0.64388954
  -0.        ]]"
765,6,"[0.42754957 0.12256761 0.22561458 0.79386408 0.85610836 0.44590841
 0.6403845  0.34070757 0.19957141 0.14077616 0.57253383 0.56998345
 0.67753244 0.6516262  0.72561269 0.45468426 0.27431492 0.23863015
 0.89902269 0.01162389 0.03041372 0.80176694 0.06799575 0.44444149
 0.76785346 0.82441365 0.44986466 0.92321024 0.60925583 0.06244768
 0.88405583 0.92433969 0.03186985 0.73706742 0.37131652 0.92410123
 0.71098858 0.74216368 0.90306707 0.79436157]","[[ 0.          0.08410752 -0.00366018 ... -0.3325674   0.34093369
  -0.78456354]
 [-0.42061547  0.         -0.31610161 ...  0.71731285 -0.94995438
   0.18904089]
 [ 0.62424827 -0.75725911 -0.         ... -0.17832523  0.29575255
   0.7293973 ]
 ...
 [-0.8634572  -0.05845981  0.13425823 ... -0.         -0.24011256
   0.34616269]
 [-0.73092503  0.64686349  0.70957779 ...  0.94770673 -0.
   0.35190571]
 [-0.46283785  0.85214137 -0.09578214 ... -0.66237746  0.76012531
   0.        ]]"
766,13,"[0.37305349 0.86435708 0.55104205 0.60681179 0.21402191 0.8689602
 0.98902878 0.88914109 0.44833543 0.97534474 0.25891869 0.1949896
 0.06512995 0.86738914 0.59932629 0.35729379 0.71236198 0.83122424
 0.36507813 0.49543845 0.36152794 0.16466188 0.7061791  0.88488362
 0.47142735 0.26530192 0.10984975 0.51622605 0.9729712  0.16094487
 0.08943083 0.90406653 0.70295729 0.22461705 0.54968739 0.82736279
 0.97343907 0.96210298 0.94589787 0.33308787]","[[ 0.         -0.39064949  0.68425124 ... -0.26564529 -0.53350409
  -0.99492362]
 [ 0.64247601 -0.         -0.88275899 ... -0.94074136 -0.43158529
   0.45972454]
 [ 0.67223006  0.32222404  0.         ...  0.43743741 -0.12662622
   0.87713354]
 ...
 [ 0.75763658 -0.16024545  0.11425236 ...  0.          0.67645787
  -0.09835553]
 [-0.06542885 -0.48568911 -0.70046706 ... -0.02093805 -0.
  -0.70736717]
 [-0.70959092  0.44015721  0.75520809 ... -0.83577602 -0.3278564
   0.        ]]"
767,1,"[0.67959944 0.04908513 0.04924587 0.31865322 0.24053834 0.46128114
 0.01459367 0.54971663 0.66500423 0.34315162 0.09053835 0.670805
 0.48374964 0.66191084 0.95202983 0.19557093 0.59983358 0.26224249
 0.24800683 0.28553547 0.12449531 0.13603316 0.94859948 0.01033361
 0.13620966 0.82297044 0.78260236 0.19949227 0.63749728 0.2535895
 0.87861594 0.45814729 0.27350797 0.60236411 0.61235164 0.83270645
 0.36085989 0.26696174 0.29060872 0.32932493]","[[-0.         -0.50630135  0.89863682 ...  0.56741224 -0.27769023
  -0.89441812]
 [ 0.70631726  0.          0.77435822 ...  0.24642719  0.96665733
  -0.6971599 ]
 [-0.82246275 -0.02795431 -0.         ...  0.72596465 -0.86996167
   0.65132244]
 ...
 [-0.29399037 -0.6084159  -0.44317839 ... -0.          0.7885351
   0.91182715]
 [ 0.10559465 -0.7279136   0.87244018 ... -0.48476678 -0.
   0.92092396]
 [-0.4521632  -0.3240694  -0.11148713 ...  0.32515026 -0.6674163
  -0.        ]]"
768,1,"[0.2257784  0.30344516 0.61343456 0.83706501 0.46250347 0.48823761
 0.11897911 0.2513686  0.67350105 0.3153821  0.93817408 0.24986323
 0.75483703 0.88932138 0.12160433 0.36211369 0.48883241 0.13968734
 0.23813602 0.9115285  0.7422466  0.61327835 0.5255288  0.58413569
 0.72491779 0.64424977 0.34103799 0.41645216 0.72268285 0.58315811
 0.30569843 0.91527048 0.39681318 0.59505093 0.09233304 0.33681311
 0.65644692 0.50436882 0.96239604 0.43022657]","[[-0.          0.36923814 -0.41205419 ...  0.68507536  0.53545895
  -0.17488349]
 [ 0.70709973  0.         -0.14456431 ...  0.9594736  -0.01944243
   0.92407648]
 [-0.77134447 -0.72896488  0.         ...  0.23956346 -0.57896651
  -0.59837637]
 ...
 [-0.63741368  0.20615157  0.17921403 ... -0.         -0.58872449
   0.65095794]
 [-0.42276532  0.69062581 -0.54595265 ... -0.68620207  0.
   0.06488185]
 [-0.35173502  0.47740873  0.12483185 ... -0.44990633  0.35162342
   0.        ]]"
769,1,"[0.77206691 0.56937944 0.91848592 0.744432   0.94201565 0.11693975
 0.33333578 0.64073097 0.7997077  0.08409856 0.45943357 0.7419226
 0.76450805 0.15511756 0.18756452 0.87897463 0.74745795 0.18178816
 0.22929701 0.57164577 0.37296116 0.45051889 0.6026392  0.18724816
 0.20627289 0.28738829 0.96812035 0.44135853 0.51821459 0.86932473
 0.11456218 0.711808   0.34981417 0.41695589 0.29756947 0.07175494
 0.46482233 0.7106276  0.08754626 0.18510218]","[[-0.00000000e+00  9.28514887e-01 -3.35559726e-01 ...  6.49402176e-01
  -7.75256081e-01 -8.16248390e-01]
 [-4.11389058e-01 -0.00000000e+00 -9.31166816e-01 ... -1.36605994e-01
  -4.62100962e-02 -4.03903972e-01]
 [ 8.61580063e-01  5.16210247e-01 -0.00000000e+00 ...  1.24091987e-01
  -4.30666868e-01 -4.00782915e-01]
 ...
 [-7.40426649e-04  6.07479145e-02  7.71017665e-01 ... -0.00000000e+00
   3.93399553e-01  9.33024328e-01]
 [-3.52349945e-01  7.01198368e-01 -3.29954872e-01 ...  3.39395839e-01
   0.00000000e+00  4.23837279e-02]
 [ 7.75137790e-01  1.89471587e-01  1.06436098e-01 ...  6.23504965e-01
   9.40724041e-01 -0.00000000e+00]]"
770,4,"[0.93109257 0.47933794 0.0131258  0.76232691 0.08904056 0.46930851
 0.87642275 0.29628846 0.59910546 0.72996121 0.89895076 0.46852557
 0.3851224  0.99538379 0.75957772 0.72315298 0.57879133 0.49939996
 0.20380512 0.45775193 0.21812252 0.20143059 0.52759803 0.59895535
 0.77321102 0.35899809 0.53430622 0.26760488 0.66840551 0.3991036
 0.17077372 0.80661824 0.3334957  0.83908003 0.56903925 0.35432738
 0.50464175 0.06452299 0.28774782 0.32609335]","[[ 0.         -0.63581961  0.10423053 ...  0.08534363 -0.01173561
  -0.54638606]
 [-0.68795934  0.         -0.55632708 ...  0.18223872 -0.66491248
  -0.075871  ]
 [-0.85219911 -0.86414722  0.         ... -0.73720349  0.28261163
  -0.7309946 ]
 ...
 [ 0.56822631  0.55039083 -0.12761722 ... -0.         -0.30385161
   0.86870987]
 [ 0.64589114 -0.79105144  0.78934688 ...  0.28650986 -0.
  -0.86279728]
 [-0.77969661 -0.75526668  0.36329145 ... -0.69118581 -0.08932167
   0.        ]]"
771,3,"[0.14647305 0.15933382 0.40381033 0.30019157 0.31394498 0.87105765
 0.61584347 0.24862926 0.39698538 0.02114824 0.58263384 0.22713098
 0.41347252 0.42355069 0.56357093 0.03606692 0.32765227 0.51229895
 0.32157811 0.18097979 0.8932756  0.83292394 0.92091605 0.47780262
 0.83387993 0.72505406 0.34350352 0.41648806 0.43649951 0.02083083
 0.07839896 0.55872482 0.03192345 0.25559201 0.90915927 0.58911106
 0.6024427  0.61394192 0.1153838  0.12867961]","[[ 0.         -0.46581557  0.2888341  ...  0.08153989 -0.69781995
   0.7131627 ]
 [ 0.07759151 -0.         -0.39870713 ...  0.15020714 -0.35037936
   0.61348558]
 [-0.0880804   0.85328603  0.         ... -0.94570022 -0.47123469
   0.87351957]
 ...
 [ 0.34432232  0.71448374 -0.72716969 ... -0.          0.34727041
  -0.53385484]
 [-0.19399236 -0.13679977 -0.50255355 ... -0.95850815 -0.
  -0.24966122]
 [-0.01526537 -0.93144612  0.60914046 ...  0.77631339 -0.03893378
   0.        ]]"
772,121,"[0.51929936 0.10785621 0.94878192 0.62550188 0.01265868 0.41996706
 0.72327246 0.70025881 0.68060836 0.56948873 0.61097301 0.68168095
 0.70110235 0.72734262 0.34967473 0.61379634 0.55877682 0.38269558
 0.31327228 0.90055761 0.1779656  0.38040187 0.20625752 0.52271919
 0.40644566 0.56181561 0.65963629 0.14693442 0.67509387 0.51011951
 0.15933994 0.4363955  0.1049793  0.71110894 0.43282888 0.75162703
 0.93618611 0.27082829 0.17525994 0.51392945]","[[ 0.         -0.57205638  0.00114916 ... -0.69924875 -0.81461345
  -0.0910362 ]
 [-0.70459776  0.          0.01730303 ... -0.21623718  0.71786041
  -0.90354121]
 [ 0.26194921 -0.56868105 -0.         ... -0.51210378 -0.80870887
  -0.81867364]
 ...
 [ 0.87219179 -0.13392611 -0.91358077 ... -0.          0.27730025
   0.77482519]
 [ 0.03541872 -0.56883546  0.42983901 ... -0.27460233  0.
  -0.25045383]
 [-0.25583701  0.03619139  0.87787493 ...  0.43006604 -0.49383085
   0.        ]]"
773,8,"[0.43851153 0.12601727 0.53318009 0.78090873 0.28413962 0.15046031
 0.19923475 0.56093334 0.48873074 0.37888108 0.2980883  0.96931569
 0.05097088 0.21099618 0.78965901 0.3218328  0.57569749 0.38508908
 0.69050604 0.55694632 0.14421649 0.49342849 0.12549074 0.01649689
 0.09167253 0.34616413 0.73749141 0.28114925 0.55306413 0.12572332
 0.92059382 0.08814207 0.06440746 0.35862416 0.07814043 0.12829028
 0.07959887 0.66395902 0.47747331 0.04051106]","[[ 0.         -0.68001524  0.79479227 ...  0.61587567  0.11070334
   0.9642951 ]
 [ 0.90886204 -0.          0.9414244  ... -0.64808765 -0.12376356
  -0.49493799]
 [-0.32767726  0.02107159 -0.         ...  0.80004874 -0.12898011
   0.46432328]
 ...
 [-0.17385271 -0.34936948  0.80836962 ...  0.         -0.72154874
   0.32003237]
 [ 0.94774475 -0.00860618  0.82333981 ...  0.7916423  -0.
  -0.95395849]
 [-0.94718988  0.08443883  0.15131597 ... -0.8682607  -0.65811753
   0.        ]]"
774,3,"[0.95592158 0.70053047 0.1558368  0.24858358 0.13347526 0.04239391
 0.77436729 0.92480486 0.13490402 0.28702763 0.29862415 0.6730072
 0.02682363 0.03349997 0.38382922 0.48136297 0.33763953 0.10173541
 0.54442282 0.30292076 0.39486844 0.35702745 0.35649131 0.99914581
 0.34525655 0.67430666 0.70991104 0.13788535 0.71364621 0.68987783
 0.87452617 0.77619524 0.75743218 0.33066031 0.59565136 0.18716152
 0.57571047 0.23568253 0.93170423 0.60246159]","[[ 0.          0.72314999  0.83742218 ... -0.60497814  0.61411765
   0.79528099]
 [ 0.1918719   0.          0.50140385 ...  0.51770512  0.75449987
  -0.31674273]
 [-0.34132975 -0.75083888 -0.         ... -0.29577495 -0.76508136
  -0.35146988]
 ...
 [ 0.49203096 -0.51186833  0.44854379 ... -0.          0.06053866
   0.9524162 ]
 [ 0.17005167  0.01280763 -0.79652991 ...  0.85371028  0.
  -0.72414023]
 [-0.60882238 -0.72394205 -0.40392155 ...  0.52905508  0.69853284
   0.        ]]"
775,1,"[0.43180726 0.01656215 0.43061903 0.8606417  0.56868064 0.9811
 0.87471301 0.48014319 0.70558738 0.79021925 0.96954757 0.28855878
 0.5803344  0.60736714 0.7964598  0.02467038 0.85998665 0.15501711
 0.68690519 0.45676939 0.34025302 0.31466021 0.9942135  0.70936696
 0.74323213 0.71344472 0.08911753 0.57370096 0.90975786 0.0669655
 0.71280407 0.86631726 0.84996008 0.22257174 0.71284188 0.87998469
 0.26845891 0.76830036 0.58941648 0.201099  ]","[[ 0.          0.16317041 -0.13068909 ... -0.44562847  0.92049237
  -0.94751675]
 [ 0.71739802 -0.         -0.08843129 ...  0.41160224  0.40847319
  -0.77082118]
 [-0.53693937  0.09363979  0.         ...  0.01351099  0.16462378
   0.37348075]
 ...
 [ 0.03135968  0.01228749 -0.1019856  ... -0.         -0.86557537
  -0.68515032]
 [-0.5726803  -0.64505811 -0.4944375  ...  0.17361662 -0.
  -0.2304446 ]
 [ 0.63688493 -0.06682907 -0.34710855 ... -0.39088887 -0.355471
   0.        ]]"
776,1,"[0.23158221 0.12408756 0.21611336 0.33088645 0.90101271 0.49434469
 0.67227525 0.38703185 0.88117775 0.80297055 0.90107911 0.24672718
 0.91742385 0.26577895 0.02028615 0.13476631 0.2296046  0.2661341
 0.4641661  0.63281013 0.2999303  0.59055476 0.45961826 0.35927986
 0.31035236 0.19899914 0.44410148 0.65577313 0.6994008  0.63942211
 0.09364435 0.56071361 0.5241531  0.29174323 0.13090764 0.87621703
 0.68089562 0.79152378 0.79947263 0.4279271 ]","[[-0.          0.43952269  0.62281483 ... -0.1848667  -0.48393491
  -0.31907614]
 [ 0.42319266  0.         -0.42334504 ...  0.07584162  0.35492789
  -0.64233325]
 [-0.11815398 -0.80364461  0.         ... -0.88402237 -0.93271913
   0.78960776]
 ...
 [-0.14207042 -0.83820383 -0.49749307 ... -0.          0.05171433
  -0.90798132]
 [ 0.8295533   0.31144305  0.33618251 ...  0.83632876  0.
  -0.69488051]
 [-0.73535865  0.52578264  0.69358999 ... -0.6680352  -0.05908206
   0.        ]]"
777,7,"[0.79868018 0.59751031 0.83940102 0.0710243  0.38905509 0.89918693
 0.71941169 0.55815917 0.80697529 0.55646313 0.76664788 0.58545473
 0.03157334 0.26481771 0.92997047 0.86570138 0.26613525 0.55439889
 0.57856648 0.5920848  0.83451264 0.97432714 0.96349728 0.5616275
 0.7646131  0.51454444 0.15745305 0.57594714 0.90608279 0.10775478
 0.39948936 0.2297038  0.6718956  0.18361795 0.48866588 0.34884139
 0.93021818 0.30480645 0.25719089 0.80208789]","[[-0.          0.50849606  0.64909126 ...  0.72544808  0.97994202
   0.90332838]
 [-0.50669124 -0.         -0.64836522 ...  0.38174491 -0.33228126
   0.8480709 ]
 [-0.14327927  0.22860014 -0.         ... -0.25865375 -0.76629627
  -0.07620498]
 ...
 [-0.67314242  0.8128369  -0.9447172  ...  0.         -0.42922583
  -0.93553697]
 [-0.28776978  0.33092964 -0.02707963 ... -0.01500668 -0.
   0.12403872]
 [-0.00447367  0.60698264  0.88065367 ... -0.64533625  0.14484222
   0.        ]]"
778,6,"[0.81533235 0.58844757 0.71251938 0.05115747 0.49201608 0.90926883
 0.44188617 0.27863634 0.98279748 0.11911973 0.28019779 0.13738316
 0.98094774 0.05142173 0.85408814 0.77905959 0.41409617 0.90152713
 0.66954238 0.220906   0.62592335 0.77845171 0.25945264 0.73639716
 0.92284869 0.96122636 0.16535694 0.81074554 0.68169575 0.40529928
 0.28125902 0.68652752 0.31876652 0.83649336 0.41672788 0.84869013
 0.47974115 0.36701687 0.29050148 0.3548391 ]","[[-0.         -0.64575041 -0.64340784 ... -0.52666607 -0.15308978
  -0.65180484]
 [ 0.68705041 -0.         -0.88213161 ...  0.47557107  0.24745436
   0.09219511]
 [ 0.86206499 -0.6677882  -0.         ...  0.74328848  0.04466623
  -0.10677929]
 ...
 [-0.85542045  0.52020361 -0.35824475 ... -0.         -0.81761959
   0.74638809]
 [ 0.50642676  0.01222256  0.09833726 ... -0.04961694 -0.
  -0.53687219]
 [ 0.9439372  -0.89119368 -0.21928958 ...  0.95047431 -0.47413264
  -0.        ]]"
779,1,"[0.09885177 0.65086449 0.05318943 0.01858974 0.44124489 0.73317907
 0.20968843 0.10326256 0.26341732 0.25864578 0.56210686 0.91143572
 0.98118364 0.86469731 0.09884012 0.07904929 0.71839921 0.91657728
 0.13437566 0.13150959 0.3424164  0.11466247 0.09444467 0.33604831
 0.51841841 0.5773733  0.07101157 0.07942333 0.16672563 0.37952907
 0.57110794 0.91947873 0.06292286 0.7767358  0.63204157 0.4883916
 0.03204813 0.59651086 0.63673803 0.26653557]","[[-0.          0.62488115 -0.03205136 ... -0.00421839  0.7389982
  -0.33886433]
 [-0.85842749 -0.         -0.43906677 ...  0.11468938  0.81359026
  -0.37397233]
 [ 0.89035234  0.70521771  0.         ... -0.81261619 -0.91122158
   0.59286961]
 ...
 [ 0.50726891 -0.94018441 -0.25299382 ... -0.         -0.37067915
   0.30084114]
 [ 0.7942178   0.71719165  0.55449441 ...  0.04113595  0.
  -0.37481635]
 [ 0.73046067 -0.26536021 -0.85603143 ... -0.3485454  -0.28052377
   0.        ]]"
780,1,"[0.77860518 0.32490445 0.81006402 0.97074322 0.53559214 0.19575422
 0.50854734 0.13071797 0.14013535 0.11973303 0.64518259 0.59279981
 0.2191434  0.76166333 0.46527606 0.56068868 0.63914506 0.95713311
 0.71683383 0.18802915 0.27080916 0.99246482 0.17238184 0.24920568
 0.99903759 0.39528737 0.99871183 0.85581845 0.77215142 0.87228175
 0.04972642 0.07230661 0.71680985 0.70861953 0.08199362 0.3421294
 0.14140582 0.23138291 0.17229682 0.06131039]","[[-0.          0.93204336  0.99465261 ... -0.37283559  0.44646413
   0.76783539]
 [-0.18839011 -0.          0.35964186 ...  0.78700494  0.37515284
  -0.80502445]
 [-0.57866025  0.18128675 -0.         ...  0.2015654  -0.04582722
  -0.96827165]
 ...
 [-0.13437397  0.32157885  0.42479859 ... -0.          0.8613196
   0.71746191]
 [-0.63796789  0.2085535  -0.796188   ... -0.25469489  0.
  -0.06830218]
 [ 0.8001461  -0.03645609  0.61498213 ... -0.29838524 -0.67513157
  -0.        ]]"
781,1,"[0.95078295 0.74846948 0.09746328 0.59024865 0.99806285 0.30515546
 0.00793791 0.8240165  0.65478466 0.02263732 0.02828063 0.53088805
 0.46937825 0.70088425 0.21727446 0.67101298 0.76328998 0.72622299
 0.16305319 0.51561573 0.94293354 0.91626847 0.35078293 0.5765729
 0.230287   0.51903299 0.96876841 0.46016832 0.07399439 0.00757392
 0.05452734 0.31456647 0.03375116 0.48228517 0.41430969 0.68941824
 0.93047672 0.8124716  0.3490803  0.33593051]","[[ 0.          0.48842603 -0.73001454 ... -0.90532512 -0.4483877
  -0.66422845]
 [-0.2522464   0.          0.13213629 ...  0.08669803  0.50825896
   0.01883956]
 [ 0.89511911 -0.01579022  0.         ...  0.88699172 -0.52457628
   0.2636211 ]
 ...
 [ 0.71647265  0.42428448  0.55227554 ... -0.          0.05784447
  -0.52970897]
 [ 0.0683946   0.67146622 -0.70841192 ...  0.27838144  0.
   0.18339987]
 [-0.22885816  0.87425562 -0.37397908 ...  0.91277249  0.57103599
   0.        ]]"
782,1,"[0.40665416 0.03823298 0.15665265 0.58517345 0.99044973 0.27846762
 0.6142348  0.27586436 0.75724334 0.33542653 0.30681108 0.83657433
 0.2778862  0.91518569 0.69231343 0.37918138 0.62725838 0.61648746
 0.54401503 0.07328108 0.41491572 0.7522464  0.42133741 0.9542533
 0.89501059 0.4994402  0.31126998 0.31136817 0.68012741 0.77442878
 0.49766299 0.68995392 0.27880086 0.59719568 0.59661983 0.00365108
 0.67710583 0.80204582 0.85926624 0.04585352]","[[ 0.          0.9969254   0.28787822 ... -0.04115815  0.25667726
  -0.31647118]
 [ 0.61810624  0.         -0.53046773 ... -0.81871711  0.12326028
   0.2620332 ]
 [-0.38157854 -0.21700344  0.         ... -0.48244249  0.91395006
   0.92671135]
 ...
 [ 0.66148337 -0.4907888  -0.82932276 ...  0.          0.38011929
   0.60087386]
 [ 0.62244364  0.07103584 -0.19173221 ... -0.88901286  0.
  -0.80063346]
 [ 0.17870127  0.71669176 -0.42034498 ...  0.79219733 -0.5161121
   0.        ]]"
783,2,"[0.10959626 0.22036842 0.18990477 0.6918826  0.15677298 0.06151394
 0.88613059 0.61809775 0.87017469 0.26335416 0.37733356 0.9856455
 0.80888467 0.88285051 0.38617927 0.74607475 0.41490115 0.90848893
 0.57894094 0.51431074 0.82377769 0.23843456 0.40234871 0.0318424
 0.14572189 0.35763313 0.5705226  0.74840584 0.5951975  0.29735535
 0.05292762 0.35878017 0.87140405 0.05742647 0.52192749 0.7497936
 0.71747762 0.37360084 0.77596181 0.82990663]","[[ 0.          0.98916892  0.00547387 ...  0.47567879  0.34166662
   0.74241931]
 [ 0.83899522  0.         -0.38508784 ...  0.20182359  0.17198159
   0.82997028]
 [ 0.47639349 -0.06519462  0.         ...  0.5603232   0.21232184
   0.55657957]
 ...
 [-0.15055232 -0.31920806  0.19537291 ...  0.          0.23727345
   0.93333779]
 [-0.08816667  0.77265525  0.23542486 ...  0.01375834 -0.
   0.23934666]
 [-0.08028431 -0.24776401  0.15112458 ...  0.79512032 -0.54680479
   0.        ]]"
784,1,"[8.14998263e-01 8.24716568e-01 3.75840233e-02 2.61800180e-02
 5.55306745e-01 8.77712979e-01 1.50805999e-01 6.18764741e-01
 4.96449704e-01 5.08400704e-01 8.68867328e-02 9.42862798e-04
 2.78521596e-02 5.25256126e-02 9.13176369e-01 7.77878421e-01
 8.92319631e-02 9.72109538e-01 9.49259021e-01 2.86423515e-02
 3.10008799e-01 7.25137458e-01 1.65403727e-01 9.55068889e-01
 2.07915845e-01 9.61296737e-01 1.80698329e-01 2.89837278e-02
 4.17592386e-01 6.40851457e-01 8.94875023e-02 6.66810948e-01
 2.13040778e-01 6.04779335e-01 6.01368629e-01 3.45193569e-01
 6.73417901e-01 5.34595334e-01 1.93180123e-01 1.68356963e-01]","[[ 0.         -0.9714117  -0.56164137 ...  0.30275685  0.45555088
  -0.68781177]
 [-0.26826173 -0.          0.01033701 ... -0.93789069 -0.29319703
  -0.14140087]
 [ 0.81387243  0.37215883  0.         ... -0.49567248  0.40608548
  -0.71348259]
 ...
 [-0.97834091 -0.9630969  -0.99105431 ... -0.         -0.27670174
  -0.72892317]
 [ 0.39070206  0.65961991  0.62409486 ... -0.82250179 -0.
   0.1720385 ]
 [-0.77073666  0.30337441 -0.04187467 ...  0.45534142  0.0473502
   0.        ]]"
785,10,"[0.01928328 0.64402352 0.76362804 0.72455892 0.50002563 0.70781844
 0.39622796 0.28057765 0.56448481 0.63079154 0.80545595 0.22214918
 0.10585164 0.47989982 0.70715689 0.35295957 0.71285617 0.49762515
 0.33995198 0.94960369 0.67533764 0.57555848 0.42364878 0.44602038
 0.22861914 0.76368793 0.133007   0.53611438 0.55806605 0.07751218
 0.41407415 0.25695712 0.78095239 0.40662268 0.2835729  0.82276053
 0.14818006 0.17501117 0.9518829  0.41756566]","[[-0.         -0.17462523 -0.57341952 ...  0.71935357 -0.41151749
   0.92982619]
 [-0.09070107  0.         -0.16135281 ...  0.45762113 -0.65162759
  -0.37815115]
 [ 0.03225721  0.21677869  0.         ...  0.13167273  0.51665365
   0.32369047]
 ...
 [-0.34270085  0.77333501  0.40972705 ... -0.          0.66315944
   0.62377143]
 [ 0.41488541 -0.35412233 -0.08813655 ...  0.62991535  0.
   0.54080312]
 [ 0.30931321 -0.07554568 -0.3302563  ...  0.51065585  0.63643428
  -0.        ]]"
