name,description,n,trials,resize
selfLoops_37,,37,1000,True
,class,start_nodes,weights
755,0,"[0.83519407 0.51282526 0.62574588 0.06785587 0.34226786 0.42610957
 0.19674137 0.55212377 0.16044971 0.01991026 0.60077866 0.53559012
 0.8276214  0.98102476 0.65837162 0.03079088 0.46056351 0.55903308
 0.04237285 0.09032302 0.04231006 0.96665817 0.16477886 0.11287183
 0.02776045 0.60710687 0.74689296 0.30048449 0.29908944 0.29900975
 0.205148   0.34479382 0.13065381 0.03747689 0.61850858 0.74606446
 0.96064971]","[[ 0.99061454 -0.42915432  0.50742164 ...  0.65966794 -0.69117479
   0.66831711]
 [ 0.91799178 -0.66330148 -0.88230584 ... -0.91756494 -0.41219981
   0.97981381]
 [-0.12575225 -0.25148532  0.52286088 ...  0.73761659 -0.63631517
   0.74353516]
 ...
 [-0.55442053  0.39760379  0.68945235 ... -0.25700989  0.13032203
  -0.53607462]
 [ 0.30358135 -0.5235454   0.82676398 ...  0.76876934  0.16660711
   0.93574424]
 [ 0.29647047 -0.06891569 -0.5173071  ...  0.84015037  0.36920497
  -0.57349886]]"
756,1,"[0.4308324  0.80353221 0.88398831 0.27496971 0.7650264  0.36232422
 0.42474906 0.75543824 0.61349957 0.09890986 0.13229664 0.61690971
 0.8316569  0.49846601 0.85936077 0.33518635 0.61052578 0.05672557
 0.05929721 0.64522984 0.35318191 0.81170912 0.54378512 0.91938015
 0.42735828 0.9886532  0.84929928 0.45546062 0.81367289 0.82748295
 0.29277191 0.92945449 0.42860546 0.78699752 0.11987286 0.0034829
 0.52400765]","[[-0.15021511 -0.46377408  0.67257867 ...  0.58416772  0.00172959
   0.88175768]
 [ 0.63203703 -0.57462633  0.00612228 ...  0.59952949 -0.52685662
   0.75001862]
 [-0.31894072  0.12245926 -0.47879915 ... -0.50179042 -0.79908895
  -0.65182951]
 ...
 [ 0.7130423   0.04555992  0.95484861 ... -0.8611786   0.18510883
   0.00893027]
 [-0.40725821 -0.55796265 -0.7376156  ... -0.97034582 -0.1190946
   0.62839628]
 [ 0.01591896 -0.58133316 -0.04899965 ... -0.86266603 -0.58336941
  -0.33552161]]"
757,1,"[0.66246996 0.33768273 0.42648618 0.13805483 0.35825419 0.45472219
 0.00730972 0.9971673  0.3582285  0.51716773 0.39983673 0.06660103
 0.73633651 0.83821414 0.52520584 0.63447572 0.1396649  0.96798172
 0.45298675 0.20460155 0.05494623 0.54880184 0.7782166  0.41897508
 0.9870926  0.9155463  0.98703065 0.90439812 0.03768852 0.53282686
 0.02770611 0.85494143 0.61296014 0.80086428 0.14572481 0.06479791
 0.78552321]","[[ 0.6749976   0.04586025  0.74000999 ...  0.19922302 -0.27698606
  -0.26088025]
 [ 0.71155636 -0.80677622 -0.2658428  ...  0.91482946  0.42961972
   0.16938521]
 [-0.78685112 -0.04539519  0.86921303 ... -0.23491913  0.31440844
   0.81140109]
 ...
 [ 0.43183993  0.29469551 -0.47118817 ...  0.33841015 -0.98659899
  -0.7781248 ]
 [-0.61424769  0.57392449 -0.25965027 ...  0.08003821  0.93816764
  -0.11194974]
 [-0.75914742  0.93429046 -0.71870551 ...  0.08918223 -0.35791349
   0.65775264]]"
758,1,"[0.90555417 0.04037373 0.92397108 0.01988839 0.78765787 0.12983366
 0.8708987  0.33973366 0.63393143 0.05061617 0.92863283 0.08835191
 0.82380295 0.3765876  0.24521151 0.2472019  0.10218495 0.99223136
 0.63582504 0.77352406 0.9290767  0.95439567 0.48122876 0.23711827
 0.02935419 0.79718669 0.88678574 0.58646246 0.74392259 0.08329349
 0.48764533 0.34724382 0.83646345 0.23369479 0.03641446 0.7937195
 0.33352565]","[[ 0.49063514 -0.88526102  0.43164581 ...  0.00401778 -0.59732197
  -0.47451803]
 [-0.14259007 -0.1619462   0.79799441 ... -0.13479157  0.67297201
  -0.41986235]
 [ 0.11031454 -0.77152132 -0.81922218 ... -0.61303399 -0.88142827
  -0.94069433]
 ...
 [ 0.11460967 -0.3443933  -0.31183168 ...  0.73062797 -0.63575063
   0.56666566]
 [ 0.81167314  0.72917831  0.29035975 ...  0.91294236  0.68975282
   0.6828416 ]
 [ 0.47711064 -0.81110799 -0.17024123 ...  0.51910788 -0.29003402
   0.51557695]]"
759,1,"[0.37144199 0.35284475 0.30577132 0.16169623 0.12594119 0.15029036
 0.63628816 0.58289516 0.59332167 0.72882526 0.44697788 0.19568626
 0.87616221 0.23920051 0.87801254 0.09605641 0.36835381 0.58225858
 0.11561683 0.23727162 0.48066531 0.93081671 0.63171313 0.64678041
 0.55783412 0.80063523 0.23676954 0.30783124 0.16824902 0.06309191
 0.20110234 0.13181045 0.18439546 0.56610126 0.31362189 0.27903433
 0.44067419]","[[ 0.48634873  0.02899477  0.43056355 ...  0.30551164 -0.09424546
  -0.66097379]
 [ 0.27917422  0.80751872 -0.43890027 ... -0.0733259   0.40113764
  -0.20059739]
 [ 0.91206857  0.69968896 -0.44650502 ... -0.26019062 -0.96073494
  -0.23022675]
 ...
 [ 0.47254883  0.34458659 -0.49970574 ... -0.70688685  0.17737303
  -0.88816341]
 [-0.73856136  0.25376204 -0.2492801  ... -0.26844818 -0.00231665
   0.1461719 ]
 [-0.56697793  0.88726563  0.53771319 ... -0.5945982  -0.74120811
  -0.39063316]]"
760,0,"[0.86344499 0.74274191 0.64612634 0.64248204 0.28204343 0.76394584
 0.38359417 0.19666666 0.23846745 0.38502243 0.0356981  0.22448794
 0.83523435 0.47943207 0.40219711 0.51226862 0.91298746 0.61482369
 0.89279663 0.91169387 0.56571107 0.7999816  0.33906181 0.64378333
 0.86367975 0.32480798 0.76045074 0.265983   0.2188348  0.93911608
 0.40545236 0.53161422 0.25724557 0.78619071 0.85937426 0.30316123
 0.01451488]","[[-0.6308696   0.34018468  0.69360516 ...  0.98725689 -0.07786714
  -0.99652358]
 [-0.78938229 -0.59773346 -0.27722317 ... -0.79108293  0.70532368
  -0.60537214]
 [ 0.46164437  0.05213949  0.16292825 ...  0.64709628 -0.22449693
  -0.31924303]
 ...
 [ 0.05948721 -0.73623139  0.50983131 ...  0.0620033   0.61008911
  -0.11687468]
 [-0.13710941 -0.93555913  0.33103774 ... -0.11720938 -0.73892597
   0.57705176]
 [ 0.63432102 -0.58362756 -0.32419061 ...  0.72814817  0.62034748
   0.9364192 ]]"
761,2,"[0.9938547  0.98947141 0.91938715 0.94210654 0.41656733 0.47153265
 0.72779159 0.44987819 0.84949052 0.5791362  0.2247768  0.32362365
 0.40942265 0.76620865 0.81911526 0.56484288 0.42352455 0.5754232
 0.31183879 0.21158514 0.34747228 0.95401422 0.37138272 0.75872737
 0.78941686 0.13178012 0.67322499 0.70715705 0.85259523 0.21233596
 0.7703046  0.84272403 0.84061284 0.76578218 0.97563841 0.40085799
 0.23353034]","[[-0.16450057 -0.61434898  0.57561567 ...  0.03890923 -0.4259247
   0.52256313]
 [ 0.7729741  -0.56663256  0.07023659 ...  0.05189194  0.56775785
  -0.03630317]
 [-0.54755443  0.3986721  -0.59348742 ... -0.05444988 -0.29425642
  -0.26259327]
 ...
 [-0.06328263  0.62275121 -0.52602581 ... -0.43058935 -0.77592235
   0.62575203]
 [ 0.25625871  0.58209092 -0.31163517 ...  0.87445456  0.57523813
  -0.46687369]
 [-0.3420073  -0.64533978 -0.33104359 ... -0.8311241   0.81075928
  -0.73678459]]"
762,23,"[0.19736823 0.91061857 0.29147305 0.58072324 0.17415195 0.99163483
 0.60121355 0.93916333 0.47513148 0.77052659 0.92131201 0.96491506
 0.40444786 0.9226107  0.96416309 0.19508203 0.26063663 0.03527834
 0.33424899 0.73425976 0.75648765 0.20882744 0.21308118 0.70168713
 0.07571012 0.92722002 0.96944476 0.69960216 0.21566988 0.94094981
 0.66232691 0.98300042 0.18302045 0.80992765 0.41584452 0.68246197
 0.06512993]","[[-0.04909367  0.49464211 -0.7416188  ... -0.79063845 -0.08301323
   0.33178146]
 [-0.55623937 -0.81211778  0.91867319 ... -0.12042524  0.24328747
   0.71567423]
 [ 0.30075754  0.5272944  -0.51193547 ... -0.16814204 -0.73857274
  -0.07262089]
 ...
 [ 0.02799502  0.43684298  0.94090584 ... -0.34703176  0.83141006
   0.10498865]
 [-0.94545351  0.06578012  0.58799164 ...  0.65250484  0.25575151
   0.2507098 ]
 [ 0.67102045 -0.0937083   0.64019802 ...  0.9092807  -0.84655662
   0.5675497 ]]"
763,1,"[0.01519624 0.88887311 0.30208448 0.97443283 0.04361279 0.10577942
 0.21390359 0.66467283 0.19312015 0.55242992 0.64185757 0.78685254
 0.28271863 0.8866778  0.78092193 0.62634401 0.760964   0.43647571
 0.7636319  0.69985878 0.98877355 0.6643926  0.51251087 0.68291221
 0.18159203 0.04500435 0.92614825 0.08500284 0.86964223 0.77680691
 0.52978597 0.17343833 0.68042069 0.24659786 0.81873786 0.43379332
 0.44165679]","[[ 0.634089    0.16534707 -0.08405532 ... -0.61380966 -0.66215799
  -0.70439146]
 [ 0.09824443  0.86704452 -0.68258397 ...  0.03193009  0.99610941
  -0.5747685 ]
 [-0.06553482  0.65742479  0.43968493 ... -0.83874847 -0.16541197
  -0.82060865]
 ...
 [-0.53871458  0.91349544  0.15427857 ...  0.78222551  0.04528379
  -0.04729266]
 [-0.46755364  0.97580078  0.65369468 ... -0.30588012  0.87342161
   0.32878112]
 [-0.92679263 -0.92079404 -0.34692639 ... -0.60731283 -0.1729101
  -0.87572843]]"
764,1,"[0.19230389 0.04799949 0.83878686 0.28995594 0.84818848 0.10617258
 0.12461707 0.7172919  0.3548919  0.02927628 0.59819323 0.87157696
 0.72272796 0.86175767 0.97662902 0.86061372 0.03483127 0.21468139
 0.73352145 0.02857832 0.04133022 0.19854331 0.29037714 0.17507086
 0.26183809 0.748018   0.91805231 0.14547426 0.33868074 0.13322843
 0.48976774 0.87000995 0.12591898 0.19001435 0.57054031 0.93324053
 0.09740835]","[[-0.15097666 -0.86274097  0.60432342 ... -0.88567876  0.95797856
  -0.58713857]
 [ 0.56092334 -0.86057496 -0.8856782  ...  0.00442365 -0.09445735
  -0.80864864]
 [ 0.50686712  0.93717248  0.30863492 ... -0.70347158 -0.57642726
   0.11565277]
 ...
 [ 0.97903222  0.56704081  0.79683403 ... -0.12686488  0.40912371
   0.72135927]
 [ 0.98506885 -0.25841694 -0.55383958 ...  0.96904484 -0.13342952
   0.67412713]
 [-0.99812855 -0.80234928  0.71073857 ...  0.19021799  0.26388679
  -0.07934098]]"
765,1,"[0.98139706 0.34116372 0.8671919  0.13524824 0.29343976 0.53739596
 0.87293047 0.68009446 0.25707697 0.42246779 0.93962321 0.68046307
 0.130528   0.40719954 0.75021656 0.19521131 0.55316912 0.13139504
 0.19731898 0.65322145 0.78683483 0.9351544  0.55572224 0.91296936
 0.44393158 0.63821849 0.47893013 0.56035994 0.52731112 0.79354387
 0.34987171 0.29150078 0.88274224 0.50785955 0.0150671  0.18375872
 0.89294722]","[[ 0.42722176 -0.12517851 -0.18787226 ...  0.07824709 -0.14729494
  -0.32368569]
 [ 0.67677287 -0.51913169  0.75760709 ... -0.52356737 -0.885985
  -0.45885628]
 [ 0.99184683  0.21982007 -0.82284786 ... -0.65669352  0.82270894
   0.74431631]
 ...
 [ 0.27355705 -0.19739585  0.67935429 ...  0.06316048 -0.5626836
  -0.87449187]
 [-0.08154187 -0.98511529  0.19947925 ... -0.74554753  0.25722769
  -0.29653051]
 [ 0.06948646  0.9798165  -0.76353364 ... -0.06389067  0.17507451
  -0.54032801]]"
766,1,"[0.30766173 0.59997413 0.97673174 0.29296274 0.71409205 0.8198511
 0.69651055 0.76587692 0.40586217 0.43420653 0.14547126 0.03316144
 0.97441501 0.90455462 0.93022602 0.76849539 0.97691599 0.45491094
 0.09437376 0.99814391 0.80864198 0.83006751 0.83682997 0.85551059
 0.56219238 0.17774452 0.12357834 0.41359918 0.17070871 0.7899069
 0.77470954 0.69965099 0.82606993 0.2325906  0.2058562  0.87812109
 0.50000027]","[[ 0.16995801 -0.98869723  0.67148042 ...  0.24259903  0.14849845
  -0.39442933]
 [ 0.0351552  -0.55032761  0.48424384 ...  0.19266096  0.50140503
   0.69866995]
 [ 0.08081781 -0.94961727 -0.61702395 ... -0.86776213  0.53782178
  -0.58379306]
 ...
 [-0.19916478  0.94673721 -0.84041026 ...  0.25832798 -0.83210793
   0.47550611]
 [ 0.79951387 -0.1522725  -0.58354067 ... -0.28784595  0.42828987
  -0.75459044]
 [-0.86253579 -0.77667617  0.8757498  ... -0.99747398 -0.8624823
   0.06001027]]"
767,14,"[0.13603689 0.04893741 0.94226991 0.37073026 0.3520826  0.7446589
 0.5455531  0.6915569  0.44891443 0.10571062 0.87759502 0.77302824
 0.40102337 0.20495239 0.69296985 0.28088527 0.86179932 0.92999973
 0.96334666 0.24063033 0.88589999 0.94347442 0.75934542 0.23545065
 0.10606992 0.61560986 0.62110932 0.51282367 0.9548713  0.80412305
 0.40739653 0.84316351 0.54867025 0.33313354 0.65065951 0.99513917
 0.30952152]","[[ 0.14355924 -0.48262588  0.56560464 ... -0.09660761 -0.82475854
  -0.32183332]
 [-0.95979156 -0.55414508  0.29126179 ...  0.09490003 -0.93498868
   0.60242953]
 [-0.91227924 -0.87178217  0.5427573  ... -0.32708473  0.15401829
   0.78554183]
 ...
 [-0.06199596 -0.90200521 -0.46257747 ...  0.8436129  -0.65214332
   0.84549316]
 [-0.25271543  0.51774282  0.24385785 ... -0.66600213 -0.09698758
   0.39977563]
 [-0.82028969  0.6658651   0.35075786 ...  0.03211482  0.67445564
   0.50051668]]"
768,2,"[0.33164777 0.34669556 0.71817463 0.35005886 0.72237871 0.11410556
 0.73685139 0.98253926 0.77105492 0.5719233  0.52493452 0.65315172
 0.87371925 0.95775722 0.93947647 0.04741743 0.93880078 0.34785583
 0.74217444 0.08550722 0.98974054 0.22061039 0.38619769 0.01209497
 0.63850331 0.73057897 0.95920833 0.14729659 0.44969315 0.73218377
 0.26226151 0.85399121 0.15564166 0.11283475 0.35501511 0.3830666
 0.22491054]","[[-2.81629063e-01 -4.37891021e-01 -7.12952864e-01 ...  8.85997714e-02
  -6.17448141e-01 -6.08593659e-01]
 [ 5.40859346e-02  3.37103820e-01  2.45713352e-01 ... -2.40354917e-01
  -6.67743926e-01  1.10258242e-01]
 [-2.61798151e-04 -2.38262746e-03 -3.31554181e-01 ... -4.43836921e-01
  -1.71795126e-01  3.42642271e-01]
 ...
 [ 3.95428519e-01  7.92222759e-01  8.83727379e-01 ...  4.53410306e-01
   2.68084112e-01 -3.69694549e-01]
 [-5.52640206e-01 -8.13539061e-01 -2.78522102e-01 ... -8.20412979e-02
  -3.07791494e-01  3.21236917e-01]
 [ 6.56642732e-01  4.44777980e-01  6.54339741e-01 ...  1.25801451e-01
  -4.04852357e-01 -5.27608681e-01]]"
769,16,"[0.01844994 0.77268654 0.04023808 0.49921922 0.26996734 0.16410223
 0.07059246 0.09464607 0.90845646 0.76669022 0.35794759 0.86344039
 0.59498206 0.2361313  0.24584465 0.44536585 0.07142374 0.6651132
 0.04086027 0.92940859 0.2233293  0.14644982 0.22748633 0.83196103
 0.68023819 0.35086668 0.74756396 0.99842665 0.88425508 0.04619004
 0.85894215 0.71102639 0.27281784 0.75121011 0.34184202 0.90296914
 0.53441257]","[[ 0.11637613 -0.25277822  0.66165379 ... -0.53982773  0.19152539
  -0.38417288]
 [-0.31210588 -0.16013984  0.93442881 ... -0.35596623  0.97311433
  -0.67584008]
 [-0.56628567 -0.70359528  0.85970565 ...  0.10278244 -0.93866377
  -0.48816485]
 ...
 [-0.9988283  -0.05878335  0.47701249 ...  0.14401232  0.96178357
   0.97982069]
 [-0.81665992 -0.61704924 -0.17056269 ... -0.51434394 -0.17585571
   0.53920134]
 [ 0.29828957  0.03439092 -0.66244185 ...  0.0249784  -0.23689146
   0.10583615]]"
770,31,"[0.39112069 0.7534743  0.70418943 0.82192162 0.32717502 0.2269231
 0.51921111 0.14152369 0.65685761 0.53861361 0.55159324 0.16774758
 0.68725469 0.83436957 0.86284936 0.99436367 0.62671729 0.44875334
 0.02279466 0.69008415 0.18264526 0.0287163  0.53381503 0.30302202
 0.34800045 0.11893282 0.60624447 0.29706451 0.96673014 0.14313845
 0.62537294 0.04520194 0.77946181 0.91891107 0.25769358 0.85314522
 0.69879022]","[[-0.37525004 -0.80029943 -0.93902228 ...  0.05464325  0.61685068
  -0.80122468]
 [-0.42196323 -0.09848159 -0.68724119 ... -0.50654487 -0.18783267
   0.80080971]
 [-0.03463871 -0.6231602   0.72835276 ...  0.16959441 -0.97922934
  -0.95785168]
 ...
 [ 0.81703578 -0.63027332  0.71104408 ...  0.22999722  0.6740304
   0.11771288]
 [-0.34398156  0.19768737 -0.24533121 ...  0.8151318  -0.79256193
   0.7025464 ]
 [ 0.90401149 -0.59322733  0.33436454 ...  0.62212727  0.53386675
  -0.11699522]]"
771,44,"[0.02712908 0.21101054 0.02282997 0.55265869 0.25782672 0.69968099
 0.36951604 0.12998649 0.55257896 0.26017957 0.87593224 0.64233143
 0.50071457 0.3734559  0.33639352 0.06611529 0.64205573 0.32619069
 0.37966817 0.78925055 0.607979   0.55244042 0.71013627 0.4065293
 0.82332374 0.38534785 0.14593764 0.55244516 0.95061294 0.56347039
 0.84487568 0.32751281 0.20470422 0.96881455 0.36482712 0.47089757
 0.93004968]","[[-0.14066835 -0.93695639 -0.08885521 ...  0.014193    0.75213691
   0.86813096]
 [ 0.01956631  0.54471868  0.31544242 ...  0.58369355 -0.86727446
   0.17875853]
 [ 0.66075511  0.92312295  0.76661596 ...  0.55688939 -0.45017773
   0.64854516]
 ...
 [-0.38657888 -0.90812496  0.48330235 ... -0.0111088  -0.51841724
  -0.48076686]
 [-0.69867699  0.19632308  0.86169638 ... -0.3733795   0.33756693
  -0.57028161]
 [-0.93951871  0.8528371   0.02509187 ... -0.09698944  0.44780022
   0.98575343]]"
772,1,"[0.15198447 0.04062924 0.76562461 0.7730252  0.34253617 0.48789813
 0.10369501 0.64154807 0.67713422 0.31940243 0.85426624 0.94075829
 0.79067079 0.87653182 0.5171545  0.1462326  0.7442123  0.56201729
 0.93193839 0.00572533 0.25762225 0.24512924 0.00105377 0.28874007
 0.66158723 0.39994545 0.92691493 0.78780815 0.96401717 0.38113577
 0.29372984 0.74931705 0.56453549 0.51589859 0.13885022 0.57629321
 0.89425891]","[[ 0.5258374  -0.59708348  0.95373516 ...  0.10744603 -0.91780398
  -0.31641319]
 [-0.85037689  0.10438944 -0.51433638 ... -0.95129557 -0.95857597
   0.0610271 ]
 [-0.65932004 -0.26075337  0.91414217 ...  0.75380233  0.64530233
   0.15334057]
 ...
 [ 0.74776765 -0.06687196  0.97077217 ...  0.74256303 -0.95287729
  -0.412288  ]
 [ 0.6767628  -0.43175272  0.17414514 ...  0.15097362 -0.63002602
  -0.89966336]
 [-0.31252681 -0.15599907 -0.74011597 ... -0.01794001 -0.29588855
   0.0582346 ]]"
773,1,"[0.73155504 0.47779437 0.76611975 0.27556281 0.30645711 0.57794939
 0.93038517 0.93513302 0.12774663 0.6980756  0.64709019 0.23510854
 0.36844068 0.05393812 0.15377675 0.95411572 0.26799858 0.68872945
 0.37045672 0.6340764  0.69102124 0.14528446 0.06392226 0.448316
 0.22252367 0.48054749 0.34221685 0.03586453 0.47311992 0.50537315
 0.77085808 0.6379833  0.93524721 0.34946587 0.25142347 0.3618118
 0.50046568]","[[-5.09593909e-01 -2.26339110e-01 -7.09644396e-01 ... -5.92427578e-02
   5.23440253e-01 -4.80625345e-01]
 [-1.26813704e-01 -2.45532685e-01 -8.02275975e-01 ...  9.69057792e-01
   6.59136590e-01 -2.71486986e-01]
 [ 7.12950060e-01  1.65960375e-01 -4.14483251e-01 ...  8.19695025e-04
   1.64808593e-01  7.95997050e-02]
 ...
 [-5.80361507e-01  9.24302911e-01  2.62116199e-01 ... -1.24124430e-01
  -5.20765060e-01  6.77858062e-01]
 [-7.07988889e-01  4.47035888e-01 -1.06641869e-01 ...  4.78754677e-01
   2.45127801e-01 -3.93593207e-02]
 [ 3.57093200e-02 -2.57525656e-02 -2.48475252e-01 ...  8.33710341e-02
   6.27134167e-01 -4.03435990e-01]]"
774,1,"[8.90171200e-01 2.66414351e-01 1.32162592e-02 5.61799310e-01
 2.40272039e-01 6.24484413e-01 1.09277005e-01 7.78183364e-01
 6.93596833e-01 7.42445606e-01 9.80438175e-01 4.30414916e-02
 9.89204988e-01 9.30566209e-01 7.08637121e-02 5.88363789e-01
 2.04983187e-01 1.40434512e-02 7.51717754e-01 1.94511457e-01
 7.29652970e-02 2.83282677e-01 6.40365677e-01 2.98264616e-01
 8.26427941e-01 9.90521095e-01 6.47009174e-01 4.67010950e-01
 7.56371838e-01 1.20079939e-01 9.10041114e-04 2.74019835e-01
 9.82515430e-01 3.66710328e-01 4.97903523e-01 1.02594710e-01
 8.37500617e-02]","[[ 0.03332221  0.0690177   0.14434223 ...  0.19297601 -0.04803992
  -0.01736691]
 [-0.16781293  0.54666357 -0.11855243 ...  0.72684357  0.07889429
  -0.92795613]
 [-0.12584649  0.9431101   0.81082498 ... -0.46117298 -0.65922359
   0.8483645 ]
 ...
 [-0.94759228  0.5458369  -0.64147554 ...  0.09362496  0.69108387
  -0.90055049]
 [-0.07414969  0.42794355 -0.08868582 ...  0.31202313 -0.50152973
   0.84550338]
 [-0.41573883 -0.14126759 -0.47690455 ... -0.57920408  0.71758705
   0.99015449]]"
775,1,"[0.3355747  0.9063553  0.8727301  0.28923066 0.82044719 0.12548657
 0.77874364 0.85834623 0.37995253 0.14628892 0.72019672 0.47883114
 0.02530305 0.86095473 0.61585051 0.17114594 0.02279921 0.03161515
 0.71649384 0.23590558 0.87911638 0.52365731 0.75340425 0.86490846
 0.88189599 0.93987557 0.7424892  0.81285156 0.71232137 0.00556658
 0.54125611 0.58539947 0.41392617 0.4546864  0.70741607 0.55442606
 0.84062425]","[[-7.22742708e-01 -1.54649649e-01 -3.82375383e-01 ...  9.85071075e-01
   7.80729462e-01 -1.70076544e-01]
 [-9.46138572e-01  3.14849361e-01 -3.32305482e-01 ... -8.48237106e-01
   4.16103818e-01  9.39347266e-01]
 [ 6.83472021e-01  1.25735935e-01  4.97705162e-01 ... -2.66941430e-04
   3.93808551e-01 -2.70098811e-01]
 ...
 [ 5.74254909e-01  5.27519595e-01 -9.55558090e-01 ...  1.91520051e-01
   8.82472367e-01 -5.78967961e-02]
 [-4.05000404e-01  3.84703884e-01  8.30241894e-01 ... -9.07470600e-01
   5.12710037e-02 -7.54138384e-01]
 [-1.69759260e-01  5.22512572e-01  6.38032000e-01 ...  1.29068355e-01
  -1.12884390e-01 -1.93209606e-01]]"
776,2,"[0.16448121 0.34943259 0.06487437 0.85953935 0.64726386 0.11748287
 0.4526295  0.99542767 0.29205439 0.00399261 0.8532826  0.71856617
 0.81036687 0.98116234 0.53523765 0.11807235 0.02626523 0.34447241
 0.55183789 0.72094398 0.89868108 0.81570182 0.2085409  0.34746864
 0.6833284  0.63901027 0.34080125 0.83059466 0.24769338 0.2632559
 0.67427892 0.98688798 0.45582643 0.58378311 0.72500518 0.44643819
 0.18284047]","[[-0.0595725   0.38951283  0.62351594 ...  0.92914028  0.54776959
  -0.70423985]
 [ 0.12371911 -0.76441542  0.74404012 ...  0.88261933 -0.37361231
   0.87146184]
 [-0.62489853 -0.94953222  0.0496025  ...  0.57772483  0.30133972
  -0.34427235]
 ...
 [ 0.0769022   0.31781198 -0.07427201 ...  0.24896443 -0.18943425
  -0.16922847]
 [ 0.07214751 -0.44540206 -0.38847408 ...  0.60614631 -0.00453045
  -0.52250821]
 [ 0.26086899 -0.09779705  0.34244011 ...  0.0633829   0.58309722
   0.41843302]]"
777,1,"[0.66933007 0.81336326 0.68891346 0.2029113  0.96167512 0.57027805
 0.67236289 0.04667455 0.76102951 0.31041107 0.2818729  0.67702163
 0.32400644 0.7476144  0.73639336 0.10457388 0.49204378 0.97655906
 0.94195998 0.38111835 0.34296531 0.8155712  0.28243813 0.68029125
 0.61517517 0.94548431 0.94547111 0.3817709  0.60349635 0.17986475
 0.85269613 0.01215416 0.92111652 0.0101378  0.19954836 0.89691315
 0.13856177]","[[ 0.57944922 -0.36934403  0.98249379 ...  0.65200303  0.75076466
  -0.75939386]
 [ 0.61390619  0.63700768  0.33291956 ... -0.36030944 -0.83426875
   0.14711024]
 [ 0.67579617  0.66457403 -0.47857311 ... -0.42075048 -0.53665031
   0.00500934]
 ...
 [ 0.50805008  0.86215501 -0.76647352 ...  0.24350762 -0.0660246
   0.19084124]
 [-0.69028784  0.56731432  0.47208659 ...  0.43857954 -0.15399176
  -0.14807041]
 [ 0.42618249 -0.70084586 -0.52804349 ...  0.00458528 -0.2750598
  -0.78158539]]"
778,1,"[0.66020467 0.97945076 0.6776283  0.09614592 0.22822274 0.00410385
 0.18338533 0.29822287 0.93404865 0.69664397 0.73357964 0.35017126
 0.54533008 0.32775251 0.34791702 0.87425564 0.05420424 0.57635939
 0.86075183 0.12656338 0.63136108 0.55168515 0.70546732 0.2351132
 0.52571495 0.8729581  0.71577519 0.66501014 0.41592819 0.33344583
 0.04826579 0.01210346 0.70711158 0.20436739 0.00333452 0.55667425
 0.63028149]","[[ 0.65282483 -0.07822806  0.58201004 ...  0.17266425  0.36922391
   0.1889168 ]
 [ 0.74928398  0.85733668  0.87823117 ... -0.83560579 -0.76646279
  -0.03406989]
 [-0.05964151 -0.41188167 -0.21982312 ... -0.05393966 -0.63425024
  -0.50906659]
 ...
 [ 0.46044015 -0.90724563 -0.88092338 ...  0.42135506 -0.32652343
   0.82665099]
 [-0.50427934  0.94654459 -0.26511881 ...  0.92906283  0.5651136
   0.11376022]
 [ 0.04214783  0.80543242 -0.53966026 ...  0.76120175  0.96922229
   0.26639163]]"
779,1,"[0.03241672 0.24106865 0.39288203 0.22941748 0.06153404 0.47436795
 0.53890019 0.24693612 0.49400105 0.30765127 0.6615402  0.68410286
 0.34229659 0.72436195 0.65969561 0.98056214 0.20040586 0.23755654
 0.12362648 0.07266051 0.07504712 0.98780061 0.14089653 0.66225717
 0.64176316 0.80435361 0.07043278 0.96369159 0.16025338 0.64802098
 0.68652398 0.15372189 0.7558306  0.09274194 0.25212079 0.62533885
 0.67310117]","[[ 0.19401047 -0.68572911 -0.04104544 ... -0.77161293 -0.5837536
   0.42518477]
 [ 0.25939837 -0.67430337  0.60349077 ... -0.82802552  0.32738196
  -0.15754979]
 [-0.59207882 -0.01415767  0.01011243 ...  0.65580842 -0.2564946
   0.88505536]
 ...
 [-0.82018953  0.6357979  -0.37865824 ... -0.64983766  0.89556025
  -0.89109317]
 [ 0.78467787 -0.29956596 -0.19478566 ...  0.51424402  0.59012209
  -0.61811054]
 [-0.42946514  0.50856243  0.45275405 ... -0.26166959 -0.9671902
   0.49590999]]"
