name,description,n,trials,resize
selfLoops_32,,32,1000,True
,class,start_nodes,weights
820,1,"[0.25231693 0.73913837 0.71981983 0.5349482  0.74167912 0.46224009
 0.63079082 0.7551435  0.82415058 0.87759624 0.2819185  0.29627813
 0.82667981 0.30755842 0.90143101 0.11661763 0.35346661 0.69944189
 0.73147328 0.16540355 0.02768115 0.58629217 0.34288364 0.84413559
 0.15385306 0.98356596 0.41599245 0.9226361  0.60907696 0.92539126
 0.69646737 0.63110444]","[[-0.68948573 -0.72282093 -0.50558864 ... -0.51526544  0.1698824
  -0.65966546]
 [-0.96134581 -0.41012594 -0.46290572 ... -0.48928832  0.13430922
   0.45235458]
 [ 0.43851873 -0.96843127  0.29191508 ...  0.4809789  -0.85240138
   0.37402508]
 ...
 [ 0.59258937 -0.84925253 -0.66566773 ...  0.17163595 -0.81082239
   0.69770443]
 [ 0.39073573  0.83773973 -0.94515929 ...  0.14698996 -0.40449171
  -0.76183894]
 [-0.6330175  -0.44380345 -0.19229217 ...  0.83479761 -0.33433356
  -0.49420672]]"
821,1,"[0.86640269 0.12878791 0.6714099  0.39240436 0.00209542 0.06952156
 0.68525153 0.6976319  0.48680167 0.81152404 0.85130734 0.03698094
 0.6850249  0.42051824 0.65729234 0.831139   0.61354795 0.94570025
 0.70851348 0.04965473 0.93825151 0.11375656 0.04646838 0.41785223
 0.56054535 0.82190473 0.49465288 0.74218274 0.4913037  0.50976088
 0.68521632 0.03243645]","[[ 0.81032864 -0.79053779  0.65582126 ... -0.27676304 -0.27825078
   0.84846638]
 [ 0.32608757  0.39856172  0.98749717 ...  0.18460393 -0.59755517
  -0.78427749]
 [ 0.6752484   0.54757537  0.51571167 ... -0.22579676 -0.36267936
  -0.90336022]
 ...
 [-0.13207264 -0.83103298 -0.23077645 ... -0.16338287 -0.29499554
  -0.11334042]
 [ 0.67486722 -0.42649401 -0.11765675 ...  0.32999323  0.78877035
  -0.56987989]
 [ 0.4609493  -0.47200796 -0.24613227 ... -0.70864051 -0.91525226
   0.65338686]]"
822,5,"[0.3541959  0.52092365 0.08845175 0.54869314 0.36221752 0.04762875
 0.89415749 0.75385248 0.39731789 0.92078596 0.22588825 0.95086577
 0.15896737 0.98208287 0.19444464 0.36965682 0.12758535 0.3398983
 0.98840833 0.69207552 0.69837019 0.9165513  0.78417041 0.07811306
 0.13823225 0.78999614 0.65507949 0.18236161 0.60922856 0.68028678
 0.67577768 0.8694532 ]","[[ 0.53511368 -0.05489324 -0.76060615 ...  0.43354415 -0.8740571
  -0.81403627]
 [-0.99510699 -0.37694727 -0.87402103 ...  0.64788982  0.97631659
   0.78293127]
 [ 0.84518367  0.46525182  0.81899278 ...  0.1378379  -0.50104461
   0.07957227]
 ...
 [-0.37171321  0.96882529  0.768344   ...  0.62369847  0.81793166
  -0.75192158]
 [ 0.17172913  0.27209328  0.10135729 ... -0.27832898  0.80685851
   0.30745401]
 [ 0.38813487  0.31101182 -0.51310911 ...  0.7546094   0.85360835
  -0.67476564]]"
823,157,"[0.07417398 0.53425178 0.10772985 0.58428463 0.18801828 0.47979433
 0.05541904 0.7732388  0.03195789 0.5456647  0.15364448 0.75546951
 0.70459234 0.4643525  0.54135248 0.98793248 0.93127902 0.04551022
 0.13207979 0.92488194 0.99738853 0.53016202 0.64978144 0.59562146
 0.80195798 0.22211589 0.66660876 0.51658333 0.74649884 0.99218369
 0.44782167 0.4665996 ]","[[-0.39417051 -0.80275245 -0.20823368 ...  0.4667133   0.82801472
   0.1692832 ]
 [ 0.81329626 -0.50780542  0.06116771 ... -0.5261869  -0.84695963
   0.56791039]
 [-0.02059378  0.91907381  0.36759919 ... -0.27993844 -0.25295195
   0.77175073]
 ...
 [-0.59077534  0.77993002 -0.54718033 ... -0.73965443 -0.3851994
   0.81012993]
 [ 0.0919018  -0.11896293  0.82011161 ... -0.04426186 -0.51206354
  -0.42707033]
 [-0.05151651  0.1500516  -0.15042544 ... -0.03400411 -0.55527351
  -0.02934802]]"
824,1,"[0.4367212  0.88871057 0.69916902 0.81873962 0.85377982 0.54208339
 0.56881556 0.48261965 0.30722398 0.30304043 0.77675151 0.13356045
 0.07261992 0.8686877  0.55457323 0.48242218 0.27426481 0.5047218
 0.13995204 0.95166011 0.72706826 0.3002427  0.1143967  0.07599918
 0.97286525 0.41502073 0.61637419 0.05753096 0.63574416 0.42577911
 0.64783816 0.55236898]","[[-0.56971161 -0.50226632 -0.26729733 ...  0.01147828 -0.35505347
   0.88254625]
 [-0.51102925 -0.16113221  0.46962705 ... -0.34973774 -0.70861614
   0.99378504]
 [-0.28422479  0.44580982 -0.1148884  ...  0.328955    0.25232007
   0.04124745]
 ...
 [ 0.19358658 -0.65295469  0.29899724 ... -0.42365629 -0.48287793
   0.55420241]
 [-0.26054603 -0.79791401  0.89828654 ...  0.12517406  0.20487169
   0.99815355]
 [ 0.2692278   0.71629344  0.20151924 ...  0.17723908  0.80737051
   0.47087568]]"
825,1,"[0.62252977 0.12743725 0.02138463 0.61225949 0.13185403 0.03833015
 0.43338942 0.24799418 0.64435576 0.85016895 0.77376202 0.2554885
 0.48992204 0.96451402 0.23168251 0.99336611 0.92609076 0.79061016
 0.98057648 0.90384504 0.30063393 0.09152776 0.06760424 0.31431666
 0.87944143 0.36988428 0.67884119 0.04126577 0.9078791  0.96084472
 0.39646217 0.20708712]","[[-0.4661562   0.77227468 -0.22425632 ... -0.24454044  0.09057687
   0.74789884]
 [ 0.88646613 -0.0694854   0.4825093  ...  0.08041056  0.98658417
   0.06102558]
 [ 0.6705983  -0.97739867  0.08151999 ...  0.8465832  -0.26143023
   0.01004582]
 ...
 [ 0.52265326 -0.82132451  0.20637646 ... -0.97759047  0.37744647
   0.31318165]
 [ 0.29118115  0.73955825 -0.45612027 ... -0.77718284 -0.75018645
  -0.39828663]
 [ 0.12732504  0.3253572   0.39797793 ...  0.01024114  0.19031464
  -0.12648212]]"
826,1,"[0.26365406 0.77945213 0.56437395 0.82282807 0.49136588 0.78871656
 0.0036107  0.36268985 0.77383162 0.29085364 0.35441852 0.64931153
 0.75700523 0.52009547 0.72650911 0.58473371 0.3100516  0.9909393
 0.43005005 0.53120507 0.13583725 0.85076321 0.04063561 0.66961018
 0.66115646 0.86743455 0.8029413  0.5659572  0.49543224 0.54201758
 0.01442225 0.45217808]","[[ 0.90255439  0.66191561 -0.47607935 ...  0.03690344 -0.92544511
   0.81656965]
 [ 0.27176359  0.7805003   0.75471761 ... -0.82708347  0.6928573
  -0.26607797]
 [-0.54188387 -0.19127542 -0.14988047 ...  0.33073899  0.43226278
  -0.49119457]
 ...
 [ 0.16194328 -0.21898482 -0.01188676 ... -0.99047175  0.34034353
   0.80934009]
 [-0.32264838  0.77411242  0.97605357 ... -0.14293371 -0.08205031
  -0.21270644]
 [-0.63723201 -0.83584866 -0.31172324 ... -0.06338174 -0.81744757
  -0.30594332]]"
827,8,"[0.50680043 0.91732536 0.29948941 0.94051554 0.08244972 0.68981592
 0.35737767 0.39704402 0.97463466 0.75860103 0.1782152  0.059783
 0.99314952 0.46158181 0.41391492 0.29617735 0.98298413 0.95170579
 0.51457221 0.44036737 0.93191212 0.5052856  0.06196908 0.27712332
 0.48875394 0.47666808 0.23235353 0.0189485  0.72867618 0.91526275
 0.40040469 0.91250945]","[[ 0.05528754 -0.2446498   0.0782906  ... -0.01980723 -0.10553569
   0.59859977]
 [ 0.0486577  -0.68871781 -0.45091699 ...  0.98279556  0.67386902
   0.26975203]
 [ 0.8646816  -0.35963974  0.73404888 ...  0.79018249  0.5877041
   0.12547517]
 ...
 [ 0.6561447  -0.61723359 -0.24270157 ... -0.36109546  0.33946952
  -0.04648196]
 [ 0.46866075 -0.5553769  -0.94835119 ...  0.76695706  0.17128148
  -0.64666549]
 [ 0.17809113  0.84407651 -0.21995085 ... -0.5899514  -0.85633196
   0.7295833 ]]"
828,1,"[0.63524276 0.68235954 0.36664833 0.73780243 0.2541879  0.82554729
 0.75337817 0.54586437 0.82202026 0.423477   0.28080754 0.48050324
 0.60426819 0.36203438 0.70689041 0.03966066 0.18240528 0.67290666
 0.47028853 0.91502112 0.77833635 0.35128548 0.79332368 0.21549651
 0.78527844 0.93472831 0.88550428 0.2109124  0.73648109 0.99995279
 0.4734176  0.82294583]","[[ 0.70636561 -0.23791587 -0.48568516 ...  0.76022746  0.89761085
   0.88841881]
 [ 0.84039633  0.57622501  0.39741021 ... -0.11104194 -0.79658491
   0.94709196]
 [-0.44827759 -0.16018134 -0.63817093 ...  0.43859289  0.54474001
   0.64731168]
 ...
 [ 0.01139388  0.4292478   0.02505069 ... -0.8221071  -0.27989445
  -0.76148615]
 [-0.55538311 -0.71932398 -0.82245356 ... -0.37147928  0.72522301
   0.06534724]
 [-0.3207639  -0.30622945 -0.0316815  ... -0.7654602  -0.26414064
   0.67187052]]"
829,1,"[0.32477818 0.6002192  0.92618983 0.17685092 0.91942671 0.62966304
 0.12880404 0.69505466 0.10056975 0.20760511 0.94830531 0.62911641
 0.13417341 0.95326482 0.2112808  0.94056284 0.31864207 0.4235464
 0.43398371 0.69275003 0.00855824 0.64709226 0.47051625 0.9504084
 0.72045715 0.96078437 0.48824802 0.96816339 0.02616566 0.70594829
 0.64902413 0.01912535]","[[-0.96521462 -0.04933863 -0.68590265 ... -0.71541798  0.27695522
  -0.59207146]
 [ 0.35669403 -0.57784142 -0.00097839 ...  0.82331878 -0.29431343
   0.33019675]
 [-0.50208214 -0.12884037  0.71217063 ... -0.333911    0.43899352
   0.47506998]
 ...
 [ 0.22629661 -0.31062558 -0.72058897 ...  0.41992017  0.58060354
   0.25222758]
 [ 0.50064049 -0.19390077  0.61336855 ... -0.62338975 -0.02564874
  -0.11903729]
 [-0.97600029 -0.35990638  0.85391735 ...  0.76120547  0.04280178
   0.7517358 ]]"
830,52,"[0.51133184 0.41619023 0.88220713 0.54911659 0.69021451 0.84969775
 0.60431689 0.41888083 0.26044333 0.55001411 0.20290547 0.50904951
 0.05252258 0.37347343 0.73238381 0.61549691 0.98552608 0.96652666
 0.0737805  0.95636113 0.88489608 0.09336062 0.90673823 0.88087847
 0.75263677 0.82190723 0.04750681 0.65637851 0.164374   0.80611027
 0.36137411 0.4232291 ]","[[-0.75331048 -0.80302858  0.48518224 ... -0.85255833  0.98076849
  -0.24289015]
 [-0.82186139  0.16311903  0.46181134 ... -0.46243236  0.40477996
   0.26577613]
 [-0.08289032 -0.21275698  0.91562563 ...  0.4434137  -0.16060939
  -0.71094755]
 ...
 [-0.55113784  0.55881808 -0.27510002 ...  0.07476027  0.79488392
  -0.60484726]
 [ 0.86569195  0.85930398 -0.47046872 ... -0.77848891 -0.09646751
  -0.29798731]
 [ 0.59120229 -0.48111552  0.16453513 ...  0.23592986 -0.85728876
  -0.60976963]]"
831,49,"[0.12499587 0.88455752 0.27529704 0.93029373 0.15095459 0.9721466
 0.34500017 0.26921895 0.93526268 0.26483472 0.43165544 0.19736117
 0.97043767 0.86393656 0.27297294 0.19281227 0.84738754 0.46486657
 0.03119641 0.4181507  0.88986393 0.28812643 0.43541185 0.99864968
 0.18810738 0.04078348 0.74743796 0.77439417 0.71062267 0.10046512
 0.78770533 0.27271818]","[[ 0.67293859  0.778467    0.52312467 ... -0.05831995  0.23152212
  -0.39523   ]
 [-0.38928067  0.14913218  0.24333289 ...  0.30310268 -0.31942482
   0.05641777]
 [ 0.08714637  0.47356642  0.16715851 ...  0.25670105  0.70080208
  -0.50203825]
 ...
 [ 0.62829787  0.80372864  0.31663975 ...  0.68195352 -0.46407704
  -0.99529102]
 [-0.45831179  0.13750706 -0.21780875 ... -0.4253696  -0.97895323
  -0.56972131]
 [ 0.40497363  0.81822301 -0.93207623 ...  0.10947987  0.69137431
  -0.32536614]]"
832,1,"[0.96806457 0.29756066 0.18398454 0.8522727  0.7086578  0.33978833
 0.40245993 0.1643752  0.81633396 0.49351989 0.71098594 0.24687216
 0.65010531 0.3730638  0.43846143 0.93070945 0.30574664 0.94221371
 0.02313915 0.92089903 0.26687    0.96568105 0.8599146  0.67131054
 0.1608974  0.648988   0.54221013 0.70219617 0.90947916 0.80811789
 0.45339828 0.12492353]","[[-0.45347403 -0.67025685 -0.20343476 ...  0.8710325   0.87238007
  -0.42122469]
 [ 0.15647707  0.63323774 -0.52936607 ...  0.38217817  0.54536455
   0.85716122]
 [-0.31646402  0.20657141 -0.77368244 ...  0.05286327  0.48638557
  -0.65671565]
 ...
 [ 0.92666079  0.62402168 -0.97853749 ...  0.73493009  0.05761006
   0.86067918]
 [ 0.94488254  0.15093513 -0.82621958 ... -0.8747388  -0.25087851
   0.67730096]
 [-0.71353635  0.39944606 -0.38813387 ... -0.06677517 -0.16073126
  -0.90140797]]"
833,5,"[0.34473245 0.96116894 0.82610931 0.93871595 0.79238741 0.09331554
 0.87714143 0.70070934 0.20892069 0.78186393 0.51858235 0.72152535
 0.86150171 0.8260385  0.67222039 0.60064884 0.94831949 0.62970651
 0.42501268 0.99664439 0.25781828 0.53643182 0.40625189 0.09831133
 0.47780049 0.76852466 0.99167336 0.8978983  0.28919538 0.43178046
 0.75533181 0.75839398]","[[-0.12925714  0.40204296  0.58209043 ...  0.83654715 -0.33931569
   0.20954208]
 [-0.61460829 -0.12715939  0.58376064 ...  0.87328972  0.82928133
  -0.12415118]
 [-0.90036339 -0.60593419  0.18005119 ... -0.10908913  0.19628845
  -0.22210549]
 ...
 [-0.23668563  0.61806338 -0.58565733 ... -0.13090484  0.03861141
  -0.44625124]
 [-0.89062603 -0.96384081 -0.57758083 ...  0.68153366 -0.02724241
   0.73369553]
 [ 0.2821905  -0.85601573  0.72768733 ...  0.54737817  0.51130793
   0.43347458]]"
834,1,"[0.28969948 0.00948192 0.56547751 0.3636198  0.64334976 0.08509929
 0.33259582 0.35385013 0.19685535 0.40983347 0.73393373 0.6349863
 0.55589926 0.11160964 0.52261748 0.56508115 0.81551231 0.42027402
 0.71099941 0.50956288 0.17697173 0.04701891 0.81837006 0.53580477
 0.51550432 0.43113563 0.88283458 0.2316941  0.25726429 0.1221029
 0.03864235 0.47462915]","[[-0.49286459 -0.67580665  0.38875856 ...  0.98582045 -0.40314153
  -0.35597209]
 [ 0.27120996 -0.03781608  0.40995133 ...  0.4021569  -0.03855753
  -0.09087934]
 [ 0.24174418 -0.8543521  -0.67555682 ... -0.60302354  0.69490491
   0.50826682]
 ...
 [ 0.70434233  0.71374116 -0.12516057 ... -0.15171429 -0.35268845
  -0.44129509]
 [ 0.24533547 -0.2478709   0.02279183 ...  0.61873752 -0.28106444
  -0.80069375]
 [ 0.45404865  0.65886327 -0.95410638 ...  0.09544879  0.1811672
   0.54798208]]"
835,11,"[0.29679582 0.37772324 0.06469269 0.97843928 0.0655322  0.11160043
 0.2476716  0.60817429 0.64761839 0.35709769 0.3739638  0.7723515
 0.82627376 0.66366526 0.55682683 0.56961356 0.82584376 0.14129109
 0.92719953 0.48831179 0.60717394 0.14690461 0.00173362 0.33377194
 0.48670998 0.81850626 0.90555335 0.17297164 0.94953645 0.83776379
 0.13829107 0.21614017]","[[-0.83220502  0.63367031  0.69730617 ... -0.61006397 -0.99424191
  -0.74720803]
 [-0.12052479 -0.30325011  0.19170192 ... -0.07994323 -0.94348159
   0.27855116]
 [ 0.47872771 -0.42097671  0.29335106 ...  0.4353508  -0.79612277
   0.4833196 ]
 ...
 [-0.84981941  0.30279833 -0.57141098 ... -0.60620391 -0.41573044
  -0.66433705]
 [ 0.57840406 -0.26508545 -0.24194879 ...  0.84189377 -0.38198369
   0.51217157]
 [-0.31705265 -0.01723733  0.20467099 ... -0.4222127   0.23908866
  -0.96711421]]"
836,1,"[0.839488   0.31079563 0.91605955 0.58122335 0.69446408 0.06202675
 0.24538511 0.377406   0.76597898 0.42323206 0.43898882 0.0186527
 0.76512095 0.94013656 0.473958   0.38947757 0.21526319 0.56101744
 0.05585719 0.59117876 0.51283333 0.26683152 0.40797638 0.2966483
 0.76958753 0.84388589 0.7185806  0.49272181 0.30559008 0.26773885
 0.93040783 0.99442387]","[[-0.09612609 -0.86756128  0.63880059 ... -0.74851979  0.53916186
   0.98928788]
 [-0.14849136  0.30755639 -0.11950783 ...  0.99674544  0.06705522
  -0.3656724 ]
 [-0.67855449  0.81522789 -0.05744514 ... -0.41816785 -0.67547156
  -0.83718431]
 ...
 [-0.35749534  0.01077305 -0.73568853 ...  0.74165818 -0.94704345
   0.07422444]
 [ 0.34852353  0.84801068 -0.73536769 ... -0.31483954 -0.72827122
   0.33071854]
 [-0.03981667  0.7719235  -0.48986036 ...  0.7649737   0.77366615
   0.56980464]]"
837,7,"[0.59320229 0.58584015 0.45366102 0.3475465  0.88217742 0.63099083
 0.54538622 0.87309976 0.56537047 0.6095766  0.12849667 0.50875249
 0.15850631 0.34812225 0.47259621 0.23391703 0.74098015 0.9001459
 0.89410068 0.85754527 0.92541031 0.91431115 0.62275747 0.72670723
 0.64661204 0.15301844 0.0398583  0.03300469 0.0947192  0.77083635
 0.88697665 0.70761182]","[[-0.15860466 -0.33931813 -0.21036803 ... -0.06567328 -0.58901836
   0.51100685]
 [-0.31760749 -0.63139442 -0.99904646 ...  0.19822286  0.59018772
  -0.76535134]
 [-0.45980873  0.38332289  0.61898745 ... -0.94613976  0.75799261
   0.25896753]
 ...
 [-0.30598146 -0.28307868 -0.04915558 ...  0.52175863  0.18805615
   0.31810007]
 [-0.38436293 -0.45553    -0.13260967 ...  0.81117672  0.74272699
   0.65993364]
 [-0.51168531 -0.73758951 -0.79450296 ...  0.81446451  0.25051834
  -0.87727239]]"
838,2,"[0.063374   0.43095489 0.8290118  0.54819981 0.59645657 0.89680473
 0.2687334  0.10063851 0.75960427 0.68198664 0.25007049 0.67482551
 0.21942837 0.73170278 0.33175671 0.63087508 0.32978482 0.74459254
 0.14012053 0.62894162 0.4070627  0.59061577 0.14285951 0.74756349
 0.45307958 0.31765428 0.0885104  0.67713614 0.71157674 0.84909507
 0.68472819 0.96005192]","[[ 0.80793157 -0.25895813 -0.61485278 ...  0.52111667 -0.29115463
  -0.10872301]
 [ 0.82728041 -0.96049996 -0.95481308 ... -0.8120054   0.26007646
  -0.00607188]
 [ 0.550547    0.52035877  0.16856847 ...  0.58762529 -0.63490307
  -0.68049986]
 ...
 [ 0.27333628  0.91850215 -0.95484652 ... -0.71965657  0.52057221
  -0.77113432]
 [ 0.52372397  0.84674533 -0.08666598 ... -0.8492167   0.31060906
  -0.77809393]
 [ 0.35363102 -0.81728525 -0.58722132 ... -0.64710858  0.97471739
  -0.90514872]]"
839,8,"[0.59937035 0.58039672 0.94270526 0.58794161 0.34849096 0.44936474
 0.44635553 0.38447874 0.0320563  0.67569012 0.57562812 0.95871342
 0.08015144 0.61552296 0.44998114 0.28836025 0.21010215 0.96877989
 0.01590142 0.04557463 0.5778331  0.77484477 0.20590951 0.83802672
 0.85253313 0.56670193 0.50896219 0.12734653 0.72345052 0.74031462
 0.30952439 0.50239611]","[[-0.79919961  0.88971224  0.06408419 ...  0.9829281   0.32199343
  -0.77066136]
 [-0.55667623  0.3588629   0.67330808 ... -0.04584459  0.30264993
   0.97414664]
 [-0.4024315   0.22950374 -0.36652175 ...  0.2682657  -0.20470878
  -0.22865805]
 ...
 [-0.10018234 -0.82962741  0.41070596 ...  0.03748151  0.62733825
  -0.7726547 ]
 [ 0.86750598  0.58844392 -0.63094579 ...  0.7948365  -0.87971619
   0.743084  ]
 [ 0.48616357 -0.4419273   0.63289994 ... -0.51025714  0.21192358
   0.6089762 ]]"
840,1,"[0.86100991 0.76025614 0.02610183 0.81260276 0.85795185 0.842481
 0.42482845 0.58637621 0.09635562 0.43139558 0.49885361 0.14575531
 0.6780798  0.54059674 0.24410529 0.47651715 0.33575674 0.0297855
 0.01605775 0.11106848 0.27427628 0.39292866 0.80183943 0.01480468
 0.29066787 0.18317412 0.8101758  0.34060174 0.01990409 0.78238747
 0.20522206 0.82469018]","[[-0.93767216  0.3093425   0.71503454 ... -0.97330066  0.09229926
  -0.4948659 ]
 [-0.08705458  0.56142054 -0.09506128 ... -0.52040869  0.46082581
  -0.417235  ]
 [-0.16640845  0.31468847 -0.02830816 ...  0.95152744  0.86657187
  -0.16317763]
 ...
 [-0.41333865 -0.33974001  0.51378107 ...  0.1329277  -0.26084484
  -0.32247934]
 [ 0.11177588  0.91403264  0.99683489 ... -0.07018621  0.7160479
   0.61568926]
 [-0.52327478 -0.13575855 -0.10185606 ... -0.50331658  0.24745468
   0.17265872]]"
841,1,"[0.47767036 0.15536315 0.7601724  0.68539881 0.02437207 0.7323045
 0.26474717 0.53530982 0.30051611 0.43214491 0.56584504 0.06040641
 0.94854729 0.76377657 0.46426251 0.60838754 0.55366089 0.24995569
 0.58663223 0.12644767 0.12183513 0.26306733 0.65421599 0.86533467
 0.76418513 0.93528951 0.45286619 0.02900581 0.91808328 0.52800621
 0.78794646 0.73701902]","[[ 0.88697658  0.82219274 -0.21843423 ... -0.87724572 -0.34359732
  -0.99626669]
 [-0.98317645 -0.57842896  0.49489048 ... -0.75847768 -0.35483945
   0.68787936]
 [ 0.81938305  0.12536877 -0.50167645 ... -0.99342109 -0.03910498
   0.97539261]
 ...
 [ 0.53212342 -0.09964533 -0.67420705 ...  0.99783997  0.56029046
  -0.37710524]
 [-0.3029367   0.2295409  -0.18524663 ... -0.77875429  0.01456002
   0.79872748]
 [ 0.25481894  0.4017665  -0.51443888 ... -0.18622304  0.37085981
  -0.09214321]]"
842,7,"[0.5917963  0.63012106 0.7368111  0.89340375 0.11090437 0.2025652
 0.67617635 0.63587624 0.58345951 0.34989259 0.55677458 0.24758089
 0.38331967 0.478549   0.07009176 0.10954362 0.2186954  0.02666163
 0.11999712 0.41144471 0.61679955 0.17411876 0.51571125 0.9798173
 0.40361572 0.22541223 0.01468607 0.57037803 0.40313307 0.07232592
 0.98896895 0.97530561]","[[-0.15672866  0.20007408  0.18033949 ... -0.43458927 -0.99351453
   0.79323984]
 [-0.9539207   0.8169116   0.44340507 ... -0.97374674 -0.69489598
   0.62510687]
 [ 0.73063286  0.1071092  -0.26879213 ... -0.15808433 -0.64774934
  -0.48738182]
 ...
 [ 0.94534085 -0.0780988  -0.16913218 ... -0.78455304 -0.06359842
  -0.46971771]
 [ 0.66583194 -0.77899662  0.97225876 ... -0.07083175 -0.74152151
   0.08792484]
 [ 0.45666551  0.25938061  0.34811403 ...  0.36906513 -0.31991136
   0.08361682]]"
843,1,"[0.10767107 0.58889465 0.61736147 0.04625619 0.83482753 0.73539284
 0.80454649 0.10613363 0.08272905 0.65044538 0.28330088 0.19668536
 0.40684278 0.90722213 0.33165792 0.35128008 0.06283153 0.28171233
 0.75429859 0.24881109 0.59225906 0.02398566 0.39094953 0.10514651
 0.03204226 0.63557179 0.07028562 0.66756485 0.01549201 0.85572144
 0.44382166 0.38799785]","[[ 0.91417617 -0.47025816  0.19613901 ... -0.27024668  0.24374382
   0.46830373]
 [ 0.21274704 -0.17514401 -0.92942175 ...  0.61509977  0.5715778
  -0.28272486]
 [-0.29844833  0.029582    0.17132216 ...  0.33825964 -0.62645987
  -0.54343589]
 ...
 [-0.13743196 -0.85676785 -0.4376218  ...  0.78224265  0.07150857
   0.37748906]
 [ 0.08660479 -0.08111696  0.31477887 ... -0.10131137 -0.9414505
   0.98466269]
 [-0.54338435  0.55153022 -0.85561469 ... -0.24089357  0.3403498
   0.41498159]]"
844,3,"[0.81098425 0.82361762 0.70906116 0.49695365 0.99057812 0.58230865
 0.4840222  0.43804531 0.72242757 0.92845125 0.20904707 0.5658664
 0.22085754 0.96329991 0.5642878  0.89107014 0.98038886 0.02155841
 0.59692096 0.07964806 0.8477195  0.42355823 0.33201853 0.81088347
 0.49554231 0.544185   0.84636979 0.84641098 0.5664933  0.00881278
 0.74540698 0.0592378 ]","[[ 0.30368445  0.9793204  -0.56801879 ... -0.54660715 -0.04874986
  -0.25310951]
 [-0.28994277  0.85476052 -0.68328796 ... -0.48451247 -0.64267112
   0.62669965]
 [ 0.87717151 -0.41983222 -0.55426059 ...  0.61874317  0.97601088
  -0.51302262]
 ...
 [-0.82536483 -0.07371815 -0.39220742 ... -0.28400011 -0.05714767
  -0.8900093 ]
 [-0.93259857 -0.32427749  0.02589422 ...  0.6863284   0.33126855
  -0.57889764]
 [-0.34223473 -0.08059457 -0.58834534 ...  0.95028797  0.4860874
   0.2353393 ]]"
845,4,"[0.42913146 0.21570239 0.86145962 0.27019472 0.19152408 0.72049305
 0.84612178 0.05520329 0.16394186 0.34970461 0.66740191 0.64943056
 0.01280483 0.48446677 0.47408755 0.40816048 0.53562905 0.40440936
 0.48474336 0.61883123 0.91968082 0.22451064 0.22434359 0.58361647
 0.3880176  0.24745699 0.43316388 0.92541901 0.14433863 0.93147327
 0.79157326 0.00199738]","[[ 0.50519322  0.31407821 -0.78751483 ... -0.35046614 -0.07202366
  -0.38463961]
 [-0.75069731 -0.69465516  0.79362732 ...  0.2077449  -0.81312226
   0.64310968]
 [ 0.51606886 -0.16661437 -0.51855436 ...  0.76499086 -0.12662829
   0.6855224 ]
 ...
 [-0.22738207  0.96625148 -0.04316964 ... -0.51523203  0.31118366
   0.45247427]
 [ 0.72785649 -0.82310431  0.27825483 ... -0.00792751  0.44294948
   0.66693411]
 [ 0.98078094  0.59244268  0.26711012 ...  0.27110195 -0.96119011
   0.46488785]]"
846,1,"[0.18448057 0.28414699 0.50912397 0.03467688 0.45782799 0.17986155
 0.86139909 0.16066574 0.11514846 0.33900824 0.1332516  0.2690671
 0.10126402 0.42631808 0.3754976  0.06385497 0.49448026 0.23546627
 0.89924643 0.47038303 0.3052019  0.30014072 0.8045082  0.29592277
 0.6255064  0.15353573 0.93719619 0.20149861 0.96120705 0.06638751
 0.3031863  0.48175363]","[[ 0.70721984 -0.90857112  0.5827762  ... -0.33042485 -0.39270369
   0.06483519]
 [ 0.58688223 -0.00362786  0.86257733 ...  0.28254847 -0.31729893
   0.47257316]
 [-0.03374345 -0.98772121  0.01440533 ...  0.58751789  0.16936329
   0.740223  ]
 ...
 [ 0.56425783  0.53300248 -0.94419853 ...  0.35592581  0.50711204
   0.65225146]
 [ 0.60380042  0.3367554   0.22397952 ...  0.93913617 -0.50246524
  -0.85954323]
 [-0.5185334   0.43560867 -0.94735218 ... -0.26072532  0.8374715
   0.8742416 ]]"
847,1,"[0.40744512 0.06732001 0.72692324 0.58801803 0.26032116 0.55090027
 0.10694438 0.24898492 0.39806984 0.11045716 0.38868049 0.92289042
 0.23334286 0.63647134 0.75827083 0.06859205 0.20616848 0.35849104
 0.58429202 0.30586066 0.57386739 0.90138999 0.31651954 0.93076547
 0.19562639 0.37299714 0.83150597 0.2213517  0.35659825 0.1015705
 0.13239976 0.27239267]","[[-0.31579302 -0.98056318 -0.48145396 ...  0.60266832  0.49930347
   0.45220059]
 [ 0.3089238   0.10859659 -0.15757596 ... -0.80370727 -0.46758921
   0.11835891]
 [ 0.68765466  0.04115174 -0.73295428 ... -0.49154808  0.44535788
  -0.45764771]
 ...
 [-0.97672553  0.99866464  0.77699327 ... -0.61843829  0.93548035
   0.79137599]
 [ 0.55479332 -0.96413682  0.28439053 ... -0.1268752   0.54432978
  -0.75590817]
 [ 0.87307486 -0.82964372  0.42788956 ... -0.34138618 -0.6614687
  -0.85610128]]"
