name,description,n,trials,resize
selfLoops_49,,49,1000,True
,class,start_nodes,weights
843,1,"[0.26464975 0.79038089 0.99455775 0.43700974 0.42593352 0.56276367
 0.92876602 0.52286211 0.02565116 0.01143462 0.77634198 0.08125405
 0.80578706 0.05764964 0.25696641 0.94811536 0.69395732 0.62045835
 0.99319771 0.27025819 0.33005122 0.26025362 0.72939796 0.77210638
 0.75587041 0.2647615  0.70054822 0.11293375 0.82156185 0.83804036
 0.80883068 0.1912074  0.70237485 0.92134667 0.8491494  0.99478601
 0.84471883 0.88170408 0.57446784 0.37207464 0.34045913 0.26094168
 0.51886557 0.4340122  0.21994509 0.81290719 0.5549217  0.66579283
 0.34809925]","[[ 0.16327934 -0.12893612  0.97080229 ...  0.96263072 -0.01551001
   0.21365119]
 [-0.23152168 -0.3250578   0.32527062 ... -0.9321289  -0.77864686
   0.53159603]
 [ 0.59660066 -0.72931056  0.11892447 ...  0.69268871  0.18575471
  -0.51036823]
 ...
 [ 0.00690152  0.29828409 -0.28710135 ... -0.87945246  0.60000735
  -0.48905669]
 [ 0.00935246 -0.03236875  0.61996817 ... -0.68963342 -0.63437194
   0.66357519]
 [ 0.9330163  -0.18602607  0.72426966 ... -0.86047623  0.33655054
  -0.95263739]]"
844,3,"[0.78802585 0.47740643 0.67690354 0.45874882 0.91412871 0.11137039
 0.22951272 0.61463725 0.75461104 0.69739483 0.69243412 0.95903841
 0.97216377 0.34664899 0.07904826 0.67556715 0.13965317 0.90345413
 0.01723634 0.43155375 0.619432   0.89671686 0.58252019 0.88069781
 0.42200057 0.695433   0.33509811 0.49899211 0.48610033 0.55734817
 0.04921155 0.57097055 0.26568535 0.02759386 0.10398757 0.90270649
 0.30884617 0.5067787  0.80244288 0.50076803 0.07727586 0.26131977
 0.84767315 0.8653055  0.26985934 0.5186018  0.54245966 0.55084738
 0.20273376]","[[ 0.81362203  0.42000739 -0.44552075 ...  0.46745384  0.02413236
   0.67732974]
 [-0.81066234  0.38609868 -0.47650045 ... -0.37825982  0.22375586
  -0.67635296]
 [-0.59169055 -0.98009884  0.68993395 ... -0.00665157 -0.08268077
   0.91241423]
 ...
 [ 0.83646241 -0.68180013  0.43025678 ...  0.9283426   0.10931907
   0.0264533 ]
 [ 0.88727238 -0.69555143 -0.3430799  ...  0.13619385 -0.00938958
  -0.14626188]
 [ 0.41909229  0.20003346 -0.68151657 ...  0.91462063 -0.10685935
  -0.77276913]]"
845,0,"[0.64814495 0.57042995 0.84329549 0.17473119 0.50217522 0.49627702
 0.69097495 0.52507171 0.88344752 0.22050217 0.94774491 0.43603172
 0.86748025 0.53208256 0.75803885 0.00837173 0.81271757 0.97921815
 0.06824795 0.05744141 0.26522439 0.25679978 0.8727463  0.05690886
 0.50136786 0.41105249 0.35643779 0.97486889 0.38798226 0.84864362
 0.61306657 0.66017538 0.82181214 0.06007508 0.05169954 0.86832823
 0.19510924 0.97095907 0.7482787  0.19535108 0.83694374 0.38395121
 0.14228154 0.28590919 0.03534723 0.47700218 0.56533687 0.77370242
 0.38120444]","[[ 0.59588419  0.63976028  0.28357191 ... -0.53645764 -0.0490938
  -0.2225998 ]
 [-0.95032532 -0.85230446  0.56223887 ... -0.6197713   0.09889279
   0.63263634]
 [-0.73929892 -0.95555112 -0.22840737 ...  0.1278516   0.59421613
  -0.33036399]
 ...
 [ 0.27364513 -0.34622868  0.67437462 ...  0.53678294  0.81565366
   0.01016075]
 [ 0.96202877 -0.59356889  0.95447671 ...  0.07164306 -0.03709313
   0.09541386]
 [-0.4033652  -0.038443    0.33333884 ... -0.67129247 -0.28009642
   0.70695366]]"
846,1,"[0.20418491 0.24749941 0.35670568 0.62606382 0.04460557 0.01192353
 0.99635536 0.04590101 0.96443266 0.08196578 0.14976514 0.71094083
 0.64912779 0.82414416 0.22456451 0.40724035 0.98617175 0.22153692
 0.20327658 0.77390589 0.89198592 0.65862872 0.38785044 0.23736896
 0.49026374 0.81961332 0.97764445 0.30148032 0.15774062 0.19361606
 0.06224138 0.2262847  0.87195426 0.08861662 0.63356494 0.50684427
 0.94204484 0.8971618  0.94021275 0.09717881 0.87282489 0.29385229
 0.46157237 0.60256469 0.38006182 0.14850977 0.56420828 0.33416726
 0.99309258]","[[-0.68565362 -0.57004771  0.98457675 ...  0.90885814  0.83957565
   0.24477611]
 [ 0.49024546  0.07956846  0.17348154 ...  0.96392657  0.83671786
  -0.80919604]
 [ 0.13475124  0.64721004 -0.48866316 ... -0.00845016  0.16020641
   0.81088561]
 ...
 [ 0.85091205 -0.89448315 -0.12769672 ...  0.82714465 -0.81271867
   0.82172775]
 [ 0.08739688  0.7481065   0.94333267 ...  0.4152902  -0.78152817
  -0.67649605]
 [-0.25753987 -0.94846667  0.96511444 ...  0.1888624  -0.99729056
   0.87444001]]"
847,1,"[5.12376245e-02 9.27123126e-03 7.75950085e-01 5.24363294e-01
 1.18349092e-01 9.16416404e-01 4.94053678e-01 6.66814946e-01
 1.73912475e-01 4.27918516e-01 5.87013921e-01 7.13319758e-01
 1.64081364e-01 3.94256640e-02 4.61966776e-01 2.70479768e-01
 8.13325986e-01 1.04157657e-01 1.18634006e-01 1.74781869e-01
 7.06207058e-01 7.28571222e-01 5.40060488e-01 9.29346477e-01
 8.99734288e-01 3.28868976e-02 2.59946746e-01 4.36410562e-04
 5.45798932e-01 6.00845519e-01 7.98559097e-01 9.11914440e-01
 1.42093748e-02 5.95807137e-01 4.17954860e-02 2.42092724e-01
 7.67191962e-01 7.04766970e-01 8.26840480e-01 4.29454688e-01
 7.24103004e-01 8.29859661e-01 5.43571739e-01 9.03956363e-01
 2.96370868e-01 8.33764346e-01 6.23668230e-01 9.55717739e-01
 6.56534386e-01]","[[-0.62652391 -0.67034606 -0.95469395 ...  0.68503853 -0.28112352
  -0.72006864]
 [-0.57022218  0.32905725  0.43750524 ... -0.65991028  0.63974623
  -0.69416253]
 [-0.32294184 -0.01365763 -0.72062203 ... -0.24011972 -0.70291106
   0.2608486 ]
 ...
 [ 0.16445695  0.53998512 -0.1318626  ... -0.8871207   0.36924469
   0.14497295]
 [ 0.38301176 -0.41493876  0.69118229 ...  0.64902383  0.92194496
   0.36557572]
 [ 0.79108109 -0.50152562 -0.28103737 ...  0.29018133 -0.03302372
  -0.27109784]]"
848,1,"[0.61432651 0.34175132 0.76530807 0.13454786 0.53856835 0.5241607
 0.42848204 0.93674765 0.56526436 0.96829252 0.55816591 0.23814195
 0.49706184 0.45382889 0.03118713 0.01652898 0.96112225 0.4686463
 0.16458588 0.74023527 0.70821587 0.54456923 0.26121098 0.45145017
 0.59004309 0.90636477 0.54371982 0.50792222 0.57698349 0.41579865
 0.75926771 0.33726892 0.02968654 0.45361097 0.60571803 0.49180901
 0.87350881 0.57284363 0.21588806 0.8941242  0.8394411  0.22375603
 0.04312862 0.22326741 0.70235003 0.02352423 0.21452902 0.13354954
 0.58277598]","[[ 0.0590592  -0.25321228  0.16053058 ... -0.96156134 -0.14425991
   0.43402483]
 [ 0.21667583 -0.98819528  0.7774369  ... -0.97804493  0.15718109
  -0.95710563]
 [-0.60845297 -0.05557868  0.12375744 ...  0.21669632  0.26391336
   0.02223565]
 ...
 [-0.20215046  0.9227355   0.78132617 ... -0.99588605 -0.88645879
  -0.86338746]
 [-0.71694313 -0.93393903 -0.03945378 ... -0.93667194 -0.39335148
   0.45068554]
 [-0.97171161  0.03122913 -0.52242001 ... -0.86200913 -0.08725084
   0.65895943]]"
849,0,"[0.14703682 0.13614013 0.71352529 0.53801431 0.07626226 0.93953132
 0.82967857 0.68433461 0.2016468  0.34931633 0.46759038 0.92338045
 0.28177703 0.11116793 0.50377826 0.47605265 0.75026329 0.6499614
 0.25254561 0.0403562  0.50850709 0.48612826 0.78891557 0.88700992
 0.25780118 0.5682358  0.91861888 0.56869159 0.72238881 0.92349732
 0.76835364 0.65744675 0.55571846 0.3657525  0.66490171 0.16196665
 0.58090082 0.97944159 0.86332493 0.78173576 0.90154369 0.67731511
 0.69443468 0.41438076 0.98079348 0.99765931 0.13663228 0.01402601
 0.35873041]","[[-0.19858727  0.01593842  0.0802574  ... -0.18644821  0.97812639
  -0.38747804]
 [-0.02457119 -0.09938335 -0.92358398 ... -0.64458593 -0.1854807
   0.16450532]
 [-0.25574843 -0.85979877 -0.36432402 ...  0.01430254  0.2171441
  -0.34816247]
 ...
 [ 0.77160649 -0.84471122  0.41423089 ... -0.11660496 -0.24463474
  -0.19397594]
 [-0.25626033  0.23257751 -0.29424831 ...  0.53493463  0.27886545
   0.02103725]
 [-0.36803745  0.9214243  -0.62094334 ... -0.86122905  0.19380832
  -0.19629967]]"
850,1,"[0.61700194 0.752043   0.89142694 0.25610662 0.30503988 0.85482289
 0.03655338 0.12333603 0.8962306  0.57932805 0.54374973 0.68950596
 0.62897592 0.01728045 0.81704195 0.46274459 0.92509806 0.67573369
 0.09370279 0.26071499 0.8199075  0.81646016 0.46431341 0.41517781
 0.20184224 0.24581408 0.91956515 0.37481812 0.83297188 0.11456462
 0.78099788 0.55268889 0.84215429 0.92717898 0.9343753  0.17685707
 0.69637214 0.53325273 0.04183208 0.71305823 0.47380421 0.45645166
 0.69622024 0.17720296 0.77146206 0.34895535 0.00245765 0.01317672
 0.97524564]","[[ 0.25013619 -0.73725859  0.16055755 ...  0.52871989 -0.15845462
  -0.91261179]
 [-0.8885718  -0.61351046 -0.91729063 ...  0.14508848 -0.76135615
  -0.53627644]
 [ 0.57815122 -0.13575703 -0.63885318 ... -0.50357097  0.29336323
  -0.378816  ]
 ...
 [ 0.85429025  0.40089588  0.76928733 ...  0.5385619   0.51179982
   0.11337225]
 [ 0.27517384  0.31406345 -0.61462502 ... -0.62711382  0.4279623
  -0.23514949]
 [-0.77326212 -0.44804548 -0.37696248 ... -0.22031553  0.69249266
  -0.80997207]]"
851,1,"[0.25087345 0.95913598 0.01921238 0.7075934  0.68771333 0.02479442
 0.1022305  0.95896947 0.63607662 0.4619424  0.47636321 0.83307325
 0.92382412 0.88535607 0.1132113  0.83075431 0.47069931 0.78107577
 0.66075682 0.88314296 0.13462668 0.10817431 0.17621111 0.99183807
 0.13587099 0.33465688 0.22619869 0.75874241 0.05034877 0.75053124
 0.38728264 0.40728921 0.49008761 0.85545205 0.01440598 0.26544462
 0.48855271 0.37586427 0.72979562 0.11113422 0.39594445 0.34781608
 0.56792311 0.90697144 0.87996307 0.86854247 0.75665343 0.45902837
 0.86950803]","[[ 0.3966215  -0.74392275 -0.35259758 ...  0.74179542 -0.3507651
   0.3933441 ]
 [-0.93835231  0.26475964 -0.34716546 ...  0.51756701 -0.17421999
   0.74167496]
 [ 0.92969909  0.75580584 -0.18600051 ...  0.91315273 -0.11707499
   0.77759244]
 ...
 [ 0.02703651  0.2104228  -0.96620697 ...  0.86451932  0.31443623
   0.54660212]
 [ 0.6154805  -0.64400786 -0.28995643 ... -0.06826741 -0.04141373
  -0.44569658]
 [-0.36987582  0.50294367  0.89912899 ... -0.27333848 -0.95100923
   0.27659063]]"
852,1,"[5.74802465e-01 8.58764518e-01 5.15191952e-01 5.66712442e-01
 7.10468261e-01 9.09433030e-02 6.06941894e-01 6.61153569e-01
 3.25800299e-01 7.10772577e-01 3.74092307e-01 7.25633732e-01
 4.28587927e-01 9.45854381e-01 1.89351072e-01 1.21592133e-03
 1.80555810e-01 2.01015845e-01 5.27542980e-02 7.01459788e-01
 4.79930667e-01 3.72880683e-02 8.56491505e-01 8.05217732e-02
 3.23568151e-01 5.28231640e-01 8.70954375e-04 5.25069676e-01
 2.91664374e-01 1.16983088e-01 9.50875182e-02 5.65890911e-02
 2.13164372e-01 9.70098776e-01 8.96948877e-02 1.85426017e-01
 8.27100698e-01 8.40082050e-01 8.42983366e-01 5.63047381e-01
 9.28636976e-01 4.85898696e-01 3.61966096e-01 1.34209119e-01
 2.98290368e-01 4.80628009e-01 1.02669757e-01 5.11683252e-01
 7.53637591e-01]","[[ 0.26941756  0.84675374 -0.58960947 ... -0.23053129  0.921023
   0.73401658]
 [-0.93902542 -0.3418983  -0.16517658 ...  0.67059877  0.19668847
  -0.75447034]
 [-0.3183815   0.7608618   0.97363864 ...  0.95993114 -0.76581132
   0.74896586]
 ...
 [-0.57684744  0.174214    0.9221419  ... -0.51877203 -0.07351181
   0.65016287]
 [-0.0029147   0.70460207 -0.28897372 ... -0.2613647  -0.4128358
  -0.82834161]
 [-0.71324939 -0.51738602  0.92166522 ... -0.9466238  -0.43847227
   0.58298873]]"
853,7,"[0.94314317 0.23066714 0.26570458 0.92239674 0.41009828 0.44666185
 0.88688779 0.70778944 0.19179246 0.5162089  0.03690086 0.39769895
 0.59922944 0.35488834 0.66395206 0.04573136 0.95662171 0.73084612
 0.9113215  0.94029705 0.95145696 0.93077343 0.49727486 0.18935752
 0.41729032 0.91922698 0.14165792 0.93327438 0.07212977 0.48920002
 0.40751044 0.98328093 0.97784506 0.48115924 0.3928101  0.90323823
 0.25234819 0.41145872 0.64945954 0.32518679 0.48800231 0.0063327
 0.85123829 0.20601762 0.19720348 0.20098642 0.50663275 0.28153923
 0.06123336]","[[-0.17495909 -0.49693706 -0.08755359 ...  0.2925834   0.32149278
  -0.99988582]
 [ 0.5300684   0.09517858 -0.38563475 ...  0.98789433  0.00297075
  -0.62320608]
 [-0.025694    0.64801199 -0.72899322 ...  0.44420558 -0.86758581
  -0.42961568]
 ...
 [-0.55836214 -0.08786901 -0.22843435 ...  0.28723952 -0.32124737
  -0.50051908]
 [ 0.0350309  -0.00563068  0.96681768 ...  0.03909431  0.10341627
   0.22945195]
 [ 0.90430471  0.40518804  0.51325108 ... -0.27673665  0.53523029
  -0.3552641 ]]"
854,1,"[0.81479329 0.27900586 0.99744871 0.36321892 0.78347799 0.21866203
 0.5120556  0.54016584 0.09488243 0.59012507 0.17253427 0.16988923
 0.6343168  0.84729632 0.53043885 0.21811778 0.58295352 0.32080777
 0.43844422 0.77051489 0.60531098 0.37971357 0.58087027 0.26172819
 0.58396116 0.12443139 0.81525407 0.41561886 0.75542814 0.34027161
 0.96650839 0.16668112 0.38003061 0.52428627 0.50804628 0.41586938
 0.6408425  0.5201643  0.60942251 0.40418789 0.06685082 0.10745576
 0.18388258 0.56060679 0.90736254 0.07317154 0.11581551 0.27170067
 0.93886245]","[[-0.64717593  0.09957877 -0.25078893 ...  0.70972719  0.38768429
  -0.34111852]
 [-0.40006715 -0.15911809  0.05315855 ... -0.10703635 -0.01623278
   0.00650327]
 [-0.94584085 -0.61096063 -0.18752392 ... -0.44605296  0.37187339
  -0.1737425 ]
 ...
 [-0.62278917 -0.66675889  0.05925002 ...  0.14710284  0.95073322
   0.06193491]
 [-0.29415531  0.73783848 -0.78237626 ... -0.42354337 -0.04011568
  -0.14300457]
 [-0.48058003 -0.92661444  0.60270436 ...  0.46016482 -0.22534354
   0.79394026]]"
855,0,"[0.00729203 0.80796567 0.96876497 0.1024629  0.21873443 0.39202259
 0.73876036 0.19930967 0.93838405 0.77359271 0.40564728 0.02309251
 0.70463669 0.86074566 0.83764795 0.6966431  0.76308163 0.30627299
 0.4626795  0.31085344 0.88358471 0.48261037 0.38993097 0.13549033
 0.34564396 0.61572972 0.13332669 0.75205901 0.51398978 0.71610089
 0.27410947 0.20418958 0.31015266 0.18072898 0.7652859  0.77201065
 0.01524304 0.30369161 0.1535689  0.05305615 0.19265977 0.62252782
 0.25308822 0.41898369 0.25935226 0.87241366 0.8607324  0.5591733
 0.98629613]","[[-0.23679229 -0.6485651   0.46795124 ... -0.48167747 -0.49537176
   0.79894937]
 [ 0.25214696  0.51140101  0.89927234 ... -0.21124984 -0.91321611
   0.058544  ]
 [ 0.70575552  0.05229653  0.33400245 ...  0.91814457 -0.44455751
   0.30561025]
 ...
 [-0.13842343  0.95214336  0.05247506 ... -0.12110225 -0.54271012
   0.25699966]
 [-0.62343442 -0.5357138   0.55253607 ... -0.65547073 -0.49493514
  -0.4619125 ]
 [ 0.30741502  0.48133771 -0.66051618 ... -0.64443423  0.82941938
  -0.31111089]]"
856,3,"[0.18776079 0.92299349 0.71998097 0.77947567 0.21662963 0.17291586
 0.49707137 0.71191452 0.97797683 0.21974754 0.87710752 0.80927289
 0.15427668 0.82038027 0.40883444 0.07401853 0.67767872 0.70862912
 0.25763259 0.40799369 0.57493506 0.93473243 0.56778275 0.00835528
 0.31322831 0.47855228 0.58728415 0.67594126 0.54756845 0.28701032
 0.95622304 0.67581217 0.22633434 0.12413862 0.83750799 0.37320819
 0.16769111 0.63405029 0.5867832  0.23363326 0.08633517 0.41472452
 0.42436683 0.25199091 0.63341115 0.0472457  0.39428778 0.93138499
 0.43626343]","[[ 1.28631449e-01 -9.34486599e-01  4.95695496e-01 ...  6.07224713e-01
   4.27903395e-01 -1.98688184e-01]
 [-4.58430631e-01  8.75082660e-01  8.87626660e-02 ... -2.96980686e-01
  -6.66523837e-01  7.54974342e-01]
 [ 6.99218507e-01  7.71250269e-01  8.17949809e-01 ...  1.81728992e-01
  -3.57623219e-01 -4.68458715e-01]
 ...
 [-5.17627427e-01 -4.38865837e-01  3.25897353e-01 ... -9.24755162e-02
  -6.36913917e-01  3.81395872e-01]
 [-7.45493243e-01 -7.30920466e-01 -8.76198673e-04 ...  2.63231855e-01
   1.67943890e-01  2.52398324e-01]
 [-1.76694269e-02  1.11721695e-01  2.38795843e-01 ...  1.48661465e-01
   7.59546708e-01  7.40085364e-01]]"
857,8,"[0.02652029 0.64072737 0.49935062 0.14676406 0.44264354 0.61472001
 0.96292558 0.09194779 0.45256739 0.87387601 0.81050879 0.48613132
 0.28822898 0.59768705 0.84293028 0.96605114 0.22441742 0.49610452
 0.76483338 0.98727507 0.73607678 0.87500118 0.56195016 0.62949102
 0.34701089 0.93935445 0.36306135 0.20838695 0.01285817 0.69030468
 0.14115561 0.88514924 0.27769993 0.15573395 0.22855864 0.29177759
 0.11605147 0.31355283 0.29124258 0.36258793 0.01713217 0.17322006
 0.88345892 0.02682135 0.66768939 0.50248944 0.26865053 0.50573279
 0.58618375]","[[ 0.97494805  0.54578636 -0.88770614 ... -0.81422199 -0.14022173
  -0.40799607]
 [-0.38992307 -0.10863692 -0.10885377 ...  0.88893057  0.06203569
   0.72599771]
 [-0.96150204 -0.61376194  0.55100242 ...  0.38639905  0.13939766
  -0.73600883]
 ...
 [ 0.11306934  0.39966841 -0.40565386 ...  0.57065117  0.95512757
  -0.56081134]
 [-0.26001695 -0.6638586  -0.74142423 ...  0.72064225  0.30205016
   0.31305302]
 [ 0.59585582 -0.06083034  0.51895    ...  0.68585314  0.34281668
   0.35922175]]"
858,1,"[0.05301854 0.4925155  0.43152929 0.10129596 0.84705565 0.48918392
 0.62330493 0.63296448 0.80220142 0.59124937 0.00240995 0.18369131
 0.11335321 0.9954472  0.08433863 0.64485597 0.02356561 0.79044046
 0.849582   0.18235845 0.80175149 0.06223448 0.62489581 0.69896751
 0.2316432  0.71769187 0.6947536  0.97978601 0.92954466 0.57865141
 0.69095441 0.16060481 0.36628394 0.59372675 0.61640602 0.26766049
 0.92746192 0.8236986  0.83402514 0.34774615 0.63514555 0.73427197
 0.80098782 0.05164517 0.90989356 0.21284199 0.4631069  0.65049061
 0.04324922]","[[ 0.19668517 -0.29736315 -0.61996873 ... -0.51635722  0.38600051
   0.80718265]
 [ 0.53454598 -0.94646533  0.01322644 ... -0.86575081 -0.31403667
  -0.0590835 ]
 [-0.80047702 -0.53486549 -0.49488711 ... -0.42996144  0.66293909
   0.79727408]
 ...
 [-0.07268618  0.72716162 -0.32981417 ...  0.85718695 -0.9957728
  -0.35129349]
 [-0.5171763   0.83229722 -0.09195604 ... -0.2930502  -0.40986171
   0.40338932]
 [ 0.99361326  0.1035455   0.47938122 ...  0.44466568 -0.22866366
   0.1851304 ]]"
859,1,"[0.83636993 0.42061094 0.66167589 0.91634463 0.82308583 0.12107108
 0.66008016 0.35059045 0.98936333 0.14723346 0.97299825 0.98578782
 0.60298986 0.68148062 0.98443187 0.09060002 0.82716846 0.6946676
 0.06249916 0.87115735 0.40292219 0.59967687 0.22935004 0.01454886
 0.56835527 0.24121788 0.67720144 0.99445813 0.75144347 0.97032434
 0.55187441 0.61878094 0.47864725 0.67944929 0.37543309 0.44023849
 0.29786535 0.09650564 0.94912758 0.49570726 0.02458574 0.06863704
 0.48724351 0.90313163 0.40862677 0.88439588 0.31521341 0.29905083
 0.33262413]","[[-0.04329411  0.11252293 -0.01286643 ... -0.82569728 -0.40143365
  -0.8014205 ]
 [ 0.82409752  0.99143629  0.09197327 ... -0.71178523  0.67444348
   0.68048117]
 [ 0.4085433  -0.5425941  -0.12517622 ... -0.27514992  0.98205815
   0.74711766]
 ...
 [ 0.45648663 -0.17416648  0.38612604 ... -0.48390506 -0.32227901
  -0.48513272]
 [ 0.3809494   0.74004949  0.81130642 ...  0.41014221 -0.25459042
   0.95809605]
 [ 0.27877625  0.38462141 -0.74773774 ... -0.25951889 -0.86076995
  -0.17037583]]"
860,1,"[0.17280599 0.1323521  0.05864187 0.04026994 0.51333593 0.77002065
 0.95846694 0.07877169 0.24936247 0.08731655 0.5044077  0.9337146
 0.80650227 0.14022633 0.42217246 0.57758999 0.8382352  0.11031991
 0.55606429 0.78573073 0.56767509 0.29098891 0.00596696 0.6053005
 0.57498488 0.54369136 0.0390947  0.88960795 0.42403544 0.66796615
 0.27691441 0.42060267 0.27227361 0.22829929 0.5988712  0.21196057
 0.39030494 0.80745172 0.99279661 0.72502324 0.3771976  0.79962426
 0.23516472 0.72468754 0.14267774 0.5178932  0.34744927 0.94532288
 0.39633009]","[[-0.05169616 -0.58283612 -0.99037698 ...  0.19105493 -0.87653918
  -0.48927395]
 [ 0.4123253   0.02951225 -0.84252257 ...  0.25828878 -0.61926418
  -0.50076076]
 [-0.66277993  0.91483478  0.55921307 ... -0.21495291 -0.46420142
  -0.63549237]
 ...
 [-0.94398531  0.37196132  0.8555472  ... -0.31576267 -0.18584256
  -0.83826546]
 [-0.36235335 -0.24610007 -0.44615601 ...  0.78759105  0.50902314
  -0.25755207]
 [ 0.37426965  0.90972227  0.00948325 ...  0.18961006 -0.99570586
   0.31757138]]"
861,1,"[0.29883571 0.88012664 0.98935123 0.49112474 0.81739276 0.29290615
 0.07777782 0.16709476 0.19972879 0.91796027 0.81293185 0.39974128
 0.28049935 0.22878199 0.23248413 0.79799248 0.03500129 0.21164124
 0.93017699 0.33138563 0.92822268 0.89189128 0.37301685 0.01647207
 0.77852663 0.3612392  0.70213526 0.88971922 0.36611648 0.68172915
 0.1042361  0.81647428 0.30822519 0.41393423 0.28995772 0.86453568
 0.04984257 0.5337314  0.99216221 0.15758793 0.34339403 0.61684443
 0.01492634 0.23815196 0.17715422 0.38937599 0.74072256 0.68767384
 0.30817753]","[[-0.27534813  0.33242584 -0.4759636  ... -0.57829425  0.93410014
   0.98496784]
 [-0.66042822 -0.5260944  -0.73329479 ...  0.42373281 -0.10571719
  -0.10588575]
 [-0.00299731  0.09570095  0.76824448 ...  0.84371513  0.29749193
   0.86384155]
 ...
 [ 0.01790776  0.23164125 -0.21940197 ... -0.03089365  0.77376013
   0.3920264 ]
 [ 0.0768429  -0.8836373   0.60157373 ... -0.32912808 -0.95331988
  -0.54769325]
 [-0.59502504 -0.76359868 -0.44535808 ...  0.25366233  0.43708041
   0.16769248]]"
862,1,"[0.52203705 0.32195667 0.53104868 0.45645183 0.73824273 0.29400012
 0.73535434 0.8288387  0.85742994 0.00286384 0.51270913 0.36631097
 0.72305987 0.03532128 0.68478666 0.72569936 0.05491956 0.92635487
 0.61044299 0.49953187 0.07045649 0.37094004 0.26993355 0.20910894
 0.65561333 0.31053768 0.31915575 0.510256   0.46264221 0.08742443
 0.40063173 0.04639292 0.10491703 0.85457372 0.58913168 0.10117632
 0.20959094 0.20953643 0.74923571 0.28437091 0.96249606 0.15396518
 0.52723342 0.24635843 0.41942903 0.76609522 0.59853673 0.90863543
 0.0099882 ]","[[ 0.45128102  0.31434522  0.74572145 ... -0.97551728 -0.04051996
  -0.59206798]
 [ 0.96199661 -0.74640736  0.32566107 ...  0.62675803  0.20189324
  -0.78829583]
 [ 0.17323858  0.82682431  0.24526372 ... -0.00427113  0.25314722
   0.08319117]
 ...
 [ 0.04364223  0.05795803  0.50774161 ...  0.11746211 -0.14573789
  -0.7493757 ]
 [ 0.30355669 -0.09045014 -0.70640405 ...  0.93144595 -0.20464243
  -0.56317745]
 [ 0.88724579  0.83306569  0.98143351 ... -0.84861444 -0.89757416
   0.069843  ]]"
863,1,"[0.67680039 0.03065173 0.45864336 0.45178225 0.47452157 0.5415713
 0.57431018 0.85899715 0.38856245 0.99288295 0.6602269  0.23953948
 0.30216316 0.35148076 0.80626586 0.12330742 0.99929853 0.92924634
 0.30538744 0.50419799 0.11492029 0.76447456 0.58739633 0.44758253
 0.93595284 0.84747135 0.80287732 0.28953589 0.63909079 0.79446209
 0.2331266  0.4238314  0.35367095 0.54771684 0.65113461 0.14073853
 0.9435659  0.44716508 0.93910766 0.23084064 0.10342865 0.67242463
 0.4721809  0.0731598  0.25267289 0.02092007 0.53820684 0.54355666
 0.25697703]","[[-0.91478256  0.72544103  0.41547486 ...  0.15983928  0.61335317
  -0.68555315]
 [ 0.39562007  0.75200668 -0.35278674 ...  0.07155763  0.42479563
   0.56767511]
 [ 0.12948621 -0.08696341  0.83488155 ... -0.2896574   0.67952322
   0.76891969]
 ...
 [ 0.64013024  0.16472157 -0.22044311 ...  0.24419063  0.87550872
   0.36010147]
 [-0.2756659  -0.72232587 -0.11301925 ...  0.70285915 -0.64999723
  -0.11302261]
 [-0.37256882  0.06334323 -0.30132599 ...  0.37871821 -0.31457004
   0.05725559]]"
864,1,"[0.46779432 0.62134094 0.50074671 0.48728949 0.73982026 0.99278384
 0.3300167  0.50064702 0.97158965 0.64478895 0.97334896 0.86453034
 0.40713165 0.979206   0.94982557 0.62545294 0.32141072 0.30757907
 0.13701757 0.79350361 0.69871855 0.81583326 0.42787594 0.4996078
 0.92576797 0.54168415 0.89603551 0.46762234 0.67973583 0.52908488
 0.71695839 0.34286172 0.53568712 0.11336376 0.74623697 0.84419218
 0.99373378 0.77100811 0.46779865 0.73242926 0.93273129 0.76854142
 0.16859861 0.25584497 0.3959548  0.72243575 0.4779983  0.26516144
 0.93936825]","[[ 0.68075294 -0.9803153   0.10955146 ...  0.61196286 -0.12656967
  -0.69706463]
 [-0.97239081 -0.31819995 -0.27044288 ... -0.4771978   0.12636961
   0.6384461 ]
 [ 0.08633079 -0.3068317  -0.43576514 ...  0.50285838 -0.67288978
  -0.50571183]
 ...
 [-0.13243816 -0.24872203  0.75490418 ...  0.17776713 -0.5739943
  -0.51311396]
 [-0.97344694 -0.79704342  0.94101519 ...  0.43551795  0.58371224
  -0.94129595]
 [ 0.53895385  0.61570329 -0.24286101 ...  0.75839548 -0.5744276
  -0.65155538]]"
