name,description,n,trials,resize
selfLoops_3,,3,1000,True
,class,start_nodes,weights
427,1,[0.15869595 0.49861463 0.00321595],"[[-0.80128329 -0.70279559 -0.78590203]
 [-0.62098418 -0.17108509  0.25938631]
 [-0.07545967 -0.51814336 -0.34038164]]"
428,1,[0.16508886 0.64817626 0.10494639],"[[-0.08130905  0.19543994 -0.88829503]
 [ 0.4283915   0.75926817  0.20147362]
 [ 0.51790502 -0.36380311  0.26528752]]"
429,1,[0.20463028 0.51651009 0.0120884 ],"[[-0.80159275 -0.9706653   0.55603623]
 [ 0.07110838  0.02210345  0.13599867]
 [-0.62817193  0.79941967  0.86824583]]"
430,1,[0.61229126 0.37058066 0.05851306],"[[ 0.96900382 -0.42970013 -0.00621046]
 [ 0.4705967   0.75690977  0.73725298]
 [ 0.84667885  0.76092021 -0.82959153]]"
431,1,[0.6848989  0.93727083 0.25551721],"[[-0.99042195  0.23888279 -0.79826815]
 [-0.68602419  0.90964544 -0.59620973]
 [-0.35153739 -0.39491575  0.5842343 ]]"
432,1,[0.65563598 0.18793544 0.38839992],"[[ 0.66847539  0.15395812 -0.67802554]
 [-0.25470336  0.61002899 -0.48813148]
 [ 0.33707416 -0.73857928 -0.31584026]]"
433,1,[0.8390505  0.50049641 0.23645526],"[[-0.84161074  0.50114858 -0.52025272]
 [-0.81960558  0.68507549  0.67213178]
 [-0.42282793 -0.67918516 -0.06451939]]"
434,2,[0.07009098 0.5525624  0.0724638 ],"[[-0.41720522  0.84765301 -0.41147695]
 [ 0.66583218 -0.14310913  0.42505311]
 [-0.92508511  0.12102413  0.48885434]]"
435,1,[0.23155428 0.34639059 0.17377109],"[[ 0.93203897 -0.61790575 -0.31463655]
 [-0.72630144  0.87732748 -0.31817171]
 [ 0.07722755 -0.41559355 -0.49532582]]"
436,1,[0.75361835 0.13896777 0.98299068],"[[-0.13286762 -0.96689076  0.88340422]
 [ 0.36729492 -0.20220694 -0.59479549]
 [-0.18324492 -0.07051632  0.85453833]]"
437,1,[0.83803501 0.4837569  0.94587768],"[[-0.2509051  -0.00430692 -0.71845247]
 [ 0.27699876  0.3955414  -0.32610008]
 [-0.80976748  0.44324678 -0.62061043]]"
438,1,[0.00324953 0.97130603 0.23301559],"[[ 0.45400792  0.93066788 -0.12151413]
 [ 0.25643253  0.06407413  0.39222804]
 [-0.11191493 -0.0574635  -0.16175701]]"
439,1,[0.08857927 0.00452352 0.31620666],"[[ 0.05785339  0.70884396  0.78195966]
 [-0.6627485  -0.60664326  0.00276022]
 [ 0.27601496 -0.99375355 -0.30380673]]"
440,1,[0.8711716  0.53422511 0.5590356 ],"[[ 0.33114081  0.82357733 -0.43536713]
 [ 0.44552535  0.62416657  0.51900884]
 [ 0.28009526 -0.72442588  0.45583906]]"
441,1,[0.56598531 0.69993431 0.06212232],"[[-0.94307316  0.93972646  0.42343733]
 [ 0.71077559  0.96483421  0.68597366]
 [-0.11689894 -0.43440882  0.25421659]]"
442,11,[0.44572502 0.06711703 0.81310844],"[[-0.9915967   0.33660946  0.99803505]
 [-0.41283653  0.35639847 -0.98355377]
 [ 0.69101321  0.80771874 -0.65795441]]"
443,1,[0.87340234 0.26346768 0.86864786],"[[ 0.19891159 -0.58181938 -0.40808528]
 [-0.60275124 -0.634864   -0.25422669]
 [ 0.5653739   0.1680728  -0.44935671]]"
444,1,[0.92071269 0.66832451 0.83521305],"[[-0.56431041 -0.66268023  0.08244528]
 [-0.25112432 -0.29280284  0.51190436]
 [-0.85041117  0.93992557 -0.78705302]]"
445,1,[0.00231172 0.81288459 0.22300719],"[[ 0.49410869  0.43403446 -0.64562535]
 [ 0.33744821  0.57401534 -0.43059711]
 [ 0.78514575 -0.77100031 -0.09063701]]"
446,1,[0.11621649 0.30547478 0.03017641],"[[-0.34486792 -0.03089527  0.33237124]
 [-0.85663217  0.50012216  0.58280312]
 [ 0.43611762 -0.02242311  0.20891291]]"
447,1,[0.27909664 0.47941527 0.98987717],"[[-0.52840476  0.32635192 -0.1839485 ]
 [ 0.35546681  0.15741434 -0.18535364]
 [-0.45876705  0.08333925  0.34638434]]"
448,1,[0.21004835 0.59890054 0.75908868],"[[ 0.78104956 -0.33399311  0.4563764 ]
 [ 0.4759887   0.19199211 -0.06881448]
 [-0.00127408  0.68202696  0.51385153]]"
449,2,[0.79839558 0.35458044 0.27610161],"[[ 0.58848011  0.08961383  0.20794297]
 [-0.49988317 -0.46915389  0.25920873]
 [-0.92141083  0.57388881 -0.3407153 ]]"
450,1,[0.72186747 0.76459338 0.24482504],"[[ 0.78387424 -0.13277612  0.04188826]
 [-0.90182968 -0.79658946 -0.37202647]
 [-0.40364852 -0.50648749  0.67781028]]"
451,1,[0.09356265 0.91833936 0.14243913],"[[-0.89704743  0.00578494 -0.90918169]
 [ 0.38446648 -0.25827839 -0.35455917]
 [-0.3608038  -0.50689925 -0.42707461]]"
452,5,[0.57497596 0.81420924 0.02346081],"[[-0.33037547  0.54434797 -0.88373708]
 [-0.35126442  0.09232522  0.28198138]
 [ 0.40233396  0.67122202  0.01112197]]"
453,8,[0.63466469 0.40339385 0.82020494],"[[ 0.12279323 -0.12211641  0.31329832]
 [-0.61947918  0.75541178 -0.06318878]
 [-0.50064701 -0.03836602  0.79736097]]"
454,5,[0.5180097  0.19457421 0.45902501],"[[-0.29310016  0.00282545  0.76488476]
 [-0.93297713 -0.08314037  0.74493891]
 [-0.85869997 -0.80139619 -0.8374874 ]]"
455,1,[0.63280902 0.47212744 0.53386561],"[[-0.73088789 -0.6907524  -0.01101203]
 [-0.13719395  0.14107256  0.99409662]
 [ 0.45466042 -0.09903619  0.34098238]]"
456,1,[0.21538958 0.58282084 0.98653726],"[[ 0.61552184  0.88290284 -0.21604209]
 [ 0.3483395   0.53752683 -0.7080398 ]
 [-0.92736179 -0.63030184 -0.02961482]]"
457,3,[0.83719683 0.67626719 0.54472227],"[[ 0.66998725  0.78546204 -0.42290579]
 [-0.44258765  0.35492661 -0.72576409]
 [-0.21903209  0.97641116  0.22991156]]"
458,1,[0.92841353 0.91144528 0.02708159],"[[-0.83982301  0.00880503 -0.60930836]
 [-0.22011664 -0.27628746  0.63625412]
 [-0.03738131 -0.891498   -0.02045179]]"
459,2,[0.18836847 0.8268931  0.99066244],"[[-0.40403867 -0.33135727  0.19765021]
 [-0.71960875 -0.17747746 -0.49922643]
 [ 0.47170592  0.60158586  0.77949839]]"
460,1,[0.39432886 0.170898   0.45668931],"[[ 0.74320209 -0.30548391 -0.05969091]
 [-0.01779803 -0.83912521 -0.56031786]
 [-0.99495276 -0.70285845  0.27082619]]"
461,3,[0.29253091 0.90849132 0.55336141],"[[-0.08400275 -0.23731632 -0.93696144]
 [ 0.07690301  0.53385407 -0.74862025]
 [ 0.87327184  0.94169998  0.99961992]]"
462,1,[0.50639356 0.34252302 0.6091149 ],"[[ 0.67148371  0.09371024  0.45227014]
 [ 0.15887416 -0.47336599 -0.99226806]
 [-0.56210757 -0.52266013  0.89972894]]"
463,8,[0.88942087 0.599359   0.39809775],"[[ 0.58898004  0.20323035 -0.62074696]
 [-0.52977357  0.76309708  0.06869954]
 [ 0.42607897 -0.86815365 -0.23343997]]"
464,1,[0.97313301 0.96978846 0.7899358 ],"[[ 0.97365745  0.79872675  0.46818818]
 [ 0.80247353 -0.96638921  0.89568331]
 [-0.017254    0.23245761  0.78288287]]"
465,1,[0.85105929 0.92088838 0.34061112],"[[ 0.82907241 -0.54079082 -0.37005442]
 [-0.7629586  -0.09378243 -0.29800463]
 [-0.94097102  0.40230678 -0.0235959 ]]"
466,3,[0.75521909 0.50089263 0.119759  ],"[[-0.8188361   0.60488222  0.56536751]
 [-0.66570363 -0.12142259  0.30327527]
 [ 0.43579781  0.10655168 -0.75804483]]"
467,2,[0.02785572 0.14107222 0.98112231],"[[-0.5321729   0.05537507 -0.30455833]
 [ 0.2307724  -0.17204658  0.45550303]
 [ 0.9250365   0.43914329 -0.55512231]]"
468,1,[0.72575636 0.16707874 0.72938096],"[[ 0.25139364  0.40889468  0.23475584]
 [ 0.55711556  0.93164852 -0.94734701]
 [ 0.27769843 -0.83768427 -0.51449667]]"
469,1,[0.09541506 0.57849488 0.0369706 ],"[[ 0.70104563  0.24277889 -0.23087607]
 [-0.27077272  0.8162796   0.10298676]
 [ 0.60666074 -0.4602281   0.90809788]]"
470,1,[0.88266521 0.46287211 0.84548008],"[[-0.59711802  0.06989189  0.11628187]
 [ 0.37620998  0.94310521  0.22613052]
 [ 0.92908305  0.47340493  0.60614435]]"
471,1,[0.90584104 0.11627822 0.78099476],"[[-0.31084607  0.07104555 -0.83931126]
 [-0.48937262 -0.57453984 -0.13237721]
 [ 0.32234454 -0.1518348   0.38500235]]"
472,1,[0.56514416 0.15472589 0.11461647],"[[-0.30818551 -0.33676432  0.29600974]
 [-0.84395014 -0.4990538   0.05299171]
 [-0.44021078  0.41031723  0.92116891]]"
473,1,[0.73449446 0.77853609 0.23099636],"[[ 0.51259779  0.7973404   0.8114592 ]
 [-0.59520448 -0.2686213  -0.9248675 ]
 [-0.30931675 -0.09396436  0.69178515]]"
474,2,[0.94151648 0.0254575  0.20032272],"[[-0.55923631 -0.52991992 -0.04450006]
 [ 0.91555209  0.2405743  -0.80373944]
 [ 0.31555443  0.90276521 -0.85701615]]"
475,2,[0.31633506 0.99756718 0.77028197],"[[-0.68773334 -0.68133596  0.44303456]
 [ 0.5977161   0.97429986 -0.67920897]
 [-0.19562582  0.85652629 -0.55510779]]"
476,1,[0.89516223 0.09893149 0.45000172],"[[ 0.3036468  -0.32490087  0.91522806]
 [-0.83938576 -0.85079172  0.27983294]
 [-0.89531004 -0.0382922   0.16982487]]"
477,1,[0.79151437 0.27874269 0.92903428],"[[ 0.31128136 -0.82901324 -0.3237569 ]
 [ 0.2268319  -0.6850859  -0.54815775]
 [ 0.04930833 -0.44492434 -0.4246924 ]]"
478,1,[0.61577518 0.26199018 0.49900907],"[[-0.52511031  0.60453876 -0.79330776]
 [ 0.32511622  0.28280114 -0.8923237 ]
 [-0.75379453  0.40717801  0.49393485]]"
479,10,[0.6967064  0.7115488  0.34265442],"[[ 0.35835864  0.39969707 -0.49826144]
 [-0.11110041 -0.01605492 -0.38376224]
 [ 0.92653226 -0.18296037 -0.58749064]]"
480,1,[0.2843458  0.07311773 0.74505056],"[[-0.14635239 -0.83286375  0.89905085]
 [-0.94628017  0.75335631 -0.91564122]
 [ 0.38449336 -0.14417259  0.71692373]]"
481,1,[0.06087156 0.30195711 0.34076395],"[[-0.1260369   0.86459797  0.83928309]
 [-0.01314857 -0.59320058 -0.50205049]
 [ 0.39699699 -0.68887921 -0.11570139]]"
482,6,[0.20457358 0.56455153 0.69386606],"[[-0.44468977  0.51746937  0.5055988 ]
 [-0.86460565  0.17270507 -0.81461792]
 [-0.48778109 -0.55463837  0.20215865]]"
483,1,[0.64067766 0.09341711 0.33574472],"[[ 0.7506522   0.14420433  0.6273927 ]
 [ 0.08991756  0.81025276  0.19763449]
 [-0.45139923  0.63921667 -0.76751699]]"
484,1,[0.10755338 0.25344166 0.20416713],"[[ 0.41105152  0.99529124 -0.95197445]
 [ 0.75360968 -0.57212621  0.67367985]
 [ 0.6534521   0.90856516  0.71727912]]"
485,1,[0.19526259 0.72555503 0.01688282],"[[ 0.74060642 -0.56234633 -0.62963126]
 [-0.30075723  0.88079599  0.15139982]
 [-0.72322028  0.47993854  0.18274631]]"
486,1,[0.11831524 0.35807199 0.49340135],"[[-0.74274952  0.17381166  0.23563397]
 [ 0.25766753  0.4618357  -0.38215275]
 [-0.25896237  0.05537427 -0.09543472]]"
487,1,[0.44509496 0.72856117 0.18938591],"[[-0.93600169 -0.53407617 -0.63842561]
 [-0.80942057  0.30454009 -0.38205381]
 [ 0.13783615 -0.20529231 -0.60667351]]"
488,1,[0.15044845 0.26501769 0.63707158],"[[-0.94689352  0.26308479 -0.88918499]
 [-0.76364161 -0.03562514 -0.02873411]
 [ 0.54129833  0.10514652 -0.30343652]]"
489,4,[0.48517035 0.3388368  0.94268189],"[[-0.44576326 -0.50309529 -0.88164756]
 [ 0.63063673 -0.95297296  0.16646161]
 [ 0.30542775  0.96233616 -0.82113686]]"
490,1,[0.70167042 0.42436291 0.5542291 ],"[[-0.17735661 -0.04146955 -0.94104603]
 [-0.66460323 -0.93278746 -0.92317836]
 [-0.10364733  0.78098783  0.60630215]]"
491,1,[0.38898955 0.55252213 0.57269642],"[[-0.27662957 -0.95538759  0.72455133]
 [ 0.63522547 -0.89183488 -0.27046533]
 [-0.32410414 -0.3751654  -0.82455642]]"
492,1,[0.53248753 0.76196686 0.49442477],"[[-0.11917629 -0.873131   -0.52196102]
 [-0.32504524 -0.63797724  0.35332935]
 [ 0.6167391   0.16731398  0.36578878]]"
493,3,[0.51164553 0.03904366 0.75220945],"[[-0.57209807  0.63019537  0.69185625]
 [ 0.41700012 -0.98394288  0.97358232]
 [-0.70672736  0.45936209 -0.07907589]]"
494,1,[0.651167   0.99084894 0.72025923],"[[-0.49509587 -0.88644299  0.92734336]
 [-0.74335555 -0.69354738 -0.06659137]
 [-0.80687424  0.80034246  0.50783811]]"
495,1,[0.98043933 0.8200692  0.6661313 ],"[[-0.26526322  0.1178213   0.17085156]
 [ 0.63501996 -0.00776217 -0.13625587]
 [-0.64787426  0.26245249 -0.76791588]]"
496,1,[0.70718771 0.10584235 0.17118076],"[[ 0.69177358 -0.59947677 -0.70725427]
 [-0.96801722  0.06631572 -0.76401656]
 [-0.46135863  0.57150171  0.71225758]]"
497,1,[0.45342825 0.48052522 0.73974038],"[[ 0.01486218  0.15704664  0.62247645]
 [ 0.2819314  -0.78222621 -0.91037407]
 [ 0.40130994 -0.72112621 -0.10856047]]"
498,8,[0.31641914 0.80143589 0.58567251],"[[-0.88165968  0.59664395 -0.11875893]
 [ 0.50692091 -0.38136324 -0.33971999]
 [ 0.35786313  0.65859995 -0.43140219]]"
499,11,[0.49296511 0.21898194 0.499429  ],"[[ 0.32634452 -0.52092356 -0.21235784]
 [ 0.51315918 -0.88585638  0.14434276]
 [ 0.97072088  0.67116209 -0.59574416]]"
500,1,[0.21658658 0.09819613 0.83680258],"[[ 0.12232229  0.78073496 -0.37853594]
 [-0.34770731  0.68754359 -0.61811186]
 [-0.71628899 -0.97086064 -0.54268416]]"
501,1,[0.33177525 0.15404351 0.89334117],"[[ 0.59773031 -0.32639428  0.84129343]
 [-0.52436965 -0.8349095   0.82715712]
 [ 0.75092137 -0.55245231 -0.31275697]]"
502,1,[0.76419851 0.21011341 0.45462212],"[[-0.00496135  0.99021168 -0.75068246]
 [ 0.52520261  0.95039469 -0.05449607]
 [-0.10415902  0.26042171 -0.2446157 ]]"
503,1,[0.07447929 0.06109433 0.10609095],"[[-0.04378687  0.01117416 -0.73430933]
 [-0.8789152  -0.57620242 -0.6922999 ]
 [-0.70056821  0.26125022 -0.93230279]]"
504,1,[0.61506521 0.27821796 0.18611991],"[[ 0.41573948  0.52820571  0.82833458]
 [-0.00097603  0.85495404  0.71502963]
 [ 0.33128668 -0.04893202 -0.51983821]]"
505,1,[0.2493884  0.54415655 0.27743888],"[[ 0.62598871 -0.96856934 -0.9307286 ]
 [-0.7653023  -0.18220148 -0.85158548]
 [-0.53070692 -0.58223331  0.5123224 ]]"
506,1,[0.23969216 0.63153898 0.56855851],"[[-0.77333812  0.24277856 -0.03985004]
 [-0.65432005  0.85993707  0.84749066]
 [-0.01941596 -0.89414093 -0.53020587]]"
507,2,[0.27506214 0.61623788 0.29249418],"[[-0.61622143  0.79608406 -0.34138805]
 [ 0.94301505 -0.75869531  0.20518836]
 [ 0.55948814  0.31610375 -0.25750159]]"
508,5,[0.00468313 0.78349266 0.37426603],"[[-0.38372815 -0.96640396 -0.60639759]
 [ 0.42189628 -0.59086232  0.16084605]
 [ 0.36593085  0.05927704  0.2578666 ]]"
509,3,[0.58893978 0.55346488 0.45352386],"[[-0.824587    0.54132493  0.33302886]
 [ 0.2857984  -0.39995228 -0.66623376]
 [-0.17310889  0.98513767 -0.60701764]]"
510,1,[0.1340849  0.48347361 0.53560212],"[[ 0.39805116  0.58433063 -0.44842095]
 [ 0.21924699  0.89705394  0.37017813]
 [-0.14067481  0.2705839  -0.81473176]]"
511,1,[0.18778163 0.26951667 0.6557332 ],"[[ 0.26267331 -0.80407595  0.78196714]
 [-0.82468353 -0.86871827  0.93621545]
 [ 0.51379166 -0.89528695  0.78127594]]"
512,1,[0.37597126 0.31741403 0.82129342],"[[ 0.74999541 -0.06619168  0.43353945]
 [ 0.31613089  0.23557995 -0.28232575]
 [ 0.51512225  0.84694618 -0.73486081]]"
513,1,[0.70672422 0.22625068 0.79702142],"[[-0.82872895 -0.00559252 -0.8003967 ]
 [ 0.15009939 -0.0365024   0.60553654]
 [ 0.3027692  -0.8794166   0.6148176 ]]"
514,2,[0.95941763 0.78272585 0.27575383],"[[ 0.47630241 -0.73782406 -0.63870661]
 [ 0.73840807  0.5929903   0.61457758]
 [-0.93089615 -0.28090195  0.57462313]]"
515,1,[0.68443626 0.05328643 0.2829109 ],"[[-0.23510738 -0.0966191   0.67817632]
 [ 0.04588576 -0.83863269  0.04299556]
 [-0.00276616 -0.50917813 -0.99599144]]"
516,1,[0.67231039 0.52898218 0.23453327],"[[ 0.70779969 -0.88100087  0.36807282]
 [ 0.00377632 -0.46135255 -0.48011506]
 [ 0.07818687  0.36318966  0.74661202]]"
517,9,[0.47199744 0.62494168 0.80507853],"[[-0.11763052  0.01764576 -0.4627079 ]
 [ 0.6090814   0.36502151 -0.61081407]
 [ 0.64827634  0.52098284  0.98142571]]"
518,2,[0.11090433 0.90944771 0.99666827],"[[ 0.046211    0.42767771  0.11272981]
 [-0.07138047 -0.69395268  0.72165996]
 [-0.14265945 -0.77423171  0.63368919]]"
519,1,[0.65714752 0.27850544 0.74245365],"[[ 0.41726323  0.00751029  0.08638372]
 [-0.91419757 -0.12880498 -0.15724818]
 [-0.18363198 -0.10030645 -0.60169314]]"
520,1,[0.58632173 0.23709584 0.63349171],"[[ 0.70468547  0.27917614  0.90211431]
 [-0.97098608  0.60590676 -0.86015669]
 [ 0.41676228 -0.25917351 -0.94718229]]"
521,3,[0.10490345 0.80850257 0.49252774],"[[ 0.6271234   0.01470798 -0.42437991]
 [-0.49309959 -0.51727658 -0.17035048]
 [ 0.63432787  0.381939   -0.51958457]]"
522,1,[0.74951119 0.10663288 0.78954661],"[[-0.79416518 -0.34136991  0.85453454]
 [-0.32389025  0.48815813  0.47731575]
 [ 0.97637488 -0.43220489  0.4313792 ]]"
523,1,[0.8920193  0.7370549  0.25272399],"[[ 0.40195969  0.99132749  0.65426447]
 [ 0.82574949  0.57773199  0.26099167]
 [ 0.95646973  0.90891693 -0.8958681 ]]"
524,1,[0.45315111 0.74994472 0.13254281],"[[ 0.84757876  0.21613798 -0.55421859]
 [ 0.36343231  0.49627292 -0.49465633]
 [-0.28034589 -0.39776236 -0.39333017]]"
525,1,[0.10329342 0.23111732 0.67198591],"[[ 0.24944636  0.78462637 -0.28870513]
 [ 0.03823265 -0.30772375 -0.09586111]
 [ 0.08396248 -0.45545374  0.65909012]]"
526,1,[0.59064955 0.87798782 0.12909116],"[[-0.96598451  0.50646188 -0.28675139]
 [ 0.95347284 -0.14216109  0.01076612]
 [-0.59680628 -0.97769277  0.8167444 ]]"
527,1,[0.08773278 0.07104687 0.67332515],"[[ 0.51323005 -0.73857804  0.13617073]
 [ 0.53232591  0.36792461  0.9708839 ]
 [ 0.43904997  0.88651621  0.71427375]]"
528,1,[0.74077506 0.89865951 0.05996842],"[[-0.15364883 -0.84746501 -0.04873698]
 [-0.70624526 -0.07642468  0.30399769]
 [ 0.82449041  0.25788593  0.71213399]]"
529,1,[0.08927232 0.31214692 0.8208131 ],"[[ 0.213103   -0.00267327 -0.97919352]
 [ 0.02777077  0.20682048 -0.81526367]
 [-0.79495599 -0.55234578  0.9737965 ]]"
530,5,[0.3427655  0.51370522 0.71389452],"[[-0.15664279 -0.09199575  0.94693662]
 [ 0.22116425 -0.70029114  0.92003217]
 [-0.29520012 -0.90587199  0.67389097]]"
531,1,[0.0292945  0.23512603 0.71074981],"[[ 0.60372143  0.59112653 -0.60076788]
 [-0.55293323  0.85408654  0.53210378]
 [-0.212411    0.41330579 -0.76776205]]"
532,1,[0.45744152 0.38685779 0.98730948],"[[-0.99446541 -0.00513256 -0.95412302]
 [ 0.07432975 -0.17770223 -0.92673458]
 [ 0.42286919  0.35443242 -0.85269626]]"
533,2,[0.10459948 0.82597985 0.10942599],"[[ 0.27409722 -0.65405324 -0.36119771]
 [-0.27779706  0.36210064  0.55338173]
 [ 0.77456299 -0.47051894 -0.48270026]]"
534,1,[0.57314744 0.13525873 0.05447874],"[[ 0.6291657   0.33168715 -0.46401736]
 [-0.24271475 -0.447176    0.23634934]
 [-0.2052784   0.47446874 -0.345941  ]]"
535,2,[0.40900974 0.48098405 0.21036995],"[[-0.13690074  0.22162881  0.34109169]
 [-0.49508938 -0.39778589  0.8064249 ]
 [-0.88112709  0.77271946 -0.31638667]]"
536,1,[0.91138471 0.99762705 0.24402119],"[[-0.31147841 -0.16433566  0.53205702]
 [ 0.12016878  0.49931779 -0.05717867]
 [ 0.95436544  0.74600768 -0.82668888]]"
537,1,[0.25924321 0.71566966 0.22792114],"[[-0.40078403 -0.33560699 -0.37307266]
 [ 0.20040372  0.28722499  0.02993298]
 [-0.21733728 -0.42078877 -0.08453273]]"
538,2,[0.21534455 0.31765311 0.52278971],"[[ 0.30758728 -0.21976726  0.23549636]
 [-0.47835349  0.39384538 -0.7765378 ]
 [ 0.07383704  0.67520772 -0.25304749]]"
539,1,[0.880739   0.45686406 0.83695838],"[[-0.16723093  0.61127184 -0.52816616]
 [ 0.39886562  0.42780087 -0.25166431]
 [-0.99729693  0.74909882 -0.087064  ]]"
540,1,[0.50707426 0.46567233 0.49410084],"[[ 0.03117725  0.8825229   0.2514434 ]
 [-0.0529625   0.93786973 -0.04676749]
 [ 0.04610362 -0.31176886  0.08897792]]"
541,1,[0.24384754 0.56882134 0.75116998],"[[-0.59421364  0.32730747  0.25302494]
 [ 0.03074729 -0.49020413  0.68704366]
 [ 0.05404131  0.38550166 -0.96831885]]"
542,1,[0.3612758  0.79660914 0.9626038 ],"[[ 0.29400248 -0.56388464  0.90314483]
 [ 0.2610281  -0.59074097  0.02777069]
 [ 0.39072888  0.90559001 -0.00479512]]"
543,4,[0.21596654 0.97256408 0.69093539],"[[ 0.06952699 -0.72474599 -0.615522  ]
 [ 0.24916394  0.11698014  0.00318057]
 [-0.04512034  0.00957544  0.82005523]]"
544,1,[0.05196434 0.24218373 0.44796546],"[[-0.731976   -0.03943648  0.01601106]
 [ 0.9915036  -0.41050082  0.82572977]
 [-0.55267722 -0.41719423 -0.94078117]]"
545,1,[0.33305844 0.5737733  0.18953023],"[[-0.22177854  0.24334674  0.26970516]
 [ 0.34581973 -0.19264518 -0.26369779]
 [-0.73307117 -0.53064609 -0.88815252]]"
546,1,[0.1214819  0.33735694 0.40510995],"[[-0.00838242  0.29677069  0.03276641]
 [ 0.2925502   0.06336252 -0.31720233]
 [-0.7562003  -0.85491136 -0.42005654]]"
547,1,[0.6967928  0.7275621  0.72683679],"[[ 0.57280025 -0.03569197 -0.82161399]
 [ 0.48909432  0.80843983  0.05981314]
 [ 0.41011499 -0.79973872 -0.73144224]]"
548,4,[0.62596841 0.84227272 0.33773844],"[[-0.813342    0.58793181 -0.28654099]
 [ 0.03459447 -0.59467891 -0.13694049]
 [ 0.80645717  0.00377792 -0.33286855]]"
549,2,[0.18025785 0.46140447 0.49257603],"[[ 0.59190686 -0.91930073  0.54131324]
 [ 0.51952949 -0.93195925  0.81447608]
 [-0.92969547  0.1986748   0.44937994]]"
550,1,[0.2288641  0.66039748 0.45737019],"[[ 0.67673379  0.46746226  0.81821958]
 [ 0.68271292 -0.64021871  0.14223078]
 [ 0.37929964 -0.02778547 -0.00314088]]"
551,2,[0.2402347  0.93758318 0.15252548],"[[ 0.34118618  0.94596093 -0.02143787]
 [-0.49352747 -0.65110091 -0.59506831]
 [ 0.44986545  0.56611214 -0.28057609]]"
552,1,[0.55089557 0.50418881 0.56163419],"[[ 0.7311046  -0.88703102 -0.42914122]
 [ 0.50524209 -0.78172523 -0.23559074]
 [-0.99679775 -0.79631179  0.04564012]]"
553,3,[0.07941532 0.56624922 0.96443727],"[[ 0.6380108  -0.25684376 -0.3712724 ]
 [-0.03642811 -0.3678856  -0.5789361 ]
 [-0.99526749  0.86272311  0.65374111]]"
554,3,[0.69013261 0.89224068 0.59322998],"[[-0.10948465 -0.32463376  0.5578817 ]
 [-0.35873655  0.04219744  0.17759634]
 [-0.26637261  0.13662827 -0.17331844]]"
555,1,[0.45143043 0.59329415 0.30412632],"[[ 0.21852623 -0.40274803  0.4719778 ]
 [-0.70483709  0.29026871  0.67809432]
 [ 0.16277686  0.82881718 -0.18438842]]"
556,3,[0.69365955 0.91917483 0.12579537],"[[-0.85330616  0.905417   -0.44011234]
 [-0.78019915  0.47898482  0.25275453]
 [ 0.15441168  0.99537975 -0.26813528]]"
557,1,[0.86721679 0.94726235 0.43674443],"[[ 0.4276244   0.74641564 -0.69884547]
 [-0.68983307  0.74962876  0.71977239]
 [ 0.64712906  0.83850094  0.53734063]]"
558,1,[0.24845493 0.9299414  0.23432522],"[[ 0.39259295  0.89007234 -0.18356506]
 [ 0.6973484   0.31086651 -0.54045374]
 [-0.92436246  0.93900825  0.93505273]]"
559,1,[0.78961273 0.81090513 0.39909383],"[[ 0.33676267 -0.40657349 -0.26838157]
 [ 0.96023111 -0.21111527  0.14181459]
 [-0.27701636  0.746259    0.38839074]]"
560,1,[0.48886249 0.4053212  0.77422745],"[[-0.52601185 -0.19769238 -0.80423523]
 [-0.28380519  0.0405564   0.21031678]
 [-0.02692602  0.03670921  0.58785275]]"
561,1,[0.99241908 0.62871044 0.05712648],"[[-0.31684887 -0.43932428 -0.20132461]
 [ 0.23788396 -0.77537153 -0.40424446]
 [-0.76431796  0.75790046 -0.42922771]]"
562,1,[0.95008145 0.81991014 0.50944943],"[[ 0.39342383 -0.09003133 -0.73663414]
 [ 0.07752457  0.23778736  0.61061874]
 [-0.0934163   0.49607691  0.34638801]]"
563,1,[0.59131906 0.17487405 0.40625838],"[[-0.00729676  0.32925932  0.31352049]
 [-0.16717296 -0.47582644 -0.35556827]
 [ 0.22804306  0.30398393  0.58835139]]"
564,1,[0.83946619 0.70820096 0.62419923],"[[-0.84455539  0.63625852  0.69094502]
 [-0.01420937  0.43013529  0.89391719]
 [-0.45444072  0.38539787  0.56034736]]"
565,1,[0.90390027 0.22178541 0.18659278],"[[-0.39099766  0.03966053 -0.55060693]
 [ 0.5288431  -0.17190078 -0.90593638]
 [ 0.09780006 -0.08070979 -0.4912281 ]]"
566,7,[0.51155679 0.17568115 0.28571246],"[[ 0.76763765 -0.01080522  0.69920271]
 [-0.60979237  0.93898695 -0.55628873]
 [-0.97886916 -0.29141827  0.25990119]]"
567,1,[0.55619423 0.6759725  0.82652854],"[[-0.46243045  0.98693823  0.05763179]
 [-0.17801227  0.07123565  0.93077842]
 [-0.32007684  0.73813463  0.37533496]]"
568,1,[0.13614828 0.46027955 0.88905475],"[[ 0.30395175  0.80757394 -0.1975723 ]
 [ 0.42614443 -0.97086091  0.32612832]
 [ 0.6816565   0.10352111 -0.49553872]]"
569,1,[0.5852333  0.4658144  0.15665108],"[[-0.33297256  0.81502761  0.7600761 ]
 [-0.11107621 -0.37260104  0.72252077]
 [ 0.90528431  0.25280568  0.95413635]]"
