name,description,n,trials,resize
selfLoops_7,,7,1000,True
,class,start_nodes,weights
696,8,"[0.91484811 0.06956292 0.39807979 0.29400149 0.52058578 0.46950252
 0.24955487]","[[ 0.64954983 -0.15342877  0.05768738  0.76739294 -0.32955107 -0.77872135
  -0.93701373]
 [ 0.00814591  0.86900217  0.19722334 -0.23889556 -0.95623994  0.69625108
   0.15964228]
 [ 0.8247042  -0.95453839 -0.04270668 -0.25899796 -0.05014586 -0.41317038
   0.74032745]
 [ 0.08240099 -0.30388095 -0.73164903 -0.91815719  0.89707666  0.59984216
   0.09757944]
 [ 0.92720907  0.45246277 -0.17039279  0.44073005 -0.25177911 -0.27483185
  -0.66947003]
 [-0.67485295 -0.3598127   0.16589056 -0.31951748 -0.87800641  0.38359781
  -0.51598195]
 [-0.92337098  0.51558247 -0.60885388 -0.22703354  0.77650885  0.94211437
  -0.22011067]]"
697,5,"[0.56774708 0.92119427 0.82403138 0.45014915 0.57802332 0.83774341
 0.81889895]","[[-0.21415207  0.40920593  0.94378236  0.78216975  0.77788219 -0.38166251
  -0.35405606]
 [-0.73088847  0.70075637  0.30149447 -0.27698938  0.44296486  0.08518197
   0.9506603 ]
 [-0.89391364 -0.84304371  0.32491326 -0.45618055 -0.85278056  0.18405503
   0.63470268]
 [ 0.72653447 -0.60587841 -0.35218027 -0.55169215 -0.60872231  0.54327126
   0.52837951]
 [ 0.6095821  -0.91769053  0.6125644   0.77320242  0.32490987  0.4837302
   0.04471116]
 [ 0.2813687  -0.56962693 -0.5909562   0.37423516 -0.1008345  -0.24125864
   0.25300142]
 [ 0.93109028 -0.41696177 -0.30457201  0.62504574 -0.85166227 -0.54804568
  -0.09961843]]"
698,1,"[0.31103285 0.79704378 0.06875468 0.44752319 0.7372682  0.74291769
 0.11327309]","[[ 0.15333634 -0.91232804  0.38111584 -0.77218925  0.43471135  0.73144067
   0.89027731]
 [ 0.16244469 -0.57736496 -0.42395692  0.2885221  -0.90093829  0.12753826
  -0.05327822]
 [ 0.45199159 -0.69485962  0.32249201  0.7271523   0.44260173 -0.59707431
  -0.67477828]
 [ 0.71894809 -0.30081032 -0.43093215 -0.83508776  0.57146847 -0.88194217
  -0.39221285]
 [ 0.24038023 -0.50134295  0.96290563  0.05807435  0.38556087  0.81857379
   0.40652786]
 [-0.47552725  0.03433488 -0.90493596 -0.25527246 -0.09311585 -0.10920577
   0.05199715]
 [-0.54046203  0.12195313  0.28998478 -0.02898694  0.08951597 -0.93920556
   0.45964352]]"
699,2,"[0.32420611 0.39884372 0.85777059 0.0576871  0.10785035 0.31807239
 0.82035393]","[[ 0.16458846 -0.25666549  0.31686445  0.04355792 -0.47023972 -0.26716187
   0.19742158]
 [ 0.33711182  0.27111283  0.65224817 -0.63638002  0.82970655  0.17608146
   0.63675974]
 [-0.77177401  0.86654772  0.61467743 -0.62823537  0.46936431  0.1237634
  -0.4561206 ]
 [ 0.74129342 -0.96977085 -0.93859987  0.57348794 -0.01427181  0.00633138
  -0.4290696 ]
 [ 0.74546875 -0.57252845  0.05885858 -0.53214514 -0.36253155  0.30873607
   0.98101187]
 [ 0.53724857 -0.595426   -0.47934988 -0.05710739  0.92090186 -0.10402121
   0.81188246]
 [-0.9235869   0.04107606 -0.84535729 -0.40710794 -0.30551331 -0.48744059
   0.98912271]]"
700,1,"[0.98558247 0.92750352 0.39084164 0.30843507 0.36359766 0.42872307
 0.64149447]","[[-0.94642039  0.09261707  0.49777036 -0.14731794 -0.49662436  0.62999256
   0.04863339]
 [-0.06934486 -0.80654867  0.79026965 -0.23270514  0.77514144  0.12957456
   0.8031264 ]
 [ 0.74444433 -0.77845762  0.17403375  0.02655242 -0.1419232   0.63988654
  -0.57909182]
 [-0.74336665  0.06338082  0.37711362  0.57864839  0.26711818  0.35895754
  -0.38428677]
 [-0.30268081  0.44586972 -0.03744281  0.05556465  0.82228488 -0.51049412
   0.08125184]
 [ 0.09155661  0.58924989  0.27994647 -0.92354914 -0.27407154 -0.26148709
  -0.44525678]
 [-0.677761   -0.1371436   0.22868246  0.1263986   0.44677532  0.34008028
  -0.58871583]]"
701,1,"[0.07021472 0.62114087 0.83387975 0.83449617 0.33443364 0.51456634
 0.2916989 ]","[[ 0.23814647 -0.55554603  0.19881732  0.98470205  0.94149023  0.49348833
  -0.46728509]
 [-0.40144026 -0.8183497   0.32310786  0.61475273  0.21605276  0.23773388
   0.9840221 ]
 [ 0.01529786  0.09874874  0.38698273  0.30669562 -0.62031578  0.26707093
   0.77572937]
 [ 0.63712488  0.35361057 -0.86877101  0.34305739  0.09806045 -0.38427049
   0.1706301 ]
 [ 0.10265123  0.21157781  0.24925953 -0.12464666 -0.90778245  0.41843883
   0.14347814]
 [ 0.93543439  0.07542643 -0.38228105  0.67166729 -0.86131456  0.19366567
  -0.25685662]
 [-0.61444886 -0.73113718  0.12325788 -0.19229637  0.80911348 -0.13187023
   0.43277335]]"
702,1,"[0.90260806 0.38819402 0.29959623 0.85943208 0.46268335 0.91517837
 0.60919517]","[[ 0.81216523 -0.64042278  0.95631761  0.61108741 -0.77200889  0.61689691
   0.48029987]
 [ 0.50443066 -0.40597336 -0.26372162 -0.10160571 -0.86114807  0.59920838
  -0.75072638]
 [ 0.60544982  0.8907255   0.0751231   0.87992487 -0.98914445  0.54198383
  -0.24345035]
 [ 0.74146763 -0.64481561  0.0776586  -0.68199868  0.39913614  0.42961954
  -0.41696799]
 [-0.3116297  -0.87922025  0.16380787  0.54858499 -0.13027062  0.24171002
  -0.81272955]
 [-0.56339467 -0.28380376  0.29350211 -0.42804226  0.18796289 -0.7691731
  -0.87055076]
 [ 0.75435899 -0.12607467 -0.03460851 -0.36428992 -0.03501771  0.01393814
   0.21704119]]"
703,1,"[0.29075137 0.02642305 0.46402308 0.81230287 0.96020276 0.68954481
 0.63084132]","[[ 0.31935932 -0.66497462 -0.94605043 -0.79701234 -0.7864371  -0.63844418
   0.39688676]
 [-0.89338415  0.95760301  0.83243454 -0.33547701  0.08894939  0.63167925
   0.87562014]
 [ 0.60621473 -0.9237248  -0.21007123 -0.40968493 -0.13255585  0.73189823
   0.3367813 ]
 [-0.61971492 -0.28885028 -0.43432836 -0.50414921 -0.00837717 -0.13927349
  -0.73757943]
 [-0.54543013  0.78207012  0.72785312  0.70529833  0.67009058  0.1432277
   0.95632921]
 [ 0.4164505  -0.42731855  0.39853195  0.0830965  -0.12042368 -0.71019859
  -0.35379964]
 [ 0.50765187 -0.35129578  0.30036058 -0.22961835  0.31876186 -0.23829326
  -0.80583858]]"
704,1,"[0.44556197 0.79978694 0.85600015 0.61533778 0.50976962 0.86619933
 0.94626022]","[[-0.34273541 -0.24445868 -0.43301402 -0.3074059   0.46242877  0.00888773
   0.14073297]
 [-0.51132398 -0.80910668  0.01571498  0.99630474  0.48108357  0.29249912
   0.87608207]
 [-0.6259836   0.73611072 -0.08520329 -0.25291989 -0.85300001 -0.6756508
  -0.69446563]
 [-0.19248173  0.23529441  0.5962345   0.61364153 -0.95285073 -0.54362319
  -0.85939738]
 [ 0.61068767 -0.53386794  0.7316345   0.35184264 -0.05468413  0.12843226
  -0.74537961]
 [-0.84285947  0.67895514 -0.88352181  0.33136186 -0.10585076 -0.91570853
   0.35671053]
 [-0.31632103 -0.50864297  0.9087906   0.08244065  0.64703993 -0.46709966
  -0.31192098]]"
705,1,"[0.66495833 0.18026699 0.05654182 0.8265585  0.44461207 0.93194184
 0.12947645]","[[-0.12121972 -0.12340506  0.72545185  0.26428455  0.17953927 -0.31168677
   0.85498058]
 [ 0.54580922  0.70268336  0.49976999  0.28292504 -0.60917577  0.16091291
  -0.74870518]
 [-0.13653772  0.82541101  0.55684293  0.96986453  0.95317274 -0.25066762
   0.49866857]
 [-0.05037362 -0.10948678  0.37259268  0.43823094 -0.66492343 -0.46729402
  -0.31615386]
 [-0.00114356 -0.44797129  0.00292232 -0.16616061  0.95798874 -0.01791186
  -0.22091013]
 [ 0.99995142 -0.71437201  0.07004757 -0.78854616 -0.60340871  0.56843088
   0.30306246]
 [-0.06464481 -0.35790579 -0.18743485  0.74375586  0.62403069  0.71041371
   0.26453811]]"
706,1,"[0.48462918 0.62832701 0.45870098 0.45326537 0.92778922 0.59792996
 0.87327218]","[[ 0.65077131 -0.03976397  0.10254786  0.31389322  0.70812198  0.96941435
   0.41771806]
 [ 0.7123661  -0.75583365  0.95172541  0.69354054  0.11765661 -0.1449446
  -0.36644441]
 [ 0.6634184   0.31452454 -0.16722883 -0.02980714  0.15873295  0.32608819
  -0.50681822]
 [-0.56953508 -0.09996636 -0.14131834 -0.05662108 -0.43170973 -0.77796187
   0.38336121]
 [-0.87636547  0.50728584  0.81523231 -0.29583269  0.01430441  0.81667815
  -0.34381328]
 [ 0.06854506 -0.25363707 -0.4625437   0.20439166 -0.5589057   0.67099433
  -0.10538124]
 [-0.2491517   0.47977013 -0.36720836  0.49792367  0.56673606  0.83513468
   0.2073384 ]]"
707,1,"[0.97622975 0.76525421 0.15567288 0.6773659  0.2720797  0.52684049
 0.75834134]","[[ 0.51245467 -0.72809382  0.42779512  0.63345757  0.6833398  -0.86077017
  -0.03863306]
 [-0.12906418  0.67103671 -0.59239152  0.30208815  0.41526452  0.04541965
  -0.59524666]
 [-0.93612049 -0.5186476   0.62149784  0.0317851   0.72116779  0.0814727
  -0.74844687]
 [ 0.1280356  -0.79165492 -0.52295003 -0.80004302 -0.97434892 -0.34515587
  -0.21848859]
 [-0.80734535  0.05940805  0.00531951 -0.73645059  0.38494212 -0.75834576
  -0.7955452 ]
 [-0.2119886   0.3212591   0.0492709   0.2404261  -0.82358182 -0.51396405
   0.11671478]
 [ 0.69226917 -0.26440853  0.72216428 -0.71620024 -0.71475375  0.53156515
   0.03173758]]"
708,1,"[0.93990837 0.41767025 0.95587494 0.12814273 0.37083439 0.83797887
 0.29176595]","[[ 0.89108912  0.03297887 -0.50832839 -0.32938189  0.34696768  0.86588568
  -0.66392086]
 [-0.62112192  0.45705752 -0.78862701 -0.50716447 -0.27168082  0.08677801
  -0.92759534]
 [ 0.69043442 -0.35296967 -0.75083793 -0.53270953  0.3702146  -0.80063541
  -0.56156713]
 [-0.49462298  0.59395244 -0.85324233  0.75087052 -0.32685811 -0.02681619
  -0.56783869]
 [-0.8559738  -0.41548519 -0.69552774  0.46443207 -0.1758737   0.00385508
  -0.55030117]
 [-0.43550921 -0.17446877 -0.03903127  0.0500735   0.31129897  0.35216
   0.42659172]
 [-0.4518243   0.58469969  0.37452152 -0.92770653  0.09064518  0.42611953
  -0.57302557]]"
709,1,"[0.21450788 0.4565038  0.21344496 0.51080642 0.26020833 0.34371004
 0.94249232]","[[-0.84868181  0.92017147  0.20201204  0.10053474 -0.13383776  0.51232009
   0.44763309]
 [ 0.78397428  0.95174069 -0.10275325 -0.68650478  0.97968973 -0.12902903
  -0.22751684]
 [ 0.45174489 -0.3799659   0.89869624  0.47849441  0.89646314  0.17786335
  -0.75685269]
 [-0.95876735 -0.36394525 -0.42537082  0.54466814  0.38989097 -0.75780834
   0.58718888]
 [ 0.66850249 -0.22432939 -0.40834674  0.77344514  0.0992889  -0.28990137
   0.24278035]
 [ 0.59057319 -0.93126866 -0.03725669 -0.65240004 -0.07639593  0.18860816
   0.58893697]
 [ 0.21454138 -0.85174629  0.22921142 -0.73173065 -0.88695295 -0.88793808
   0.21385408]]"
710,1,"[0.56750379 0.59482685 0.57489261 0.34866306 0.87938085 0.00805637
 0.21656951]","[[ 0.68440266  0.71006307  0.05253381  0.92999301 -0.12218263 -0.45621749
  -0.83014068]
 [ 0.8244761   0.50599347  0.92515664  0.80813844  0.85980208  0.87007248
   0.65288451]
 [ 0.74307375  0.2918984  -0.9245462   0.55364968 -0.2144232   0.0767048
  -0.03381155]
 [ 0.16363503  0.01940206 -0.38249551  0.46470603  0.49563597 -0.2827669
  -0.12557811]
 [ 0.82384402 -0.04291481  0.54091124  0.34722585 -0.06784533 -0.53855431
   0.74524956]
 [-0.77786569 -0.71867871  0.35292032  0.93466877 -0.78802592  0.64731088
  -0.6840479 ]
 [-0.68272595  0.9544296  -0.64100155 -0.31179984 -0.01174266  0.95285473
   0.12247562]]"
711,1,"[0.51837066 0.55928992 0.99477941 0.98209503 0.19154687 0.79798766
 0.23080065]","[[ 0.44067939  0.46646721 -0.73344129  0.77831651  0.82683656 -0.6029769
   0.38964856]
 [-0.28673684  0.89024375  0.08570102 -0.8448277   0.83776833 -0.40365038
   0.34751085]
 [-0.15599318 -0.63632203  0.41886702 -0.56914391 -0.20029127 -0.34695453
   0.24086382]
 [-0.10359557 -0.69921941  0.90006191  0.82489495  0.43195785  0.88659531
   0.74262535]
 [-0.77731025  0.84013355  0.4941695   0.29648123  0.18503748  0.71401437
   0.61958097]
 [-0.864087    0.34437533 -0.93824617 -0.38141206  0.00362378 -0.0772435
  -0.23577206]
 [-0.0234133   0.52064234  0.9604048  -0.78065737 -0.57912948  0.7280221
   0.82155016]]"
712,19,"[0.64531488 0.32790195 0.77697359 0.72826662 0.14748813 0.46161857
 0.6090881 ]","[[ 0.24239389  0.31930073  0.4298129  -0.641979   -0.80328979  0.69044776
  -0.25149838]
 [ 0.22562654 -0.81761043  0.26126727  0.18597432  0.99383997 -0.54883811
  -0.41998466]
 [ 0.33676453  0.58938089  0.64080837  0.54764444  0.28585535  0.34999595
   0.18436532]
 [-0.3489986  -0.64023093 -0.3866384   0.68942135 -0.68585083 -0.27929293
  -0.96046587]
 [-0.71475817  0.61461494 -0.48285406  0.61557886  0.95681352  0.11329102
   0.23214216]
 [ 0.98409008  0.07723956  0.27918154  0.45657171  0.69435984 -0.69520542
  -0.72832536]
 [-0.11594178  0.6969882  -0.2625216   0.49476408  0.67002827  0.76117841
   0.43441787]]"
713,5,"[0.53830231 0.70113821 0.993123   0.77285765 0.97696309 0.0277199
 0.6149813 ]","[[ 0.74181177 -0.35152188 -0.65261615 -0.46878753  0.50558952 -0.153918
  -0.11111603]
 [-0.07464202 -0.80810114  0.66704323  0.51138393 -0.7952061   0.9397695
  -0.60422187]
 [-0.07834429 -0.29221401  0.94231723 -0.76242558  0.18935466 -0.1554048
   0.93080365]
 [-0.36728687 -0.34886655  0.5061631  -0.79373886 -0.03551969  0.42174455
   0.6809028 ]
 [ 0.32217176 -0.39163759  0.29173877 -0.14375768 -0.52798991 -0.90099697
   0.40625682]
 [-0.29021034 -0.72602263  0.79315305  0.96364341 -0.09948176 -0.07483087
   0.91343218]
 [-0.77258792 -0.36042358 -0.25032924  0.33950489  0.95545387  0.08982537
   0.31672555]]"
714,1,"[0.06772806 0.16125837 0.1502283  0.07474788 0.95817391 0.14852484
 0.00144503]","[[ 6.17263788e-01  3.04690373e-02 -8.26138178e-01 -1.28433619e-01
   8.86990400e-01  5.04200455e-01  4.13000903e-01]
 [-5.66387004e-01  4.28873077e-01 -2.00360524e-01  4.25497072e-01
  -8.28954341e-01 -6.82269742e-01  5.84476115e-01]
 [-8.61894626e-02  5.33011185e-01 -5.14004890e-01 -8.99546256e-01
   3.77548463e-01  3.74265145e-01  6.93091868e-01]
 [ 1.02484461e-01 -9.93072082e-01 -9.69333732e-01 -1.98376260e-01
   3.26700508e-01 -7.68469254e-01 -3.60643220e-01]
 [-4.48476328e-01 -5.93157507e-01 -4.80570134e-01 -4.30570443e-01
  -9.06683385e-01 -1.83990622e-01 -5.74333326e-01]
 [ 8.65781385e-02  2.58988384e-02 -1.90706195e-01 -5.02710453e-01
  -2.98083690e-01 -7.07415046e-04  8.40042387e-01]
 [ 1.40938791e-01 -3.02505299e-01 -8.95126240e-01 -4.89004707e-01
   5.75121377e-01 -4.23434070e-01  9.36680797e-01]]"
715,1,"[0.5055876  0.49590122 0.0016577  0.70529322 0.15294499 0.92754721
 0.90380102]","[[-0.06256201  0.60196904 -0.74680366  0.0611193   0.66636346 -0.51613411
  -0.63231475]
 [ 0.47123728 -0.1054153  -0.57998625 -0.82548244  0.98020648 -0.15555717
  -0.68060247]
 [-0.54486381 -0.18566437  0.97737197  0.93068603  0.89871442  0.35205208
  -0.48971454]
 [-0.56703214 -0.90997988  0.25932926 -0.9011635   0.89025759  0.06401595
  -0.38535559]
 [ 0.68216769  0.50938075 -0.56207345  0.09680414  0.58125401 -0.03846093
  -0.24260903]
 [ 0.78656087 -0.94500264 -0.83031454 -0.33425534  0.43051075 -0.11970921
   0.05601099]
 [ 0.56683066 -0.36747243  0.88243783 -0.99686952  0.17767164 -0.60093165
  -0.39017163]]"
716,1,"[0.94088473 0.92506013 0.66981911 0.13258722 0.93526478 0.00500178
 0.79557914]","[[ 0.6773      0.38635814  0.48854857 -0.87553568 -0.02136583 -0.34102346
   0.71127384]
 [-0.86892881 -0.34749966  0.79958759  0.39063373  0.19338808  0.73383708
   0.49549941]
 [-0.19133687 -0.58070815  0.15721489 -0.5900396  -0.11555222 -0.34137681
  -0.14110344]
 [-0.58671111  0.35417733  0.14623139 -0.22348229 -0.59928753 -0.99916358
   0.49168389]
 [-0.5746759   0.78449367 -0.77692417  0.71415853 -0.30572036 -0.61540427
  -0.70161749]
 [-0.77909597 -0.20159765 -0.2680339  -0.45644192 -0.3375606   0.99679358
  -0.89423119]
 [ 0.75314542  0.79449883 -0.98416328  0.02352181 -0.72993531  0.60293753
   0.27304948]]"
717,1,"[0.83829199 0.78704215 0.12055129 0.60651256 0.78864028 0.19976109
 0.57629212]","[[-0.98068797 -0.06501789 -0.64678169 -0.73158172 -0.78003122 -0.72916695
   0.91363682]
 [ 0.24640603 -0.49279951 -0.50414646 -0.22231939  0.50520777  0.70324284
  -0.9233061 ]
 [-0.59557939 -0.56208628 -0.73382566  0.32048086  0.16547679  0.88370808
  -0.94244888]
 [-0.26601387  0.24226503 -0.7604682  -0.51859577  0.10361439 -0.93756584
  -0.91424767]
 [ 0.30639502  0.42814424  0.05532434  0.97297192 -0.95009155 -0.45134766
  -0.23572133]
 [-0.26258696 -0.62116742  0.58039183  0.48041016 -0.34573755  0.14920759
  -0.72025499]
 [-0.13388212 -0.73136113  0.92788284  0.74081586 -0.36971164  0.44006716
   0.21127616]]"
718,2,"[0.7908117  0.75757793 0.53665878 0.52169661 0.44713316 0.92471058
 0.38044957]","[[ 0.9757287  -0.20187274 -0.59841258  0.8689915  -0.6622308   0.72632259
  -0.77013257]
 [ 0.73300779 -0.18609923 -0.83490143 -0.62197881  0.229179    0.72565207
  -0.95373178]
 [ 0.21917288  0.72492042 -0.71416241 -0.88793085  0.14104909  0.68571887
   0.1095316 ]
 [-0.18031539  0.04029186 -0.95875518  0.97057514 -0.09923197 -0.01670386
   0.38590423]
 [ 0.5364566   0.92345994 -0.63988354 -0.28901627 -0.93720934 -0.53007345
  -0.94220968]
 [ 0.18102604  0.99997626 -0.42549273 -0.31567748 -0.03561019 -0.96909243
   0.07916087]
 [-0.85455964  0.7089511  -0.33025141  0.11209914  0.63048085  0.82417707
   0.97140751]]"
719,1,"[0.50163833 0.46465757 0.90060888 0.70358764 0.69231377 0.88784876
 0.30792658]","[[-0.21522254  0.22113542 -0.77356249  0.56901266 -0.14940886  0.35700906
  -0.62239958]
 [ 0.66174271  0.85193108  0.74755489 -0.09555014  0.44080744 -0.91458572
  -0.48626194]
 [ 0.7201307   0.58424366  0.43414886 -0.13087007  0.76975771  0.6554398
   0.92911673]
 [ 0.86803008  0.72632565 -0.98639818  0.27984047  0.0102225  -0.09872645
   0.56904535]
 [-0.91190769  0.95563011  0.47170712 -0.97142561 -0.31869722  0.88680612
   0.61130893]
 [-0.75952995  0.30682437  0.45560411  0.87585272  0.69656824 -0.10200408
  -0.91426104]
 [ 0.63953913 -0.04843752  0.82563818 -0.79588496 -0.22638324  0.55509467
  -0.28404492]]"
720,5,"[0.01799729 0.46134812 0.63721316 0.79886115 0.39997598 0.29997215
 0.56034496]","[[ 0.78449839 -0.00147753  0.41351509 -0.45922233  0.16849414 -0.33522348
  -0.63815633]
 [ 0.92739146 -0.19689727  0.60942693 -0.62992977 -0.00759334 -0.16468281
  -0.47875396]
 [ 0.07574156  0.12286282  0.12910266  0.69835175 -0.47583626  0.18481196
  -0.17507448]
 [-0.72901275 -0.29013505  0.47312708 -0.40386262 -0.90309744  0.88740531
   0.16916676]
 [ 0.30768423  0.00645003  0.86373126  0.99515588  0.60008773 -0.1618668
  -0.67088553]
 [ 0.48812377  0.96083433 -0.25739493 -0.14652086 -0.70351043 -0.25805782
  -0.8254847 ]
 [ 0.47153554 -0.76513424 -0.02587047  0.85766615 -0.89881982  0.53032843
   0.7599065 ]]"
721,1,"[0.01993471 0.29464445 0.15566364 0.71503689 0.33646766 0.82324607
 0.66464676]","[[ 0.68544648 -0.93194839  0.71941357  0.80551488  0.8187889   0.45488901
  -0.82781207]
 [-0.38649506 -0.07698981 -0.44941894 -0.15462913  0.62690853  0.52246524
   0.00405271]
 [ 0.97685728  0.28580791  0.63069451  0.83635412  0.55977177 -0.42704074
   0.43606196]
 [ 0.44603078 -0.68826211  0.86731684 -0.26198827  0.41825486  0.77205774
   0.25663152]
 [ 0.90410888 -0.83111059 -0.62736717 -0.47224828  0.22964829  0.08430056
  -0.77556775]
 [-0.41402917  0.62919517 -0.32623964 -0.44598728 -0.86490707  0.57180451
   0.45692705]
 [ 0.00650913 -0.12837863  0.9443756  -0.72018051 -0.09452101 -0.79442171
  -0.48739235]]"
722,7,"[0.69369798 0.76344892 0.89325161 0.99311922 0.22508761 0.60497217
 0.92561573]","[[-0.81370044 -0.25219558 -0.62581394  0.56542297  0.98773579  0.51697272
   0.96418613]
 [-0.99625235 -0.78588057 -0.81066207  0.90703881  0.96172087  0.86929779
  -0.61148171]
 [-0.46533714  0.6070421  -0.91517427 -0.04757601 -0.30881106  0.5553484
   0.21133143]
 [-0.76810131 -0.26820394 -0.16997436 -0.87462222 -0.1601152   0.99863045
  -0.39577923]
 [-0.78477988  0.42480229 -0.13443813  0.17736074  0.24105794  0.10676792
  -0.46883293]
 [ 0.71108118 -0.11126399 -0.42666407 -0.27893422  0.79040278  0.48358118
  -0.9012307 ]
 [-0.15769932  0.22029504 -0.90597857 -0.91784684 -0.04125367 -0.87913121
  -0.95450737]]"
723,5,"[0.76875539 0.02120731 0.55137893 0.6027921  0.21094255 0.29127551
 0.10327236]","[[ 0.29525654 -0.06099047  0.34915396  0.23797037 -0.65151442  0.17557207
  -0.39295924]
 [ 0.89730641  0.73457504  0.29995958 -0.47316288  0.18256832 -0.40512959
   0.20188984]
 [ 0.79552436 -0.738734   -0.07820256 -0.70622141 -0.82105011 -0.28951351
  -0.3989105 ]
 [ 0.7958052  -0.80771066 -0.11681558 -0.00319103  0.05950194 -0.75029544
  -0.59584138]
 [ 0.92004178  0.93274613 -0.30419468  0.98563627  0.93040742  0.79749
   0.34725007]
 [ 0.14088984  0.03056271  0.10894446  0.14030798  0.39220379 -0.68674104
  -0.55757945]
 [ 0.75535856 -0.4759699   0.77613338  0.30981684  0.98064801  0.18586551
   0.27178407]]"
724,1,"[0.83977906 0.95908319 0.15125752 0.72785671 0.38808678 0.59982883
 0.64470191]","[[-0.77486232 -0.72142014  0.99734872  0.14071711  0.52744724 -0.5681602
   0.9551495 ]
 [ 0.6214846   0.54085739 -0.93625963  0.61640708  0.00709433  0.6778535
  -0.32942889]
 [ 0.25004098  0.45742999 -0.46495055 -0.55378592 -0.61020071  0.2406899
  -0.5101989 ]
 [ 0.70800165 -0.79302584  0.817511   -0.85626959  0.31822333 -0.51192739
  -0.58392814]
 [-0.67842461 -0.935528    0.41904076  0.85891823 -0.60701826  0.25016158
  -0.66777588]
 [ 0.79714999  0.00387346 -0.07603234 -0.84504822  0.4856243  -0.45805418
   0.50954842]
 [ 0.61360072 -0.71295566 -0.87905607 -0.81218577  0.65699764  0.61828192
  -0.48432933]]"
725,1,"[0.60787801 0.24641483 0.05902676 0.30347927 0.08951313 0.01996038
 0.7980267 ]","[[ 0.64953239 -0.13645287 -0.95085208 -0.50279267  0.36265502 -0.6440821
   0.4887591 ]
 [-0.96409078 -0.23333152  0.37364681  0.132832    0.30060313 -0.38826484
   0.8036799 ]
 [-0.3396833  -0.86668828  0.04167601 -0.67599704  0.63475546  0.9734197
  -0.79197566]
 [-0.04453144 -0.97915549 -0.43824    -0.41253468 -0.66777129  0.09553681
  -0.04812732]
 [-0.93839185  0.55637398 -0.38657138 -0.5136927   0.70864979 -0.86486706
   0.47614708]
 [ 0.98851264 -0.16335574  0.02344424  0.82933538 -0.2725633   0.54591525
  -0.34024238]
 [-0.1808373   0.90746353 -0.27120035  0.56906984 -0.09049166  0.08372419
  -0.13292573]]"
726,1,"[0.25360471 0.92754556 0.97581303 0.90033941 0.9355622  0.21901168
 0.15370927]","[[ 0.38492401 -0.74226244  0.89748453  0.56912317 -0.51244877  0.97907543
   0.29256418]
 [-0.07666211  0.23982063  0.97261165 -0.58922018  0.09283175 -0.5869165
  -0.3793817 ]
 [ 0.56747448 -0.2467656   0.52285828  0.81516504  0.88268455  0.63260685
   0.05015204]
 [ 0.81550241 -0.74800007 -0.31189016 -0.56919106 -0.73906862 -0.21530867
  -0.73201151]
 [ 0.40965746  0.70956921 -0.33142296  0.75482941  0.18806599 -0.84782351
   0.1863702 ]
 [ 0.8209501  -0.08515307 -0.52391228  0.99616993  0.40543737 -0.57303905
   0.48002148]
 [ 0.616424    0.90807808  0.023263   -0.50525633 -0.77222053 -0.96251783
  -0.82049602]]"
727,1,"[0.91305752 0.71652543 0.76379746 0.25783485 0.72604383 0.0284024
 0.43945502]","[[-0.04673289  0.35255494 -0.38434312 -0.93236938 -0.10377483  0.62732679
  -0.51175727]
 [-0.52149957  0.04981871  0.04668008 -0.33146341 -0.10151502 -0.91125524
   0.65343794]
 [ 0.17847461 -0.44262142  0.6244477  -0.91841759 -0.02212462  0.07045829
   0.58870736]
 [-0.79448671 -0.4894258  -0.91520255  0.56537057  0.41697522  0.38788336
   0.72191924]
 [ 0.895803   -0.42468416 -0.71334798 -0.42083167 -0.81462173 -0.50519604
   0.29419978]
 [-0.69393272  0.99858829 -0.22809696 -0.17415144  0.89873338 -0.16779722
  -0.21466259]
 [ 0.17654714 -0.57956491  0.5448489  -0.87482597 -0.63861833  0.16995729
   0.7467785 ]]"
728,2,"[0.93966416 0.98927249 0.2288099  0.11966804 0.81733524 0.78129947
 0.68068318]","[[ 0.20415723 -0.65895991 -0.40940783 -0.76269949 -0.15083874 -0.27969056
  -0.58664608]
 [-0.53947529  0.98357331 -0.29594636  0.81613913  0.74221588  0.67528437
   0.32666691]
 [ 0.40160055  0.33286297 -0.28908975  0.47017168  0.18737473 -0.94845079
  -0.38780605]
 [ 0.91654515 -0.18676277 -0.7278513  -0.20417549 -0.8998882  -0.9869042
   0.06420272]
 [ 0.15245391  0.09272713 -0.5790282   0.46840308 -0.24719741 -0.73793048
  -0.51285456]
 [-0.42764937  0.10177708  0.53679926  0.78107726  0.36658965 -0.07773422
   0.96633111]
 [-0.25270402 -0.880003   -0.88045334  0.92773973 -0.3872082   0.80116716
   0.99268491]]"
