name,description,n,trials,resize
cycles_37,,37,1000,True
,class,start_nodes,weights
716,0,"[0.84131303 0.07407389 0.0827239  0.44028967 0.06451791 0.75918738
 0.92937299 0.6257198  0.30266366 0.15105116 0.42466969 0.11594963
 0.50774318 0.68176944 0.3680741  0.39758135 0.14878247 0.89608384
 0.27719317 0.97671647 0.34778029 0.30391053 0.54177028 0.78992087
 0.45188325 0.51406715 0.75232197 0.93072013 0.13263126 0.05800894
 0.84006698 0.99125202 0.2763505  0.6289517  0.40817401 0.61798658
 0.22004021]","[[ 0.         -0.9987987   0.73984353 ... -0.22782329 -0.30664218
  -0.5192981 ]
 [ 0.46988695 -0.         -0.93671302 ...  0.72973587 -0.29979628
   0.88056739]
 [ 0.41779564  0.24319171 -0.         ... -0.96887439  0.52991011
  -0.38870306]
 ...
 [-0.15788462  0.4454875  -0.65436038 ... -0.         -0.81204473
  -0.05515189]
 [ 0.0782382   0.17489022 -0.6243639  ... -0.8779434   0.
  -0.11433906]
 [ 0.15468458  0.06328774 -0.40754346 ... -0.61746356 -0.35447847
   0.        ]]"
717,27,"[0.29253442 0.4082276  0.40381422 0.85646915 0.44589989 0.97143013
 0.00570627 0.09008303 0.46079704 0.70973687 0.24765405 0.04891621
 0.39646031 0.20413045 0.40557117 0.12114401 0.26880087 0.74665241
 0.44629806 0.28164238 0.80904849 0.30908713 0.93328454 0.3596565
 0.19541575 0.25990031 0.99960308 0.92115834 0.33068528 0.06170304
 0.46577251 0.80562083 0.87708751 0.91364998 0.34542683 0.80989157
 0.08976536]","[[ 0.         -0.35282017  0.91650548 ...  0.90428797 -0.90239238
   0.09388243]
 [-0.17560644  0.          0.42528078 ...  0.78779639 -0.29215721
  -0.33253607]
 [ 0.58552849 -0.46175025  0.         ... -0.18111176  0.77623988
   0.51040073]
 ...
 [ 0.67108088 -0.62256871 -0.36859172 ...  0.          0.31571767
  -0.66188562]
 [-0.78304695 -0.30482414  0.54697256 ...  0.44194051 -0.
  -0.47505155]
 [-0.53183685 -0.30240404 -0.35040657 ...  0.0152512  -0.74340936
  -0.        ]]"
718,1,"[0.21604248 0.37134212 0.11489431 0.60649979 0.10092489 0.25639301
 0.27790711 0.98915836 0.10615197 0.98681485 0.72384305 0.71232392
 0.5055122  0.72720732 0.19076268 0.17027134 0.27939016 0.3382843
 0.45833012 0.53805264 0.10435014 0.77966403 0.99742238 0.34872639
 0.32517645 0.95944185 0.86441922 0.17996508 0.99424463 0.77283304
 0.29196989 0.92121    0.39541606 0.71764878 0.39973106 0.68425031
 0.79252928]","[[-0.         -0.39283318 -0.71577508 ... -0.19452752 -0.5942795
  -0.41208046]
 [-0.5914286  -0.         -0.17912351 ... -0.30597578  0.3551321
  -0.27961585]
 [ 0.32234146 -0.2834447   0.         ... -0.60632234 -0.99822519
   0.70367531]
 ...
 [-0.42059929  0.04301478 -0.06225273 ... -0.          0.4691949
  -0.30623751]
 [ 0.52069731 -0.44984729 -0.61376737 ... -0.80658456 -0.
  -0.62762113]
 [-0.63554653 -0.09135067  0.06557221 ...  0.52192169 -0.5395422
   0.        ]]"
719,8,"[6.80517069e-01 4.82866882e-01 9.47098603e-01 9.70209071e-01
 8.15139437e-02 1.70829197e-01 3.70900700e-01 3.67787112e-01
 9.28327565e-01 3.53356771e-01 4.19097577e-01 9.87486067e-01
 8.56039875e-01 5.07312806e-01 8.75823167e-01 3.80466648e-01
 3.05960680e-01 8.57398507e-01 6.33965064e-01 2.83895667e-02
 1.49745787e-01 9.54919813e-01 2.41653358e-01 7.65191645e-01
 8.73904668e-04 2.83325564e-01 4.91865822e-01 7.54487531e-01
 3.25761130e-01 8.49142860e-01 1.99076014e-01 1.85520922e-01
 2.20645230e-01 3.81154991e-01 1.58373684e-01 9.66669025e-02
 3.35896214e-01]","[[ 0.          0.25965156 -0.76638354 ... -0.32648241 -0.88197501
   0.74498399]
 [-0.36563887  0.         -0.54470026 ...  0.53194457 -0.67057088
  -0.52698232]
 [-0.75450019  0.87682295 -0.         ...  0.74710716  0.5341175
  -0.69366255]
 ...
 [ 0.8349769   0.52053276  0.15648006 ...  0.          0.48023385
  -0.34847092]
 [ 0.41297715 -0.61588997  0.09243792 ... -0.96387921 -0.
   0.42955833]
 [ 0.05721625 -0.15641868 -0.34763428 ...  0.58261097 -0.098535
  -0.        ]]"
720,3,"[0.54632729 0.46897244 0.52036389 0.43708241 0.65196758 0.99577271
 0.10907188 0.43159552 0.87999167 0.58495359 0.8042867  0.61996306
 0.95236953 0.66555756 0.49480643 0.87319273 0.88177627 0.51832619
 0.7192588  0.93406121 0.63395239 0.09947529 0.2296591  0.06227837
 0.00999989 0.3148618  0.76634831 0.68983918 0.47259678 0.74158386
 0.85482848 0.96412175 0.76379084 0.11626363 0.36648882 0.92948993
 0.43433928]","[[ 0.          0.05274723  0.5701609  ... -0.50480174 -0.29167064
  -0.78907086]
 [-0.84095884 -0.          0.18660305 ... -0.12441904  0.85409893
   0.43292338]
 [ 0.55523963  0.80483888 -0.         ...  0.67455026 -0.25969863
  -0.16076974]
 ...
 [ 0.90193654 -0.12082854 -0.27749474 ...  0.          0.69968528
  -0.3661876 ]
 [ 0.09382722 -0.87309446  0.5269496  ... -0.83367284  0.
   0.12192437]
 [ 0.09138073  0.6582577   0.58040874 ... -0.01112857  0.58723086
   0.        ]]"
721,43,"[0.07003964 0.99534849 0.90429726 0.01036694 0.96071477 0.97414308
 0.61918173 0.5968142  0.13058643 0.48173223 0.49530675 0.50016227
 0.46486889 0.64893974 0.04242516 0.29402639 0.93830006 0.35956339
 0.00713241 0.65883369 0.0546309  0.25184405 0.2053633  0.54827331
 0.58784409 0.11537864 0.18904519 0.07943545 0.23601109 0.28723226
 0.45555283 0.99405423 0.74387582 0.14439375 0.50146212 0.73640524
 0.48187541]","[[ 0.          0.33035143  0.89373015 ... -0.91520208 -0.61076016
   0.88589933]
 [ 0.06676753 -0.          0.62174631 ...  0.13400879  0.78575969
   0.10714372]
 [-0.00872343  0.31680338 -0.         ...  0.81577311 -0.24325799
  -0.72198094]
 ...
 [ 0.59035222  0.60065646  0.19159733 ... -0.          0.83586771
  -0.27025988]
 [ 0.47636976  0.78028106  0.70898419 ... -0.1488011   0.
   0.12622888]
 [-0.1880953  -0.61681749 -0.13311062 ... -0.74089325  0.99000761
   0.        ]]"
722,1,"[0.63671479 0.26335246 0.91316552 0.11544857 0.20428166 0.71018171
 0.28269639 0.53701065 0.30867884 0.83840384 0.57067975 0.79995323
 0.37288963 0.12850329 0.62877783 0.24581689 0.98018428 0.86951157
 0.8531423  0.46171746 0.94713179 0.53613975 0.32049023 0.83206554
 0.97009485 0.25261087 0.86475019 0.42582133 0.63108506 0.3644051
 0.53944625 0.4124872  0.41330661 0.45705304 0.07462551 0.25639359
 0.24509712]","[[-0.          0.14128363 -0.36183614 ...  0.08578098 -0.18982706
   0.72585268]
 [-0.06409981  0.          0.91324974 ... -0.24004445  0.96446469
   0.47027659]
 [-0.3492694  -0.06755007 -0.         ...  0.36471703  0.68361723
   0.66176804]
 ...
 [-0.41005604 -0.84483993 -0.30946457 ... -0.          0.03503648
  -0.57497902]
 [-0.55618069  0.55323404  0.48757831 ... -0.44961737  0.
   0.31284707]
 [-0.06020687 -0.58608995 -0.2893133  ...  0.57617916 -0.05869982
   0.        ]]"
723,0,"[0.45708727 0.10730306 0.42941482 0.89135771 0.46385915 0.15480323
 0.54048588 0.27512187 0.81972806 0.15731516 0.13304771 0.21358625
 0.27323243 0.32129272 0.69016885 0.19770053 0.23516405 0.90414059
 0.13238143 0.23849585 0.31785913 0.62144267 0.98053526 0.99840064
 0.62969259 0.97359769 0.54009996 0.20257344 0.40631402 0.97669441
 0.2556394  0.11861709 0.37534138 0.93575439 0.76492773 0.92971377
 0.20037623]","[[-0.          0.82087795 -0.83105822 ... -0.9182755  -0.18168616
  -0.9763965 ]
 [ 0.12814578  0.          0.41016084 ... -0.71108727  0.18367506
   0.66988971]
 [-0.68167103 -0.74532357  0.         ...  0.00964684  0.96776669
  -0.93832466]
 ...
 [ 0.45558623  0.58786318  0.84801939 ... -0.         -0.64673947
   0.79711356]
 [-0.32678018  0.63519874 -0.29349729 ...  0.12946024 -0.
   0.7963254 ]
 [ 0.62453891  0.10742119 -0.6919369  ...  0.99697348  0.3704232
  -0.        ]]"
724,1,"[0.4707626  0.74092498 0.63569154 0.01806304 0.44648061 0.86896536
 0.95086202 0.33265266 0.54619433 0.02270516 0.43548248 0.03656258
 0.24181433 0.36598788 0.69029894 0.0903777  0.22308659 0.83019833
 0.3998257  0.50248709 0.8852151  0.52019727 0.44310902 0.2936324
 0.85629585 0.74489519 0.24814891 0.99423624 0.14837841 0.55922053
 0.91735663 0.77192828 0.59425935 0.66750054 0.89663494 0.89017904
 0.59334538]","[[-0.         -0.36412985  0.18985915 ... -0.3064443  -0.97634847
  -0.53420247]
 [-0.24280346 -0.          0.47403376 ...  0.36927181  0.48175514
   0.78142407]
 [-0.01424369  0.38583299 -0.         ...  0.8945593   0.68047238
   0.50445454]
 ...
 [ 0.58709497  0.87066731  0.28088166 ... -0.          0.19346333
   0.66073603]
 [ 0.36406155  0.28946576  0.08816108 ... -0.44537126  0.
   0.34408945]
 [-0.90072955 -0.39877235 -0.53182524 ...  0.68171979  0.40985545
   0.        ]]"
725,4,"[0.26114814 0.38569427 0.04309065 0.03267545 0.79772759 0.74181149
 0.57622067 0.31256432 0.3808144  0.14427537 0.68197979 0.35175962
 0.58413131 0.78934861 0.41735356 0.54563251 0.58412579 0.53634958
 0.43040849 0.47462047 0.93526291 0.72033617 0.04855283 0.31907136
 0.20467496 0.6823473  0.5160662  0.82653871 0.13889953 0.4138288
 0.35450621 0.29622336 0.48251721 0.7924097  0.4295068  0.35558011
 0.64828949]","[[ 0.         -0.37263474 -0.25454103 ...  0.08562074 -0.09119861
  -0.2752662 ]
 [ 0.01630115  0.          0.52719819 ...  0.93086931 -0.13550239
  -0.51436088]
 [-0.2807981  -0.76177409 -0.         ...  0.37317414 -0.48788605
   0.93206594]
 ...
 [ 0.91742582 -0.78101113  0.7223463  ...  0.          0.06233407
   0.34250757]
 [-0.47618128 -0.06599738  0.79522776 ... -0.39405884 -0.
  -0.39301645]
 [ 0.68977585 -0.52452042 -0.12307759 ...  0.8745876  -0.98433049
  -0.        ]]"
726,17,"[0.54753094 0.68951694 0.0490005  0.22921846 0.10663797 0.80062751
 0.88506865 0.4056287  0.00521503 0.88577125 0.9574668  0.37062721
 0.48664073 0.42045647 0.14216413 0.33487221 0.27460317 0.74914299
 0.11198062 0.4106583  0.67076099 0.06188192 0.51078167 0.56474332
 0.01856322 0.11335891 0.81530937 0.61475399 0.25404716 0.47413595
 0.80897151 0.66984383 0.2657031  0.51089822 0.75817473 0.51866939
 0.89110195]","[[ 0.         -0.53673839  0.00169199 ... -0.2558024  -0.93609088
   0.12721063]
 [-0.89588227  0.         -0.41352714 ...  0.57129722  0.05578269
   0.22064094]
 [-0.05106219  0.50320114 -0.         ...  0.87277888 -0.87456225
   0.00405889]
 ...
 [-0.97808557 -0.98131766  0.64461992 ... -0.         -0.69585136
   0.13560092]
 [ 0.86148795  0.82780968 -0.2744913  ... -0.38166205 -0.
   0.49578443]
 [-0.28558699 -0.20970242 -0.45718268 ...  0.19996379 -0.13460327
   0.        ]]"
727,1,"[0.80956631 0.81012905 0.72040809 0.52931765 0.45448822 0.6230291
 0.70685173 0.92900141 0.55185755 0.17200951 0.01497566 0.63499778
 0.16557469 0.17520838 0.62513215 0.95309602 0.04195722 0.16034734
 0.49891537 0.04729135 0.91193733 0.73956826 0.25806085 0.70442065
 0.33057122 0.75258667 0.90587966 0.20342911 0.57154764 0.9569875
 0.49935028 0.52865337 0.86907178 0.72842916 0.03611394 0.90006381
 0.92463376]","[[-0.          0.59520776 -0.35698737 ... -0.98022118  0.28097804
  -0.34754611]
 [-0.36182103  0.          0.43586626 ...  0.75225968  0.33123222
  -0.0302294 ]
 [-0.95819198  0.4588123   0.         ...  0.58663684  0.88512262
  -0.21047146]
 ...
 [ 0.1220574   0.14860841  0.97797953 ...  0.         -0.62930075
   0.89579125]
 [-0.38922047 -0.73463897  0.34930614 ...  0.671778   -0.
   0.719888  ]
 [-0.96169857 -0.11047929  0.82594665 ...  0.34334222 -0.51136349
   0.        ]]"
728,26,"[0.49145353 0.32543896 0.22544255 0.99713543 0.48432603 0.15174813
 0.36848698 0.9459872  0.81708401 0.41895832 0.68054663 0.94542879
 0.92296231 0.87752756 0.56424213 0.59669978 0.16841541 0.54747201
 0.05710539 0.40703969 0.36807695 0.52096819 0.47310138 0.68333984
 0.19797505 0.70780579 0.01066312 0.99389829 0.03874637 0.31116479
 0.13063936 0.28415636 0.00258408 0.91574106 0.29898153 0.9999972
 0.18996902]","[[-0.          0.06647512  0.93287268 ... -0.85501714 -0.82385253
   0.40670862]
 [ 0.72419528 -0.         -0.74859389 ...  0.00635006 -0.76516517
   0.63486643]
 [ 0.38550995  0.967281   -0.         ... -0.17976924  0.11132207
   0.10013561]
 ...
 [-0.24436979 -0.62298158  0.72050216 ... -0.          0.39451519
   0.37657277]
 [ 0.57416509 -0.93854259 -0.2889133  ... -0.25494329 -0.
  -0.43537379]
 [ 0.25675785  0.54070042  0.00749971 ...  0.93676678 -0.08169766
  -0.        ]]"
729,1,"[0.57796386 0.15205496 0.35136352 0.85416131 0.43241598 0.43042839
 0.57739172 0.12529352 0.80495084 0.74977686 0.15414865 0.99189983
 0.66589372 0.5465449  0.27239352 0.45819531 0.48245103 0.42095673
 0.98815298 0.10712938 0.15546549 0.09607671 0.89033269 0.25655229
 0.53086323 0.36079543 0.56152285 0.57475241 0.27617315 0.87677287
 0.37465695 0.72032762 0.86155605 0.23348869 0.52474716 0.84501213
 0.75845882]","[[ 0.          0.28858661  0.89766535 ... -0.40945775  0.1671142
  -0.9491855 ]
 [ 0.27326562  0.          0.38431692 ... -0.72062851 -0.92854494
   0.96848449]
 [-0.6870212   0.7032269  -0.         ... -0.91937591 -0.63715662
   0.09875093]
 ...
 [-0.33477285  0.74181761  0.86514429 ... -0.         -0.61005938
   0.95858496]
 [ 0.57429957 -0.06221737  0.4326364  ... -0.18448194  0.
  -0.80037283]
 [ 0.93011153  0.85491101  0.46536071 ... -0.01363371  0.71132618
   0.        ]]"
730,61,"[0.49386508 0.84448702 0.27662601 0.93838419 0.41522045 0.96431195
 0.0308138  0.58390588 0.47322109 0.22467529 0.71352831 0.54124416
 0.27870255 0.35085145 0.52352731 0.3414969  0.7039073  0.44644718
 0.83386655 0.61503166 0.8741543  0.41102855 0.41040299 0.59452164
 0.55260222 0.17102537 0.91597435 0.68795246 0.70704114 0.12831015
 0.61814862 0.34888098 0.33218085 0.89046908 0.66023675 0.4997693
 0.37255286]","[[ 0.          0.36689504  0.58960331 ...  0.26083836  0.22966948
  -0.14464978]
 [-0.52513428 -0.         -0.47403989 ... -0.57903334 -0.95194724
   0.87364968]
 [-0.27457354 -0.29043472 -0.         ... -0.56012042  0.76017648
   0.09018371]
 ...
 [ 0.9861126   0.98668906 -0.55774717 ... -0.         -0.79428703
  -0.79228371]
 [ 0.17067076  0.11927597  0.18401267 ...  0.58494786 -0.
   0.36122223]
 [ 0.24663986  0.49397528 -0.25562584 ...  0.89163681  0.46104276
  -0.        ]]"
731,0,"[0.6175213  0.19949778 0.81676452 0.54720293 0.08288924 0.8676234
 0.25555149 0.67714034 0.86419626 0.62989326 0.61787085 0.2943523
 0.13157897 0.4777171  0.2572236  0.36069086 0.89691717 0.85878605
 0.50918588 0.8763107  0.11149485 0.12557665 0.20675978 0.20157295
 0.69330777 0.12508992 0.28221278 0.12502095 0.01588698 0.86455718
 0.40013648 0.96213967 0.78410909 0.02711185 0.02750209 0.35513325
 0.84515111]","[[-0.          0.56601261 -0.41303984 ...  0.67817435  0.48606658
   0.4434768 ]
 [ 0.21970225 -0.          0.8742071  ...  0.32987494 -0.01968936
   0.8785514 ]
 [ 0.76624614  0.01427458  0.         ...  0.62390626 -0.76796837
   0.00841592]
 ...
 [ 0.1030606   0.43011898  0.07634775 ...  0.          0.13627243
  -0.19455356]
 [-0.91686957 -0.34757172  0.44657997 ...  0.37211233  0.
   0.57882784]
 [ 0.84680199  0.21623366 -0.84082322 ... -0.46815062 -0.66733168
   0.        ]]"
732,1,"[0.92824418 0.85314301 0.18923858 0.14233522 0.77773104 0.48819156
 0.61402745 0.84847014 0.51752206 0.76361741 0.81555642 0.21426866
 0.18255751 0.26509713 0.82715497 0.39642022 0.74887004 0.28097044
 0.37173649 0.94521264 0.22287014 0.5602071  0.40562588 0.14203205
 0.38490837 0.41386786 0.37189074 0.23744308 0.7354329  0.21882382
 0.1115781  0.85507327 0.95155347 0.48869985 0.41797415 0.98724926
 0.72372926]","[[ 0.         -0.23741464 -0.4837878  ...  0.22321814  0.5456092
   0.5987447 ]
 [ 0.8223387   0.          0.33143874 ...  0.6963375   0.0646202
   0.94853615]
 [-0.94038141  0.67539689  0.         ... -0.30825881 -0.77915704
   0.34482189]
 ...
 [-0.14491648  0.36254989  0.14542427 ... -0.          0.4182291
   0.45878575]
 [ 0.36975681 -0.95512401 -0.98554967 ...  0.96847184  0.
   0.17492146]
 [-0.51838769  0.61266189  0.50123416 ...  0.2379033   0.65408899
   0.        ]]"
733,0,"[0.20995024 0.85082027 0.60560591 0.10733481 0.41832548 0.2370248
 0.40494097 0.07730649 0.74608499 0.71693465 0.35702811 0.90823945
 0.80669237 0.17512154 0.21239953 0.42050965 0.41974179 0.50601143
 0.06868902 0.80963718 0.90559624 0.90353187 0.2064019  0.61230359
 0.02219288 0.97147424 0.27775387 0.24242349 0.13456345 0.53135572
 0.98370691 0.27488359 0.12300632 0.70761804 0.79840057 0.21749606
 0.75999293]","[[-0.          0.90862395  0.9260426  ...  0.67291015  0.66834533
  -0.9721436 ]
 [-0.28492643  0.         -0.23294218 ...  0.10335845  0.47296936
   0.12385663]
 [ 0.94483315  0.82914367  0.         ... -0.67575545 -0.40252514
   0.31854332]
 ...
 [-0.0961337   0.59159314 -0.83908585 ...  0.         -0.9845207
   0.23578647]
 [ 0.09081074 -0.77495219  0.24435253 ... -0.81435931  0.
   0.15250821]
 [ 0.7499168  -0.30481906 -0.19135467 ... -0.427916   -0.69843346
   0.        ]]"
734,3,"[0.61042282 0.6038371  0.20237064 0.0460241  0.51005381 0.21140188
 0.63154318 0.28977641 0.12834421 0.9493541  0.05143699 0.3174669
 0.19714455 0.94681096 0.30286076 0.51005426 0.13568915 0.71124965
 0.24192637 0.50107291 0.19651051 0.6180023  0.29437811 0.43886306
 0.81199978 0.68430904 0.77860806 0.46705722 0.55581896 0.69669994
 0.54322988 0.86915327 0.85478132 0.43942384 0.76676846 0.52105344
 0.34382952]","[[ 0.          0.30434251  0.17213101 ...  0.52803004 -0.53252555
  -0.97651822]
 [ 0.9913807  -0.          0.96164658 ... -0.79397992 -0.31353984
   0.24781493]
 [-0.58859629 -0.9831479   0.         ... -0.39095152 -0.05864188
   0.39147828]
 ...
 [ 0.1869851   0.17860336  0.77036415 ... -0.          0.81103904
   0.16604737]
 [ 0.17037894  0.51344894 -0.9001729  ...  0.62266305  0.
  -0.07418949]
 [ 0.53919048  0.69523257  0.4258476  ...  0.87660519 -0.404759
  -0.        ]]"
735,54,"[0.2304921  0.53448306 0.53314769 0.4268392  0.06204223 0.28997642
 0.85223783 0.43991645 0.98674528 0.86341884 0.25524528 0.26543297
 0.65876879 0.791152   0.59381464 0.92655579 0.23710255 0.12878055
 0.72018576 0.31909196 0.23563264 0.2074292  0.00804222 0.83883997
 0.21153321 0.30932683 0.63081001 0.6893905  0.90274226 0.84863804
 0.35047125 0.60311918 0.72538504 0.01945748 0.68307752 0.35477577
 0.32694658]","[[ 0.          0.87573258  0.73791744 ...  0.53949739  0.30060462
  -0.23511151]
 [ 0.67811178 -0.         -0.12728051 ... -0.38852605  0.60554796
   0.08825861]
 [-0.58516098  0.91027981 -0.         ... -0.50169894 -0.49956822
   0.25092174]
 ...
 [ 0.30282338  0.08527044 -0.96066796 ... -0.          0.11672839
  -0.55712321]
 [ 0.65977596  0.14287898  0.94278082 ...  0.77894175 -0.
  -0.5504651 ]
 [-0.39138819 -0.93720275 -0.9793027  ... -0.62323634 -0.08510989
   0.        ]]"
736,4,"[0.12379734 0.54621886 0.65984569 0.38863215 0.68278421 0.78715746
 0.22478598 0.78133489 0.51752114 0.27676305 0.16396443 0.01920532
 0.39592399 0.09618714 0.58033682 0.36503453 0.26327961 0.30966352
 0.00478868 0.35139222 0.29663699 0.55410982 0.61127258 0.41932938
 0.26502694 0.08252983 0.48463499 0.0242694  0.24534786 0.52113215
 0.43987863 0.56472553 0.22312101 0.99932238 0.00826281 0.58050716
 0.34532838]","[[ 0.          0.39725198 -0.06361604 ... -0.91792646  0.77344109
  -0.3387982 ]
 [ 0.09163602 -0.         -0.51974337 ...  0.81681353  0.37981824
   0.46347894]
 [ 0.59373737  0.52794885 -0.         ... -0.14799276 -0.41026794
  -0.40600575]
 ...
 [-0.12063876  0.25475332  0.19981161 ... -0.         -0.76856001
  -0.4339426 ]
 [-0.06171164 -0.49508903  0.50399302 ... -0.14941282  0.
   0.2797904 ]
 [-0.60913185 -0.11627569  0.13855098 ...  0.60263216  0.90189874
  -0.        ]]"
737,27,"[0.58693892 0.47105785 0.82681778 0.46488869 0.59376415 0.43780965
 0.0904436  0.07893343 0.71873819 0.37141583 0.07007656 0.93031994
 0.26173739 0.48085244 0.54193735 0.53005593 0.88505859 0.69525508
 0.10361526 0.81798816 0.6541484  0.68801816 0.83746454 0.21928348
 0.48490337 0.89705678 0.65987655 0.99454706 0.31509716 0.10508127
 0.18826411 0.39222504 0.50233206 0.09834355 0.4224242  0.71886486
 0.65519015]","[[ 0.          0.81145472 -0.7096629  ...  0.31091919  0.7898091
  -0.78968842]
 [ 0.10355395 -0.          0.6594398  ... -0.61613971  0.17737786
   0.24774746]
 [ 0.2631018   0.72766429  0.         ... -0.98021006 -0.476755
   0.96843515]
 ...
 [-0.64309237  0.22487555 -0.62373554 ...  0.          0.24110473
  -0.44797283]
 [-0.01415017  0.72666275  0.38499063 ...  0.69900718  0.
  -0.87935856]
 [-0.8826191  -0.81181815  0.14073396 ...  0.15823795  0.99654348
  -0.        ]]"
738,1,"[0.34090297 0.83123473 0.39638321 0.34168614 0.3642387  0.00613665
 0.52546924 0.46405806 0.07011343 0.48060137 0.18097257 0.60070825
 0.79125803 0.71017119 0.30597217 0.62123704 0.50385243 0.45228641
 0.64705995 0.28828837 0.08356141 0.17410026 0.87362799 0.82837493
 0.72495367 0.9321696  0.30903842 0.94470974 0.50945906 0.32317654
 0.04278991 0.98942713 0.85154849 0.16580252 0.55022471 0.41033709
 0.17039011]","[[ 0.          0.39907293 -0.50146546 ... -0.78746547 -0.22744896
   0.63438975]
 [ 0.72167909 -0.          0.94466962 ... -0.33039718  0.840121
  -0.74813182]
 [-0.43920667 -0.1259583  -0.         ...  0.49749062 -0.66189921
   0.33199178]
 ...
 [ 0.54260071 -0.89969901  0.79128588 ...  0.         -0.70632613
   0.05647689]
 [ 0.27004557 -0.47797413  0.13680722 ... -0.04042839 -0.
   0.6661504 ]
 [-0.18241156 -0.20692736 -0.19228639 ...  0.74524826  0.5928439
  -0.        ]]"
739,6,"[2.82834148e-02 7.16881481e-01 8.96950421e-01 9.68767833e-01
 4.13076780e-01 3.64688472e-01 8.07406815e-01 7.75805705e-01
 4.26689245e-01 9.69358251e-01 3.89041521e-01 5.59663388e-01
 6.08913270e-01 6.19807992e-01 9.47153163e-01 4.84481733e-01
 9.05582482e-01 5.43424757e-01 3.67043543e-01 7.57382643e-01
 8.15428065e-02 1.56852132e-01 2.66221375e-01 8.68424548e-01
 8.20993047e-02 3.10047197e-02 5.91782537e-01 3.27873773e-01
 9.33486238e-01 7.03612907e-01 6.04083346e-01 3.57773574e-01
 2.44209097e-01 1.27497323e-02 1.66439023e-01 1.31734596e-01
 4.97080053e-04]","[[-0.         -0.47183959 -0.47551276 ...  0.23442444 -0.37939251
  -0.05626302]
 [ 0.70844628 -0.         -0.84757831 ...  0.75530097  0.74190523
  -0.62890303]
 [ 0.69582126  0.65881338 -0.         ... -0.02897918  0.01401921
  -0.01817696]
 ...
 [ 0.98325325  0.10992723 -0.26217866 ... -0.         -0.02818392
  -0.81999966]
 [-0.96767077  0.60935939  0.9645893  ... -0.17327866 -0.
  -0.55322398]
 [ 0.81795987  0.30491082 -0.33563027 ...  0.65319379 -0.65694566
   0.        ]]"
740,1,"[0.25102218 0.85666401 0.28655338 0.41647597 0.17942504 0.34575198
 0.53424467 0.8543148  0.11648544 0.37018262 0.39012887 0.8031084
 0.58773456 0.41380159 0.7100046  0.48055682 0.09426636 0.07359294
 0.48476515 0.86926756 0.03381349 0.35041017 0.72670346 0.45801789
 0.5337475  0.5687633  0.49993127 0.04973841 0.74235541 0.51129738
 0.82838135 0.88473236 0.84238398 0.61647976 0.17415114 0.19435568
 0.77716866]","[[-0.         -0.97908845 -0.03960952 ...  0.08843014  0.83006548
  -0.81297692]
 [ 0.55929224 -0.         -0.12426828 ... -0.37987821  0.38235778
   0.74597293]
 [ 0.85996975  0.88086562 -0.         ... -0.89603961  0.60788999
   0.68195738]
 ...
 [-0.30086326 -0.47914854 -0.20166125 ... -0.          0.34841407
  -0.11567197]
 [-0.13168211 -0.82409413 -0.9898776  ... -0.7194351   0.
  -0.69430528]
 [-0.56578684  0.17415222  0.72068373 ...  0.9360788   0.09407143
   0.        ]]"
741,53,"[0.20268124 0.72447161 0.39395319 0.127962   0.93319852 0.54685194
 0.16144537 0.90532038 0.42443386 0.20481681 0.2147256  0.09705891
 0.23645139 0.92001267 0.4099705  0.4639973  0.47812414 0.25996149
 0.92462538 0.51096545 0.39156651 0.99041013 0.89112234 0.81669706
 0.56370769 0.5888192  0.8924673  0.39555376 0.65466435 0.681022
 0.50772582 0.47219994 0.70472447 0.51041935 0.64934166 0.77198237
 0.09018052]","[[ 0.         -0.38116687 -0.80798115 ...  0.7684397   0.09560702
  -0.73886797]
 [ 0.13401462  0.          0.451507   ... -0.75319132  0.34777314
   0.74190639]
 [ 0.63164364 -0.84629218 -0.         ... -0.29733131  0.67112631
   0.65847338]
 ...
 [ 0.6077657   0.89261773  0.86525584 ...  0.         -0.23946668
   0.43207436]
 [-0.4068519  -0.2907764  -0.10099737 ...  0.12469203  0.
   0.47330409]
 [-0.6614553   0.25273662 -0.04739872 ...  0.50458341 -0.49821932
   0.        ]]"
742,91,"[0.97798783 0.47577729 0.3893443  0.49912869 0.07427223 0.92154602
 0.91362155 0.61517745 0.54031796 0.25221073 0.59343265 0.28699168
 0.55242022 0.55461771 0.95695968 0.08884609 0.00600407 0.46526481
 0.1079345  0.64193099 0.34059992 0.50796754 0.20431133 0.53102515
 0.50088068 0.76510834 0.13248012 0.04190589 0.40991065 0.84028884
 0.08608801 0.04062442 0.62807639 0.48468117 0.42249732 0.52709489
 0.92268878]","[[ 0.          0.31022876  0.38438887 ... -0.28325493 -0.57697683
  -0.66185509]
 [-0.89760056 -0.         -0.32279538 ... -0.2985225  -0.06780291
  -0.59239753]
 [-0.21674306 -0.67070875 -0.         ... -0.40280768  0.98741635
   0.77528544]
 ...
 [ 0.78285943 -0.15190772 -0.90697078 ...  0.          0.51099221
  -0.40342704]
 [-0.69134353 -0.83635023  0.84553451 ...  0.33171093  0.
  -0.76386288]
 [ 0.29507292  0.01669927 -0.58884239 ... -0.56914305 -0.98552707
  -0.        ]]"
