name,description,n,trials,resize
no_resize_8,,8,1000,False
,class,start_nodes,weights
772,1,"[0.43722011 0.39322731 0.01848477 0.39446405 0.69723427 0.81245452
 0.15280195 0.13610038]","[[-0.          0.71457993 -0.64001548 -0.53725885 -0.68159986  0.56656713
  -0.31865283 -0.45392658]
 [-0.23929006  0.         -0.32135638  0.49655582 -0.62347525 -0.08099283
  -0.67503946 -0.03158034]
 [ 0.25633567 -0.2771948   0.          0.06647253  0.44657239 -0.21814506
  -0.44081041  0.15433295]
 [ 0.7807525   0.70322866  0.22872027  0.         -0.57031127  0.31072156
   0.31162673 -0.80879281]
 [-0.44546587 -0.18800276 -0.21434822  0.74262374  0.         -0.41923429
   0.34892829  0.53579493]
 [-0.24803373  0.17562581  0.90674315  0.50378397 -0.84794109  0.
  -0.21552097  0.85197849]
 [ 0.84555263  0.12626264 -0.76476377  0.07954331 -0.67741141 -0.05816155
   0.         -0.43715766]
 [-0.16519141  0.94614202  0.73612678  0.40123809 -0.01761826 -0.2919625
   0.83175223 -0.        ]]"
773,1,"[0.93964784 0.89991991 0.79816126 0.64159276 0.59354367 0.40114736
 0.66474449 0.81348852]","[[ 0.         -0.82391591 -0.73219601  0.8938017   0.91999422 -0.8449482
  -0.23172367  0.20827766]
 [-0.54573729 -0.          0.59639574  0.67240326  0.95420672  0.80521742
   0.47744749 -0.13701729]
 [ 0.02217395 -0.87210158  0.         -0.74686505 -0.94767666  0.96169295
  -0.19035926  0.55890732]
 [ 0.86827392 -0.57371444  0.9972649  -0.          0.75625085  0.97061953
  -0.64754235 -0.55537929]
 [-0.85078375 -0.7538064  -0.33726037  0.24332341  0.          0.16027073
  -0.93144274 -0.18829875]
 [-0.59729186 -0.89890492  0.01617916 -0.66040015  0.17904662  0.
   0.82081381 -0.57828917]
 [-0.79316784  0.60650101 -0.74878283 -0.28517955  0.91920007 -0.62296936
   0.         -0.99857011]
 [ 0.61168736  0.36834142  0.57294132  0.71014099  0.99323016  0.28334783
  -0.03066622  0.        ]]"
774,1,"[0.86063875 0.38384885 0.79980977 0.16603481 0.37705928 0.83418639
 0.81034743 0.95954909]","[[ 0.         -0.44273645  0.47106045 -0.66834625 -0.22061073 -0.13872848
   0.06231327  0.06122307]
 [-0.54890201 -0.         -0.48501362 -0.6735063  -0.04796784  0.02690851
  -0.5045846   0.15482021]
 [-0.04798147 -0.44066069  0.          0.88986802 -0.80923488  0.33206773
  -0.41335944 -0.13422142]
 [ 0.26366934  0.71806171  0.31928314 -0.         -0.41721527  0.88823199
   0.20917728 -0.00316777]
 [ 0.22828277  0.88502515  0.82464813 -0.2897438  -0.          0.85828518
  -0.1642795  -0.98551917]
 [-0.28914998  0.71758635  0.71823827  0.34739878 -0.86619099 -0.
  -0.47648702  0.04344724]
 [-0.74901586 -0.13599343 -0.81613916  0.04436222  0.21594008 -0.82446006
  -0.          0.4865215 ]
 [-0.23312092  0.70256781 -0.45110042  0.70697965 -0.14381992  0.19815551
   0.45757436  0.        ]]"
775,1,"[0.76735022 0.09915131 0.61056426 0.58841212 0.75046851 0.04233948
 0.31925111 0.40795916]","[[-0.          0.21212764 -0.28834421  0.90904641  0.95947895 -0.95241108
   0.21501181 -0.86508003]
 [-0.7394072  -0.         -0.67773066 -0.96233113 -0.67348287  0.79500901
  -0.29011262 -0.37003006]
 [ 0.3102456  -0.91300708  0.         -0.44963848 -0.32056233 -0.45269584
   0.1272979   0.92694703]
 [-0.10099419  0.49002434  0.07346379 -0.          0.17461481  0.94810156
   0.87941167  0.97884075]
 [ 0.38595551  0.47670604  0.72452656  0.39289429  0.          0.72042961
   0.82832533 -0.58160087]
 [ 0.90911387  0.28994801  0.35933745  0.9287121  -0.38024342  0.
  -0.08237769 -0.47001206]
 [-0.47747964 -0.75387997 -0.43940276 -0.61291606 -0.69200798 -0.31615753
  -0.         -0.9818063 ]
 [ 0.63021789  0.13950891  0.49817137  0.95773519 -0.64443211 -0.69614779
   0.76943385 -0.        ]]"
776,1,"[0.83174027 0.30254098 0.08452966 0.63865864 0.11235288 0.05231675
 0.46818644 0.08705571]","[[-0.         -0.80609678 -0.7681078   0.68678055  0.36825954  0.87356612
  -0.11952418 -0.26332093]
 [ 0.39676967  0.          0.87836183 -0.74312757 -0.73502944  0.02683725
  -0.61571634  0.34796762]
 [-0.67931834 -0.47954856  0.          0.12490801 -0.63602308 -0.33499974
  -0.68740341  0.56088193]
 [-0.02494391  0.48456196  0.10871431 -0.         -0.06418885 -0.55133099
   0.19977625 -0.37934975]
 [ 0.26941553  0.69625644  0.73486936 -0.32479811  0.          0.29835104
  -0.57804337  0.61144143]
 [ 0.81537523  0.46681922  0.8995697   0.87619484 -0.60433538  0.
  -0.23707287  0.30373151]
 [ 0.45234096 -0.05380278  0.30150432  0.93561618  0.02521013  0.99854713
   0.         -0.46149145]
 [ 0.83550002  0.39220962 -0.25831071 -0.94097899 -0.30459866  0.508571
   0.40216212  0.        ]]"
777,1,"[0.92300518 0.68228683 0.38758721 0.78301376 0.48236848 0.57301574
 0.87400711 0.35014482]","[[-0.         -0.11749429 -0.93285126  0.734831   -0.13094578  0.39381707
   0.60886167 -0.88214555]
 [ 0.64939791 -0.          0.50592123 -0.27777095 -0.08138167 -0.77072938
  -0.79579345 -0.00146966]
 [-0.98271616  0.46707893  0.         -0.39670463  0.50945792 -0.339465
   0.06650507 -0.17923424]
 [-0.35166528 -0.38240649  0.83866941 -0.         -0.07928878  0.03709297
   0.08200829 -0.35160884]
 [-0.23884955  0.66316284 -0.33965635 -0.86646484 -0.          0.89526813
  -0.45608804 -0.58556794]
 [-0.62609381 -0.34036485 -0.45098965 -0.33243453 -0.79627135  0.
  -0.43603144 -0.4892458 ]
 [ 0.06665831  0.06485954 -0.69202916 -0.58806206 -0.07642535  0.6467074
   0.         -0.73379687]
 [ 0.63326725 -0.76043675  0.13551868 -0.60244997 -0.76656484 -0.20721235
  -0.7253968  -0.        ]]"
778,1,"[0.71847662 0.80523873 0.92349994 0.08563009 0.40883359 0.51569574
 0.13617537 0.58474196]","[[-0.         -0.29074466  0.75989698  0.6388179   0.37644871 -0.82534884
   0.99946504  0.48669264]
 [ 0.61286276 -0.          0.53441558 -0.24627043  0.4028684   0.87688823
  -0.74596638  0.57416621]
 [-0.74067585 -0.97454823 -0.          0.21082071  0.95023766 -0.17195273
  -0.11410711 -0.455656  ]
 [ 0.29542174  0.0261703  -0.07534092 -0.          0.03527491 -0.03277227
  -0.51222513 -0.45273556]
 [ 0.0582034   0.67658927 -0.18097861  0.99937892 -0.         -0.73223615
  -0.08250489 -0.65659642]
 [ 0.0477485   0.27798045  0.64249667  0.71512852 -0.10730384 -0.
  -0.63701348  0.98487614]
 [ 0.50105588  0.27486152 -0.61119932 -0.99943993  0.31815824 -0.68745841
  -0.         -0.02995361]
 [-0.71106996  0.87151792 -0.31327437 -0.23326559 -0.96220007  0.19809084
   0.50149309 -0.        ]]"
779,1,"[0.51415425 0.96810063 0.81977602 0.27318828 0.44513674 0.95510289
 0.42927779 0.45085417]","[[-0.          0.17519852  0.42595941 -0.26527305 -0.92449921  0.24417718
   0.28588458  0.25523031]
 [ 0.85287809  0.         -0.81209841  0.754177    0.54182548  0.45201791
   0.86344002  0.99309007]
 [-0.96271231  0.30029858 -0.         -0.23831758  0.7277385  -0.49177825
  -0.70265511 -0.84605811]
 [ 0.35324374  0.8255953   0.31843598 -0.          0.65705546 -0.68869493
   0.37353202 -0.21243077]
 [ 0.77485988  0.67950385  0.86300242  0.56827608 -0.         -0.35450293
   0.69752466  0.59706856]
 [-0.32615961  0.65638358  0.27876348 -0.97143318 -0.26526651  0.
  -0.41380979  0.47283483]
 [-0.69949128  0.36090597 -0.41590435  0.65706363  0.15141615  0.54770282
   0.         -0.84373654]
 [ 0.61266799 -0.65477486 -0.70741107 -0.95037534  0.15147539 -0.39023876
  -0.78890607 -0.        ]]"
780,1,"[0.62017578 0.79666268 0.67565721 0.53506633 0.49006377 0.79441617
 0.34857004 0.024403  ]","[[-0.          0.94338086  0.67926494 -0.70083921  0.6000639  -0.84457106
   0.22099739  0.52105477]
 [ 0.71301829  0.          0.76496301  0.7758314  -0.52314698 -0.52203886
   0.65852053 -0.21617291]
 [-0.93055805  0.13802316  0.         -0.26883308 -0.43288783  0.55565977
   0.6445351   0.20405275]
 [-0.42636562 -0.10827326  0.01212944 -0.         -0.41607963 -0.83611105
   0.35631556  0.87679275]
 [-0.78190391 -0.79908801 -0.14801607 -0.13018741 -0.          0.14453964
   0.11387613  0.51309338]
 [-0.0576954   0.51002399  0.29986292 -0.76815451  0.10314266  0.
   0.31893391  0.399067  ]
 [-0.87557958 -0.36588816  0.09304463 -0.00767815  0.11290338 -0.10706629
   0.          0.40000934]
 [ 0.86454532  0.25508938 -0.55838251 -0.73779762 -0.44304082 -0.81848687
   0.58456021 -0.        ]]"
781,1,"[0.26773913 0.31237345 0.33094684 0.34021422 0.16148221 0.50465557
 0.45677072 0.33702159]","[[ 0.          0.54299699 -0.96790319  0.72307147 -0.76863891 -0.32676544
   0.47616435  0.2161655 ]
 [ 0.29296259  0.          0.34010081  0.36477708 -0.55075599 -0.15206107
   0.11229526  0.00255403]
 [ 0.66011725  0.20003208 -0.          0.62173237 -0.08038722 -0.46490613
  -0.94414291 -0.48415768]
 [-0.67360141 -0.13901825 -0.03548742 -0.         -0.08223612 -0.20378689
  -0.36894818  0.89877166]
 [-0.80751986 -0.38415074 -0.1123834  -0.2745463  -0.          0.87840917
  -0.21925808 -0.63158019]
 [ 0.99788311 -0.9145975  -0.04839738  0.98467071 -0.56807069 -0.
  -0.75746989 -0.27258488]
 [-0.0128133   0.16635422 -0.10359268  0.79406214  0.14729141 -0.16518295
  -0.          0.68626254]
 [ 0.46109783 -0.82601215 -0.2428111   0.65482482  0.32952098  0.29060215
  -0.13802743  0.        ]]"
782,1,"[0.79646065 0.16760058 0.32979615 0.37109837 0.25071171 0.05827919
 0.02019186 0.58369401]","[[-0.         -0.39492641  0.61819951  0.37188496 -0.31694448 -0.19207834
   0.5154506  -0.5536341 ]
 [ 0.44719136 -0.         -0.50886668 -0.65394527 -0.4399583   0.84449858
   0.8737057  -0.51478586]
 [ 0.84032534  0.7249628   0.         -0.00570312 -0.9653241  -0.11191887
  -0.53674935  0.19863433]
 [-0.65632649 -0.64664662 -0.8090144   0.         -0.84463109  0.44027139
   0.94832988  0.78865702]
 [-0.48778156 -0.45680431 -0.96797321 -0.83809829 -0.         -0.66021053
   0.79321337 -0.81373958]
 [ 0.73324853 -0.29291381 -0.3796373  -0.33034989 -0.35843626 -0.
   0.42166283  0.9053126 ]
 [ 0.71522677 -0.83183576 -0.78830915 -0.08900021  0.50186741  0.67777687
  -0.          0.89379636]
 [ 0.56467297 -0.38242265 -0.26868958 -0.11997183  0.6218037  -0.02946183
   0.71910844 -0.        ]]"
783,1,"[0.90321704 0.26615476 0.55727156 0.45202211 0.85175259 0.10313151
 0.85875113 0.30926659]","[[-0.          0.03154879 -0.06351693  0.58302064 -0.90624077  0.49470577
   0.36663997 -0.79500246]
 [ 0.75071545  0.          0.52894782 -0.79082941  0.61514894 -0.43014768
  -0.07517165  0.14710751]
 [ 0.41324961  0.83906483 -0.          0.70453697  0.41260959  0.65571077
   0.37708506 -0.67509207]
 [-0.26977138  0.73715997 -0.74846329 -0.         -0.23812008 -0.37987102
  -0.44370337 -0.04672304]
 [-0.20532029 -0.94894314 -0.04044805 -0.53559038 -0.         -0.4701404
   0.37746559 -0.00313763]
 [-0.77691729  0.18917985  0.14505605 -0.01752617 -0.33944374  0.
   0.85757342 -0.75356937]
 [-0.09336659  0.68579251 -0.5834038   0.7191884   0.90245446  0.8669623
   0.          0.95136399]
 [-0.55232574 -0.74922272 -0.15186757  0.55685926  0.43966018 -0.14353393
   0.04838288  0.        ]]"
784,1,"[0.45816183 0.3995717  0.85563842 0.32459459 0.82737047 0.0819586
 0.14332359 0.93083503]","[[ 0.          0.67600403 -0.62514554 -0.35249483  0.20523311 -0.09551805
  -0.86973091 -0.89323119]
 [ 0.08284743 -0.         -0.49834838  0.24309175  0.52672452  0.72052571
   0.11312926  0.35158221]
 [ 0.35858062  0.23359276  0.         -0.10581276 -0.30939457 -0.0091358
  -0.07596336  0.34813848]
 [ 0.68516584  0.34063121 -0.30495535  0.          0.76212208 -0.8229005
  -0.6312776   0.17374742]
 [-0.7799533   0.90197657  0.09480884  0.99470788  0.          0.0193998
  -0.61048576 -0.27996946]
 [-0.94991923 -0.48799923  0.21124244 -0.75058321  0.16904089 -0.
  -0.89087802  0.57255381]
 [ 0.01786257  0.03065103  0.32368492 -0.75253873 -0.58582444  0.74401671
  -0.          0.76555743]
 [ 0.58681865  0.78920894  0.65033923 -0.95424419 -0.74375453 -0.65929622
  -0.42362493 -0.        ]]"
785,1,"[0.54041533 0.29702924 0.52729084 0.21261327 0.59054399 0.81293688
 0.77133491 0.38820926]","[[ 0.         -0.04891878 -0.60897211  0.88797532 -0.02682614  0.68457647
   0.55522638 -0.79372627]
 [-0.3725491  -0.          0.89198786 -0.35741738 -0.30954741  0.77183658
  -0.44723853 -0.09705073]
 [-0.69360039  0.68567769 -0.         -0.04781496  0.16917537 -0.63162107
   0.30792359  0.98347057]
 [ 0.22006647  0.28977587  0.56585072  0.         -0.25000974 -0.26076184
  -0.23285076  0.97457415]
 [ 0.38731208 -0.58803164  0.08987652 -0.72245504  0.         -0.8245318
   0.30123394  0.7130612 ]
 [-0.81232712 -0.45684795 -0.20634486 -0.90052203 -0.32214603  0.
   0.76625979  0.38005646]
 [ 0.22688955  0.38684431 -0.05356404 -0.42962212 -0.42915597  0.35754185
   0.         -0.29252264]
 [-0.76560127  0.1395579   0.53328202  0.36400806  0.92716934  0.29887627
   0.02863157  0.        ]]"
786,1,"[0.32518856 0.60732388 0.77887018 0.98607039 0.29397986 0.4846962
 0.64633664 0.22896606]","[[-0.         -0.51603184  0.91411215 -0.47455051  0.23402701  0.95358598
   0.03966606  0.22361637]
 [ 0.72889257 -0.          0.19836791 -0.11009312 -0.06958153  0.57816042
  -0.32501005  0.70896908]
 [-0.09355094 -0.35455878 -0.         -0.21031527  0.80360496 -0.01728161
  -0.87209883  0.80006194]
 [-0.1407728  -0.10188645 -0.25787862  0.          0.70161894 -0.07817775
   0.38774052 -0.55467404]
 [ 0.04815922 -0.74703207  0.08613016  0.14099487  0.         -0.89178409
   0.52556151  0.27499783]
 [ 0.24218815  0.03757034  0.67053724 -0.39271474 -0.37607041  0.
  -0.35011441 -0.91692511]
 [ 0.53020112 -0.27864201  0.11898584  0.05674792 -0.48510562 -0.35697103
   0.         -0.28333922]
 [-0.50679595  0.69238299  0.36203388 -0.84682214 -0.49815232  0.5639937
  -0.11361197  0.        ]]"
787,1,"[0.02893297 0.70581131 0.92543121 0.3665982  0.73812891 0.58665202
 0.17755548 0.31808406]","[[-0.          0.75516447  0.94683206  0.12714598  0.14326157 -0.46533293
   0.97988624 -0.0501718 ]
 [-0.8816862   0.         -0.79727281 -0.89686042  0.22595361  0.99948421
   0.71898543 -0.95436522]
 [-0.9863766  -0.05581676  0.          0.56137939 -0.72683557  0.26491376
  -0.81139836 -0.43601386]
 [ 0.63079322 -0.74318801 -0.11260015 -0.          0.00494425 -0.52473844
   0.383059    0.04733655]
 [ 0.27805898 -0.18380913  0.02552796 -0.71397224  0.          0.07090627
   0.95242128  0.77736972]
 [-0.53022267  0.53917123 -0.40405786  0.61883    -0.63007503  0.
   0.24933194  0.60408971]
 [-0.78871162  0.26109345  0.97585064  0.61997794 -0.24480484 -0.73202597
  -0.         -0.94849236]
 [-0.16334322  0.01690768  0.76192517 -0.79406592  0.82170638 -0.19330852
  -0.25300698 -0.        ]]"
788,1,"[0.32021049 0.66696197 0.96405381 0.80884926 0.86940835 0.2516043
 0.77226069 0.19659256]","[[ 0.          0.68905469 -0.35811458  0.78163108  0.06917676  0.23984276
  -0.45935533  0.92139744]
 [ 0.80230001 -0.          0.07706793 -0.71765805 -0.49494421  0.46561671
   0.36029354 -0.3396003 ]
 [-0.50215826  0.70698912 -0.         -0.79666354 -0.44716566  0.65635553
  -0.89608491  0.73606841]
 [-0.50070233 -0.5012476   0.62881477 -0.          0.44522262 -0.68781909
   0.70946728  0.74891442]
 [ 0.18504071  0.060415   -0.89796727 -0.57952199  0.          0.03101484
  -0.38933562  0.47056324]
 [ 0.02736361 -0.45280102  0.1270778   0.55979355  0.40099871 -0.
  -0.04791025 -0.04361185]
 [ 0.51280025  0.28848485  0.48883599  0.24542712  0.84350224 -0.91882729
   0.         -0.92321091]
 [-0.12683579 -0.42022006 -0.44283945  0.01799915 -0.43137339 -0.72877898
  -0.38607317  0.        ]]"
789,1,"[0.84216856 0.28825361 0.82372307 0.73731899 0.46424598 0.67915067
 0.94251259 0.37054351]","[[ 0.         -0.94917238  0.72439297 -0.25387754 -0.13965722 -0.77413754
  -0.99487099 -0.79645583]
 [ 0.62361741 -0.          0.99426026  0.32531762 -0.03151147  0.19998062
   0.18204688  0.92360126]
 [-0.65284219 -0.45467314  0.         -0.8265832   0.9098187   0.25823867
  -0.36837554  0.61541943]
 [ 0.68628947 -0.47420692  0.10078324  0.          0.85821136 -0.58586399
  -0.5898043   0.8133568 ]
 [ 0.72058572  0.26482624 -0.03982851  0.07698182 -0.          0.61490089
  -0.61879974  0.89416872]
 [-0.72267266 -0.70482072 -0.55059218  0.08930869 -0.04140167 -0.
  -0.33376641 -0.15902776]
 [-0.78618988 -0.06163767  0.36148132 -0.58606938 -0.907331    0.25123899
  -0.          0.31857826]
 [ 0.16302002 -0.79576132  0.92509528  0.09076887 -0.42869811 -0.97060566
  -0.36384325  0.        ]]"
790,1,"[0.12105512 0.20516005 0.38839198 0.60921487 0.79598839 0.75786095
 0.00278644 0.83505444]","[[ 0.          0.63700373 -0.89298038  0.91874078  0.51896791  0.96388468
  -0.31258333 -0.38595809]
 [ 0.52176859 -0.          0.15823113 -0.84831502 -0.03206809  0.42853151
  -0.67244237  0.09541457]
 [ 0.06331643  0.12706728 -0.         -0.57960714 -0.76992832 -0.47831827
   0.26973571 -0.33935712]
 [ 0.05065268 -0.44016131 -0.12268132  0.          0.29268248  0.21918439
  -0.98553794  0.1787862 ]
 [-0.92188085  0.26203341  0.05407322 -0.3107262  -0.          0.74466563
  -0.84001912  0.43305014]
 [-0.48076007  0.01779827  0.08449125 -0.31110541 -0.18936409  0.
   0.32722793  0.33542113]
 [ 0.91609091  0.94663928  0.4787037   0.36763885 -0.45231278 -0.10469007
   0.         -0.72771119]
 [-0.87122526 -0.75395217  0.03688567 -0.8076111   0.515189   -0.69106619
   0.16849266  0.        ]]"
791,1,"[0.38154984 0.02593089 0.00741316 0.5427692  0.27127979 0.64103591
 0.6533825  0.3170642 ]","[[ 0.          0.44212504 -0.48977903 -0.84398312 -0.03973978  0.81971799
   0.74622516  0.21728889]
 [ 0.31302236 -0.          0.31572956 -0.59591191 -0.52215488  0.33512871
  -0.49877905  0.01572573]
 [ 0.65179747 -0.99715377 -0.          0.24226001 -0.29940678 -0.92070899
  -0.53382737  0.09628711]
 [ 0.47050001  0.11219454 -0.01065483  0.          0.33468113  0.96437131
   0.94605919 -0.94878069]
 [-0.13814685 -0.18409163 -0.84783985  0.71033004  0.          0.08905652
   0.51181618 -0.33533076]
 [-0.12592475 -0.75257281  0.50777738 -0.4744844  -0.64506772 -0.
   0.26449779 -0.18713003]
 [-0.93850572 -0.15926539  0.36482147 -0.24023264  0.52017378  0.59382212
  -0.         -0.6283325 ]
 [-0.80293223 -0.01397248  0.82422789  0.35206422 -0.53534357  0.44161466
   0.44772783 -0.        ]]"
792,1,"[0.82183387 0.21759125 0.53888759 0.34180941 0.7594619  0.43540986
 0.23261651 0.85017309]","[[-0.          0.3174843  -0.77966363 -0.76086431  0.96997361 -0.40134268
   0.90166077  0.99803145]
 [ 0.79799074 -0.          0.76614242  0.01599597 -0.96059345 -0.22402523
   0.81405218 -0.65352304]
 [ 0.70909798 -0.45400778  0.         -0.73427485  0.55034679 -0.93167442
  -0.46312185  0.77043672]
 [-0.76096179 -0.95743723 -0.85082262 -0.          0.03887995  0.94191773
   0.42508371 -0.84037693]
 [ 0.66759137 -0.09532508 -0.33512447  0.35643606 -0.         -0.20538206
  -0.90842341 -0.35875742]
 [-0.61349559 -0.19910282  0.45876821  0.70070007 -0.53521814 -0.
  -0.22862487 -0.28894173]
 [ 0.73507819  0.93339108 -0.05648973 -0.20445499  0.14223766  0.98066544
  -0.         -0.53259492]
 [-0.496229    0.36900336  0.59991925 -0.95081276 -0.53839833  0.06459262
   0.86597864  0.        ]]"
793,1,"[0.04666024 0.3446399  0.00894827 0.23350252 0.90445604 0.26806
 0.35757135 0.895435  ]","[[ 0.          0.90454525  0.88459454  0.94661752 -0.05313101 -0.15899752
  -0.65467982  0.82753479]
 [-0.83515444 -0.         -0.67547045 -0.91300547 -0.5956865   0.12232453
  -0.29059521 -0.61972094]
 [ 0.69453808  0.60081663 -0.          0.20502065 -0.78841313 -0.30092837
  -0.44394775 -0.21491556]
 [ 0.90593845 -0.44223771  0.3357214  -0.          0.25706047  0.08912741
   0.32558844 -0.17616991]
 [ 0.48732649 -0.83873373 -0.02389107 -0.62191738 -0.         -0.54900919
   0.22251047 -0.03027233]
 [-0.730902   -0.60368791 -0.15305611  0.46437124 -0.04521571  0.
   0.56227426 -0.50671758]
 [ 0.13541179 -0.1020962  -0.67438971  0.16213863 -0.94882037  0.66145982
   0.          0.79035541]
 [-0.43639294  0.01178516 -0.19658921 -0.78721232  0.03740141 -0.07065729
  -0.99378098 -0.        ]]"
794,1,"[0.46172095 0.76423484 0.16840527 0.49036934 0.96870916 0.97299939
 0.35586514 0.90621792]","[[ 0.          0.77324898 -0.3602309   0.25011041  0.12089841  0.18783171
   0.44842677  0.33951219]
 [ 0.04334019 -0.         -0.67536181 -0.65821414 -0.7991907   0.28220237
  -0.55324087 -0.34402079]
 [ 0.03273023 -0.44820721 -0.          0.6987885   0.42157705 -0.49678513
   0.64597964 -0.9116758 ]
 [-0.80680704  0.61243656  0.88517375  0.          0.67972166  0.37123104
   0.79370945 -0.29747979]
 [ 0.51635762 -0.20829064 -0.63557782 -0.35554535  0.         -0.425366
  -0.70494422 -0.14162904]
 [ 0.92399408 -0.074834   -0.06108675  0.25824085 -0.67703603  0.
  -0.34662296 -0.42793112]
 [ 0.91930535 -0.86342707 -0.81680264  0.23755265 -0.49505738 -0.81268156
   0.         -0.72010228]
 [-0.47814364 -0.45232717 -0.15727008  0.8947984  -0.71856236 -0.92091911
   0.1348715  -0.        ]]"
795,1,"[0.48974745 0.73547618 0.40210042 0.00728812 0.5907804  0.6916935
 0.60065715 0.30816781]","[[-0.00000000e+00  9.96733357e-02  6.01590997e-01 -8.55370864e-01
  -9.52842673e-01 -7.43638507e-01  6.26898631e-01 -3.13471598e-01]
 [ 8.04601623e-01 -0.00000000e+00  1.98316461e-01  2.75301639e-01
   3.23313210e-01 -1.48512236e-01 -3.77502592e-01  1.06577979e-01]
 [-9.97009004e-02  9.01666553e-01  0.00000000e+00 -3.89671258e-01
  -9.51354419e-01  1.67854177e-01 -4.09459347e-01  5.25430103e-01]
 [ 5.03746040e-01 -5.20980532e-01  4.03437661e-01 -0.00000000e+00
  -2.02988573e-01 -1.04088142e-01 -7.48683571e-01  9.57741985e-01]
 [ 2.41091480e-01 -2.94758402e-02  1.06701733e-01 -6.39954835e-02
   0.00000000e+00 -2.30088135e-01  1.16875152e-01 -7.70051608e-01]
 [ 7.48230359e-01 -3.62708009e-01  3.04816667e-01  8.18303866e-02
   5.26402617e-01  0.00000000e+00 -5.70976883e-01 -8.03848937e-04]
 [ 2.40859473e-01 -1.86043396e-01 -2.25915150e-01  5.59366726e-01
  -2.62104505e-04  8.35002583e-01 -0.00000000e+00  9.16212408e-01]
 [ 6.90888702e-01 -4.51308446e-01  2.18777051e-01 -1.57334311e-01
  -7.69899859e-01  9.75936775e-01 -1.09727948e-01  0.00000000e+00]]"
796,1,"[0.38826577 0.58890808 0.45663805 0.0685512  0.46364329 0.98195543
 0.29132451 0.98859903]","[[ 0.         -0.27905684 -0.0241468   0.59239362  0.40905754  0.4040546
  -0.49743474 -0.59477161]
 [ 0.37255893  0.          0.90041421  0.84824669 -0.00828275  0.63382945
   0.63394738  0.09321775]
 [ 0.54666682  0.50014387 -0.          0.01412108 -0.61287036  0.85363371
   0.66982995 -0.34531876]
 [ 0.31539543  0.23099751  0.07711073  0.         -0.04405848 -0.19111579
   0.12488554  0.20153251]
 [-0.34761965 -0.97090642  0.73475709 -0.17129156  0.         -0.63802984
   0.18209372 -0.48320924]
 [-0.57976733  0.9550544   0.52077576 -0.39060985 -0.34353311  0.
   0.43150662 -0.71962043]
 [-0.0374836  -0.40831604 -0.28054594  0.69055986  0.92547456 -0.71497745
   0.         -0.30264549]
 [-0.39960414  0.84709458 -0.63889135 -0.59095954  0.05541931  0.3979385
  -0.38886458  0.        ]]"
797,1,"[0.27556546 0.30896187 0.22160147 0.04466719 0.31240993 0.30875685
 0.10132968 0.89793206]","[[ 0.         -0.81991256 -0.70419467 -0.0549003   0.10374616 -0.41055416
  -0.02226865  0.98248456]
 [ 0.95588279  0.          0.13677113 -0.32229998  0.20318937  0.51096478
   0.86937057 -0.37600601]
 [-0.80332122  0.60477505  0.          0.3490914  -0.96586306 -0.3679895
  -0.88081336 -0.97345383]
 [ 0.70985162 -0.99310493  0.45038913  0.          0.63491697 -0.78136848
  -0.73323815 -0.0333513 ]
 [ 0.15633388 -0.50401246 -0.77524228 -0.29020806  0.          0.91333891
   0.64400595  0.61326863]
 [ 0.04374872 -0.41969004  0.14747495  0.27086595  0.49777652  0.
   0.26230386 -0.65780504]
 [ 0.04348114 -0.85636642  0.36598413 -0.55049169 -0.20558726 -0.31243579
  -0.          0.17114826]
 [-0.342514   -0.38039403 -0.32818352 -0.6580988   0.45548747  0.75948089
   0.0090509  -0.        ]]"
798,1,"[0.00137429 0.34050668 0.81771747 0.56973924 0.8131177  0.72850285
 0.62434053 0.3642152 ]","[[ 0.         -0.87824817  0.16409038  0.09372294  0.68275421  0.02071364
   0.90075971 -0.5495116 ]
 [-0.75136437 -0.          0.19764296  0.21316739  0.48061422  0.95656554
  -0.96216667  0.39843449]
 [ 0.58351916  0.63103253  0.          0.04512618 -0.07895845  0.91593867
  -0.13586323 -0.30259237]
 [-0.57537543 -0.01184979  0.98309747  0.         -0.45723687 -0.04459373
  -0.52890424  0.35196818]
 [ 0.70554851 -0.12965546 -0.95464569  0.34029478  0.          0.23014532
  -0.29019447 -0.53850721]
 [ 0.53573066 -0.82526876 -0.68935986  0.44399086 -0.68602272 -0.
   0.05095003  0.49682456]
 [-0.61314741 -0.98241908 -0.79786005 -0.25761172  0.09745351 -0.20407047
  -0.          0.5488332 ]
 [ 0.49028173  0.92390372  0.30842166  0.0439201   0.88287697  0.80672784
  -0.89429155  0.        ]]"
