name,description,n,trials,resize
selfLoops_41,,41,1000,True
,class,start_nodes,weights
939,1,"[0.39016888 0.99271335 0.99896875 0.32668814 0.38929547 0.02483625
 0.22948167 0.57526199 0.10521857 0.41398722 0.7444989  0.45859577
 0.67901255 0.24968943 0.86745371 0.72285703 0.62059273 0.43276236
 0.31576719 0.97381119 0.93829314 0.37735021 0.42921623 0.94455383
 0.38439783 0.93079607 0.72866845 0.54891182 0.69416545 0.33520704
 0.75568263 0.07001267 0.9292392  0.56017187 0.48198817 0.58951321
 0.56958963 0.23895445 0.0015502  0.25338811 0.70883903]","[[-0.53560601  0.0630059   0.04180222 ...  0.69646722  0.18712105
  -0.49540712]
 [-0.65797722 -0.30848846 -0.58199126 ...  0.11960475  0.98141898
   0.59236972]
 [ 0.028965   -0.74291808  0.1795882  ...  0.02638948  0.92355955
  -0.40458751]
 ...
 [-0.84234325 -0.00325996 -0.36087078 ... -0.26392047  0.0265678
   0.71557141]
 [ 0.49473536  0.7540455   0.08131725 ...  0.59106101  0.51855032
  -0.55185572]
 [-0.745029   -0.62941851 -0.34404978 ... -0.23719444  0.58153057
   0.0318895 ]]"
940,1,"[0.3121638  0.15447961 0.01702558 0.67600727 0.69405929 0.31997438
 0.64416133 0.48710199 0.21765801 0.21796104 0.57095627 0.72110199
 0.64661163 0.18869777 0.37708869 0.70413169 0.64417839 0.46705121
 0.9138039  0.74083496 0.71370957 0.0843846  0.8936424  0.05880668
 0.44829204 0.91045349 0.30738806 0.49477536 0.46413717 0.70323108
 0.07198214 0.26532743 0.25136827 0.32871205 0.08347282 0.08342222
 0.72270969 0.09611842 0.58932036 0.07418806 0.22230725]","[[ 0.13311113  0.12363489 -0.56235009 ... -0.77709245  0.67480731
   0.29499261]
 [-0.15556502  0.95236274  0.51068152 ... -0.43154545  0.0646544
   0.43845089]
 [-0.68674916  0.61453509  0.59187337 ...  0.67457576  0.89737192
  -0.58033787]
 ...
 [-0.98578304 -0.77754666  0.94822957 ... -0.26922467 -0.84910219
  -0.06570666]
 [ 0.00906209  0.85876484  0.69018716 ... -0.74804518 -0.75415949
   0.37117316]
 [ 0.94423075 -0.78875443  0.52772817 ... -0.70895745  0.0931301
   0.29141834]]"
941,98,"[0.33279957 0.51667891 0.98829499 0.14639621 0.73836318 0.38328457
 0.32707428 0.02281939 0.3689336  0.91317222 0.17994024 0.05217773
 0.77388472 0.62160247 0.11939252 0.8171023  0.77158824 0.27647604
 0.36261323 0.20775731 0.3930999  0.79220844 0.99709911 0.77912416
 0.38120025 0.89726212 0.93045296 0.47600625 0.26154204 0.24530164
 0.66104724 0.12953275 0.50753432 0.46978827 0.26678587 0.95614818
 0.86401155 0.13585097 0.63054349 0.08705577 0.14792013]","[[ 0.51562512  0.43635954 -0.08585196 ...  0.29164688  0.3213947
  -0.21158225]
 [ 0.08837405  0.60670866 -0.98400986 ...  0.25802469 -0.95005843
  -0.39457414]
 [ 0.09155266  0.14659259  0.68032426 ... -0.20712922  0.49316239
   0.18812096]
 ...
 [-0.26498982  0.85423211  0.93214643 ... -0.17066263 -0.71809127
   0.7176895 ]
 [-0.09061194  0.97267324  0.24643192 ... -0.05066731 -0.65918273
  -0.69320158]
 [-0.50256659 -0.85283453 -0.21038192 ...  0.59285975 -0.90142853
  -0.53644163]]"
942,78,"[0.63239947 0.84574769 0.85238402 0.72604706 0.51681613 0.94352294
 0.67932616 0.10480993 0.45290033 0.28955959 0.69862754 0.42412576
 0.98369905 0.4824306  0.21707713 0.18064175 0.23426583 0.46588347
 0.70688903 0.73703177 0.14660382 0.2076393  0.07643956 0.32652758
 0.7370363  0.5120718  0.53778318 0.50642987 0.73823461 0.14874794
 0.07812118 0.94908175 0.13843382 0.23607516 0.97570415 0.38644871
 0.44785178 0.09175817 0.70390512 0.12168136 0.20864319]","[[-0.56527228 -0.91598652 -0.21178127 ...  0.29397528  0.09841517
  -0.95806577]
 [-0.96357902 -0.95700522  0.8818589  ... -0.28563131 -0.314952
  -0.44357736]
 [-0.03519763 -0.70350422  0.37281088 ...  0.29682881  0.91292069
   0.76577641]
 ...
 [-0.38693529  0.74741776 -0.16191329 ... -0.18427245  0.84184991
  -0.55420733]
 [ 0.93728076 -0.95034037 -0.00809701 ... -0.40965135  0.98565081
  -0.28506347]
 [-0.99812322 -0.91230424  0.89145272 ...  0.47851857  0.23123532
   0.70827853]]"
943,1,"[0.86880888 0.74774556 0.17184087 0.33484466 0.58596159 0.97970397
 0.40479717 0.53094224 0.77091357 0.56927086 0.38789681 0.65440982
 0.62973806 0.03839956 0.93961977 0.31630179 0.49368488 0.98996302
 0.13127128 0.7534969  0.87059544 0.6486745  0.20838777 0.08399545
 0.34988298 0.95739379 0.53789351 0.58664845 0.1636742  0.92344783
 0.86119698 0.72342048 0.44731879 0.37319466 0.9878753  0.94346556
 0.23098061 0.33294229 0.48707123 0.90881812 0.35590826]","[[-0.04836319  0.36712131  0.36015539 ...  0.84581829 -0.28884373
  -0.65863789]
 [-0.81675971  0.89193692 -0.91269207 ... -0.17945143 -0.71736493
  -0.91377002]
 [-0.50692444 -0.72850837  0.0457553  ...  0.06354642 -0.19868149
  -0.05731232]
 ...
 [ 0.41675414 -0.64419168 -0.41471019 ...  0.82291975 -0.09676546
  -0.97347624]
 [-0.35669462 -0.92068266 -0.74998987 ... -0.43807079  0.37614258
  -0.12702445]
 [ 0.77742921  0.67652826  0.12644738 ...  0.26419393 -0.90597325
   0.29947421]]"
944,3,"[0.77441105 0.18767591 0.12448017 0.93085073 0.71686794 0.65701759
 0.89605951 0.11262321 0.14835256 0.75789539 0.8089333  0.74378144
 0.0788365  0.40482113 0.05791903 0.13955355 0.25882376 0.90503176
 0.08593705 0.23167425 0.09432742 0.84498425 0.12037265 0.71071711
 0.62240179 0.72836591 0.29478521 0.82329895 0.91605257 0.52534513
 0.42038496 0.56602495 0.46070648 0.04958366 0.18847164 0.40074857
 0.33419081 0.90731755 0.55759884 0.93334476 0.01929483]","[[ 0.48361685 -0.16809376 -0.83405536 ... -0.84109668 -0.33490961
   0.46674473]
 [ 0.40558872 -0.75072821  0.66838827 ...  0.23002265  0.25487945
   0.3029167 ]
 [-0.98165986 -0.82278521  0.50640425 ... -0.6099521   0.64958776
   0.51635083]
 ...
 [ 0.93398727  0.7238091  -0.93017871 ... -0.83103023  0.47298904
   0.3337682 ]
 [ 0.37528977 -0.93722596 -0.21964398 ...  0.06519023  0.47201172
   0.1766247 ]
 [-0.63770536 -0.16185943  0.99887351 ... -0.31035276  0.94330516
   0.88899316]]"
945,1,"[0.48470529 0.32934141 0.03568085 0.31912393 0.21287224 0.39416931
 0.17239082 0.53312159 0.39105592 0.64145659 0.53337009 0.72623056
 0.05230819 0.26297003 0.06701217 0.84641944 0.87589064 0.68151246
 0.21752347 0.17924488 0.33545373 0.47678399 0.1794074  0.26652014
 0.68551935 0.03559118 0.73080207 0.44716554 0.81643127 0.90666432
 0.8853929  0.68417837 0.63542977 0.10888889 0.40039079 0.77142679
 0.0439359  0.35960633 0.95719426 0.9937035  0.41392785]","[[ 0.87851963  0.1080287   0.05757131 ... -0.3641674   0.66897078
  -0.13340441]
 [ 0.05472577  0.23390174 -0.65608851 ... -0.82607995 -0.3108033
   0.49283284]
 [-0.98608999 -0.71682368 -0.97597899 ... -0.12431951  0.88758305
  -0.17352633]
 ...
 [-0.87613685 -0.47249037  0.81514139 ... -0.96370033  0.7668857
   0.9407972 ]
 [-0.54875543  0.67790951  0.29519063 ...  0.67363141  0.38149461
  -0.41634282]
 [-0.48593318  0.98676817  0.94828883 ...  0.83102317 -0.3002382
   0.97578466]]"
946,1,"[0.50494031 0.74891909 0.09560582 0.27276076 0.65185235 0.55013882
 0.83860478 0.84463165 0.12846983 0.62497849 0.87994452 0.24929302
 0.03290404 0.806331   0.63635356 0.2247304  0.30820797 0.11555334
 0.6270772  0.64535566 0.63740233 0.61390345 0.87657171 0.89940107
 0.37038101 0.74892503 0.10855638 0.51959931 0.47628806 0.6343004
 0.64677097 0.59887712 0.41739313 0.61323401 0.00998479 0.86633641
 0.27123669 0.07554002 0.34887485 0.23467749 0.3175091 ]","[[-0.57030208  0.59898206  0.47741406 ...  0.12405483  0.05507467
   0.61908189]
 [ 0.89606277 -0.42296149  0.15800782 ...  0.35405467  0.92957711
  -0.52458325]
 [ 0.10931854 -0.93815378 -0.5129174  ...  0.14939783  0.23190079
   0.80285928]
 ...
 [-0.0049589  -0.57255696 -0.55540099 ...  0.38371447  0.08475285
  -0.20069576]
 [ 0.16516476  0.10642775  0.50563798 ... -0.1826849   0.92225271
   0.24726766]
 [-0.04446787 -0.93522416 -0.34778221 ... -0.15271571  0.73323369
  -0.07097372]]"
947,1,"[0.76989238 0.31995651 0.37094292 0.3089348  0.2582819  0.63363756
 0.64822973 0.9612575  0.67531849 0.2480961  0.43901236 0.36727131
 0.6116186  0.97905597 0.38883679 0.12612986 0.62874948 0.4457406
 0.64710125 0.43738271 0.82525724 0.33532137 0.88003926 0.26076331
 0.03960196 0.44433071 0.39652431 0.86644379 0.13281506 0.17354372
 0.21930046 0.60515507 0.14298583 0.48304657 0.96559038 0.77885593
 0.81526126 0.70590134 0.26359973 0.75929322 0.68995751]","[[ 0.06129056  0.82456195 -0.84530828 ... -0.62404802 -0.03850633
  -0.98574838]
 [-0.16585469  0.99919474  0.86160569 ... -0.62263242 -0.84021713
   0.23625532]
 [ 0.51125041  0.20976396  0.52128268 ... -0.02931337  0.96866266
  -0.90627979]
 ...
 [-0.81708845 -0.53513367 -0.21601793 ... -0.40219529 -0.43464503
   0.46625338]
 [-0.81699401  0.69524816 -0.25671632 ... -0.44226955 -0.35198778
  -0.0789594 ]
 [ 0.0199982  -0.18479268  0.49831595 ...  0.24637529  0.72205661
   0.40453109]]"
948,1,"[6.79724607e-01 9.36952771e-01 9.93038615e-01 9.39104554e-01
 6.42390296e-01 1.23896406e-01 8.74423897e-01 1.72379825e-04
 6.53808975e-01 4.58622723e-01 4.68074285e-01 6.86469050e-02
 6.98253503e-01 6.42645702e-01 4.25489326e-01 2.76431288e-01
 1.92810347e-01 6.19467906e-01 4.94343831e-02 6.62143503e-01
 6.26930356e-01 6.02889029e-01 7.88870394e-01 8.62827253e-01
 9.69438517e-01 4.01106087e-01 8.87302258e-01 2.23845653e-01
 5.17431053e-01 5.08568232e-01 4.08702245e-01 8.29035160e-01
 1.64886817e-01 9.04931244e-01 6.86064181e-01 8.91733588e-01
 4.71982242e-01 8.03052861e-02 4.69210994e-02 8.80476148e-01
 7.89307870e-01]","[[-0.76888808  0.32956784 -0.63219153 ... -0.34924473  0.1373513
  -0.96077403]
 [-0.65684488 -0.41945608 -0.60990285 ... -0.68171684  0.08416926
  -0.05648568]
 [-0.41038667  0.81103604 -0.65383687 ...  0.38032705 -0.94680704
   0.2602355 ]
 ...
 [-0.7596689  -0.51020776 -0.71327605 ...  0.08111178 -0.41305315
  -0.36620137]
 [-0.16811811  0.38384494 -0.33449109 ...  0.24539008  0.46201086
   0.18721341]
 [-0.16038355  0.27891631  0.03934516 ... -0.34325684 -0.44998224
  -0.4602928 ]]"
949,4,"[0.94934763 0.30689142 0.7170871  0.46119369 0.79932568 0.25297654
 0.71365499 0.19040053 0.17766051 0.91087163 0.20075985 0.30213504
 0.93001481 0.25238841 0.32913813 0.45396282 0.38549239 0.89485284
 0.64368796 0.98805758 0.55978438 0.28545066 0.83015183 0.51891701
 0.6370183  0.97322858 0.18911732 0.21741891 0.28908955 0.13251605
 0.85221657 0.75600474 0.21968864 0.60060435 0.69558747 0.94614102
 0.62143312 0.66668541 0.8718089  0.30915747 0.44112247]","[[-0.96503102  0.10461091  0.94650264 ... -0.70041372 -0.79226109
  -0.21975088]
 [ 0.96920592 -0.15621896  0.63812799 ...  0.80892901 -0.04187032
   0.66463798]
 [-0.19682226  0.48746747  0.03030638 ... -0.62380746 -0.70715654
   0.61549913]
 ...
 [ 0.63217561  0.10738741 -0.20677531 ...  0.9030099   0.49091605
   0.8232079 ]
 [ 0.32633676 -0.70616901  0.76022165 ...  0.99322581  0.37810565
  -0.04904082]
 [-0.94331839 -0.76909432  0.59204564 ...  0.7969317  -0.86010285
  -0.81721873]]"
950,36,"[0.53883846 0.63138968 0.34819249 0.22688393 0.20804448 0.95649623
 0.42658907 0.59393583 0.20143618 0.40185797 0.58786698 0.33932085
 0.21893927 0.14409858 0.14721452 0.70393464 0.18485166 0.27997774
 0.29295705 0.76342759 0.9316925  0.63983401 0.37671587 0.42510027
 0.741711   0.41623331 0.81415983 0.98262789 0.03106182 0.85182474
 0.43276629 0.00258867 0.73516439 0.77174788 0.23837081 0.36643972
 0.33163141 0.23339775 0.82071814 0.4547086  0.03723894]","[[ 0.280392    0.06572207 -0.24085208 ... -0.18302909  0.07047705
   0.09532666]
 [ 0.32974321  0.38922206  0.07974163 ... -0.76055902 -0.66967639
   0.95611668]
 [ 0.70878582 -0.30973948 -0.21330455 ... -0.76951506  0.3406947
   0.3079717 ]
 ...
 [ 0.38446685  0.73838684  0.33559081 ...  0.99773937 -0.23767983
  -0.9111255 ]
 [ 0.62501824 -0.55289416  0.26861285 ... -0.35503474 -0.50921189
  -0.24656096]
 [ 0.76972002 -0.91717882 -0.89573823 ... -0.63293511  0.59225656
   0.47971085]]"
951,2,"[0.42776963 0.89219936 0.61044651 0.31416845 0.4599796  0.07054252
 0.22102988 0.47501947 0.3106898  0.14711407 0.60595738 0.00437432
 0.49859855 0.59592896 0.42188784 0.33359101 0.75505431 0.162403
 0.61582613 0.84098234 0.74286225 0.57634755 0.89687873 0.75748993
 0.39312416 0.28372253 0.31211481 0.70811596 0.37492474 0.32315491
 0.74177846 0.80892602 0.69276271 0.67040998 0.55518503 0.80339219
 0.74690418 0.01939077 0.12284027 0.43941998 0.17338746]","[[ 0.71809919 -0.97708256  0.96634717 ... -0.07311138 -0.45459421
  -0.32409925]
 [-0.47814469  0.16773185 -0.60278216 ... -0.73933923  0.87048057
   0.20321016]
 [ 0.42426014  0.73024336 -0.23848902 ...  0.34352219  0.67983737
   0.70743484]
 ...
 [-0.45419923  0.13722916 -0.84934283 ...  0.71039454  0.9110556
  -0.61817629]
 [-0.10367266  0.1866436  -0.924668   ...  0.01005148  0.79792078
  -0.75270254]
 [-0.49163708 -0.14386408  0.32449795 ...  0.56652833 -0.61538861
  -0.68836939]]"
952,1,"[0.51706355 0.21870939 0.15597109 0.41006507 0.56877626 0.4961545
 0.44845814 0.67835807 0.30225642 0.14472212 0.69434802 0.60706562
 0.10379278 0.69883958 0.15967558 0.90480318 0.66850485 0.1202507
 0.22445188 0.24782398 0.26580105 0.42154051 0.97232173 0.9285226
 0.79831983 0.13536623 0.99672231 0.93413208 0.99187463 0.83183701
 0.55458802 0.59444985 0.06668927 0.37688726 0.53489895 0.27589021
 0.40778916 0.16672437 0.82901029 0.6469367  0.39816322]","[[-0.3285898  -0.97819398 -0.89393972 ...  0.10866075  0.50560811
   0.85824992]
 [-0.19225679 -0.92321321 -0.45608177 ...  0.05487471  0.12079921
  -0.65935123]
 [ 0.36581721  0.86237166 -0.0388478  ... -0.75345065  0.67059267
   0.46278489]
 ...
 [ 0.51346491 -0.84605637  0.57663151 ... -0.97710728 -0.27961849
   0.92626251]
 [-0.8002575  -0.6540781  -0.73018632 ... -0.99238145  0.22245312
   0.55272864]
 [ 0.86294293 -0.13961255 -0.46562879 ... -0.70945276 -0.31554533
   0.65423797]]"
953,2,"[0.78006344 0.70176272 0.42298982 0.97142255 0.40570397 0.44524798
 0.77661864 0.32929164 0.141741   0.26414339 0.83211762 0.36381214
 0.14169172 0.75802655 0.10117308 0.21556199 0.87214883 0.31497558
 0.66789077 0.83599423 0.22383399 0.35913489 0.84101324 0.57749773
 0.25672933 0.70344019 0.05742149 0.52724838 0.90106404 0.31931384
 0.08159923 0.42092162 0.61020177 0.24490221 0.97445551 0.05737716
 0.14759718 0.78691359 0.40501744 0.69820331 0.91727708]","[[-0.72716193  0.57508424  0.79458149 ... -0.09537607 -0.30284104
  -0.10737192]
 [-0.28805379 -0.60315247 -0.39866566 ...  0.83099372  0.68805011
  -0.23137251]
 [-0.72896734 -0.91418883 -0.82116007 ...  0.49022516 -0.29414165
  -0.56171355]
 ...
 [-0.95263582  0.47679688  0.15266781 ...  0.94392363 -0.90696863
   0.49048048]
 [ 0.1626712   0.0624306  -0.39458152 ... -0.27526242  0.60884404
   0.29251789]
 [-0.57644827 -0.04509115  0.45353634 ... -0.65353777  0.61217579
   0.08344218]]"
954,2,"[0.66296775 0.0022531  0.15400578 0.1260252  0.16010293 0.28160451
 0.64697344 0.20795402 0.37022484 0.65871006 0.30830724 0.84911699
 0.59168904 0.13458708 0.07819982 0.72031147 0.16963529 0.54065195
 0.64463603 0.7406852  0.36683838 0.52918089 0.1176678  0.73199246
 0.99641131 0.85021915 0.53514121 0.76744557 0.54388635 0.3354805
 0.17067482 0.31133477 0.27462136 0.41532279 0.52598518 0.11805686
 0.97590623 0.25810992 0.80991125 0.24020302 0.57714814]","[[ 0.90907021  0.02978734  0.8264192  ...  0.75358688 -0.66852896
   0.64201996]
 [ 0.50333903 -0.41586711 -0.91790864 ...  0.72833868  0.27474902
   0.36532678]
 [-0.94571769 -0.20263727  0.1612329  ...  0.57371283  0.34690373
   0.16115106]
 ...
 [ 0.9706445  -0.2675485  -0.25239892 ... -0.84139519  0.24712163
   0.20336237]
 [ 0.07985658 -0.73195839  0.37318022 ... -0.82025972 -0.47875028
   0.04570986]
 [ 0.97550343  0.55425699 -0.87293591 ... -0.86525546 -0.96477512
   0.96986057]]"
955,35,"[0.55502022 0.27637622 0.3057643  0.8415808  0.12491915 0.94801906
 0.65874304 0.28416528 0.88647353 0.38452762 0.05451194 0.10155439
 0.19329178 0.95502175 0.22972947 0.57925458 0.99566338 0.56281118
 0.04636952 0.07536981 0.82596781 0.95114308 0.44321892 0.23030893
 0.1016622  0.96617084 0.3545035  0.90675337 0.20186571 0.83136878
 0.15834853 0.51513077 0.52627728 0.59141868 0.38132255 0.89186188
 0.40348721 0.67469584 0.51737266 0.92787841 0.21393246]","[[-0.26542163 -0.73904323  0.74602818 ...  0.58966331 -0.56084015
  -0.85587363]
 [ 0.82614236  0.16432206 -0.5672153  ...  0.05676274 -0.70385052
  -0.48426791]
 [ 0.04817161  0.22932808  0.15164634 ...  0.52497875 -0.36877605
  -0.54569884]
 ...
 [-0.76933353  0.69624334 -0.16830587 ... -0.58294928  0.06689581
  -0.35963598]
 [-0.47708953  0.05037911  0.43620771 ... -0.34245493  0.35671509
  -0.89928861]
 [ 0.46810311  0.61386839  0.97077884 ...  0.69060599 -0.01377322
  -0.89855218]]"
956,1,"[0.04969882 0.30296318 0.7955099  0.74470808 0.52307445 0.55914352
 0.57719287 0.54014461 0.82147987 0.94763506 0.68525323 0.12885242
 0.80976596 0.25698459 0.53037465 0.74123468 0.99209953 0.22567915
 0.06386143 0.78289841 0.18194508 0.04655555 0.39602208 0.33072694
 0.38575186 0.49935264 0.11113426 0.9518313  0.58969222 0.65534684
 0.53559073 0.92962739 0.93710346 0.11499114 0.81015572 0.33845377
 0.52800704 0.63964282 0.71692775 0.43804346 0.6543973 ]","[[ 0.41935363  0.86933311 -0.68898371 ...  0.01210058 -0.49618094
   0.32916745]
 [-0.32485725 -0.88617356  0.47474685 ...  0.5548875  -0.03736183
   0.40494328]
 [-0.03940314  0.8759908   0.60516418 ... -0.74221761  0.7481977
  -0.21565359]
 ...
 [-0.67696829  0.2682686  -0.19221245 ...  0.72837574  0.05100594
  -0.8075752 ]
 [-0.91300103 -0.93859374  0.25570301 ... -0.43379885 -0.04135376
  -0.72929805]
 [-0.32909624 -0.26351115  0.49082828 ...  0.19188921  0.53037758
  -0.1155752 ]]"
957,1,"[0.37434426 0.02481586 0.02460693 0.5671054  0.90958945 0.2916658
 0.40058759 0.80869688 0.02394599 0.88593325 0.73005263 0.92992187
 0.88834549 0.20515443 0.89310548 0.74635408 0.65492191 0.91976897
 0.77704409 0.36800189 0.40743754 0.77652987 0.56413175 0.75950527
 0.55871411 0.71456452 0.37689053 0.20662678 0.18234812 0.59381236
 0.46745102 0.81551448 0.40734718 0.25978528 0.07364556 0.18095423
 0.66021443 0.59341251 0.12808222 0.66435809 0.05277125]","[[-0.4628582  -0.32914914  0.14015715 ...  0.26178731 -0.43566742
   0.54498478]
 [ 0.96179992  0.20377704  0.08279313 ...  0.78508058 -0.79224385
  -0.80663707]
 [ 0.41834246 -0.92203497 -0.94611876 ... -0.75949926  0.99363247
  -0.92446301]
 ...
 [-0.84180276  0.72801982 -0.13780917 ...  0.76600758 -0.7136507
  -0.39755753]
 [-0.53534262  0.18812639 -0.41068503 ... -0.31843046 -0.87464674
  -0.53862808]
 [-0.98835972 -0.45245891 -0.22521433 ... -0.74399219  0.50806919
   0.21630466]]"
958,24,"[0.4384495  0.88291269 0.00141222 0.84057869 0.95749315 0.69435829
 0.26728037 0.74050539 0.58404987 0.09170341 0.04238615 0.2010183
 0.09137383 0.54325259 0.95277679 0.61640569 0.07994721 0.81586513
 0.34381159 0.82716925 0.02910273 0.55307554 0.38739145 0.55042234
 0.17494205 0.17654506 0.35416254 0.05503955 0.467811   0.86184026
 0.27040942 0.62011033 0.60851478 0.3043151  0.8608763  0.77133971
 0.75466616 0.45276112 0.44746069 0.65474761 0.70304969]","[[ 0.37140439 -0.83150308 -0.53355801 ...  0.67728238  0.69948056
   0.10880582]
 [ 0.00849768 -0.91182283 -0.32602362 ...  0.15346995  0.56489093
  -0.57801745]
 [-0.81929096 -0.50504053  0.71710829 ...  0.05392737 -0.19720332
   0.74772603]
 ...
 [-0.00765266 -0.03079941  0.73869371 ...  0.78712278  0.02525638
  -0.75904519]
 [ 0.31931042  0.51942976  0.71249646 ... -0.08391748  0.85505182
  -0.64739716]
 [-0.21215764  0.12200927  0.76482252 ... -0.2001949  -0.71724561
   0.52927161]]"
959,1,"[0.50330126 0.60579216 0.16201504 0.81693724 0.26883988 0.2752652
 0.25034905 0.05420958 0.5979992  0.90199353 0.88574838 0.9133713
 0.02743988 0.07966721 0.47345825 0.65862917 0.39414239 0.58015617
 0.27558011 0.37685907 0.11569877 0.7355719  0.81504133 0.35756186
 0.84841479 0.61194731 0.24935621 0.95115072 0.08461205 0.50563602
 0.34865937 0.36293356 0.11257464 0.3081723  0.90264581 0.60212522
 0.56234126 0.68047895 0.26629536 0.77879493 0.93981428]","[[ 0.4092778   0.57917865 -0.0898858  ... -0.52320434 -0.0527572
   0.33615402]
 [-0.28462741  0.59865064  0.42376696 ... -0.29010441 -0.37981888
   0.67439671]
 [-0.88578285  0.94390964  0.19267967 ... -0.73453282 -0.55371218
  -0.63179127]
 ...
 [-0.32376534 -0.21232712  0.16578492 ... -0.47139167  0.09793628
   0.01274983]
 [-0.08053442 -0.15761645  0.19316895 ...  0.34976998  0.28814331
  -0.0839596 ]
 [-0.29054891 -0.10860851  0.93000865 ...  0.12044183  0.53172399
   0.07861375]]"
960,1,"[0.84611021 0.13859825 0.7061517  0.70137014 0.79588893 0.39091661
 0.34389997 0.53412493 0.39644882 0.78237873 0.96035476 0.55469118
 0.3276864  0.84615127 0.92017687 0.86543403 0.3471846  0.52203608
 0.70749284 0.85635951 0.98483498 0.01579991 0.19556337 0.30442619
 0.74147045 0.17224391 0.12420054 0.4707672  0.53667738 0.10606538
 0.47662506 0.58122899 0.79666539 0.97406169 0.95962225 0.2377919
 0.06740327 0.63129049 0.23083506 0.56618784 0.18143316]","[[-0.46305757  0.70916443 -0.51736527 ...  0.80770192  0.24787152
   0.98886015]
 [-0.39334509 -0.77624606 -0.67325761 ... -0.14003263  0.87410527
   0.18838082]
 [-0.6749859  -0.38081641  0.21891206 ...  0.22649093 -0.93857223
   0.61397217]
 ...
 [-0.87161476 -0.25035312  0.53218638 ... -0.4492946  -0.40941922
   0.69347092]
 [ 0.53097793  0.16316349  0.53701137 ...  0.53406551  0.159329
  -0.93902178]
 [ 0.64692287  0.13116487  0.07404896 ... -0.01849704 -0.48343998
   0.56463408]]"
961,1,"[0.70892561 0.51155313 0.75166999 0.4337046  0.20160365 0.3383753
 0.92725218 0.79952598 0.97424788 0.62358206 0.42129457 0.40132291
 0.97112779 0.18686869 0.4469988  0.03788725 0.04026528 0.04976451
 0.47097737 0.55578806 0.05102813 0.13051706 0.42440748 0.02994439
 0.31348105 0.5977662  0.45763549 0.78168695 0.9583795  0.37626928
 0.51531648 0.26468042 0.61123625 0.93414777 0.00169317 0.66241077
 0.66685212 0.05788064 0.69952326 0.917065   0.36889488]","[[ 0.31332934 -0.46471335 -0.04869177 ...  0.83118909  0.91101227
  -0.93649108]
 [-0.23757641  0.46026336  0.13962744 ...  0.32610126 -0.04541295
   0.99354394]
 [-0.11879971  0.70669531  0.7817274  ... -0.47517911 -0.16456311
  -0.88172711]
 ...
 [ 0.4065413  -0.25628792  0.7730109  ...  0.11049329  0.12809153
   0.54103681]
 [-0.00865582 -0.76197608  0.47660443 ...  0.54911429 -0.41084415
  -0.2744569 ]
 [-0.16702498  0.31183489 -0.50971283 ... -0.68721078 -0.54178054
  -0.40201258]]"
962,14,"[0.91533434 0.37595524 0.58930643 0.5137804  0.32841213 0.30540984
 0.72625874 0.68507806 0.50470671 0.65602926 0.37163204 0.20779997
 0.4029842  0.62693104 0.16675851 0.24592327 0.12075329 0.81992886
 0.50458855 0.17228602 0.86773319 0.5422645  0.41615388 0.07728693
 0.79165459 0.64808835 0.38906442 0.16854751 0.11088925 0.54278779
 0.66888056 0.45736681 0.92104313 0.09518425 0.68282689 0.08089863
 0.93608939 0.25842851 0.65105932 0.6337615  0.81690555]","[[-0.10898655  0.42096752 -0.82133694 ...  0.32124976 -0.68537676
  -0.82683506]
 [ 0.5235441  -0.13497837 -0.10305008 ... -0.98927161  0.72632073
   0.47152306]
 [ 0.27670855  0.07076703  0.41143269 ... -0.96733299  0.1613587
   0.54527012]
 ...
 [-0.02077506 -0.77739577  0.47578335 ... -0.14278212  0.17630178
  -0.92110121]
 [ 0.64621655  0.25247112 -0.30917722 ...  0.1296907   0.30896835
   0.08446268]
 [ 0.51943776 -0.98759931 -0.97757031 ...  0.5593647  -0.54336022
   0.55973892]]"
963,4,"[0.67748239 0.5095755  0.23846884 0.47119907 0.61902762 0.25039962
 0.01329698 0.95658966 0.60034513 0.798304   0.13251336 0.29537474
 0.86979335 0.47471647 0.63696847 0.03011864 0.17730756 0.03734585
 0.64322021 0.5856959  0.37366093 0.61414795 0.7271228  0.66593441
 0.52216412 0.29720113 0.78070004 0.13784274 0.88549604 0.74008396
 0.86260699 0.14285036 0.15839715 0.78329089 0.40389387 0.89351391
 0.99008305 0.30903461 0.16519743 0.38313418 0.29432799]","[[ 0.38668521  0.24951208 -0.25551284 ...  0.75698004  0.41916832
   0.21962605]
 [-0.98254485  0.14751182 -0.89401643 ... -0.76237085 -0.11954887
  -0.00783231]
 [ 0.60995985  0.83021341 -0.13380374 ... -0.37424895 -0.67449895
  -0.52344695]
 ...
 [ 0.37791324  0.05096067  0.49845657 ...  0.26904609 -0.50776475
  -0.6073275 ]
 [-0.0789892   0.94933238  0.62046106 ... -0.01343297  0.08406361
  -0.61116751]
 [-0.10217518 -0.21100438 -0.51773108 ... -0.10980916  0.8237158
   0.38215601]]"
