name,description,n,trials,resize
cycles_2,,2,1000,True
,class,start_nodes,weights
833,1,[0.92960369 0.22787242],"[[ 0.         -0.80685172]
 [-0.68251951  0.        ]]"
834,1,[0.50205588 0.66958066],"[[ 0.         -0.36598151]
 [-0.50656866 -0.        ]]"
835,1,[0.48835997 0.05177596],"[[ 0.         -0.00684508]
 [-0.41562811 -0.        ]]"
836,1,[0.28452836 0.74447427],"[[-0.          0.96604027]
 [-0.09425067 -0.        ]]"
837,5,[0.63198002 0.85956521],"[[-0.          0.31756785]
 [-0.54628131 -0.        ]]"
838,2,[0.32655394 0.92178112],"[[ 0.          0.56928724]
 [-0.73247714 -0.        ]]"
839,2,[0.05826728 0.26209362],"[[ 0.         -0.70559982]
 [ 0.5451349  -0.        ]]"
840,1,[0.23349475 0.15129551],"[[-0.          0.16571613]
 [ 0.94486704  0.        ]]"
841,1,[0.19355712 0.28167728],"[[ 0.          0.51961808]
 [ 0.60775453 -0.        ]]"
842,1,[0.49477838 0.45216639],"[[ 0.         -0.23174044]
 [-0.22492014  0.        ]]"
843,8,[0.7538401  0.01200786],"[[-0.          0.11331622]
 [-0.23552253 -0.        ]]"
844,3,[0.92955125 0.6782253 ],"[[ 0.          0.97712284]
 [-0.39320684 -0.        ]]"
845,1,[0.00145079 0.21893383],"[[-0.         -0.85511004]
 [-0.43890783  0.        ]]"
846,3,[0.77528608 0.14967655],"[[ 0.         -0.60275285]
 [ 0.28190321 -0.        ]]"
847,1,[0.3879703  0.78499851],"[[ 0.         -0.16058206]
 [-0.08014631 -0.        ]]"
848,1,[0.74437074 0.3408663 ],"[[ 0.          0.45138841]
 [-0.00266574  0.        ]]"
849,2,[0.77823739 0.63171496],"[[ 0.          0.81297519]
 [-0.78231293 -0.        ]]"
850,3,[0.81693184 0.9055891 ],"[[ 0.          0.30570618]
 [-0.67765267  0.        ]]"
851,1,[0.71060288 0.3704586 ],"[[-0.          0.04206767]
 [ 0.63960096  0.        ]]"
852,1,[0.78871461 0.55248022],"[[-0.          0.58367717]
 [ 0.47186479  0.        ]]"
853,1,[0.79074682 0.19392353],"[[ 0.          0.46726899]
 [ 0.04471199 -0.        ]]"
854,1,[0.87040203 0.09049786],"[[-0.         -0.88574997]
 [-0.11659773  0.        ]]"
855,2,[0.59943921 0.29011535],"[[ 0.         -0.56691023]
 [ 0.58912852  0.        ]]"
856,7,[0.42602499 0.57978951],"[[-0.         -0.50751244]
 [ 0.77871246 -0.        ]]"
857,2,[0.08440736 0.79705372],"[[-0.          0.84194879]
 [-0.84635745  0.        ]]"
858,2,[0.85811569 0.0073736 ],"[[ 0.         -0.69813431]
 [ 0.48022893  0.        ]]"
859,5,[0.79068131 0.03542341],"[[ 0.          0.56267392]
 [-0.13076577 -0.        ]]"
860,1,[0.96412808 0.5598992 ],"[[0.         0.69596376]
 [0.26547793 0.        ]]"
861,1,[0.59187182 0.45234108],"[[ 0.         -0.04947529]
 [-0.73064685  0.        ]]"
862,5,[0.95952723 0.59608191],"[[-0.          0.76746375]
 [-0.43892201  0.        ]]"
863,5,[0.46396831 0.05858304],"[[ 0.          0.68583302]
 [-0.41580485 -0.        ]]"
864,1,[0.28118445 0.53962042],"[[-0.          0.35114601]
 [ 0.30831863  0.        ]]"
865,1,[0.00840717 0.72342669],"[[-0.         -0.5765527 ]
 [-0.68739567  0.        ]]"
866,1,[0.89145323 0.00811608],"[[-0.          0.25960007]
 [ 0.9468215   0.        ]]"
867,1,[0.45552638 0.27725951],"[[-0.          0.47892169]
 [ 0.77873453 -0.        ]]"
868,1,[0.71356492 0.13734361],"[[-0.         -0.06800569]
 [ 0.50336847  0.        ]]"
869,1,[0.19421213 0.33568671],"[[ 0.         -0.27844223]
 [-0.11821323  0.        ]]"
870,6,[0.38603063 0.23495777],"[[-0.          0.28196158]
 [-0.05594788  0.        ]]"
871,1,[0.9220574  0.85020457],"[[-0.          0.15044946]
 [ 0.97733592  0.        ]]"
872,1,[0.07505802 0.54880747],"[[0.         0.34550237]
 [0.77732743 0.        ]]"
873,3,[0.99538467 0.06320353],"[[-0.         -0.49271513]
 [ 0.18778483 -0.        ]]"
874,1,[0.71655365 0.26219063],"[[-0.         -0.18386599]
 [-0.12538627  0.        ]]"
875,1,[0.39952592 0.86608419],"[[ 0.         -0.16722475]
 [-0.20602497 -0.        ]]"
876,1,[0.90678671 0.9836005 ],"[[ 0.         -0.8304482 ]
 [ 0.03838249 -0.        ]]"
877,1,[0.1049176  0.21920297],"[[-0.          0.04526271]
 [ 0.91217956  0.        ]]"
878,2,[0.61872029 0.77287872],"[[-0.         -0.88563562]
 [ 0.6099225   0.        ]]"
879,1,[0.95176296 0.17942577],"[[-0.         -0.30848211]
 [-0.99830617  0.        ]]"
880,1,[0.8049218  0.26285295],"[[-0.         -0.43076672]
 [-0.82046644  0.        ]]"
881,1,[0.44323661 0.02787401],"[[0.         0.27242897]
 [0.97518569 0.        ]]"
882,2,[0.01264546 0.31314556],"[[ 0.         0.4628681]
 [-0.3732689 -0.       ]]"
883,7,[0.70317809 0.30807286],"[[-0.          0.04586186]
 [-0.07207772  0.        ]]"
884,1,[0.26806693 0.06670113],"[[-0.          0.03677111]
 [ 0.74626422  0.        ]]"
885,1,[0.03166497 0.67127231],"[[ 0.          0.62324386]
 [ 0.90719187 -0.        ]]"
886,1,[0.19668131 0.64023668],"[[-0.          0.97099837]
 [ 0.47592013  0.        ]]"
887,1,[0.74631289 0.79041295],"[[-0.         -0.11017672]
 [ 0.68979248 -0.        ]]"
888,2,[0.37454519 0.47718702],"[[ 0.         0.2997671]
 [-0.2399811  0.       ]]"
889,1,[0.04952995 0.87362516],"[[0.         0.04504415]
 [0.19813574 0.        ]]"
890,2,[0.50796446 0.77109995],"[[-0.          0.36895002]
 [-0.50312158 -0.        ]]"
891,1,[0.24043757 0.43255079],"[[0.         0.93168956]
 [0.85415142 0.        ]]"
892,1,[0.04425679 0.99255034],"[[-0.          0.94096655]
 [ 0.99007895 -0.        ]]"
893,5,[0.20472342 0.57294297],"[[-0.          0.75400286]
 [-0.4137587   0.        ]]"
894,1,[0.65323455 0.96801692],"[[-0.          0.77357079]
 [ 0.19825248 -0.        ]]"
895,1,[0.79228272 0.65671642],"[[ 0.          0.90292861]
 [ 0.40606691 -0.        ]]"
896,4,[0.45113686 0.57993437],"[[ 0.         -0.20119173]
 [ 0.77147187 -0.        ]]"
897,2,[0.07335412 0.51823878],"[[ 0.          0.42976795]
 [-0.34235923 -0.        ]]"
898,2,[0.64371227 0.00097703],"[[ 0.         -0.52264801]
 [ 0.63489392 -0.        ]]"
899,2,[0.7466912  0.94923054],"[[ 0.          0.50637915]
 [-0.68899187 -0.        ]]"
900,1,[0.33655796 0.66817687],"[[ 0.         -0.42327177]
 [-0.42038108  0.        ]]"
901,1,[0.33822584 0.39462165],"[[ 0.          0.90006787]
 [ 0.69843634 -0.        ]]"
902,3,[0.59651339 0.92452022],"[[-0.         -0.17044567]
 [ 0.50820843 -0.        ]]"
903,6,[0.42248824 0.41430929],"[[-0.          0.60495555]
 [-0.12236284  0.        ]]"
904,1,[0.77828591 0.77513598],"[[-0.         -0.98342302]
 [ 0.13565673  0.        ]]"
905,1,[0.2511774  0.52266839],"[[ 0.         -0.62373522]
 [-0.77735401  0.        ]]"
906,1,[0.28894583 0.97568983],"[[-0.         -0.30575582]
 [-0.99121281 -0.        ]]"
907,1,[0.47169285 0.7147014 ],"[[0.         0.65775191]
 [0.35573397 0.        ]]"
908,1,[0.06185683 0.39055195],"[[ 0.          0.80720656]
 [-0.04832942  0.        ]]"
909,3,[0.45588272 0.3096038 ],"[[-0.         -0.54370935]
 [ 0.23327935  0.        ]]"
910,1,[0.88328726 0.89330543],"[[ 0.         -0.98106297]
 [-0.97400626  0.        ]]"
911,2,[0.59576914 0.31710685],"[[-0.         -0.50601894]
 [ 0.53981022 -0.        ]]"
912,1,[0.29358343 0.88779896],"[[-0.          0.96663565]
 [ 0.07422833  0.        ]]"
913,1,[0.8652575  0.48769348],"[[-0.          0.06105031]
 [ 0.58564097 -0.        ]]"
914,1,[0.18649943 0.78784231],"[[ 0.         -0.81915751]
 [-0.1630625  -0.        ]]"
915,1,[0.13251978 0.6261602 ],"[[-0.          0.09850017]
 [ 0.04351401  0.        ]]"
916,1,[0.25658164 0.43176827],"[[ 0.         -0.80886443]
 [-0.25581871 -0.        ]]"
917,1,[0.55379395 0.71218861],"[[-0.         -0.82343272]
 [-0.5968124   0.        ]]"
918,1,[0.58436537 0.67692724],"[[ 0.         -0.62057725]
 [-0.79299999 -0.        ]]"
919,1,[0.58223312 0.81006916],"[[-0.          0.99562774]
 [ 0.40626859 -0.        ]]"
920,1,[0.25100617 0.04990097],"[[-0.          0.15538105]
 [-0.02004648 -0.        ]]"
921,4,[0.15255196 0.0891908 ],"[[-0.          0.13310717]
 [-0.52667868  0.        ]]"
922,1,[0.1899085  0.46673452],"[[ 0.         -0.49947943]
 [-0.54157078  0.        ]]"
923,1,[0.19123895 0.31700535],"[[-0.         -0.74607509]
 [-0.04323032 -0.        ]]"
924,1,[0.68096782 0.95291266],"[[ 0.         -0.66209167]
 [-0.52493235 -0.        ]]"
925,2,[0.29070493 0.52562638],"[[-0.         -0.24108451]
 [ 0.28952114  0.        ]]"
926,2,[0.03821274 0.70289857],"[[ 0.          0.8072035 ]
 [-0.78819342  0.        ]]"
927,2,[0.82960335 0.09560082],"[[-0.          0.08421475]
 [-0.0584347  -0.        ]]"
928,1,[0.02530597 0.01920875],"[[ 0.         -0.34062214]
 [-0.73836486 -0.        ]]"
929,5,[0.61055736 0.03240386],"[[ 0.          0.52540988]
 [-0.2703059   0.        ]]"
930,1,[0.05253088 0.54213372],"[[ 0.         -0.85385618]
 [-0.81146374 -0.        ]]"
931,2,[0.59735867 0.27269322],"[[ 0.          0.21172572]
 [-0.20294249  0.        ]]"
932,7,[0.11439042 0.55414395],"[[-0.         -0.85749902]
 [ 0.55592236 -0.        ]]"
933,1,[0.9055392  0.70400373],"[[-0.         -0.85135154]
 [-0.76821995  0.        ]]"
934,1,[0.31784382 0.88202631],"[[ 0.         -0.87686099]
 [-0.89105409  0.        ]]"
935,1,[0.29863117 0.34791818],"[[-0.          0.19319634]
 [-0.01125208  0.        ]]"
936,2,[0.72205782 0.77459879],"[[ 0.          0.55400518]
 [-0.75545959  0.        ]]"
937,1,[0.90465811 0.62168582],"[[-0.         -0.68163166]
 [-0.13634362 -0.        ]]"
938,1,[0.8918124  0.63860784],"[[ 0.          0.59609628]
 [ 0.74317906 -0.        ]]"
939,1,[0.23319132 0.04327214],"[[-0.          0.43953653]
 [ 0.89692211  0.        ]]"
940,1,[0.01679648 0.57334507],"[[-0.          0.19075262]
 [ 0.39877385  0.        ]]"
941,3,[0.40301053 0.55286858],"[[ 0.         -0.83354293]
 [ 0.30176512  0.        ]]"
942,1,[0.78147843 0.96967573],"[[-0.          0.35919184]
 [ 0.07558563  0.        ]]"
943,2,[0.87245511 0.62853716],"[[-0.          0.52857894]
 [-0.45958087 -0.        ]]"
944,3,[0.95771138 0.20862634],"[[-0.         -0.41732092]
 [ 0.17331293  0.        ]]"
945,3,[0.23556909 0.81541342],"[[ 0.         -0.27725437]
 [ 0.62432009  0.        ]]"
946,1,[0.22989937 0.26796522],"[[ 0.         -0.83105716]
 [-0.23631679  0.        ]]"
947,5,[0.76408352 0.01340635],"[[ 0.         -0.72169759]
 [ 0.44203526 -0.        ]]"
948,1,[0.33001808 0.53712599],"[[ 0.         -0.92369468]
 [ 0.09463494 -0.        ]]"
949,1,[0.75341417 0.25932801],"[[ 0.          0.30936252]
 [ 0.87578734 -0.        ]]"
950,6,[0.10505952 0.83582766],"[[ 0.          0.13795705]
 [-0.69145272 -0.        ]]"
951,1,[0.52556128 0.45736967],"[[ 0.         -0.5201564 ]
 [-0.40479462 -0.        ]]"
952,7,[0.30850031 0.48657111],"[[ 0.          0.35014377]
 [-0.52281592 -0.        ]]"
953,3,[0.35807003 0.98344503],"[[-0.         -0.2908268 ]
 [ 0.81871889  0.        ]]"
954,5,[0.36267748 0.82876864],"[[-0.          0.22738905]
 [-0.43514082  0.        ]]"
955,1,[0.50337494 0.53756752],"[[ 0.         -0.99541555]
 [-0.28869113  0.        ]]"
956,4,[0.32890211 0.12196682],"[[ 0.         -0.254748  ]
 [ 0.96969328 -0.        ]]"
957,3,[0.94827423 0.713428  ],"[[ 0.          0.29703745]
 [-0.80991225 -0.        ]]"
958,1,[0.89679117 0.53315756],"[[0.         0.64493552]
 [0.36046193 0.        ]]"
959,1,[0.07223293 0.74182397],"[[ 0.         -0.54303028]
 [-0.92556855 -0.        ]]"
960,1,[0.03229418 0.78256819],"[[ 0.          0.56501083]
 [ 0.91892242 -0.        ]]"
961,2,[0.75786015 0.60072613],"[[-0.         -0.470555  ]
 [ 0.42526695  0.        ]]"
962,8,[0.68842875 0.90815896],"[[ 0.         -0.82509286]
 [ 0.15019477 -0.        ]]"
963,1,[0.71258726 0.89093703],"[[-0.         -0.45647594]
 [-0.32844167 -0.        ]]"
964,9,[0.04458186 0.12691075],"[[ 0.          0.14824188]
 [-0.82779677  0.        ]]"
965,2,[0.36934861 0.79461549],"[[ 0.          0.42515814]
 [-0.4634426   0.        ]]"
966,5,[0.32785763 0.75412885],"[[-0.          0.23149567]
 [-0.13236742 -0.        ]]"
967,1,[0.44574914 0.12256206],"[[ 0.         -0.11433445]
 [-0.70925417  0.        ]]"
968,2,[0.29595649 0.19962421],"[[-0.         -0.56639739]
 [ 0.39719301  0.        ]]"
969,1,[0.18925403 0.33424372],"[[-0.         -0.22874654]
 [-0.1936081  -0.        ]]"
970,1,[0.15238495 0.79630066],"[[-0.          0.51443303]
 [-0.01391525  0.        ]]"
971,3,[0.33229402 0.2349552 ],"[[-0.          0.50510133]
 [-0.18449555  0.        ]]"
972,1,[0.6074918 0.2917539],"[[-0.         -0.77450619]
 [-0.38112072 -0.        ]]"
973,9,[0.68048301 0.76339013],"[[-0.         -0.24298726]
 [ 0.99850985 -0.        ]]"
974,2,[0.32065057 0.46239902],"[[ 0.         -0.28173123]
 [ 0.35778805 -0.        ]]"
975,1,[0.99270388 0.41058913],"[[ 0.          0.96538311]
 [ 0.40804328 -0.        ]]"
976,5,[0.67782028 0.45905313],"[[ 0.         -0.3699093 ]
 [ 0.61008611 -0.        ]]"
977,1,[0.26711866 0.74436488],"[[ 0.          0.75726623]
 [ 0.38272945 -0.        ]]"
978,7,[0.43546593 0.92255428],"[[ 0.         -0.59902317]
 [ 0.18347717  0.        ]]"
979,1,[0.7810244  0.42642586],"[[-0.         -0.2158238 ]
 [-0.63555536  0.        ]]"
980,1,[0.21721286 0.83554083],"[[-0.         0.5981034]
 [ 0.1316273  0.       ]]"
981,1,[0.01649951 0.31034138],"[[-0.         -0.55067663]
 [-0.35283105  0.        ]]"
982,1,[0.7540922  0.12674601],"[[ 0.         -0.02479984]
 [-0.52640196 -0.        ]]"
983,1,[0.16479722 0.5826905 ],"[[0.         0.38259465]
 [0.66626312 0.        ]]"
984,7,[0.1361811  0.53799739],"[[-0.         -0.78430189]
 [ 0.52097847  0.        ]]"
985,1,[0.81098701 0.4718858 ],"[[ 0.         -0.27031584]
 [-0.06763804  0.        ]]"
986,1,[0.31334572 0.80290487],"[[-0.         -0.65547353]
 [-0.86384954  0.        ]]"
987,1,[0.18542685 0.39436224],"[[-0.         -0.07477011]
 [ 0.47011973 -0.        ]]"
988,1,[0.72175289 0.94056338],"[[ 0.         -0.68443186]
 [-0.27470108 -0.        ]]"
989,5,[0.55649845 0.87734653],"[[ 0.         -0.30573998]
 [ 0.52562757  0.        ]]"
990,1,[0.60399873 0.51216603],"[[-0.          0.45449935]
 [ 0.1499662   0.        ]]"
991,1,[0.82119661 0.42646548],"[[ 0.         -0.53877593]
 [-0.17692649  0.        ]]"
992,1,[0.30916108 0.66527594],"[[ 0.         -0.83189972]
 [-0.75802578 -0.        ]]"
993,1,[0.63741652 0.78796108],"[[ 0.          0.92727403]
 [ 0.11641388 -0.        ]]"
994,1,[0.26183876 0.73280028],"[[0.         0.90331373]
 [0.90515516 0.        ]]"
995,4,[0.6601989  0.58560004],"[[-0.          0.55739066]
 [-0.15826272 -0.        ]]"
996,1,[0.80422146 0.95555014],"[[0.         0.40865708]
 [0.19432087 0.        ]]"
997,1,[0.72374178 0.10903254],"[[-0.          0.27927139]
 [ 0.92733331 -0.        ]]"
998,2,[0.15891146 0.95215889],"[[ 0.         -0.53969433]
 [ 0.58216553  0.        ]]"
999,2,[0.53943375 0.09098049],"[[ 0.          0.68253729]
 [-0.83727295 -0.        ]]"
