name,description,n,trials,resize
selfLoops_9,,9,1000,True
,class,start_nodes,weights
939,1,"[0.22397294 0.90337821 0.24831065 0.80427103 0.6494282  0.78928186
 0.83057511 0.95440888 0.22360344]","[[ 0.09040153  0.89977175  0.38459744 -0.6124728  -0.53778045 -0.5167299
  -0.84609399  0.74428351 -0.71227411]
 [ 0.71605422 -0.65685397 -0.52434026  0.27590322  0.31308304 -0.10099354
   0.98586453  0.91982572 -0.36781361]
 [ 0.18431857  0.93329875  0.18624766 -0.68405627  0.13772292  0.3443617
  -0.87971424 -0.29321004  0.59260267]
 [ 0.02060613 -0.50997946 -0.12006617  0.69436046  0.9646202   0.59757572
   0.73493817 -0.53889209 -0.17381447]
 [-0.91762873  0.8727814   0.25379097  0.00136541  0.69903211  0.08197518
   0.10970237 -0.09831706  0.02694497]
 [-0.44884682 -0.8080755  -0.22818472 -0.300254    0.80085558 -0.56235456
  -0.47188115 -0.32861808  0.23084855]
 [ 0.19951352  0.63560112  0.68009583  0.3198394   0.71648541 -0.17949655
   0.5466779   0.33229733  0.23085727]
 [ 0.9371973   0.81815918  0.0658862   0.29572349 -0.28870984  0.88829556
   0.07897305  0.04998661 -0.81561769]
 [ 0.07381101 -0.75285255 -0.15313237 -0.94198271 -0.79817472 -0.55037506
  -0.43239342  0.03170795 -0.02735348]]"
940,1,"[0.865723   0.7856654  0.65053367 0.92266999 0.71721175 0.67080708
 0.32334617 0.53409072 0.56113917]","[[-0.61922858  0.5674608  -0.73657459 -0.1960697   0.21564458 -0.01161914
   0.12090523 -0.14328548 -0.06108916]
 [-0.8366118  -0.56723403  0.18623931  0.58520543  0.82056361 -0.54336858
   0.04141578  0.86371999  0.39374945]
 [-0.35375698  0.69986543 -0.08206523  0.20929557 -0.34949657 -0.24389844
  -0.79793883 -0.59387016 -0.73314114]
 [-0.07918912  0.81506942 -0.93539932  0.60767868 -0.57944445  0.22830657
  -0.5944555  -0.92318647 -0.49543425]
 [ 0.57163134 -0.19835339  0.94932289 -0.38197272 -0.8764866   0.99448828
   0.09487397 -0.21242739 -0.19971962]
 [-0.8542508  -0.71871403 -0.60020508 -0.44313843  0.57142765  0.24500219
  -0.83637533  0.94008495 -0.69320727]
 [ 0.03898124  0.22154709  0.44279027  0.58462244  0.25369481  0.30576488
   0.8522931  -0.18475073  0.59754085]
 [-0.27457636 -0.15257527 -0.1266826  -0.67815574 -0.33921589 -0.75310621
   0.73470406  0.02583935  0.24687941]
 [ 0.44818544  0.63765989 -0.03437584  0.52796416  0.55506547  0.77528019
   0.69516769 -0.14199294  0.16736566]]"
941,1,"[0.2282695  0.50599976 0.19887793 0.19636577 0.39757524 0.27710247
 0.23738234 0.43182356 0.59425936]","[[ 0.7653821  -0.80164843 -0.43731848 -0.44913005  0.66605219 -0.53185048
  -0.714644   -0.29419996 -0.6132726 ]
 [ 0.059885    0.32803894 -0.53450936 -0.61698587  0.86351691 -0.8587687
  -0.27067474 -0.41704501  0.0674715 ]
 [-0.29547709 -0.9239922   0.66506369  0.42755797  0.48827049 -0.86019291
   0.24686028  0.54793875  0.38025857]
 [ 0.5905228   0.11959872  0.2107129   0.67553471 -0.49178364 -0.78672249
  -0.06656818 -0.77579172 -0.21997973]
 [ 0.82896041 -0.25629539  0.38304614  0.9876947  -0.48095576 -0.28361661
  -0.17324084  0.19552524  0.9889268 ]
 [-0.12126451 -0.58987666  0.69775517  0.13752722 -0.98079101 -0.60802556
   0.40814659 -0.84714631  0.93302294]
 [-0.43546445 -0.9353586  -0.22304177 -0.15646674  0.07569356 -0.9990979
   0.58060673  0.69651949  0.97742927]
 [-0.08195782 -0.48781314 -0.83621146 -0.64255362  0.780868    0.51589427
  -0.30469888  0.75760285  0.7809464 ]
 [ 0.44448898 -0.11234592  0.45489412  0.22430812 -0.20855585 -0.18724966
  -0.93551477 -0.63307876 -0.60873232]]"
942,19,"[0.8575049  0.4488754  0.46024314 0.31119028 0.23928991 0.79998293
 0.89486356 0.87680331 0.799316  ]","[[-1.12184710e-01  5.30718490e-02  9.98780074e-01 -9.24120996e-01
   6.40382536e-01 -4.54001760e-01  1.94013718e-01  5.27046529e-01
  -9.99189185e-01]
 [-8.14787655e-01  6.79309013e-01 -8.89903361e-01  7.76906179e-01
  -2.13631745e-01  9.20493011e-01 -8.09988215e-01 -6.17165002e-01
   8.01839525e-01]
 [-6.55361736e-01 -4.42670008e-01  7.31685245e-01 -2.73552649e-01
   4.99287362e-01 -5.54840957e-01  1.84017233e-01 -6.38481380e-01
   5.27793287e-01]
 [-6.26763416e-02 -7.76207835e-01  3.09868580e-01 -4.66989574e-01
  -5.50414085e-01  5.68974597e-01  6.05779615e-01  4.46457977e-01
  -3.31258755e-01]
 [ 3.59519920e-01 -3.05376109e-01 -8.33419973e-01  1.19357969e-01
   9.85361449e-02  8.93046234e-01  3.43293106e-01 -8.15815509e-01
   3.97574708e-01]
 [-6.33119018e-01 -7.27282770e-02  7.42734188e-01 -3.57778801e-01
  -3.23912590e-01 -3.25393744e-01 -7.65185143e-02 -8.41509749e-01
   3.39075344e-01]
 [ 5.66167306e-01 -2.95078586e-01 -2.03424457e-01  6.80568893e-01
   4.91832308e-02  3.10641050e-01  3.83263514e-01  7.39632504e-01
   9.56531218e-01]
 [ 2.59840286e-02  5.00657971e-01 -7.98262514e-01  7.07029979e-03
  -5.64010318e-01 -7.23042149e-01  6.36728734e-01  6.01320070e-01
  -8.32576146e-04]
 [ 8.68301193e-01 -5.97286294e-01 -9.71575852e-01  3.97240428e-01
  -1.94338549e-02  6.00643435e-02  3.45720797e-02 -1.67160011e-01
   6.57573888e-02]]"
943,2,"[0.04933156 0.29084332 0.05989629 0.72587159 0.8507567  0.98281092
 0.24786984 0.10342727 0.96065751]","[[ 0.2348425   0.55708875  0.68451311 -0.3460823  -0.39433764  0.36137371
  -0.4603062  -0.91328604  0.73021387]
 [ 0.39082981 -0.11317909  0.71615605 -0.44411456 -0.89797962  0.50480473
   0.35905419 -0.14898657 -0.8997503 ]
 [-0.40246008 -0.3147589   0.47966312  0.79981789 -0.14247772 -0.39116559
  -0.61265173 -0.33321344 -0.88200006]
 [-0.24081329  0.1265237  -0.37351391  0.92416771  0.04179621  0.22811666
  -0.3768622   0.70602153 -0.20625585]
 [ 0.58691949 -0.46243681  0.91581996 -0.05982809  0.18515923 -0.34517316
   0.4821168   0.89074984  0.99992402]
 [-0.00209193 -0.87412966  0.57724641 -0.15648436 -0.67893499 -0.95143163
  -0.68305121  0.95893611  0.78269818]
 [ 0.7474897  -0.1174712  -0.59123953  0.19685043  0.07807846  0.72560041
   0.53329862 -0.94866764  0.39355445]
 [-0.6575577  -0.73436083  0.72162155  0.43299059  0.12079765 -0.21191864
  -0.62131385  0.21112225 -0.52627474]
 [ 0.4040956  -0.19444031 -0.27463561 -0.48676758 -0.55779164 -0.16060834
  -0.43630256 -0.85859826  0.32745551]]"
944,3,"[0.10196481 0.76970907 0.69868923 0.42950981 0.23426053 0.29129059
 0.19797269 0.70586642 0.55346065]","[[-0.06045792  0.62434404  0.20616552  0.20819225 -0.49601756  0.83324473
  -0.40610938  0.52545798  0.1669028 ]
 [ 0.643781   -0.52906163 -0.62103922  0.66222306 -0.88200729  0.74619821
  -0.18914663  0.44161234  0.19182858]
 [-0.09685139 -0.00414701  0.60786659  0.3017966   0.54678823 -0.88744417
  -0.54991441  0.40272643 -0.49790213]
 [-0.06939661 -0.13954085  0.79030866 -0.13845256 -0.96147207  0.63418824
  -0.6054412  -0.38987505  0.29830652]
 [ 0.96472679  0.66719414  0.84498223  0.88703114 -0.88008837 -0.09373774
   0.09802257  0.85880681  0.84204145]
 [ 0.94629261 -0.07219188  0.45541145  0.71346045 -0.48947192  0.17384053
  -0.71058084 -0.77351403  0.14022811]
 [-0.98799714  0.6540188  -0.29441029  0.5812733  -0.23315392  0.62802208
  -0.04552302  0.70588975  0.78661727]
 [-0.28559259  0.1634325  -0.77939777  0.29563125 -0.15786144 -0.13298017
  -0.88484683  0.94045378 -0.52581622]
 [ 0.57658137 -0.2337324   0.58862844 -0.13721125 -0.75460187 -0.59965227
  -0.97877646  0.73770548  0.94705541]]"
945,3,"[0.09563723 0.90229307 0.29297134 0.20127635 0.38907813 0.66014052
 0.13777751 0.35510581 0.79313681]","[[-0.37873512 -0.64261606  0.22797049 -0.2457204  -0.64743853  0.24495009
   0.30313853 -0.77127859  0.86393663]
 [-0.63940505  0.12950583 -0.89346409 -0.68806498 -0.5886806   0.79951579
   0.65716629  0.50271707  0.79308759]
 [-0.03137658  0.24582237  0.04374028  0.23616529  0.09466717  0.60167672
   0.35720783 -0.31243202 -0.34150138]
 [-0.05874522  0.80244707 -0.86947303 -0.50700789 -0.69448314  0.16547793
   0.11038423  0.21677474 -0.18597007]
 [ 0.82232454 -0.10245147 -0.0306467   0.08041105 -0.83550555 -0.63346226
  -0.12988919 -0.3294813  -0.79405823]
 [-0.541554    0.08473789  0.42832416  0.94151552  0.23111538  0.40273144
  -0.24083513  0.51279682 -0.12568425]
 [ 0.66504085  0.16078406 -0.99956769 -0.20973629  0.93918675 -0.38579528
  -0.53061577 -0.01340955 -0.2360507 ]
 [ 0.24882585 -0.99791815 -0.0329747  -0.42058884  0.48583906 -0.6879555
   0.94230992  0.71620155  0.1499866 ]
 [-0.53854752 -0.64212773 -0.96702411  0.73105651  0.95470023  0.6361944
   0.9813682  -0.44722502  0.40685184]]"
946,1,"[0.73163428 0.85981151 0.63261245 0.02046094 0.94064455 0.01840606
 0.90206552 0.92667852 0.17317198]","[[ 0.39379768 -0.74415945 -0.70476976 -0.59728982 -0.74120804 -0.31585876
   0.40526755  0.14472908 -0.85103971]
 [-0.20514154 -0.3396298   0.737367   -0.07960081  0.86362495 -0.43411542
   0.37841084 -0.66326903  0.02850441]
 [-0.58996301 -0.36743566 -0.53637264 -0.34870625 -0.22497415 -0.5827825
  -0.87341784  0.59498438  0.30039817]
 [-0.62892024 -0.89791791 -0.60168158 -0.80774656 -0.81478302  0.17364568
   0.17011418 -0.81823119 -0.47215744]
 [ 0.7688072   0.0639613  -0.78940389 -0.12188164 -0.67317029  0.99866962
  -0.7857598  -0.58332309  0.77578555]
 [-0.20727769  0.65902989 -0.06486313  0.98261556  0.0601399   0.78553919
  -0.90379969 -0.32028417  0.37325543]
 [ 0.73440842  0.84509265 -0.50355258  0.23031095 -0.7115195   0.67865377
  -0.48695098 -0.09372787 -0.45209095]
 [-0.72499487  0.89044731 -0.68611926 -0.63608594  0.72816623  0.56621742
  -0.09377052 -0.24375339  0.86120613]
 [-0.71480818 -0.41200962  0.47768391  0.77311551 -0.80626122 -0.74992722
  -0.54977428 -0.66101966 -0.88117655]]"
947,1,"[0.56038636 0.04779653 0.76889774 0.74216316 0.18695376 0.53534622
 0.5458716  0.63225274 0.11773823]","[[-0.26877018 -0.93835495 -0.22605752  0.2634794   0.29393179  0.13973076
   0.03555653 -0.89936445 -0.32889862]
 [-0.34211963  0.53544566 -0.78535259  0.75167768  0.26153593  0.58595228
   0.9401733  -0.80138928  0.45736568]
 [ 0.96778885 -0.75765335  0.57840985 -0.93787542 -0.24972353  0.75163902
  -0.7460009   0.70372655  0.50743237]
 [-0.18241332  0.57901139 -0.87121359 -0.70961592  0.76843991 -0.76329809
   0.96120664  0.27081285 -0.85653337]
 [-0.64862766 -0.96789256 -0.80222132  0.72753894 -0.98306292 -0.55012134
  -0.09597868 -0.60316192 -0.31320644]
 [-0.50993188 -0.49959461 -0.25440729  0.78047537  0.79517242 -0.02387865
  -0.38227296 -0.43408968  0.42261643]
 [ 0.74315953 -0.70791548 -0.37352393 -0.81637424 -0.68293449 -0.79682944
   0.00420743 -0.50175725 -0.16209239]
 [ 0.13265618 -0.12835901 -0.0601026   0.49010157  0.77449024 -0.83199073
  -0.32418439  0.05610607  0.92090396]
 [ 0.28539494 -0.78231908 -0.16363589 -0.47481888 -0.50005439 -0.98251214
  -0.34152263 -0.94299801  0.0414303 ]]"
948,1,"[0.17789129 0.55255313 0.5791923  0.79246293 0.84300308 0.03075729
 0.18915499 0.90480224 0.18626749]","[[ 0.654047   -0.58045947  0.65720915 -0.28311067  0.59069825  0.33072394
   0.35595156  0.86186259  0.75512185]
 [ 0.48900014  0.82912677  0.3535132  -0.82162454  0.27975284 -0.69481428
  -0.81276495  0.73695113  0.38810412]
 [-0.393375   -0.76626312  0.17881343 -0.50725729  0.76733028  0.96687063
  -0.18339411 -0.23741428  0.53279772]
 [ 0.70631619  0.65449387 -0.39224824 -0.33342096  0.21738509  0.24062129
  -0.46656992 -0.42798815 -0.12862385]
 [-0.04927931  0.36693474 -0.13328187 -0.80749162 -0.10982982 -0.62252126
   0.99078604 -0.73211462 -0.78776025]
 [-0.98601255 -0.97385725 -0.40559749  0.49347943 -0.7858118  -0.09477436
  -0.35303993 -0.83724957 -0.23169027]
 [ 0.72226043 -0.35222929 -0.19322975 -0.44202123  0.42848565  0.70606145
  -0.0286428  -0.17860934  0.25997807]
 [-0.46990765 -0.44085017 -0.79594144 -0.63580519 -0.63063665  0.03600198
   0.88609742  0.86261337 -0.39030197]
 [-0.01472161 -0.62301446  0.93495099 -0.96986956 -0.92891409 -0.38909881
  -0.60223567  0.77047451  0.4954752 ]]"
949,1,"[0.72719301 0.05090225 0.49338558 0.60462543 0.20495245 0.91548329
 0.51045084 0.42663341 0.09314244]","[[-0.8410138   0.07104778  0.35672902 -0.70155023  0.20150255 -0.01886631
  -0.4861832   0.56857805 -0.95663907]
 [ 0.06022421 -0.45600538  0.32185624 -0.35885018 -0.86141518 -0.74477559
  -0.80343464  0.00686217 -0.27362897]
 [ 0.57159708  0.81301858  0.1361762   0.53281825 -0.22340062 -0.54626174
   0.95147908 -0.90265253  0.69959216]
 [-0.90132636  0.48016702  0.21722051 -0.77528885 -0.12877388 -0.48545597
  -0.20256782  0.36252007 -0.90841815]
 [-0.58822948  0.47994318 -0.78957444 -0.52129094 -0.71010811 -0.4909664
  -0.10889774  0.70534964  0.94063079]
 [-0.11524517 -0.9898924   0.29921036  0.28648861  0.07390514  0.05467376
   0.07236187 -0.51128831 -0.06575531]
 [ 0.72270578  0.08911052 -0.88266124  0.67384552 -0.9676443   0.88763014
   0.34369533  0.56632    -0.51393168]
 [ 0.49935565  0.35733363  0.47814494  0.29316059  0.44844903  0.5731501
  -0.91361639  0.42068978  0.62610087]
 [ 0.83320959  0.3460459   0.03481259 -0.70754064 -0.13929508  0.28184626
   0.46618323 -0.37823099  0.74786684]]"
950,122,"[0.24357731 0.71292546 0.33019352 0.50669145 0.72444034 0.42270886
 0.32960481 0.24128512 0.36092551]","[[ 0.86307206 -0.81592759 -0.88756086  0.24623025 -0.13540617  0.49678397
   0.71050685  0.88686922 -0.02135527]
 [-0.74582896 -0.2866565   0.42232735  0.72217747 -0.08952548 -0.68022872
   0.21019371 -0.08235318 -0.73050344]
 [-0.70807231 -0.81852192  0.86396662  0.04304962 -0.01420604  0.71725884
  -0.68377295 -0.24576616  0.19981869]
 [ 0.53160233  0.77881388 -0.28067321 -0.04494422  0.4389798  -0.74082819
  -0.61783709 -0.97179238 -0.91688748]
 [ 0.77312169 -0.20442651  0.28712284  0.57514603 -0.97445516 -0.52720705
   0.22000029  0.14438959  0.15590322]
 [-0.60175351  0.22749431  0.19731869  0.27951223 -0.59430321 -0.36830591
  -0.86690651 -0.01414946  0.83346793]
 [ 0.92109754 -0.2644396  -0.45019583  0.30375289  0.78748168 -0.12206909
  -0.39850548 -0.95178525 -0.29883072]
 [-0.34459427  0.69930875  0.97344336 -0.188998    0.51797951  0.4086659
  -0.64079141  0.45872275 -0.56649519]
 [ 0.56743833  0.87277885  0.36065706  0.92528839 -0.42404617 -0.8957002
  -0.43144301  0.69849278 -0.72988352]]"
951,9,"[0.23737906 0.92162856 0.25283158 0.48470578 0.73081241 0.45311832
 0.23392901 0.92267067 0.54670151]","[[ 0.44701022  0.28964492  0.15834027 -0.37365353  0.13936583 -0.38942597
  -0.16685186 -0.14415304 -0.76550744]
 [-0.59637618 -0.18042381  0.02608041 -0.48870289  0.04437893 -0.56363608
  -0.39928758  0.04479132  0.94872454]
 [-0.68289378 -0.6419144   0.09178684 -0.38620653 -0.00667799 -0.05526103
   0.26437375  0.19965769 -0.75054276]
 [-0.45033864  0.83966228  0.9194625  -0.18371759 -0.16094135  0.27658002
   0.5382448  -0.12251979  0.47633651]
 [ 0.3180074   0.18581996  0.45166314  0.01875647 -0.28560793  0.76361246
   0.52304413 -0.25883563  0.17946999]
 [-0.70476251 -0.92056937 -0.84299054  0.97834631  0.76811161 -0.39210917
  -0.23310141 -0.41800613  0.95058634]
 [ 0.56550123 -0.11460894  0.00580057 -0.48194703  0.8773031  -0.52351579
  -0.286487   -0.84001147  0.44160277]
 [ 0.8032419   0.34596329 -0.64911003  0.03290438 -0.37696012 -0.06614974
   0.80691441 -0.64120063 -0.53184537]
 [-0.90647445 -0.68210475 -0.1125982   0.88177477 -0.9157251   0.83590799
  -0.46575467 -0.75032386  0.94817947]]"
952,1,"[0.62062879 0.79972904 0.13570033 0.48765594 0.38708367 0.5879538
 0.34289734 0.61910727 0.01994652]","[[-0.12011772 -0.86312415  0.58103063  0.25422502  0.34644725 -0.00967167
  -0.63854973  0.12206933  0.59007668]
 [ 0.96695448  0.42296057  0.00531405 -0.7740595  -0.8932365   0.49175771
  -0.92506657 -0.3095292   0.35360905]
 [-0.70756403  0.83771981  0.75830031  0.32072924 -0.35603362  0.09813201
   0.79137593 -0.93272067  0.58609645]
 [-0.8193725  -0.86260423  0.57778103  0.93899152 -0.13704979 -0.70408152
   0.83993973 -0.41516039 -0.95299069]
 [-0.32800147  0.8505565  -0.3876399  -0.49592235 -0.86552961  0.43286537
  -0.29899464 -0.82564447  0.15014823]
 [-0.50556082  0.56923074  0.29138813 -0.04592744 -0.83827227 -0.43086126
   0.66445878 -0.66127985  0.17646071]
 [ 0.04937887 -0.56322489  0.13915084 -0.16292299  0.19641438 -0.60797487
   0.51621795  0.83566087 -0.83182091]
 [-0.78672077  0.86728962  0.92310204  0.20393955  0.63982396 -0.38868373
  -0.45670894 -0.22099443  0.01534585]
 [ 0.48112523  0.75946394  0.61332252  0.94677241  0.05933014  0.50823316
  -0.921423    0.70193228  0.77606692]]"
953,1,"[0.4043069  0.05317492 0.22984166 0.37135024 0.16186235 0.1449372
 0.31619763 0.25719548 0.1251356 ]","[[-0.39431141  0.45350453  0.45295668 -0.28152709  0.60380291  0.26354767
   0.12659187 -0.69772399  0.98553117]
 [-0.75778657  0.32231512  0.03797358  0.24637169  0.62835219  0.44992471
  -0.07256194  0.50572189  0.79020958]
 [-0.92302845  0.01825186  0.60102167  0.26228139  0.89119869  0.61481969
  -0.04202891  0.43668308 -0.62736975]
 [-0.54423964  0.03114026 -0.83262691 -0.2029435   0.17142372  0.09319417
   0.60273313 -0.07738609 -0.53290744]
 [-0.86895078  0.54916839  0.43799077 -0.08053044  0.61201585 -0.01729185
   0.49786114 -0.01191321  0.37873766]
 [ 0.82204765  0.46789125 -0.64975708 -0.88585394  0.64042249 -0.47033855
   0.70280699 -0.69852889 -0.88364503]
 [ 0.68078393  0.80616765  0.91796256  0.21242199 -0.57128365 -0.38688418
  -0.48589503 -0.95122765  0.46468556]
 [ 0.07868272 -0.12508647  0.21017049 -0.34733041 -0.08836555 -0.89224128
  -0.85089187 -0.22227774 -0.04316906]
 [-0.42997085 -0.68984937  0.96431499  0.84759047  0.29677528  0.6316011
   0.53646641 -0.38512124 -0.76199131]]"
954,4,"[0.95719412 0.12390837 0.9109783  0.98857645 0.01693756 0.84489705
 0.92439555 0.14095845 0.00720109]","[[ 0.04523452 -0.04169337 -0.66224473  0.05341758 -0.14619399  0.52630001
  -0.25324898  0.58016844 -0.6027414 ]
 [-0.41047515  0.86907618  0.77775274  0.74157257 -0.86739418  0.52657588
  -0.97506698 -0.69267839 -0.12854285]
 [ 0.20247956  0.10570104  0.94518423 -0.31272966 -0.88628738 -0.7009655
  -0.78488106 -0.55303552 -0.30937391]
 [-0.46482582 -0.15198649  0.92962461  0.06425219 -0.8863826   0.11238912
   0.93115592 -0.53787201 -0.32635453]
 [-0.19551837 -0.9588195   0.74092731 -0.08561878 -0.50831116 -0.18752601
   0.63217363 -0.55353144 -0.35424218]
 [-0.06438257  0.87532123  0.83417227  0.60858284  0.56194799  0.251097
   0.00454092  0.12253965 -0.17072393]
 [-0.37782172 -0.64459555  0.46998714  0.79249471  0.91767306  0.92021543
   0.3956029  -0.27972212 -0.91327938]
 [ 0.19863119  0.5303381   0.19081149 -0.40151249 -0.37958735  0.73850027
  -0.47976044  0.9101446  -0.08649239]
 [ 0.47802773  0.90914193 -0.33950658  0.2287903   0.45667347  0.86402669
   0.64690451 -0.67036356  0.86983439]]"
955,1,"[0.20210366 0.64040463 0.06082411 0.78113897 0.20649501 0.47749847
 0.88459287 0.80678777 0.5973821 ]","[[ 0.95870579  0.79526486  0.80218772 -0.79359397  0.15690057 -0.70758789
   0.87827783  0.88336626 -0.52376188]
 [-0.38974853 -0.51004079  0.86748433  0.90085657 -0.60207248 -0.66345744
   0.09659565 -0.59098189  0.65957065]
 [-0.60494791 -0.89391832 -0.76441142 -0.33056039  0.39403876 -0.33390021
   0.28640057 -0.26194136  0.16903378]
 [ 0.81671791  0.71728816 -0.99928317 -0.74387885  0.62196279 -0.99929409
   0.68562701  0.35299912  0.87267277]
 [ 0.5075886  -0.96999551 -0.41322423  0.36883914  0.43905021 -0.69770784
  -0.89714964  0.78237831  0.2856625 ]
 [-0.07562662 -0.71333792  0.77613416 -0.68235541 -0.54348672 -0.5391129
  -0.17501135  0.54589749 -0.02544238]
 [-0.22416885  0.8376792  -0.08535434 -0.20334888 -0.32422378  0.71081293
   0.82854813  0.20097656 -0.87395842]
 [ 0.71071465  0.47164693 -0.05257281 -0.96549234 -0.60210714  0.67457253
   0.90774026 -0.6159478   0.29778603]
 [ 0.06786659 -0.62229969 -0.48369328  0.71608309  0.16199308 -0.41705194
  -0.61508994  0.24217599 -0.75085248]]"
956,1,"[0.40185692 0.66409365 0.21555728 0.8774867  0.91510548 0.28506967
 0.52903606 0.65958605 0.77121411]","[[ 0.15652532 -0.02342263 -0.64989606  0.04941283 -0.18425783 -0.90639387
   0.53778153 -0.41771249 -0.4516694 ]
 [-0.15792305 -0.7412466  -0.48238088  0.13675311  0.11826347 -0.39786436
  -0.69061052  0.66192283  0.41192073]
 [-0.8915297   0.98022794 -0.46764723  0.42546187  0.01071653  0.23802257
  -0.20000008  0.89133615 -0.38512653]
 [-0.37115533 -0.34825102  0.0573654   0.5896781  -0.67157737 -0.89815111
  -0.62102467 -0.84188141 -0.98265404]
 [ 0.6664058  -0.62348365  0.40712033  0.48890912  0.25468903  0.81856982
   0.43026274  0.2268785  -0.56974761]
 [ 0.38806817  0.67791954 -0.9318473  -0.44076566 -0.68291692 -0.08010169
  -0.34872192 -0.10137681  0.82460672]
 [-0.21689441  0.86218921  0.30330007 -0.79195177 -0.87563381  0.80383543
   0.14179135 -0.64382815 -0.97378791]
 [-0.94323551 -0.32266373 -0.23115289 -0.42111377 -0.9420526  -0.63324084
   0.01877378  0.13631521  0.43923258]
 [ 0.24107473  0.02219448  0.40234296 -0.84740744 -0.09379081  0.67595825
  -0.99664351  0.09368657 -0.99043104]]"
957,1,"[0.25549954 0.96878104 0.87755069 0.54718298 0.06458076 0.68101932
 0.52060702 0.80561036 0.69062023]","[[-0.51274839  0.25966715 -0.38251762 -0.7718245   0.02462169  0.55043833
   0.55856128 -0.0801923  -0.66988289]
 [-0.46955037 -0.6989636  -0.03225113 -0.44313535 -0.43930997 -0.88836265
   0.80707667  0.30877201 -0.74726879]
 [-0.24071725 -0.05181859 -0.6704196   0.00270958  0.8506996   0.38640104
  -0.35717784 -0.13396051 -0.37390771]
 [-0.80443936 -0.88281752 -0.13333675  0.97721434 -0.76621798 -0.60974905
  -0.4813239  -0.6755598  -0.66934167]
 [-0.88001646 -0.22637414 -0.01398084  0.38374219  0.00208062  0.93174428
  -0.85121419  0.11595025  0.09782301]
 [-0.81510595  0.29993684 -0.4926747   0.06198304  0.596211    0.11287605
   0.83751969  0.91698967 -0.50031336]
 [-0.91266102  0.32374664 -0.6749373  -0.53143261 -0.38984046 -0.69159525
  -0.85305415  0.70449732  0.5201676 ]
 [-0.08759526  0.90014179 -0.01623629  0.2414473  -0.03558785  0.13395329
   0.12924808 -0.97434452 -0.93290778]
 [ 0.50783643 -0.32730513  0.69516278 -0.33504918 -0.82545182 -0.48751081
  -0.18763782  0.70199546 -0.20845052]]"
958,1,"[0.95661185 0.12397958 0.1076729  0.64697333 0.29714474 0.06890864
 0.76479997 0.94812717 0.80837449]","[[-3.23392701e-01  3.80620284e-01  8.60164208e-01  5.16816111e-01
  -1.31657104e-01  5.22450294e-01 -4.19780975e-01  7.71257844e-01
  -5.04212270e-01]
 [ 5.35959677e-01 -5.06683846e-01  3.98146693e-01  8.12423634e-01
  -2.40509324e-01  7.36556589e-01 -1.88433928e-02  1.66768157e-01
   4.12170274e-01]
 [ 4.09341506e-01 -4.62403329e-01  7.90136774e-01  7.98557651e-01
  -9.31651078e-01 -1.30636121e-01  3.17545860e-01  5.36552544e-01
  -7.88651017e-01]
 [-5.46017560e-04  3.93956359e-01 -5.37346967e-01  6.45107208e-02
   9.73301139e-01  3.11201642e-01  3.75882386e-01  5.21031438e-01
   1.74151692e-01]
 [-7.38014410e-01 -2.31412810e-02 -2.06120091e-01 -3.82359715e-01
  -9.45300879e-01 -9.15677789e-01 -2.81283227e-01  8.69741662e-01
   5.04840685e-01]
 [ 7.38381379e-02  4.61309181e-01 -5.82810311e-01  6.24704373e-01
   1.76935994e-01 -1.44183666e-01 -5.32441392e-01  2.93593070e-01
  -6.88584648e-01]
 [ 5.87927060e-01 -3.84500185e-01  3.87013337e-01 -2.22634556e-01
  -4.17560080e-01  2.49602919e-01  1.83447037e-01 -7.47105242e-01
  -6.73852001e-01]
 [ 4.50073241e-01  3.58185486e-01  2.28654720e-01  3.05607935e-01
  -3.20755902e-01 -6.42658530e-01  3.98346872e-01 -3.20588052e-01
  -7.78545275e-01]
 [ 1.95407294e-01 -5.97027402e-01  6.81471302e-01  9.20362732e-01
   3.54331962e-01  5.67736730e-01 -9.35990614e-01 -2.27952290e-01
   1.04223113e-01]]"
959,1,"[0.80783833 0.73305196 0.95191154 0.40365957 0.35368657 0.71973857
 0.91979525 0.71732242 0.62196773]","[[ 0.77614297 -0.82953751  0.54463132  0.40583031  0.0384704   0.77496786
  -0.99471541  0.99485777  0.57370712]
 [-0.54591037  0.97608742 -0.68372656  0.61430073  0.13873221 -0.78037536
  -0.31036431 -0.77838078  0.96911835]
 [-0.11687538  0.68534322  0.02766541 -0.41296593  0.1772102  -0.53703901
  -0.99624439 -0.49354426 -0.62441162]
 [ 0.86139051  0.40065141 -0.31732971 -0.97141434 -0.09668848 -0.78423696
  -0.75559401 -0.15585433  0.99992985]
 [-0.19032038 -0.52634074 -0.62305998  0.27493266  0.22489021  0.83438854
  -0.00597841  0.91935531 -0.62622568]
 [ 0.41686181 -0.30022955 -0.88582393 -0.7271075   0.53600701  0.69767542
   0.14012512  0.44126735 -0.19661641]
 [-0.19501515  0.26268875 -0.39947015 -0.6472588  -0.62775468  0.93388736
   0.2921364   0.99722001  0.99018586]
 [-0.24436966 -0.37674705  0.36583335 -0.4018926  -0.38855304  0.22219479
   0.34993723  0.2692761   0.84262628]
 [ 0.54630784  0.24068415 -0.19909591  0.62641477  0.601176   -0.90929391
   0.8249226  -0.60044091  0.33866485]]"
