name,description,n,trials,resize
cycles_3,,3,1000,True
,class,start_nodes,weights
463,1,[0.93209496 0.65853792 0.02537888],"[[-0.         -0.60579762  0.44427091]
 [-0.72364626  0.          0.12596366]
 [ 0.95300888  0.68963506 -0.        ]]"
464,3,[0.79772379 0.54576299 0.12339438],"[[-0.         -0.31424538  0.78034107]
 [-0.27144361 -0.         -0.02291688]
 [-0.92543194 -0.26631986 -0.        ]]"
465,1,[0.33741296 0.55858988 0.63137259],"[[ 0.         -0.64073472 -0.7363882 ]
 [ 0.18672507  0.          0.56818609]
 [-0.37008865 -0.47680436 -0.        ]]"
466,1,[0.75949666 0.80488806 0.66952597],"[[ 0.         -0.49664976  0.69154444]
 [ 0.15342415 -0.          0.90341029]
 [ 0.5409215   0.8099303   0.        ]]"
467,1,[0.05194679 0.04038071 0.26290994],"[[-0.         -0.4163281   0.0987458 ]
 [ 0.31759856  0.         -0.20897751]
 [-0.94240527 -0.04237318 -0.        ]]"
468,2,[0.22789097 0.48765818 0.2320221 ],"[[ 0.          0.48759204 -0.69582769]
 [ 0.07319197  0.          0.67539128]
 [ 0.1962387  -0.71411866  0.        ]]"
469,1,[0.45296507 0.43952089 0.89499263],"[[-0.          0.37484954 -0.71596081]
 [ 0.67441404 -0.          0.61781909]
 [-0.26552703  0.04030631 -0.        ]]"
470,2,[0.59047159 0.50344695 0.76751946],"[[ 0.         -0.93127449  0.73832709]
 [ 0.81329738 -0.          0.17132207]
 [-0.3106227  -0.76206098 -0.        ]]"
471,2,[0.46228004 0.86259405 0.7874448 ],"[[-0.         -0.1830888  -0.49803347]
 [ 0.99646473  0.         -0.10478869]
 [ 0.90616623 -0.99558432 -0.        ]]"
472,5,[0.41443045 0.76876602 0.27988113],"[[ 0.          0.94169712  0.16129278]
 [-0.82931983  0.         -0.0607366 ]
 [-0.20061386  0.56122328 -0.        ]]"
473,1,[0.46725254 0.83584643 0.56373427],"[[ 0.          0.68656005  0.57497127]
 [ 0.61658797  0.          0.90655982]
 [ 0.27113717 -0.92071976 -0.        ]]"
474,1,[0.62980616 0.17356413 0.5419227 ],"[[ 0.          0.29241421  0.90943241]
 [ 0.99844579  0.         -0.98451842]
 [-0.14372795 -0.55006022 -0.        ]]"
475,2,[0.81928551 0.5965325  0.18558804],"[[ 0.          0.57168067  0.64772603]
 [-0.09058566  0.         -0.5774798 ]
 [-0.23239923 -0.26505374  0.        ]]"
476,1,[0.66460304 0.64164455 0.33197654],"[[-0.         -0.86158811 -0.88444195]
 [-0.16057409 -0.          0.52476945]
 [-0.30356574 -0.62885259  0.        ]]"
477,1,[0.17193325 0.36368789 0.55556257],"[[-0.         -0.05841472  0.21095232]
 [-0.82591797 -0.         -0.28764498]
 [ 0.48903963 -0.96126605  0.        ]]"
478,1,[0.93979168 0.25362495 0.02562549],"[[-0.          0.07681663  0.49253878]
 [ 0.06323261 -0.         -0.33185144]
 [ 0.39947013 -0.23244459 -0.        ]]"
479,1,[0.61500108 0.78485434 0.46596199],"[[-0.          0.60626486 -0.30782921]
 [-0.03214308  0.         -0.63401542]
 [-0.2466175  -0.18043837 -0.        ]]"
480,5,[0.62252275 0.74281533 0.99087943],"[[ 0.          0.26583527 -0.5441485 ]
 [ 0.50773602 -0.          0.45794344]
 [ 0.04504657 -0.67886604  0.        ]]"
481,1,[0.17026877 0.04676683 0.52004933],"[[-0.         -0.08953183  0.08472044]
 [ 0.71821801  0.          0.54422546]
 [ 0.09508738 -0.06385025 -0.        ]]"
482,1,[0.96004827 0.77882486 0.70886164],"[[ 0.          0.88191222  0.70950363]
 [ 0.59841806  0.         -0.09800388]
 [-0.08028731  0.70138227  0.        ]]"
483,1,[0.83327733 0.77821173 0.02759745],"[[ 0.         -0.37407581 -0.91519007]
 [-0.77168584  0.         -0.51022535]
 [ 0.28369381 -0.17512857  0.        ]]"
484,1,[0.41989716 0.38316834 0.9102576 ],"[[-0.         -0.16934067  0.74793702]
 [-0.90639353 -0.         -0.67011865]
 [-0.57294394 -0.81043611  0.        ]]"
485,2,[0.66616098 0.52305102 0.03019531],"[[ 0.          0.70510904 -0.146547  ]
 [ 0.17443768  0.          0.59049346]
 [-0.99304309 -0.8595345   0.        ]]"
486,5,[0.93101733 0.2313677  0.01726014],"[[ 0.         -0.62365275 -0.44020541]
 [ 0.99054263 -0.         -0.26914037]
 [ 0.20302853  0.58722698  0.        ]]"
487,1,[0.18069983 0.89925867 0.46986491],"[[ 0.         -0.13312131  0.62999199]
 [-0.18052549 -0.         -0.13820607]
 [ 0.729265    0.25750273 -0.        ]]"
488,23,[0.13113779 0.13172786 0.69784531],"[[ 0.          0.82772854  0.11403404]
 [-0.32188361 -0.          0.78965245]
 [-0.34527156 -0.86765208 -0.        ]]"
489,1,[0.50823048 0.70064637 0.30067414],"[[ 0.         -0.13114739  0.08754504]
 [-0.27389113  0.          0.06517792]
 [ 0.0392919  -0.01840822 -0.        ]]"
490,1,[0.26085434 0.57962422 0.99032863],"[[ 0.          0.95117696  0.71673206]
 [ 0.27815436  0.          0.22041087]
 [ 0.59024468 -0.44180664 -0.        ]]"
491,1,[0.63808661 0.02949022 0.88928842],"[[-0.         -0.03242131  0.41717322]
 [ 0.71194227 -0.         -0.38352909]
 [-0.29247097 -0.05213902 -0.        ]]"
492,2,[0.21065745 0.83160645 0.01628689],"[[ 0.         -0.57749827  0.36615204]
 [ 0.85352185  0.          0.22773738]
 [-0.9182017  -0.36145406 -0.        ]]"
493,1,[0.87175128 0.85300645 0.81758903],"[[ 0.         -0.73450592 -0.25698399]
 [-0.53068968  0.          0.57793618]
 [ 0.46531836  0.35243029 -0.        ]]"
494,37,[0.02094731 0.71748556 0.08780571],"[[-0.          0.00173438 -0.47497122]
 [ 0.31637025  0.         -0.20481668]
 [-0.52681845  0.87513917  0.        ]]"
495,1,[0.8436809  0.09442512 0.57074437],"[[ 0.          0.5416588   0.04038442]
 [ 0.36903114  0.         -0.2757936 ]
 [ 0.96265588  0.6126823  -0.        ]]"
496,1,[0.55209482 0.89168829 0.37186889],"[[ 0.         -0.87222841 -0.11936907]
 [-0.06426057  0.          0.80848347]
 [ 0.58373653  0.7721288  -0.        ]]"
497,7,[0.34403486 0.70663783 0.78607854],"[[-0.          0.81663757  0.77251037]
 [-0.45092509 -0.         -0.30691666]
 [-0.96004749 -0.29209569  0.        ]]"
498,3,[0.617804  0.1559024 0.7120115],"[[ 0.         -0.85483507 -0.06903594]
 [ 0.71540082 -0.          0.61062614]
 [ 0.85428573 -0.05718636 -0.        ]]"
499,1,[0.70695553 0.08796441 0.13345819],"[[-0.          0.68442409  0.71184056]
 [-0.30894213  0.          0.05737168]
 [ 0.28161071  0.20874209  0.        ]]"
500,3,[0.23219064 0.82543938 0.5258609 ],"[[-0.         -0.52061954  0.7655685 ]
 [-0.32334453 -0.          0.16671407]
 [-0.46154661 -0.26675225  0.        ]]"
501,1,[0.73963395 0.09517759 0.33157851],"[[ 0.         -0.22335199 -0.41535442]
 [ 0.37336524 -0.         -0.48606171]
 [-0.68034955 -0.46723495  0.        ]]"
502,1,[0.88307454 0.69278748 0.26799323],"[[ 0.         -0.80482808  0.5560525 ]
 [ 0.0362154  -0.         -0.79536442]
 [-0.09847231 -0.40270328  0.        ]]"
503,1,[0.55672935 0.02491775 0.51013857],"[[-0.         -0.937483    0.95948562]
 [-0.61829821  0.          0.79725681]
 [ 0.18019599 -0.20943549  0.        ]]"
504,9,[0.09215147 0.39704716 0.5057411 ],"[[-0.         -0.04295661 -0.14147327]
 [-0.24271741 -0.         -0.41990232]
 [ 0.89195896 -0.17699002  0.        ]]"
505,13,[0.27347953 0.28387978 0.86130871],"[[ 0.         -0.43061433  0.19204119]
 [-0.02824798 -0.         -0.89729723]
 [ 0.8619677  -0.2450866   0.        ]]"
506,1,[0.98021815 0.96112486 0.39972902],"[[ 0.          0.10544314 -0.77392345]
 [ 0.39011955 -0.          0.71544588]
 [-0.50761382  0.83154928 -0.        ]]"
507,5,[0.38932974 0.18661218 0.56944666],"[[-0.          0.57864407  0.67568126]
 [-0.79765268 -0.         -0.63242868]
 [ 0.11384707  0.56015317  0.        ]]"
508,1,[0.95064913 0.32209238 0.10214531],"[[ 0.          0.54379803 -0.20398995]
 [ 0.06381307 -0.         -0.67484573]
 [ 0.6474563  -0.94690914  0.        ]]"
509,1,[0.28115682 0.87406892 0.78156868],"[[-0.          0.66066051  0.99585777]
 [ 0.85903714 -0.         -0.44406677]
 [-0.89843268  0.79104259 -0.        ]]"
510,1,[0.973193   0.29712358 0.7399796 ],"[[-0.          0.32491625 -0.43488123]
 [ 0.66991836 -0.          0.62103329]
 [ 0.67431304 -0.27567848 -0.        ]]"
511,2,[0.80184752 0.44202368 0.85807272],"[[ 0.         -0.22825097  0.69108619]
 [ 0.58255233  0.         -0.51816722]
 [-0.85791312  0.72330672 -0.        ]]"
512,3,[0.32637453 0.74658873 0.74143343],"[[-0.          0.69521508  0.89382224]
 [-0.58924657 -0.         -0.85473099]
 [ 0.37150517  0.26235359 -0.        ]]"
513,1,[0.39197189 0.76622485 0.41957953],"[[-0.          0.36113374 -0.55941031]
 [ 0.39384226  0.          0.20857085]
 [-0.81812452 -0.46282893 -0.        ]]"
514,1,[0.88425286 0.26888249 0.08812225],"[[ 0.          0.99409868 -0.16526131]
 [ 0.72683191  0.          0.24014609]
 [-0.09798709  0.77270239  0.        ]]"
515,4,[0.74239513 0.37963193 0.10232081],"[[ 0.         -0.80567976  0.71878127]
 [-0.82592175 -0.          0.68736726]
 [-0.07429153 -0.74828854 -0.        ]]"
516,2,[0.69356124 0.80840805 0.949497  ],"[[ 0.         -0.0048685   0.37298318]
 [ 0.53609336  0.         -0.59773615]
 [-0.67002839  0.51879629 -0.        ]]"
517,7,[0.52452747 0.50530028 0.04871658],"[[-0.          0.14416913  0.29631499]
 [-0.35427953  0.         -0.15270311]
 [-0.60957767  0.89044552 -0.        ]]"
518,1,[0.55750231 0.06684249 0.53646157],"[[ 0.00000000e+00 -7.19672015e-01 -6.71110567e-01]
 [-5.53372051e-02 -0.00000000e+00  1.86665877e-01]
 [-2.18893493e-01 -8.47208091e-05  0.00000000e+00]]"
519,1,[0.83111814 0.12545276 0.39317675],"[[-0.         -0.10952946 -0.17103854]
 [-0.04539988  0.         -0.62909389]
 [-0.57535864  0.19842125  0.        ]]"
520,1,[0.50135793 0.013118   0.83244828],"[[ 0.          0.77620277 -0.59004678]
 [-0.85834467 -0.         -0.92084246]
 [ 0.39977119 -0.46971795  0.        ]]"
521,1,[0.04468374 0.72260453 0.18252138],"[[ 0.          0.54657687  0.3945918 ]
 [ 0.48054896 -0.         -0.95867676]
 [ 0.37298366  0.39292567  0.        ]]"
522,2,[0.33211378 0.06526626 0.87520687],"[[ 0.          0.80979384  0.20966754]
 [-0.76784532  0.         -0.61943297]
 [-0.17185079  0.6094992   0.        ]]"
523,1,[8.54467991e-01 4.64438719e-04 8.82349795e-01],"[[ 0.          0.86444408  0.8818235 ]
 [-0.1286964   0.          0.32542091]
 [ 0.20570263  0.52092771  0.        ]]"
524,1,[0.85068701 0.24549651 0.7882112 ],"[[-0.          0.74566138  0.14803419]
 [-0.00172235 -0.          0.89117157]
 [ 0.42817415  0.17109942 -0.        ]]"
525,1,[0.32617498 0.85321322 0.45469223],"[[-0.         -0.50687664  0.38291097]
 [ 0.45647041  0.          0.34723872]
 [-0.97536587  0.90355555  0.        ]]"
526,3,[0.48075707 0.32666264 0.49618858],"[[-0.          0.89585015  0.77933343]
 [-0.78121213  0.         -0.46302353]
 [-0.65725514 -0.87111576 -0.        ]]"
527,1,[0.68515961 0.74408924 0.38593416],"[[-0.         -0.67501004 -0.28029593]
 [-0.43744935 -0.         -0.55099143]
 [-0.46460395 -0.05237647  0.        ]]"
528,1,[0.68743532 0.42962412 0.64378038],"[[ 0.          0.76605801 -0.19759208]
 [-0.23175843 -0.          0.66305498]
 [ 0.64841815 -0.95439131 -0.        ]]"
529,1,[0.24056449 0.33391117 0.98722067],"[[-0.         -0.30988977 -0.47894195]
 [ 0.29414106 -0.          0.50578472]
 [-0.66909495  0.32014114 -0.        ]]"
530,2,[0.50490876 0.92238225 0.30279927],"[[ 0.         -0.82243038  0.6720586 ]
 [ 0.98922215 -0.         -0.98187679]
 [-0.03207518  0.78345642  0.        ]]"
531,1,[0.86640412 0.87007214 0.64283213],"[[-0.         -0.97061182 -0.63400559]
 [ 0.14459656 -0.          0.57989633]
 [-0.18654843 -0.72633936  0.        ]]"
532,7,[0.65312275 0.93800216 0.64097229],"[[ 0.          0.92221348  0.98026825]
 [-0.13782726 -0.         -0.95780313]
 [-0.86364911 -0.149278    0.        ]]"
533,1,[0.79349786 0.91592638 0.6406736 ],"[[-0.          0.64957676 -0.21212699]
 [-0.75352114 -0.         -0.97376926]
 [-0.3061702  -0.57627332  0.        ]]"
534,1,[0.17463815 0.82900176 0.184095  ],"[[ 0.         -0.04374791 -0.56793079]
 [ 0.90539504 -0.          0.23010747]
 [ 0.39619781  0.93641842 -0.        ]]"
535,1,[0.68995511 0.13605773 0.55993581],"[[-0.          0.63022557 -0.64348319]
 [-0.44872132 -0.          0.30637025]
 [ 0.29671903 -0.98588564 -0.        ]]"
536,1,[0.34331113 0.02826833 0.82107336],"[[-0.          0.19698323  0.46286824]
 [ 0.37397648 -0.         -0.48227779]
 [ 0.53989293  0.93790407  0.        ]]"
537,1,[0.55718273 0.48954011 0.44109791],"[[-0.          0.29290303  0.59082687]
 [-0.18807792 -0.          0.19051651]
 [ 0.89489435 -0.27728346  0.        ]]"
538,1,[0.32638208 0.66398024 0.98064272],"[[-0.          0.23400241 -0.81031751]
 [-0.91084103  0.          0.43023327]
 [-0.88544018 -0.21235599  0.        ]]"
539,1,[0.40253873 0.44601664 0.05939319],"[[ 0.          0.30845957 -0.78899536]
 [ 0.16721855 -0.          0.08870143]
 [-0.83893156  0.22012774 -0.        ]]"
540,1,[0.12818662 0.40984451 0.98216099],"[[-0.          0.05307287  0.83442737]
 [-0.75990898 -0.         -0.13982154]
 [ 0.86408334  0.79839894 -0.        ]]"
541,1,[0.2526152  0.8714666  0.06170831],"[[-0.          0.61786152  0.8987006 ]
 [ 0.85013528 -0.          0.36334425]
 [-0.60818223  0.72485009 -0.        ]]"
542,7,[0.70453646 0.06016594 0.47908845],"[[-0.         -0.84712819  0.58979573]
 [-0.35198533  0.          0.46581138]
 [-0.04142675 -0.82286487  0.        ]]"
543,1,[0.39474739 0.4439099  0.31151824],"[[ 0.         -0.29636946  0.2798418 ]
 [ 0.33604045  0.         -0.94508158]
 [ 0.13744211 -0.47826828 -0.        ]]"
544,1,[0.55715942 0.42608941 0.32645113],"[[-0.          0.78771117  0.69129561]
 [ 0.41359135  0.         -0.95482013]
 [-0.31197569  0.68147102 -0.        ]]"
545,6,[0.22347423 0.68610716 0.90816436],"[[ 0.          0.87483681 -0.95862687]
 [-0.7602008  -0.         -0.27620241]
 [-0.86201963  0.40452861 -0.        ]]"
546,1,[0.97810614 0.49839188 0.40948034],"[[-0.         -0.87996369 -0.47043569]
 [ 0.29914003 -0.          0.00466909]
 [-0.28945813 -0.35024339 -0.        ]]"
547,1,[0.01147171 0.96500205 0.42578432],"[[ 0.         -0.8115234  -0.13814761]
 [-0.17051774  0.          0.579812  ]
 [ 0.03218631  0.92740809  0.        ]]"
548,1,[0.18629875 0.40749262 0.34135973],"[[ 0.          0.76075885  0.89927641]
 [ 0.31315937  0.          0.23515322]
 [-0.24332277  0.62448525 -0.        ]]"
549,2,[0.95809928 0.73163803 0.715142  ],"[[-0.         -0.30348195  0.71848648]
 [ 0.36985649 -0.          0.63559991]
 [-0.7588342  -0.52314812  0.        ]]"
550,1,[0.40786565 0.21009891 0.45138097],"[[ 0.         -0.68703437 -0.62799616]
 [-0.55757302 -0.         -0.09899936]
 [-0.60256133  0.83444646 -0.        ]]"
551,1,[0.18352729 0.71151904 0.83926252],"[[-0.         -0.23618404 -0.20680217]
 [-0.65492753 -0.          0.95655767]
 [-0.40401662  0.94884997  0.        ]]"
552,1,[0.48658215 0.84560174 0.17125458],"[[-0.          0.97749837  0.07229768]
 [ 0.70715223  0.          0.21228988]
 [-0.39903605  0.22286686  0.        ]]"
553,2,[0.6468206  0.71615911 0.23122297],"[[-0.         -0.62195081  0.83228012]
 [ 0.97799123  0.         -0.01473483]
 [-0.4068571  -0.38167154 -0.        ]]"
554,5,[0.60584112 0.2789169  0.38920302],"[[ 0.         -0.41177429  0.29547179]
 [-0.52330577 -0.          0.44195372]
 [ 0.43297767 -0.65731686  0.        ]]"
555,1,[0.21759946 0.13071341 0.96520844],"[[-0.         -0.78689652 -0.26330655]
 [-0.84230586  0.          0.90213803]
 [ 0.1140043   0.91156635  0.        ]]"
556,13,[0.2839004  0.10099037 0.53938674],"[[ 0.          0.44495796 -0.50948587]
 [-0.0733537   0.         -0.15495434]
 [-0.43396046  0.21290594  0.        ]]"
557,1,[0.58205909 0.96974615 0.76017627],"[[ 0.         -0.97371775 -0.46865701]
 [-0.61430833 -0.          0.97524701]
 [-0.20365603 -0.50115657 -0.        ]]"
558,1,[0.23846272 0.92980421 0.26972554],"[[ 0.         -0.62752626 -0.72883302]
 [-0.63707651 -0.          0.26090928]
 [ 0.59631087  0.12217244  0.        ]]"
559,1,[0.64273473 0.98265072 0.70746511],"[[-0.          0.82063005 -0.07879105]
 [ 0.62252403  0.          0.14784716]
 [-0.60877633  0.08753804  0.        ]]"
560,3,[0.44825983 0.36185882 0.33304188],"[[ 0.         -0.1076561  -0.30512096]
 [-0.26633574  0.          0.08669567]
 [ 0.67250893  0.44146654 -0.        ]]"
561,2,[0.01460215 0.20245694 0.24118495],"[[ 0.         -0.27923543  0.13574753]
 [ 0.92017475  0.          0.40057885]
 [-0.72495289 -0.68692058 -0.        ]]"
562,1,[0.77841525 0.74430612 0.69144675],"[[-0.         -0.90617169 -0.31569338]
 [-0.11805702  0.          0.72089541]
 [-0.18693551  0.73339978  0.        ]]"
563,1,[0.38713833 0.99187243 0.37535512],"[[ 0.          0.01290606  0.65331381]
 [ 0.87954463 -0.          0.87916526]
 [ 0.91860093  0.76899629  0.        ]]"
564,2,[0.15249374 0.94578589 0.59462993],"[[ 0.         -0.85773424  0.6182093 ]
 [ 0.28652038  0.          0.30242729]
 [-0.31271813 -0.51402506 -0.        ]]"
565,1,[0.72196578 0.00973965 0.19511221],"[[ 0.         -0.75579584  0.15683464]
 [-0.78910153 -0.         -0.28450819]
 [-0.09727581  0.1038071  -0.        ]]"
566,5,[0.41677753 0.75185509 0.08058807],"[[-0.          0.66175528  0.73071071]
 [-0.94349619 -0.         -0.17323785]
 [-0.28266683 -0.41180866  0.        ]]"
567,3,[0.82647194 0.18403506 0.83092738],"[[-0.          0.5870877  -0.05108219]
 [ 0.24518375 -0.          0.4696603 ]
 [-0.9057144  -0.01846202  0.        ]]"
568,1,[0.12061988 0.22793959 0.69491402],"[[ 0.         -0.35076666 -0.79901188]
 [-0.62936837  0.         -0.37874029]
 [ 0.09287129 -0.01614857 -0.        ]]"
569,8,[0.25899571 0.03588969 0.77739892],"[[-0.          0.48634495  0.53086516]
 [-0.67098892 -0.          0.44814789]
 [-0.07119374  0.67392385 -0.        ]]"
570,1,[0.57337937 0.90870672 0.07823848],"[[-0.          0.10367248  0.04798387]
 [ 0.72851515 -0.          0.69486468]
 [-0.12952219  0.23908954  0.        ]]"
571,1,[0.15136083 0.89041851 0.17588141],"[[-0.         -0.09269187  0.13023316]
 [ 0.68240466  0.         -0.00120962]
 [ 0.31148692 -0.11321732  0.        ]]"
572,1,[0.16664028 0.20569939 0.93205273],"[[ 0.          0.37379358  0.62405302]
 [-0.43843304 -0.         -0.55395727]
 [ 0.40677984 -0.17561587 -0.        ]]"
573,2,[0.46936357 0.22857598 0.00074996],"[[-0.         -0.94427345 -0.37911347]
 [ 0.18900541 -0.         -0.25975444]
 [ 0.10765524  0.84804347 -0.        ]]"
574,7,[0.78432897 0.46791763 0.69097457],"[[ 0.         -0.2692596  -0.94306795]
 [ 0.32230607 -0.         -0.78010157]
 [ 0.77759186  0.30269689 -0.        ]]"
575,1,[0.8897551  0.20990576 0.25864443],"[[-0.         -0.37721895  0.13701233]
 [-0.92481099 -0.         -0.79329894]
 [ 0.56052232 -0.20675083 -0.        ]]"
576,1,[0.59949331 0.63317329 0.91877086],"[[ 0.         -0.13099685  0.73016472]
 [-0.76295759  0.         -0.9492992 ]
 [-0.53628757  0.06053775 -0.        ]]"
577,1,[0.43987319 0.91325721 0.98877005],"[[-0.          0.88877087 -0.28684314]
 [ 0.90832926 -0.         -0.25494983]
 [ 0.08963421 -0.85015664 -0.        ]]"
578,1,[0.07985332 0.51712022 0.88601148],"[[ 0.          0.07841852  0.25154347]
 [ 0.66594681  0.          0.66214627]
 [ 0.62076281  0.76063435 -0.        ]]"
579,5,[0.2027537  0.381295   0.83545407],"[[-0.          0.8551535  -0.92954694]
 [-0.19831832 -0.         -0.36460841]
 [ 0.99599481  0.50997123  0.        ]]"
580,1,[0.73085403 0.36929168 0.25793084],"[[ 0.         -0.64321128  0.63937331]
 [ 0.56947405 -0.          0.94773335]
 [ 0.22323598  0.87558625 -0.        ]]"
581,3,[0.0725549  0.91074722 0.77907514],"[[ 0.         -0.79652082 -0.69350223]
 [ 0.93035461  0.         -0.39514331]
 [ 0.71567689 -0.88364749 -0.        ]]"
582,1,[0.82434906 0.37880895 0.36073434],"[[ 0.         -0.00966756  0.72937329]
 [-0.42039863 -0.          0.43399386]
 [ 0.83319066 -0.39184419 -0.        ]]"
583,2,[0.06975541 0.39687179 0.49977461],"[[-0.         -0.62713199 -0.21466517]
 [ 0.30304233  0.         -0.63809844]
 [ 0.02916931  0.77525884 -0.        ]]"
584,1,[0.84501279 0.15846201 0.56388376],"[[ 0.          0.16817443 -0.09812658]
 [ 0.05303225 -0.         -0.07323864]
 [ 0.65939576  0.37770489 -0.        ]]"
585,4,[0.57976915 0.60122015 0.21755568],"[[ 0.          0.65570675 -0.89029158]
 [-0.27444537 -0.          0.66147492]
 [ 0.44207936 -0.38387163 -0.        ]]"
586,3,[0.30542707 0.43767894 0.46169245],"[[ 0.          0.1346468  -0.97142872]
 [-0.30006165  0.         -0.88233246]
 [ 0.05574806  0.68878416 -0.        ]]"
587,5,[0.84215138 0.7928713  0.73055279],"[[-0.         -0.13739294  0.45102449]
 [-0.59371714 -0.          0.74684968]
 [-0.19639571 -0.67835785  0.        ]]"
588,2,[0.49344168 0.11657818 0.46858098],"[[ 0.         -0.80123111  0.44445665]
 [ 0.95890672  0.          0.37930919]
 [-0.66664691 -0.8614968   0.        ]]"
589,5,[0.73855516 0.58972874 0.54128458],"[[-0.         -0.53828657  0.26544126]
 [-0.50038679 -0.          0.54702928]
 [-0.51013561  0.13780985 -0.        ]]"
590,1,[0.1249526  0.3208367  0.84887295],"[[ 0.         -0.9153141  -0.06007353]
 [ 0.22104614  0.         -0.89308876]
 [-0.54386366  0.22407231 -0.        ]]"
591,1,[0.81487664 0.92802569 0.4151585 ],"[[ 0.          0.618476    0.40471173]
 [ 0.75705347  0.          0.99126976]
 [ 0.16370401  0.73249887 -0.        ]]"
592,1,[0.2046712  0.10381453 0.75919793],"[[-0.         -0.61643163 -0.78633372]
 [ 0.47137365  0.          0.69306049]
 [-0.56102291  0.37329907  0.        ]]"
593,1,[0.96061773 0.31559547 0.79299933],"[[-0.          0.43541817  0.95401238]
 [ 0.9430923  -0.         -0.79546326]
 [-0.72194332  0.8706413  -0.        ]]"
594,1,[0.83297816 0.93896567 0.40980656],"[[-0.         -0.15842787 -0.70893572]
 [-0.36593975  0.          0.56096801]
 [-0.77247959 -0.37564797 -0.        ]]"
595,1,[0.18699447 0.68010232 0.24428359],"[[ 0.          0.01830693  0.00455822]
 [ 0.57149995 -0.          0.46761759]
 [ 0.13274319  0.6412423  -0.        ]]"
596,2,[0.47797177 0.98634442 0.11036024],"[[-0.         -0.04392512 -0.45731512]
 [ 0.51524028 -0.         -0.28825092]
 [ 0.40351848 -0.02705777  0.        ]]"
597,1,[0.06585561 0.31984075 0.89388275],"[[-0.         -0.75051822 -0.56213523]
 [-0.84098     0.         -0.86028194]
 [-0.8648761   0.43737231  0.        ]]"
598,1,[0.73425414 0.73114324 0.01078441],"[[-0.         -0.18242117  0.24110054]
 [-0.53003645  0.         -0.88299913]
 [ 0.427098   -0.20436067  0.        ]]"
599,1,[0.2391002  0.44426533 0.05622891],"[[-0.          0.29010564 -0.7195818 ]
 [ 0.19599544 -0.          0.98691923]
 [-0.87840853 -0.01329762 -0.        ]]"
600,1,[0.51715462 0.51850853 0.54820012],"[[-0.          0.51311403 -0.54327097]
 [-0.06476062  0.          0.74155222]
 [ 0.74025317  0.60670175  0.        ]]"
601,3,[0.66678751 0.65615097 0.36713559],"[[ 0.          0.390803    0.19577297]
 [ 0.27145713  0.          0.11151201]
 [-0.38149046 -0.43351743 -0.        ]]"
602,6,[0.96305916 0.91964279 0.46465398],"[[-0.         -0.09106594  0.33994643]
 [-0.54006478  0.          0.15171934]
 [ 0.40453156 -0.98095147  0.        ]]"
603,1,[0.66995378 0.10402252 0.04241669],"[[-0.          0.30592437  0.00464048]
 [-0.22512251 -0.          0.43286932]
 [ 0.36029399 -0.01581877  0.        ]]"
604,21,[0.83398205 0.09405385 0.10139633],"[[ 0.          0.67466318 -0.13607729]
 [-0.07353398  0.          0.08561769]
 [-0.12712111 -0.66505388 -0.        ]]"
605,1,[0.17984683 0.16919227 0.70612384],"[[-0.         -0.30908455 -0.67966787]
 [ 0.44121631  0.          0.11191727]
 [-0.68976039  0.85904692 -0.        ]]"
606,3,[0.50555048 0.60885215 0.9680431 ],"[[-0.         -0.12220673 -0.70641075]
 [ 0.19569162  0.          0.35531229]
 [ 0.19509883  0.27201818  0.        ]]"
607,1,[0.19374932 0.3728718  0.12320809],"[[ 0.          0.72968321 -0.38991277]
 [ 0.980683   -0.          0.4827077 ]
 [ 0.4644478   0.54981983  0.        ]]"
608,2,[0.70891238 0.5060455  0.50330838],"[[ 0.          0.45167191  0.99029527]
 [-0.43464318 -0.          0.15850021]
 [ 0.20295693 -0.98202753  0.        ]]"
609,1,[0.83967844 0.87166333 0.92177648],"[[ 0.         -0.19351774  0.96382756]
 [-0.15521381 -0.          0.65763769]
 [ 0.6671202  -0.90733025  0.        ]]"
610,1,[0.86772763 0.13320406 0.47648348],"[[ 0.         -0.25082182 -0.83346379]
 [-0.1039699  -0.         -0.10575576]
 [-0.46207596 -0.50411113 -0.        ]]"
611,1,[0.38455899 0.95382052 0.76610473],"[[-0.         -0.56110721  0.14599082]
 [-0.7220469   0.          0.61641386]
 [ 0.22685425 -0.51120093 -0.        ]]"
612,5,[0.82930034 0.92585877 0.45308361],"[[ 0.          0.25021359  0.12079072]
 [ 0.30912395 -0.          0.95539121]
 [-0.97173414  0.27599912  0.        ]]"
613,3,[0.16136527 0.59655976 0.65599693],"[[ 0.          0.26201558  0.38360667]
 [ 0.24067362 -0.         -0.41788174]
 [-0.49691232 -0.05397972  0.        ]]"
614,1,[0.38961295 0.8229756  0.06152374],"[[-0.         -0.52402698  0.98987737]
 [-0.61683173  0.          0.19291594]
 [ 0.69858451 -0.184153    0.        ]]"
615,1,[0.56803548 0.37798003 0.73129859],"[[-0.          0.3873411  -0.08252226]
 [ 0.22015069 -0.          0.42576803]
 [-0.74471271  0.74897052 -0.        ]]"
616,1,[0.99024043 0.59828564 0.73203686],"[[ 0.          0.97085933  0.97040877]
 [-0.90671938 -0.          0.34568566]
 [ 0.82380028  0.04070126  0.        ]]"
617,5,[0.73989341 0.73694652 0.41480599],"[[-0.          0.18097454  0.08137638]
 [-0.40468708  0.          0.71995374]
 [-0.78301458  0.72388746  0.        ]]"
