name,description,n,trials,resize
selfLoops_38,,38,1000,True
,class,start_nodes,weights
803,1,"[0.03363793 0.83297108 0.66518084 0.45775377 0.96413448 0.17630268
 0.05880204 0.52495727 0.37446699 0.63280589 0.53631785 0.16882119
 0.94268873 0.67225712 0.66590319 0.19133186 0.22765057 0.6692138
 0.04166169 0.1331229  0.19951187 0.65183914 0.42132852 0.61862432
 0.97777094 0.18480063 0.04785136 0.55235302 0.59197966 0.73867861
 0.83468293 0.64685549 0.20050459 0.36972375 0.31492226 0.39700089
 0.6401698  0.58945584]","[[-0.03184956 -0.08458347  0.90823871 ...  0.97949039  0.08497016
   0.55138994]
 [-0.37534118  0.64659553 -0.56147539 ...  0.80530835 -0.17290391
   0.98244194]
 [ 0.32084597  0.13097003  0.18030944 ...  0.23568051 -0.33011614
  -0.15921453]
 ...
 [-0.51960773 -0.87980445 -0.05734827 ... -0.8360998  -0.97692566
  -0.88317618]
 [ 0.92266229  0.72727938 -0.79960414 ... -0.1693351   0.31285925
  -0.117333  ]
 [ 0.56501396  0.94050692  0.46811466 ...  0.69319022 -0.34108558
   0.86283916]]"
804,34,"[0.79666726 0.0997831  0.00805161 0.41003251 0.27683263 0.6747073
 0.92670953 0.6670517  0.13211894 0.88917816 0.38301122 0.71597668
 0.53512488 0.45677734 0.70854627 0.54035182 0.96936493 0.33393229
 0.635777   0.97110075 0.28371056 0.44959769 0.24620834 0.89558074
 0.6585108  0.75373814 0.31128675 0.34975665 0.81055173 0.64204001
 0.54117777 0.23898634 0.29036922 0.94011542 0.58143898 0.83228899
 0.40735698 0.6693975 ]","[[ 0.32073965  0.55900868 -0.55047129 ... -0.66529077 -0.32688656
  -0.28682195]
 [-0.49404727  0.51966808 -0.02672974 ... -0.29774575  0.70174426
   0.68828768]
 [ 0.57273269  0.76765106  0.81662553 ...  0.35893471  0.97914752
   0.52364029]
 ...
 [-0.02741797  0.31552045  0.86961428 ... -0.82948215  0.04923367
  -0.250185  ]
 [-0.24377551  0.73335625 -0.75849328 ... -0.12292484 -0.50594856
  -0.23411927]
 [-0.94985025  0.04502517 -0.72370718 ... -0.33314853  0.35351083
   0.60635455]]"
805,1,"[0.11380411 0.4711225  0.95657921 0.10168649 0.93529785 0.80813906
 0.60853294 0.72687484 0.97248477 0.35864185 0.3160929  0.60282699
 0.28734489 0.64130979 0.40120682 0.53164514 0.90426291 0.19260372
 0.20533011 0.25276442 0.48603639 0.44861545 0.94594718 0.91253488
 0.91142977 0.05351232 0.97113172 0.73546971 0.59122627 0.47353063
 0.5897031  0.15677326 0.47742515 0.19571628 0.66415207 0.50903746
 0.52027531 0.59873248]","[[-0.49184266 -0.39943769 -0.85194205 ...  0.3450955  -0.72094263
   0.70871115]
 [ 0.97169127 -0.15956093 -0.7164596  ...  0.45278208  0.6408651
  -0.47240013]
 [ 0.61957334 -0.26822806 -0.3883699  ... -0.28083393  0.3967015
   0.58892439]
 ...
 [-0.36350485 -0.27858305  0.9627338  ...  0.03863966 -0.1432076
  -0.3928631 ]
 [ 0.27864251 -0.06667563  0.97224688 ...  0.58452698  0.32401863
  -0.97059429]
 [-0.86087837  0.26856018 -0.77088541 ...  0.99627051 -0.14859348
   0.38142707]]"
806,50,"[0.61530063 0.27654113 0.94265792 0.48339495 0.53590653 0.89267908
 0.30734401 0.80271707 0.6614091  0.65901363 0.67391873 0.95543491
 0.39802327 0.03186126 0.36084593 0.66069649 0.92536976 0.75215834
 0.33161751 0.1128561  0.57060067 0.75867925 0.30058063 0.96283309
 0.51726807 0.10258362 0.43028298 0.55345035 0.93485033 0.06277351
 0.58183851 0.07097731 0.51659945 0.75236195 0.58394196 0.43799767
 0.62156491 0.68792252]","[[ 2.39769145e-01 -2.52375061e-02 -7.06854798e-01 ...  9.86837116e-02
  -6.43430960e-01  8.89864633e-01]
 [ 6.98012240e-01  8.24596059e-01  2.83247932e-01 ...  9.34489447e-01
   2.83816300e-01  2.11645089e-01]
 [ 4.32139901e-01  2.02651148e-01 -3.93419695e-01 ... -2.16372989e-01
   9.15353105e-01  1.81388559e-01]
 ...
 [-1.82483203e-01 -8.42125725e-01  1.36549331e-01 ...  3.20888901e-01
   8.32550533e-01 -6.56852777e-01]
 [-4.82830347e-01  6.25670456e-02  2.45187202e-02 ... -7.61469919e-01
   2.78732481e-01  7.96877404e-01]
 [ 1.05845492e-01  5.09049058e-01  7.70960359e-04 ...  5.40481623e-02
   9.38612910e-01 -8.43750644e-01]]"
807,1,"[0.60696008 0.07904586 0.13462915 0.68241032 0.43029904 0.46799697
 0.12759806 0.39660269 0.75729261 0.99346212 0.88269608 0.06940591
 0.52051841 0.80821322 0.48577221 0.94390129 0.16966729 0.05746434
 0.52486269 0.63591603 0.11079962 0.55722829 0.98598841 0.38274686
 0.06358326 0.31417349 0.6960331  0.0444455  0.70548378 0.05014773
 0.17056912 0.3830182  0.14651639 0.53233513 0.61046372 0.63009301
 0.29249039 0.722026  ]","[[-0.8869856  -0.39526634 -0.79653852 ... -0.44234109 -0.16788179
  -0.06397723]
 [-0.92890681 -0.3355255  -0.56147339 ... -0.52756155 -0.84506793
  -0.29681764]
 [-0.16248715 -0.90509162 -0.05236218 ...  0.7894858  -0.51131065
   0.28909339]
 ...
 [-0.48895659 -0.8230774   0.47471328 ... -0.88379781 -0.33472431
  -0.82491061]
 [-0.68338339 -0.41122356 -0.05899522 ... -0.31878894  0.05434652
   0.97297422]
 [-0.58405329 -0.2155715   0.39178588 ... -0.66285856 -0.37972151
  -0.14433443]]"
808,0,"[0.94418706 0.48420407 0.79070129 0.25055115 0.83528954 0.76952365
 0.19710059 0.78566971 0.78345422 0.56986422 0.86229908 0.67713234
 0.31154824 0.8142144  0.93017145 0.4804286  0.01729789 0.45070907
 0.88025764 0.69528255 0.22346252 0.7589511  0.40301721 0.11895118
 0.54790098 0.06308898 0.85583771 0.48772044 0.1474292  0.3091077
 0.29034493 0.58744962 0.54961456 0.13998617 0.28950023 0.41539755
 0.82930362 0.00514651]","[[-0.88990095  0.4442963   0.02984736 ... -0.99752245 -0.35971235
  -0.29257373]
 [-0.84821634  0.91317077  0.15584701 ... -0.21139341  0.05911508
   0.73337015]
 [ 0.65288618 -0.95904795 -0.40203301 ...  0.13711336  0.13162601
  -0.94178627]
 ...
 [-0.40209192  0.2582243   0.68737746 ...  0.753713   -0.64913582
  -0.33510633]
 [ 0.07914025 -0.94670338 -0.95698966 ...  0.61995758  0.92250765
   0.66202266]
 [ 0.54347989  0.83524382 -0.04131395 ... -0.52122634 -0.80798254
   0.65724487]]"
809,2,"[0.48509719 0.67386219 0.1558561  0.23136457 0.29949598 0.92975204
 0.14412704 0.78317225 0.40827019 0.01356409 0.98425072 0.96770366
 0.80146375 0.15361875 0.73824553 0.99986598 0.32637678 0.46295258
 0.73744993 0.15401376 0.6158825  0.20811794 0.01459842 0.48190279
 0.53062012 0.05503792 0.1861399  0.85048053 0.45064897 0.47664537
 0.94673428 0.0024071  0.00471541 0.28464724 0.3021358  0.35003538
 0.48135229 0.22765724]","[[ 0.74435777 -0.49356727 -0.87835936 ...  0.74667473  0.38815493
  -0.28398816]
 [-0.15239369 -0.80844666 -0.94864305 ...  0.3671799  -0.42294064
  -0.88979975]
 [-0.6985326  -0.22735695 -0.34982532 ... -0.19993872 -0.97797064
  -0.74942323]
 ...
 [ 0.26367408 -0.4019245   0.2157089  ... -0.08847552  0.71120616
  -0.48240301]
 [ 0.03253202  0.95887832  0.17162253 ... -0.03156716 -0.06736509
  -0.47821946]
 [ 0.99497495 -0.75535519  0.8896553  ...  0.09178931  0.39968386
  -0.20995398]]"
810,1,"[0.47820548 0.5689099  0.78027346 0.14653623 0.17720567 0.75208763
 0.52008775 0.13932152 0.09624791 0.4173276  0.03716529 0.42304532
 0.41174339 0.11106066 0.74919212 0.80475455 0.61766377 0.04549881
 0.39706072 0.88488427 0.09577842 0.52510724 0.68646085 0.84042308
 0.2908422  0.06807266 0.46697846 0.65560333 0.96577032 0.76163408
 0.82815848 0.77109451 0.93150134 0.62131708 0.08986421 0.02854512
 0.39914601 0.6009131 ]","[[ 0.57084061 -0.11892965 -0.36762537 ... -0.09962769 -0.86017509
   0.48806321]
 [ 0.62073764  0.55555321 -0.79449454 ... -0.32601373 -0.22584291
   0.85107149]
 [-0.49231729  0.846747    0.5585607  ...  0.98033668 -0.46157286
   0.9200901 ]
 ...
 [ 0.99303491  0.88796617  0.83097134 ... -0.82994672  0.38067775
  -0.11377286]
 [-0.61305307  0.86988546  0.68376408 ... -0.5265194   0.79620285
  -0.10528996]
 [-0.26793693 -0.69861303 -0.94943406 ... -0.04214739 -0.32768763
   0.01750076]]"
811,1,"[0.91991926 0.57006277 0.3857154  0.91656848 0.41092032 0.60670612
 0.60202824 0.89430305 0.14884482 0.81513144 0.38856103 0.83987497
 0.97341021 0.57272637 0.01647076 0.13761349 0.9399346  0.90454897
 0.5020074  0.63368186 0.77269135 0.60822915 0.31942741 0.17198775
 0.57915405 0.96074046 0.96893062 0.9322915  0.20355287 0.92736839
 0.31548676 0.51289146 0.5811252  0.3084384  0.95754476 0.89893768
 0.02290468 0.87153942]","[[ 0.3210564   0.44750639  0.14704069 ...  0.32614835 -0.92570568
   0.89324071]
 [-0.31128866  0.43090026 -0.18516666 ... -0.94076449 -0.00756101
  -0.27433353]
 [-0.85964578  0.58041671 -0.97256741 ...  0.40350254 -0.98816995
   0.22239898]
 ...
 [-0.59861506  0.73319021  0.66828796 ... -0.5188989  -0.19810103
   0.54507336]
 [ 0.92995222 -0.02352518  0.77950301 ...  0.40548419  0.73650024
  -0.36893187]
 [ 0.22321129 -0.28885437 -0.67763119 ...  0.06559582  0.18900841
   0.98897971]]"
812,10,"[0.62644397 0.5970546  0.51285239 0.47606714 0.83137574 0.05375168
 0.44299595 0.76112715 0.46111148 0.48294602 0.61097803 0.5654976
 0.85790294 0.01970198 0.19868551 0.81547177 0.66499019 0.04938476
 0.03182268 0.20998176 0.253998   0.96578374 0.42470194 0.37709592
 0.03465924 0.05562395 0.62223057 0.27063648 0.24766577 0.16409775
 0.68806698 0.00832806 0.24998379 0.94586316 0.94080264 0.04408315
 0.78672415 0.65106217]","[[-0.65928752  0.07562061 -0.92576305 ...  0.29859179 -0.60560788
   0.8149302 ]
 [-0.21827638  0.44336984  0.38189471 ... -0.99194858 -0.06173436
   0.24131718]
 [-0.77179663  0.74269742 -0.309417   ... -0.32077247 -0.82291027
   0.25471568]
 ...
 [-0.27389677  0.86781393  0.38799714 ... -0.03095305 -0.69324215
   0.97733999]
 [-0.33218561 -0.82427448 -0.36610722 ... -0.46487001  0.70455997
   0.36807986]
 [-0.05306224 -0.09265657  0.5557808  ... -0.27625459 -0.4916833
   0.56260038]]"
813,3,"[0.99864593 0.05335426 0.91916191 0.42998902 0.08244847 0.21367886
 0.34890648 0.16365148 0.9685797  0.3045584  0.05748279 0.16596953
 0.68475589 0.43361875 0.23943933 0.55720345 0.07342271 0.76984969
 0.50537739 0.14126375 0.82878619 0.36313632 0.55000227 0.60949437
 0.31904261 0.78121141 0.65485038 0.14163191 0.04966706 0.45785893
 0.70368938 0.47732936 0.85194926 0.6150566  0.25810913 0.42147734
 0.45545673 0.69681169]","[[ 0.97164474  0.67737505  0.20217113 ... -0.84452972 -0.33607758
   0.24717452]
 [ 0.19525384 -0.63300485 -0.05250289 ...  0.54924587  0.43611279
   0.40359704]
 [ 0.10278037  0.65403032  0.47260044 ...  0.84287495 -0.87760273
   0.99916889]
 ...
 [ 0.63694351  0.47306034  0.30466663 ...  0.55785244  0.05137076
   0.32390296]
 [-0.68364692 -0.99076993 -0.16516303 ...  0.17840011 -0.42533821
   0.36864458]
 [ 0.71427155  0.57766535 -0.37178528 ...  0.97058161 -0.51264201
  -0.74381217]]"
814,94,"[9.84739883e-01 5.83358547e-01 7.80317830e-01 5.65222168e-01
 3.39077121e-01 2.11360290e-01 4.55017582e-01 1.30616670e-02
 2.11797645e-02 6.37443881e-01 4.23728245e-01 9.14412131e-01
 1.13291860e-05 9.10683740e-01 9.77285001e-01 2.62454554e-01
 9.79513815e-01 8.79358843e-01 7.79510718e-01 6.76669569e-02
 5.80884981e-01 2.67070280e-01 2.50849912e-02 2.18079329e-01
 7.09840506e-01 1.06574683e-01 1.56767149e-01 7.69283947e-01
 1.22042419e-01 8.81788723e-01 7.52977292e-01 9.56688905e-01
 3.77886362e-01 9.88853788e-01 1.55704011e-01 4.77338285e-01
 7.61657804e-01 4.15216455e-01]","[[-0.49364578 -0.39998862 -0.84746564 ...  0.44152328  0.39178482
  -0.67593684]
 [ 0.15225371 -0.99833835  0.36398995 ...  0.66640125  0.77371083
  -0.34290508]
 [ 0.16657121  0.77753662  0.82292201 ... -0.19454047 -0.72638001
  -0.93974062]
 ...
 [-0.25064963 -0.51025776  0.2750293  ... -0.00250086  0.95957435
  -0.21201162]
 [-0.63623661 -0.9161124   0.98881241 ... -0.26500307 -0.37230446
  -0.32408261]
 [-0.92108485 -0.27712912 -0.08981865 ...  0.19376839  0.06244892
   0.82801796]]"
815,1,"[0.91429685 0.13343706 0.74741764 0.74001135 0.16011324 0.48911157
 0.20320079 0.79166716 0.68879686 0.13730372 0.94183736 0.39951172
 0.46782347 0.83369245 0.13237254 0.48760787 0.58114312 0.79206088
 0.52356953 0.42494116 0.52429512 0.86321063 0.27614819 0.91778382
 0.33276022 0.06539057 0.46319709 0.8638556  0.04146791 0.10503213
 0.27647931 0.66734963 0.14984516 0.3910851  0.24956686 0.88313321
 0.12602687 0.41424221]","[[ 0.31692303  0.11270361 -0.64874475 ... -0.49981012 -0.49981504
   0.71826503]
 [-0.97049305 -0.5042804   0.85722673 ...  0.41153241 -0.97633548
   0.90083675]
 [-0.61001391  0.29475407 -0.68431989 ...  0.84362202  0.45458417
   0.43510953]
 ...
 [ 0.58061093  0.47410644  0.10098516 ...  0.69221022  0.18395529
  -0.9223026 ]
 [ 0.60542882 -0.27443641  0.96522397 ... -0.85425898  0.6964466
   0.4176078 ]
 [-0.69284749 -0.83687193  0.7111484  ...  0.62317115 -0.42693203
  -0.72901847]]"
816,28,"[7.11669914e-01 3.24469806e-01 8.35581065e-02 5.53247134e-01
 5.12300185e-02 8.19091818e-01 2.95831476e-01 1.08065316e-01
 5.27653753e-01 6.80276885e-01 6.51534368e-01 6.48825300e-01
 1.31858815e-01 7.45978944e-01 5.08317747e-01 5.18421670e-01
 5.86318866e-01 3.65377402e-04 8.96052376e-01 1.33256219e-02
 4.70248415e-01 4.29324199e-01 2.84007755e-01 3.50895301e-01
 5.74200576e-01 3.13467283e-01 8.22048594e-01 3.37486826e-01
 5.97738920e-01 9.58839477e-01 4.46106131e-01 5.73692122e-01
 9.07087276e-01 7.07343101e-01 5.67000928e-01 2.45634962e-01
 8.68479055e-01 3.13310182e-01]","[[-0.83094492 -0.88265664  0.53388495 ...  0.94392985 -0.54895317
  -0.95984131]
 [-0.81108072 -0.54820369 -0.5201546  ...  0.20306152 -0.11947924
   0.29453809]
 [-0.68417834  0.72020253  0.66700139 ... -0.53468225  0.51056341
  -0.01372608]
 ...
 [-0.89613786  0.46293802 -0.52371355 ...  0.47377709  0.35760461
   0.49816432]
 [ 0.11204549  0.15582386  0.30945685 ... -0.36520004  0.04481303
  -0.42168936]
 [ 0.79054658  0.01865848 -0.0949491  ...  0.6872163   0.44311651
   0.83900201]]"
817,1,"[0.98986158 0.1094173  0.15079818 0.41222183 0.47596845 0.22928033
 0.83842629 0.89327754 0.10767734 0.40307586 0.85312218 0.43605868
 0.25014943 0.50936742 0.6728378  0.52313105 0.45842502 0.19870049
 0.96324608 0.00872808 0.16208316 0.93086283 0.14672603 0.98146388
 0.33906765 0.99307307 0.52645506 0.08192948 0.64067326 0.85927728
 0.63355658 0.19914224 0.50519128 0.61166362 0.85773587 0.2783652
 0.7638585  0.79685901]","[[ 0.34540651  0.32392227  0.92996906 ... -0.40216767 -0.30819146
   0.22293178]
 [ 0.65730088  0.52684275  0.47630495 ...  0.88353113 -0.39003533
   0.64757442]
 [ 0.40965094  0.95370713 -0.61079871 ...  0.94847114 -0.75130398
   0.10124955]
 ...
 [-0.34223966  0.76428634 -0.18326701 ... -0.26774361 -0.15733625
   0.61469586]
 [-0.81495909  0.07514979 -0.77260606 ... -0.13548107 -0.89333209
   0.17572594]
 [ 0.04075593 -0.52185465  0.19409942 ...  0.35758259  0.78051553
  -0.16966274]]"
818,1,"[0.29820836 0.23084518 0.00286263 0.44479005 0.02772874 0.09056249
 0.03356115 0.69461518 0.46523109 0.81124475 0.05392775 0.10574807
 0.04632785 0.33733058 0.78390251 0.89898466 0.32737199 0.58320515
 0.62319352 0.37002097 0.03740512 0.47813696 0.86903375 0.12443183
 0.87849671 0.50337532 0.89997463 0.93928789 0.60119971 0.35800806
 0.98935433 0.83570685 0.21979182 0.63554383 0.44996481 0.92392424
 0.60418094 0.19151055]","[[-0.150826   -0.04095004 -0.71667773 ... -0.32303191 -0.11878178
  -0.26714431]
 [ 0.26466026  0.28023532 -0.35910912 ...  0.05485186 -0.1593959
  -0.91059477]
 [-0.86049358  0.03234558 -0.96821235 ...  0.89437296 -0.99077555
  -0.22083651]
 ...
 [ 0.54213146 -0.22777669 -0.90073564 ... -0.3824806   0.03795773
   0.72428088]
 [-0.34189914  0.16385911  0.54370504 ... -0.10644767 -0.02162443
  -0.8937865 ]
 [-0.04805199 -0.41754088  0.1345921  ...  0.59363801  0.36386126
  -0.13752932]]"
819,1,"[0.59833984 0.275428   0.46973191 0.18314569 0.30433736 0.52736774
 0.12926288 0.60765949 0.65536727 0.06294601 0.27960437 0.34517876
 0.64321642 0.4925204  0.18244385 0.91798088 0.61095798 0.09894788
 0.58879304 0.63828037 0.49463758 0.3940196  0.33741139 0.61174808
 0.91500896 0.20838358 0.33459758 0.82319257 0.31834101 0.47103009
 0.95065625 0.86489349 0.23680965 0.8525727  0.62571474 0.24381283
 0.84137118 0.79707965]","[[ 0.44188383  0.73903691  0.44885505 ...  0.89251327  0.73144566
   0.65980758]
 [-0.91496956 -0.45331877  0.5476667  ... -0.65623443 -0.55260984
   0.34501584]
 [-0.98474888  0.95905931  0.5741089  ...  0.36080878 -0.30897975
   0.05469294]
 ...
 [ 0.40914266 -0.42171226  0.43081182 ... -0.88514493  0.23430505
   0.34738609]
 [ 0.09729887  0.02122835  0.45427213 ... -0.92916307 -0.09085579
  -0.08283064]
 [ 0.73330771  0.92665161  0.02017252 ... -0.97532215 -0.56351813
  -0.85994425]]"
820,1,"[0.96820092 0.32803706 0.10278764 0.25153747 0.24939679 0.13571259
 0.96703551 0.88765348 0.25552414 0.64313314 0.5591581  0.45340302
 0.55792472 0.71215626 0.1739493  0.46235827 0.75405785 0.70871201
 0.84156594 0.77685472 0.71838384 0.1263497  0.95812322 0.93670124
 0.22512197 0.6079041  0.62431717 0.15016654 0.85427365 0.74825184
 0.20318403 0.2030408  0.0633719  0.94733298 0.40829621 0.50690777
 0.44465597 0.87989667]","[[ 0.02779795  0.35303441 -0.80506842 ... -0.79782534  0.47168564
   0.50499353]
 [ 0.89619566 -0.97211355  0.4791386  ... -0.06211893 -0.16282492
  -0.12204307]
 [-0.97716766 -0.22098315 -0.70974023 ... -0.55675803  0.14500351
  -0.18094191]
 ...
 [-0.55243301 -0.63477206  0.45452468 ...  0.71860127  0.99453466
  -0.88601918]
 [ 0.01150323  0.85076329  0.81693208 ...  0.43361981 -0.54065581
  -0.35465028]
 [ 0.95243799  0.6823238   0.22859694 ... -0.30330105  0.02046922
   0.96426644]]"
821,2,"[0.11655793 0.4220251  0.85236493 0.43001826 0.41683991 0.49085242
 0.95263879 0.36081485 0.30690539 0.8400976  0.19793661 0.97818587
 0.29065128 0.78689728 0.02023296 0.74485374 0.22710065 0.25963019
 0.25165226 0.73828021 0.49075535 0.03027632 0.56105074 0.4496722
 0.33939912 0.68703899 0.75197484 0.53236898 0.75963492 0.4609312
 0.64106335 0.28685589 0.05888305 0.98933765 0.37039382 0.62254428
 0.38878411 0.6913616 ]","[[ 0.51322469  0.186384    0.78989784 ... -0.32303383 -0.2117113
   0.70758776]
 [-0.47897618 -0.21820301 -0.16581217 ...  0.53438381  0.28690332
   0.31245145]
 [-0.95961965 -0.58010736  0.58800452 ... -0.9745384   0.89663518
  -0.70979274]
 ...
 [ 0.54060271 -0.86764434 -0.18302627 ...  0.36599476  0.78060536
  -0.90762745]
 [-0.65338136  0.90477901 -0.4073072  ... -0.61229969  0.82168289
  -0.68279923]
 [ 0.36305727 -0.25563443 -0.66814665 ...  0.17864389  0.10957178
  -0.41631971]]"
822,1,"[0.11136793 0.77546484 0.52673429 0.29650512 0.12246175 0.73027541
 0.05976477 0.6537054  0.43644936 0.23401233 0.52717521 0.28752359
 0.4298798  0.14978253 0.80638856 0.36661491 0.43793853 0.44691676
 0.74844419 0.56117997 0.48517009 0.06543357 0.0169546  0.60582343
 0.41146725 0.93139085 0.78409183 0.74973385 0.18225764 0.18619571
 0.47422806 0.49456167 0.33815247 0.05585015 0.96619255 0.01301372
 0.40233391 0.42203727]","[[ 0.33837165  0.30108872 -0.8771146  ...  0.73527369 -0.27857067
   0.59304653]
 [-0.69363072  0.98646595  0.34036096 ...  0.57059734 -0.97328056
  -0.00937829]
 [ 0.45929979  0.04298052  0.71481529 ... -0.5484447   0.60369231
  -0.18732819]
 ...
 [ 0.91329001  0.6934655  -0.07632086 ... -0.00702616  0.40404214
   0.41500895]
 [-0.14267455  0.23581627 -0.8412699  ...  0.35013612 -0.03885899
  -0.77671307]
 [ 0.35656138  0.356199   -0.79705949 ... -0.93974036  0.04815776
   0.158542  ]]"
823,1,"[0.73075457 0.27019829 0.93478935 0.43120146 0.55332394 0.93496392
 0.16833479 0.97328856 0.06633917 0.83807195 0.55415213 0.9389495
 0.84324245 0.43401661 0.90824546 0.36748162 0.08638406 0.36487688
 0.98688409 0.87519453 0.37695255 0.55555473 0.71290848 0.02235743
 0.30170049 0.5692397  0.81536032 0.63599522 0.41019217 0.11624967
 0.55697304 0.46653382 0.19969092 0.10663245 0.76003333 0.5009622
 0.93842813 0.75950113]","[[ 0.09887186  0.24699584 -0.80665954 ...  0.82039081 -0.08544491
   0.4456472 ]
 [ 0.4653374   0.93561268  0.12871347 ... -0.83917937 -0.8067591
  -0.16132025]
 [ 0.55142325 -0.14033468  0.85316184 ...  0.68223813 -0.66719333
   0.40564063]
 ...
 [-0.18047275 -0.88239186  0.25901434 ... -0.17060496 -0.80935587
   0.79255324]
 [-0.03083447  0.43450435  0.66783448 ...  0.85235205 -0.43493928
  -0.13086368]
 [ 0.44469787  0.35727872  0.01521673 ... -0.4222093   0.9725846
  -0.9857587 ]]"
824,1,"[0.42831431 0.21543858 0.0408263  0.96899256 0.56539033 0.24085561
 0.98281868 0.37867306 0.01196124 0.88683777 0.8683085  0.89945277
 0.41424449 0.79832847 0.19308056 0.10553232 0.7606284  0.07731483
 0.67475966 0.05534551 0.9615742  0.66360955 0.13466682 0.4287629
 0.07901088 0.05022329 0.54440221 0.15947401 0.42937755 0.00354471
 0.39402657 0.25300203 0.1586104  0.01533842 0.87400473 0.53048981
 0.27268061 0.11826122]","[[-0.87103621  0.60588264  0.72835258 ... -0.33134767  0.19810559
  -0.92158622]
 [-0.93846543 -0.58867284  0.78661502 ...  0.53756327  0.62485843
  -0.45125527]
 [ 0.78180111 -0.92772963 -0.22447305 ...  0.85344697 -0.10395546
  -0.06349315]
 ...
 [-0.46263567 -0.04559899  0.41460353 ... -0.77441851  0.23793641
  -0.4513054 ]
 [ 0.90595668 -0.36376917 -0.18290655 ...  0.84096821 -0.731412
  -0.66172614]
 [-0.9434812   0.86774758  0.55877955 ... -0.86253377 -0.63857543
  -0.59788425]]"
825,1,"[0.90242761 0.45070164 0.99413813 0.71660848 0.82233306 0.15767629
 0.98916297 0.77345517 0.1802505  0.79707867 0.91281324 0.07623514
 0.33195373 0.0500139  0.38629885 0.37032298 0.23058892 0.50596908
 0.88369084 0.19988451 0.23674483 0.23109873 0.14224122 0.03829811
 0.01464587 0.95968346 0.0754303  0.37009041 0.03399419 0.75785947
 0.45926187 0.16481726 0.59084961 0.07728712 0.33816773 0.98553523
 0.20984753 0.62574177]","[[ 0.95319813 -0.66203173 -0.77932289 ...  0.96024064  0.19887618
  -0.87569128]
 [-0.26102329  0.29569473  0.31066215 ... -0.73921476  0.42221659
   0.20569724]
 [-0.19994802 -0.45103348  0.1015855  ...  0.28124846 -0.32142899
  -0.7209139 ]
 ...
 [-0.40605536  0.954885    0.72659217 ...  0.80454811 -0.7140139
  -0.53190538]
 [ 0.29157088 -0.64913059  0.60376876 ...  0.80197299  0.01259104
   0.70929662]
 [-0.25650926 -0.69293051  0.06244974 ... -0.45845093 -0.84151148
  -0.6153555 ]]"
826,3,"[0.21404668 0.29241234 0.55728496 0.18195994 0.87667914 0.61537504
 0.15030838 0.51343408 0.90849254 0.32433308 0.33233295 0.36840454
 0.40529602 0.84949966 0.0676752  0.51143008 0.8912937  0.25810444
 0.25403534 0.57314545 0.23029868 0.62013086 0.89535199 0.98607509
 0.69167579 0.62330222 0.84879052 0.2922188  0.74085207 0.58602811
 0.29543259 0.8003065  0.50736643 0.41791269 0.63957978 0.42729409
 0.93239149 0.54397116]","[[ 7.12190509e-01 -3.92874394e-01  6.33113517e-04 ...  8.45586098e-01
   8.09708366e-01 -6.61162970e-01]
 [-7.71425631e-01 -6.27146761e-01 -2.23122149e-01 ... -7.57735991e-02
   4.18534846e-01  2.60612616e-01]
 [ 4.44593251e-01  9.07325241e-01 -6.71786927e-01 ...  1.69704906e-01
   2.11015706e-01  6.72707737e-01]
 ...
 [ 7.91487478e-01 -9.91943262e-01 -7.16968079e-01 ...  8.11104930e-02
  -1.21556824e-01 -3.70778522e-01]
 [ 8.43095139e-01 -2.83549929e-01 -1.20170440e-01 ... -4.88319996e-02
  -4.75871822e-01 -1.96571040e-01]
 [ 4.83704434e-01  1.87157600e-01 -5.83124557e-01 ...  9.82877308e-01
   7.72324374e-01  6.77439439e-01]]"
827,1,"[0.60272106 0.07599275 0.87876722 0.69336373 0.03319546 0.40278081
 0.66460028 0.38536191 0.99696683 0.47415745 0.00365776 0.957773
 0.4713247  0.27054888 0.50019283 0.56514825 0.8299175  0.81797112
 0.5311955  0.93823345 0.09759362 0.35873504 0.68842497 0.14983898
 0.55717089 0.25690821 0.92056268 0.34629885 0.31968535 0.02073513
 0.25753711 0.23157634 0.1290943  0.77195228 0.27821586 0.26740084
 0.1927319  0.40778745]","[[-0.75340323 -0.49995401  0.24916523 ...  0.46330422 -0.73532483
  -0.32627972]
 [ 0.06929495 -0.31898843  0.21603692 ... -0.07741097 -0.66408676
   0.69134333]
 [ 0.969574   -0.92099365 -0.81609841 ... -0.56489089 -0.27872821
  -0.91040528]
 ...
 [ 0.53690308 -0.23938514  0.02928491 ... -0.51474084 -0.74229676
   0.02394803]
 [ 0.97286193 -0.49775294 -0.70030708 ... -0.09459659  0.71433758
   0.99984586]
 [-0.10518311  0.49108974  0.12291138 ...  0.71905154  0.46558686
   0.60313403]]"
