name,description,n,trials,resize
selfLoops_6,,6,1000,True
,class,start_nodes,weights
854,2,[0.07295947 0.1309208  0.54612959 0.73031963 0.6555202  0.48005587],"[[-0.3442472  -0.86911595 -0.27506935  0.17725526  0.98354097 -0.68195453]
 [-0.8049098   0.21869346  0.39575654 -0.95907422 -0.12372763 -0.37561982]
 [ 0.14007539  0.37764937 -0.74908404  0.06860706  0.24257298 -0.02907083]
 [-0.16089869 -0.41335576  0.81143482 -0.49499753  0.85644486  0.79962448]
 [-0.78481382  0.19927358 -0.51364577 -0.45135956 -0.51291587 -0.42020251]
 [ 0.93484674  0.85453658  0.39010437 -0.3293729   0.77323607 -0.13709299]]"
855,1,[0.35340918 0.26402103 0.45916724 0.39057494 0.87695869 0.89956554],"[[-0.94965058 -0.99691104  0.88313212  0.78777756  0.2885706   0.30929955]
 [-0.73050639  0.59016093 -0.96991059  0.73382212 -0.44698052  0.66774903]
 [ 0.76427596 -0.53754692 -0.16262289  0.36010719  0.31860111 -0.05373758]
 [ 0.61859262 -0.46556769  0.28762818  0.42350305 -0.28400164 -0.14909276]
 [-0.14871798  0.05595513 -0.18942859 -0.31852133  0.92823672  0.62368526]
 [-0.03108212 -0.29849709  0.50028218  0.69106551 -0.81332703 -0.59893294]]"
856,1,[0.13367736 0.58684835 0.48850502 0.54901418 0.01504885 0.57828241],"[[ 0.18144741 -0.05197331 -0.75777872 -0.05986189 -0.82796948 -0.74599829]
 [-0.71918706 -0.54159049  0.27909479 -0.97380053  0.7567792   0.67375348]
 [ 0.83189404 -0.84684815  0.48990154  0.98133593 -0.80629916  0.51092746]
 [ 0.71292661 -0.96048745 -0.46293671 -0.31424786 -0.60603105 -0.663899  ]
 [-0.15033259 -0.67797728  0.00241808  0.17089507  0.50793655 -0.96154127]
 [ 0.36986936  0.74655566  0.05221265  0.71778264  0.96664818  0.03894337]]"
857,5,[0.17329589 0.56420431 0.02428392 0.04762328 0.30431429 0.19374638],"[[ 0.00524235 -0.30103818 -0.59216673 -0.91622824 -0.68794672  0.94573073]
 [-0.60928387 -0.30515015  0.57085089 -0.48757874  0.37181775  0.36480066]
 [ 0.36926021  0.07531284 -0.24497574  0.60736518 -0.2547468  -0.68859518]
 [-0.49293049  0.35480386  0.42094022 -0.74946655  0.9933297  -0.55701621]
 [-0.17368     0.8109296  -0.50960333  0.98504655  0.20373238  0.82472949]
 [ 0.5679487   0.18699999 -0.33027963 -0.0387184  -0.91175814  0.96663379]]"
858,1,[0.08250036 0.25984757 0.19309711 0.43419617 0.80066974 0.12707199],"[[ 0.05405683 -0.96197092 -0.47067939  0.22958866 -0.76008062 -0.07193625]
 [-0.01964139  0.73738256  0.01715641  0.61304166 -0.97791002  0.64795381]
 [-0.3934605  -0.3904561  -0.30118694  0.92160227 -0.94433796 -0.65763739]
 [ 0.8958183  -0.75486573  0.77625193  0.94256907  0.96369557 -0.03134373]
 [-0.34560589  0.14428258  0.30302722 -0.73811914 -0.14997037  0.47352013]
 [-0.86234669  0.09048945 -0.36906842 -0.97421302  0.57862122 -0.69593913]]"
859,3,[0.38909572 0.41598872 0.05657072 0.83831844 0.99921146 0.58009753],"[[-0.95122454  0.65207563  0.32146653  0.7861716   0.30453935  0.9965447 ]
 [ 0.34284299  0.30710271  0.39855414  0.6665884  -0.66052409 -0.18644463]
 [ 0.56743874 -0.581047    0.32429503 -0.62656037 -0.711961    0.06611619]
 [-0.57571622  0.15262703 -0.60423262 -0.15948738 -0.16010077  0.19483114]
 [-0.3796477  -0.93793693 -0.81017916  0.25424985  0.35668041  0.49034711]
 [ 0.67129806 -0.43906831  0.82899017  0.00537504 -0.65876631 -0.80181257]]"
860,3,[0.88743535 0.58608003 0.42500319 0.7473547  0.18102142 0.74641564],"[[ 0.89240484  0.43186497 -0.21973991 -0.27138766 -0.0914545   0.06910439]
 [ 0.54015648 -0.77974357 -0.62932638  0.30867417  0.06546095  0.7996963 ]
 [ 0.59261922  0.22418548  0.01301081  0.28048044  0.91876061 -0.56331578]
 [-0.21000351 -0.17445888  0.09319644  0.44966191 -0.60588832 -0.88585236]
 [-0.2591094  -0.58000049 -0.01862478 -0.16241721 -0.07826786  0.31986699]
 [-0.41876932 -0.8578712   0.86033827 -0.45655154 -0.11605641  0.40853782]]"
861,1,[0.4596134  0.21224678 0.84360825 0.69081833 0.4624122  0.86234607],"[[-0.3427906  -0.58524198  0.2800147  -0.01446083  0.30122206 -0.5512471 ]
 [ 0.69746938 -0.14437712 -0.38668368 -0.37381276  0.04267356 -0.7891221 ]
 [ 0.44856329  0.70936546 -0.87236533  0.90671112 -0.89599396  0.44120687]
 [-0.2094944  -0.19872252 -0.91728282  0.01271244 -0.77801046 -0.33877482]
 [-0.3776493  -0.72525613 -0.51206734 -0.79505597  0.51347293  0.34202299]
 [-0.84828005 -0.4414552   0.8961787  -0.19540434 -0.21149358  0.0856826 ]]"
862,98,[0.10040106 0.24269267 0.65435254 0.62447811 0.21645052 0.43047305],"[[-0.33906508  0.10994739  0.05927542 -0.45535789  0.54052032  0.62777157]
 [-0.95367808  0.18296066 -0.79153875  0.35528548  0.93025263  0.89532224]
 [ 0.90872962  0.68649621 -0.64659467 -0.85321937  0.37139575 -0.77323744]
 [ 0.61116389  0.91446546 -0.81716802 -0.7255423   0.80238388  0.44608774]
 [-0.16015079  0.46127762 -0.96107535 -0.49035528 -0.71514157  0.58717818]
 [ 0.63911774  0.42050334  0.80708884 -0.37222025  0.39168568 -0.21233656]]"
863,1,[0.3630838  0.29799962 0.86775956 0.28701893 0.52189892 0.97123629],"[[ 0.81681036  0.21854595  0.05761479 -0.45220157  0.72512839 -0.08962769]
 [ 0.23435938  0.95970819  0.75908047  0.00931581  0.55942222 -0.59671178]
 [ 0.55163403 -0.44670024 -0.11133836 -0.31310412 -0.4907493  -0.26974961]
 [-0.27215626  0.12221694  0.39872106 -0.65669631  0.08984603  0.7347639 ]
 [ 0.93144037 -0.75965449 -0.85080989  0.75430329  0.19921898 -0.87601139]
 [-0.73820336  0.29432422  0.07233675 -0.92562522  0.73343257  0.48384601]]"
864,1,[0.13931401 0.17265107 0.94850611 0.54739803 0.27820257 0.44251988],"[[ 0.82447195 -0.43134058  0.9816383   0.9642034  -0.64882126  0.65729347]
 [-0.7223924  -0.57213884  0.38055026 -0.50918402  0.88065704 -0.77757322]
 [ 0.78512133  0.05409671  0.78183001  0.45830156 -0.78706875 -0.03365137]
 [-0.97317242  0.29733433  0.72696653 -0.54451903 -0.1719472   0.97861138]
 [ 0.62562854 -0.55723211 -0.76860878  0.95231171 -0.16043626 -0.05771413]
 [-0.27879706  0.24943307  0.65998366 -0.43293304 -0.81719116  0.11743301]]"
865,1,[0.00647212 0.44134791 0.40337455 0.19385122 0.05142428 0.56191275],"[[ 0.54236558  0.72026272  0.14829317  0.04410777 -0.14709964  0.89854338]
 [ 0.5848195  -0.55108828  0.27975334 -0.37079717  0.57514399  0.27467575]
 [-0.38014203 -0.36313779  0.01361395 -0.85575467  0.33534217  0.61941569]
 [-0.40254686 -0.8959039  -0.86060432 -0.79364857 -0.52345776  0.21061015]
 [-0.02190098 -0.6130918  -0.24310152  0.41061514  0.62806426  0.26302825]
 [-0.54444061  0.10357787  0.28577113 -0.9929254   0.44818325 -0.01309602]]"
866,1,[0.69533899 0.09375552 0.768723   0.02254886 0.68282095 0.75765741],"[[ 0.89260463 -0.3254497   0.35541031  0.07478825 -0.54795989 -0.09718688]
 [-0.39239782 -0.85689717 -0.18139141 -0.97398956  0.34541084  0.0614311 ]
 [-0.171129    0.2748127   0.32928606 -0.6022531   0.84061117  0.56465473]
 [-0.84493696  0.91552939 -0.37989743 -0.10650377 -0.37108886 -0.47128877]
 [-0.32564928  0.52811565 -0.72054651 -0.86786839 -0.01993308  0.09426298]
 [-0.24438931 -0.54840506  0.29991532  0.35812013  0.89179354 -0.85906285]]"
867,1,[0.24822135 0.63937576 0.19659706 0.67327434 0.45856588 0.76133182],"[[-0.77806985  0.86432911  0.93051999  0.04501273  0.13886494  0.16891318]
 [ 0.65903079  0.17785049 -0.46592743  0.11433372  0.99384843 -0.73830842]
 [ 0.11713942  0.95643194 -0.13120187 -0.58675906 -0.27340899  0.33458414]
 [ 0.81782588 -0.29269922 -0.86974406 -0.98545962 -0.0549195  -0.54818629]
 [ 0.03468482 -0.52867932  0.12734368  0.23601677  0.29043054  0.41786088]
 [ 0.52526052 -0.8316482   0.6884926   0.82340838 -0.80711838 -0.63920524]]"
868,5,[0.54519808 0.05839833 0.44344527 0.1587601  0.64661818 0.25652786],"[[-0.62872588  0.10463986  0.53322008  0.96401156  0.12236073  0.75051209]
 [-0.03683856 -0.63572066 -0.15109648 -0.65291411 -0.4940231  -0.89051265]
 [ 0.05397595 -0.73076046  0.73801829  0.05406198 -0.96588152  0.27723381]
 [-0.46705033 -0.678728   -0.70789394 -0.57665591 -0.03792394  0.46108983]
 [-0.42115039  0.01975335  0.29238842  0.7904267   0.61161348 -0.06571937]
 [-0.9243163   0.44933577  0.6694371  -0.13666687 -0.11658507 -0.69839918]]"
869,9,[0.56538706 0.30027066 0.58609155 0.56034662 0.73375005 0.6850821 ],"[[-0.06863724 -0.94510768  0.92323662  0.71738987 -0.79109537  0.86003188]
 [ 0.26453698  0.74487617 -0.13468828 -0.88631966  0.24120026 -0.08835035]
 [ 0.44885033  0.71344808 -0.783979    0.57969713 -0.76128555 -0.74842854]
 [ 0.57046525  0.25614614  0.56006513 -0.80272544 -0.53814957  0.46782071]
 [ 0.61151471  0.98136815 -0.30112308  0.74108438  0.64146231 -0.61259743]
 [-0.79234459 -0.57003016  0.28340334 -0.47717271 -0.10387034 -0.29922707]]"
870,3,[0.81370658 0.6849974  0.70077393 0.63118325 0.325387   0.95822081],"[[ 0.2947352  -0.99018584 -0.60873041  0.69901197 -0.37182022 -0.00842786]
 [-0.42520178 -0.04895958 -0.42567223  0.56867256  0.79318463  0.51469437]
 [-0.32255848  0.74626625  0.84416265  0.86951221  0.44959864  0.09298184]
 [-0.67886259 -0.94325005 -0.33492736  0.67037924  0.27364361  0.12751578]
 [-0.40833956  0.69601407  0.4850302   0.01984191 -0.39918096  0.70256286]
 [-0.76606533  0.23986546  0.01521609  0.49617702 -0.89347914  0.35714131]]"
871,1,[0.33931728 0.72969452 0.81698267 0.40916106 0.93929292 0.06860729],"[[ 0.78689181 -0.2876794  -0.06898166  0.64424022  0.77552277  0.27384359]
 [-0.29249625  0.70090249  0.68878012 -0.52638506  0.45277899  0.05305145]
 [ 0.67764451 -0.94680122 -0.01979208  0.94330266 -0.78950638 -0.45028644]
 [ 0.24509744 -0.29313271 -0.58742858 -0.73511069  0.61105377 -0.16931552]
 [ 0.75180188  0.98448005 -0.34227389  0.71494983 -0.0134549  -0.1757544 ]
 [ 0.97647736  0.21921569 -0.22639273  0.57772938  0.51372839 -0.68346481]]"
872,8,[0.45533102 0.58039954 0.79207189 0.57314396 0.71369358 0.28038631],"[[-0.36855199 -0.9763693   0.20068655 -0.52517032  0.46201979  0.00417407]
 [ 0.48182193  0.67843099 -0.31192483  0.22912696  0.3477644   0.14134062]
 [ 0.19740055  0.84948197  0.13535038  0.55829431 -0.21011481  0.4732962 ]
 [ 0.1371586  -0.09760576 -0.38532879 -0.93817773 -0.93697568 -0.42767187]
 [ 0.71645111 -0.6258045   0.15660622  0.93580946  0.6829017  -0.90438172]
 [ 0.54081244  0.44258278 -0.26543266  0.24816724  0.77407919 -0.88349254]]"
873,1,[0.99619256 0.56099169 0.07902373 0.23962449 0.22084025 0.77069115],"[[-0.46087337 -0.54040848 -0.99674603 -0.72738575 -0.98926402 -0.63469459]
 [ 0.79914369  0.27407831  0.24387349  0.72729573  0.75321244 -0.70232597]
 [-0.72260801  0.76166737  0.70183987 -0.47886226 -0.96100974 -0.67572274]
 [-0.26425084  0.59314608  0.01510535 -0.7686218   0.23600196  0.24422698]
 [ 0.71818643 -0.30732709 -0.41585871  0.36119697  0.67580484 -0.43882293]
 [ 0.10015481 -0.53434736 -0.23907663  0.78734728 -0.32567296 -0.73644388]]"
874,1,[0.41146354 0.45255001 0.35299661 0.1285798  0.16736529 0.8557104 ],"[[ 0.03971314 -0.83407776  0.5722212   0.31534418  0.59463002  0.33855635]
 [-0.88328855  0.56418896 -0.47550193  0.65182699 -0.29980131  0.98203464]
 [-0.13223121  0.71980738  0.60666951 -0.48168086 -0.65094338 -0.4563871 ]
 [ 0.30217383  0.88018372 -0.52205637  0.49625325  0.15602721  0.53100926]
 [ 0.79311771  0.52249075 -0.31756368  0.49353315 -0.37413182 -0.382494  ]
 [-0.06897916  0.4027149   0.34890545  0.43267104  0.87077582  0.71286851]]"
875,1,[0.23254126 0.74105521 0.0249002  0.85852197 0.12691021 0.1597338 ],"[[ 0.21463697 -0.77902105 -0.01833     0.69472951  0.60206726  0.12194019]
 [-0.43299816  0.47611489  0.66496404  0.08077179 -0.72283386  0.81120764]
 [ 0.39327237 -0.12536724 -0.71856243  0.48068913  0.54316645 -0.42238161]
 [-0.0015593   0.71535008  0.73466622  0.04675326  0.52076458 -0.3326461 ]
 [-0.5130174  -0.77760456  0.5683883   0.77687134 -0.05035375 -0.26192671]
 [-0.90643544  0.34580936  0.02847857  0.32890468  0.74636636  0.12606016]]"
876,1,[0.94724356 0.0958743  0.56627559 0.88027625 0.62296004 0.41889798],"[[-0.36349336 -0.53733046 -0.82590685  0.1105209  -0.17927613 -0.39926491]
 [ 0.12361632 -0.28271542 -0.92230787  0.07558805 -0.87326952  0.26694743]
 [ 0.95367647 -0.09460475  0.15643447 -0.21292181  0.85787574 -0.01519173]
 [-0.30863329 -0.2782398  -0.20840614 -0.84260638 -0.38055605  0.25652917]
 [ 0.11903844  0.92683624 -0.1315222   0.81283787 -0.74995731 -0.43355212]
 [-0.98860319  0.33993305  0.17900223 -0.35491307  0.43692493  0.21736642]]"
877,1,"[3.16556355e-01 5.30038050e-04 8.22009185e-01 4.31912705e-01
 2.64616418e-02 8.46434103e-01]","[[-0.53710919 -0.55268906 -0.15059126 -0.49774465 -0.88326857 -0.10883094]
 [-0.65420695 -0.59421953 -0.22044052 -0.72405779 -0.67060561  0.67866893]
 [-0.72717476 -0.97203628  0.09653539 -0.81312309  0.24264538 -0.13229251]
 [ 0.86466631  0.16420888  0.81780615  0.13490803  0.6750782  -0.24740491]
 [ 0.34733198 -0.52787034  0.06004516  0.04031278 -0.31164291 -0.34296816]
 [ 0.91726512 -0.45219147  0.067679   -0.61828062 -0.67470152  0.48387041]]"
878,1,[0.36610396 0.16966902 0.58940832 0.57094639 0.56151061 0.26670932],"[[ 1.67991016e-01 -4.74795969e-01 -7.28058705e-01 -6.25320461e-01
   2.29573886e-01  6.51935701e-01]
 [ 1.53075526e-01 -4.07449279e-04  1.56866011e-01 -1.04806374e-01
  -6.75412051e-01  1.28451507e-01]
 [-4.12128035e-01 -4.49188312e-01 -4.89539700e-01  8.19680264e-01
   4.13741058e-02  7.01285826e-01]
 [ 3.19059793e-01  3.66736568e-01  2.66439471e-01  6.61933157e-01
  -9.80684659e-01 -4.63208875e-01]
 [-2.45879784e-02 -9.45090146e-01  7.26121857e-01 -4.61687320e-01
   6.99911264e-01 -4.75706581e-01]
 [ 3.54445191e-01  3.36948729e-01 -8.00570052e-01  2.31723464e-01
   1.28013410e-01 -6.19786069e-01]]"
879,1,[0.90321506 0.28292112 0.77623699 0.05438986 0.16913953 0.95712502],"[[-0.67192655  0.32219636 -0.38956244  0.37657502  0.88073268  0.88445141]
 [-0.87458817 -0.75368531 -0.94666082  0.19357013 -0.05101975  0.1543763 ]
 [-0.92210174 -0.32711272 -0.5405414   0.28609972 -0.90531955 -0.58497589]
 [-0.511802    0.84927515  0.35843628  0.40788214  0.0466992  -0.5905233 ]
 [-0.61884657 -0.85239374  0.97218723  0.58737922  0.31717256  0.25001458]
 [ 0.34048256 -0.60725138 -0.47938953  0.75953925  0.90227717  0.13793598]]"
880,1,[0.61572164 0.14690469 0.65928158 0.35340354 0.46505932 0.38931743],"[[ 0.43041563 -0.3435151  -0.31644975 -0.71778213  0.86523192  0.50520945]
 [ 0.84657288  0.78858926  0.41335892 -0.59285094 -0.59836599  0.57723083]
 [-0.41844994 -0.17057891 -0.77397577  0.03434127 -0.21239155 -0.69472168]
 [ 0.41919602  0.60995129  0.96448348  0.02251438 -0.63465119 -0.77784177]
 [ 0.20094629  0.43930894  0.8115406   0.79042409  0.81619277 -0.30904531]
 [ 0.79050475 -0.20959076 -0.33526788  0.20239715  0.42164395  0.65335618]]"
881,1,[0.4271254  0.80114114 0.31202739 0.1541336  0.25709536 0.13689841],"[[ 0.02880439 -0.05698313 -0.66574253  0.48488411 -0.4401986   0.72380993]
 [ 0.92324719 -0.30843139 -0.45324938  0.45300746  0.36885108  0.58827436]
 [ 0.80015105  0.4129563  -0.02474566  0.65634502  0.4510101  -0.91976619]
 [ 0.5099144   0.89438217  0.27979861 -0.60728326 -0.55855193 -0.92857454]
 [-0.13992051 -0.71419131 -0.90462239 -0.79508995 -0.87540582 -0.35160259]
 [ 0.15601428  0.37842939  0.16348961 -0.3801314   0.13429966  0.93109359]]"
882,1,[0.06497177 0.4673411  0.33658274 0.68130959 0.83914333 0.94796981],"[[-0.01873439  0.1404305  -0.41291932 -0.32372654 -0.12196309 -0.40324559]
 [ 0.72316496 -0.40977351 -0.40164244 -0.15940459  0.94561384 -0.97953131]
 [ 0.09943803  0.80504433 -0.93292042  0.5154362   0.65359341  0.28408972]
 [-0.17801204  0.17028659  0.68365245 -0.76267342 -0.91914973  0.59106189]
 [ 0.09888043 -0.67812388 -0.12811676 -0.46488644 -0.43572995  0.4901049 ]
 [-0.39642025  0.50458921 -0.33138572 -0.90737562 -0.37075049 -0.14786111]]"
883,1,[0.46252145 0.31577092 0.05736817 0.07540867 0.67430171 0.64185291],"[[ 0.05894165  0.45523047  0.77428276 -0.31075578  0.04092565  0.11129001]
 [ 0.23988192  0.93730682  0.0628266  -0.88551814 -0.38026132 -0.39869345]
 [-0.87165996 -0.04768607  0.54837073  0.87309856  0.11075696  0.97847126]
 [ 0.32829311 -0.2900074  -0.88631285 -0.02438329  0.57419902 -0.83408941]
 [ 0.07161683 -0.68721702  0.00917761  0.46476139 -0.60742112  0.63219482]
 [-0.84641117  0.08233491  0.56750993 -0.60554352  0.10121278 -0.36367818]]"
884,1,[0.89908394 0.90809424 0.30682789 0.41849071 0.93539068 0.74225431],"[[ 0.02858369 -0.26355552  0.1438634  -0.4337934   0.16437068 -0.60764534]
 [ 0.53475796 -0.52041502  0.5646896   0.27264079 -0.53567171  0.29641811]
 [-0.79521001  0.40807829  0.86331348  0.70982037  0.14316074  0.96455225]
 [-0.7778664  -0.55066055 -0.88751907  0.60660837  0.41700574 -0.11377318]
 [-0.36184082  0.95364428  0.85841799 -0.98741984  0.096457    0.71156695]
 [ 0.58638674 -0.24496055  0.44322935 -0.07178986  0.04821111  0.53376911]]"
885,3,[0.74462037 0.87059782 0.1513563  0.75379173 0.02576247 0.91046081],"[[ 0.98549783  0.85988961  0.58041927  0.05340036  0.09656584  0.74296195]
 [-0.67985733  0.74343413 -0.50528741 -0.50046621  0.34619216  0.92254259]
 [ 0.66888526  0.34227408  0.24507114 -0.66764642 -0.90839245  0.92377257]
 [ 0.29634857 -0.73001069 -0.55558926  0.33196272 -0.45981854 -0.33663842]
 [ 0.43242131  0.80108106 -0.86417896  0.40043913  0.33280554  0.82279408]
 [-0.55859485 -0.16773487 -0.39796191 -0.53065691 -0.71630668 -0.10572074]]"
886,7,[0.03941052 0.78633568 0.65341699 0.28658553 0.19358436 0.95334327],"[[-7.25366510e-01  2.61968544e-01  8.23459180e-01  4.50667351e-01
   4.91747212e-01  7.38991072e-01]
 [-9.47887384e-01  6.16882508e-01  1.38022803e-01  2.15986216e-01
   5.96586178e-01 -4.77224562e-01]
 [-7.07577396e-01  1.84622943e-01  6.13772324e-01 -2.92690320e-01
   9.19894090e-01 -6.66284446e-02]
 [ 6.31550803e-01  4.99490874e-01 -1.48566010e-01 -9.35475305e-01
  -8.98793763e-01 -7.82072289e-01]
 [ 5.28875862e-01 -5.34415684e-01  2.39065735e-01 -3.25809947e-01
  -6.42624065e-01 -2.93861015e-01]
 [ 3.91329568e-01  8.70697781e-01  6.99131479e-01  8.85522985e-04
   7.70393001e-01 -4.33086915e-01]]"
887,1,[0.0775287  0.49615959 0.93704444 0.82725769 0.48293409 0.81667695],"[[ 0.99423117  0.21672301 -0.98118877 -0.99635013 -0.57740225  0.00255038]
 [ 0.07570392  0.33277692 -0.93192921 -0.79500928 -0.07829845 -0.51702898]
 [-0.45824092 -0.51289416  0.32227806 -0.57525025  0.81532285 -0.55804709]
 [-0.50727153  0.38345037 -0.57023412 -0.95269661  0.18795239 -0.81092589]
 [ 0.61675413  0.89555656 -0.29611816  0.48100433 -0.20849574  0.85097461]
 [-0.19589801 -0.66225798 -0.82513588 -0.3333303  -0.82843145 -0.58265091]]"
888,1,[0.7160652  0.54434696 0.71914394 0.4135573  0.77882291 0.3325377 ],"[[ 0.09296324 -0.51702088 -0.67567253  0.73485453 -0.48829864  0.49984931]
 [-0.94495959  0.91872832  0.16996192 -0.60890807  0.37685822  0.67998401]
 [-0.38061989 -0.13269002 -0.62717375  0.60890318  0.5174368  -0.4182142 ]
 [-0.1608207  -0.74558857  0.00752787 -0.66555612 -0.65065682  0.92715697]
 [-0.01963062 -0.57888843  0.89668453 -0.26872856  0.28702215  0.19347343]
 [ 0.44680346  0.93951837  0.73818252 -0.61997448  0.43000415 -0.04097312]]"
889,1,[0.18380719 0.62371473 0.81653859 0.27645239 0.38101848 0.12369294],"[[ 0.51733228  0.26479427 -0.49770498 -0.61130157  0.12228739  0.07226949]
 [-0.46119695  0.10566588  0.24358068 -0.71977205  0.2436158  -0.88062694]
 [ 0.36527162 -0.67799203  0.87919804  0.98392901  0.92050587  0.92823913]
 [-0.36639597  0.98045722 -0.46227485 -0.6653237  -0.74834564 -0.30889159]
 [-0.51584492 -0.05897654  0.82337955 -0.42420522  0.66295672 -0.86137472]
 [ 0.73197301 -0.59113054  0.77739519  0.07488576  0.68146929  0.67746717]]"
890,4,[0.1282156  0.36159522 0.97277275 0.24352129 0.17223458 0.35188072],"[[-0.36273513  0.10387771 -0.01852086  0.22961324  0.51834264  0.40378845]
 [-0.76923783  0.87569411  0.12153255  0.14175771 -0.09101311 -0.39322812]
 [-0.40072633  0.13933028  0.30431911  0.42725326 -0.87198234 -0.51966264]
 [ 0.06436422  0.2702116   0.69807264  0.47992252 -0.61707741  0.06621515]
 [ 0.02097591 -0.95696292  0.11472012  0.83562402  0.93717256  0.52188054]
 [-0.51142054 -0.18836164  0.75981473  0.33168717 -0.86593183  0.18299646]]"
891,3,[0.48449967 0.1991394  0.50461013 0.83831915 0.81953057 0.1695106 ],"[[-0.28336123  0.91808321 -0.34047482  0.80187769  0.97195648  0.89226081]
 [ 0.90770369  0.81546577  0.68018879 -0.82580586 -0.51963063 -0.30121647]
 [ 0.4835421  -0.45161428  0.17483806  0.30690407  0.75288131  0.02283863]
 [-0.54979309  0.34562868 -0.97056353 -0.89740237 -0.64593606 -0.6904103 ]
 [-0.95024682  0.27076067 -0.99147504 -0.55663846  0.01204916  0.48706372]
 [-0.13510393  0.98315592  0.57099976 -0.53013886  0.19238823 -0.26775744]]"
892,1,"[4.69484725e-01 3.88555245e-01 6.92744911e-02 5.45697613e-02
 2.57555622e-01 1.29456714e-04]","[[-0.46042639 -0.3814351  -0.92945578  0.70453596 -0.23575123 -0.71475677]
 [ 0.06195902 -0.27446435 -0.26132183  0.65795556  0.16786674 -0.92606437]
 [-0.9699336  -0.74192251  0.05684271  0.83416798  0.40445332  0.85635001]
 [ 0.88541049 -0.9073305   0.26261977  0.76445263  0.03504162  0.25460935]
 [-0.97256753 -0.05993675  0.35845533  0.00226233 -0.61940309 -0.83332325]
 [ 0.17840915 -0.28195687 -0.01918722  0.60054586 -0.93189618  0.26869624]]"
893,1,[0.9263587  0.53731247 0.33931366 0.00868685 0.0796279  0.09041376],"[[ 0.79393768  0.69104638  0.41975122  0.13009503 -0.81478692  0.41901203]
 [-0.14207873  0.14763401 -0.18487794 -0.92248367 -0.81828758  0.37991974]
 [ 0.35263273 -0.58308374 -0.95305967 -0.19874038  0.56518973  0.63094879]
 [ 0.57870111 -0.31008189  0.69559921  0.95538886 -0.02347147  0.83517126]
 [-0.76104718 -0.66419976 -0.49893891  0.57546523  0.21890336 -0.68463028]
 [-0.15499449  0.57600954  0.76992123  0.4812916  -0.18542622  0.69622162]]"
894,1,[0.83307734 0.17105    0.68387303 0.51150203 0.27417128 0.68249289],"[[-0.1709295   0.5297053   0.38981003  0.03825306  0.0494644   0.17227121]
 [ 0.68443042  0.62782975  0.85983093 -0.15445654  0.30418395  0.12531437]
 [ 0.05402644  0.51814808 -0.18022042 -0.21461791  0.61973733  0.33463583]
 [ 0.66550965  0.57549777 -0.36521813 -0.89089533  0.74969266 -0.09451129]
 [ 0.83493095  0.52809554  0.30905218 -0.06898195  0.95128688  0.65107891]
 [ 0.1097219  -0.54881163  0.14779233 -0.70083368 -0.51176673  0.40965251]]"
895,21,[0.08653021 0.22226511 0.29257284 0.68306624 0.78895773 0.79787592],"[[ 0.88628614  0.03553547  0.87436781  0.57710038 -0.95653321 -0.88494937]
 [ 0.02959859 -0.49016345 -0.48724534  0.43177483  0.01508321  0.93818934]
 [-0.29321639 -0.29910165  0.79522537  0.90783756 -0.36970033 -0.5959893 ]
 [-0.40471777 -0.85145621 -0.73429916 -0.45011959  0.3415224  -0.86508898]
 [-0.09625664  0.57245858  0.60241032 -0.1119868  -0.42750005  0.19082007]
 [ 0.44852299 -0.44676114 -0.0033546  -0.73689282  0.85496315  0.17526196]]"
896,1,[0.69825559 0.48299643 0.31002535 0.43162881 0.42554356 0.64695697],"[[ 0.48004324  0.67455581  0.98154199 -0.44712501  0.13384316  0.83557649]
 [-0.07853317  0.58532847  0.7421556  -0.09306036  0.43285251 -0.34084827]
 [-0.94424825 -0.07156267 -0.55995617 -0.52320158  0.14445272 -0.55554887]
 [-0.36928573 -0.16743859  0.63509965 -0.8428873  -0.4385426   0.86984242]
 [-0.32801463  0.79175305  0.63017107 -0.26380603  0.85357681  0.07049647]
 [ 0.37198156 -0.91411138 -0.22560035 -0.50862729  0.98172661  0.18690828]]"
897,1,[0.61164373 0.36895479 0.12875326 0.736381   0.60772726 0.78720234],"[[ 0.84146736 -0.3765717  -0.69895386  0.85386342  0.18405669 -0.47838848]
 [ 0.02526549 -0.02840528  0.02710689  0.65513914  0.54679101  0.02239748]
 [ 0.37593361 -0.77903604 -0.81337344  0.42002444  0.35609257 -0.65190424]
 [ 0.58072813  0.79232389 -0.48252317 -0.62571743  0.42627928 -0.13024284]
 [ 0.63029109 -0.93974795  0.45254184  0.25538504 -0.54382709  0.25788846]
 [-0.01599138  0.19418074  0.20151334 -0.11851354 -0.6425615   0.30132772]]"
898,2,[0.78234147 0.56596755 0.71412817 0.13948085 0.33764799 0.10677152],"[[-0.47307424  0.76845287  0.28125508  0.90015032 -0.63857156  0.20418596]
 [-0.96942797  0.55446322 -0.46337488  0.53816588  0.47099382  0.4604869 ]
 [-0.93061833 -0.41753854  0.58360944  0.93013132 -0.19971751  0.8741029 ]
 [ 0.12342571  0.42151919  0.1469842  -0.74876132  0.26079061 -0.85628048]
 [-0.07515202 -0.15628258 -0.25622913 -0.91523861  0.46856879  0.02461482]
 [ 0.25987317 -0.49181454 -0.4600768  -0.43039713  0.57948224 -0.89454653]]"
