name,description,n,trials,resize
selfLoops_44,,44,1000,True
,class,start_nodes,weights
19,1,"[0.20235644 0.44263846 0.3601048  0.19923115 0.51669579 0.68464617
 0.8539356  0.0346746  0.33993963 0.74921296 0.99578213 0.73166489
 0.04347637 0.52774046 0.36920653 0.73919704 0.38923872 0.4799425
 0.44704941 0.32928286 0.65348731 0.84845509 0.27128914 0.30877695
 0.41914981 0.95929794 0.03987137 0.95562818 0.44661793 0.25223785
 0.02693615 0.30853952 0.2462002  0.16893095 0.75650017 0.95491167
 0.51436435 0.60984336 0.53016853 0.65475811 0.29326587 0.83503488
 0.57426292 0.74724077]","[[ 0.89989287  0.6620277   0.28705868 ... -0.48166004  0.46610516
   0.38569628]
 [-0.33330315 -0.89926045  0.59631644 ... -0.50029718 -0.26626819
   0.7223597 ]
 [-0.06618694  0.77116409 -0.85754698 ...  0.4076418   0.94484658
  -0.45595955]
 ...
 [-0.60626948 -0.1693863   0.72725363 ... -0.58931166  0.26051377
  -0.68482638]
 [ 0.46104131  0.8822615   0.99109349 ... -0.77032522  0.83778978
   0.03344519]
 [ 0.22495034  0.68536586 -0.217826   ... -0.02410435  0.49314019
  -0.70226652]]"
20,2,"[0.35521923 0.93984328 0.92438936 0.7299546  0.70386086 0.28341591
 0.38858046 0.16276188 0.0499399  0.33471512 0.99681488 0.23756536
 0.94326287 0.72128152 0.74902531 0.52064601 0.3620698  0.47921148
 0.84928094 0.85645562 0.93675719 0.94246154 0.0826794  0.52120572
 0.08509375 0.55007997 0.56131689 0.91026497 0.03097322 0.17586564
 0.68787426 0.95166949 0.34978866 0.48335198 0.49625372 0.32568411
 0.11679093 0.64640351 0.01767708 0.92980685 0.18910143 0.80991727
 0.7154698  0.98842671]","[[ 0.38277127  0.1121657  -0.61432188 ...  0.72076729  0.04171656
   0.8505957 ]
 [ 0.56790365  0.28289847  0.6115841  ... -0.52989207 -0.52469743
   0.70832516]
 [ 0.26637758  0.4055571   0.78454491 ...  0.8779734   0.39186788
  -0.42523959]
 ...
 [ 0.23943527 -0.08733319  0.35787634 ...  0.95831301  0.05613124
   0.90823599]
 [-0.13736989 -0.54566726  0.20920984 ... -0.95801916  0.65021542
  -0.45306206]
 [-0.40507442 -0.17578212  0.43576613 ...  0.11352849 -0.92181313
   0.25513852]]"
21,1,"[0.98993657 0.26753985 0.67965968 0.94901202 0.64088916 0.98626172
 0.53500982 0.10122083 0.41841393 0.59549969 0.61389092 0.5617616
 0.32920133 0.55320232 0.74066376 0.92524324 0.44018664 0.24761633
 0.99030651 0.88955656 0.30574168 0.29577677 0.89386852 0.29044833
 0.46948576 0.98343518 0.52269057 0.80448415 0.52382877 0.91723176
 0.07186389 0.624727   0.61286067 0.21135729 0.54954314 0.41061729
 0.09548192 0.54103531 0.52557243 0.9342871  0.9809556  0.02005796
 0.75062787 0.71035499]","[[-0.14350417 -0.24330485  0.6021503  ...  0.22478731 -0.09856616
  -0.83245255]
 [-0.02014565 -0.86018122 -0.74565901 ...  0.88733878  0.1919588
  -0.05405337]
 [ 0.5585981   0.49640496 -0.39205282 ... -0.61574195  0.62982149
   0.55524688]
 ...
 [-0.16449165 -0.17171812  0.67287785 ... -0.02029188  0.47358061
   0.06662557]
 [ 0.2479229   0.85182831  0.57638838 ... -0.03066983 -0.11689424
  -0.36217637]
 [ 0.93157919 -0.00743715 -0.90465647 ... -0.76135471  0.1835885
  -0.78308411]]"
22,1,"[0.0123577  0.58370067 0.93541709 0.33714849 0.10677902 0.50537383
 0.64849512 0.55310964 0.01880286 0.20991992 0.58751086 0.37590647
 0.44661735 0.56630133 0.08751277 0.49695539 0.4332943  0.34187441
 0.22280144 0.79013731 0.77155557 0.99985844 0.07426243 0.82852181
 0.47970919 0.16779734 0.01852182 0.19193007 0.71268954 0.60699687
 0.73219751 0.35060609 0.84506974 0.36791434 0.2658415  0.26614771
 0.86534183 0.7025596  0.79881232 0.18085136 0.93942883 0.14235095
 0.62710016 0.18661137]","[[-0.35692225  0.66655582  0.55718849 ...  0.58066667 -0.03845959
   0.02561813]
 [ 0.96411666  0.42455041 -0.21357451 ...  0.4129209  -0.72936648
  -0.54182777]
 [-0.25087995 -0.4208157  -0.80399693 ...  0.71520769  0.35263167
   0.80958985]
 ...
 [ 0.96473864 -0.09589374 -0.60984045 ...  0.3212835   0.88602961
  -0.08476137]
 [-0.5238791  -0.45944302  0.9750868  ... -0.14335687  0.23359759
  -0.54195292]
 [-0.54208921  0.20242658  0.31835626 ... -0.8241285   0.59972046
   0.63684748]]"
23,0,"[0.97052182 0.15336986 0.55742371 0.40825917 0.11009705 0.04947825
 0.98025358 0.87122409 0.33068186 0.14606868 0.98248829 0.57852875
 0.86787263 0.20546686 0.06726368 0.59997278 0.10357988 0.83907457
 0.97479022 0.5376951  0.10813677 0.56068928 0.93734875 0.0117376
 0.51985827 0.30671575 0.03936029 0.7893374  0.94599633 0.67524791
 0.26771665 0.70074508 0.15074152 0.42635583 0.17830058 0.96966958
 0.58478513 0.2025145  0.3898803  0.03187074 0.20097244 0.03033988
 0.99953602 0.16597986]","[[-0.5301623  -0.13152957  0.44117931 ...  0.43068816  0.46581801
   0.87099994]
 [ 0.09720019  0.41639389  0.30215572 ...  0.68772665  0.61484859
   0.16865685]
 [ 0.54642392 -0.83733141  0.02814858 ...  0.46542025 -0.0450341
   0.17342617]
 ...
 [ 0.73340176 -0.67676767  0.98434946 ...  0.16381059 -0.48322791
  -0.70236491]
 [ 0.98968785  0.33387426  0.91028556 ... -0.11001354  0.63395711
   0.88034384]
 [-0.83840681  0.06911782  0.13652161 ... -0.96672594 -0.54988012
  -0.91153939]]"
24,1,"[0.78945518 0.55661536 0.49276738 0.61053538 0.53729072 0.97212162
 0.46707185 0.7535729  0.94449066 0.63701241 0.75161665 0.9678355
 0.22312086 0.95046596 0.56670081 0.50663869 0.5492429  0.99946921
 0.29499675 0.74912706 0.81094659 0.76037209 0.26781116 0.07180887
 0.76972162 0.75342841 0.6779166  0.96681503 0.70336108 0.16840961
 0.14651845 0.83981965 0.74404714 0.40572315 0.71178422 0.00669394
 0.0579401  0.71553052 0.16205962 0.49293306 0.1658823  0.08334883
 0.78754314 0.80861489]","[[-0.57288728  0.97915983  0.97866813 ... -0.1726448  -0.09924731
  -0.54159392]
 [-0.33700491 -0.08457199 -0.21262359 ...  0.16002003  0.02862893
   0.66899645]
 [-0.95773656 -0.11793061 -0.12667145 ...  0.17837205 -0.06403059
  -0.60748515]
 ...
 [ 0.54160574  0.6539749  -0.33687589 ... -0.01572902  0.32991493
   0.08138543]
 [-0.0074191  -0.11398797 -0.29270093 ...  0.2037181  -0.35638168
  -0.42504607]
 [-0.78571579  0.01965971  0.98705    ... -0.66818295  0.96189768
  -0.9420838 ]]"
25,1,"[4.20861880e-01 5.77635787e-01 7.18730889e-01 8.05347776e-01
 8.71104270e-01 4.93840160e-01 7.90585386e-02 8.13345396e-01
 6.00006089e-01 6.71925202e-02 7.48162019e-01 6.97717942e-01
 2.97654577e-01 4.53677829e-01 7.43770163e-01 5.98750908e-01
 4.43885495e-01 5.88509770e-01 4.51561558e-01 1.78791844e-01
 4.19070449e-02 7.05643532e-02 5.11981127e-01 5.40055172e-01
 7.77241108e-01 6.45108794e-01 5.37296294e-01 9.83834852e-01
 9.30296169e-04 5.95052414e-01 6.59273170e-01 7.58796361e-01
 8.39118371e-01 8.14955592e-01 4.07404395e-01 2.19380472e-01
 6.52002749e-02 7.61083983e-01 1.55879573e-01 1.79052658e-01
 7.30796445e-01 4.07188735e-01 5.65286585e-01 2.36496217e-01]","[[ 0.53175155 -0.09626844  0.45257485 ...  0.72719882 -0.37451558
  -0.65158939]
 [ 0.09115165  0.64168456 -0.69990782 ... -0.41385932 -0.2972694
  -0.49207365]
 [ 0.11537599 -0.41936477 -0.78607765 ... -0.47400546 -0.4472147
  -0.72942375]
 ...
 [ 0.21568311  0.97097923 -0.44609607 ...  0.87569976  0.03662212
  -0.88573146]
 [-0.15777053 -0.7413807  -0.84875757 ...  0.06282345  0.77980311
   0.94507557]
 [ 0.18231859  0.60541592  0.14155366 ... -0.96018794 -0.14358866
   0.07640315]]"
26,1,"[0.3881961  0.50134274 0.0218479  0.8619001  0.11028487 0.59971841
 0.58711312 0.38367733 0.7343253  0.4165376  0.15902295 0.40561822
 0.91085558 0.84387252 0.12145712 0.80231787 0.44071831 0.43542376
 0.67812979 0.93252397 0.47156632 0.79232249 0.54856038 0.87771738
 0.48561335 0.389803   0.94947653 0.84312131 0.45178535 0.24197742
 0.95144712 0.76228554 0.96120628 0.61166206 0.84637058 0.72418961
 0.65607843 0.71066513 0.0150066  0.54831422 0.964667   0.65116802
 0.6515429  0.28305475]","[[-0.64773134 -0.33548029  0.59188353 ... -0.36320428  0.94715179
  -0.74521912]
 [-0.0950772  -0.86721622  0.99571499 ...  0.67948895  0.00554067
   0.86784524]
 [ 0.37237035 -0.65331444 -0.31674344 ... -0.25593632  0.48548606
  -0.31407666]
 ...
 [-0.37114516  0.23661846  0.98012711 ...  0.46729845 -0.09623592
  -0.42200059]
 [-0.37832176 -0.85465458  0.00222728 ... -0.19423397 -0.30153433
   0.96306103]
 [-0.45084953 -0.57126668  0.65870434 ... -0.76166581  0.82906314
   0.70165819]]"
27,79,"[0.15702104 0.17785184 0.32614388 0.71043806 0.10729787 0.96956637
 0.70562771 0.09808618 0.73096288 0.39476922 0.04841008 0.68126835
 0.75052547 0.94939266 0.79833566 0.74539358 0.68275793 0.85272472
 0.69997965 0.54928394 0.8475925  0.48059423 0.23115387 0.45917167
 0.61745724 0.52052947 0.19690355 0.87461473 0.91947984 0.1633309
 0.71023736 0.52566143 0.57030929 0.74511249 0.00736683 0.92146952
 0.04821952 0.60464723 0.81523611 0.70698608 0.71227637 0.57395101
 0.74323836 0.79812048]","[[-0.99134461  0.33913134 -0.16093001 ...  0.53936419 -0.96754677
  -0.50447418]
 [-0.60475679  0.62970386 -0.55499349 ... -0.28626732  0.15832274
  -0.46423192]
 [ 0.23388197  0.34666795  0.76073955 ...  0.98111959  0.08300098
   0.63368778]
 ...
 [ 0.60424529  0.56203001 -0.2681124  ... -0.08594817 -0.17563546
   0.36005572]
 [-0.89988882  0.83878474 -0.4831297  ... -0.07778537 -0.08084909
   0.95717037]
 [-0.29956808  0.94389535  0.07660685 ... -0.12509329 -0.74075032
   0.30963892]]"
28,0,"[0.64284891 0.04211041 0.197443   0.75399802 0.02748386 0.28296986
 0.6464595  0.42644684 0.47901501 0.67785121 0.49143838 0.36150228
 0.37585216 0.07040802 0.30288534 0.54347995 0.87705084 0.63472793
 0.32398033 0.36474614 0.85649962 0.63642818 0.94014411 0.98859632
 0.15547197 0.79383147 0.73045456 0.27373902 0.42988701 0.53880706
 0.85807269 0.67463325 0.84093692 0.58277344 0.44619138 0.3156802
 0.90269804 0.12419311 0.70917874 0.08299777 0.06220711 0.09449078
 0.17914839 0.91686668]","[[ 0.28344283 -0.49905052  0.13127947 ...  0.82633106 -0.64488456
  -0.60755279]
 [-0.85003686  0.90175864 -0.4165864  ...  0.45958022  0.79621987
   0.20390647]
 [-0.93704463  0.15975158 -0.25643117 ...  0.22539711  0.3149799
  -0.46743042]
 ...
 [-0.43546827  0.5891874   0.7038011  ... -0.83705875  0.07170822
  -0.92304438]
 [ 0.45057593 -0.68835468 -0.53109737 ... -0.55714901 -0.86858356
  -0.01179905]
 [ 0.29819724  0.86557176 -0.01901648 ... -0.41551647  0.01525136
   0.65597729]]"
29,1,"[0.42636306 0.86083974 0.9144876  0.82651536 0.32397808 0.57973269
 0.17974446 0.74942749 0.17133199 0.30392167 0.43145485 0.89608581
 0.63445715 0.20108046 0.46636353 0.77268027 0.33777373 0.56592134
 0.036554   0.68894747 0.99206455 0.81313443 0.36674283 0.75998826
 0.21631976 0.1120474  0.32827051 0.29996206 0.85603009 0.40803022
 0.59378345 0.49337253 0.39836112 0.52856834 0.38006791 0.63949515
 0.91604863 0.07569102 0.48570506 0.51499251 0.32961304 0.36866211
 0.64431538 0.01060219]","[[ 0.37905911  0.3720504  -0.97991419 ...  0.10753365  0.26571205
   0.45324011]
 [ 0.60936254 -0.76954274  0.40572511 ...  0.65867782 -0.64074276
   0.09523167]
 [-0.89641717  0.31958602  0.9438252  ...  0.9489751  -0.0703732
   0.648092  ]
 ...
 [ 0.931443   -0.63091069  0.44161316 ...  0.50312368  0.99184218
  -0.11131173]
 [ 0.79532322  0.44247578 -0.55417781 ...  0.73459919  0.89391435
   0.98523897]
 [ 0.35368222 -0.67830661 -0.986014   ...  0.14176333  0.52623036
   0.29901759]]"
30,1,"[0.0754944  0.01061582 0.53928743 0.96135516 0.31546087 0.86034674
 0.03292222 0.10761222 0.15718342 0.26727866 0.41885935 0.00378595
 0.75079785 0.34507445 0.63742522 0.45927038 0.15963587 0.62634619
 0.00755462 0.71461768 0.66940532 0.49079049 0.06480236 0.73385897
 0.22156852 0.26889088 0.61426239 0.01190038 0.93571963 0.37937269
 0.049981   0.32621788 0.35485784 0.80097204 0.44743016 0.30903817
 0.55647475 0.87436133 0.84198699 0.82432329 0.88101612 0.55117217
 0.6685026  0.04890839]","[[-0.92001074  0.18434041 -0.33457602 ...  0.3541989   0.1013488
   0.61805962]
 [ 0.10247979  0.44972653  0.17639543 ... -0.53705107  0.36435908
   0.23492134]
 [-0.9323658  -0.17272705  0.76061747 ...  0.76673202 -0.54427306
  -0.99903298]
 ...
 [-0.07407219  0.69776146 -0.8657407  ... -0.39415769 -0.21735027
   0.23459512]
 [ 0.64533226 -0.2723603  -0.4709063  ...  0.39105022  0.66017589
   0.84451036]
 [-0.89043294 -0.34134095 -0.89301855 ... -0.49701477  0.14818304
   0.24051311]]"
31,1,"[0.77403828 0.87248493 0.79717684 0.64500742 0.55354692 0.50614433
 0.41087144 0.9745885  0.32122664 0.24969966 0.3428545  0.34520724
 0.22511377 0.52054482 0.85492425 0.97079259 0.48016189 0.02954888
 0.82284029 0.93277709 0.88808703 0.45822543 0.43720739 0.04792004
 0.32987139 0.00965032 0.66154571 0.2776327  0.71746046 0.65485782
 0.89314178 0.45572803 0.30677334 0.81372946 0.54135727 0.38837585
 0.54281557 0.83089864 0.22777294 0.60967539 0.74750329 0.62575631
 0.5616285  0.72648179]","[[ 0.05616657 -0.31279943  0.94657563 ...  0.71350212 -0.74765499
  -0.33922925]
 [-0.46948521  0.34235725 -0.53428263 ... -0.71297477  0.60710472
  -0.44449421]
 [-0.71724968  0.76017225 -0.65122061 ...  0.67815575 -0.60123438
   0.41561288]
 ...
 [-0.76181725  0.82764591  0.70247325 ... -0.9575009   0.32878102
  -0.20377311]
 [-0.59152264 -0.65874011 -0.30021778 ... -0.15014379 -0.571398
   0.84851631]
 [-0.96757254 -0.15845183 -0.13928076 ... -0.97104306 -0.93748292
  -0.16169454]]"
32,199,"[0.72771731 0.58348748 0.09478718 0.72681576 0.11562424 0.48029693
 0.63832512 0.30046341 0.3335729  0.71975673 0.7813685  0.94528397
 0.14872635 0.95663827 0.3046652  0.31175707 0.94568076 0.80476593
 0.86874311 0.94089056 0.70763374 0.72624306 0.47437045 0.37218234
 0.09464561 0.20014901 0.27833734 0.58629893 0.92024088 0.44986307
 0.82279245 0.0613917  0.13540619 0.6908588  0.2217966  0.10770822
 0.9835859  0.48064261 0.62862008 0.02765174 0.87880767 0.83774058
 0.24991499 0.18927057]","[[-0.41993788  0.26056511  0.31332672 ...  0.40722164 -0.06118337
  -0.6649294 ]
 [-0.49605169 -0.68252147  0.17718824 ... -0.65435744 -0.19300333
  -0.61166523]
 [-0.37576803 -0.0585569   0.19867508 ...  0.33753377  0.83701698
  -0.98225591]
 ...
 [-0.66534161  0.82272632 -0.06291273 ...  0.68488868 -0.05930074
  -0.40776519]
 [ 0.33201033  0.66347315  0.58036703 ... -0.95373827  0.38818891
   0.93960518]
 [ 0.80219116  0.28986988  0.24216077 ... -0.50141498  0.03783769
  -0.30256389]]"
33,6,"[0.36561645 0.5350031  0.11249218 0.81887431 0.53645304 0.36585315
 0.55432201 0.25105064 0.32949942 0.0433182  0.13319248 0.01223963
 0.36261026 0.63614308 0.03712571 0.75751811 0.25874635 0.98941322
 0.04929771 0.42176197 0.17821458 0.49284145 0.51084013 0.4203294
 0.95530753 0.68443986 0.37526164 0.61250838 0.34436779 0.02787922
 0.07434862 0.36536046 0.65189578 0.62386561 0.41580314 0.6281933
 0.56592344 0.04704111 0.81775249 0.87027138 0.44649725 0.77457693
 0.35624542 0.12171787]","[[ 0.3157041   0.12720176 -0.78969006 ...  0.42121979  0.88670648
  -0.89891827]
 [-0.3652505  -0.0991701  -0.37035954 ... -0.37406565 -0.45224032
  -0.88970615]
 [-0.64910011 -0.76171982 -0.44283042 ...  0.54575856 -0.5235331
   0.15406492]
 ...
 [-0.61922566  0.68737385 -0.21361442 ...  0.96479576 -0.51890107
   0.92684223]
 [-0.2364919   0.96403745  0.61106193 ...  0.92012674 -0.88531827
  -0.94374114]
 [ 0.37144572  0.58042318  0.66441259 ... -0.62707752 -0.18439392
   0.5778414 ]]"
34,2,"[0.89972967 0.97479565 0.38890999 0.80902964 0.78032113 0.63307216
 0.35313025 0.38483061 0.30699754 0.71661688 0.24587046 0.82087007
 0.60476816 0.68535975 0.09856375 0.00780907 0.98725021 0.78746588
 0.52785871 0.63112353 0.1961762  0.26267903 0.13824461 0.61911335
 0.58686168 0.29020329 0.60061379 0.13216992 0.01707579 0.21042437
 0.38480619 0.41550678 0.16342725 0.25353223 0.56542746 0.95775122
 0.63176631 0.77194004 0.41113097 0.85733755 0.02169468 0.43415271
 0.86107459 0.32497965]","[[ 0.50371755  0.94227954  0.81469275 ...  0.93338228  0.39800463
  -0.25997374]
 [ 0.34412061  0.54874346  0.49708174 ... -0.16236786  0.19071671
  -0.55747384]
 [ 0.26264802  0.92492496  0.0828389  ... -0.0682785  -0.70269426
   0.03677989]
 ...
 [-0.45560867 -0.42295795  0.74630275 ...  0.39375259 -0.03986016
  -0.59469642]
 [ 0.00555975 -0.61817333  0.44073804 ...  0.98877739  0.39318868
   0.12142297]
 [-0.54341151  0.0978223  -0.66871844 ... -0.47604257  0.44564877
  -0.3956158 ]]"
35,1,"[0.63778828 0.54556374 0.86617026 0.3820084  0.34134093 0.77738645
 0.98925812 0.95819062 0.43962271 0.10697111 0.27549599 0.62335987
 0.13977033 0.33288336 0.95916596 0.87078496 0.99379705 0.79523134
 0.19558878 0.81016954 0.40412304 0.56496972 0.92973327 0.088822
 0.15015638 0.33612587 0.29291697 0.01179152 0.60286406 0.16016891
 0.22925927 0.04484468 0.40260429 0.34218514 0.32638671 0.1862958
 0.48453281 0.9308233  0.84700097 0.48484906 0.382982   0.88146602
 0.22048397 0.02544059]","[[-0.14126226 -0.77727068  0.71843218 ...  0.58875464  0.81788875
   0.95503364]
 [ 0.66255377  0.14210174  0.74335562 ...  0.92724944  0.79641447
   0.63670832]
 [-0.07586022  0.62816417 -0.32398567 ...  0.06234441  0.17964788
   0.0610106 ]
 ...
 [ 0.49365453  0.24743031  0.29343034 ... -0.62873576 -0.3424255
  -0.11468507]
 [ 0.32059892  0.96527627 -0.11074549 ...  0.35829865 -0.08841671
   0.80599745]
 [ 0.03195504 -0.78526914  0.86750407 ...  0.04582018  0.34785472
   0.62904672]]"
36,0,"[0.11977581 0.32810626 0.86499934 0.1027614  0.53899573 0.00284785
 0.40797824 0.84592913 0.04975026 0.96460312 0.75241418 0.09979225
 0.01985494 0.44424456 0.06747229 0.88411865 0.61492011 0.45463022
 0.35744179 0.28781738 0.49151124 0.58417459 0.65385879 0.98902061
 0.77421958 0.29094448 0.242475   0.64293832 0.97243776 0.279278
 0.77976443 0.83777311 0.12913859 0.49159267 0.7439698  0.21919816
 0.61437769 0.08781678 0.39576289 0.93989094 0.52647059 0.30818022
 0.72775903 0.33264207]","[[-4.52071620e-01 -1.34914946e-01 -5.84114131e-01 ...  6.42685306e-01
   6.07731907e-01 -1.23580492e-01]
 [ 3.12550227e-01 -8.10243322e-01 -1.95451534e-01 ... -5.72340688e-01
  -7.34277872e-01  5.24821824e-02]
 [-9.88113040e-01  7.91201880e-01  9.30607583e-01 ...  7.65971539e-01
  -2.97879167e-01 -6.08395480e-01]
 ...
 [-9.47988595e-01  3.49376720e-01 -8.48869875e-01 ... -9.48585304e-02
   6.28806204e-01 -7.18838198e-01]
 [-1.14799062e-01  7.69713970e-01 -9.81164146e-02 ...  1.13975160e-01
   7.33985540e-01 -5.40224952e-01]
 [-4.16245129e-01 -1.49198727e-04  2.60508716e-01 ... -2.69362831e-01
  -5.51525207e-01 -8.94358150e-01]]"
37,1,"[0.46219694 0.76283361 0.17361448 0.70309259 0.56588036 0.19195711
 0.54212675 0.94633436 0.2122492  0.92415297 0.01279164 0.58539361
 0.70698686 0.76937273 0.21840153 0.34535405 0.13209428 0.55263096
 0.31251735 0.53012656 0.73411804 0.59042798 0.90554474 0.94322429
 0.90077843 0.21079356 0.52472472 0.56529692 0.68915443 0.56853612
 0.29482491 0.78365989 0.69899799 0.30914647 0.70904472 0.83749991
 0.33195509 0.7381373  0.00686278 0.54265169 0.42820785 0.09232
 0.7299495  0.43838584]","[[-0.79731718 -0.18257411 -0.17978606 ... -0.80628025 -0.41417408
  -0.83694379]
 [ 0.50052569  0.84713447  0.14338331 ...  0.07692055  0.02972141
   0.79885698]
 [ 0.46727103  0.26757216 -0.41519169 ...  0.84143281 -0.49867733
  -0.63464089]
 ...
 [-0.95848318 -0.01312348 -0.76838469 ...  0.91348812  0.52520244
  -0.12873919]
 [ 0.59855762  0.47916753  0.36750379 ... -0.38479041  0.80462132
  -0.17676453]
 [ 0.47226786  0.55380999 -0.19602494 ... -0.29568329  0.29893838
   0.22324274]]"
38,5,"[0.33244242 0.38351173 0.56524281 0.6275016  0.86811418 0.76563893
 0.20725049 0.25593846 0.77184301 0.71282147 0.1618962  0.57637554
 0.90947784 0.98139679 0.60045927 0.40739833 0.19800344 0.48435858
 0.69462137 0.98447972 0.52228017 0.96188371 0.27642947 0.16364302
 0.7713335  0.66154417 0.38660044 0.60163365 0.01099561 0.95052148
 0.79443056 0.70425829 0.72158383 0.19850773 0.13196599 0.6106553
 0.86152142 0.08697429 0.47393692 0.48946762 0.83909527 0.88287397
 0.10930915 0.83329194]","[[ 0.07014509  0.74023622 -0.1698904  ...  0.32831193 -0.51271091
  -0.35186655]
 [ 0.11577685 -0.43537425 -0.34519023 ...  0.47665423  0.47885249
   0.1911339 ]
 [ 0.87189122  0.94512248 -0.13423035 ...  0.29922271 -0.24220106
   0.40499941]
 ...
 [ 0.81568891 -0.50407159 -0.09552135 ...  0.4522625   0.96803405
  -0.94855788]
 [ 0.86197519  0.03761772 -0.35861555 ... -0.72860025  0.28954677
   0.42525827]
 [ 0.39785236  0.18310748 -0.49842554 ...  0.79140323 -0.74268254
  -0.28964888]]"
39,1,"[0.80802745 0.45995265 0.07487123 0.37107838 0.12596457 0.9066279
 0.61953139 0.35711178 0.51800465 0.13977559 0.08650629 0.58119942
 0.96693056 0.52880142 0.20107316 0.5488409  0.5099433  0.92545935
 0.7177515  0.59141158 0.78135182 0.00874642 0.34504908 0.3605367
 0.90780428 0.14687785 0.14451703 0.26429409 0.92822552 0.63449365
 0.05455415 0.78124381 0.36240443 0.6971076  0.03767691 0.53622805
 0.14611722 0.15091542 0.80167552 0.20206727 0.48568484 0.2812807
 0.44705785 0.12494898]","[[ 4.89347079e-04 -1.74618087e-01 -5.57378651e-01 ...  1.33206097e-01
   8.83832871e-01 -8.71933079e-03]
 [ 3.95577219e-01 -5.09497833e-01  9.67653975e-01 ... -4.67745920e-01
  -6.75484036e-03  8.50731333e-01]
 [ 7.24385556e-01  4.22744667e-02 -8.75123334e-01 ... -1.68371311e-01
  -9.73140022e-01  8.27204803e-01]
 ...
 [ 3.49788573e-01  5.38836007e-01  8.97720182e-01 ...  6.18340808e-01
  -8.28518115e-01 -9.28029732e-01]
 [ 9.23757797e-02  9.76784042e-01  2.13440952e-01 ... -5.79901094e-01
  -5.53607566e-01  7.70723769e-01]
 [-9.07324587e-01 -7.78901499e-01  4.88282625e-01 ...  1.92218242e-01
  -1.69789958e-01 -1.79574878e-01]]"
40,12,"[0.62709595 0.09267705 0.56177318 0.21682961 0.47495735 0.51956768
 0.64883735 0.22892368 0.2178358  0.83629948 0.52164611 0.40447593
 0.75117155 0.75523882 0.1482683  0.08614644 0.62639908 0.10743449
 0.96942657 0.42667662 0.66157806 0.54313773 0.94957177 0.76313975
 0.99110121 0.56687211 0.02938567 0.37286093 0.10976025 0.71095058
 0.20981088 0.61699375 0.27500252 0.41773594 0.07203927 0.56917143
 0.41109103 0.54720811 0.41257778 0.62506306 0.34145808 0.62130355
 0.7091108  0.03699695]","[[ 0.86884878 -0.82676201  0.82938986 ... -0.43117072  0.75068625
  -0.71372147]
 [-0.96760068  0.96332033 -0.961476   ... -0.11240167 -0.55356277
  -0.09256536]
 [-0.23274638  0.97720414  0.26034327 ...  0.89613394  0.53463726
   0.60635459]
 ...
 [ 0.76733732  0.99987741 -0.98247815 ...  0.20215782 -0.35953431
   0.85859416]
 [ 0.80742251  0.59716188  0.10489105 ...  0.48677527  0.5035271
  -0.95812087]
 [-0.93282774  0.87899889 -0.19633923 ...  0.09589715  0.30903148
  -0.16659128]]"
41,0,"[0.60636569 0.26402044 0.26145355 0.38428897 0.66547778 0.27457953
 0.49106991 0.19492666 0.43086196 0.70888969 0.45903444 0.43267339
 0.946063   0.98097891 0.16381282 0.69608016 0.19681789 0.31850548
 0.27562122 0.96423954 0.06653808 0.31842776 0.61329634 0.76120825
 0.13996972 0.45523731 0.40390329 0.7913713  0.35602765 0.69448988
 0.25360701 0.01143895 0.46480138 0.66001889 0.15595782 0.61309969
 0.63665001 0.20243747 0.23291703 0.58497904 0.35884474 0.71636846
 0.41073194 0.36465796]","[[ 0.74420329  0.93150523  0.06166248 ...  0.81791506  0.69242673
   0.82530444]
 [ 0.14630481 -0.82885973  0.96548532 ... -0.13190867  0.63687428
   0.37457708]
 [-0.03448545 -0.49534684  0.38035374 ...  0.9835741  -0.05971372
   0.47245433]
 ...
 [-0.16739589 -0.25699817 -0.55110274 ... -0.99534871  0.63674554
   0.92202674]
 [ 0.99171555  0.05764152 -0.46610899 ... -0.38082757  0.02055078
   0.65252101]
 [-0.06199165  0.33218489  0.75741947 ...  0.54795042 -0.80737425
   0.06205199]]"
42,1,"[0.41740031 0.01835815 0.23362826 0.9380487  0.32323655 0.87540786
 0.01862392 0.62837546 0.67947384 0.81423364 0.37101967 0.87482115
 0.42439415 0.79572939 0.03752095 0.58469818 0.07071118 0.1959928
 0.62763374 0.44267123 0.94491669 0.53507419 0.1315266  0.01072434
 0.66449264 0.74411051 0.88350746 0.95616814 0.81817484 0.9273868
 0.30835566 0.65689814 0.02819636 0.43757756 0.69167095 0.1709136
 0.21028923 0.87426912 0.59545233 0.44156867 0.56329372 0.29621699
 0.47404994 0.62706844]","[[ 0.25194046  0.39940297  0.82650213 ... -0.29818665  0.4249404
   0.13461062]
 [-0.71689483 -0.63739538  0.87777039 ... -0.04731618 -0.20213525
   0.14194544]
 [ 0.07736416 -0.42103728 -0.77460835 ... -0.23244287 -0.95760104
   0.14263017]
 ...
 [-0.38907386 -0.41844936 -0.32964573 ... -0.48542968 -0.23587622
  -0.99612082]
 [ 0.82616958 -0.70202439 -0.01381806 ...  0.09653916 -0.78218707
  -0.08617899]
 [-0.19458353  0.80156882 -0.38184362 ... -0.57460448  0.48357762
   0.46310957]]"
