name,description,n,trials,resize
cycles_44,,44,1000,True
,class,start_nodes,weights
682,1,"[0.37991261 0.42024527 0.55807149 0.38469266 0.24429644 0.56185519
 0.25078904 0.89236333 0.18965835 0.75533849 0.06154861 0.341082
 0.57377098 0.12946389 0.59535799 0.74957277 0.25380891 0.12783279
 0.82517699 0.75764374 0.99680668 0.12316482 0.98350623 0.39384825
 0.87668914 0.49113627 0.56181499 0.86447213 0.89814599 0.71859108
 0.88453459 0.32215393 0.67958715 0.92110788 0.93287735 0.06572397
 0.18989159 0.11825849 0.85196641 0.79286472 0.7276352  0.33332343
 0.50750656 0.78873619]","[[ 0.00000000e+00 -2.83133525e-01 -9.10275085e-01 ...  1.27659827e-01
   5.23814716e-01 -1.33588467e-02]
 [-7.12652529e-01  0.00000000e+00 -7.91476514e-01 ...  4.22054597e-01
  -5.96859194e-04 -4.35758489e-01]
 [ 2.45675141e-01 -3.72439140e-01  0.00000000e+00 ... -7.74480861e-01
   3.74091347e-01  6.35520091e-01]
 ...
 [-2.08869917e-01 -8.98171910e-01 -2.35576146e-01 ...  0.00000000e+00
  -4.46984032e-01 -8.59082136e-02]
 [ 6.48109620e-01  8.89412471e-02  6.62352575e-01 ... -3.03713992e-01
   0.00000000e+00 -1.40580701e-01]
 [ 2.91082021e-01 -1.11166223e-01  6.13739021e-01 ... -4.82788108e-01
   4.91137784e-01 -0.00000000e+00]]"
683,1,"[0.44807254 0.97644004 0.90855824 0.15355955 0.33726527 0.87329366
 0.00436704 0.37290796 0.22232577 0.00796604 0.24206529 0.82163291
 0.14809162 0.83371975 0.34379325 0.21954512 0.90687132 0.82321887
 0.0525717  0.99390216 0.26837306 0.54164629 0.35349194 0.45979508
 0.95996023 0.9578919  0.20802267 0.2928963  0.19949544 0.57274113
 0.00482738 0.68227599 0.71607614 0.08211437 0.61377687 0.54927927
 0.53123214 0.00423191 0.4108849  0.62126055 0.51289027 0.31350044
 0.5417979  0.47952598]","[[-0.         -0.97500932  0.72966764 ...  0.82838596  0.03813455
   0.79755047]
 [ 0.06460165  0.          0.42021186 ... -0.71020912  0.02926716
   0.90436151]
 [-0.09579173  0.05346516 -0.         ... -0.18418064  0.63448586
  -0.63758743]
 ...
 [ 0.73886456 -0.88445918  0.65250206 ...  0.         -0.86966796
   0.29744474]
 [ 0.42547383  0.60657823 -0.86193529 ...  0.39541342  0.
  -0.20301578]
 [ 0.82603272 -0.32796148 -0.50914507 ...  0.45150761 -0.03114187
  -0.        ]]"
684,0,"[0.10720765 0.12807125 0.94313548 0.86200891 0.43485593 0.34350596
 0.80240229 0.08958849 0.09383136 0.34949356 0.72260557 0.73574065
 0.115909   0.84315588 0.08757435 0.59137945 0.89011637 0.74277425
 0.79544389 0.51476454 0.49576687 0.80260191 0.38087913 0.95168706
 0.29632572 0.877732   0.39565304 0.18808444 0.24764783 0.46625033
 0.08193963 0.49991091 0.45183462 0.00116408 0.79755344 0.04056547
 0.98106204 0.78151539 0.58829503 0.93430717 0.69838304 0.52073644
 0.24279521 0.25578301]","[[-0.         -0.78236584  0.8153493  ...  0.52780887 -0.69845788
   0.38293097]
 [ 0.05652015 -0.         -0.76143938 ...  0.79143942 -0.85936656
   0.85393748]
 [-0.75527531  0.42181193  0.         ...  0.28758141  0.83612911
  -0.76153655]
 ...
 [-0.375632    0.19875029 -0.49460515 ...  0.          0.98350318
   0.8783951 ]
 [-0.66447915  0.12448587  0.07772347 ...  0.592134   -0.
   0.63396627]
 [-0.79872352  0.39199847 -0.27916794 ... -0.97143842 -0.67645415
  -0.        ]]"
685,5,"[0.79503453 0.34658544 0.88296884 0.62877232 0.30093059 0.87228361
 0.91465067 0.2918978  0.67175944 0.42980242 0.66905255 0.6645111
 0.50294365 0.04215173 0.00294962 0.42900882 0.76518206 0.18136001
 0.43470716 0.82259467 0.11697481 0.4481489  0.85742291 0.24373242
 0.21581013 0.10820039 0.70740574 0.25458165 0.15345961 0.222763
 0.39731116 0.50278472 0.49481241 0.72348191 0.12574249 0.8830731
 0.77802198 0.91729256 0.18967318 0.12113387 0.48946635 0.91275372
 0.2912123  0.79359377]","[[-0.         -0.77212105  0.92848173 ...  0.03554589 -0.59368209
   0.07008656]
 [ 0.11555996 -0.         -0.12535941 ... -0.93459916 -0.11125596
  -0.52530008]
 [ 0.12704992 -0.71552385 -0.         ...  0.94304729  0.96555804
   0.58055262]
 ...
 [ 0.51914541  0.53909787 -0.8983401  ... -0.         -0.71392501
   0.99024106]
 [ 0.24411492 -0.37298915  0.02348786 ...  0.19399728 -0.
   0.62654146]
 [ 0.95115277 -0.91229876  0.4594601  ... -0.73707021 -0.877982
   0.        ]]"
686,1,"[0.54390403 0.27211127 0.57321516 0.84215209 0.53762555 0.26825783
 0.85162772 0.39791252 0.79378248 0.4078666  0.64949489 0.89814766
 0.38715774 0.3559006  0.94471616 0.90547548 0.05874145 0.47104826
 0.05281332 0.25207023 0.02622084 0.86436546 0.46091313 0.33954877
 0.67085772 0.33244537 0.79884158 0.72827657 0.07013415 0.93288541
 0.63891454 0.43464008 0.21266972 0.19376186 0.09345185 0.59250534
 0.81492195 0.13499152 0.80885798 0.26290375 0.16197686 0.50361389
 0.9210302  0.4170873 ]","[[ 0.         -0.46310187 -0.35578877 ... -0.49846398 -0.93742947
  -0.66018697]
 [-0.81159579 -0.         -0.61751219 ...  0.05440242  0.22589872
  -0.20224712]
 [-0.09080733 -0.4800675   0.         ... -0.62225329 -0.72777549
  -0.0792923 ]
 ...
 [-0.58350058 -0.31394944  0.25877927 ... -0.         -0.28543084
   0.41265967]
 [ 0.48153796 -0.51488286  0.73340662 ...  0.55521785  0.
  -0.71824403]
 [-0.42611745  0.32639897  0.96192247 ... -0.81941969  0.85170105
   0.        ]]"
687,1,"[0.71067714 0.44608526 0.98842272 0.45829592 0.17595233 0.30897514
 0.19531247 0.01644721 0.96222258 0.7284027  0.1388589  0.99862557
 0.43637437 0.75092548 0.37557596 0.74949567 0.58690692 0.67248268
 0.75613199 0.83149831 0.30098758 0.03740936 0.72509581 0.23861665
 0.918844   0.26569563 0.29050024 0.26076774 0.65259752 0.01026496
 0.96011586 0.78230439 0.655312   0.12386155 0.18704601 0.01843156
 0.19766005 0.26347677 0.03554801 0.32844694 0.50087191 0.37219854
 0.17548682 0.66240366]","[[ 0.         -0.25403181 -0.81743368 ... -0.84500369  0.35768659
   0.23905261]
 [ 0.8068265   0.         -0.34270115 ...  0.66104797 -0.39485768
  -0.4776901 ]
 [-0.7491173  -0.7835271  -0.         ... -0.34764802 -0.55253186
  -0.39729164]
 ...
 [ 0.02669242 -0.62401086  0.56117122 ... -0.          0.78628108
   0.91219097]
 [ 0.25768561 -0.21419197 -0.20092026 ... -0.40929619 -0.
   0.45850088]
 [-0.80067268  0.8389481  -0.90542779 ... -0.27407377 -0.46151074
   0.        ]]"
688,1,"[9.21738771e-01 5.41307652e-01 6.72175916e-01 3.11757281e-02
 6.44077084e-01 8.46779601e-01 9.31558764e-01 6.51709536e-01
 8.13789496e-01 1.93464974e-01 4.90275541e-01 7.90472807e-01
 3.31742331e-01 8.69931319e-01 4.56934336e-01 6.40690796e-01
 7.55925615e-01 3.62494372e-01 4.64447208e-01 1.20156019e-01
 3.31024578e-01 7.04754637e-01 2.00906755e-01 5.58794582e-01
 1.31456861e-01 7.88583310e-01 2.78820583e-01 6.54260460e-02
 3.28902222e-02 8.88351938e-01 2.43424023e-01 8.54495998e-01
 7.36609913e-01 7.36493744e-01 4.90748833e-01 1.48905087e-01
 7.51892297e-01 1.67212358e-01 1.22269539e-01 6.60109715e-01
 2.13440891e-04 6.14136442e-01 2.98588686e-01 5.60583134e-01]","[[-0.          0.393266   -0.14814382 ...  0.80233693  0.56413118
  -0.47469764]
 [-0.22610437 -0.         -0.1929317  ... -0.34165447  0.41795732
   0.88586556]
 [-0.4576541  -0.59741282  0.         ...  0.58318011 -0.80909693
  -0.15892242]
 ...
 [ 0.02466276 -0.89528114 -0.23409737 ...  0.          0.16059848
  -0.36456065]
 [-0.39595726  0.46962968  0.57514455 ... -0.25107537 -0.
  -0.50268197]
 [-0.52432843  0.87726088  0.48180176 ... -0.33712196 -0.56908949
  -0.        ]]"
689,1,"[0.76379212 0.17695454 0.96354999 0.79623504 0.13586427 0.34664139
 0.70445616 0.3534673  0.45194449 0.59693843 0.55515067 0.93332153
 0.93886821 0.48262805 0.52847949 0.12712906 0.63082789 0.19052807
 0.70012103 0.68564173 0.86016255 0.07762317 0.10711582 0.15275048
 0.34602806 0.20867071 0.18115842 0.7969909  0.01285655 0.62811518
 0.4000127  0.49081395 0.28026099 0.20970247 0.04314384 0.17489372
 0.78198792 0.84429574 0.066571   0.66476645 0.31413414 0.28383705
 0.88758315 0.01600607]","[[-0.          0.0044907  -0.06797872 ...  0.5915132  -0.42599588
   0.62000414]
 [ 0.59388027  0.         -0.44566223 ... -0.06140815  0.40317362
  -0.98370097]
 [-0.65823314 -0.26745036  0.         ...  0.27082422 -0.76586296
  -0.31341143]
 ...
 [-0.23820194  0.20871571  0.76798113 ...  0.          0.78402493
   0.9416995 ]
 [-0.41046215 -0.98259957 -0.67945531 ... -0.25919788 -0.
  -0.47897812]
 [-0.12312643 -0.99821285 -0.33913088 ...  0.23092897  0.01794499
   0.        ]]"
690,63,"[0.47415679 0.78455283 0.69822468 0.79076352 0.34180184 0.40884304
 0.79839947 0.38537845 0.12335661 0.92502127 0.57549275 0.74778635
 0.28878149 0.10353597 0.4186504  0.79132707 0.99903879 0.33660886
 0.23821871 0.80390655 0.10535896 0.32470421 0.03824688 0.37521837
 0.59744868 0.56948075 0.9525855  0.2915071  0.18313341 0.32811077
 0.29117161 0.9471229  0.79823012 0.50571031 0.21403096 0.54959213
 0.89532846 0.60979712 0.75225005 0.30822754 0.22409443 0.30241912
 0.03265008 0.32240852]","[[ 0.         -0.21716442  0.28033369 ... -0.64018765  0.06905354
  -0.87587772]
 [ 0.26069076  0.         -0.33465894 ... -0.5468648  -0.74090482
   0.23217592]
 [-0.4135906  -0.42583006 -0.         ... -0.63554183  0.22822283
  -0.72455333]
 ...
 [ 0.42998004 -0.58842581  0.77405412 ... -0.         -0.44990986
  -0.27717473]
 [-0.06112002 -0.9209669  -0.82582426 ...  0.6222386   0.
  -0.84005529]
 [ 0.69179373 -0.85075912  0.11142255 ... -0.62632364  0.35954227
   0.        ]]"
691,1,"[0.33451571 0.51335378 0.52869843 0.2942858  0.338328   0.5434297
 0.99680585 0.97769426 0.32886204 0.20652869 0.72938926 0.72550171
 0.17919266 0.69903225 0.95497065 0.25207047 0.22553524 0.44500581
 0.84315985 0.67502543 0.5736677  0.07106426 0.44468003 0.67101352
 0.73982142 0.95624238 0.69520176 0.12896921 0.30250456 0.640105
 0.25132206 0.80741056 0.3363666  0.39045664 0.88242671 0.1984294
 0.36294221 0.6869092  0.89244231 0.39878355 0.45027509 0.89587424
 0.2921309  0.79194488]","[[ 0.         -0.25167356 -0.27663944 ...  0.107011    0.69121092
   0.56228843]
 [ 0.99315411  0.         -0.04192419 ... -0.88395216 -0.78357485
  -0.34319671]
 [-0.093374   -0.38019156  0.         ... -0.17160781  0.18550858
  -0.98328141]
 ...
 [-0.69538081 -0.6376638   0.57643368 ... -0.          0.81576258
  -0.79514846]
 [ 0.97338506 -0.09783854 -0.71502687 ...  0.87728369 -0.
  -0.21894891]
 [ 0.29038117  0.65605935 -0.79128914 ...  0.66195073  0.61995961
  -0.        ]]"
692,1,"[0.28715363 0.41689033 0.84618605 0.28645506 0.88150592 0.26511729
 0.52837244 0.30704086 0.14509629 0.01933243 0.94906899 0.38820459
 0.68704878 0.79249449 0.24299372 0.51065948 0.39974987 0.02357669
 0.47922256 0.71773302 0.03939027 0.67196153 0.81911165 0.11125966
 0.66433217 0.54523015 0.31058666 0.37245467 0.89576658 0.74749051
 0.18279956 0.38155251 0.24636721 0.86488517 0.63602164 0.73872425
 0.0070518  0.42164384 0.32686101 0.0748186  0.53206668 0.43858563
 0.46598596 0.20660587]","[[ 0.         -0.42268425  0.51943499 ... -0.93367543 -0.78171673
  -0.76920862]
 [ 0.34706807  0.          0.41298947 ... -0.61300312  0.50609354
  -0.29634899]
 [ 0.63271888 -0.0739184   0.         ...  0.15871228 -0.18057093
   0.76746678]
 ...
 [-0.63530582 -0.86074644  0.51156247 ...  0.         -0.61964669
  -0.80948581]
 [ 0.150899    0.61531813 -0.76206328 ... -0.40652453  0.
   0.07668967]
 [-0.08306123  0.74895128 -0.74495889 ... -0.78288345 -0.74685328
  -0.        ]]"
693,1,"[0.22322585 0.94245257 0.81974431 0.06402895 0.20241862 0.42457539
 0.24119054 0.69932753 0.60745836 0.43173325 0.57477816 0.46318621
 0.25171656 0.15290612 0.76847863 0.23817182 0.45336067 0.83839459
 0.30163884 0.26001176 0.24302854 0.93813354 0.61650378 0.86616225
 0.52574802 0.76093734 0.53210333 0.11172981 0.59801563 0.14296594
 0.1911474  0.55389702 0.55229405 0.03698985 0.58443295 0.13565365
 0.17965798 0.77979454 0.31938389 0.74073933 0.82532582 0.79449451
 0.69421429 0.44568656]","[[-0.          0.22720257  0.98548395 ...  0.9990355  -0.03339877
   0.94737672]
 [ 0.19566121  0.          0.90379617 ...  0.48817982 -0.50661174
  -0.78541277]
 [-0.98325569 -0.80635673 -0.         ...  0.24026865 -0.55863289
  -0.40445328]
 ...
 [-0.28298125 -0.17552732 -0.87302994 ...  0.          0.42912291
   0.12332512]
 [-0.19663966  0.57781719 -0.8507914  ... -0.15392251  0.
   0.05816095]
 [-0.234997   -0.278979   -0.29770999 ...  0.64968595 -0.35316934
  -0.        ]]"
694,1,"[0.33900873 0.92764978 0.0731083  0.59295304 0.789876   0.24815995
 0.63861524 0.75861163 0.86060996 0.86808566 0.73568087 0.62425656
 0.61260206 0.79423691 0.2716059  0.50890588 0.36394048 0.04838222
 0.04575381 0.72048751 0.77985192 0.78501065 0.47704268 0.69560303
 0.51903541 0.56443103 0.42969852 0.94223169 0.60705159 0.1328599
 0.28792611 0.52173593 0.53793585 0.96811379 0.40622892 0.21930911
 0.56789184 0.03196398 0.7367938  0.88530089 0.21855939 0.89360004
 0.85497103 0.0504604 ]","[[-0.          0.53115374  0.7094263  ...  0.25568815 -0.64459954
   0.90171104]
 [-0.19510487  0.         -0.4600281  ...  0.91210568 -0.4610765
  -0.23962689]
 [ 0.16399744  0.5212991   0.         ...  0.46912861 -0.44699337
   0.61602292]
 ...
 [-0.41544343  0.95338291  0.49378814 ... -0.          0.31610423
   0.85319814]
 [ 0.05141856  0.8587261  -0.42946455 ... -0.74461602  0.
  -0.67649466]
 [ 0.32845279 -0.20024114  0.79722138 ... -0.18152698  0.59504635
  -0.        ]]"
695,1,"[0.20396918 0.03879951 0.37943879 0.01311241 0.07797674 0.21331641
 0.32094872 0.63548583 0.08828162 0.99995522 0.63988302 0.75811745
 0.64161038 0.05322425 0.93662159 0.84679024 0.96689224 0.38530897
 0.3481272  0.85500846 0.82551801 0.05084684 0.64721556 0.20170014
 0.57470549 0.68404911 0.10106096 0.01122109 0.47176028 0.19528145
 0.24378958 0.8790239  0.81860418 0.37829821 0.05894786 0.41553178
 0.0974547  0.90846185 0.58679165 0.79842007 0.95632331 0.72878784
 0.39010639 0.58170186]","[[ 0.         -0.54008783  0.12907119 ...  0.73658789 -0.73712282
  -0.00771511]
 [ 0.39163527 -0.          0.05209675 ...  0.77861659 -0.90122661
  -0.95591157]
 [ 0.07372713  0.73707627 -0.         ... -0.34369743  0.80251392
   0.54123303]
 ...
 [-0.47951544  0.12052546  0.45069157 ...  0.         -0.43439253
  -0.68451982]
 [ 0.5414021   0.80473018  0.37193927 ... -0.68074959 -0.
   0.04725426]
 [ 0.82789489  0.41267618  0.56938074 ...  0.70120882  0.16398631
   0.        ]]"
696,1,"[0.65393926 0.02052141 0.06477349 0.93095741 0.07300868 0.458376
 0.02088048 0.08565102 0.56844403 0.90203876 0.8861721  0.85379804
 0.20980937 0.2639857  0.05601252 0.1100732  0.14675528 0.37728008
 0.04259246 0.05382704 0.69704874 0.19826201 0.68514779 0.83156104
 0.6321892  0.70437128 0.3409424  0.8147338  0.97825507 0.35162669
 0.36521047 0.28035635 0.48661952 0.12728584 0.78425531 0.17834934
 0.28685397 0.15510365 0.89240075 0.2334309  0.44865982 0.56927744
 0.95663593 0.91290175]","[[ 0.         -0.45849035 -0.05448172 ...  0.4647685   0.55331506
   0.13585433]
 [ 0.87769046 -0.          0.91508617 ... -0.43897217  0.76392209
  -0.2201403 ]
 [-0.33812972  0.08213375  0.         ... -0.60338779  0.19423076
  -0.86783148]
 ...
 [-0.13812295  0.62399765  0.23687435 ...  0.         -0.20911025
   0.98063404]
 [-0.63465379 -0.66902984 -0.28084858 ... -0.93907953  0.
  -0.80207275]
 [ 0.10965615  0.17324101  0.31334969 ...  0.79805477  0.40040573
  -0.        ]]"
697,1,"[0.89907669 0.36759359 0.68220139 0.8873801  0.79170156 0.857137
 0.91766137 0.9158049  0.23238973 0.89009083 0.43344378 0.22407999
 0.6573895  0.62595068 0.71224493 0.83170295 0.28119603 0.88398417
 0.97938162 0.47066195 0.90202955 0.33283803 0.10493831 0.99688433
 0.06231895 0.63635251 0.46213744 0.97091879 0.06239846 0.31736987
 0.22242595 0.38553927 0.10319041 0.06807015 0.70374109 0.89442224
 0.08552008 0.35567876 0.59921183 0.25585158 0.19248332 0.34091462
 0.40604792 0.80801214]","[[ 0.          0.71016245 -0.83521267 ... -0.31379426 -0.19450682
   0.75724311]
 [ 0.54537008  0.         -0.12403271 ...  0.0735566   0.67184042
  -0.72391358]
 [-0.62827753  0.78691348  0.         ...  0.04858006  0.04767035
   0.74748588]
 ...
 [ 0.47163324 -0.40783364 -0.79502179 ...  0.          0.7484532
   0.3675803 ]
 [ 0.62569155 -0.09546654 -0.1022396  ...  0.6195165   0.
  -0.8528903 ]
 [ 0.52854185  0.08892991  0.39786205 ... -0.29308891 -0.60868158
  -0.        ]]"
698,1,"[9.51337855e-02 4.67522857e-01 7.86991798e-01 6.32289784e-01
 3.86716746e-01 3.44137570e-01 3.63505646e-01 7.95863228e-01
 1.63957202e-01 3.89760379e-01 9.69671217e-01 5.31490869e-01
 6.00694076e-01 3.22685737e-01 5.23143424e-01 4.02392454e-01
 6.12517449e-01 2.94021290e-01 2.42999656e-01 4.39123342e-01
 5.14447251e-02 7.06584129e-01 7.95522622e-01 4.26193736e-02
 6.80314651e-01 8.41950558e-01 9.95127536e-01 1.81164035e-01
 8.37720150e-01 9.73698940e-01 4.84410422e-01 4.43467567e-01
 8.29704741e-02 8.53820558e-01 1.43496627e-01 6.97291072e-01
 4.92246642e-02 8.93975932e-01 6.48697133e-01 2.41281912e-04
 1.18681145e-01 9.31826160e-01 7.99845246e-01 9.97275595e-01]","[[ 0.         -0.34095565 -0.15183875 ... -0.98296342 -0.86433646
   0.24550126]
 [ 0.16268785  0.          0.37702847 ... -0.69833882 -0.6683834
   0.98984858]
 [ 0.51610253  0.41608502 -0.         ...  0.56291181  0.37080753
  -0.95723633]
 ...
 [-0.74890151 -0.78977277 -0.30815327 ...  0.          0.28981653
   0.82322836]
 [-0.12758979 -0.37059992 -0.26345427 ... -0.86817201 -0.
  -0.62920462]
 [-0.78496441  0.2092282   0.87350709 ...  0.31863543  0.16626932
  -0.        ]]"
699,1,"[0.23119371 0.7430656  0.49688445 0.01351392 0.53247768 0.84531463
 0.02575957 0.27628686 0.57058613 0.12431982 0.00407259 0.61354783
 0.4135688  0.41464087 0.69624645 0.4118552  0.1514111  0.65947539
 0.88899538 0.68292219 0.57536157 0.35504691 0.49670965 0.95824773
 0.01363705 0.19902006 0.41600845 0.02644162 0.67963963 0.16916605
 0.49085061 0.69238002 0.14825287 0.9641634  0.52468358 0.53650195
 0.64719263 0.47841032 0.71683065 0.73521257 0.24228004 0.93795
 0.6754173  0.9644588 ]","[[-0.          0.52922516 -0.64153255 ...  0.76404601  0.70888564
  -0.63178125]
 [-0.55370029 -0.          0.5948095  ...  0.22781517 -0.90259864
  -0.69209175]
 [-0.09569022 -0.83339855  0.         ...  0.06908379  0.08571797
   0.55439009]
 ...
 [-0.43440525  0.11411195  0.46397401 ... -0.         -0.0649365
   0.74423115]
 [ 0.14178957 -0.53411139 -0.68699708 ... -0.63372175  0.
  -0.50465461]
 [ 0.55278223  0.50708686 -0.73668217 ...  0.17817841  0.40413007
   0.        ]]"
700,3,"[0.68103671 0.50893029 0.61772671 0.07841207 0.4115698  0.75805297
 0.35950485 0.11388203 0.91240443 0.90200189 0.06030271 0.94435781
 0.531913   0.01475291 0.90722656 0.63575818 0.87861555 0.03757428
 0.18219141 0.11025742 0.38837063 0.19471647 0.62629675 0.25994988
 0.83901752 0.21517032 0.49500264 0.55769474 0.568305   0.17580024
 0.69642573 0.81539252 0.89030244 0.40038913 0.47371758 0.63489895
 0.38107278 0.60510214 0.35711986 0.02861031 0.38096403 0.14710302
 0.86258869 0.11268086]","[[ 0.          0.70353673 -0.04616452 ... -0.56849225  0.52773855
   0.02844868]
 [-0.56404675 -0.          0.09754572 ...  0.36276763  0.60061928
   0.44342603]
 [ 0.37104178  0.00154326  0.         ... -0.2208314   0.28145882
  -0.61491107]
 ...
 [ 0.49678426  0.0958663   0.80999302 ...  0.         -0.8341979
  -0.24776106]
 [ 0.64113179  0.86930393 -0.88743992 ... -0.49195827 -0.
  -0.38534921]
 [-0.18360947  0.31068077 -0.83342316 ...  0.17362477  0.01188549
   0.        ]]"
701,1,"[0.8911802  0.10091843 0.04699501 0.82725936 0.47140057 0.79401851
 0.37829611 0.36560741 0.71850399 0.55682524 0.62027614 0.95491521
 0.99682362 0.06566194 0.09748463 0.78228804 0.34821932 0.17890969
 0.4907409  0.82320802 0.39607273 0.32066392 0.91378392 0.05754246
 0.1502037  0.06691118 0.09487207 0.8594111  0.94040033 0.4267832
 0.79985011 0.38476595 0.29601526 0.64990713 0.9676199  0.18679863
 0.63393051 0.17018307 0.88295277 0.29655225 0.99847392 0.31520954
 0.44124711 0.29293046]","[[ 0.          0.21911379 -0.5147871  ...  0.87241782  0.46729992
   0.06239323]
 [ 0.0768071  -0.         -0.5113985  ... -0.8281103  -0.59563941
   0.11913993]
 [-0.67597591 -0.52668883  0.         ... -0.10042837  0.79925468
   0.47185091]
 ...
 [ 0.25662003  0.04422403  0.0234281  ...  0.         -0.05220637
  -0.83381345]
 [ 0.34967302 -0.77224586 -0.33367065 ...  0.25534946 -0.
  -0.3899753 ]
 [ 0.7584267  -0.70731329  0.56291735 ... -0.28859002 -0.47260551
   0.        ]]"
702,1,"[0.95168082 0.41622923 0.46965574 0.47332317 0.16804672 0.29549139
 0.57569861 0.44719061 0.40033253 0.52549964 0.16988739 0.0215374
 0.46810424 0.50377462 0.85777345 0.45603164 0.74232003 0.53458567
 0.09931661 0.82815001 0.169154   0.02025093 0.94077474 0.22646391
 0.24173006 0.33378666 0.41267094 0.83203957 0.37068051 0.80162315
 0.22882926 0.98637958 0.86765909 0.30037298 0.07222875 0.47958305
 0.16458474 0.89392779 0.5340886  0.65139864 0.70871598 0.8698688
 0.45195429 0.45404777]","[[ 0.         -0.56762318  0.55631798 ... -0.72366287 -0.87887443
  -0.99295803]
 [ 0.37338155  0.          0.82917465 ... -0.7581681   0.26206836
   0.17734379]
 [-0.80936278  0.82543374 -0.         ...  0.75460835  0.65584973
   0.16580735]
 ...
 [-0.37076801  0.98951217  0.3774675  ... -0.          0.48256543
   0.8226431 ]
 [ 0.78560075 -0.01057582 -0.89034762 ... -0.50239299  0.
  -0.70281015]
 [-0.95310955 -0.6252541   0.18420593 ...  0.05106427 -0.92495034
  -0.        ]]"
703,10,"[0.54428232 0.49123134 0.36599272 0.20901012 0.56180396 0.60703473
 0.94563622 0.36223234 0.40920563 0.02806813 0.56301749 0.09699494
 0.53305711 0.14928437 0.87553839 0.06181093 0.5696819  0.79437375
 0.49774203 0.27394507 0.91007953 0.74474206 0.81605138 0.3182959
 0.19281882 0.18088138 0.60425686 0.10466004 0.90148452 0.61185319
 0.49395504 0.03613401 0.56913829 0.10416051 0.16898024 0.24297342
 0.16864357 0.55386051 0.57824405 0.0905176  0.99827276 0.98766683
 0.31504944 0.12234092]","[[ 0.          0.06370955 -0.74518564 ... -0.71173494 -0.4962639
   0.41168643]
 [ 0.9864839   0.          0.3695912  ... -0.79541497 -0.53951895
   0.06638786]
 [ 0.58482819 -0.34313541  0.         ... -0.98472318  0.92031495
  -0.6350631 ]
 ...
 [ 0.18907662  0.60797474 -0.03036139 ...  0.          0.9087047
  -0.2497951 ]
 [-0.24846177  0.65004824  0.86897919 ... -0.69740101 -0.
  -0.15416838]
 [ 0.23002246 -0.72699995  0.89785231 ... -0.57138878  0.65461387
   0.        ]]"
704,1,"[0.64606312 0.1436325  0.88397766 0.57966872 0.29435209 0.60974105
 0.38305693 0.38490352 0.56121846 0.069141   0.15441781 0.0613005
 0.84087607 0.99704059 0.69784293 0.08892336 0.17612278 0.69366211
 0.95547009 0.24712319 0.5753841  0.07299627 0.56500971 0.7020236
 0.46119543 0.30720995 0.38060478 0.59361953 0.92019017 0.8292642
 0.69943745 0.80297743 0.97150272 0.04112479 0.19434054 0.46320301
 0.4753098  0.09821842 0.21485857 0.47740491 0.19853843 0.54635991
 0.76523398 0.82564862]","[[ 0.         -0.72173392 -0.40571383 ...  0.51920374 -0.8119017
  -0.36312617]
 [ 0.76813433  0.          0.46321317 ...  0.07881164 -0.08638304
  -0.98078657]
 [ 0.97018783  0.43027494 -0.         ...  0.6066154  -0.95832853
   0.99012016]
 ...
 [ 0.68116804 -0.19305788  0.30033996 ...  0.         -0.86962514
  -0.27862032]
 [ 0.38334498  0.88139835 -0.21252232 ... -0.2699558   0.
  -0.3320236 ]
 [ 0.5841772   0.74801031 -0.59220593 ...  0.13222338  0.62785839
   0.        ]]"
705,48,"[0.05640641 0.25434191 0.2760195  0.00406921 0.38542187 0.10388583
 0.19933512 0.5272302  0.04565185 0.1566033  0.19042614 0.56843032
 0.30415823 0.07186255 0.56235882 0.94209383 0.74397055 0.74823881
 0.70219251 0.82015215 0.22506635 0.48856359 0.4227042  0.53809675
 0.30022504 0.76666165 0.59007964 0.15317668 0.22973677 0.14377904
 0.96936205 0.15174849 0.89786695 0.26120721 0.02019304 0.17547887
 0.48405204 0.92383764 0.71153684 0.00312363 0.80321499 0.98559927
 0.31251029 0.63989821]","[[ 0.          0.41062323 -0.75528761 ... -0.22659395 -0.34835733
  -0.21437968]
 [ 0.79517938 -0.         -0.09525333 ... -0.75703525 -0.55194377
   0.55118214]
 [-0.95978577  0.94685834  0.         ... -0.59098815  0.2482342
  -0.41626794]
 ...
 [-0.48772912  0.99607228  0.91450036 ...  0.          0.98990813
  -0.9682149 ]
 [ 0.28622289 -0.42971991 -0.23969889 ...  0.67863862 -0.
  -0.13325149]
 [-0.10777249 -0.79284915 -0.04268218 ... -0.2183264   0.71783778
  -0.        ]]"
